ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-02,11:11,40.15,40.15,40.15,40.15,120,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-02,11:11,37.16,37.16,37.14,37.14,510,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-02,11:11,30.48,30.48,30.48,30.48,91,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-02,11:11,91.29,91.34,91.29,91.33,1194,12
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-02,11:11,102.26,102.3,102.26,102.28,2389,17
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-02,11:11,13.098,13.104,13.086,13.092,21223,20
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-02,11:11,8.249,8.253,8.249,8.25,5116,4
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-02,11:11,30.88,30.88,30.88,30.88,360,4
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-02,11:11,21.96,21.96,21.96,21.96,150,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-02,11:11,69,69.04,69,69,1600,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-02,11:11,86.8,86.8,86.8,86.8,25,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-02,11:11,72.44,72.44,72.42,72.42,108,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-02,11:11,30.33,30.36,30.33,30.36,618,2
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-02,11:11,13.84,13.85,13.84,13.85,1456,7
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-02,11:11,66.14,66.18,66.14,66.16,439,4
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-02,11:11,18.26,18.26,18.26,18.26,13,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-02,11:11,23.38,23.38,23.38,23.38,6,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-02,11:11,124.8,125,124.8,125,244,6
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-02,11:11,157.4,157.45,157.4,157.45,77,3
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-02,11:11,282.5,282.5,282.5,282.5,7,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-02,11:11,38.31,38.31,38.31,38.31,23,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-02,11:11,58.24,58.28,58.24,58.28,1170,7
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-02,11:11,13.934,13.946,13.934,13.946,11573,21
"DE0005157101","HNL","DR. HOENLE AG O.N.",Common stock,"EUR",2504893,2018-02-02,11:11,53.2,53.2,53.2,53.2,100,1
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-02,11:11,71.95,72,71.95,72,194,4
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-02,11:11,89.86,89.91,89.86,89.91,1252,11
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-02,11:11,94.44,94.6,94.44,94.54,3557,22
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-02,11:11,40.37,40.37,40.37,40.37,88,2
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-02,11:11,59.84,59.92,59.84,59.9,420,8
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-02,11:11,74.25,74.25,74.25,74.25,104,2
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-02,11:11,50.05,50.05,50.05,50.05,211,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-02,11:11,234.5,234.8,234.5,234.8,3181,12
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-02,11:11,40.92,41,40.92,41,698,15
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-02,11:11,70.9,70.9,70.9,70.9,87,1
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-02,11:11,13.83,13.83,13.825,13.825,5914,8
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-02,11:11,70.5,70.5,70.5,70.5,40,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-02,11:11,93.72,93.78,93.68,93.68,295,6
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-02,11:11,66.96,66.98,66.96,66.96,897,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-02,11:11,88.82,88.84,88.82,88.84,127,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-02,11:11,43.68,43.68,43.68,43.68,14,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-02,11:11,101.5,101.5,101.5,101.5,403,2
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-02,11:11,48,48,48,48,90,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-02,11:11,36.86,36.88,36.86,36.88,231,3
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-02,11:11,24.185,24.19,24.185,24.19,1023,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-02,11:11,86.28,86.28,86.28,86.28,157,2
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-02,11:11,101.4,101.5,101.4,101.5,350,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-02,11:11,111.85,111.85,111.85,111.85,349,3
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-02,11:11,91.18,91.18,91.18,91.18,463,6
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-02,11:11,6.88,6.88,6.88,6.88,1391,2
"DE0006190705","HAE","HAEMATO AG O.N.",Common stock,"EUR",2505013,2018-02-02,11:11,5.34,5.34,5.34,5.34,614,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-02,11:11,47.74,47.75,47.74,47.74,157,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-02,11:11,22.73,22.73,22.73,22.73,4493,1
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-02,11:11,13.442,13.448,13.442,13.448,11383,3
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-02,11:11,78.3,78.45,78.3,78.45,363,6
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-02,11:11,85.82,85.82,85.82,85.82,138,2
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-02,11:11,39.45,39.51,39.44,39.46,5640,29
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-02,11:11,77.15,77.2,77.15,77.2,519,4
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-02,11:11,562,562,561,562,50,3
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-02,11:11,112,112.1,112,112.1,1801,9
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-02,11:11,15.625,15.625,15.62,15.62,1977,3
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-02,11:11,70.67,70.73,70.66,70.71,14048,31
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-02,11:11,88.87,88.91,88.87,88.88,1494,11
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-02,11:11,12.13,12.13,12.13,12.13,42,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-02,11:11,115.56,115.56,115.56,115.56,132,2
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-02,11:11,23.05,23.05,23.05,23.05,116,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-02,11:11,96.74,96.8,96.74,96.8,106,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-02,11:11,24.82,24.82,24.82,24.82,200,1
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-02,11:11,70.2,70.2,70.2,70.2,355,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-02,11:11,174.9,174.9,174.9,174.9,60,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-02,11:11,173.42,173.5,173.36,173.44,2225,22
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-02,11:11,17.87,17.87,17.87,17.87,140,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-02,11:11,28.45,28.46,28.44,28.45,5803,11
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-02,11:11,200.6,200.65,200.55,200.65,534,7
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-02,11:11,188.1,188.15,188.1,188.15,45,3
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-02,11:11,46.885,46.885,46.885,46.885,193,1
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-02,11:11,69.87,69.87,69.87,69.87,14,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-02,11:11,27.705,27.705,27.7,27.7,886,3
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -;10",Common stock,"EUR",2505366,2018-02-02,11:11,78.07,78.07,78.07,78.07,12,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-02,11:11,45.145,45.145,45.145,45.145,11,1
"IE00BSPLC413","ZPRV","SSGA S.E.E.II-M.U.S.C.V.W",ETF,"EUR",2505497,2018-02-02,11:11,29.84,29.84,29.84,29.84,13,1
"IE00B02KXK85","IQQC","ISHS-CHINA LARGE CAP DL D",ETF,"EUR",2505581,2018-02-02,11:11,119.28,119.3,119.28,119.3,248,2
"IE00B53L4350","SXRU","ISHSVII-DJIA DL ACC",ETF,"EUR",2505728,2018-02-02,11:11,224.25,224.25,224.25,224.25,43,1
"IT0003128367","ENL","ENEL S.P.A.          EO 1",Common stock,"EUR",2505805,2018-02-02,11:11,5.002,5.002,5.002,5.002,50,1
"LU0274208692","DBXW","DB X-TR.MSCI WLD.IDX.1C",ETF,"EUR",2505825,2018-02-02,11:11,48.842,48.847,48.842,48.847,104,2
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C",ETF,"EUR",2505859,2018-02-02,11:11,40.769,40.769,40.769,40.769,100,1
"LU0378449770","C011","COMST.-NASDAQ-100 U.ETF I",ETF,"EUR",2505914,2018-02-02,11:11,57.54,57.54,57.54,57.54,53,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-02,11:11,49.162,49.162,49.161,49.162,1000,2
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-02,11:11,22.443,22.443,22.443,22.443,400,1
"LU0671493277","UEFD","UBS-ETF-MSCI EMU S.C.EOAD",ETF,"EUR",2506045,2018-02-02,11:11,104.16,104.16,104.16,104.16,6,1
"LU1079841273","USCP","OSS.S.B.US S.V.T U.ETF1CE",ETF,"EUR",2506098,2018-02-02,11:11,525.4,525.4,525.4,525.4,22,1
"DE000A0N62G0","VZLD","ETFS MET.SEC.DZ07/UN.XAU",ETC,"EUR",2506200,2018-02-02,11:11,103.28,103.28,103.28,103.28,1,1
"NL0000009355","UNI3","UNILEVER CVA    EO -;16",Common stock,"EUR",2506255,2018-02-02,11:11,47.145,47.145,47.145,47.145,10,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-02,11:11,88.65,88.67,88.65,88.67,730,4
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-02,11:11,0.4466,0.4471,0.4466,0.4471,2302,5
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-02,11:11,27.04,27.05,27.04,27.05,1143,7
"DE0002635281","EXSG","IS.EO ST.SEL.DIV.30 U.ETF",ETF,"EUR",2506382,2018-02-02,11:11,20.63,20.63,20.63,20.63,500,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-02,11:11,35.325,35.33,35.325,35.33,351,2
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC",ETF,"EUR",2506397,2018-02-02,11:11,107.2,107.22,107.2,107.22,1425,2
"US00206R1023","SOBA","AT + T INC.          DL 1",Common stock,"EUR",2506414,2018-02-02,11:11,31.19,31.19,31.19,31.19,200,1
"US0846707026","BRYN","BERKSH. H.B NEW DL-;00333",Common stock,"EUR",2506447,2018-02-02,11:11,173.43,173.43,173.43,173.43,5,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-02,11:11,4.06,4.06,4.06,4.06,1800,1
"US3755581036","GIS","GILEAD SCIENCES   DL-;001",Common stock,"EUR",2506495,2018-02-02,11:11,66,66,66,66,10,1
"US5949181045","MSF","MICROSOFT    DL-;00000625",Common stock,"EUR",2506530,2018-02-02,11:11,74.9,74.9,74.84,74.84,84,3
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-02,11:11,61.68,61.68,61.58,61.68,39,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-02,11:11,189.75,189.9,189.75,189.9,523,8
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-02,11:11,6.35,6.35,6.35,6.35,231,1
"DE000A2GS609","WSO1","WALLSTREET:ONLINE INH ON",Common stock,"EUR",2684533,2018-02-02,11:11,44.1,44.2,44.1,44.2,292,2
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-02,11:11,44.47,44.47,44.47,44.47,145,1
"AT0000743059","OMV","OMV AG",Common stock,"EUR",2504175,2018-02-02,11:12,51.3,51.46,51.3,51.46,276,2
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.",Common stock,"EUR",2504191,2018-02-02,11:12,24,24,24,24,209,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-02,11:12,71.36,71.36,71.36,71.36,6,1
"CH0012032048","RHO5","ROCHE HLDG AG GEN.",Other,"EUR",2504218,2018-02-02,11:12,191.54,191.54,191.5,191.5,152,3
"CH0126881561","SR9","SWISS RE AG NAM.  SF -;10",Common stock,"EUR",2504248,2018-02-02,11:12,79.28,79.32,79.28,79.28,1000,3
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-02,11:12,111.16,111.16,111.16,111.16,852,1
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C",ETF,"EUR",2504272,2018-02-02,11:12,3.628,3.628,3.628,3.628,6450,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-02,11:12,140,140,140,140,100,1
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.",ETF,"EUR",2504307,2018-02-02,11:12,48.695,48.695,48.695,48.695,369,1
"DE000A0HHJR3","CLIQ","CLIQ DIGITAL AG  O.N.",Common stock,"EUR",2504310,2018-02-02,11:12,8.42,8.52,8.42,8.5,2550,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-02,11:12,34.27,34.27,34.27,34.27,253,2
"DE000A0H08G5","EXH2","IS.S.E.600 FIN.S.U.ETF A.",ETF,"EUR",2504325,2018-02-02,11:12,49.575,49.575,49.575,49.575,351,1
"DE000A0H08H3","EXH3","IS.S.E.600 FO.+B.U.ETF A.",ETF,"EUR",2504326,2018-02-02,11:12,64.35,64.35,64.35,64.35,50,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-02,11:12,3.02,3.02,3.02,3.02,1750,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-02,11:12,58.9,58.9,58.9,58.9,464,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-02,11:12,68.95,68.95,68.8,68.8,2081,15
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-02,11:12,60.97,60.97,60.97,60.97,300,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-02,11:12,22.06,22.06,22.06,22.06,182,1
"DE000A0V9YT0","4RT2","ETFS COM.SEC.DZ08/UN.IDX",ETC,"EUR",2504420,2018-02-02,11:12,1.295,1.295,1.295,1.295,350,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-02,11:12,26.84,26.84,26.84,26.84,59,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-02,11:12,30.1,30.1,30.09,30.09,550,4
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-02,11:12,10.9,10.9,10.9,10.9,100,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-02,11:12,51.5,51.5,51.5,51.5,90,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-02,11:12,4.081,4.081,4.08,4.08,2719,3
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-02,11:12,15.74,15.74,15.74,15.74,15,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-02,11:12,38.2,38.2,38.18,38.18,1297,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-02,11:12,73.42,73.42,73.42,73.42,15,1
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-02,11:12,49.15,49.15,49.15,49.15,1,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-02,11:12,28.66,28.66,28.66,28.66,59,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-02,11:12,40.05,40.05,40,40.05,233,3
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-02,11:12,23.08,23.08,23.08,23.08,50,1
"DE000A12UPJ7","PAL","PANTAFLIX AG  INH. O.N.",Common stock,"EUR",2504564,2018-02-02,11:12,191,191,191,191,2,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-02,11:12,55.6,55.6,55.55,55.55,1191,7
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-02,11:12,30.48,30.48,30.48,30.48,1390,3
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-02,11:12,91.33,91.36,91.3,91.3,3924,19
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-02,11:12,102.3,102.32,102.22,102.22,2940,11
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-02,11:12,13.094,13.096,13.094,13.096,2458,5
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-02,11:12,8.25,8.25,8.246,8.246,40829,47
"DE000ETFL326","EL46","DK MSCI CHINA",ETF,"EUR",2504708,2018-02-02,11:12,10.02,10.02,10.02,10.02,211,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-02,11:12,30.89,30.91,30.89,30.91,1199,11
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-02,11:12,73.38,73.42,73.38,73.42,210,5
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-02,11:12,21.99,21.99,21.96,21.96,370,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-02,11:12,69.04,69.04,69,69,1527,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-02,11:12,86.76,86.78,86.72,86.78,586,9
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-02,11:12,72.46,72.46,72.4,72.4,360,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-02,11:12,30.37,30.37,30.35,30.35,2052,4
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-02,11:12,13.84,13.85,13.84,13.85,651,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-02,11:12,18.26,18.26,18.26,18.26,38,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-02,11:12,23.38,23.39,23.38,23.39,442,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-02,11:12,125.05,125.05,125.05,125.05,143,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-02,11:12,157.45,157.75,157.45,157.75,629,13
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-02,11:12,58.24,58.24,58.24,58.24,265,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-02,11:12,13.946,13.948,13.932,13.938,47646,42
"DE0005167902","UUU","3U HOLDING AG",Common stock,"EUR",2504895,2018-02-02,11:12,0.982,0.982,0.982,0.982,1349,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-02,11:12,89.93,89.96,89.9,89.96,4902,29
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-02,11:12,77.6,77.65,77.6,77.65,211,2
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-02,11:12,31.1,31.1,31.1,31.1,233,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-02,11:12,94.52,94.52,94.46,94.46,424,2
"DE0005407100","CSH","CENIT AG O.N.",Common stock,"EUR",2504925,2018-02-02,11:12,21.7,21.7,21.7,21.7,35,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-02,11:12,234.9,234.9,234.7,234.8,3064,17
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-02,11:12,41.02,41.02,41,41,400,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-02,11:12,37.4,37.4,37.38,37.38,2732,8
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-02,11:12,13.83,13.83,13.82,13.82,14916,10
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-02,11:12,108.9,108.9,108.9,108.9,62,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-02,11:12,93.68,93.68,93.68,93.68,77,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-02,11:12,66.94,66.94,66.9,66.92,3838,10
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-02,11:12,88.84,88.84,88.78,88.78,958,9
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-02,11:12,43.64,43.64,43.64,43.64,25,1
"DE0005855183","MSAG","MS INDUSTRIE AG",Common stock,"EUR",2504980,2018-02-02,11:12,4.4,4.4,4.4,4.4,8016,8
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-02,11:12,36.9,37,36.9,37,510,10
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-02,11:12,86.26,86.26,86.24,86.24,641,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-02,11:12,111.85,111.85,111.85,111.85,80,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-02,11:12,91.18,91.18,91.1,91.1,6828,31
"DE0006190705","HAE","HAEMATO AG O.N.",Common stock,"EUR",2505013,2018-02-02,11:12,5.36,5.4,5.36,5.4,1500,4
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-02,11:12,47.75,47.75,47.72,47.74,505,4
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-02,11:12,38.88,38.88,38.88,38.88,27,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-02,11:12,22.74,22.75,22.73,22.74,5122,9
