ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"LU0613540854","XGN5","DB X-TII-IB.G.3-5 1DEO",ETF,"EUR",2506028,2018-02-02,08:17,180.9,180.9,180.9,180.9,100,1
"LU0671493277","UEFD","UBS-ETF-MSCI EMU S.C.EOAD",ETF,"EUR",2506045,2018-02-02,08:17,104.5,104.5,104.5,104.5,112,1
"LU1399300455","XUTE","DB X-T.II-IB.DL TR.(DR)2D",ETF,"EUR",2506166,2018-02-02,08:17,116.445,116.445,116.445,116.445,55,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-02,08:17,89.64,89.64,89.53,89.53,155,5
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-02,08:17,0.4421,0.4435,0.4409,0.4432,35031,6
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-02,08:17,27.04,27.04,27,27,350,3
"SE0006027546","SVAB","STOCKHOLM IT VENTURES AB",Common stock,"EUR",2506375,2018-02-02,08:17,0.073,0.073,0.073,0.073,10000,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-02,08:17,35.52,35.52,35.5,35.5,8560,3
"US00507V1098","AIY","ACTIVISION BLIZZARD INC.",Common stock,"EUR",2506417,2018-02-02,08:17,59,59,59,59,4,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-02,08:17,155.8,155.8,155.6,155.6,2428,7
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-02,08:17,1178.06,1180.75,1178.05,1180.75,251,5
"US1510201049","CG3","CELGENE CORP.      DL-;01",Common stock,"EUR",2506454,2018-02-02,08:17,80.33,80.33,80.29,80.3,150,4
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-02,08:17,154.65,154.65,154.65,154.65,2,1
"US3453708600","FMC1","FORD MOTOR         DL-;01",Common stock,"EUR",2506489,2018-02-02,08:17,8.78,8.78,8.78,8.78,1000,1
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-02,08:17,12.84,12.84,12.84,12.84,500,1
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-02,08:17,21.54,21.68,21.54,21.68,633,3
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-02,08:17,33.88,33.88,33.82,33.82,1136,7
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-02,08:17,17.49,17.55,17.49,17.55,2444,12
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-02,08:17,191.5,191.5,190.85,190.85,2015,20
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-02,08:17,6.44,6.44,6.425,6.425,1632,2
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-02,08:17,44.84,44.87,44.79,44.79,240,6
"DE000A2E4LE9","VBX","VOLTABOX AG  INH. O.N.",Common stock,"EUR",2714380,2018-02-02,08:17,26.04,26.04,26.04,26.04,274,1
"DE000A0TGJ55","VAR1","VARTA AG O.N.",Common stock,"EUR",2721826,2018-02-02,08:17,20.54,20.54,20.54,20.54,1,1
"IE00B8GKDB10","VGWD","VA.FTSE A.W.H.D.Y.UETF DL",ETF,"EUR",2749251,2018-02-02,08:17,48.785,48.785,48.785,48.785,50,1
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-02,08:17,13.32,13.33,13.31,13.32,2129,8
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-02,08:18,71.78,71.78,71.78,71.78,1,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-02,08:18,69.02,69.02,69.02,69.02,230,1
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ",ETF,"EUR",2504256,2018-02-02,08:18,324.85,324.85,324.85,324.85,200,1
"DE000ETF9017","E901","COMSTAGE 1-DAX UCIT.ETF I",ETF,"EUR",2504262,2018-02-02,08:18,122.1,122.1,122.1,122.1,600,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-02,08:18,111.54,111.62,111.54,111.6,7120,4
"FR0010869495","LYQL","LY.D.SHORTDAX X2 UETF CEO",ETF,"EUR",2504266,2018-02-02,08:18,3.825,3.825,3.825,3.825,10000,1
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF",ETF,"EUR",2504267,2018-02-02,08:18,123,123,122.94,122.94,1,2
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX UC.ETF",ETF,"EUR",2504268,2018-02-02,08:18,115.74,115.74,115.74,115.74,201,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-02,08:18,125.48,125.52,125.46,125.46,2602,3
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C",ETF,"EUR",2504272,2018-02-02,08:18,3.606,3.606,3.6025,3.603,80868,4
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C",ETF,"EUR",2504273,2018-02-02,08:18,124.66,124.8,124.66,124.8,468,2
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-02,08:18,44.52,44.52,44.48,44.48,276,3
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-02,08:18,9.582,9.582,9.55,9.558,23004,14
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-02,08:18,140.9,140.9,140.7,140.8,613,5
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-02,08:18,34.54,34.57,34.54,34.56,1387,11
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-02,08:18,31.87,31.87,31.87,31.87,2268,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-02,08:18,58.9,58.9,58.9,58.9,535,2
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-02,08:18,7.1,7.1,7.1,7.1,870,5
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-02,08:18,12.72,12.72,12.72,12.72,11043,11
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-02,08:18,61.65,61.65,61.65,61.65,249,1
"DE000A0V9L94","BNT1","EYEMAXX R.EST.AG",Common stock,"EUR",2504411,2018-02-02,08:18,11.3,11.3,11.3,11.3,9,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-02,08:18,11.9,11.9,11.9,11.9,5803,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-02,08:18,30.09,30.11,30.09,30.1,1093,10
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-02,08:18,11.2,11.2,11.2,11.2,68,1
"DE000A1C22M3","H4ZF","HSBC S+P 500 UCITS ETF DZ",ETF,"EUR",2504448,2018-02-02,08:18,22.504,22.504,22.504,22.504,3200,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-02,08:18,51.62,51.62,51.6,51.6,98,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-02,08:18,182.35,183.05,182.35,182.95,4363,40
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-02,08:18,4.072,4.073,4.072,4.073,3143,4
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-02,08:18,38.25,38.27,38.25,38.25,4965,18
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-02,08:18,73.42,73.48,73.42,73.48,90,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-02,08:18,27.3,27.3,27.16,27.16,540,8
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-02,08:18,16.94,16.95,16.91,16.95,2709,9
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-02,08:18,10.1,10.1,10.1,10.1,100,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-02,08:18,37.22,37.22,37.22,37.22,134,3
"DE000A12GJD2","IROB","ETFS RO.GL RO.+AU.GO DZ",ETF,"EUR",2504558,2018-02-02,08:18,14.128,14.128,14.128,14.128,500,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-02,08:18,23.12,23.14,23.08,23.08,1407,10
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-02,08:18,52.1,52.1,52,52.1,350,3
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-02,08:18,56.2,56.2,56.2,56.2,76,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-02,08:18,30.82,30.89,30.8,30.84,3560,13
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-02,08:18,91.73,91.85,91.72,91.85,8587,56
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-02,08:18,102.64,102.78,102.64,102.76,6515,21
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-02,08:18,13.224,13.234,13.202,13.202,62838,63
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-02,08:18,8.271,8.279,8.271,8.279,20385,23
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-02,08:18,31.1,31.1,31.1,31.1,152,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-02,08:18,10.47,10.47,10.47,10.47,1861,2
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-02,08:18,22.1,22.1,22.03,22.03,8775,17
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-02,08:18,69.84,69.84,69.82,69.82,283,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-02,08:18,87.34,87.34,87.2,87.2,80,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-02,08:18,73.34,73.4,73.26,73.3,911,12
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-02,08:18,30.5,30.51,30.47,30.49,8246,20
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-02,08:18,13.955,13.955,13.92,13.92,9367,34
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-02,08:18,66.46,66.52,66.46,66.52,138,5
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-02,08:18,123.3,123.95,123.1,123.5,2926,69
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-02,08:18,156.95,157,156.75,157,549,9
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-02,08:18,47.11,47.11,47.1,47.11,897,6
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-02,08:18,38.46,38.465,38.46,38.465,329,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-02,08:18,58.46,58.48,58.46,58.48,229,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-02,08:18,13.952,13.988,13.94,13.974,214950,231
"DE0005157101","HNL","DR. HOENLE AG O.N.",Common stock,"EUR",2504893,2018-02-02,08:18,52.4,52.4,52.4,52.4,1,1
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-02,08:18,73.2,73.2,73.05,73.05,46,2
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-02,08:18,24.7,24.7,24.7,24.7,1,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-02,08:18,91.06,91.18,91.04,91.18,6246,54
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-02,08:18,78.3,78.35,78.3,78.3,846,9
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-02,08:18,94.06,94.1,94.04,94.08,1348,13
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-02,08:18,101.6,101.6,101.6,101.6,26,2
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-02,08:18,59.92,59.96,59.92,59.92,210,4
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-02,08:18,236.9,237,236.8,236.9,1014,17
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-02,08:18,68.64,68.84,68.64,68.84,5554,19
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-02,08:18,66.25,66.25,66.2,66.2,229,5
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-02,08:18,77.75,77.75,77.75,77.75,50,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-02,08:18,37.49,37.51,37.48,37.49,5971,10
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-02,08:18,13.86,13.88,13.86,13.865,109838,62
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-02,08:18,110.35,110.4,110.35,110.4,146,4
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-02,08:18,15.125,15.125,15.1,15.11,6486,10
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-02,08:18,94.3,94.3,94.3,94.3,148,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-02,08:18,67,67.08,66.96,66.96,10419,50
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-02,08:18,89.34,89.5,89.34,89.48,3544,23
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-02,08:18,43.64,43.66,43.64,43.66,49,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-02,08:18,102.65,102.7,102.65,102.7,1514,7
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-02,08:18,24.225,24.24,24.225,24.24,1990,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-02,08:18,86.54,86.7,86.54,86.7,2305,18
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-02,08:18,101.4,101.4,101.4,101.4,228,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-02,08:18,111.8,111.85,111.8,111.85,4612,14
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-02,08:18,91.86,91.9,91.84,91.88,911,12
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-02,08:18,47.95,47.98,47.65,47.91,8343,60
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-02,08:18,114.6,114.6,114.4,114.4,104,3
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-02,08:18,33.5,33.5,33.5,33.5,444,4
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-02,08:18,22.9,22.93,22.9,22.93,14087,15
"DE0006289390","EXI3","IS.DJ INDUST.AVERAG.U.ETF",ETF,"EUR",2505030,2018-02-02,08:18,206.7,206.7,206.7,206.7,50,1
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-02,08:18,7.5,7.5,7.49,7.495,1646,6
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-02,08:18,79.55,79.7,79.55,79.7,618,13
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-02,08:18,179.65,179.85,179.2,179.75,1720,23
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-02,08:18,85.78,85.88,85.74,85.86,5501,21
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-02,08:18,39.79,39.85,39.79,39.8,1091,9
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-02,08:18,77.95,77.95,77.95,77.95,39,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-02,08:18,84.18,84.26,84.16,84.26,428,8
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-02,08:18,338.5,338.5,338,338,173,6
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-02,08:18,113.35,113.45,113.35,113.4,318,6
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-02,08:18,15.745,15.775,15.74,15.775,13538,26
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-02,08:18,71.48,71.6,71.47,71.6,13788,53
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-02,08:18,88.85,88.93,88.84,88.89,5537,49
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-02,08:18,81.85,81.95,81.8,81.95,478,5
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-02,08:18,12.21,12.21,12.21,12.21,334,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-02,08:18,115.9,116,115.88,115.94,11215,47
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-02,08:18,87.22,87.22,87.2,87.2,950,12
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-02,08:18,11.59,11.59,11.59,11.59,1800,2
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-02,08:18,22.8,22.8,22.7,22.7,84,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-02,08:18,97.64,97.7,97.62,97.66,1154,12
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-02,08:18,60.6,60.6,60.5,60.5,377,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-02,08:18,24.71,24.74,24.69,24.73,4190,14
"DE0007551400","USE","BEATE UHSE AG",Common stock,"EUR",2505107,2018-02-02,08:18,0.14,0.14,0.14,0.14,17000,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-02,08:18,176.7,176.7,176.6,176.6,616,5
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-02,08:18,175.48,175.74,175.46,175.74,3255,38
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-02,08:18,17.82,17.9,17.82,17.9,728,3
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-02,08:18,14.78,14.79,14.76,14.79,4644,13
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-02,08:18,28.2,28.21,28.18,28.18,10261,13
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-02,08:18,200.55,200.7,200.55,200.7,4729,26
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-02,08:18,188.15,188.2,188.1,188.15,1393,14
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-02,08:18,4.395,4.395,4.393,4.395,3615,3
"FR0000124711","UBL","UNIBAIL-ROD.SE INH.  EO 5",Common stock,"EUR",2505180,2018-02-02,08:18,201,201,201,201,50,3
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF DEO",ETF,"EUR",2505211,2018-02-02,08:18,174.2,174.2,174.07,174.07,176,2
"FR0010755611","18MF","AMUNDI ETF LEV. USA",ETF,"EUR",2505286,2018-02-02,08:18,1428.6,1428.6,1428.6,1428.6,5,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-02,08:18,2.473,2.473,2.473,2.473,200,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-02,08:18,27.7,27.7,27.67,27.68,1130,4
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07",Common stock,"EUR",2505361,2018-02-02,08:18,28.245,28.245,28.245,28.245,30,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-02,08:18,5.748,5.748,5.748,5.748,3160,3
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-;25",Common stock,"EUR",2505383,2018-02-02,08:18,14.986,14.986,14.986,14.986,9,1
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-;25",Common stock,"EUR",2505384,2018-02-02,08:18,55.36,55.36,55.21,55.21,551,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-02,08:18,24.85,24.85,24.78,24.8,3645,11
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-02,08:18,25.759,25.759,25.759,25.759,12,1
"IE00BYZK4669","2B77","ISHS IV-AGEING POPUL.ETF",ETF,"EUR",2505552,2018-02-02,08:18,5.16,5.16,5.16,5.16,2150,2
"IE00B3WJKG14","QDVE","ISHSV-S+500INF.T.SECT.DLA",ETF,"EUR",2505642,2018-02-02,08:18,6.611,6.611,6.611,6.611,140,1
"IE00B4WXJJ64","EUNH","ISHSIII-C.EO GOV. B.EODIS",ETF,"EUR",2505667,2018-02-02,08:18,121.64,121.645,121.64,121.645,8,2
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-02,08:18,216.65,216.65,216.65,216.65,0,1
"IE00B6YX5C33","SPY5","SPDR S+P 500 UCITS ETF",ETF,"EUR",2505747,2018-02-02,08:18,225.29,225.29,225.29,225.29,5,1
"IT0003128367","ENL","ENEL S.P.A.          EO 1",Common stock,"EUR",2505805,2018-02-02,08:18,5.04,5.04,5.04,5.04,100,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-02,08:18,67.85,67.85,67.85,67.85,184,2
"LU0274209237","DBXA","DB X-TR.MSCI EUR.IDX.DR1C",ETF,"EUR",2505826,2018-02-02,08:18,57.18,57.18,57.18,57.18,39,1
"LU0274212538","DBXI","DB X-T.FTSE MIB ETF DR 1D",ETF,"EUR",2505829,2018-02-02,08:18,24.31,24.31,24.31,24.31,1000,1
"LU0292105359","DXSK","DB X-TR.ST.E.600 FO.+B.1C",ETF,"EUR",2505856,2018-02-02,08:18,119.18,119.18,119.18,119.18,125,1
"LU0322251520","DXS3","DB X-TR.S+P 500 INV.DA.1C",ETF,"EUR",2505877,2018-02-02,08:18,11.732,11.732,11.732,11.732,150,1
"LU0397221945","DBX0","DBXT.PTF TOT.RET.U.ETF 1C",ETF,"EUR",2505936,2018-02-02,08:18,218.9,218.9,218.9,218.9,11,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-02,08:18,22.491,22.492,22.491,22.491,500,2
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-02,08:18,89.55,89.55,89.55,89.55,43,1
"NL0010273215","ASME","ASML HOLDING    EO -;09",Common stock,"EUR",2506262,2018-02-02,08:18,160.5,160.5,160.5,160.5,21,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-02,08:18,0.4428,0.4428,0.4428,0.4428,4000,1
"NL0011585146","2FE","FERRARI N.V.",Common stock,"EUR",2506268,2018-02-02,08:18,102.4,102.4,102.4,102.4,155,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-02,08:18,27.01,27.07,27.01,27.05,1530,9
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-02,08:18,35.5,35.5,35.5,35.5,5655,3
"FR0010756072","18MD","AMUNDI ETF LE.EO ST.50 D.",ETF,"EUR",2506389,2018-02-02,08:18,286.4,286.4,286.4,286.4,87,1
"IE00B60SWX25","SC0D","SOURCE MKTS-S.EU.STXX50 A",ETF,"EUR",2506398,2018-02-02,08:18,72.93,72.93,72.93,72.93,1500,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-02,08:18,37.61,37.61,37.61,37.61,1,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-02,08:18,155.8,155.8,155.8,155.8,287,3
"US02079K1079","ABEC","ALPHABET INC.CL C DL-;001",Common stock,"EUR",2506423,2018-02-02,08:18,907,907,907,907,10,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-02,08:18,914.12,914.12,913.01,913.01,113,4
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-02,08:18,1180,1180,1176.1,1176.1,386,5
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-02,08:18,137.8,137.8,137.8,137.8,6,2
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-02,08:18,4.15,4.15,4.14,4.14,2878,2
"US6541061031","NKE","NIKE INC. B",Common stock,"EUR",2506538,2018-02-02,08:18,53.79,53.79,53.79,53.79,41,1
