ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-02,09:00,102.24,102.3,102.16,102.3,10380,42
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-02,09:00,13.152,13.16,13.148,13.158,16724,21
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-02,09:00,8.299,8.3,8.291,8.298,39516,35
"DE000ETF9082","E908","COMSTAGE 1-TECDAX U.ETF I",ETF,"EUR",2504722,2018-02-02,09:00,21.2,21.2,21.2,21.2,142,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-02,09:00,31.02,31.04,31.01,31.03,2922,13
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-02,09:00,33.72,33.74,33.72,33.72,737,11
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-02,09:00,10.4,10.4,10.4,10.4,157,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-02,09:00,21.99,22.02,21.99,22.02,457,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-02,09:00,69.2,69.2,69.1,69.18,2071,18
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-02,09:00,87.02,87.04,86.96,87.04,606,8
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-02,09:00,72.92,73,72.88,72.98,3605,29
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-02,09:00,30.42,30.43,30.4,30.4,1177,5
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-02,09:00,13.91,13.91,13.895,13.895,7165,12
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-02,09:00,66.48,66.52,66.48,66.52,243,6
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-02,09:00,18.265,18.27,18.265,18.27,1743,6
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-02,09:00,32.1,32.1,32.04,32.08,610,5
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-02,09:00,124.85,124.85,124.75,124.75,541,9
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-02,09:00,156.7,157.15,156.7,157.15,668,19
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-02,09:00,284.5,284.5,284.5,284.5,32,2
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-02,09:00,47.22,47.22,47.22,47.22,54,1
"DE0002635265","EXHE","ISHARES PFANDBRIEFE U.ETF",ETF,"EUR",2504869,2018-02-02,09:00,103.85,103.85,103.85,103.85,1200,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-02,09:00,38.4,38.4,38.4,38.4,135,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-02,09:00,58.24,58.26,58.24,58.26,812,4
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-02,09:00,13.902,13.92,13.864,13.918,81930,129
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-02,09:00,72.65,72.65,72.65,72.65,40,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-02,09:00,90.46,90.54,90.43,90.52,6886,52
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-02,09:00,77.8,77.8,77.8,77.8,65,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-02,09:00,94.04,94.12,94,94.12,2555,14
"DE0005227235","BIO3","BIOTEST AG VZ O.N.",Common stock,"EUR",2504915,2018-02-02,09:00,25.35,25.35,25.35,25.35,294,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-02,09:00,40.38,40.38,40.38,40.38,46,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-02,09:00,59.9,59.98,59.9,59.98,590,7
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-02,09:00,235.8,236.1,235.7,236.1,1013,15
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-02,09:00,40.88,40.92,40.88,40.92,178,5
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-02,09:00,68.9,68.9,68.86,68.86,238,3
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-02,09:00,71.2,71.2,71.2,71.2,151,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-02,09:00,37.58,37.6,37.58,37.6,5613,23
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-02,09:00,13.86,13.86,13.85,13.85,16123,10
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-02,09:00,15.11,15.11,15.075,15.08,3654,10
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-02,09:00,93.9,93.96,93.9,93.92,404,6
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-02,09:00,66.72,66.74,66.7,66.74,3769,30
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-02,09:00,88.36,88.42,88.08,88.42,15913,151
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-02,09:00,40.3,40.3,40.3,40.3,121,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-02,09:00,43.92,43.98,43.92,43.98,1013,9
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-02,09:00,12.28,12.28,12.28,12.28,500,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-02,09:00,102.4,102.4,102.4,102.4,107,2
"DE0005895403","GMM","GRAMMER AG O.N.",Common stock,"EUR",2504985,2018-02-02,09:00,50,50,50,50,25,1
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-02,09:00,24.15,24.15,24.145,24.145,314,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-02,09:00,86.32,86.32,86.32,86.32,341,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-02,09:00,111.75,111.75,111.7,111.7,1053,4
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-02,09:00,91.78,91.78,91.74,91.76,162,3
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-02,09:00,141.6,141.6,141.5,141.6,267,3
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-02,09:00,6.87,6.87,6.87,6.87,715,3
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-02,09:00,47.56,47.62,47.56,47.57,1065,9
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-02,09:00,39.2,39.2,39.14,39.14,4246,6
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-02,09:00,22.76,22.77,22.75,22.77,14932,18
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-02,09:00,13.524,13.524,13.52,13.524,5140,5
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-02,09:00,7.5,7.5,7.5,7.5,254,1
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-02,09:00,111.5,111.5,111.5,111.5,36,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-02,09:00,78.9,78.95,78.9,78.95,120,3
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-02,09:00,179.6,179.9,179.6,179.9,40,3
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-02,09:00,85.64,85.64,85.56,85.62,741,10
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-02,09:00,39.85,39.85,39.83,39.84,857,12
"DE0006757008","NSU","AUDI AG O.N.",Common stock,"EUR",2505059,2018-02-02,09:00,784,784,780,784,20,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-02,09:00,83.94,84,83.88,83.88,557,10
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-02,09:00,563.5,563.5,562.5,563.5,23,4
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-02,09:00,113.15,113.2,113.1,113.2,296,8
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-02,09:00,15.78,15.79,15.78,15.785,4522,9
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-02,09:00,13.86,13.88,13.86,13.86,318,5
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-02,09:00,31.28,31.28,31.26,31.26,394,5
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-02,09:00,71.12,71.18,71.08,71.18,9646,47
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-02,09:00,88.46,88.55,88.41,88.55,10331,42
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-02,09:00,12.28,12.31,12.28,12.31,1374,3
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-02,09:00,115.64,115.76,115.6,115.76,9147,35
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-02,09:00,87.14,87.14,87.08,87.08,1533,16
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505092,2018-02-02,09:00,124.4,124.4,124.4,124.4,59,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-02,09:00,15.415,15.425,15.415,15.425,730,3
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-02,09:00,22.85,22.9,22.85,22.9,621,5
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-02,09:00,95.98,96.08,95.86,95.94,9318,43
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-02,09:00,24.72,24.73,24.71,24.73,3818,9
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-02,09:00,175.9,176,175.9,176,137,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-02,09:00,174.46,174.54,174.12,174.44,11537,65
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-02,09:00,14.77,14.77,14.77,14.77,35,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-02,09:00,28.25,28.28,28.24,28.28,3772,9
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-02,09:00,200.7,200.75,200.55,200.75,3284,21
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-02,09:00,187.75,187.9,187.7,187.9,1169,16
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-02,09:00,41.1,41.1,41.05,41.085,1064,6
"ES0113900J37","BSD2","BCO SANTANDER N.EO0;5",Common stock,"EUR",2505145,2018-02-02,09:00,5.93,5.93,5.93,5.93,590,2
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-02,09:00,4.351,4.356,4.351,4.356,4000,3
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-02,09:00,69.81,69.81,69.74,69.74,992,2
"FR0000127771","VVU","VIVENDI S.A. INH.  EO 5;5",Common stock,"EUR",2505183,2018-02-02,09:00,23.1,23.1,23.07,23.08,730,3
"FR0010527275","LYM8","LYX.WORLD WATER U.ETF DEO",ETF,"EUR",2505248,2018-02-02,09:00,35.82,35.82,35.82,35.82,269,1
"FR0013141462","FRNH","AMUNDI ETF FR DL CORP.EOH",ETF,"EUR",2505348,2018-02-02,09:00,50.574,50.574,50.564,50.574,2500,4
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-02,09:00,2.4715,2.4715,2.4695,2.4695,6935,2
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-02,09:00,27.79,27.79,27.79,27.79,500,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-02,09:00,5.761,5.761,5.761,5.761,2880,1
"GB0030913577","BTQ","BT GROUP PLC      LS 0.05",Common stock,"EUR",2505385,2018-02-02,09:00,2.83,2.83,2.83,2.83,1000,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-02,09:00,24.87,24.89,24.85,24.89,1408,7
"IE00BRB36B93","XDNE","DB-XTR.JPX-N.400 E.DR3CEH",ETF,"EUR",2505487,2018-02-02,09:00,17.032,17.032,17.01,17.01,127,3
"IE00B0M62X26","IBCI","IS EO I.L.GO.BD U.ETF EOA",ETF,"EUR",2505571,2018-02-02,09:00,208.4,208.4,208.4,208.4,50,1
"IE00B0M63391","IQQK","ISHS-MSCI KOREA DL D",ETF,"EUR",2505575,2018-02-02,09:00,40.715,40.715,40.715,40.715,100,1
"IE00B1XNHC34","IQQH","ISHSII-GL.CL.ENERGY DLDIS",ETF,"EUR",2505597,2018-02-02,09:00,4.4,4.4,4.4,4.4,661,1
"IE00B14X4T88","IQQX","ISHS-ASIA PAC.DIV.DL D",ETF,"EUR",2505603,2018-02-02,09:00,25.145,25.145,25.145,25.145,439,1
"IE00B27YCK28","IUSC","ISHSII-MSCI EM LAT.AM.DLD",ETF,"EUR",2505616,2018-02-02,09:00,16.688,16.69,16.688,16.69,2000,3
"IE00B3DKXQ41","EUN4","ISHSIII-EO AGGR.BD EO DIS",ETF,"EUR",2505623,2018-02-02,09:00,120.215,120.215,120.205,120.205,10051,3
"IE00B4K48X80","EUNK","ISHSIII-MSCI EUR. EO(ACC)",ETF,"EUR",2505652,2018-02-02,09:00,49.795,49.795,49.795,49.795,30,1
"IE00B41RYL63","SYBA","SPDR BL.BA.EO AG.BD U.ETF",ETF,"EUR",2505670,2018-02-02,09:00,59.85,59.85,59.85,59.85,100,1
"IE00B441G979","IBCH","ISHSV.MSCI W.EUR HGD ACC",ETF,"EUR",2505679,2018-02-02,09:00,52.322,52.322,52.316,52.316,710,4
"IE00B4613386","SYBM","SPDR B.B.EM.LOC.BD UETF",ETF,"EUR",2505684,2018-02-02,09:00,62.076,62.096,62.076,62.096,168,2
"IE00B9M6RS56","IS3C","ISHSVI-JPM DL BD EOH DIS",ETF,"EUR",2505789,2018-02-02,09:00,101.35,101.355,101.35,101.35,342,2
"LU0274212538","DBXI","DB X-T.FTSE MIB ETF DR 1D",ETF,"EUR",2505829,2018-02-02,09:00,24.215,24.215,24.215,24.215,1000,1
"LU0292103651","DXSF","DB X-TR.ST.E.600 BANKS 1C",ETF,"EUR",2505852,2018-02-02,09:00,44.455,44.455,44.455,44.455,47,1
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C",ETF,"EUR",2505859,2018-02-02,09:00,41,41,41,41,659,1
"LU0292107991","DBX2","DB X-TR.MSCI EM ASIA I.1C",ETF,"EUR",2505860,2018-02-02,09:00,45.61,45.61,45.61,45.61,1351,3
"LU0321463258","DXSV","DB X-T.II-S.I.EO S.E.D.1C",ETF,"EUR",2505870,2018-02-02,09:00,77.848,77.848,77.848,77.848,5000,1
"LU0328475792","DX2X","DB X-TR.S.E.600U.E.(DR)1C",ETF,"EUR",2505887,2018-02-02,09:00,80.11,80.11,80.11,80.11,996,1
"LU0378435985","C068","COMS.-S.E.600 HLTH.UETF I",ETF,"EUR",2505899,2018-02-02,09:00,119.44,119.44,119.44,119.44,140,2
"LU0476289540","D5BH","DBXTR.-MSCI CA.IN.(DR)1C",ETF,"EUR",2505973,2018-02-02,09:00,43.375,43.375,43.375,43.375,100,1
"LU0490618542","D5BM","DBXT.S+P500 U.ETF 1CDL",ETF,"EUR",2505991,2018-02-02,09:00,40.008,40.008,40.008,40.008,2,1
"LU0533033667","LYPG","MUL-LYX.MSCI W.ITTRUE CEO",ETF,"EUR",2506011,2018-02-02,09:00,211.5,211.5,211.5,211.5,85,1
"LU0675401409","C128","C.MSCIEM.2XD.L.T.U.ETF I",ETF,"EUR",2506046,2018-02-02,09:00,94.57,94.57,94.57,94.57,38,1
"LU0846194776","XD5E","DB X-T.MSCI EMU I.UEDR.1D",ETF,"EUR",2506064,2018-02-02,09:00,41.35,41.35,41.35,41.35,50,1
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-02,09:00,77.4,77.4,77.25,77.25,199,5
"LU1291109293","XU61","BNPPE.-NMX30 I.GL UECEO",ETF,"EUR",2506147,2018-02-02,09:00,49.91,49.91,49.91,49.91,220,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-02,09:00,34.684,34.684,34.684,34.684,14,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-02,09:00,89.57,89.59,89.57,89.59,273,3
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-02,09:00,0.4401,0.4401,0.4401,0.4401,9883,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-02,09:00,26.88,26.91,26.88,26.9,5815,30
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C",ETF,"EUR",2506406,2018-02-02,09:00,49.2,49.2,49.19,49.19,538,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-02,09:00,155.39,155.49,154.55,154.55,2121,28
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-02,09:00,911,911,910,910,20,5
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-02,09:00,1177,1180,1177,1180,335,5
"US0311621009","AMG","AMGEN INC.       DL-;0001",Common stock,"EUR",2506432,2018-02-02,09:00,146.46,146.46,146.23,146.23,149,2
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-02,09:00,137.81,137.9,137.81,137.9,17,2
"US0382221051","AP2","APPLIED MATERIALS INC.",Common stock,"EUR",2506435,2018-02-02,09:00,43.25,43.25,43.25,43.25,185,1
"US0605051046","NCB","BANK AMERICA      DL 0;01",Common stock,"EUR",2506443,2018-02-02,09:00,25.89,25.9,25.89,25.9,220,2
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-02,09:00,153.98,154.21,153.98,154.21,203,6
"US35671D8570","FPMB","FREEPORT-MCMORAN INC.",Common stock,"EUR",2506490,2018-02-02,09:00,15.5,15.62,15.5,15.5,577,2
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-02,09:00,12.84,12.84,12.84,12.84,800,1
