ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-02,16:05,2.519,2.519,2.5155,2.5155,2935,2
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07",Common stock,"EUR",2505361,2018-02-02,16:05,27.92,27.92,27.92,27.92,2056,3
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-02,16:05,5.581,5.581,5.575,5.578,15000,6
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-02,16:05,24.76,24.76,24.76,24.76,162,1
"IE00BJ0KDR00","XD9U","CFS-DBXT MSCI USA ETF 1C",ETF,"EUR",2505425,2018-02-02,16:05,59.504,59.504,59.504,59.504,150,1
"IE00BM67HT60","XDWT","DB-XTR.MSCI WITIU(PD)1CDL",ETF,"EUR",2505461,2018-02-02,16:05,21.53,21.53,21.53,21.53,100,1
"IE00BQQP9G91","G2XJ","VE JR GOLD MIN.UCITSETF A",ETF,"EUR",2505480,2018-02-02,16:05,21.995,21.995,21.995,21.995,30,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-02,16:05,6.62,6.62,6.62,6.62,263,1
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS",ETF,"EUR",2505598,2018-02-02,16:05,24.215,24.215,24.215,24.215,437,1
"IE00B2QWCY14","IUS3","ISHSIII-S+P SM.CAP600 DLD",ETF,"EUR",2505606,2018-02-02,16:05,50.93,50.93,50.93,50.93,26,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-02,16:05,45.324,45.324,45.324,45.324,50,1
"IE00B4L60045","EUNT","ISHSIII-EO C.BD 1-5YR EOD",ETF,"EUR",2505659,2018-02-02,16:05,110.39,110.39,110.39,110.39,90,1
"IE00B4WXJJ64","EUNH","ISHSIII-C.EO GOV. B.EODIS",ETF,"EUR",2505667,2018-02-02,16:05,121.53,121.53,121.53,121.53,7,1
"IE00B6SPMN59","IBCK","ISHSVI-E.S+P500MIN.V.DL A",ETF,"EUR",2505742,2018-02-02,16:05,41.36,41.36,41.36,41.36,100,1
"IE00B9MRJJ36","XDGM","DB-XTR.MITT.+MIDC.GERM.1D",ETF,"EUR",2505788,2018-02-02,16:05,25.67,25.67,25.67,25.67,40,1
"IT0005239360","CRIN","UNICREDIT",Common stock,"EUR",2505810,2018-02-02,16:05,17.636,17.636,17.63,17.63,205,2
"LU0274208692","DBXW","DB X-TR.MSCI WLD.IDX.1C",ETF,"EUR",2505825,2018-02-02,16:05,48.822,48.822,48.822,48.822,28,1
"LU0292109344","DBX6","DB X-TR.MSCI BR.I.(DR) 1C",ETF,"EUR",2505864,2018-02-02,16:05,41.795,41.795,41.795,41.795,1780,1
"LU0321462953","DXSU","DBXTII-EM DL BD(DR) 1CEOH",ETF,"EUR",2505869,2018-02-02,16:05,324.76,324.76,324.76,324.76,47,1
"LU0321465469","DXSZ","DB X-TR.II-FED FDS. 1C",ETF,"EUR",2505873,2018-02-02,16:05,138.816,138.816,138.816,138.816,55,1
"LU0322252502","DBXV","DB X-TR.MSCI RUS.C.I.U.1C",ETF,"EUR",2505880,2018-02-02,16:05,23.56,23.56,23.56,23.56,1520,1
"LU0328475792","DX2X","DB X-TR.S.E.600U.E.(DR)1C",ETF,"EUR",2505887,2018-02-02,16:05,79.6,79.6,79.58,79.6,400,2
"LU0340285161","UIM7","UBS-ETF-MSCI WORLD DLAD",ETF,"EUR",2505890,2018-02-02,16:05,175.18,175.18,175.18,175.18,100,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-02,16:05,49.2,49.2,49.2,49.2,18,1
"LU0397221945","DBX0","DBXT.PTF TOT.RET.U.ETF 1C",ETF,"EUR",2505936,2018-02-02,16:05,218.4,218.4,218.4,218.4,7,1
"LU0514695690","XCS6","DB X-T.MSCI CH.I.(DR)1C",ETF,"EUR",2506000,2018-02-02,16:05,16.7,16.7,16.7,16.7,57,1
"LU0603942888","C005","COMSTAGE-SDAX UCITS ETF I",ETF,"EUR",2506023,2018-02-02,16:05,113.68,113.68,113.68,113.68,10,1
"LU0629459743","UIMM","UBS-ETF-MSCI WLD.S.R.DLAD",ETF,"EUR",2506031,2018-02-02,16:05,76.27,76.27,76.27,76.27,13,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-02,16:05,42,42,42,42,11,1
"DE000A0N62E5","VZLB","ETFS MET.SEC.DZ07/UN.XPD",ETC,"EUR",2506198,2018-02-02,16:05,79.2,79.2,79.2,79.2,15,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-02,16:05,34.37,34.37,34.37,34.37,100,1
"DE000A1ZLCQ2","PCFP","BOOST ISSUER GOLD ZT13/62",ETC,"EUR",2506223,2018-02-02,16:05,20.386,20.386,20.386,20.386,300,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-02,16:05,87.95,88,87.93,87.93,739,10
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-02,16:05,0.4389,0.439,0.4382,0.4382,5533,6
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-02,16:05,45.8,45.8,45.8,45.8,72,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-02,16:05,26.99,27,26.99,27,2675,11
"NL0012293955","XAE2","CATALIS SE NAM.      EO 1",Common stock,"EUR",2506273,2018-02-02,16:05,26.8,26.8,26.8,26.8,55,1
"DE000A1AQGX1","XETC","DB ETC IDX BRENT BST E 60",ETC,"EUR",2506288,2018-02-02,16:05,57.815,57.815,57.81,57.81,2093,4
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-02,16:05,35.285,35.285,35.285,35.285,105,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-02,16:05,37.36,37.36,37.36,37.36,630,1
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C",ETF,"EUR",2506406,2018-02-02,16:05,49,49,49,49,240,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-02,16:05,152.71,152.8,152.64,152.8,455,7
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-02,16:05,904.3,904.3,904.3,904.3,1,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-02,16:05,1178.65,1179.36,1178.51,1178.51,180,6
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-02,16:05,131.41,131.58,131.4,131.58,751,7
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-02,16:05,154.46,154.46,154.46,154.46,9,1
"US3364331070","F3A","FIRST SOLAR INC. D -;001",Common stock,"EUR",2506486,2018-02-02,16:05,53.99,53.99,53.99,53.99,1,1
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-02,16:05,215,215,215,215,2,2
"US7427181091","PRG","PROCTER GAMBLE",Common stock,"EUR",2506558,2018-02-02,16:05,68.43,68.44,68.43,68.43,100,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-02,16:05,32.98,32.98,32.92,32.92,1100,5
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-02,16:05,17.425,17.425,17.425,17.425,55,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-02,16:05,188.35,188.5,188.35,188.5,1751,27
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-02,16:05,6.215,6.215,6.215,6.215,229,3
"DE000A2E4LE9","VBX","VOLTABOX AG  INH. O.N.",Common stock,"EUR",2714380,2018-02-02,16:05,26.16,26.16,26.16,26.16,598,5
"IE00B3VVMM84","VFEM","VANGUARD FTSE EM U.ETF DL",ETF,"EUR",2749248,2018-02-02,16:05,52.97,52.97,52.97,52.97,15,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-02,16:06,21.9,21.92,21.9,21.92,1615,5
"AT0000743059","OMV","OMV AG",Common stock,"EUR",2504175,2018-02-02,16:06,50.6,50.6,50.6,50.6,240,2
"CH0303692047","ED4","EDAG ENGINEERING G.SF-;04",Common stock,"EUR",2504254,2018-02-02,16:06,16,16,16,16,350,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.",Common stock,"EUR",2504286,2018-02-02,16:06,71,71,71,71,1173,3
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-02,16:06,44.5,44.58,44.5,44.58,1073,8
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-02,16:06,93.2,93.45,93.2,93.25,282,6
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-02,16:06,9.65,9.65,9.65,9.65,2645,2
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-02,16:06,139.8,139.8,139.8,139.8,473,3
"DE000A0ETBQ4","MBB","MBB SE O.N.",Common stock,"EUR",2504301,2018-02-02,16:06,93.4,93.4,93.4,93.4,10,1
"DE000A0F5UG3","EXXV","IS.DJ EUROZ.SUST.SC.U.ETF",ETF,"EUR",2504304,2018-02-02,16:06,13.064,13.064,13.064,13.064,4276,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-02,16:06,18.898,18.898,18.898,18.898,3300,1
"DE000A0HL8N9","2GB","2G ENERGY AG",Common stock,"EUR",2504311,2018-02-02,16:06,19.05,19.05,18.95,18.95,60,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-02,16:06,34.12,34.14,34.12,34.13,3125,15
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-02,16:06,31.29,31.3,31.29,31.3,10965,8
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-02,16:06,7.25,7.255,7.25,7.25,1090,2
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-02,16:06,12.7,12.7,12.68,12.68,200,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-02,16:06,69.1,69.1,69.1,69.1,62,2
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-02,16:06,10.8,10.8,10.78,10.8,1290,4
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-02,16:06,21.88,21.98,21.88,21.92,3191,22
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-02,16:06,12.055,12.06,12.055,12.055,3251,7
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-02,16:06,30.11,30.11,30.1,30.1,447,3
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-02,16:06,11.1,11.1,11.1,11.1,514,4
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-02,16:06,51.42,51.42,51.4,51.4,544,6
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-02,16:06,180.85,180.85,180.8,180.85,2815,19
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-02,16:06,4.074,4.074,4.069,4.069,7870,10
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-02,16:06,15.56,15.56,15.56,15.56,66,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-02,16:06,37.99,38.01,37.99,38.01,1826,6
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-02,16:06,73.06,73.08,73.06,73.08,232,3
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-02,16:06,49.1,49.35,49.1,49.3,1333,9
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-02,16:06,32.9,32.9,32.9,32.9,130,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-02,16:06,16.36,16.36,16.32,16.36,4328,8
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-02,16:06,10.22,10.26,10.22,10.24,2700,10
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-02,16:06,22.34,22.38,22.34,22.38,1984,3
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-02,16:06,37.02,37.2,37.02,37.2,10055,52
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-02,16:06,23.14,23.24,23.14,23.18,9359,25
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-02,16:06,55.3,55.35,55.3,55.3,973,3
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-02,16:06,94.1,94.5,94.1,94.5,2119,21
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-02,16:06,30.53,30.53,30.52,30.52,374,3
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-02,16:06,1.674,1.674,1.674,1.674,20,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-02,16:06,90.54,90.62,90.54,90.62,8027,38
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-02,16:06,102,102.02,102,102.02,5419,17
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-02,16:06,13.164,13.166,13.164,13.164,8289,11
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-02,16:06,8.239,8.239,8.234,8.234,17723,25
"DE000ETF9058","E905","COMSTAGE 1-SDAX UCI.ETF I",ETF,"EUR",2504720,2018-02-02,16:06,59.29,59.29,59.29,59.29,30,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-02,16:06,30.75,30.77,30.75,30.76,1253,6
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-02,16:06,33.76,33.8,33.74,33.8,1654,27
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-02,16:06,10.35,10.39,10.35,10.37,13625,22
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-02,16:06,73.06,73.08,73.06,73.08,180,4
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-02,16:06,21.84,21.84,21.83,21.84,5111,6
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-02,16:06,69,69,69,69,100,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-02,16:06,86,86.08,86,86.08,1798,27
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-02,16:06,72.36,72.44,72.36,72.44,1961,14
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-02,16:06,19.31,19.4,19.3,19.33,4990,23
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-02,16:06,29.99,29.99,29.98,29.98,4074,10
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-02,16:06,66.08,66.1,66.08,66.1,1340,3
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-02,16:06,9.26,9.37,9.26,9.34,13782,32
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-02,16:06,18.09,18.095,18.09,18.095,3289,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-02,16:06,23.4,23.4,23.39,23.39,267,2
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-02,16:06,32.02,32.12,32.02,32.12,2100,11
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-02,16:06,122.5,122.5,122.5,122.5,65,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-02,16:06,155.3,155.3,155.15,155.15,387,6
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-02,16:06,46.35,46.36,46.35,46.35,1558,10
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-02,16:06,38.185,38.185,38.185,38.185,100,1
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-02,16:06,8.56,8.61,8.55,8.61,5101,20
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-02,16:06,12.46,12.52,12.46,12.52,2634,5
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-02,16:06,164.9,165,164,164,748,8
"DE0005137004","QSC","QSC AG NA O.N.",Common stock,"EUR",2504887,2018-02-02,16:06,1.504,1.504,1.504,1.504,2000,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-02,16:06,13.966,13.97,13.962,13.964,25981,31
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-02,16:06,24.25,24.3,24.25,24.3,860,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-02,16:06,90.28,90.33,90.26,90.3,2911,20
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-02,16:06,31.2,31.25,31.2,31.25,843,2
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-02,16:06,94.84,94.84,94.82,94.84,734,7
"DE0005227235","BIO3","BIOTEST AG VZ O.N.",Common stock,"EUR",2504915,2018-02-02,16:06,25.2,25.3,25.2,25.3,2334,6
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-02,16:06,98.45,98.45,98.25,98.25,363,16
"DE0005297204","HG1","HOMAG GROUP AG",Common stock,"EUR",2504920,2018-02-02,16:06,59.8,60,59.8,60,284,2
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-02,16:06,50.7,50.75,50.7,50.75,966,11
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-02,16:06,85.3,85.6,85.3,85.6,459,3
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-02,16:06,40.43,40.43,40.42,40.42,297,2
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-02,16:06,59.38,59.42,59.38,59.42,1177,7
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-02,16:06,48.84,48.84,48.84,48.84,231,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-02,16:06,233.7,233.8,233.7,233.8,288,7
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-02,16:06,41.7,41.72,41.68,41.72,1322,17
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-02,16:06,67.62,67.62,67.62,67.62,587,4
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-02,16:06,190.6,190.8,190.4,190.8,130,6
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-02,16:06,5.785,5.815,5.785,5.805,14078,16
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-02,16:06,128.8,129,128.8,129,154,3
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-02,16:06,65.55,65.55,65.5,65.55,767,6
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-02,16:06,78.05,78.05,78,78.05,171,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-02,16:06,37.28,37.3,37.28,37.3,6236,15
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-02,16:06,13.795,13.8,13.785,13.785,37476,15
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-02,16:06,108.25,108.25,108.25,108.25,200,1
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-02,16:06,70.05,70.1,70,70.05,2324,20
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-02,16:06,92.8,92.8,92.8,92.8,378,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-02,16:06,66.48,66.52,66.48,66.52,3168,10
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-02,16:06,87.68,87.72,87.68,87.72,2209,17
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-02,16:06,40.05,40.05,40.05,40.05,1238,10
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-02,16:06,101.8,101.85,101.8,101.85,984,10
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-02,16:06,47.8,48.1,47.8,48.1,2284,21
"DE0005895403","GMM","GRAMMER AG O.N.",Common stock,"EUR",2504985,2018-02-02,16:06,50.1,50.15,50.1,50.15,720,5
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-02,16:06,36.66,36.7,36.64,36.68,4543,25
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-02,16:06,24.025,24.025,24.025,24.025,20,1
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-02,16:06,45.5,45.6,45.5,45.6,415,6
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-02,16:06,9.68,9.71,9.68,9.7,7631,17
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-02,16:06,6.27,6.27,6.27,6.27,400,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-02,16:06,86.02,86.04,86.02,86.04,269,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-02,16:06,111.85,111.85,111.85,111.85,390,3
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-02,16:06,89.76,89.78,89.76,89.78,195,5
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-02,16:06,140.8,140.8,140.8,140.8,375,4
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.",Common stock,"EUR",2505010,2018-02-02,16:06,73.2,73.7,73.2,73.7,1657,15
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-02,16:06,6.83,6.85,6.83,6.85,4392,5
"DE0006200108","INH","INDUS HOLDING AG",Common stock,"EUR",2505014,2018-02-02,16:06,62.5,62.7,62.5,62.7,1348,10
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-02,16:06,46.98,46.98,46.98,46.98,199,2
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-02,16:06,38.82,38.82,38.82,38.82,290,5
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-02,16:06,33.38,33.38,33.38,33.38,371,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-02,16:06,22.42,22.44,22.42,22.42,6496,14
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-02,16:06,7.48,7.51,7.48,7.49,12708,19
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-02,16:06,176.6,176.65,176.6,176.65,318,8
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-02,16:06,5.62,5.63,5.62,5.63,3422,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-02,16:06,85.76,85.76,85.74,85.74,962,7
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-02,16:06,39.18,39.22,39.17,39.22,2665,17
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-02,16:06,77.5,77.5,77.5,77.5,379,5
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-02,16:06,80.96,81,80.94,81,1200,13
"DE0006942808","PZS","SCHERZER U. CO. AG O.N.",Common stock,"EUR",2505063,2018-02-02,16:06,2.78,2.78,2.78,2.78,990,1
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-02,16:06,326.5,326.5,326.5,326.5,188,2
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-02,16:06,559.5,562.5,559.5,562.5,308,28
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-02,16:06,112.35,112.35,112.35,112.35,180,5
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-02,16:06,15.615,15.62,15.61,15.62,19369,12
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-02,16:06,13.78,13.8,13.78,13.8,552,2
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-02,16:06,31.1,31.22,31.1,31.22,1137,7
