ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-02,15:07,73.24,73.24,73.14,73.16,570,10
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-02,15:07,21.99,21.99,21.97,21.97,198,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-02,15:07,86.14,86.16,86.14,86.14,534,6
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-02,15:07,72.88,72.88,72.88,72.88,332,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-02,15:07,29.96,29.97,29.96,29.96,1197,6
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-02,15:07,13.78,13.8,13.78,13.8,1849,9
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-02,15:07,65.82,65.82,65.78,65.78,381,7
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-02,15:07,36.32,36.32,36.3,36.3,1582,11
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-02,15:07,18.16,18.16,18.125,18.135,24212,26
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-02,15:07,40.65,40.65,40.65,40.65,13,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-02,15:07,122.35,122.35,122.2,122.2,373,8
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-02,15:07,156.2,156.25,155.95,155.95,311,7
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-02,15:07,46.43,46.43,46.41,46.41,221,5
"DE0002457512","VIH","VIB VERMOEGEN O.N.",Common stock,"EUR",2504867,2018-02-02,15:07,21,21,21,21,232,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-02,15:07,38.205,38.205,38.205,38.205,100,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-02,15:07,57.9,57.9,57.9,57.9,25,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-02,15:07,6.54,6.54,6.54,6.54,3500,9
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-02,15:07,14.026,14.026,13.992,13.998,220267,105
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-02,15:07,72.3,72.3,72.3,72.3,100,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-02,15:07,90.49,90.49,90.41,90.42,1880,16
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-02,15:07,77.9,77.9,77.9,77.9,93,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-02,15:07,94.66,94.66,94.6,94.62,750,6
"DE0005220909","NXU","NEXUS AG O.N.",Common stock,"EUR",2504913,2018-02-02,15:07,25.9,25.9,25.9,25.9,864,1
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-02,15:07,98.55,98.6,98.55,98.6,120,3
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-02,15:07,50.9,50.95,50.9,50.95,718,3
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-02,15:07,40.28,40.28,40.28,40.28,28,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-02,15:07,59.52,59.52,59.52,59.52,28,1
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-02,15:07,49.08,49.16,49.08,49.16,656,5
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-02,15:07,234,234,233.9,233.9,355,5
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-02,15:07,41.06,41.06,41.06,41.06,15,1
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-02,15:07,190.6,190.6,190,190.6,675,10
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-02,15:07,128.8,128.8,128.8,128.8,21,1
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.",Common stock,"EUR",2504951,2018-02-02,15:07,61.3,61.7,61,61,71,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-02,15:07,37.39,37.39,37.36,37.36,3612,8
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-02,15:07,13.725,13.725,13.715,13.72,23358,13
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-02,15:07,77.5,77.5,77.5,77.5,167,8
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-02,15:07,108.4,108.4,108.25,108.25,843,8
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-02,15:07,14.98,15.02,14.98,14.995,3223,15
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-02,15:07,92.82,92.82,92.56,92.56,734,13
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-02,15:07,66.66,66.66,66.6,66.6,1912,15
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-02,15:07,88.04,88.04,87.96,88,1279,9
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-02,15:07,43.38,43.38,43.38,43.38,33,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-02,15:07,12.2,12.2,12.2,12.2,850,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-02,15:07,101.75,101.75,101.75,101.75,237,1
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-02,15:07,47.7,47.8,47.7,47.75,203,4
"DE0005895403","GMM","GRAMMER AG O.N.",Common stock,"EUR",2504985,2018-02-02,15:07,50.1,50.15,50.05,50.05,645,4
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-02,15:07,224.15,224.15,224.05,224.1,3625,4
"DE0005933980","EXSC","ISH.S.EUR.LARGE 200 U.ETF",ETF,"EUR",2504992,2018-02-02,15:07,38.11,38.11,38.11,38.11,1382,2
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-02,15:07,95.3,95.35,95.3,95.35,745,7
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-02,15:07,86.24,86.28,86.2,86.22,2119,23
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-02,15:07,111.65,111.65,111.65,111.65,1965,5
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-02,15:07,90.38,90.38,90.3,90.3,1412,15
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-02,15:07,6.82,6.82,6.82,6.82,532,1
"DE0006200108","INH","INDUS HOLDING AG",Common stock,"EUR",2505014,2018-02-02,15:07,62.5,62.5,62.4,62.4,175,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-02,15:07,46.93,46.95,46.89,46.9,1162,15
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-02,15:07,22.44,22.44,22.42,22.42,13932,15
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-02,15:07,176.95,177,176.9,176.9,1316,9
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-02,15:07,85.66,85.66,85.62,85.66,992,8
"DE0006627201","MUB","MUEHLBAUER HOLD.AG O.N.",Common stock,"EUR",2505054,2018-02-02,15:07,42.7,42.7,42.7,42.7,121,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-02,15:07,81.48,81.48,81.2,81.24,511,14
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-02,15:07,112.4,112.4,112.35,112.35,53,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-02,15:07,15.56,15.56,15.55,15.55,3107,6
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-02,15:07,71.19,71.21,71.16,71.18,5327,28
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-02,15:07,88.56,88.59,88.52,88.53,5551,36
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-02,15:07,79.95,79.95,79.95,79.95,22,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-02,15:07,115.48,115.48,115.36,115.36,3527,12
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-02,15:07,86.74,86.76,86.72,86.76,414,7
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-02,15:07,15.45,15.45,15.45,15.45,236,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-02,15:07,2.816,2.816,2.816,2.816,2649,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-02,15:07,96.34,96.34,96.34,96.34,287,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-02,15:07,24.78,24.78,24.7,24.7,20286,37
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-02,15:07,69.8,69.8,69.8,69.8,12,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-02,15:07,175.9,175.9,175.9,175.9,47,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-02,15:07,174.02,174.02,173.8,173.8,1940,27
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-02,15:07,28.25,28.26,28.23,28.23,3982,10
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-02,15:07,200.95,200.95,200.8,200.8,1262,14
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-02,15:07,189.5,189.5,189.45,189.45,537,7
"FR0010397554","LYQE","LYXOR MSCI MALAY.U.ETF C",ETF,"EUR",2505237,2018-02-02,15:07,15.016,15.016,15.016,15.016,4465,3
"FR0010713784","18MG","AMUNDI ETF MSCI CHINA",ETF,"EUR",2505272,2018-02-02,15:07,296,296,296,296,100,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-02,15:07,4.2282,4.2282,4.2282,4.2282,15317,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-02,15:07,27.325,27.325,27.325,27.325,300,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-02,15:07,24.65,24.68,24.65,24.68,2461,11
"IE00BKM4H197","CEMG","ISHSV-MSCI EM CO.GWTH DLA",ETF,"EUR",2505428,2018-02-02,15:07,27.495,27.495,27.49,27.49,832,8
"IE00B1FZS350","IQQ6","ISHSII-DEV.MKT.PR.Y.DLDIS",ETF,"EUR",2505587,2018-02-02,15:07,20.495,20.495,20.485,20.485,1106,2
"IE00B52SF786","SXR2","ISHSVII-MSCI CANADA DLACC",ETF,"EUR",2505722,2018-02-02,15:07,105.12,105.12,105.12,105.12,211,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-02,15:07,67.85,67.85,67.85,67.85,300,1
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C",ETF,"EUR",2505859,2018-02-02,15:07,40.615,40.615,40.606,40.606,4665,3
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-02,15:07,18.47,18.47,18.47,18.47,221,1
"LU0488317701","CD91","C.S.-NYSE AR.GO.B.U.ETF I",ETF,"EUR",2505989,2018-02-02,15:07,15.3,15.3,15.3,15.3,800,1
"LU0599613147","OSX6","OSS.ESTXX600 EW UC.ETF 1C",ETF,"EUR",2506022,2018-02-02,15:07,90.21,90.21,90.21,90.21,55,1
"LU0635178014","E127","COMS.-MSCI EM.M.T.U.ETF I",ETF,"EUR",2506035,2018-02-02,15:07,43.072,43.072,42.986,42.986,2793,5
"LU0721553864","UEFR","UBS-ETF-M.IB.EO LI.C.EOAD",ETF,"EUR",2506052,2018-02-02,15:07,101.505,101.505,101.505,101.505,58,1
"LU0832435464","VOOL","MUL-LYX.S+P500VFER UE CE",ETF,"EUR",2506060,2018-02-02,15:07,4.0815,4.0815,4.0815,4.0815,200,1
"LU0839027447","XDJP","DBX-T.NIK.225 UCI.E.DR 1D",ETF,"EUR",2506063,2018-02-02,15:07,17.406,17.406,17.406,17.406,3983,1
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-02,15:07,75.9,75.9,75.9,75.9,6,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-02,15:07,41.8,41.8,41.78,41.78,98,2
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.",Common stock,"EUR",2506190,2018-02-02,15:07,27.79,27.805,27.78,27.805,4483,6
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG",ETC,"EUR",2506199,2018-02-02,15:07,12.817,12.817,12.817,12.817,1000,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-02,15:07,87.85,87.85,87.85,87.85,101,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-02,15:07,0.4406,0.4406,0.4394,0.4403,22047,6
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-02,15:07,27.04,27.04,27.04,27.04,30,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-02,15:07,35.29,35.29,35.29,35.29,16219,8
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-;01",Common stock,"EUR",2506418,2018-02-02,15:07,10.11,10.11,10.11,10.11,910,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-02,15:07,151.09,151.09,151.08,151.09,13,2
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-02,15:07,1173,1173,1173,1173,25,1
"US0727303028","BAYA","BAYER ADR /1/4",Common stock,"EUR",2506445,2018-02-02,15:07,25.2,25.2,25.2,25.2,400,1
"US1912161007","CCC3","COCA-COLA CO.      DL-;25",Common stock,"EUR",2506461,2018-02-02,15:07,38,38,38,38,81,1
"US2536511031","DBD","DIEBOLD NIXDORF DL 1;25",Common stock,"EUR",2506473,2018-02-02,15:07,14.65,14.65,14.65,14.65,742,6
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-02,15:07,154.09,154.09,154.02,154.02,23,2
"US3364331070","F3A","FIRST SOLAR INC. D -;001",Common stock,"EUR",2506486,2018-02-02,15:07,53.72,53.72,53.72,53.72,58,1
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-02,15:07,12.74,12.75,12.74,12.74,200,2
"US58933Y1055","6MK","MERCK CO.          DL-;01",Common stock,"EUR",2506529,2018-02-02,15:07,47.84,47.84,47.84,47.84,26,1
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-02,15:07,213.71,213.71,213.71,213.71,17,1
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-02,15:07,187.11,187.11,187.11,187.11,40,1
"US7427181091","PRG","PROCTER GAMBLE",Common stock,"EUR",2506558,2018-02-02,15:07,68.76,68.76,68.76,68.76,35,1
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-02,15:07,277.76,277.96,277.76,277.96,10,2
"IE00BTJRMP35","XMME","DB-XT.MSCI EMI U.ETF1CDLU",ETF,"EUR",2511295,2018-02-02,15:07,43.955,43.955,43.955,43.955,95,2
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.",Common stock,"EUR",2528864,2018-02-02,15:07,14.3,14.3,14.3,14.3,486,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-02,15:07,17.45,17.45,17.445,17.445,534,4
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-02,15:07,188,188.3,187.95,187.95,1767,15
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-02,15:07,6.245,6.245,6.235,6.245,1860,7
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-02,15:07,44.25,44.28,44.25,44.28,375,2
"DE000A2E4LE9","VBX","VOLTABOX AG  INH. O.N.",Common stock,"EUR",2714380,2018-02-02,15:07,26.02,26.02,26.02,26.02,237,5
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-02,15:08,21.88,21.9,21.86,21.86,1387,4
"AT0000937503","VAS","VOESTALPINE AG",Common stock,"EUR",2504189,2018-02-02,15:08,50.98,50.98,50.96,50.98,368,2
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.",Common stock,"EUR",2504191,2018-02-02,15:08,24.4,24.4,24.4,24.4,123,1
"CA0679011084","ABR","BARRICK GOLD CORP.",Common stock,"EUR",2504196,2018-02-02,15:08,11.09,11.1,11.09,11.1,3180,5
"CA32076V1031","FMV","FIRST MAJESTIC SILVER",Common stock,"EUR",2504197,2018-02-02,15:08,4.55,4.55,4.55,4.55,465,1
"CA3809564097","GO5","GOLDCORP INC.",Common stock,"EUR",2504198,2018-02-02,15:08,11.1,11.1,11.1,11.1,499,3
"CH0012221716","ABJ","ABB LTD. NA     SF 0;12",Common stock,"EUR",2504224,2018-02-02,15:08,22.26,22.26,22.26,22.26,37,1
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I",ETF,"EUR",2504271,2018-02-02,15:08,121.94,121.94,121.94,121.94,4,1
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C",ETF,"EUR",2504272,2018-02-02,15:08,3.6485,3.649,3.6485,3.649,3000,2
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-02,15:08,92.85,93,92.85,92.95,537,7
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-02,15:08,140.3,140.3,140.2,140.2,166,4
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-02,15:08,18.88,18.88,18.88,18.88,700,1
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-02,15:08,6.2,6.2,6.19,6.19,462,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-02,15:08,34.2,34.21,34.17,34.2,1986,9
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-02,15:08,58.7,58.7,58.7,58.7,439,3
"DE000A0JRU67","XMY","MYBET HOLDING SE NA O.N.",Common stock,"EUR",2504346,2018-02-02,15:08,0.318,0.32,0.318,0.318,15479,2
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-02,15:08,6.98,7.02,6.98,7.02,1365,7
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-02,15:08,12.63,12.63,12.63,12.63,376,2
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-02,15:08,18.4,18.4,18.35,18.35,2200,4
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-02,15:08,10.78,10.78,10.78,10.78,5,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-02,15:08,21.78,21.78,21.78,21.78,117,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-02,15:08,12.1,12.1,12.1,12.1,3214,7
"DE000A0XYG76","DR0","DT.ROHSTOFF AG NA O.N.",Common stock,"EUR",2504433,2018-02-02,15:08,22.2,22.2,22.1,22.1,328,3
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-02,15:08,26.32,26.32,26.32,26.32,57,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-02,15:08,30.08,30.08,30.08,30.08,485,4
"DE000A1C22M3","H4ZF","HSBC S+P 500 UCITS ETF DZ",ETF,"EUR",2504448,2018-02-02,15:08,22.513,22.513,22.513,22.513,5000,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-02,15:08,51.36,51.36,51.36,51.36,75,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-02,15:08,182,182,181.85,181.9,997,13
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-02,15:08,60.75,60.75,60.65,60.65,159,3
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.",Common stock,"EUR",2504494,2018-02-02,15:08,7.91,7.91,7.91,7.91,120,1
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-02,15:08,15.7,15.74,15.7,15.74,2679,9
"DE000A1K03W5","99SC","STARAMBA SE  O.N.",Common stock,"EUR",2504496,2018-02-02,15:08,38.9,38.9,38.9,38.9,6,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-02,15:08,38.05,38.07,38.05,38.05,2519,8
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-02,15:08,32.34,32.34,32.34,32.34,10,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-02,15:08,41,41,40.6,40.9,2224,15
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-02,15:08,36.96,36.96,36.96,36.96,441,6
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-02,15:08,23.02,23.04,23.02,23.04,1178,4
"DE000A12UPJ7","PAL","PANTAFLIX AG  INH. O.N.",Common stock,"EUR",2504564,2018-02-02,15:08,190.5,190.5,190.5,190.5,15,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-02,15:08,30.28,30.28,30.28,30.28,559,5
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-02,15:08,63.7,63.7,62.9,62.9,1008,5
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-02,15:08,90.43,90.45,90.35,90.36,4877,23
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-02,15:08,101.92,101.96,101.88,101.88,3408,11
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-02,15:08,13.148,13.152,13.13,13.132,20786,19
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-02,15:08,8.219,8.219,8.214,8.215,18866,18
"DE000ETFL441","ELF1","DEKA MDAX",ETF,"EUR",2504714,2018-02-02,15:08,253.05,253.05,253.05,253.05,19,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-02,15:08,30.77,30.78,30.77,30.78,1412,4
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-02,15:08,73.14,73.16,73.14,73.14,502,6
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-02,15:08,68.94,68.94,68.92,68.92,645,5
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-02,15:08,86.16,86.18,86.16,86.18,509,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-02,15:08,72.86,72.88,72.84,72.84,608,6
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-02,15:08,19.36,19.36,19.33,19.33,864,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-02,15:08,29.96,29.96,29.96,29.96,939,4
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-02,15:08,13.8,13.8,13.775,13.78,3099,10
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-02,15:08,65.76,65.76,65.76,65.76,76,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-02,15:08,18.13,18.14,18.13,18.14,3798,7
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-02,15:08,40.65,40.65,40.6,40.6,102,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-02,15:08,122.2,122.2,122,122.15,1238,20
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-02,15:08,155.9,155.95,155.8,155.9,120,10
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-02,15:08,46.41,46.41,46.37,46.37,536,5
"DE0002457512","VIH","VIB VERMOEGEN O.N.",Common stock,"EUR",2504867,2018-02-02,15:08,21.1,21.1,21.1,21.1,100,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-02,15:08,57.84,57.84,57.84,57.84,131,2
"DE0005093108","AAD","AMADEUS FIRE AG",Common stock,"EUR",2504879,2018-02-02,15:08,82.1,82.3,81.9,82.1,499,12
