ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-02,10:12,70.2,70.4,70.2,70.4,78,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-02,10:12,173.9,173.9,173.9,173.9,60,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-02,10:12,171.64,172,171.6,171.92,4726,57
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-02,10:12,42.8,42.8,42.8,42.8,149,2
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-02,10:12,17.78,17.79,17.78,17.78,271,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-02,10:12,28.17,28.18,28.17,28.17,4638,7
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-02,10:12,109.7,109.7,109.7,109.7,9,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-02,10:12,200,200,199.84,199.84,4228,39
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-02,10:12,188,188,187.9,187.95,941,11
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-02,10:12,41.05,41.05,41.05,41.05,299,1
"ES0113900J37","BSD2","BCO SANTANDER N.EO0;5",Common stock,"EUR",2505145,2018-02-02,10:12,5.866,5.866,5.854,5.866,35000,7
"ES0144580Y14","IBE1","IBERDROLA INH.    EO -;75",Common stock,"EUR",2505151,2018-02-02,10:12,6.46,6.46,6.46,6.46,483,1
"ES0173516115","REP","REPSOL S.A. INH.     EO 1",Common stock,"EUR",2505154,2018-02-02,10:12,15.25,15.25,15.25,15.25,200,1
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-02,10:12,46.98,46.98,46.98,46.98,74,1
"FR0010408799","LYMG","LYXOR BRAZIL(IB.)U.E.C-EO",ETF,"EUR",2505240,2018-02-02,10:12,18.746,18.746,18.746,18.746,100,1
"FR0010755611","18MF","AMUNDI ETF LEV. USA",ETF,"EUR",2505286,2018-02-02,10:12,1422.4,1422.4,1422.4,1422.4,1,1
"FR0011020965","AMEA","AMUNDI ETF MSCI EM ASIA A",ETF,"EUR",2505316,2018-02-02,10:12,29.595,29.595,29.595,29.595,308,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-02,10:12,27.66,27.66,27.66,27.66,500,2
"GB0000566504","BIL","BHP BILLITON       DL-;50",Common stock,"EUR",2505369,2018-02-02,10:12,17.64,17.64,17.636,17.64,2000,4
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-02,10:12,5.717,5.717,5.717,5.717,287,1
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-;25",Common stock,"EUR",2505383,2018-02-02,10:12,15.038,15.038,15.026,15.026,1399,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-02,10:12,24.94,24.94,24.92,24.92,500,3
"IE00BCRY6003","IS3K","ISHSIV-DL S.D.H.Y.BD DL D",ETF,"EUR",2505395,2018-02-02,10:12,74.77,74.77,74.77,74.77,50,1
"IE00BYVJRP78","QDVS","ISHSIV-SUS.M.EM.MK.SRI DL",ETF,"EUR",2505537,2018-02-02,10:12,5.812,5.812,5.812,5.812,2565,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-02,10:12,6.619,6.62,6.619,6.62,5000,2
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D",ETF,"EUR",2505573,2018-02-02,10:12,37.976,37.976,37.976,37.976,3000,1
"IE00B0M63516","IQQB","IS MSCI BRAZ.U.ETF USD D",ETF,"EUR",2505576,2018-02-02,10:12,29.995,29.995,29.995,29.995,11,2
"IE00B42NKQ00","QDVF","ISHSV-S+P500ENER.SECT.DLA",ETF,"EUR",2505671,2018-02-02,10:12,4.6625,4.6625,4.662,4.6625,85632,4
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-02,10:12,216,216,216,216,900,1
"IE00B6SPMN59","IBCK","ISHSVI-E.S+P500MIN.V.DL A",ETF,"EUR",2505742,2018-02-02,10:12,41.13,41.13,41.13,41.13,180,1
"IE00B6YX5D40","SPYD","SPDR S+P US DIV.ARIST.ETF",ETF,"EUR",2505748,2018-02-02,10:12,42.075,42.075,42.065,42.07,40050,6
"IE0032077012","EQQQ","P.SHS EQQQ NASD.-100U.ETF",ETF,"EUR",2505799,2018-02-02,10:12,134.32,134.32,134.32,134.32,104,1
"LU0274212538","DBXI","DB X-T.FTSE MIB ETF DR 1D",ETF,"EUR",2505829,2018-02-02,10:12,24.1,24.1,24.1,24.1,371,1
"LU0274221281","DBXS","DB X-TR.SW.L.C.ETF DR 1D",ETF,"EUR",2505830,2018-02-02,10:12,82.5,82.5,82.5,82.5,10,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-02,10:12,18.46,18.46,18.46,18.46,1000,12
"LU0378435803","C067","COMS.-S.E.600F.+B.U.ETF I",ETF,"EUR",2505898,2018-02-02,10:12,118.44,118.44,118.22,118.22,150,2
"LU0659579147","XBAK","DBX-T.MSCI PAK.I.1CDL",ETF,"EUR",2506041,2018-02-02,10:12,1.5674,1.5674,1.567,1.567,28000,2
"LU0659579733","XWEH","DB X-TR.MSCI WLD.IDX.4C",ETF,"EUR",2506043,2018-02-02,10:12,22.812,22.812,22.812,22.812,2747,1
"LU0675401409","C128","C.MSCIEM.2XD.L.T.U.ETF I",ETF,"EUR",2506046,2018-02-02,10:12,93.22,93.22,93.22,93.22,115,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-02,10:12,41.82,41.82,41.82,41.82,14,1
"DE000A1E0HR8","XAD5","DB ETC PLC P GOLD EUR 60",ETC,"EUR",2506213,2018-02-02,10:12,105.46,105.46,105.46,105.46,1500,1
"NL0000009538","PHI1","KONINKL. PHILIPS EO -;20",Common stock,"EUR",2506256,2018-02-02,10:12,32.015,32.015,32.015,32.015,500,2
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-02,10:12,88.78,88.79,88.77,88.77,774,5
"NL0000303709","AEND","AEGON NV (DEMAT.)   EO-12",Common stock,"EUR",2506259,2018-02-02,10:12,5.466,5.466,5.466,5.466,7450,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-02,10:12,0.4417,0.4474,0.4417,0.4465,151101,29
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-02,10:12,15.48,15.48,15.48,15.48,1000,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-02,10:12,26.83,26.83,26.83,26.83,386,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-02,10:12,35.27,35.27,35.27,35.27,4000,2
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-02,10:12,37.355,37.36,37.355,37.36,1601,2
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C",ETF,"EUR",2506406,2018-02-02,10:12,48.985,48.985,48.985,48.985,557,4
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-02,10:12,153.36,153.36,153.01,153.2,544,6
"US0970231058","BCO","BOEING CO.           DL 5",Common stock,"EUR",2506450,2018-02-02,10:12,284.68,284.68,284.68,284.68,31,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-02,10:12,153.56,153.56,153.56,153.56,20,1
"US3453708600","FMC1","FORD MOTOR         DL-;01",Common stock,"EUR",2506489,2018-02-02,10:12,8.72,8.72,8.72,8.72,200,1
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-02,10:12,12.8,12.8,12.8,12.8,800,1
"US5007541064","KHNZ","KRAFT HEINZ CO.DL -;01",Common stock,"EUR",2506520,2018-02-02,10:12,62.3,62.3,62.3,62.3,40,1
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-02,10:12,21.25,21.37,21.16,21.34,1529,4
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-02,10:12,17.255,17.26,17.255,17.255,157,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-02,10:12,189.7,189.75,189.6,189.6,732,14
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-02,10:12,6.37,6.37,6.37,6.37,228,1
"DE000A2GS633","AEIN","ALLGEIER SE  NA O.N.",Common stock,"EUR",2696230,2018-02-02,10:12,25.8,25.8,25.8,25.8,594,3
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-02,10:13,22.46,22.46,22.46,22.46,135,1
"AT0000837307","T9Z","ZUMTOBEL GROUP AG INH. A",Common stock,"EUR",2504186,2018-02-02,10:13,9.54,9.54,9.54,9.54,500,1
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.",Common stock,"EUR",2504191,2018-02-02,10:13,24.35,24.35,24.3,24.35,193,2
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-02,10:13,68.86,68.86,68.86,68.86,49,1
"DE000ETFL011","EL4A","DK DAX",ETF,"EUR",2504258,2018-02-02,10:13,117.28,117.28,117.24,117.24,6214,3
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-02,10:13,110.74,110.74,110.72,110.74,2531,3
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF",ETF,"EUR",2504267,2018-02-02,10:13,121.98,121.98,121.98,121.98,465,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-02,10:13,124.5,124.5,124.5,124.5,40,1
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I",ETF,"EUR",2504271,2018-02-02,10:13,121.78,121.78,121.78,121.78,100,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-02,10:13,9.518,9.52,9.48,9.5,900,4
"DE000A0D8Q49","EXX5","IS.DJ U.S.SELEC.DIV.U.ETF",ETF,"EUR",2504295,2018-02-02,10:13,56.23,56.23,56.23,56.23,20,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-02,10:13,139.5,139.5,139.5,139.5,4,1
"DE000A0HHJR3","CLIQ","CLIQ DIGITAL AG  O.N.",Common stock,"EUR",2504310,2018-02-02,10:13,8.42,8.42,8.4,8.4,476,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-02,10:13,34.25,34.28,34.25,34.28,1517,10
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-02,10:13,31.68,31.68,31.68,31.68,5560,3
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-02,10:13,6.935,6.935,6.935,6.935,42,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-02,10:13,69,69,69,69,100,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-02,10:13,10.64,10.64,10.64,10.64,84,1
"DE000A0XYG76","DR0","DT.ROHSTOFF AG NA O.N.",Common stock,"EUR",2504433,2018-02-02,10:13,22.2,22.2,22.2,22.2,55,1
"DE000A1C9KL8","H4ZJ","HSBC MSCI WORLD UC.ETF DZ",ETF,"EUR",2504452,2018-02-02,10:13,17.45,17.45,17.45,17.45,1146,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-02,10:13,51.48,51.48,51.48,51.48,31,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-02,10:13,182.95,182.95,182.95,182.95,31,1
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-02,10:13,61.5,61.5,61.25,61.35,2476,15
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-02,10:13,4.058,4.058,4.057,4.057,6282,7
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-02,10:13,38.04,38.05,38.04,38.05,442,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-02,10:13,73.06,73.06,73.06,73.06,78,3
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-02,10:13,29,29,28.7,28.7,535,5
"DE000A1YKTG2","GY3L","ETFS EQ.SEC.DZ/UNDATED",ETN,"EUR",2504539,2018-02-02,10:13,16.265,16.265,16.265,16.265,120,1
"DE000A1ZLZB5","SBU3","BOOST ISSUER 3S.BNDZ14/62",ETN,"EUR",2504543,2018-02-02,10:13,60.57,60.57,60.57,60.57,0,1
"DE000A12GJD2","IROB","ETFS RO.GL RO.+AU.GO DZ",ETF,"EUR",2504558,2018-02-02,10:13,14.062,14.062,14.062,14.062,1206,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-02,10:13,22.96,23,22.96,23,3891,11
"DE000A168205","SVE","SHAREHOLD.VAL.BET.NA O.N.",Common stock,"EUR",2504612,2018-02-02,10:13,123,123,120,120,162,7
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-02,10:13,62.2,62.2,62.2,62.2,36,1
"DE000A2DA588","MXHN","MAX AUTOMATION AG NA O.N.",Common stock,"EUR",2504644,2018-02-02,10:13,8.78,8.78,8.78,8.78,146,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-02,10:13,91.03,91.03,90.92,90.94,5732,29
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-02,10:13,101.96,101.98,101.9,101.9,11945,53
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-02,10:13,12.942,12.95,12.938,12.938,7609,12
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-02,10:13,8.228,8.228,8.224,8.225,6633,8
"DE000ETFL268","EL4Z","DK MSCI USA",ETF,"EUR",2504702,2018-02-02,10:13,21.23,21.23,21.23,21.23,2000,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-02,10:13,30.67,30.67,30.67,30.67,362,2
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.",Common stock,"EUR",2504808,2018-02-02,10:13,29.3,29.3,29.1,29.1,1330,7
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-02,10:13,73.02,73.02,72.98,72.98,172,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-02,10:13,68.98,69,68.96,69,305,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-02,10:13,71.94,72.02,71.94,71.98,5532,26
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-02,10:13,19.68,19.68,19.68,19.68,250,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-02,10:13,30.6,30.61,30.6,30.61,1379,4
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-02,10:13,13.9,13.95,13.89,13.89,53408,33
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-02,10:13,35.86,35.86,35.86,35.86,534,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-02,10:13,23.55,23.55,23.55,23.55,779,6
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-02,10:13,125,125.15,125,125.1,331,6
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-02,10:13,156.35,156.35,156.35,156.35,40,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-02,10:13,57.92,57.92,57.92,57.92,2,1
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-02,10:13,203,203,201,201,449,15
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-02,10:13,13.766,13.802,13.766,13.796,58160,78
"DE0005176903","SUR","SURTECO SE",Common stock,"EUR",2504898,2018-02-02,10:13,27,27,27,27,4,1
"DE0005178008","SYT","SOFTING AG O.N.",Common stock,"EUR",2504899,2018-02-02,10:13,9.74,9.74,9.74,9.74,347,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-02,10:13,89.59,89.59,89.49,89.49,1470,18
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-02,10:13,77.25,77.25,77.25,77.25,10,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-02,10:13,94.28,94.28,94.26,94.26,435,3
"DE0005203947","BNN","B.R.A.I.N. NA",Common stock,"EUR",2504909,2018-02-02,10:13,26.55,26.55,26.55,26.55,16,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-02,10:13,15,15,14.96,14.98,1930,3
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-02,10:13,40.28,40.28,40.28,40.28,86,3
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-02,10:13,59.24,59.38,59.24,59.3,824,13
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-02,10:13,50,50,50,50,60,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-02,10:13,233.4,233.5,233.3,233.3,464,8
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-02,10:13,40.6,40.68,40.6,40.68,1067,10
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-02,10:13,67.64,67.74,67.62,67.74,1475,12
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-02,10:13,190,190,190,190,290,6
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-02,10:13,66.1,66.1,66.1,66.1,564,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-02,10:13,37.29,37.29,37.24,37.25,4295,9
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-02,10:13,13.81,13.81,13.805,13.805,17676,19
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-02,10:13,108.75,108.75,108.75,108.75,135,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-02,10:13,15.03,15.03,15.03,15.03,2511,8
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-02,10:13,66.86,66.86,66.8,66.8,1105,9
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-02,10:13,88.54,88.54,88.48,88.48,618,6
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-02,10:13,43.5,43.5,43.46,43.5,1951,7
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-02,10:13,101.1,101.1,101.1,101.1,274,4
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-02,10:13,36.68,36.68,36.64,36.64,2628,7
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-02,10:13,224.55,224.55,224.55,224.55,787,2
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-02,10:13,24.095,24.105,24.095,24.1,9932,5
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-02,10:13,45.9,45.9,45.9,45.9,9,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-02,10:13,9.71,9.73,9.71,9.73,3132,5
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-02,10:13,85.92,85.92,85.92,85.92,317,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-02,10:13,111.55,111.55,111.5,111.5,236,2
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-02,10:13,90.28,90.32,90.04,90.24,6956,70
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-02,10:13,6.89,6.89,6.89,6.89,266,1
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-02,10:13,111.4,111.4,111.4,111.4,2,1
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-02,10:13,33.44,33.44,33.44,33.44,66,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-02,10:13,22.62,22.62,22.61,22.61,2390,5
"DE0006275001","ARO","ARCANDOR AG O.N.",Common stock,"EUR",2505025,2018-02-02,10:13,0.005,0.006,0.005,0.005,1000000,2
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-02,10:13,13.41,13.412,13.41,13.41,200,2
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-02,10:13,78.25,78.25,78.25,78.25,27,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-02,10:13,177.6,177.6,177.55,177.55,76,2
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-02,10:13,5.61,5.61,5.61,5.61,3603,3
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-02,10:13,85.48,85.48,85.46,85.46,368,3
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-02,10:13,39.29,39.29,39.28,39.28,281,3
"DE0006627201","MUB","MUEHLBAUER HOLD.AG O.N.",Common stock,"EUR",2505054,2018-02-02,10:13,42.5,42.5,42.5,42.5,100,1
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-02,10:13,77.3,77.3,77.3,77.3,65,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-02,10:13,111.35,111.5,111.35,111.5,362,10
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-02,10:13,15.61,15.61,15.605,15.61,16043,15
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-02,10:13,70.44,70.44,70.3,70.3,12412,60
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-02,10:13,88.46,88.48,88.46,88.46,9906,35
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-02,10:13,97.45,97.45,97.45,97.45,31,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-02,10:13,115.2,115.2,115.12,115.12,7308,26
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-02,10:13,11.575,11.575,11.575,11.575,237,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-02,10:13,96.62,96.66,96.56,96.58,409,7
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-02,10:13,30.48,30.5,30.48,30.48,670,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-02,10:13,24.64,24.64,24.63,24.63,880,4
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-02,10:13,70.6,70.9,70.6,70.6,1561,13
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-02,10:13,174.1,174.1,174,174,37,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-02,10:13,171.9,172.08,171.86,171.86,5626,46
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-02,10:13,14.7,14.7,14.7,14.7,364,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-02,10:13,23.85,23.85,23.85,23.85,66,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-02,10:13,199.86,199.98,199.86,199.94,2229,22
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-02,10:13,187.9,187.95,187.9,187.9,574,11
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-02,10:13,41.05,41.05,41.05,41.05,100,1
"FR0000120644","BSN","DANONE S.A. EO -;25",Common stock,"EUR",2505173,2018-02-02,10:13,68.49,68.49,68.49,68.49,830,2
"FR0007063177","LYMS","LYX.NASDAQ-100 U.ETF DEO",ETF,"EUR",2505190,2018-02-02,10:13,21.6,21.6,21.6,21.6,22,1
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF DEO",ETF,"EUR",2505211,2018-02-02,10:13,173.585,173.59,173.5,173.5,269,3
"FR0010408799","LYMG","LYXOR BRAZIL(IB.)U.E.C-EO",ETF,"EUR",2505240,2018-02-02,10:13,18.734,18.734,18.734,18.734,100,1
"FR0010524777","LYM9","LYX.NEW ENERGY U.ETF DEO",ETF,"EUR",2505247,2018-02-02,10:13,20.49,20.49,20.43,20.49,675,3
"FR0010892216","6AQQ","AMUNDI ETF NASDAQ-100",ETF,"EUR",2505306,2018-02-02,10:13,60,60,60,60,655,2
"FR0011857234","MD4X","L.GE.MI.-CA.MDAX UETFDEO",ETF,"EUR",2505333,2018-02-02,10:13,145.98,145.98,145.98,145.98,4,1
