ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.",ETF,"EUR",2504334,2018-02-16,09:07,22.75,22.75,22.75,22.75,1000,1
"DE000A0JKHC9","N7G","NANOGATE SE  INH. O.N.",Common stock,"EUR",2504339,2018-02-16,09:07,47.15,47.15,47.15,47.15,67,1
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.",Common stock,"EUR",2504348,2018-02-16,09:07,23.55,23.55,23.55,23.55,200,1
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-16,09:07,6.38,6.38,6.38,6.38,7,1
"DE000A0Z1JH9","PSAN","PSI SOFTWARE AG NA O.N.",Common stock,"EUR",2504435,2018-02-16,09:07,17.7,17.7,17.7,17.7,3,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-16,09:07,23.38,23.38,23.34,23.36,470,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-16,09:07,28.46,28.46,28.46,28.46,48,1
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.",Common stock,"EUR",2504440,2018-02-16,09:07,59,59,59,59,10,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-16,09:07,179.6,179.8,179.6,179.8,1548,14
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-16,09:07,3.995,3.995,3.995,3.995,3000,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-16,09:07,36.92,36.92,36.92,36.92,176,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-16,09:07,73.06,73.06,73.06,73.06,355,3
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-16,09:07,46.75,46.75,46.75,46.75,18,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-16,09:07,51.25,51.25,51.1,51.1,243,5
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-16,09:07,39,39,39,39,9,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-16,09:07,21.92,21.92,21.92,21.92,310,1
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-16,09:07,8.26,8.26,8.26,8.26,200,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-16,09:07,30.9,30.92,30.88,30.88,1602,15
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-16,09:07,87.11,87.13,87.09,87.1,2279,20
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-16,09:07,98.32,98.34,98.31,98.31,1548,13
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-16,09:07,12.886,12.888,12.884,12.884,11592,11
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-16,09:07,8.18,8.181,8.175,8.176,7476,9
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-16,09:07,30.33,30.35,30.33,30.35,493,4
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-16,09:07,70,70,69.98,69.98,406,6
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-16,09:07,68.18,68.18,68.16,68.16,471,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-16,09:07,85.1,85.1,85.1,85.1,51,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-16,09:07,31.34,31.35,31.33,31.33,1170,6
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-16,09:07,13.19,13.19,13.19,13.19,100,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-16,09:07,66.34,66.38,66.34,66.36,106,4
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-16,09:07,35.22,35.22,35.2,35.2,283,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-16,09:07,24.2,24.2,24.2,24.2,60,1
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-16,09:07,40.65,40.65,40.65,40.65,24,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-16,09:07,116.75,116.8,116.75,116.8,122,3
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-16,09:07,270.5,270.5,270.5,270.5,20,1
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-16,09:07,47.41,47.41,47.4,47.4,395,4
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-16,09:07,55.66,55.66,55.66,55.66,143,1
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-16,09:07,218.5,218.5,218.5,218.5,8,1
"DE0005110001","A1OS","ALL FOR ONE STEEB NA O.N.",Common stock,"EUR",2504884,2018-02-16,09:07,71.2,71.2,71.2,71.2,13,2
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-16,09:07,167.9,167.9,167.4,167.5,136,5
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-16,09:07,12.948,12.948,12.938,12.94,8961,12
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-16,09:07,88.34,88.34,88.31,88.31,553,5
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-16,09:07,92.46,92.46,92.46,92.46,311,3
"DE0005201602","BEZ","BERENTZEN-GRP.AG",Common stock,"EUR",2504907,2018-02-16,09:07,7.72,7.75,7.72,7.75,700,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-16,09:07,39.6,39.6,39.59,39.59,96,3
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-16,09:07,56.8,56.8,56.76,56.76,145,2
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-16,09:07,79,79,79,79,13,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-16,09:07,230.2,230.2,230.1,230.1,540,5
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-16,09:07,134,134,134,134,5,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-16,09:07,72.3,72.3,72.3,72.3,1388,11
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-16,09:07,37.22,37.22,37.16,37.16,8702,16
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-16,09:07,13.21,13.21,13.205,13.205,8861,9
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-16,09:07,88.98,88.98,88.98,88.98,143,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-16,09:07,63.74,63.74,63.7,63.7,772,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-16,09:07,86.94,86.94,86.94,86.94,22,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-16,09:07,45.48,45.5,45.46,45.5,2180,8
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-16,09:07,11.56,11.56,11.53,11.53,626,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-16,09:07,106,106,105.95,105.95,1532,11
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-16,09:07,224.3,224.3,224.25,224.25,148,2
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-16,09:07,5.92,5.92,5.92,5.92,375,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-16,09:07,84.16,84.16,84.16,84.16,31,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-16,09:07,90.08,90.08,90.02,90.06,331,4
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-16,09:07,46.5,46.5,46.44,46.44,502,5
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-16,09:07,28.54,28.54,28.5,28.52,630,9
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-16,09:07,22.08,22.08,22.06,22.07,13992,4
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-16,09:07,7.675,7.68,7.675,7.68,319,3
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-16,09:07,111.4,111.4,111.4,111.4,19,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-16,09:07,83.6,83.6,83.52,83.52,285,4
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-16,09:07,38.46,38.46,38.46,38.46,79,1
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-16,09:07,73.35,73.35,73.3,73.3,914,10
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-16,09:07,75.06,75.06,74.94,74.96,1024,11
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-16,09:07,16.2,16.2,16.2,16.2,101,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-16,09:07,72.54,72.54,72.5,72.51,2035,13
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-16,09:07,84.63,84.63,84.56,84.59,1693,20
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-16,09:07,101.5,101.5,101.5,101.5,89,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-16,09:07,111.02,111.06,110.98,111,3637,16
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505092,2018-02-16,09:07,119,119,119,119,40,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-16,09:07,98.26,98.26,98.16,98.2,1262,9
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-16,09:07,22.93,22.93,22.93,22.93,100,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-16,09:07,172.3,172.3,172.3,172.3,386,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-16,09:07,167.8,167.8,167.64,167.66,1393,15
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-16,09:07,26.81,26.81,26.81,26.81,1162,3
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-16,09:07,110.9,110.9,110.9,110.9,40,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-16,09:07,188.18,188.18,188.02,188.06,8905,62
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-16,09:07,183.15,183.15,183.1,183.1,339,7
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF D",ETF,"EUR",2505211,2018-02-16,09:07,169.5,169.5,169.5,169.5,45,1
"FR0010429068","LYM7","LYXOR MSCI E.M.U.ETF C-EO",ETF,"EUR",2505242,2018-02-16,09:07,10.686,10.686,10.686,10.686,494,1
"FR0010967323","LYQS","L.IBOXX DL L.E.M.S.UETF A",ETF,"EUR",2505312,2018-02-16,09:07,79.546,79.546,79.536,79.536,790,5
"FR0011079466","LYY0","LY.MSCI AL.CO.WO.UETF CEO",ETF,"EUR",2505321,2018-02-16,09:07,226.8,226.8,226.8,226.8,10,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-16,09:07,25.895,25.92,25.895,25.915,3813,10
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-16,09:07,46.935,46.935,46.92,46.92,20,2
"IE00BP3QZ825","IS3R","ISIV-E.MSCI WMF U.ETF DLA",ETF,"EUR",2505471,2018-02-16,09:07,31.56,31.56,31.56,31.56,28,1
"IE00B3F81K65","EUN3","ISHSIII-GL.GOV.BD DL DIS",ETF,"EUR",2505626,2018-02-16,09:07,87.724,87.724,87.724,87.724,18,1
"IE00B3VWMM18","SXRJ","ISHSVII-MSCI EMU SC EOACC",ETF,"EUR",2505636,2018-02-16,09:07,204.6,204.6,204.6,204.6,1,1
"IE00B3WJKG14","QDVE","ISHSV-S+500INF.T.SECT.DLA",ETF,"EUR",2505642,2018-02-16,09:07,6.564,6.564,6.564,6.564,300,1
"IE00B3YLTY66","SPYI","SPDR MSCI ACWI IMI ETF",ETF,"EUR",2505644,2018-02-16,09:07,109.14,109.14,109.14,109.14,82,1
"IE00B441G979","IBCH","ISHSV.MSCI W.EUR HGD ACC",ETF,"EUR",2505679,2018-02-16,09:07,50.97,50.97,50.97,50.97,1,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-16,09:07,211.03,211.03,211.03,211.03,7,1
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD",ETF,"EUR",2505762,2018-02-16,09:07,106.73,106.73,106.73,106.73,14,1
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST",ETF,"EUR",2505790,2018-02-16,09:07,103.775,103.775,103.775,103.775,18,1
"IT0005239360","CRIN","UNICREDIT",Common stock,"EUR",2505810,2018-02-16,09:07,17.746,17.746,17.746,17.746,22,1
"LU0274209237","DBXA","XTR.MSCI EUROPE 1C",ETF,"EUR",2505826,2018-02-16,09:07,55.46,55.47,55.46,55.46,6300,2
"LU0274209740","DBXJ","XTR.MSCI JAPAN 1C",ETF,"EUR",2505827,2018-02-16,09:07,50.77,50.77,50.77,50.77,50,1
"LU0290355717","DBXN","DBXTR.II-EUROZ.G.B.(DR)1C",ETF,"EUR",2505831,2018-02-16,09:07,227.95,227.95,227.95,227.95,31,2
"LU0290358497","DBXT","DB X-TR.II-EONIA 1C",ETF,"EUR",2505841,2018-02-16,09:07,137.98,137.98,137.98,137.98,1,1
"LU0292106167","DXSM","XTR.DBLCI CO.OP.YI.SW. 1C",ETF,"EUR",2505858,2018-02-16,09:07,18.842,18.842,18.842,18.842,65,1
"LU0322252924","DXS7","XTR.FTSE VIETNAM SWAP 1C",ETF,"EUR",2505881,2018-02-16,09:07,29.6,29.6,29.6,29.6,171,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-16,09:07,42.64,42.7,42.56,42.56,2667,9
"LU1275255799","C099","CS.CO.C.EX-AG.M.E.H.ETF I",ETF,"EUR",2506127,2018-02-16,09:07,68.05,68.05,68.05,68.05,25,1
"LU1324516308","FRCK","UBS-BB.DL.EMS.UETF HEOAA",ETF,"EUR",2506153,2018-02-16,09:07,12.1955,12.1955,12.1955,12.1955,75,1
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.",Common stock,"EUR",2506190,2018-02-16,09:07,28.44,28.44,28.44,28.44,370,2
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-16,09:07,34.874,34.874,34.874,34.874,30,1
"DE000A1EK0G3","XAD1","XTR P GOLD EUR H60",ETC,"EUR",2506209,2018-02-16,09:07,97.51,97.51,97.51,97.51,2,1
"DE000A1RX996","GBSE","ETFS H.MET.SEC.Z12/UN.XAU",ETC,"EUR",2506219,2018-02-16,09:07,9.159,9.159,9.159,9.159,17,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-16,09:07,93.95,93.95,93.86,93.9,28,4
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-16,09:07,0.375,0.375,0.375,0.375,7100,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-16,09:07,27.28,27.29,27.28,27.29,358,3
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-16,09:07,138.78,138.78,138.75,138.75,38,2
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-16,09:07,62.79,62.8,62.79,62.79,60,2
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-16,09:07,267.5,267.5,267.5,267.5,30,1
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-16,09:07,26.94,26.98,26.94,26.98,421,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-16,09:07,17.835,17.835,17.835,17.835,1379,3
"IE00BYT5CV85","UIQ1","UBS ETFS-CMCI EX-AS HEOAA",ETF,"EUR",2537060,2018-02-16,09:07,127.42,127.42,127.42,127.42,30,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-16,09:07,186.5,186.5,186.5,186.5,902,9
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-16,09:07,6.08,6.08,6.075,6.075,4163,4
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-16,09:07,42.96,42.96,42.94,42.94,477,4
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-16,09:08,69.52,69.52,69.52,69.52,13,1
"DE000A0X9AA8","DES2","ETFS DAX DLY2XSH.GO UC.DZ",ETF,"EUR",2504257,2018-02-16,09:08,4.75,4.75,4.75,4.75,20000,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-16,09:08,107.76,107.76,107.76,107.76,232,1
"LU0292106241","DXSN","XTR.SHORTDAX DAILY SW. 1C",ETF,"EUR",2504270,2018-02-16,09:08,21.405,21.405,21.405,21.405,116,1
"LU0411075020","DBPD","XTR.SHORTDAX X2 DA.SW. 1C",ETF,"EUR",2504272,2018-02-16,09:08,3.835,3.835,3.835,3.835,3950,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-16,09:08,97.05,97.05,97.05,97.05,38,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-16,09:08,9.638,9.638,9.638,9.638,100,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-16,09:08,140.7,140.7,140.6,140.6,388,6
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.",ETF,"EUR",2504305,2018-02-16,09:08,26.1,26.1,26.1,26.1,250,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-16,09:08,33.58,33.58,33.58,33.58,201,2
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.",Common stock,"EUR",2504338,2018-02-16,09:08,43.8,43.85,43.8,43.85,400,3
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-16,09:08,23.34,23.34,23.3,23.3,500,4
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-16,09:08,28.47,28.47,28.47,28.47,239,2
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.",Common stock,"EUR",2504440,2018-02-16,09:08,58.6,58.6,58.6,58.6,10,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-16,09:08,179.85,179.85,179.75,179.75,504,7
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-16,09:08,3.998,3.998,3.998,3.998,1240,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-16,09:08,36.93,36.94,36.93,36.94,916,5
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-16,09:08,51.1,51.25,51.1,51.25,207,3
"DE000A11QVV0","WL6","HEIDELBERG PHARMA AG O.N.",Common stock,"EUR",2504545,2018-02-16,09:08,3.13,3.13,3.13,3.13,4347,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-16,09:08,30.87,30.88,30.87,30.87,433,6
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-16,09:08,1.676,1.676,1.676,1.676,5817,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-16,09:08,87.1,87.16,87.1,87.16,1603,17
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-16,09:08,98.3,98.36,98.3,98.34,2063,16
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-16,09:08,12.888,12.894,12.888,12.894,13341,7
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-16,09:08,8.177,8.179,8.177,8.178,6140,7
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-16,09:08,30.34,30.36,30.34,30.36,926,6
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-16,09:08,69.96,69.98,69.96,69.98,180,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-16,09:08,85.16,85.16,85.16,85.16,63,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-16,09:08,70.92,70.92,70.92,70.92,115,2
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-16,09:08,18.29,18.31,18.28,18.28,771,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-16,09:08,31.34,31.37,31.34,31.37,3407,4
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-16,09:08,13.195,13.195,13.195,13.195,265,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-16,09:08,66.36,66.36,66.32,66.32,59,6
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-16,09:08,9.26,9.27,9.24,9.24,2757,7
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-16,09:08,17.26,17.26,17.245,17.25,2846,7
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-16,09:08,24.17,24.18,24.17,24.18,91,2
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-16,09:08,40.65,40.65,40.6,40.6,44,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-16,09:08,116.75,116.75,116.65,116.65,229,6
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-16,09:08,141.5,141.55,141.5,141.55,117,4
"DE0001262152","DTD2","B+S BANKSYSTEME AG O.N.",Common stock,"EUR",2504866,2018-02-16,09:08,5.74,5.74,5.74,5.74,600,1
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-16,09:08,13.08,13.08,13.08,13.08,2,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-16,09:08,55.68,55.7,55.68,55.7,483,4
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-16,09:08,12.944,12.958,12.944,12.954,20422,18
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-16,09:08,88.35,88.43,88.35,88.42,769,12
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-16,09:08,76.5,76.5,76.5,76.5,45,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-16,09:08,92.48,92.56,92.48,92.52,2910,11
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-16,09:08,39.6,39.6,39.6,39.6,257,4
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-16,09:08,56.76,56.78,56.76,56.78,1131,13
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-16,09:08,47.54,47.54,47.54,47.54,11,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-16,09:08,230.1,230.4,230.1,230.4,441,7
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-16,09:08,68.26,68.26,68.26,68.26,192,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-16,09:08,64.1,64.1,64.1,64.1,370,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-16,09:08,81.75,81.75,81.75,81.75,71,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-16,09:08,37.16,37.17,37.16,37.17,2313,12
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-16,09:08,13.205,13.21,13.205,13.205,10854,11
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-16,09:08,105.65,105.65,105.65,105.65,65,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-16,09:08,89,89.16,89,89.16,203,7
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-16,09:08,63.72,63.74,63.72,63.72,1023,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-16,09:08,86.94,86.94,86.94,86.94,192,2
