ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-16,13:11,87.32,87.32,87.32,87.32,533,4
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-16,13:11,45.52,45.54,45.52,45.54,1506,7
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-16,13:11,106.8,106.8,106.8,106.8,148,1
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-16,13:11,46.35,46.35,46.35,46.35,35,1
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-16,13:11,5.78,5.78,5.75,5.76,3284,4
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-16,13:11,83.34,83.36,83.34,83.36,791,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-16,13:11,107.6,107.6,107.6,107.6,26,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-16,13:11,90.22,90.22,90.2,90.2,232,7
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-16,13:11,134.3,134.3,134.3,134.3,112,5
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-16,13:11,46.17,46.21,46.17,46.21,390,12
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-16,13:11,40.06,40.06,40.06,40.06,352,2
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-16,13:11,111.3,111.3,111.3,111.3,49,1
"DE0006450000","LPK","LPKF LASER+ELECTRON.",Common stock,"EUR",2505039,2018-02-16,13:11,8.85,8.85,8.85,8.85,1000,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-16,13:11,174.5,174.5,174.45,174.45,68,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-16,13:11,83.56,83.56,83.56,83.56,450,3
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-16,13:11,38.48,38.5,38.48,38.5,596,3
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-16,13:11,75.95,75.95,75.9,75.9,234,3
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-16,13:11,73.9,73.98,73.9,73.98,497,13
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-16,13:11,153.6,153.7,153.6,153.7,204,5
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-16,13:11,109.15,109.15,109.15,109.15,111,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-16,13:11,15.975,15.98,15.975,15.98,1368,4
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-16,13:11,14.54,14.54,14.54,14.54,535,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-16,13:11,72.4,72.42,72.4,72.42,891,5
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-16,13:11,84.3,84.34,84.3,84.33,3527,19
"DE0007165607","SRT","SARTORIUS AG O.N.",Common stock,"EUR",2505078,2018-02-16,13:11,95.2,95.2,95.2,95.2,80,1
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-16,13:11,103.3,103.3,103.1,103.1,860,4
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-16,13:11,71.7,71.7,71.7,71.7,133,2
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-16,13:11,89.65,89.7,89.65,89.7,130,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-16,13:11,110.76,110.8,110.76,110.76,4498,20
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-16,13:11,86.78,86.78,86.78,86.78,99,1
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-16,13:11,11.195,11.2,11.195,11.2,912,3
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-16,13:11,99.26,99.26,99.26,99.26,105,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-16,13:11,30.02,30.02,30.02,30.02,164,1
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-16,13:11,63.8,63.8,63.55,63.75,2279,8
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-16,13:11,22.94,22.95,22.94,22.95,629,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-16,13:11,166.64,166.64,166.64,166.64,124,2
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-16,13:11,38.15,38.2,38.15,38.15,740,2
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-16,13:11,13.82,13.82,13.82,13.82,699,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-16,13:11,26.7,26.7,26.7,26.7,950,4
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-16,13:11,15.21,15.21,15.21,15.21,468,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-16,13:11,110.8,110.8,110.8,110.8,191,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-16,13:11,189.46,189.52,189.4,189.4,1664,16
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-16,13:11,182.25,182.25,182.25,182.25,30,2
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-16,13:11,2.329,2.329,2.329,2.329,2286,1
"GB0000566504","BIL","BHP BILLITON       DL-;50",Common stock,"EUR",2505369,2018-02-16,13:11,17.966,17.966,17.966,17.966,1443,1
"GB0002875804","BMT","BRIT.AMER.TOBACCO  LS-;25",Common stock,"EUR",2505372,2018-02-16,13:11,49.905,49.945,49.905,49.945,1000,2
"IE00BWTN6Y99","HDLV","P.SHS S+P500 H.DIV.L.VOL.",ETF,"EUR",2505514,2018-02-16,13:11,24.96,24.96,24.96,24.96,81,1
"IE00BYPHT736","XDEP","X(IE)-IB.EO C.B.Y.P. 1D",ETF,"EUR",2505525,2018-02-16,13:11,16.12,16.1205,16.12,16.1205,1599,2
"IE00B5ZR2157","PJS1","PFISETF.-EO SH.MAT.S.EOIN",ETF,"EUR",2505717,2018-02-16,13:11,101.295,101.295,101.295,101.295,100,1
"IE0032077012","EQQQ","P.SHS EQQQ NASD.-100U.ETF",ETF,"EUR",2505799,2018-02-16,13:11,134.08,134.08,134.08,134.08,10,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-16,13:11,70,70,70,70,141,2
"LU0378818131","DBZB","DB X-TR.II GL G.BD U.E.1C",ETF,"EUR",2505916,2018-02-16,13:11,222.98,222.98,222.98,222.98,50,1
"NL0000009538","PHI1","KONINKL. PHILIPS EO -;20",Common stock,"EUR",2506256,2018-02-16,13:11,31.525,31.525,31.525,31.525,100,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-16,13:11,94.98,94.98,94.98,94.98,823,3
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-16,13:11,0.3751,0.3752,0.3751,0.3751,10000,2
"NL0011585146","2FE","FERRARI N.V.",Common stock,"EUR",2506268,2018-02-16,13:11,105.05,105.05,105.05,105.05,31,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-16,13:11,27.2,27.2,27.2,27.2,121,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-16,13:11,881.99,881.99,881.99,881.99,5,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-16,13:11,1174.21,1174.5,1174.2,1174.5,162,9
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-16,13:11,138.76,138.76,138.76,138.76,7,1
"US0970231058","BCO","BOEING CO.           DL 5",Common stock,"EUR",2506450,2018-02-16,13:11,287.5,287.5,287.5,287.5,10,2
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-16,13:11,3.89,3.89,3.89,3.89,800,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-16,13:11,17.765,17.78,17.765,17.77,3831,9
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-16,13:11,185.05,185.35,185.05,185.25,1422,10
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-16,13:11,42.96,43,42.96,43,198,3
"IE00B3RBWM25","VGWL","VANG.FTSE A.-WO.U.ETF DL",ETF,"EUR",2749247,2018-02-16,13:11,69.87,69.87,69.87,69.87,34,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-16,13:12,65.92,65.96,65.92,65.92,3212,5
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-16,13:12,140.9,140.9,140.9,140.9,302,5
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-16,13:12,18.376,18.376,18.376,18.376,30,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-16,13:12,33.65,33.66,33.65,33.65,2887,5
"DE000A0H08P6","EXH8","ISH.S.EU.600 RET.U.ETF A.",ETF,"EUR",2504332,2018-02-16,13:12,29.405,29.405,29.405,29.405,792,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-16,13:12,57.3,57.3,57.3,57.3,586,4
"DE000A0KRKC6","OD7V","ETFS COM.SEC.DZ06/UN.IDX",ETC,"EUR",2504371,2018-02-16,13:12,7.179,7.179,7.179,7.179,300,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-16,13:12,12.24,12.24,12.24,12.24,1871,1
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.",ETF,"EUR",2504392,2018-02-16,13:12,26.355,26.355,26.355,26.355,993,1
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-16,13:12,60.63,60.63,60.63,60.63,124,1
"DE000A0Q4R44","EXI5","IS.S.E.600 R.EST.U.ETF A.",ETF,"EUR",2504395,2018-02-16,13:12,16.95,16.95,16.948,16.948,4950,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-16,13:12,12.48,12.48,12.45,12.45,5908,12
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-16,13:12,25.28,25.28,25.28,25.28,200,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-16,13:12,52.04,52.04,52.02,52.02,589,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-16,13:12,180.1,180.1,180.1,180.1,5,1
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-16,13:12,59.2,59.2,59.2,59.2,290,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-16,13:12,37.11,37.12,37.11,37.12,704,2
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-16,13:12,73.4,73.4,73.4,73.4,63,1
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-16,13:12,10.6,10.6,10.6,10.6,3200,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-16,13:12,36.6,36.62,36.6,36.6,1635,4
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-16,13:12,8.13,8.13,8.13,8.13,459,1
"DE000A14ND04","WTED","WISDOMTREE E.M.SC DIV.DZ",ETF,"EUR",2504589,2018-02-16,13:12,16.192,16.192,16.192,16.192,125,1
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-16,13:12,16.62,16.62,16.62,16.62,24,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-16,13:12,30.67,30.69,30.67,30.68,595,4
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-16,13:12,86.61,86.62,86.6,86.6,1060,8
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-16,13:12,98.03,98.03,97.99,98.01,1602,13
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-16,13:12,12.772,12.774,12.772,12.772,1927,6
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-16,13:12,8.129,8.131,8.127,8.131,4083,6
"DE000ETFL110","EL4K","DK IB EO LIQ.SOV.DIV.1-10",ETF,"EUR",2504689,2018-02-16,13:12,112.065,112.065,112.065,112.065,18,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-16,13:12,30.23,30.23,30.23,30.23,70,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-16,13:12,21.94,21.95,21.94,21.95,1633,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-16,13:12,68.4,68.42,68.38,68.42,329,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-16,13:12,85.64,85.66,85.64,85.66,517,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-16,13:12,71.36,71.36,71.28,71.3,1299,8
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-16,13:12,31.5,31.51,31.5,31.51,686,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-16,13:12,66.42,66.42,66.42,66.42,29,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-16,13:12,116.8,116.8,116.6,116.65,712,10
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-16,13:12,48.03,48.04,48.03,48.04,341,3
"DE0001262152","DTD2","B+S BANKSYSTEME AG O.N.",Common stock,"EUR",2504866,2018-02-16,13:12,5.6,5.6,5.6,5.6,100,1
"DE0005066609","AAQ","AAP IMPLANTATE AG",Common stock,"EUR",2504875,2018-02-16,13:12,1.7,1.7,1.7,1.7,550,1
"DE0005110001","A1OS","ALL FOR ONE STEEB NA O.N.",Common stock,"EUR",2504884,2018-02-16,13:12,71,71,71,71,20,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-16,13:12,12.854,12.854,12.848,12.852,3801,8
"DE0005157101","HNL","DR. HOENLE AG O.N.",Common stock,"EUR",2504893,2018-02-16,13:12,54.2,54.2,54.2,54.2,1,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-16,13:12,88.11,88.13,88.1,88.1,587,5
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-16,13:12,92.56,92.58,92.56,92.56,447,4
"DE0005209589","A6T","ARTEC TECHNOLOGIES O.N.",Common stock,"EUR",2504910,2018-02-16,13:12,4.86,4.86,4.86,4.86,400,1
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-16,13:12,104.1,104.1,103.8,103.8,384,4
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-16,13:12,50.7,50.75,50.7,50.75,541,8
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-16,13:12,39.46,39.46,39.46,39.46,191,2
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-16,13:12,56.52,56.52,56.52,56.52,188,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-16,13:12,230.5,230.5,230.5,230.5,421,1
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-16,13:12,67.7,67.7,67.68,67.7,776,10
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-16,13:12,64.3,64.3,64.3,64.3,181,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-16,13:12,37.12,37.12,37.09,37.09,2021,5
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-16,13:12,13.135,13.14,13.135,13.135,17093,13
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-16,13:12,14.57,14.6,14.57,14.6,1338,10
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-16,13:12,88.68,88.7,88.68,88.68,207,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-16,13:12,63.62,63.62,63.6,63.6,793,6
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-16,13:12,87.34,87.34,87.32,87.32,321,2
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-16,13:12,41.9,41.9,41.9,41.9,217,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-16,13:12,45.54,45.54,45.5,45.54,610,4
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-16,13:12,39.15,39.15,39.15,39.15,100,1
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-16,13:12,5.75,5.75,5.74,5.74,1088,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-16,13:12,83.38,83.38,83.38,83.38,264,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-16,13:12,90.2,90.2,90.16,90.16,1463,9
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-16,13:12,46.19,46.19,46.15,46.16,348,6
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-16,13:12,40.06,40.06,40.06,40.06,192,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-16,13:12,22.07,22.07,22.07,22.07,218,1
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-16,13:12,13.008,13.008,13.008,13.008,7063,1
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-16,13:12,7.66,7.675,7.66,7.67,3942,7
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-16,13:12,174.4,174.4,174.4,174.4,66,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-16,13:12,83.56,83.56,83.54,83.54,614,4
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-16,13:12,75.85,75.85,75.85,75.85,127,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-16,13:12,73.94,73.94,73.94,73.94,5,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-16,13:12,109.1,109.15,109.05,109.1,605,6
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-16,13:12,72.41,72.42,72.39,72.4,6053,18
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-16,13:12,84.33,84.36,84.33,84.34,2709,28
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-16,13:12,103.3,103.3,103.3,103.3,80,1
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.",Common stock,"EUR",2505083,2018-02-16,13:12,34.45,34.45,34.45,34.45,25,1
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-16,13:12,89.65,89.65,89.65,89.65,46,2
"DE0007231334","SIX3","SIXT SE VZO O.N.",Common stock,"EUR",2505086,2018-02-16,13:12,59.3,59.3,59.3,59.3,409,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-16,13:12,110.76,110.78,110.72,110.74,7762,23
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-16,13:12,99.28,99.28,99.24,99.28,325,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-16,13:12,22.95,22.95,22.94,22.94,1836,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-16,13:12,166.64,166.66,166.52,166.62,1191,13
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-16,13:12,16.93,16.93,16.93,16.93,45,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-16,13:12,26.7,26.7,26.68,26.68,4433,9
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-16,13:12,110.8,110.9,110.8,110.9,149,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-16,13:12,189.46,189.46,189.36,189.36,1314,9
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-16,13:12,182.25,182.25,182.2,182.2,313,5
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-16,13:12,64.52,64.52,64.52,64.52,32,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-16,13:12,46.74,46.74,46.74,46.74,710,4
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-16,13:12,5.326,5.326,5.326,5.326,90,1
"GB0030913577","BTQ","BT GROUP PLC      LS 0.05",Common stock,"EUR",2505385,2018-02-16,13:12,2.6095,2.6095,2.6095,2.6095,810,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-16,13:12,24.19,24.19,24.19,24.19,524,4
"IE00BM67HL84","XDWF","X(IE)-MSCI WRLD FIN. 1CDL",ETF,"EUR",2505454,2018-02-16,13:12,16.408,16.408,16.408,16.408,310,1
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D",ETF,"EUR",2505573,2018-02-16,13:12,38.031,38.031,38.031,38.031,60,1
"IE00B4613386","SYBM","SPDR B.B.EM.LOC.BD UETF",ETF,"EUR",2505684,2018-02-16,13:12,62.064,62.064,62.064,62.064,80,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-16,13:12,48.108,48.108,48.108,48.108,100,1
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.",Common stock,"EUR",2506190,2018-02-16,13:12,28.185,28.185,28.185,28.185,600,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-16,13:12,94.98,94.98,94.98,94.98,66,2
"DE000ETFL029","EL4B","DK EURO STOXX 50",ETF,"EUR",2506377,2018-02-16,13:12,34.555,34.555,34.555,34.555,5277,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-16,13:12,1174.5,1174.5,1174.5,1174.5,36,3
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-16,13:12,138.76,138.76,138.76,138.76,12,1
"US4581401001","INL","INTEL CORP.       DL-;001",Common stock,"EUR",2506509,2018-02-16,13:12,37.04,37.04,37.04,37.04,15,1
"US4627261005","I8R","IROBOT CORP.       DL-;01",Common stock,"EUR",2506512,2018-02-16,13:12,53.19,53.19,53.19,53.19,17,1
"US4781601046","JNJ","JOHNSON + JOHNSON    DL 1",Common stock,"EUR",2506514,2018-02-16,13:12,105.99,105.99,105.41,105.5,65,3
"US5949181045","MSF","MICROSOFT    DL-;00000625",Common stock,"EUR",2506530,2018-02-16,13:12,74.5,74.5,74.5,74.5,40,1
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-16,13:12,224.32,224.32,224.32,224.32,30,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-16,13:12,185.2,185.2,185.05,185.15,1317,10
"DE000A0TGJ55","VAR1","VARTA AG O.N.",Common stock,"EUR",2721826,2018-02-16,13:12,20.3,20.3,20.3,20.3,100,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-16,13:13,60.2,60.2,60.2,60.2,400,2
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.",Common stock,"EUR",2504286,2018-02-16,13:13,69.5,69.5,69.5,69.5,96,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-16,13:13,97.7,97.7,97.7,97.7,25,1
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF",ETF,"EUR",2504303,2018-02-16,13:13,53.24,53.24,53.24,53.24,4,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-16,13:13,33.65,33.66,33.65,33.66,1561,6
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.",ETF,"EUR",2504334,2018-02-16,13:13,22.78,22.78,22.78,22.78,1061,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-16,13:13,12.24,12.24,12.24,12.24,211,1
"DE000A0MZ4B0","DLX","DELIGNIT AG      INH.O.N.",Common stock,"EUR",2504390,2018-02-16,13:13,8.2,8.2,8.2,8.2,466,1
