ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-16,12:15,230,230,230,230,265,2
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-16,12:15,67.72,67.74,67.72,67.72,305,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-16,12:15,36.97,36.97,36.97,36.97,294,2
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-16,12:15,13.11,13.125,13.11,13.125,34810,15
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-16,12:15,105.2,105.2,105.15,105.2,379,3
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-16,12:15,14.59,14.625,14.59,14.61,3700,7
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-16,12:15,70.95,70.95,70.95,70.95,115,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-16,12:15,63.4,63.4,63.4,63.4,267,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-16,12:15,45.34,45.34,45.34,45.34,194,4
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-16,12:15,224.25,224.25,224.25,224.25,5,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-16,12:15,83.38,83.38,83.34,83.38,589,6
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-16,12:15,107.4,107.4,107.4,107.4,610,1
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-16,12:15,28.1,28.1,28.1,28.1,19,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-16,12:15,74.02,74.02,74.02,74.02,68,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-16,12:15,108.75,108.75,108.75,108.75,34,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-16,12:15,15.98,15.98,15.975,15.98,2463,4
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-16,12:15,72.33,72.33,72.3,72.31,4007,10
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-16,12:15,83.99,84.05,83.99,84.05,7583,35
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-16,12:15,110.44,110.48,110.44,110.48,2570,17
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-16,12:15,14.975,14.975,14.97,14.97,996,5
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-16,12:15,98.78,98.78,98.78,98.78,274,4
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-16,12:15,29.94,29.94,29.94,29.94,349,2
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-16,12:15,63.15,63.2,63.1,63.1,5053,24
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-16,12:15,65.6,65.6,65.6,65.6,71,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-16,12:15,166.34,166.4,166.34,166.38,483,6
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-16,12:15,26.66,26.66,26.66,26.66,405,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-16,12:15,189.22,189.22,189.08,189.12,1135,10
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-16,12:15,182.45,182.45,182.4,182.4,1010,7
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-16,12:15,24.12,24.12,24.1,24.1,384,4
"IE00BD1F4M44","QDVI","ISHSIV-E.MSCI USA VAL.FA.",ETF,"EUR",2505410,2018-02-16,12:15,5.404,5.404,5.404,5.404,182,1
"IE00BP9F2J32","LDCE","PFIS ETF-P.LD EO C.B. EOI",ETF,"EUR",2505474,2018-02-16,12:15,103.455,103.455,103.455,103.455,141,1
"IE00BQN1K786","CEMR","ISHSIV-E.MSCI EO M.F.EO A",ETF,"EUR",2505477,2018-02-16,12:15,6.223,6.223,6.223,6.223,5689,2
"IE00B0M63516","IQQB","IS MSCI BRAZ.U.ETF USD D",ETF,"EUR",2505576,2018-02-16,12:15,30.055,30.055,30.055,30.055,50,2
"IE00B7J7TB45","IS0X","IS GBL CORP BD U.ETF DLD",ETF,"EUR",2505764,2018-02-16,12:15,79.932,79.932,79.932,79.932,100,1
"LU0292107645","DBX1","XTR.MSCI EM.MKT.SWAP 1C",ETF,"EUR",2505859,2018-02-16,12:15,40.68,40.68,40.68,40.68,20,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-16,12:15,18.62,18.62,18.62,18.62,237,1
"LU0411078552","DBPG","XTR.S+P 500 2X L.D.S. 1C",ETF,"EUR",2505938,2018-02-16,12:15,54.67,54.67,54.67,54.67,45,1
"DE000A1EK0G3","XAD1","XTR P GOLD EUR H60",ETC,"EUR",2506209,2018-02-16,12:15,97.26,97.26,97.21,97.21,203,2
"DE000A1EK0J7","XAD2","XTR P SILVER EUR H60",ETC,"EUR",2506211,2018-02-16,12:15,115.21,115.21,115.21,115.21,3,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-16,12:15,94.86,94.89,94.86,94.89,2364,11
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-16,12:15,0.3762,0.3762,0.3762,0.3762,1400,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-16,12:15,34.105,34.105,34.105,34.105,1875,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-16,12:15,34.5,34.5,34.5,34.5,630,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-16,12:15,17.63,17.63,17.63,17.63,487,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-16,12:15,185.15,185.15,185.15,185.15,83,1
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-16,12:15,6.1,6.1,6.1,6.1,681,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-16,12:15,42.72,42.72,42.72,42.72,73,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-16,12:16,46.68,46.74,46.68,46.68,214,3
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-16,12:16,9.532,9.536,9.532,9.532,22,2
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-16,12:16,18.398,18.398,18.398,18.398,800,1
"DE000A0H08P6","EXH8","ISH.S.EU.600 RET.U.ETF A.",ETF,"EUR",2504332,2018-02-16,12:16,29.465,29.465,29.465,29.465,394,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-16,12:16,69.05,69.05,69.05,69.05,100,1
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.",ETF,"EUR",2504392,2018-02-16,12:16,26.325,26.325,26.325,26.325,947,1
"DE000A0Q4R44","EXI5","IS.S.E.600 R.EST.U.ETF A.",ETF,"EUR",2504395,2018-02-16,12:16,16.902,16.902,16.902,16.902,1143,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-16,12:16,12.4,12.4,12.395,12.395,1259,3
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-16,12:16,25.06,25.06,25,25,2647,14
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-16,12:16,28.42,28.42,28.42,28.42,211,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-16,12:16,180.35,180.4,180.3,180.3,674,9
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-16,12:16,73.44,73.46,73.44,73.46,559,4
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-16,12:16,36.96,36.98,36.96,36.98,2512,19
"DE000A12GJD2","IROB","ETFS RO.GL RO.+AU.GO DZ",ETF,"EUR",2504558,2018-02-16,12:16,13.474,13.474,13.474,13.474,158,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-16,12:16,30.69,30.69,30.69,30.69,260,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-16,12:16,86.53,86.55,86.5,86.51,718,9
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-16,12:16,97.94,97.95,97.91,97.92,3630,20
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-16,12:16,12.798,12.8,12.796,12.796,4870,13
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-16,12:16,8.105,8.105,8.102,8.102,7308,3
"DE000ETF9082","E908","COMSTAGE 1-TECDAX U.ETF I",ETF,"EUR",2504722,2018-02-16,12:16,20.765,20.765,20.765,20.765,48,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-16,12:16,30.17,30.17,30.17,30.17,32,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-16,12:16,70.48,70.48,70.48,70.48,321,3
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-16,12:16,21.86,21.86,21.86,21.86,695,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-16,12:16,31.49,31.49,31.49,31.49,125,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-16,12:16,66.34,66.34,66.34,66.34,225,4
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-16,12:16,37.325,37.325,37.325,37.325,54,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-16,12:16,6.31,6.315,6.31,6.31,824,6
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-16,12:16,12.832,12.834,12.83,12.83,14436,7
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-16,12:16,87.94,87.97,87.93,87.93,1435,7
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-16,12:16,92.16,92.2,92.16,92.2,209,4
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-16,12:16,50.45,50.5,50.45,50.5,286,4
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-16,12:16,56.3,56.32,56.3,56.32,1333,9
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-16,12:16,78.5,78.55,78.5,78.55,536,7
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-16,12:16,42.36,42.44,42.36,42.44,741,8
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-16,12:16,36.98,36.98,36.98,36.98,753,3
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-16,12:16,13.125,13.13,13.125,13.125,15021,9
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-16,12:16,105.1,105.15,105.1,105.15,938,6
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-16,12:16,71,71.05,71,71,207,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-16,12:16,63.4,63.42,63.4,63.42,1135,6
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-16,12:16,86.94,86.94,86.94,86.94,66,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-16,12:16,83.4,83.4,83.4,83.4,196,5
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-16,12:16,98.5,98.5,98.5,98.5,415,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-16,12:16,107.45,107.45,107.45,107.45,293,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-16,12:16,90.14,90.14,90.14,90.14,91,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-16,12:16,46.23,46.23,46.21,46.21,153,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-16,12:16,22.04,22.04,22.03,22.03,1898,3
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-16,12:16,112.1,112.1,112.1,112.1,58,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-16,12:16,174.1,174.1,174,174,184,3
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-16,12:16,74,74,73.98,74,486,5
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-16,12:16,15.98,15.98,15.98,15.98,438,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-16,12:16,72.3,72.33,72.3,72.32,4006,10
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-16,12:16,84.05,84.07,84.04,84.04,1309,11
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-16,12:16,102.9,102.9,102.9,102.9,53,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-16,12:16,110.48,110.48,110.46,110.46,2557,15
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-16,12:16,2.876,2.876,2.872,2.872,3870,3
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-16,12:16,98.76,98.76,98.76,98.76,90,1
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-16,12:16,63.15,63.15,63.1,63.1,259,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-16,12:16,22.88,22.88,22.86,22.86,4062,6
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-16,12:16,166.36,166.4,166.32,166.32,1461,16
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-16,12:16,26.66,26.67,26.66,26.66,688,5
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-16,12:16,189.04,189.06,189.02,189.02,1712,38
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-16,12:16,182.4,182.4,182.4,182.4,91,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-16,12:16,4.2427,4.2427,4.2427,4.2427,200,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-16,12:16,24.1,24.1,24.1,24.1,266,3
"IE00BJ0KDR00","XD9U","XTR.(IE) - MSCI USA 1C",ETF,"EUR",2505425,2018-02-16,12:16,58.288,58.288,58.286,58.288,275,2
"IE00B2NPKV68","IUS7","ISHSII-JPM DL EM BD DLDIS",ETF,"EUR",2505604,2018-02-16,12:16,88.756,88.756,88.756,88.756,10,1
"IE00B4L5YX21","EUNN","ISHSIII-C.MSCI JP.IMI DLA",ETF,"EUR",2505655,2018-02-16,12:16,35.588,35.588,35.588,35.588,56,1
"IE00B4613386","SYBM","SPDR B.B.EM.LOC.BD UETF",ETF,"EUR",2505684,2018-02-16,12:16,61.858,61.858,61.858,61.858,20,1
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST",ETF,"EUR",2505790,2018-02-16,12:16,103.715,103.715,103.715,103.715,450,1
"IE0008470928","EUN1","ISHS II-STXX EUR.50 EODIS",ETF,"EUR",2505795,2018-02-16,12:16,30.895,30.895,30.895,30.895,96,1
"LU0659580079","XMK9","XTR.MSCI JAPAN 4CEO",ETF,"EUR",2506044,2018-02-16,12:16,21.087,21.087,21.087,21.087,825,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-16,12:16,34.954,34.954,34.954,34.954,38,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-16,12:16,0.3762,0.3762,0.3749,0.3749,37350,6
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-16,12:16,34.105,34.105,34.105,34.105,569,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-16,12:16,34.52,34.52,34.52,34.52,874,3
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-16,12:16,17.65,17.65,17.64,17.64,2063,5
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-16,12:16,185.25,185.25,185.05,185.05,381,5
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-16,12:17,21.14,21.14,21.14,21.14,160,2
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-16,12:17,9.536,9.554,9.536,9.554,4780,12
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF",ETF,"EUR",2504303,2018-02-16,12:17,53.31,53.31,53.31,53.31,156,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-16,12:17,33.55,33.55,33.55,33.55,392,2
"DE000A0H08P6","EXH8","ISH.S.EU.600 RET.U.ETF A.",ETF,"EUR",2504332,2018-02-16,12:17,29.46,29.46,29.46,29.46,602,1
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.",ETF,"EUR",2504334,2018-02-16,12:17,22.75,22.75,22.75,22.75,1033,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-16,12:17,2.765,2.765,2.765,2.765,105,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-16,12:17,5.48,5.49,5.48,5.49,2505,5
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-16,12:17,6.19,6.21,6.19,6.21,1102,5
"DE000A0Q4R44","EXI5","IS.S.E.600 R.EST.U.ETF A.",ETF,"EUR",2504395,2018-02-16,12:17,16.908,16.908,16.908,16.908,1180,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-16,12:17,12.4,12.4,12.4,12.4,150,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-16,12:17,25,25,25,25,254,2
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.",Common stock,"EUR",2504440,2018-02-16,12:17,58.8,58.8,58.8,58.8,145,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-16,12:17,180.3,180.3,180.3,180.3,1212,11
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-16,12:17,58.85,58.85,58.85,58.85,566,2
"DE000A1JBPV9","SW1","SHW AG",Common stock,"EUR",2504476,2018-02-16,12:17,35.1,35.1,35.1,35.1,51,1
"DE000A1K0201","GSC1","GESCO AG NA O.N.",Common stock,"EUR",2504493,2018-02-16,12:17,32.1,32.1,32.1,32.1,66,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-16,12:17,36.97,36.97,36.97,36.97,845,6
"DE000A1MMCC8","ILM1","MEDIOS AG  O.N.",Common stock,"EUR",2504502,2018-02-16,12:17,19.85,19.85,19.85,19.85,1257,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-16,12:17,73.46,73.48,73.4,73.4,811,9
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-16,12:17,36.98,36.98,36.98,36.98,127,3
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-16,12:17,16.64,16.66,16.62,16.66,2678,5
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-16,12:17,30.7,30.7,30.7,30.7,250,1
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-16,12:17,65,65,65,65,75,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-16,12:17,86.51,86.51,86.51,86.51,433,4
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-16,12:17,97.93,97.93,97.92,97.93,677,6
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-16,12:17,12.798,12.8,12.798,12.8,1809,5
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-16,12:17,8.102,8.102,8.101,8.102,5445,9
"DE000ETFL359","EL48","DK IBOXX EO L.GE.COV.DIV.",ETF,"EUR",2504710,2018-02-16,12:17,109.95,109.95,109.95,109.95,36,1
"DE000FPH9000","FPH","FRANCOTYP-POSTALIA HLDG",Common stock,"EUR",2504807,2018-02-16,12:17,4.21,4.21,4.21,4.21,4325,1
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.",Common stock,"EUR",2504808,2018-02-16,12:17,28,28,28,28,70,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-16,12:17,67.84,67.86,67.84,67.86,533,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-16,12:17,85.2,85.24,85.2,85.24,527,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-16,12:17,71.32,71.34,71.32,71.32,450,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-16,12:17,31.48,31.48,31.47,31.47,784,4
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-16,12:17,9.26,9.26,9.26,9.26,21,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-16,12:17,17.27,17.27,17.27,17.27,582,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-16,12:17,24.1,24.1,24.1,24.1,6,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-16,12:17,140.1,140.1,140.1,140.1,21,2
"DE000WNDL110","WDL","WINDELN.DE SE O.N.",Common stock,"EUR",2504861,2018-02-16,12:17,2.16,2.16,2.16,2.16,136,1
"DE0005093108","AAD","AMADEUS FIRE AG",Common stock,"EUR",2504879,2018-02-16,12:17,85.3,85.3,85.3,85.3,60,1
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-16,12:17,218,218,218,218,3,1
"DE0005137004","QSC","QSC AG NA O.N.",Common stock,"EUR",2504887,2018-02-16,12:17,1.42,1.42,1.42,1.42,240,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-16,12:17,12.83,12.832,12.824,12.824,11016,12
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-16,12:17,22,22,22,22,333,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-16,12:17,87.93,87.94,87.93,87.94,200,2
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-16,12:17,76.05,76.05,76.05,76.05,73,1
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-16,12:17,30.25,30.25,30.25,30.25,33,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-16,12:17,50.5,50.5,50.5,50.5,99,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-16,12:17,14.66,14.66,14.66,14.66,463,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-16,12:17,39.49,39.49,39.49,39.49,23,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-16,12:17,56.4,56.4,56.4,56.4,35,1
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-16,12:17,78.6,78.6,78.55,78.55,63,2
"DE0005428007","COM","COMDIRECT BANK AG",Common stock,"EUR",2504931,2018-02-16,12:17,11.74,11.74,11.74,11.74,110,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-16,12:17,229.9,229.9,229.9,229.9,931,3
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-16,12:17,5.605,5.62,5.605,5.62,3144,6
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-16,12:17,133.8,133.8,133.8,133.8,96,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-16,12:17,64.25,64.25,64.25,64.25,142,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-16,12:17,36.98,36.98,36.98,36.98,1185,2
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-16,12:17,13.125,13.125,13.125,13.125,2779,6
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-16,12:17,77,77,77,77,12,1
