ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-16,10:04,17.305,17.305,17.3,17.3,2082,8
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-16,10:04,24.19,24.19,24.17,24.19,779,4
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-16,10:04,29.8,29.82,29.76,29.82,4226,14
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-16,10:04,115.75,115.75,115.75,115.75,12,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-16,10:04,141.3,141.3,141.3,141.3,4,1
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-16,10:04,47.63,47.67,47.63,47.65,2000,15
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-16,10:04,55.98,55.98,55.98,55.98,495,5
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-16,10:04,13,13.002,12.982,12.992,14268,15
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-16,10:04,88.39,88.39,88.39,88.39,100,1
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-16,10:04,76.35,76.35,76.35,76.35,87,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-16,10:04,92.62,92.62,92.62,92.62,225,4
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-16,10:04,79.2,79.2,79.2,79.2,75,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-16,10:04,230.2,230.2,230.1,230.1,65,2
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-16,10:04,190.8,190.8,190.8,190.8,74,1
"DE0005494538","CUR","CURASAN AG",Common stock,"EUR",2504943,2018-02-16,10:04,1.16,1.16,1.16,1.16,100,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-16,10:04,64.1,64.25,64.1,64.1,5876,8
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-16,10:04,37.35,37.35,37.35,37.35,1596,4
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-16,10:04,13.21,13.21,13.21,13.21,3160,5
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-16,10:04,105.4,105.4,105.4,105.4,35,1
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.",Common stock,"EUR",2504961,2018-02-16,10:04,94.6,94.6,94.6,94.6,12,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-16,10:04,14.77,14.77,14.735,14.735,5015,7
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-16,10:04,63.9,63.9,63.9,63.9,250,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-16,10:04,87.26,87.26,87.26,87.26,171,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-16,10:04,45.48,45.5,45.48,45.5,630,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-16,10:04,106.95,106.95,106.95,106.95,118,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-16,10:04,108.15,108.15,108.15,108.15,92,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-16,10:04,90.56,90.62,90.56,90.6,791,7
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-16,10:04,46.31,46.31,46.31,46.31,1,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-16,10:04,39.8,39.8,39.8,39.8,28,1
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-16,10:04,28.52,28.52,28.52,28.52,150,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-16,10:04,22.18,22.18,22.18,22.18,6152,1
"DE0006289465","EXHA","ISH.EB.REXX GOV.GER.U.ETF",ETF,"EUR",2505031,2018-02-16,10:04,137.695,137.695,137.695,137.695,9,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-16,10:04,83.92,83.96,83.9,83.96,565,4
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-16,10:04,38.47,38.47,38.47,38.47,202,3
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-16,10:04,74.4,74.4,74.4,74.4,407,3
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-16,10:04,74.72,74.76,74.72,74.76,569,10
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-16,10:04,339,339,339,339,21,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-16,10:04,16.03,16.045,16.03,16.045,4323,8
"DE0007074007","KWS","KWS SAAT SE O.N.",Common stock,"EUR",2505075,2018-02-16,10:04,343,343,343,343,1,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-16,10:04,72.52,72.53,72.52,72.53,869,5
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-16,10:04,84.5,84.54,84.5,84.53,919,13
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-16,10:04,21.9,21.9,21.8,21.9,709,2
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-16,10:04,86.85,86.85,86.85,86.85,15,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-16,10:04,111,111.02,110.98,111.02,1252,10
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-16,10:04,11.25,11.255,11.245,11.25,2761,8
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-16,10:04,15.025,15.045,15.025,15.03,712,5
"DE0007448508","IVU","IVU TRAFFIC TECHN.AG O.N.",Common stock,"EUR",2505098,2018-02-16,10:04,4.71,4.71,4.7,4.71,800,3
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-16,10:04,98.98,98.98,98.96,98.98,393,5
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-16,10:04,62.65,62.65,62.65,62.65,474,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-16,10:04,23.04,23.05,23.04,23.05,4715,4
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-16,10:04,171.8,171.8,171.8,171.8,48,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-16,10:04,167.38,167.46,167.38,167.4,1852,10
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-16,10:04,37.95,37.95,37.95,37.95,20,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-16,10:04,26.97,26.97,26.96,26.96,3180,6
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-16,10:04,112.1,112.1,112.1,112.1,3169,6
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-16,10:04,190.24,190.4,190.24,190.4,1585,29
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-16,10:04,183.85,183.85,183.85,183.85,77,2
"FR0010270033","LYY6","LYX.C.T.R./C.CRB TRUE A",ETF,"EUR",2505208,2018-02-16,10:04,14.314,14.314,14.314,14.314,140,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1",Common stock,"EUR",2505353,2018-02-16,10:04,24.65,24.65,24.65,24.65,48,1
"IE00BCBJG560","ZPRS","SSGA SP.E.EU.II-M.W.S.C.",ETF,"EUR",2505390,2018-02-16,10:04,59.01,59.01,59.01,59.01,22,1
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D",ETF,"EUR",2505573,2018-02-16,10:04,38.06,38.06,38.06,38.06,448,1
"IE00B2NPKV68","IUS7","ISHSII-JPM DL EM BD DLDIS",ETF,"EUR",2505604,2018-02-16,10:04,88.54,88.54,88.54,88.54,115,1
"IE00B6YX5D40","SPYD","SPDR S+P US DIV.ARIST.ETF",ETF,"EUR",2505748,2018-02-16,10:04,41.295,41.295,41.295,41.295,150,1
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD",ETF,"EUR",2505762,2018-02-16,10:04,106.765,106.775,106.76,106.76,134,4
"LU0274208692","DBXW","XTR.MSCI WORLD SWAP 1C",ETF,"EUR",2505825,2018-02-16,10:04,47.699,47.699,47.699,47.699,200,1
"LU0322251520","DXS3","XTR.S+P 500 IN.DA.SW. 1C",ETF,"EUR",2505877,2018-02-16,10:04,11.948,11.948,11.948,11.948,1000,1
"LU0322252924","DXS7","XTR.FTSE VIETNAM SWAP 1C",ETF,"EUR",2505881,2018-02-16,10:04,29.74,29.74,29.74,29.74,100,1
"LU0659580079","XMK9","XTR.MSCI JAPAN 4CEO",ETF,"EUR",2506044,2018-02-16,10:04,21.112,21.112,21.112,21.112,7232,6
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-16,10:04,18.41,18.41,18.41,18.41,343,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-16,10:04,94.23,94.24,94.23,94.24,371,3
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-16,10:04,0.3728,0.3746,0.3724,0.3746,35014,8
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-16,10:04,27.28,27.28,27.26,27.26,901,3
"SE0006027546","SVAB","STOCKHOLM IT VENTURES AB",Common stock,"EUR",2506375,2018-02-16,10:04,0.037,0.037,0.037,0.037,100000,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-16,10:04,34.2,34.2,34.2,34.2,99,1
"LU0274211217","DBXE","XTR.EURO STOXX 50 1D",ETF,"EUR",2506401,2018-02-16,10:04,36.26,36.26,36.26,36.26,1248,1
"US0846707026","BRYN","BERKSH. H.B NEW DL-;00333",Common stock,"EUR",2506447,2018-02-16,10:04,163.79,163.79,163.6,163.6,174,3
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-16,10:04,3.9,3.9,3.9,3.9,4600,2
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-16,10:04,225.99,225.99,225.99,225.99,11,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-16,10:04,17.725,17.725,17.725,17.725,76,3
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-16,10:04,185.9,185.9,185.9,185.9,45,1
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-16,10:04,6.095,6.1,6.095,6.1,9734,4
"AT0000776307","SAC","SANOCHEM. PHARMAZEUTIKA",Common stock,"EUR",2504177,2018-02-16,10:05,2.86,2.86,2.86,2.86,1000,1
"CA0679011084","ABR","BARRICK GOLD CORP.",Common stock,"EUR",2504196,2018-02-16,10:05,10.72,10.72,10.72,10.72,300,1
"CH0303692047","ED4","EDAG ENGINEERING G.SF-;04",Common stock,"EUR",2504254,2018-02-16,10:05,17,17,17,17,135,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-16,10:05,107.94,107.94,107.94,107.94,560,1
"LU0838782315","XDDX","XTR.DAX INCOME 1D",ETF,"EUR",2504277,2018-02-16,10:05,109.9,109.9,109.9,109.9,10,1
"DE000A0B9N37","A8A","JDC GROUP AG O.N.",Common stock,"EUR",2504284,2018-02-16,10:05,9.9,9.9,9.9,9.9,151,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-16,10:05,47,47,47,47,480,5
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-16,10:05,98.2,98.2,98.2,98.2,47,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-16,10:05,9.626,9.626,9.626,9.626,100,1
"DE000A0D8QZ7","EXSE","ISH.S.EUR.SMALL 200 U.ETF",ETF,"EUR",2504291,2018-02-16,10:05,28.45,28.455,28.45,28.455,782,2
"DE000A0D8Q07","EXSI","ISHARES EURO STOXX U.ETF",ETF,"EUR",2504292,2018-02-16,10:05,37.735,37.74,37.725,37.725,27690,7
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-16,10:05,140.8,140.8,140.8,140.8,148,1
"DE000A0ETBQ4","MBB","MBB SE O.N.",Common stock,"EUR",2504301,2018-02-16,10:05,90.2,90.2,90.2,90.2,29,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-16,10:05,18.426,18.428,18.426,18.426,2000,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-16,10:05,33.58,33.58,33.57,33.57,204,3
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-16,10:05,12.15,12.15,12.15,12.15,706,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-16,10:05,9.95,9.95,9.95,9.95,2006,6
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-16,10:05,12.31,12.31,12.31,12.31,1416,5
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-16,10:05,28.51,28.51,28.51,28.51,200,1
"DE000A1C9KL8","H4ZJ","HSBC MSCI WORLD UC.ETF DZ",ETF,"EUR",2504452,2018-02-16,10:05,17.0445,17.0445,17.0445,17.0445,10,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-16,10:05,52.36,52.36,52.34,52.34,466,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-16,10:05,180.6,180.7,180.6,180.6,3142,19
"DE000A1K0201","GSC1","GESCO AG NA O.N.",Common stock,"EUR",2504493,2018-02-16,10:05,32.15,32.15,32.15,32.15,26,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-16,10:05,37.05,37.06,37.05,37.06,98,2
"DE000A1MMCC8","ILM1","MEDIOS AG  O.N.",Common stock,"EUR",2504502,2018-02-16,10:05,20.7,20.7,20.7,20.7,104,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-16,10:05,73.7,73.72,73.7,73.72,539,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-16,10:05,50.9,51,50.9,50.9,63,3
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-16,10:05,37.02,37.02,37.02,37.02,573,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-16,10:05,23.76,23.76,23.76,23.76,994,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-16,10:05,55.2,55.2,55.2,55.2,1955,12
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-16,10:05,8.1,8.1,8.1,8.1,200,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-16,10:05,92.85,92.9,92.85,92.85,200,5
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-16,10:05,30.93,30.93,30.93,30.93,2547,6
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-16,10:05,87.21,87.23,87.19,87.22,6204,31
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-16,10:05,98.51,98.53,98.47,98.51,5209,32
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-16,10:05,12.904,12.906,12.9,12.9,2955,8
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-16,10:05,8.134,8.134,8.125,8.127,42448,35
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-16,10:05,30.26,30.26,30.26,30.26,385,3
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-16,10:05,10.26,10.26,10.25,10.25,1410,5
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-16,10:05,69.98,70,69.98,69.98,145,2
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-16,10:05,21.84,21.84,21.84,21.84,150,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-16,10:05,68.26,68.26,68.16,68.18,1152,14
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-16,10:05,85.3,85.3,85.24,85.26,331,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-16,10:05,71.04,71.04,70.98,71,1818,6
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-16,10:05,18.31,18.31,18.31,18.31,110,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-16,10:05,31.43,31.43,31.41,31.41,506,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-16,10:05,13.205,13.205,13.205,13.205,772,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-16,10:05,66.44,66.46,66.44,66.44,68,3
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-16,10:05,35.36,35.36,35.36,35.36,65,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-16,10:05,17.3,17.3,17.3,17.3,219,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-16,10:05,115.75,115.75,115.75,115.75,20,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-16,10:05,141.3,141.3,141.2,141.25,363,8
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-16,10:05,270.5,270.5,270.5,270.5,2,1
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-16,10:05,47.62,47.62,47.61,47.61,406,3
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-16,10:05,55.98,56,55.96,55.96,1040,8
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-16,10:05,12.994,12.994,12.984,12.988,6622,9
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-16,10:05,88.4,88.4,88.34,88.36,3408,20
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-16,10:05,92.62,92.62,92.58,92.58,272,6
"DE0005227235","BIO3","BIOTEST AG VZ O.N.",Common stock,"EUR",2504915,2018-02-16,10:05,27.35,27.35,27.35,27.35,111,2
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-16,10:05,56.7,56.7,56.68,56.68,403,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-16,10:05,230.1,230.2,229.9,229.9,519,8
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-16,10:05,42.32,42.32,42.26,42.26,215,7
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-16,10:05,68.2,68.2,68.18,68.18,129,2
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-16,10:05,190.4,190.4,190.2,190.4,30,2
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-16,10:05,64.05,64.05,64,64,999,6
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-16,10:05,37.35,37.35,37.32,37.33,5405,14
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-16,10:05,13.205,13.21,13.2,13.205,57687,22
"DE0005759807","IXX","INIT INNOVATION O.N.",Common stock,"EUR",2504968,2018-02-16,10:05,17.3,17.3,17.3,17.3,11,1
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-16,10:05,71.35,71.35,71.35,71.35,60,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-16,10:05,88.78,88.78,88.78,88.78,42,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-16,10:05,63.9,63.9,63.88,63.88,2487,11
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-16,10:05,87.24,87.24,87.22,87.22,270,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-16,10:05,45.48,45.48,45.48,45.48,146,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-16,10:05,106.9,106.9,106.9,106.9,386,3
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-16,10:05,224.55,224.55,224.55,224.55,18,1
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-16,10:05,23.685,23.7,23.685,23.7,2400,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-16,10:05,84.04,84.06,83.98,84,1246,14
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-16,10:05,90.52,90.52,90.5,90.5,1233,15
"DE0006084403","HBM","HORNBACH BAUMARKT AG O.N.",Common stock,"EUR",2505011,2018-02-16,10:05,31.05,31.15,31.05,31.15,60,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-16,10:05,46.29,46.32,46.29,46.32,288,5
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-16,10:05,39.76,39.76,39.76,39.76,127,3
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-16,10:05,28.54,28.54,28.5,28.52,3165,18
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-16,10:05,22.18,22.18,22.18,22.18,1499,2
"DE0006464506","LEI","LEIFHEIT AG O.N.",Common stock,"EUR",2505042,2018-02-16,10:05,27.35,27.35,27.35,27.35,288,6
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-16,10:05,5.26,5.26,5.26,5.26,500,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-16,10:05,83.98,84,83.98,84,474,6
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-16,10:05,38.47,38.47,38.47,38.47,20,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-16,10:05,74.76,74.76,74.76,74.76,136,2
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-16,10:05,339,339,339,339,58,11
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-16,10:05,108.7,108.75,108.7,108.75,36,3
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-16,10:05,16.04,16.045,16.03,16.035,9974,15
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-16,10:05,72.52,72.53,72.46,72.47,6381,33
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-16,10:05,84.54,84.54,84.49,84.53,4972,21
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-16,10:05,102.5,102.5,102.5,102.5,64,1
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-16,10:05,86.8,86.8,86.65,86.75,455,12
"DE0007231334","SIX3","SIXT SE VZO O.N.",Common stock,"EUR",2505086,2018-02-16,10:05,59,59,59,59,238,9
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-16,10:05,11.52,11.52,11.52,11.52,455,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-16,10:05,111.04,111.06,110.94,110.98,4915,20
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-16,10:05,11.26,11.26,11.25,11.25,5023,6
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505092,2018-02-16,10:05,119.2,119.2,119.2,119.2,40,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-16,10:05,98.94,98.94,98.88,98.88,410,3
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-16,10:05,30.16,30.18,30.16,30.18,695,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-16,10:05,23.04,23.05,23.04,23.04,7548,11
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-16,10:05,171.7,171.7,171.6,171.6,617,7
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-16,10:05,167.4,167.4,167.2,167.22,811,16
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-16,10:05,37.85,37.85,37.85,37.85,50,1
