ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-13,10:04,131.47,131.47,131.47,131.47,32,1
"US0970231058","BCO","BOEING CO.           DL 5",Common stock,"EUR",2506450,2018-02-13,10:04,278.99,278.99,278.99,278.99,2,1
"US4592001014","IBM","INTL BUS. MACH.    DL-;20",Common stock,"EUR",2506510,2018-02-13,10:04,123.19,123.19,123.19,123.19,63,1
"US5949181045","MSF","MICROSOFT    DL-;00000625",Common stock,"EUR",2506530,2018-02-13,10:04,72.15,72.15,72.15,72.15,100,1
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-13,10:04,208.01,208.01,208.01,208.01,12,1
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-13,10:04,60.97,60.97,60.97,60.97,73,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-13,10:04,34.54,34.54,34.54,34.54,264,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-13,10:04,17.415,17.445,17.415,17.445,601,4
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-13,10:04,188.05,188.05,188.05,188.05,95,2
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-13,10:04,41.5,41.51,41.5,41.5,229,4
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-13,10:05,20.28,20.28,20.28,20.28,6,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-13,10:05,68.14,68.14,68.14,68.14,7,1
"CH0012032048","RHO5","ROCHE HLDG AG GEN.",Other,"EUR",2504218,2018-02-13,10:05,189.56,189.56,189.56,189.56,1,1
"CH0012221716","ABJ","ABB LTD. NA     SF 0;12",Common stock,"EUR",2504224,2018-02-13,10:05,19.82,19.82,19.82,19.82,5,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-13,10:05,66.66,66.66,66.66,66.66,7,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-13,10:05,119.34,119.34,119.34,119.34,50,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.",Common stock,"EUR",2504286,2018-02-13,10:05,67.8,67.8,67.8,67.8,47,2
"DE000A0D8Q07","EXSI","ISHARES EURO STOXX U.ETF",ETF,"EUR",2504292,2018-02-13,10:05,36.935,36.935,36.935,36.935,3400,1
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.",ETF,"EUR",2504334,2018-02-13,10:05,22.52,22.52,22.52,22.52,603,1
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.",ETF,"EUR",2504392,2018-02-13,10:05,25.94,25.94,25.94,25.94,199,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-13,10:05,19.36,19.36,19.36,19.36,458,5
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-13,10:05,25.1,25.1,25.1,25.1,320,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-13,10:05,176.55,176.65,176.55,176.65,429,7
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-13,10:05,60.3,60.3,60.25,60.25,582,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-13,10:05,3.935,3.938,3.935,3.938,1594,2
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.",Common stock,"EUR",2504494,2018-02-13,10:05,7.99,7.99,7.99,7.99,45,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-13,10:05,36.66,36.66,36.66,36.66,1086,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-13,10:05,72.74,72.76,72.74,72.76,104,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-13,10:05,43.02,43.02,43.02,43.02,200,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-13,10:05,35.5,35.5,35.5,35.5,584,8
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-13,10:05,22.78,22.78,22.78,22.78,1063,4
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-13,10:05,6.78,6.78,6.78,6.78,200,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-13,10:05,92.5,92.6,92.5,92.6,45,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-13,10:05,31.24,31.26,31.24,31.26,340,3
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-13,10:05,85.78,85.8,85.77,85.79,658,11
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-13,10:05,97.57,97.62,97.57,97.61,952,10
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-13,10:05,12.366,12.39,12.366,12.388,45208,21
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-13,10:05,7.966,7.971,7.966,7.968,17087,12
"DE000ETF7508","F750","COMST.ALP.DIV.PL.UC.ETF R",ETF,"EUR",2504719,2018-02-13,10:05,101.84,101.84,101.84,101.84,188,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-13,10:05,29.7,29.7,29.7,29.7,395,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-13,10:05,10.05,10.05,10.05,10.05,400,2
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-13,10:05,67.98,68,67.98,68,125,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-13,10:05,84.68,84.68,84.68,84.68,70,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-13,10:05,70.36,70.4,70.36,70.4,403,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-13,10:05,29.36,29.38,29.36,29.38,2177,7
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-13,10:05,12.865,12.87,12.865,12.865,1022,5
"DE000SKWM021","SK1A","SKW STAHL-MET.HLDG. NA ON",Common stock,"EUR",2504850,2018-02-13,10:05,0.309,0.309,0.309,0.309,1000,1
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-13,10:05,35.18,35.18,35.18,35.18,187,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-13,10:05,23.13,23.13,23.13,23.13,714,5
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-13,10:05,29.88,29.88,29.88,29.88,61,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-13,10:05,111.1,111.1,111.1,111.1,43,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-13,10:05,141.4,141.55,141.4,141.55,731,10
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-13,10:05,45.51,45.53,45.51,45.53,626,4
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-13,10:05,54.86,54.86,54.86,54.86,173,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-13,10:05,6.22,6.22,6.22,6.22,230,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-13,10:05,12.986,12.996,12.982,12.994,7602,16
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-13,10:05,69.3,69.3,69.3,69.3,39,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-13,10:05,86.92,86.95,86.92,86.95,116,5
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-13,10:05,91.5,91.52,91.5,91.52,267,5
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-13,10:05,13.94,13.94,13.94,13.94,47,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-13,10:05,38.99,38.99,38.99,38.99,5,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-13,10:05,55,55.06,55,55.06,300,3
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-13,10:05,76.6,76.6,76.5,76.6,1815,6
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-13,10:05,40.6,40.6,40.58,40.58,338,5
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-13,10:05,66.12,66.12,66.12,66.12,62,1
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-13,10:05,179.6,179.6,179.6,179.6,22,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-13,10:05,36.72,36.72,36.72,36.72,960,5
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-13,10:05,13.075,13.085,13.075,13.08,31726,15
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-13,10:05,14.465,14.5,14.465,14.495,10882,22
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-13,10:05,86.74,86.78,86.74,86.78,140,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-13,10:05,62.92,62.92,62.92,62.92,990,9
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-13,10:05,85.72,85.76,85.72,85.76,765,4
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-13,10:05,34.06,34.1,34.06,34.06,586,3
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-13,10:05,217.15,217.15,217.15,217.15,2,1
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-13,10:05,22.91,22.91,22.91,22.91,158,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-13,10:05,94.45,94.45,94.45,94.45,70,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-13,10:05,82.52,82.56,82.52,82.56,447,5
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-13,10:05,96.05,96.05,96.05,96.05,335,7
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-13,10:05,104.6,104.6,104.6,104.6,881,4
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-13,10:05,133.2,133.2,133.2,133.2,68,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-13,10:05,21.77,21.78,21.77,21.78,1990,3
"DE0006464506","LEI","LEIFHEIT AG O.N.",Common stock,"EUR",2505042,2018-02-13,10:05,27.4,27.4,27.4,27.4,409,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-13,10:05,82.66,82.66,82.66,82.66,82,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-13,10:05,77.9,77.92,77.88,77.88,501,4
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-13,10:05,534.5,534.5,534.5,534.5,8,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-13,10:05,107.75,107.75,107.75,107.75,93,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-13,10:05,15.68,15.69,15.68,15.685,6794,9
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-13,10:05,14.06,14.06,14.06,14.06,129,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-13,10:05,70.71,70.73,70.71,70.73,840,8
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-13,10:05,82.83,82.85,82.83,82.85,1207,9
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-13,10:05,97.95,98.1,97.95,98.1,209,6
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-13,10:05,66.9,66.9,66.9,66.9,40,1
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-13,10:05,83.1,83.1,83.1,83.1,74,1
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-13,10:05,11.44,11.44,11.41,11.42,1381,5
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-13,10:05,108.5,108.5,108.46,108.48,1422,7
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-13,10:05,2.678,2.7,2.678,2.7,78367,13
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-13,10:05,91.68,91.68,91.68,91.68,37,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-13,10:05,23.18,23.18,23.18,23.18,72,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-13,10:05,170.9,170.9,170.9,170.9,171,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-13,10:05,166.92,166.92,166.84,166.92,1081,12
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-13,10:05,13.84,13.84,13.84,13.84,465,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-13,10:05,27.03,27.03,27.03,27.03,300,1
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-13,10:05,15.12,15.12,15.11,15.11,566,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-13,10:05,187.82,187.94,187.8,187.92,681,14
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-13,10:05,180.65,180.7,180.65,180.7,161,6
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1",Common stock,"EUR",2505155,2018-02-13,10:05,7.49,7.49,7.49,7.49,1050,2
"FR0000125486","SQU","VINCI S.A. INH.   EO 2;50",Common stock,"EUR",2505182,2018-02-13,10:05,79.7,79.7,79.7,79.7,3,1
"FR0000133308","FTE","ORANGE INH.          EO 4",Common stock,"EUR",2505187,2018-02-13,10:05,13.465,13.47,13.465,13.465,15145,8
"FR0010527275","LYM8","LYX.WORLD WATER U.ETF D",ETF,"EUR",2505248,2018-02-13,10:05,33.915,33.915,33.915,33.915,50,1
"GB0000566504","BIL","BHP BILLITON       DL-;50",Common stock,"EUR",2505369,2018-02-13,10:05,17.072,17.072,17.072,17.072,20,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-13,10:05,22.76,22.77,22.76,22.77,446,5
"IE00B5V87390","CEBB","ISHSVII-MSCI RU ADR/GDRDA",ETF,"EUR",2505713,2018-02-13,10:05,88.8,88.8,88.8,88.8,200,1
"IE00B6R51Z18","IS0D","ISHSV-O+G.EX.+PROD.DL A",ETF,"EUR",2505738,2018-02-13,10:05,13.83,13.832,13.83,13.832,4728,2
"IE00B6YX5C33","SPY5","SPDR S+P 500 UCITS ETF",ETF,"EUR",2505747,2018-02-13,10:05,215.01,215.01,215.01,215.01,3,1
"IE00B6YX5D40","SPYD","SPDR S+P US DIV.ARIST.ETF",ETF,"EUR",2505748,2018-02-13,10:05,40.7,40.7,40.7,40.7,1250,1
"IE0008470928","EUN1","ISHS II-STXX EUR.50 EODIS",ETF,"EUR",2505795,2018-02-13,10:05,30.495,30.495,30.495,30.495,207,2
"IE0032523478","IBCS","ISHS-EO C.BD L.C.U.ETFEOD",ETF,"EUR",2505800,2018-02-13,10:05,134.95,134.95,134.95,134.95,14,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-13,10:05,67.8,67.8,67.8,67.8,112,2
"LU0274209237","DBXA","DB X-TR.MSCI EUR.IDX.DR1C",ETF,"EUR",2505826,2018-02-13,10:05,54.45,54.45,54.45,54.45,17,1
"LU0480132876","UIMI","UBS-ETF-MSCI EM.MKTS DLAD",ETF,"EUR",2505976,2018-02-13,10:05,92.802,92.802,92.802,92.802,2,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-13,10:05,18.28,18.28,18.28,18.28,163,1
"LU0846194776","XD5E","DB X-T.MSCI EMU I.UEDR.1D",ETF,"EUR",2506064,2018-02-13,10:05,39.325,39.325,39.325,39.325,270,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-13,10:05,0.3773,0.3781,0.3773,0.3781,19356,4
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-13,10:05,25.68,25.69,25.68,25.69,1357,3
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-13,10:05,34.56,34.58,34.56,34.58,682,3
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-13,10:05,17.48,17.5,17.48,17.49,1327,5
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-13,10:05,41,41,40.95,41,1562,10
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-13,10:05,188.05,188.05,188,188,538,6
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-13,10:05,6.155,6.155,6.155,6.155,65,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-13,10:05,41.49,41.49,41.46,41.46,1094,9
"CH0012032113","RHO","ROCHE HLDG AG INH. SF 1",Common stock,"EUR",2504219,2018-02-13,10:06,193.7,193.7,193.7,193.7,12,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-13,10:06,106.14,106.14,106.14,106.14,1,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-13,10:06,119.32,119.32,119.32,119.32,150,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-13,10:06,10.065,10.065,10.065,10.065,803,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-13,10:06,134.2,134.2,134.2,134.2,10,1
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.",ETF,"EUR",2504305,2018-02-13,10:06,25.78,25.78,25.78,25.78,126,1
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-13,10:06,6.96,6.96,6.96,6.96,940,2
"DE000A0H08Q4","EXV3","ISH.S.EU.600 TEC.U.ETF A.",ETF,"EUR",2504333,2018-02-13,10:06,41.115,41.115,41.115,41.115,150,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-13,10:06,55.85,55.95,55.8,55.95,146,3
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-13,10:06,12.38,12.38,12.38,12.38,3748,3
"DE000A0Z1JH9","PSAN","PSI SOFTWARE AG NA O.N.",Common stock,"EUR",2504435,2018-02-13,10:06,17.8,17.8,17.8,17.8,44,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-13,10:06,29.07,29.08,29.07,29.08,546,7
"DE000A1C22M3","H4ZF","HSBC S+P 500 UCITS ETF DZ",ETF,"EUR",2504448,2018-02-13,10:06,21.475,21.475,21.475,21.475,75,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-13,10:06,176.6,176.6,176.55,176.55,751,2
"DE000A1JBPV9","SW1","SHW AG",Common stock,"EUR",2504476,2018-02-13,10:06,34.8,34.8,34.8,34.8,19,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-13,10:06,36.66,36.66,36.66,36.66,583,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-13,10:06,72.76,72.76,72.76,72.76,51,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-13,10:06,43.02,43.36,43,43.36,559,4
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-13,10:06,16.27,16.3,16.27,16.3,3156,3
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-13,10:06,22.08,22.08,22.08,22.08,2,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-13,10:06,35.5,35.5,35.5,35.5,1068,13
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-13,10:06,22.78,22.78,22.78,22.78,34,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-13,10:06,31.24,31.25,31.24,31.25,311,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-13,10:06,85.8,85.8,85.76,85.79,696,15
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-13,10:06,97.63,97.63,97.6,97.61,1011,8
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-13,10:06,12.382,12.382,12.376,12.376,10117,10
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-13,10:06,7.969,7.969,7.968,7.969,6048,5
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-13,10:06,10.05,10.05,10.05,10.05,611,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-13,10:06,68,68.02,67.96,68.02,750,11
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-13,10:06,84.64,84.64,84.58,84.58,275,4
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-13,10:06,18.6,18.66,18.6,18.66,1321,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-13,10:06,29.39,29.39,29.36,29.36,1087,5
"DE000SKWM021","SK1A","SKW STAHL-MET.HLDG. NA ON",Common stock,"EUR",2504850,2018-02-13,10:06,0.31,0.339,0.31,0.31,5100,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-13,10:06,65.1,65.1,65.1,65.1,21,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-13,10:06,111.15,111.15,111.1,111.1,246,4
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-13,10:06,141.55,141.55,141.55,141.55,40,1
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-13,10:06,45.51,45.56,45.51,45.56,599,4
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-13,10:06,36.625,36.625,36.625,36.625,296,1
"DE0005104806","SYZ","SYZYGY AG O.N.",Common stock,"EUR",2504883,2018-02-13,10:06,10.9,10.9,10.9,10.9,68,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-13,10:06,12.996,12.996,12.984,12.986,9334,12
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-13,10:06,69.35,69.35,69.35,69.35,60,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-13,10:06,86.94,86.94,86.92,86.92,547,4
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-13,10:06,75.2,75.2,75.2,75.2,64,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-13,10:06,224.5,224.5,224.5,224.5,85,2
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-13,10:06,40.58,40.58,40.58,40.58,67,1
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-13,10:06,66.12,66.12,66.12,66.12,58,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-13,10:06,70.4,70.4,70.4,70.4,12,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-13,10:06,63.85,63.85,63.85,63.85,114,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-13,10:06,36.73,36.73,36.72,36.72,2058,6
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-13,10:06,13.08,13.08,13.08,13.08,453,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-13,10:06,62.9,62.94,62.9,62.92,372,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-13,10:06,85.76,85.76,85.76,85.76,134,1
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-13,10:06,217.15,217.2,217.15,217.2,133,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-13,10:06,82.54,82.54,82.5,82.5,254,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-13,10:06,104.65,104.65,104.65,104.65,214,2
