ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-13,14:00,23.39,23.41,23.39,23.41,584,4
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-13,14:00,110.75,110.75,110.6,110.6,140,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-13,14:00,140.55,140.6,140.55,140.6,347,5
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-13,14:00,45.7,45.7,45.69,45.69,316,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-13,14:00,54.3,54.3,54.3,54.3,89,1
"DE0005093108","AAD","AMADEUS FIRE AG",Common stock,"EUR",2504879,2018-02-13,14:00,83.3,83.6,83.3,83.6,258,6
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-13,14:00,12.982,12.984,12.978,12.982,14018,11
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-13,14:00,69.15,69.2,69.15,69.2,446,6
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-13,14:00,86.89,86.9,86.87,86.9,867,12
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-13,14:00,38.96,38.96,38.96,38.96,191,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-13,14:00,54.72,54.72,54.72,54.72,3,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-13,14:00,224.8,224.8,224.8,224.8,554,4
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-13,14:00,40.08,40.12,40.08,40.12,141,3
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-13,14:00,65.94,65.98,65.94,65.98,1010,17
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-13,14:00,70,70,70,70,1043,6
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-13,14:00,64,64.05,64,64.05,528,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-13,14:00,36.55,36.56,36.54,36.56,5998,5
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-13,14:00,13.045,13.05,13.045,13.05,9101,9
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.",Common stock,"EUR",2504962,2018-02-13,14:00,35.4,35.5,35.4,35.5,248,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-13,14:00,86.64,86.64,86.64,86.64,65,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-13,14:00,62.76,62.78,62.72,62.72,2548,6
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-13,14:00,85.3,85.32,85.3,85.32,492,6
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-13,14:00,43.54,43.54,43.54,43.54,245,2
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-13,14:00,45.8,45.8,45.75,45.75,1177,8
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-13,14:00,94.45,94.45,94.45,94.45,5,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-13,14:00,82.94,82.96,82.92,82.94,803,11
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-13,14:00,85.62,85.64,85.62,85.64,304,4
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-13,14:00,45.65,45.67,45.65,45.67,179,6
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-13,14:00,21.76,21.77,21.76,21.77,12569,6
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-13,14:00,82.1,82.1,82.1,82.1,50,1
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-13,14:00,37.11,37.11,37.11,37.11,273,4
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-13,14:00,72.9,72.9,72.9,72.9,405,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-13,14:00,75.12,75.12,75.04,75.08,4322,11
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-13,14:00,15.825,15.83,15.815,15.83,9585,9
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-13,14:00,70.9,70.93,70.9,70.93,3850,15
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-13,14:00,83.07,83.1,83.07,83.08,2323,14
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-13,14:00,96.85,97.3,96.85,96.9,1740,16
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-13,14:00,108.72,108.76,108.7,108.76,2235,16
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-13,14:00,11.24,11.25,11.225,11.25,7636,17
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-13,14:00,91.08,91.1,91.08,91.08,1198,11
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-13,14:00,58.6,58.6,58.6,58.6,70,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-13,14:00,23.13,23.13,23.13,23.13,1332,2
"DE0007568578","F3C","SFC ENERGY AG",Common stock,"EUR",2505109,2018-02-13,14:00,8.06,8.08,8.06,8.06,406,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-13,14:00,164.94,164.96,164.9,164.96,1010,9
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-13,14:00,26.74,26.75,26.74,26.74,4048,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-13,14:00,187.66,187.66,187.56,187.62,920,10
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-13,14:00,181.25,181.25,181.2,181.25,1046,9
"ES0113900J37","BSD2","BCO SANTANDER N.EO0;5",Common stock,"EUR",2505145,2018-02-13,14:00,5.515,5.515,5.515,5.515,35,1
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1",Common stock,"EUR",2505155,2018-02-13,14:00,7.486,7.486,7.486,7.486,317,1
"FR0000120172","CAR","CARREFOUR S.A. INH.EO 2;5",Common stock,"EUR",2505165,2018-02-13,14:00,18.51,18.51,18.51,18.51,115,1
"FR0007063177","LYMS","LYX.NASDAQ-100 U.ETF DEO",ETF,"EUR",2505190,2018-02-13,14:00,20.675,20.675,20.675,20.675,100,1
"FR0010652867","LYQI","LYX.MSCI AC AXJ.U.ETF A",ETF,"EUR",2505250,2018-02-13,14:00,102.48,102.48,102.48,102.48,25,1
"FR0010717090","18M2","AMUNDI ETF EMU HGH DIV.",ETF,"EUR",2505274,2018-02-13,14:00,104.32,104.32,104.32,104.32,190,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-13,14:00,4.073,4.073,4.073,4.073,500,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-13,14:00,2.2965,2.2965,2.2965,2.2965,5000,1
"GB0002875804","BMT","BRIT.AMER.TOBACCO  LS-;25",Common stock,"EUR",2505372,2018-02-13,14:00,49.645,49.645,49.645,49.645,28,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-13,14:00,44.775,44.775,44.765,44.775,600,2
"IE00B0M62X26","IBCI","IS EO I.L.GO.BD U.ETF EOA",ETF,"EUR",2505571,2018-02-13,14:00,208.43,208.43,208.43,208.43,30,1
"IE00B02KXL92","IQQM","ISHS-ESTXX MID UC. ETF",ETF,"EUR",2505582,2018-02-13,14:00,58.69,58.69,58.69,58.69,30,1
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS",ETF,"EUR",2505627,2018-02-13,14:00,129.49,129.49,129.49,129.49,30,1
"IE00B3VWM098","SXRG","ISHSVII-MSCI USA SC DL AC",ETF,"EUR",2505637,2018-02-13,14:00,246.85,246.85,246.85,246.85,23,1
"IE00B42Z5J44","IBCG","ISHSV-MSCI JAPAN EO HDG A",ETF,"EUR",2505672,2018-02-13,14:00,48.7,48.7,48.7,48.7,1000,1
"IE00B44CGS96","EUNX","ISHSII-US AGGREG.BD DLDIS",ETF,"EUR",2505676,2018-02-13,14:00,82.89,82.89,82.89,82.89,160,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-13,14:00,206.36,206.36,206.25,206.25,227,2
"IE00B5L8K969","CEBL","ISHSVII-MSCI EM AS.DL ACC",ETF,"EUR",2505690,2018-02-13,14:00,126.32,126.48,126.32,126.32,103,2
"IE00B5M4WH52","IUSP","ISH3-I.JPM.EMLGB.UETF DLD",ETF,"EUR",2505709,2018-02-13,14:00,54.266,54.266,54.266,54.266,93,1
"IE00B6YX5C33","SPY5","SPDR S+P 500 UCITS ETF",ETF,"EUR",2505747,2018-02-13,14:00,214.58,214.58,214.58,214.58,15,1
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST",ETF,"EUR",2505790,2018-02-13,14:00,103.7,103.7,103.7,103.7,260,1
"IE0032895942","IBCD","IS DL CORP BD U.ETF DLD",ETF,"EUR",2505801,2018-02-13,14:00,91.286,91.286,91.286,91.286,3,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-13,14:00,67.75,67.75,67.75,67.75,144,1
"LU0274209237","DBXA","DB X-TR.MSCI EUR.IDX.DR1C",ETF,"EUR",2505826,2018-02-13,14:00,54.36,54.36,54.36,54.36,18,1
"LU0274209740","DBXJ","DB X-TR.MSCI J.I.(DR)1C",ETF,"EUR",2505827,2018-02-13,14:00,49.512,49.512,49.512,49.512,40,1
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C",ETF,"EUR",2505859,2018-02-13,14:00,39.085,39.085,39.085,39.085,237,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-13,14:00,18.71,18.71,18.71,18.71,247,2
"LU0446734104","UIMA","UBS-ETF-MSCI EUROPE EOAD",ETF,"EUR",2505965,2018-02-13,14:00,60.95,60.95,60.95,60.95,56,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-13,14:00,20.572,20.572,20.572,20.572,836,1
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-13,14:00,78.7,78.7,78.7,78.7,35,1
"LU1377527517","SEN","SENVION S.A.     EUR -;01",Common stock,"EUR",2506162,2018-02-13,14:00,9.98,9.98,9.98,9.98,66,1
"DE000A1E0HR8","XAD5","DB ETC PLC P GOLD EUR 60",ETC,"EUR",2506213,2018-02-13,14:00,105.11,105.11,105.11,105.11,22,1
"NL0000009165","HNK1","HEINEKEN          EO 1;60",Common stock,"EUR",2506254,2018-02-13,14:00,82.4,82.4,82.4,82.4,175,1
"NL0000009355","UNI3","UNILEVER CVA    EO -;16",Common stock,"EUR",2506255,2018-02-13,14:00,43.735,43.735,43.735,43.735,53,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-13,14:00,0.3735,0.3742,0.3735,0.3742,119181,16
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-13,14:00,25.62,25.62,25.62,25.62,189,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-13,14:00,33.53,33.53,33.53,33.53,2500,1
"IE00B0M62S72","IQQA","IS EURO DIVID.U.ETF EOD",ETF,"EUR",2506395,2018-02-13,14:00,22.135,22.135,22.135,22.135,1687,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-13,14:00,35.545,35.545,35.545,35.545,80,1
"US0311621009","AMG","AMGEN INC.       DL-;0001",Common stock,"EUR",2506432,2018-02-13,14:00,141.16,141.16,141.16,141.16,20,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-13,14:00,131.06,131.06,131.06,131.06,75,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-13,14:00,3.87,3.87,3.87,3.87,33633,1
"US4781601046","JNJ","JOHNSON + JOHNSON    DL 1",Common stock,"EUR",2506514,2018-02-13,14:00,105.49,105.5,105.49,105.49,750,2
"US6092071058","KTF","MONDELEZ INTL INC. A",Common stock,"EUR",2506532,2018-02-13,14:00,34.21,34.21,34.14,34.14,328,3
"US7415034039","PCE1","PRICELINE GRP INC.DL-;008",Common stock,"EUR",2506557,2018-02-13,14:00,1444,1444,1444,1444,1,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-13,14:00,34.48,34.48,34.48,34.48,334,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-13,14:00,17.38,17.38,17.36,17.36,247,2
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-13,14:00,41.3,41.3,41.2,41.2,674,6
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-13,14:00,186.85,187.15,186.85,187.15,1256,8
"IE00BF2B0P08","FLXU","FRAN.LIB.Q US EQ.UC. DLA",ETF,"EUR",2644572,2018-02-13,14:00,22.325,22.325,22.325,22.325,499,1
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-13,14:00,6.14,6.14,6.14,6.14,28612,5
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-13,14:00,41.52,41.52,41.52,41.52,399,3
"LU1704650164","BFSA","BEFESA S.A.ORD.REG. EO 1",Common stock,"EUR",2759536,2018-02-13,14:00,36.4,36.6,36.4,36.6,791,3
"CA32076V1031","FMV","FIRST MAJESTIC SILVER",Common stock,"EUR",2504197,2018-02-13,14:01,4.63,4.63,4.63,4.63,2000,1
"CH0012221716","ABJ","ABB LTD. NA     SF 0;12",Common stock,"EUR",2504224,2018-02-13,14:01,19.79,19.79,19.79,19.79,5,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-13,14:01,66.5,66.5,66.5,66.5,463,2
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-13,14:01,45.48,45.48,45.48,45.48,76,5
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-13,14:01,10.225,10.225,10.205,10.215,4893,6
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-13,14:01,6.86,6.86,6.8,6.8,15571,7
"DE000A0KF6M8","H9Y","HANSEYACHTS O.N.",Common stock,"EUR",2504353,2018-02-13,14:01,9.35,9.35,9.35,9.35,41,1
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-13,14:01,6.21,6.21,6.21,6.21,7,1
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-13,14:01,59.09,59.09,59.09,59.09,344,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-13,14:01,10.985,10.985,10.985,10.985,680,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-13,14:01,51.06,51.06,51.04,51.04,436,5
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-13,14:01,176.85,176.85,176.8,176.8,743,9
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-13,14:01,3.924,3.924,3.924,3.924,2566,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-13,14:01,36.51,36.51,36.5,36.5,1421,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-13,14:01,72.26,72.26,72.26,72.26,31,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-13,14:01,16.21,16.24,16.21,16.24,97,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-13,14:01,35.34,35.34,35.34,35.34,571,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-13,14:01,22.98,22.98,22.98,22.98,217,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-13,14:01,86.15,86.16,86.15,86.16,822,13
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-13,14:01,97.56,97.59,97.56,97.56,1968,14
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-13,14:01,12.296,12.304,12.294,12.298,11662,11
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-13,14:01,7.91,7.911,7.908,7.908,12748,14
"DE000ETFL441","ELF1","DEKA MDAX",ETF,"EUR",2504714,2018-02-13,14:01,244.65,244.65,244.65,244.65,20,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-13,14:01,68.2,68.2,68.2,68.2,290,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-13,14:01,66.84,66.84,66.82,66.82,28,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-13,14:01,69.92,69.92,69.92,69.92,140,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-13,14:01,29.41,29.41,29.41,29.41,939,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-13,14:01,64.84,64.84,64.84,64.84,63,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-13,14:01,18.56,18.56,18.545,18.545,3626,16
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-13,14:01,110.65,110.7,110.65,110.7,228,4
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-13,14:01,140.65,140.65,140.65,140.65,169,2
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-13,14:01,45.7,45.7,45.65,45.65,928,7
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-13,14:01,36.57,36.57,36.57,36.57,478,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-13,14:01,54.3,54.3,54.3,54.3,125,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-13,14:01,12.986,12.988,12.984,12.986,3477,7
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-13,14:01,21.45,21.45,21.45,21.45,285,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-13,14:01,86.92,86.92,86.9,86.9,550,3
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-13,14:01,91.3,91.3,91.28,91.28,200,2
"DE0005227235","BIO3","BIOTEST AG VZ O.N.",Common stock,"EUR",2504915,2018-02-13,14:01,27.35,27.35,27.35,27.35,229,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-13,14:01,38.96,38.96,38.95,38.95,558,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-13,14:01,224.9,224.9,224.7,224.7,1371,17
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-13,14:01,40.14,40.14,40.12,40.12,131,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-13,14:01,66,66.02,65.96,65.98,826,7
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-13,14:01,5.595,5.6,5.595,5.6,2556,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-13,14:01,36.56,36.56,36.56,36.56,215,1
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-13,14:01,13.045,13.045,13.045,13.045,1575,4
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-13,14:01,14.475,14.485,14.475,14.485,2047,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-13,14:01,62.74,62.74,62.74,62.74,1219,4
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-13,14:01,43.54,43.56,43.54,43.54,338,4
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-13,14:01,34.44,34.44,34.42,34.44,613,7
