ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-13,09:15,85.82,85.82,85.75,85.75,6873,43
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-13,09:15,97.67,97.67,97.58,97.59,1319,16
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-13,09:15,12.268,12.268,12.262,12.268,4272,10
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-13,09:15,7.991,7.991,7.985,7.985,11282,15
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-13,09:15,29.76,29.76,29.73,29.73,205,3
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-13,09:15,10.06,10.06,10.06,10.06,880,3
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-13,09:15,68.58,68.58,68.58,68.58,88,3
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-13,09:15,20.94,20.94,20.91,20.91,3337,7
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-13,09:15,70.06,70.06,70.06,70.06,6,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-13,09:15,29.54,29.54,29.5,29.51,717,5
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-13,09:15,12.835,12.835,12.835,12.835,116,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-13,09:15,65.22,65.22,65.18,65.18,46,2
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-13,09:15,35.16,35.16,35.14,35.14,633,3
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-13,09:15,18.755,18.76,18.75,18.755,4650,15
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-13,09:15,22.97,23,22.96,22.99,3506,13
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-13,09:15,111.75,111.75,111.75,111.75,302,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-13,09:15,141.2,141.3,141.1,141.15,1132,23
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-13,09:15,45.31,45.31,45.28,45.28,521,5
"DE0002635265","EXHE","ISHARES PFANDBRIEFE U.ETF",ETF,"EUR",2504869,2018-02-13,09:15,103.96,103.96,103.96,103.96,37,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-13,09:15,36.635,36.635,36.635,36.635,305,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-13,09:15,54.64,54.64,54.62,54.62,246,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-13,09:15,12.96,12.96,12.94,12.948,9107,17
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-13,09:15,21.9,21.9,21.9,21.9,320,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-13,09:15,86.93,86.93,86.87,86.89,2489,33
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-13,09:15,75.15,75.15,75.15,75.15,67,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-13,09:15,91.62,91.62,91.6,91.6,163,2
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-13,09:15,49.4,49.4,49.36,49.38,516,5
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-13,09:15,38.85,38.85,38.85,38.85,312,3
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-13,09:15,54.92,54.92,54.88,54.88,245,6
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-13,09:15,76.15,76.2,76.15,76.15,3991,19
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-13,09:15,46.54,46.54,46.52,46.52,201,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-13,09:15,223.4,223.4,223.2,223.3,1052,12
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-13,09:15,66,66,65.96,65.96,819,7
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-13,09:15,70.4,70.4,70.4,70.4,147,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-13,09:15,64.2,64.2,64.1,64.1,808,6
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-13,09:15,36.7,36.7,36.68,36.68,4057,10
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-13,09:15,13.12,13.12,13.11,13.11,21066,8
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-13,09:15,101.2,101.2,101.2,101.2,170,3
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-13,09:15,14.455,14.455,14.44,14.44,1307,5
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-13,09:15,70.65,70.65,70.65,70.65,82,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-13,09:15,86.9,86.94,86.9,86.9,250,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-13,09:15,62.94,62.94,62.88,62.88,1284,8
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-13,09:15,85.56,85.56,85.54,85.54,1058,5
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-13,09:15,43.94,43.94,43.9,43.9,149,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-13,09:15,103.35,103.35,103.35,103.35,247,2
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-13,09:15,45.85,45.9,45.85,45.85,217,6
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-13,09:15,34.18,34.18,34.12,34.12,1138,9
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-13,09:15,217.15,217.15,217.05,217.05,68,2
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-13,09:15,22.88,22.88,22.88,22.88,850,1
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-13,09:15,5.2,5.2,5.19,5.2,3061,9
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-13,09:15,82.66,82.66,82.64,82.64,56,2
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-13,09:15,96.1,96.1,96.05,96.05,243,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-13,09:15,104.75,104.75,104.65,104.65,3420,9
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-13,09:15,85.56,85.56,85.5,85.5,1095,9
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-13,09:15,45.65,45.65,45.61,45.61,485,4
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-13,09:15,27.4,27.4,27.4,27.4,200,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-13,09:15,21.84,21.84,21.83,21.84,4305,8
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-13,09:15,104.1,104.1,104.1,104.1,38,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-13,09:15,175.9,175.9,175.6,175.6,148,3
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-13,09:15,5.24,5.24,5.23,5.23,1421,3
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-13,09:15,82.8,82.8,82.72,82.72,598,6
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-13,09:15,37.06,37.06,37.04,37.04,251,2
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-13,09:15,73.8,73.8,73.75,73.75,497,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-13,09:15,77.64,77.64,77.56,77.6,829,11
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-13,09:15,107.65,107.65,107.4,107.5,481,7
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-13,09:15,15.715,15.72,15.71,15.715,7348,8
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-13,09:15,14.08,14.08,14.08,14.08,100,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-13,09:15,70.74,70.74,70.7,70.7,17444,20
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-13,09:15,82.72,82.72,82.67,82.67,8321,32
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-13,09:15,66.9,66.9,66.75,66.75,241,3
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-13,09:15,82.6,82.6,82.6,82.6,90,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-13,09:15,108.6,108.6,108.46,108.5,2242,15
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-13,09:15,11.1,11.1,11.085,11.085,2878,5
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-13,09:15,14.9,14.9,14.9,14.9,754,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-13,09:15,2.662,2.662,2.66,2.66,17840,12
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-13,09:15,13.55,13.55,13.35,13.35,720,7
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-13,09:15,91.5,91.5,91.44,91.44,99,3
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-13,09:15,30.22,30.22,30.22,30.22,200,1
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-13,09:15,58.7,58.7,58.65,58.65,328,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-13,09:15,23.17,23.17,23.17,23.17,690,1
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-13,09:15,64.6,64.6,64.6,64.6,68,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-13,09:15,170.3,170.3,170.3,170.3,68,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-13,09:15,166.2,166.2,166.08,166.12,651,9
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-13,09:15,26.9,26.9,26.88,26.88,4250,8
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-13,09:15,15.1,15.1,15.1,15.1,700,5
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-13,09:15,111.2,111.2,111.2,111.2,20,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-13,09:15,187.7,187.7,187.58,187.58,4273,45
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-13,09:15,180.6,180.6,180.55,180.55,355,7
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-13,09:15,45.37,45.37,45.37,45.37,73,1
"FR0010361683","LYMD","LYX.MSCI INDIA U.ETF CEO",ETF,"EUR",2505234,2018-02-13,09:15,15.778,15.778,15.778,15.778,33,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-13,09:15,2.311,2.311,2.311,2.311,650,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-13,09:15,26.03,26.03,26.03,26.03,19,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-13,09:15,44.495,44.495,44.495,44.495,11,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-13,09:15,5.383,5.383,5.377,5.377,1829,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-13,09:15,22.82,22.85,22.81,22.84,848,6
"IE00BGHQ0G80","XMAW","CONC.-DB XT M.ACWI ETF 1C",ETF,"EUR",2505420,2018-02-13,09:15,18.238,18.238,18.238,18.238,100,1
"IE00B42Z5J44","IBCG","ISHSV-MSCI JAPAN EO HDG A",ETF,"EUR",2505672,2018-02-13,09:15,48.55,48.55,48.54,48.54,26800,2
"IE00B5M1WJ87","SPYW","SPDR S+P EO DIV.ARIST.ETF",ETF,"EUR",2505708,2018-02-13,09:15,22.07,22.07,22.07,22.07,120,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-13,09:15,67.8,67.8,67.75,67.75,158,2
"LU0274209237","DBXA","DB X-TR.MSCI EUR.IDX.DR1C",ETF,"EUR",2505826,2018-02-13,09:15,54.48,54.48,54.48,54.48,17,1
"LU0292100046","DBX8","DB X-TR.MSCI K.I.ETFDR1C",ETF,"EUR",2505848,2018-02-13,09:15,62.99,62.99,62.99,62.99,517,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-13,09:15,18.28,18.3,18.28,18.29,500,3
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-13,09:15,34.696,34.696,34.696,34.696,114,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-13,09:15,83.51,83.54,83.51,83.54,70,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-13,09:15,0.379,0.379,0.378,0.378,15000,2
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-13,09:15,25.8,25.8,25.8,25.8,98,2
"DE0002635281","EXSG","IS.EO ST.SEL.DIV.30 U.ETF",ETF,"EUR",2506382,2018-02-13,09:15,19.83,19.83,19.83,19.83,60,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-13,09:15,33.545,33.545,33.545,33.545,1,1
"US0382221051","AP2","APPLIED MATERIALS INC.",Common stock,"EUR",2506435,2018-02-13,09:15,39.89,39.89,39.89,39.89,76,1
"US0605051046","NCB","BANK AMERICA      DL 0;01",Common stock,"EUR",2506443,2018-02-13,09:15,25.22,25.22,25.22,25.22,200,2
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-13,09:15,3.87,3.87,3.87,3.87,500,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-13,09:15,34.32,34.32,34.32,34.32,261,1
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-13,09:15,41.05,41.05,41.05,41.05,65,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-13,09:15,188.3,188.3,188.1,188.1,83,2
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-13,09:15,41.38,41.38,41.38,41.38,687,5
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-13,09:15,13.5,13.5,13.5,13.5,17,1
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ",ETF,"EUR",2504256,2018-02-13,09:16,292.8,292.8,292.8,292.8,220,1
"DE000ETFL011","EL4A","DK DAX",ETF,"EUR",2504258,2018-02-13,09:16,112.3,112.3,112.3,112.3,500,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-13,09:16,106.1,106.1,106.04,106.04,395,2
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-13,09:16,119.3,119.3,119.28,119.28,275,3
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C",ETF,"EUR",2504273,2018-02-13,09:16,112.5,112.5,112.5,112.5,15,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-13,09:16,18.076,18.078,18.076,18.076,1975,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-13,09:16,33.58,33.58,33.58,33.58,27,1
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-13,09:16,30.005,30.005,30.005,30.005,332,1
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.",ETF,"EUR",2504334,2018-02-13,09:16,22.57,22.57,22.57,22.57,1658,3
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-13,09:16,19.53,19.53,19.53,19.53,150,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-13,09:16,29.09,29.09,29.08,29.08,766,4
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-13,09:16,10.42,10.42,10.42,10.42,365,3
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-13,09:16,50.78,50.78,50.78,50.78,269,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-13,09:16,176.85,176.85,176.85,176.85,1111,11
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-13,09:16,59.7,59.85,59.7,59.8,1159,15
"DE000A1H8MU2","ADD","ADLER MODEMAERKTE AG O.N.",Common stock,"EUR",2504475,2018-02-13,09:16,5.88,5.88,5.88,5.88,1173,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-13,09:16,3.936,3.938,3.936,3.938,439,2
"DE000A1K0201","GSC1","GESCO AG NA O.N.",Common stock,"EUR",2504493,2018-02-13,09:16,30.9,30.9,30.8,30.8,134,4
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-13,09:16,36.71,36.71,36.7,36.7,2245,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-13,09:16,35.48,35.48,35.48,35.48,109,1
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-13,09:16,59.8,60,59.8,60,1764,4
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-13,09:16,53.8,53.8,53.8,53.8,4,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-13,09:16,92.15,92.15,92.15,92.15,11,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-13,09:16,31.23,31.23,31.22,31.23,1031,9
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-13,09:16,85.76,85.78,85.7,85.7,1326,17
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-13,09:16,97.59,97.6,97.52,97.53,1662,19
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-13,09:16,12.27,12.27,12.262,12.262,4343,10
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-13,09:16,7.984,7.984,7.977,7.981,22572,28
"DE000ETF9082","E908","COMSTAGE 1-TECDAX U.ETF I",ETF,"EUR",2504722,2018-02-13,09:16,20.1,20.1,20.1,20.1,174,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-13,09:16,29.73,29.73,29.73,29.73,609,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-13,09:16,10.05,10.05,10.05,10.05,4450,5
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-13,09:16,68.6,68.6,68.56,68.56,511,5
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-13,09:16,20.89,20.89,20.89,20.89,250,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-13,09:16,67.08,67.08,67.08,67.08,30,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-13,09:16,84.64,84.66,84.64,84.66,225,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-13,09:16,70.08,70.08,70.06,70.06,624,14
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-13,09:16,29.5,29.5,29.49,29.49,365,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-13,09:16,12.84,12.84,12.825,12.83,1992,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-13,09:16,65.18,65.18,65.18,65.18,11,1
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-13,09:16,35.16,35.16,35.16,35.16,131,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-13,09:16,18.76,18.77,18.76,18.77,1134,7
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-13,09:16,22.99,22.99,22.99,22.99,324,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-13,09:16,111.8,111.8,111.8,111.8,16,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-13,09:16,141.1,141.1,141.1,141.1,100,1
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-13,09:16,45.28,45.28,45.28,45.28,315,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-13,09:16,12.946,12.952,12.936,12.938,23183,33
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-13,09:16,21.9,21.9,21.9,21.9,375,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-13,09:16,86.92,86.93,86.86,86.86,1163,15
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-13,09:16,91.6,91.62,91.6,91.62,150,2
"DE0005227235","BIO3","BIOTEST AG VZ O.N.",Common stock,"EUR",2504915,2018-02-13,09:16,27.3,27.3,27.25,27.3,11011,14
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-13,09:16,38.84,38.84,38.84,38.84,32,1
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-13,09:16,76.25,76.3,76.2,76.3,892,14
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-13,09:16,46.48,46.48,46.48,46.48,35,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-13,09:16,223.3,223.3,223.2,223.2,375,10
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-13,09:16,40.38,40.38,40.26,40.28,1290,16
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-13,09:16,65.98,65.98,65.98,65.98,18,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-13,09:16,36.68,36.68,36.66,36.68,21146,18
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-13,09:16,13.11,13.11,13.105,13.105,6200,4
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-13,09:16,73.9,73.9,73.9,73.9,33,1
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-13,09:16,101.15,101.15,101.1,101.1,360,3
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.",Common stock,"EUR",2504962,2018-02-13,09:16,34.85,34.85,34.85,34.85,94,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-13,09:16,14.425,14.425,14.41,14.425,1350,3
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-13,09:16,70.65,70.7,70.65,70.7,221,4
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-13,09:16,86.96,86.96,86.94,86.94,156,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-13,09:16,62.88,62.88,62.86,62.86,2385,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-13,09:16,85.52,85.52,85.5,85.5,482,5
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-13,09:16,43.9,43.94,43.9,43.92,763,11
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-13,09:16,34.12,34.12,34.12,34.12,181,3
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-13,09:16,216.95,216.95,216.95,216.95,214,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-13,09:16,94.4,94.4,94.4,94.4,297,3
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-13,09:16,5.2,5.2,5.2,5.2,440,6
