ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-13,15:16,86.14,86.16,86.04,86.04,337,6
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-13,15:16,62.54,62.54,62.52,62.52,2064,7
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-13,15:16,85.06,85.1,85.06,85.06,1425,13
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-13,15:16,40.85,40.85,40.85,40.85,58,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-13,15:16,43.46,43.46,43.46,43.46,162,2
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-13,15:16,22.77,22.77,22.77,22.77,458,1
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-13,15:16,4.99,5.04,4.99,5.03,2178,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-13,15:16,82.92,82.94,82.88,82.92,351,6
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-13,15:16,95.85,95.85,95.75,95.75,820,12
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-13,15:16,104.15,104.15,104.15,104.15,832,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-13,15:16,85.56,85.64,85.56,85.64,1124,20
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.",Common stock,"EUR",2505010,2018-02-13,15:16,69.1,69.1,69.1,69.1,77,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-13,15:16,45.6,45.6,45.6,45.6,363,6
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-13,15:16,37.54,37.56,37.52,37.52,92,3
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-13,15:16,27.1,27.1,27.1,27.1,407,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-13,15:16,21.64,21.65,21.64,21.65,946,4
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-13,15:16,5.27,5.27,5.27,5.27,301,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-13,15:16,82.16,82.16,82.14,82.14,448,3
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-13,15:16,37.02,37.02,37,37,530,6
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-13,15:16,75.26,75.38,75.2,75.32,769,10
"DE0006972508","PBY","PUBLITY AG NA O.N.",Common stock,"EUR",2505068,2018-02-13,15:16,22.05,22.05,22.05,22.05,3,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-13,15:16,105.7,105.75,105.7,105.75,434,9
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-13,15:16,15.79,15.79,15.775,15.775,12295,21
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-13,15:16,70.85,70.86,70.81,70.81,3417,12
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-13,15:16,82.97,83,82.94,82.96,6548,51
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-13,15:16,11.37,11.37,11.36,11.36,139,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-13,15:16,108.54,108.56,108.46,108.46,2842,21
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-13,15:16,86.34,86.36,86.34,86.36,308,5
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-13,15:16,14.74,14.74,14.74,14.74,747,3
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-13,15:16,2.79,2.79,2.786,2.788,7275,5
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-13,15:16,90.62,90.68,90.62,90.64,512,8
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-13,15:16,23.17,23.18,23.16,23.16,1701,8
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-13,15:16,164.36,164.38,164.26,164.26,853,18
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-13,15:16,13.68,13.68,13.68,13.68,85,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-13,15:16,26.66,26.68,26.66,26.68,3680,7
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-13,15:16,15.05,15.05,15.05,15.05,81,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-13,15:16,187.26,187.28,187.14,187.16,3561,29
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-13,15:16,180.8,180.8,180.7,180.7,670,10
"FR0000120628","AXA","AXA S.A. INH.     EO 2;29",Common stock,"EUR",2505172,2018-02-13,15:16,24.85,24.85,24.85,24.85,520,1
"FR0010975771","LYQY","LYX.BOFAML E.HYXFB.UETF D",ETF,"EUR",2505313,2018-02-13,15:16,115.665,115.665,115.665,115.665,10,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-13,15:16,2.2935,2.2935,2.2935,2.2935,9000,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-13,15:16,5.381,5.381,5.381,5.381,2042,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-13,15:16,22.4,22.41,22.4,22.41,2237,9
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-13,15:16,6.164,6.164,6.164,6.164,5022,1
"IE00BZ0PKV06","IBC0","ISIV-E.MSCI E.M.U.ETF EOA",ETF,"EUR",2505563,2018-02-13,15:16,5.748,5.748,5.748,5.748,1000,1
"IE00B3VWM098","SXRG","ISHSVII-MSCI USA SC DL AC",ETF,"EUR",2505637,2018-02-13,15:16,247.05,247.05,247.05,247.05,28,1
"IE00B44CGS96","EUNX","ISHSII-US AGGREG.BD DLDIS",ETF,"EUR",2505676,2018-02-13,15:16,82.646,82.646,82.646,82.646,12,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-13,15:16,206.4,206.4,206.4,206.4,5,1
"IE00B5MTZ595","SC04","SOURCE-S.ST.E.600OP.PHG A",ETF,"EUR",2505707,2018-02-13,15:16,454.1,454.1,454.1,454.1,7,1
"LU0274208692","DBXW","DB X-TR.MSCI WLD.IDX.1C",ETF,"EUR",2505825,2018-02-13,15:16,46.596,46.596,46.596,46.596,410,1
"LU0274209237","DBXA","DB X-TR.MSCI EUR.IDX.DR1C",ETF,"EUR",2505826,2018-02-13,15:16,54.32,54.32,54.32,54.32,24,1
"LU0292106167","DXSM","DB X-TR.DBLCI-OY BAL. 1C",ETF,"EUR",2505858,2018-02-13,15:16,18.412,18.412,18.412,18.412,83,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-13,15:16,18.71,18.71,18.71,18.71,185,1
"LU0322253906","DX2J","DB X-TR.MSCI EU.S.C.DR 1C",ETF,"EUR",2505884,2018-02-13,15:16,42.31,42.31,42.31,42.31,127,1
"LU0488316133","C012","COMSTAGE-S+P 500 U.ETF I",ETF,"EUR",2505981,2018-02-13,15:16,240.5,240.5,240.5,240.5,5,1
"LU0490618542","D5BM","DBXT.S+P500 U.ETF 1CDL",ETF,"EUR",2505991,2018-02-13,15:16,38.146,38.146,38.146,38.146,496,1
"LU0846194776","XD5E","DB X-T.MSCI EMU I.UEDR.1D",ETF,"EUR",2506064,2018-02-13,15:16,39.205,39.235,39.205,39.235,314,2
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-13,15:16,42.02,42.02,42.02,42.02,190,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-13,15:16,34.466,34.466,34.456,34.456,12500,2
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-13,15:16,83.35,83.35,83.35,83.35,100,2
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-13,15:16,25.62,25.62,25.62,25.62,107,1
"SE0006027546","SVAB","STOCKHOLM IT VENTURES AB",Common stock,"EUR",2506375,2018-02-13,15:16,0.033,0.033,0.033,0.033,35000,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-13,15:16,33.49,33.495,33.49,33.49,7956,3
"FR0007054358","LYSX","LYX.EU.ST.50(DR)U.E. D",ETF,"EUR",2506384,2018-02-13,15:16,32.755,32.755,32.755,32.755,9200,1
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC",ETF,"EUR",2506397,2018-02-13,15:16,101.76,101.76,101.76,101.76,490,1
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS",ETF,"EUR",2506399,2018-02-13,15:16,34.13,34.13,34.13,34.13,6582,2
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-;01",Common stock,"EUR",2506418,2018-02-13,15:16,9.52,9.52,9.52,9.52,962,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-13,15:16,146.27,146.27,146.22,146.22,522,8
"US0382221051","AP2","APPLIED MATERIALS INC.",Common stock,"EUR",2506435,2018-02-13,15:16,39.3,39.3,39.3,39.3,108,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-13,15:16,141.3,141.3,141.3,141.3,170,1
"US3755581036","GIS","GILEAD SCIENCES   DL-;001",Common stock,"EUR",2506495,2018-02-13,15:16,64.55,64.55,64.55,64.55,23,1
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-13,15:16,26.61,26.61,26.61,26.61,45,4
"US9043111072","U9R","UNDER ARMOUR A DL-;000333",Common stock,"EUR",2506581,2018-02-13,15:16,13.45,13.45,13.45,13.45,120,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-13,15:16,34.24,34.24,34.24,34.24,17,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-13,15:16,17.38,17.385,17.375,17.38,967,10
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-13,15:16,186.85,187,186.85,186.95,994,11
"IE00B945VV12","VGEU","VANG.FTSE DEV.EUR.UETF EO",ETF,"EUR",2749254,2018-02-13,15:16,29.355,29.355,29.355,29.355,287,1
"DE000A2GS5D8","DMP","DERMAPHARM HLDG INH O.N.",Common stock,"EUR",2984169,2018-02-13,15:16,26.3,26.5,26.3,26.5,2120,7
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-13,15:17,66.24,66.24,66.24,66.24,30,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-13,15:17,105.94,105.94,105.9,105.9,321,3
"DE000A0F5UG3","EXXV","IS.DJ EUROZ.SUST.SC.U.ETF",ETF,"EUR",2504304,2018-02-13,15:17,12.484,12.486,12.484,12.484,4000,2
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-13,15:17,18.014,18.016,18.014,18.014,450,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-13,15:17,33.3,33.3,33.28,33.28,1316,5
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-13,15:17,55.85,55.85,55.85,55.85,175,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-13,15:17,5.49,5.49,5.49,5.49,605,3
"DE000A0JRU67","XMY","MYBET HOLDING SE NA O.N.",Common stock,"EUR",2504346,2018-02-13,15:17,0.289,0.289,0.289,0.289,1083,1
"DE000A0KRJS4","OD7A","ETFS COM.SEC.DZ06/UN.ALUM",ETC,"EUR",2504357,2018-02-13,15:17,2.6932,2.6932,2.6932,2.6932,1395,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-13,15:17,50.86,50.86,50.86,50.86,207,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-13,15:17,176.45,176.45,176.25,176.3,1618,8
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-13,15:17,3.924,3.925,3.923,3.924,4136,6
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-13,15:17,36.42,36.42,36.42,36.42,102,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-13,15:17,72.46,72.46,72.46,72.46,199,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-13,15:17,16.26,16.26,16.26,16.26,274,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-13,15:17,35.44,35.44,35.44,35.44,267,4
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-13,15:17,92.55,92.65,92.35,92.65,1744,16
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-13,15:17,86.28,86.29,86.24,86.29,2131,12
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-13,15:17,97.21,97.23,97.19,97.21,1533,14
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-13,15:17,12.22,12.222,12.214,12.222,15405,17
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-13,15:17,7.929,7.93,7.926,7.93,27390,23
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-13,15:17,29.64,29.64,29.64,29.64,211,3
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-13,15:17,10.04,10.05,10.04,10.05,759,3
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-13,15:17,67.84,67.84,67.82,67.84,629,9
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-13,15:17,66.16,66.2,66.12,66.2,1733,10
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-13,15:17,83.88,83.88,83.86,83.86,175,3
"DE000LTT0243","LO24","LOTTO24 AG NA O.N.",Common stock,"EUR",2504815,2018-02-13,15:17,10.18,10.18,10.18,10.18,171,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-13,15:17,69.62,69.64,69.62,69.62,745,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-13,15:17,29.41,29.41,29.39,29.39,1574,3
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-13,15:17,18.555,18.575,18.54,18.575,9056,42
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-13,15:17,23.56,23.56,23.56,23.56,161,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-13,15:17,108.65,108.75,108.65,108.75,259,7
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-13,15:17,140.2,140.25,140.2,140.25,119,3
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-13,15:17,45.63,45.63,45.63,45.63,8,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-13,15:17,12.904,12.908,12.9,12.908,56032,29
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-13,15:17,21.35,21.35,21.35,21.35,95,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-13,15:17,86.88,86.88,86.83,86.83,497,5
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-13,15:17,75.05,75.05,75.05,75.05,40,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-13,15:17,91.22,91.24,91.22,91.24,342,4
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.",Common stock,"EUR",2504917,2018-02-13,15:17,48.35,48.35,48.35,48.35,29,1
"DE0005407100","CSH","CENIT AG O.N.",Common stock,"EUR",2504925,2018-02-13,15:17,20.6,20.6,20.6,20.6,36,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-13,15:17,13.76,13.76,13.74,13.74,259,2
"DE0005408686","VVV3","OEKOWORLD AG VZNA O.N.",Common stock,"EUR",2504928,2018-02-13,15:17,15.824,15.826,15.824,15.824,200,2
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-13,15:17,54.34,54.34,54.34,54.34,66,1
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-13,15:17,46,46.08,46,46.06,193,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-13,15:17,224.8,224.8,224.8,224.8,218,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-13,15:17,36.5,36.5,36.49,36.5,3624,7
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-13,15:17,13.065,13.065,13.065,13.065,250,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-13,15:17,14.355,14.36,14.355,14.355,770,2
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-13,15:17,70.5,70.5,70.45,70.45,259,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-13,15:17,86.04,86.06,86.04,86.06,114,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-13,15:17,62.54,62.54,62.52,62.52,831,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-13,15:17,85.06,85.06,85.06,85.06,340,5
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-13,15:17,43.44,43.46,43.44,43.46,71,2
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-13,15:17,216.15,216.15,216.15,216.15,73,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-13,15:17,82.92,82.94,82.9,82.94,1135,8
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-13,15:17,104.15,104.15,104.15,104.15,340,1
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-13,15:17,131,131,131,131,35,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-13,15:17,45.62,45.65,45.62,45.63,1258,16
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-13,15:17,27.12,27.12,27.12,27.12,148,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-13,15:17,21.64,21.64,21.63,21.64,3889,8
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-13,15:17,175.35,175.4,175.35,175.4,33,3
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-13,15:17,82.12,82.12,82.12,82.12,774,5
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-13,15:17,73.05,73.1,73.05,73.1,246,5
"DE0006637200","MGN","MOLOGEN AG",Common stock,"EUR",2505057,2018-02-13,15:17,2.45,2.53,2.45,2.5,18393,11
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-13,15:17,318.5,318.5,318.5,318.5,87,3
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-13,15:17,105.75,105.75,105.75,105.75,234,3
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-13,15:17,15.765,15.77,15.765,15.77,7753,12
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-13,15:17,70.8,70.8,70.78,70.8,1615,4
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-13,15:17,82.97,82.97,82.93,82.96,6737,40
"DE0007231334","SIX3","SIXT SE VZO O.N.",Common stock,"EUR",2505086,2018-02-13,15:17,56.7,56.7,56.7,56.7,35,1
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-13,15:17,11.39,11.39,11.35,11.35,1753,4
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-13,15:17,108.48,108.52,108.46,108.52,2705,11
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-13,15:17,86.34,86.34,86.34,86.34,35,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-13,15:17,2.79,2.79,2.79,2.79,350,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-13,15:17,90.64,90.66,90.64,90.66,416,4
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-13,15:17,30.08,30.08,30.08,30.08,557,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-13,15:17,23.17,23.17,23.16,23.17,3615,16
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-13,15:17,169.3,169.3,169.3,169.3,62,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-13,15:17,164.22,164.22,164.14,164.22,966,14
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-13,15:17,16.77,16.77,16.77,16.77,55,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-13,15:17,13.68,13.68,13.68,13.68,37,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-13,15:17,26.69,26.7,26.69,26.7,2731,5
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-13,15:17,15.05,15.05,15.05,15.05,138,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-13,15:17,187.22,187.24,187.14,187.18,1741,20
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-13,15:17,180.7,180.75,180.7,180.75,561,3
"FR0000121972","SND","SCHNEIDER ELEC. INH. EO 4",Common stock,"EUR",2505178,2018-02-13,15:17,69.18,69.18,69.18,69.18,15,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-13,15:17,5.385,5.385,5.385,5.385,123,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-13,15:17,22.42,22.42,22.42,22.42,90,1
"IE00B02KXM00","IQQS","IS EO STOXX SM.U.ETF EOD",ETF,"EUR",2505583,2018-02-13,15:17,34.635,34.635,34.635,34.635,272,1
"IE00B1FZS350","IQQ6","ISHSII-DEV.MKT.PR.Y.DLDIS",ETF,"EUR",2505587,2018-02-13,15:17,19.618,19.618,19.618,19.618,400,1
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS",ETF,"EUR",2505598,2018-02-13,15:17,23.16,23.16,23.16,23.16,2171,1
"IE00B2QWCY14","IUS3","ISHSIII-S+P SM.CAP600 DLD",ETF,"EUR",2505606,2018-02-13,15:17,48.795,48.795,48.795,48.795,1218,1
"IE00B27YCK28","IUSC","ISHSII-MSCI EM LAT.AM.DLD",ETF,"EUR",2505616,2018-02-13,15:17,15.876,15.876,15.876,15.876,150,1
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS",ETF,"EUR",2505627,2018-02-13,15:17,129.37,129.465,129.37,129.465,77,2
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A",ETF,"EUR",2505629,2018-02-13,15:17,74.08,74.08,74.08,74.08,1947,3
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-13,15:17,43.251,43.251,43.25,43.25,8662,2
"IE00B44CGS96","EUNX","ISHSII-US AGGREG.BD DLDIS",ETF,"EUR",2505676,2018-02-13,15:17,82.742,82.742,82.742,82.742,6,1
"IE00B5M4WH52","IUSP","ISH3-I.JPM.EMLGB.UETF DLD",ETF,"EUR",2505709,2018-02-13,15:17,54.17,54.17,54.17,54.17,25,1
"LU0292109005","DBX4","DB X-TR.MSCI EM EMEA I.1C",ETF,"EUR",2505862,2018-02-13,15:17,26.745,26.745,26.745,26.745,50,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-13,15:17,18.69,18.69,18.69,18.69,52,1
"LU0322253906","DX2J","DB X-TR.MSCI EU.S.C.DR 1C",ETF,"EUR",2505884,2018-02-13,15:17,42.315,42.315,42.315,42.315,72,1
"LU0328475792","DX2X","DB X-TR.S.E.600U.E.(DR)1C",ETF,"EUR",2505887,2018-02-13,15:17,76.15,76.15,76.15,76.15,202,1
"LU0524480265","XY4P","DB X-T.II-IB.S.E.Y.P.1C",ETF,"EUR",2506001,2018-02-13,15:17,171.215,171.215,171.215,171.215,150,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-13,15:17,18.2,18.2,18.2,18.2,314,1
