ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-13,11:16,84.36,84.38,84.36,84.38,118,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-13,11:16,70,70.02,70,70.02,252,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-13,11:16,29.33,29.33,29.33,29.33,84,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-13,11:16,12.88,12.88,12.88,12.88,1400,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-13,11:16,64.86,64.86,64.86,64.86,39,1
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-13,11:16,34.98,35,34.98,35,620,3
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-13,11:16,18.655,18.655,18.63,18.63,6145,19
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-13,11:16,23.16,23.18,23.16,23.18,1583,4
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-13,11:16,110.95,110.95,110.95,110.95,16,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-13,11:16,140.6,140.6,140.6,140.6,96,7
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-13,11:16,45.52,45.52,45.52,45.52,222,4
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-13,11:16,54.28,54.3,54.28,54.3,372,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-13,11:16,12.932,12.954,12.932,12.948,14683,16
"DE0005156004","GGS","GIGASET AG O.N.",Common stock,"EUR",2504891,2018-02-13,11:16,0.692,0.692,0.674,0.692,1250,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-13,11:16,86.62,86.68,86.62,86.68,1785,14
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-13,11:16,29.65,29.65,29.65,29.65,242,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-13,11:16,91.34,91.34,91.34,91.34,83,1
"DE0005227235","BIO3","BIOTEST AG VZ O.N.",Common stock,"EUR",2504915,2018-02-13,11:16,27.3,27.3,27.3,27.3,1020,2
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-13,11:16,100.3,100.3,100.3,100.3,395,3
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-13,11:16,38.86,38.86,38.86,38.86,314,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-13,11:16,55.4,55.42,55.4,55.42,149,3
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-13,11:16,76.75,76.85,76.75,76.85,596,5
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-13,11:16,223.7,223.9,223.7,223.9,253,6
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-13,11:16,40.1,40.1,40.1,40.1,231,3
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-13,11:16,65.88,65.94,65.88,65.94,230,9
"DE0005494165","EQS","EQS GROUP AG NA O.N.",Common stock,"EUR",2504942,2018-02-13,11:16,74,74,74,74,59,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-13,11:16,64,64,64,64,334,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-13,11:16,79.8,79.8,79.8,79.8,358,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-13,11:16,36.55,36.57,36.54,36.57,11345,13
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-13,11:16,13.07,13.07,13.07,13.07,22920,7
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-13,11:16,73.4,73.4,73.4,73.4,8,1
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-13,11:16,101,101.05,101,101.05,186,3
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-13,11:16,25.25,25.25,25.25,25.25,13,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-13,11:16,86.58,86.6,86.58,86.6,119,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-13,11:16,62.68,62.7,62.66,62.7,5972,13
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-13,11:16,85.56,85.58,85.54,85.58,567,5
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-13,11:16,43.62,43.66,43.62,43.66,686,9
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-13,11:16,103.2,103.2,103.2,103.2,390,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-13,11:16,34.06,34.08,34.06,34.08,1570,8
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-13,11:16,94.5,94.5,94.5,94.5,215,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-13,11:16,82.22,82.24,82.2,82.24,772,6
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-13,11:16,104.5,104.5,104.5,104.5,478,4
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-13,11:16,85.22,85.24,85.22,85.24,620,6
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-13,11:16,45.57,45.65,45.57,45.65,319,9
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-13,11:16,21.65,21.66,21.65,21.65,2457,3
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-13,11:16,7.375,7.375,7.375,7.375,515,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-13,11:16,74.35,74.35,74.25,74.25,30,2
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-13,11:16,175.15,175.25,175.15,175.25,282,5
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-13,11:16,82.04,82.08,81.98,82.02,7934,46
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-13,11:16,37.06,37.07,37.06,37.07,141,4
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-13,11:16,76.62,76.74,76.62,76.74,353,7
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-13,11:16,155.2,155.2,155.2,155.2,31,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-13,11:16,106.85,107,106.85,107,560,9
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-13,11:16,15.785,15.815,15.78,15.815,32463,22
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-13,11:16,14.16,14.16,14.16,14.16,317,3
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-13,11:16,29.42,29.44,29.42,29.44,379,8
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-13,11:16,70.6,70.68,70.59,70.67,7926,31
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-13,11:16,82.66,82.7,82.64,82.69,4529,19
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-13,11:16,82.85,83,82.8,83,651,6
"DE0007231334","SIX3","SIXT SE VZO O.N.",Common stock,"EUR",2505086,2018-02-13,11:16,56.7,56.7,56.7,56.7,435,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-13,11:16,108.14,108.26,108.12,108.24,3915,25
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-13,11:16,86.34,86.34,86.32,86.34,61,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-13,11:16,90.98,91.04,90.98,91.04,1244,8
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-13,11:16,58.8,58.8,58.8,58.8,230,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-13,11:16,23.09,23.1,23.09,23.1,2150,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-13,11:16,170,170.1,170,170.1,296,6
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-13,11:16,165.38,165.6,165.38,165.6,955,19
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-13,11:16,26.84,26.87,26.84,26.87,6434,6
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-13,11:16,15.1,15.1,15.1,15.1,600,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-13,11:16,111,111,111,111,432,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-13,11:16,187.1,187.24,187.06,187.2,966,18
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-13,11:16,180.15,180.3,180.15,180.3,1789,16
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-13,11:16,41.005,41.005,41.005,41.005,250,1
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-13,11:16,4.43,4.43,4.43,4.43,45602,7
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-13,11:16,2.3,2.3,2.3,2.3,2253,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-13,11:16,44.82,44.82,44.82,44.82,10,1
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-;25",Common stock,"EUR",2505383,2018-02-13,11:16,14.762,14.764,14.752,14.752,1513,4
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-13,11:16,22.59,22.59,22.59,22.59,303,1
"IE00B0M63284","IQQP","IS EUR.PROP.YI.U.ETF EOD",ETF,"EUR",2505574,2018-02-13,11:16,38.73,38.73,38.73,38.73,311,1
"IE00B1TXHL60","IQQL","ISHSII-LIST.PRIV.EQ.DLDIS",ETF,"EUR",2505594,2018-02-13,11:16,16.544,16.546,16.544,16.544,729,2
"IE00B27YCK28","IUSC","ISHSII-MSCI EM LAT.AM.DLD",ETF,"EUR",2505616,2018-02-13,11:16,15.792,15.792,15.792,15.792,214,1
"IE00B4KBBD01","2B7A","ISHSV-S+P500 UT.SECT.DL A",ETF,"EUR",2505650,2018-02-13,11:16,3.9465,3.9465,3.9465,3.9465,11,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-13,11:16,43.2,43.2,43.2,43.2,25,1
"IE0032077012","EQQQ","P.SHS EQQQ NASD.-100U.ETF",ETF,"EUR",2505799,2018-02-13,11:16,128.6,128.6,128.56,128.6,96,2
"IT0005239360","CRIN","UNICREDIT",Common stock,"EUR",2505810,2018-02-13,11:16,17.484,17.484,17.484,17.484,130,1
"LU0274208692","DBXW","DB X-TR.MSCI WLD.IDX.1C",ETF,"EUR",2505825,2018-02-13,11:16,46.521,46.521,46.521,46.521,64,1
"LU0274209237","DBXA","DB X-TR.MSCI EUR.IDX.DR1C",ETF,"EUR",2505826,2018-02-13,11:16,54.33,54.33,54.33,54.33,24,1
"LU0322252338","DXS6","DB X-TR.MSC.P.E.J.I(DR)1C",ETF,"EUR",2505879,2018-02-13,11:16,48.195,48.195,48.195,48.195,617,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-13,11:16,42.06,42.06,42.06,42.06,15,1
"LU1446552496","OSXM","OSS.G.M.-A.R.-C.U.ETF1CEO",ETF,"EUR",2506172,2018-02-13,11:16,280.85,280.85,280.85,280.85,50,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-13,11:16,0.3754,0.376,0.3754,0.376,7591,3
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-13,11:16,25.51,25.51,25.51,25.51,53,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-13,11:16,33.425,33.425,33.425,33.425,480,1
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC",ETF,"EUR",2506397,2018-02-13,11:16,101.58,101.58,101.58,101.58,2400,1
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS",ETF,"EUR",2506399,2018-02-13,11:16,34.065,34.065,34.065,34.065,10000,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-13,11:16,143.09,143.09,143.08,143.08,44,3
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-13,11:16,3.86,3.86,3.86,3.86,1739,1
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-13,11:16,12,12,12,12,1300,4
"US40434L1052","7HP","HP INC            DL -;01",Common stock,"EUR",2506498,2018-02-13,11:16,16.38,16.38,16.38,16.38,163,1
"US4581401001","INL","INTEL CORP.       DL-;001",Common stock,"EUR",2506509,2018-02-13,11:16,36.4,36.4,36.4,36.4,100,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-13,11:16,34.62,34.68,34.62,34.68,1689,3
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-13,11:16,17.35,17.35,17.305,17.305,1716,9
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-13,11:16,187,187.15,187,187.15,202,7
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-13,11:16,13.45,13.45,13.45,13.45,18,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-13,11:17,20.2,20.2,20.2,20.2,155,1
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ",ETF,"EUR",2504256,2018-02-13,11:17,291.3,291.3,291.3,291.3,50,1
"DE000ETFL235","EL4X","DK DAXPLUS MAX.DIVIDEND",ETF,"EUR",2504260,2018-02-13,11:17,77.55,77.55,77.55,77.55,257,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-13,11:17,105.78,105.78,105.78,105.78,188,1
"FR0010869495","LYQL","LY.D.SHORTDAX X2 UETF A",ETF,"EUR",2504266,2018-02-13,11:17,4.2225,4.2225,4.2225,4.2225,400,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-13,11:17,118.96,118.96,118.88,118.88,785,3
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I",ETF,"EUR",2504271,2018-02-13,11:17,116.18,116.18,116.18,116.18,150,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-13,11:17,45.62,45.7,45.62,45.7,410,3
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-13,11:17,133.9,133.9,133.9,133.9,134,5
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-13,11:17,18.022,18.022,18.022,18.022,580,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-13,11:17,33.48,33.48,33.48,33.48,130,1
"DE000A0H08D2","EXX7","ISHARES NIKKEI 225 U.ETF",ETF,"EUR",2504322,2018-02-13,11:17,15.7,15.7,15.7,15.7,7000,1
"DE000A0Q4R36","EXV4","IS.S.E.600 HEA.C.U.ETF A.",ETF,"EUR",2504394,2018-02-13,11:17,67.17,67.17,67.17,67.17,3577,3
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-13,11:17,19.35,19.35,19.35,19.35,125,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-13,11:17,10.92,10.92,10.92,10.92,300,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-13,11:17,24.6,24.6,24.6,24.6,200,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-13,11:17,28.98,28.98,28.97,28.98,452,3
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-13,11:17,10.56,10.66,10.56,10.66,837,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-13,11:17,176.5,176.5,176.3,176.3,811,5
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-13,11:17,59.35,59.35,59.25,59.25,1575,14
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-13,11:17,3.923,3.924,3.923,3.924,4189,3
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.",Common stock,"EUR",2504494,2018-02-13,11:17,7.95,7.95,7.95,7.95,129,1
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-13,11:17,14.42,14.42,14.42,14.42,553,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-13,11:17,36.58,36.58,36.57,36.57,1975,7
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-13,11:17,72.4,72.4,72.4,72.4,35,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-13,11:17,16.2,16.2,16.2,16.2,136,1
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-13,11:17,10.4,10.4,10.4,10.4,1624,4
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-13,11:17,22.1,22.1,22.1,22.1,36,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-13,11:17,35.42,35.42,35.4,35.4,86,3
"DE000A12GJD2","IROB","ETFS RO.GL RO.+AU.GO DZ",ETF,"EUR",2504558,2018-02-13,11:17,12.992,12.992,12.992,12.992,2790,1
"DE000A12UPJ7","PAL","PANTAFLIX AG  INH. O.N.",Common stock,"EUR",2504564,2018-02-13,11:17,174,174,174,174,7,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-13,11:17,53.95,53.95,53.95,53.95,700,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-13,11:17,31.17,31.17,31.17,31.17,457,3
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-13,11:17,85.65,85.65,85.54,85.58,6820,17
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-13,11:17,97.44,97.44,97.33,97.34,3606,28
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-13,11:17,12.284,12.284,12.268,12.27,9566,18
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-13,11:17,7.91,7.91,7.903,7.904,18795,22
"DE000ETF9074","E907","COMSTAGE 1-MDAX UCI.ETF I",ETF,"EUR",2504721,2018-02-13,11:17,142.72,142.72,142.72,142.72,48,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-13,11:17,29.62,29.62,29.6,29.6,685,7
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-13,11:17,68.16,68.16,68.1,68.1,445,8
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-13,11:17,20.93,20.93,20.92,20.92,4422,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-13,11:17,67.1,67.1,67.04,67.1,1042,10
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-13,11:17,84.34,84.34,84.34,84.34,13,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-13,11:17,69.98,69.98,69.98,69.98,27,1
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-13,11:17,18.51,18.51,18.51,18.51,113,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-13,11:17,29.33,29.33,29.32,29.32,741,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-13,11:17,64.86,64.86,64.86,64.86,24,2
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-13,11:17,34.98,34.98,34.98,34.98,313,5
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-13,11:17,18.63,18.635,18.61,18.61,3521,15
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-13,11:17,23.17,23.17,23.17,23.17,4,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-13,11:17,29.74,29.74,29.74,29.74,27,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-13,11:17,110.8,110.8,110.7,110.7,203,4
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-13,11:17,140.55,140.55,140.5,140.5,366,4
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-13,11:17,12.948,12.948,12.932,12.934,23604,15
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-13,11:17,69.1,69.1,69.1,69.1,11,1
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-13,11:17,21.85,21.85,21.85,21.85,175,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-13,11:17,86.66,86.66,86.61,86.61,2188,23
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-13,11:17,91.34,91.34,91.26,91.26,589,5
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-13,11:17,38.85,38.85,38.85,38.85,201,2
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-13,11:17,55.4,55.4,55.36,55.38,765,10
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-13,11:17,76.75,76.75,76.75,76.75,457,6
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-13,11:17,46.3,46.32,46.3,46.32,711,13
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-13,11:17,223.8,223.8,223.8,223.8,98,2
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-13,11:17,40.08,40.08,40.06,40.06,228,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-13,11:17,65.94,65.96,65.92,65.96,648,8
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-13,11:17,181,181.6,181,181.6,167,7
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-13,11:17,70.1,70.1,70.1,70.1,31,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-13,11:17,63.95,63.95,63.85,63.85,357,5
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-13,11:17,36.57,36.57,36.53,36.53,7017,11
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-13,11:17,13.07,13.07,13.065,13.065,17821,4
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-13,11:17,101,101,101,101,172,1
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.",Common stock,"EUR",2504962,2018-02-13,11:17,35.1,35.1,35.1,35.1,141,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-13,11:17,14.43,14.43,14.415,14.415,1210,4
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-13,11:17,70.4,70.4,70.4,70.4,125,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-13,11:17,86.6,86.6,86.56,86.58,329,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-13,11:17,62.68,62.68,62.6,62.62,2021,11
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-13,11:17,85.56,85.56,85.5,85.5,588,4
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-13,11:17,40.65,40.65,40.65,40.65,60,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-13,11:17,43.62,43.62,43.62,43.62,52,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-13,11:17,103.2,103.2,103.15,103.2,2035,12
"DE0005895403","GMM","GRAMMER AG O.N.",Common stock,"EUR",2504985,2018-02-13,11:17,48.62,48.62,48.62,48.62,20,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-13,11:17,34.06,34.08,34.06,34.08,437,5
