ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-15,13:00,36.25,36.25,36.23,36.23,1670,4
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-15,13:00,10.44,10.44,10.44,10.44,500,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-15,13:00,36.58,36.58,36.56,36.56,629,3
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-15,13:00,23.96,23.96,23.96,23.96,405,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-15,13:00,31.31,31.31,31.3,31.3,1483,13
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-15,13:00,87.22,87.22,87.15,87.15,3428,12
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-15,13:00,97.7,97.72,97.59,97.59,3217,18
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-15,13:00,12.946,12.948,12.94,12.94,15990,12
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-15,13:00,7.957,7.959,7.956,7.957,17482,14
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-15,13:00,30.24,30.24,30.21,30.21,1324,5
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-15,13:00,68.86,68.94,68.86,68.9,2311,15
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-15,13:00,67.46,67.46,67.46,67.46,61,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-15,13:00,84.02,84.04,84.02,84.04,206,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-15,13:00,71.44,71.44,71.42,71.42,578,2
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-15,13:00,18.27,18.27,18.27,18.27,213,2
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-15,13:00,13.17,13.17,13.165,13.17,2781,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-15,13:00,65.7,65.7,65.62,65.64,1549,13
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-15,13:00,17.355,17.355,17.35,17.35,300,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-15,13:00,24.05,24.05,24.05,24.05,650,2
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-15,13:00,29.68,29.76,29.68,29.76,343,8
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-15,13:00,115.95,115.95,115.85,115.85,264,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-15,13:00,141.05,141.3,141,141,1427,21
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-15,13:00,46.79,46.79,46.78,46.78,385,4
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-15,13:00,13.06,13.06,13.054,13.056,4991,5
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-15,13:00,70.6,70.6,70.6,70.6,294,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-15,13:00,88.12,88.12,88.06,88.06,226,4
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-15,13:00,91.56,91.56,91.56,91.56,100,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-15,13:00,49.02,49.06,48.96,49.06,466,6
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-15,13:00,39.61,39.61,39.61,39.61,10,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-15,13:00,230.3,230.3,230.2,230.2,270,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-15,13:00,67.54,67.54,67.54,67.54,497,2
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-15,13:00,71.05,71.05,71.05,71.05,14,1
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.",Common stock,"EUR",2504951,2018-02-15,13:00,64.9,64.9,64.9,64.9,26,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-15,13:00,83.3,83.3,83.3,83.3,35,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-15,13:00,36.87,36.87,36.86,36.86,3694,15
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-15,13:00,13.02,13.02,13.015,13.015,12766,11
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-15,13:00,14.815,14.815,14.815,14.815,1520,3
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-15,13:00,70.45,70.45,70.4,70.4,66,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-15,13:00,87.72,87.72,87.72,87.72,52,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-15,13:00,63.48,63.48,63.46,63.46,867,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-15,13:00,86.36,86.36,86.32,86.32,1111,8
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-15,13:00,41.5,41.5,41.5,41.5,2,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-15,13:00,44.62,44.62,44.62,44.62,92,2
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-15,13:00,11.44,11.44,11.44,11.44,40,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-15,13:00,105.15,105.15,105.15,105.15,474,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-15,13:00,37.24,37.24,37.14,37.14,1092,9
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-15,13:00,23.385,23.385,23.385,23.385,1054,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-15,13:00,94.35,94.35,94.35,94.35,214,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-15,13:00,83.68,83.68,83.66,83.66,192,2
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-15,13:00,96.6,96.6,96.6,96.6,309,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-15,13:00,105.25,105.3,105.25,105.25,2112,11
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-15,13:00,88.64,88.64,88.64,88.64,198,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-15,13:00,46.54,46.54,46.54,46.54,92,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-15,13:00,22.05,22.05,22.05,22.05,7034,14
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-15,13:00,13.096,13.098,13.096,13.096,25211,5
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-15,13:00,76.95,76.95,76.95,76.95,47,2
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-15,13:00,176.8,176.8,176.75,176.75,131,2
"DE0006580806","MUM","MENSCH UND MASCH.O.N.",Common stock,"EUR",2505048,2018-02-15,13:00,21,21,21,21,630,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-15,13:00,83.38,83.38,83.38,83.38,581,2
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-15,13:00,38.28,38.28,38.27,38.28,245,4
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-15,13:00,71.8,71.8,71.75,71.75,341,5
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-15,13:00,74.78,74.78,74.78,74.78,135,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-15,13:00,16.09,16.1,16.09,16.1,9579,12
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-15,13:00,72.09,72.09,72.06,72.06,1095,5
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-15,13:00,84.09,84.09,84.05,84.05,2039,17
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-15,13:00,99.55,99.55,99.55,99.55,60,1
"DE0007231334","SIX3","SIXT SE VZO O.N.",Common stock,"EUR",2505086,2018-02-15,13:00,58.6,58.6,58.6,58.6,57,1
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-15,13:00,11.66,11.66,11.66,11.66,56,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-15,13:00,110.62,110.62,110.52,110.54,1634,14
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-15,13:00,21.35,21.35,21.35,21.35,137,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-15,13:00,98.18,98.18,98.06,98.06,298,6
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-15,13:00,23.06,23.06,23.04,23.04,1347,7
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-15,13:00,63.8,63.9,63.8,63.9,82,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-15,13:00,172.2,172.2,172.2,172.2,83,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-15,13:00,167.52,167.52,167.44,167.44,212,4
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-15,13:00,27.02,27.02,27.02,27.02,273,4
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-15,13:00,14.97,14.97,14.97,14.97,27,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-15,13:00,190.16,190.16,190,190,2659,11
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-15,13:00,183.1,183.1,183.05,183.05,502,6
"FR0010892224","AUM5","AMUNDI ETF S+P 500",ETF,"EUR",2505307,2018-02-15,13:00,38.309,38.309,38.309,38.309,5,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1",Common stock,"EUR",2505353,2018-02-15,13:00,24.45,24.5,24.45,24.5,327,3
"GB0005405286","HBC1","HSBC HLDGS PLC     DL-;50",Common stock,"EUR",2505374,2018-02-15,13:00,8.589,8.59,8.589,8.589,336,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-15,13:00,24.31,24.32,24.3,24.31,168,4
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-15,13:00,6.32,6.32,6.318,6.318,1794,2
"IE00B4PY7Y77","IS0R","ISHSII-DLHY CORP BD DLDIS",ETF,"EUR",2505663,2018-02-15,13:00,81.952,81.952,81.91,81.952,700,3
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-15,13:00,18.56,18.56,18.56,18.56,36,1
"LU0446734369","UIME","UBS-ETF-MSCI EMU VAL.EOAD",ETF,"EUR",2505966,2018-02-15,13:00,39.66,39.66,39.66,39.66,27604,8
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-15,13:00,18.17,18.17,18.17,18.17,324,2
"LU0846194776","XD5E","DB X-T.MSCI EMU I.UEDR.1D",ETF,"EUR",2506064,2018-02-15,13:00,39.835,39.835,39.835,39.835,532,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-15,13:00,92.81,92.81,92.8,92.8,154,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-15,13:00,0.377,0.3781,0.377,0.3781,9660,3
"NL0011585146","2FE","FERRARI N.V.",Common stock,"EUR",2506268,2018-02-15,13:00,103.4,103.4,103.4,103.4,115,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-15,13:00,26.38,26.38,26.38,26.38,815,3
"SE0006027546","SVAB","STOCKHOLM IT VENTURES AB",Common stock,"EUR",2506375,2018-02-15,13:00,0.035,0.035,0.035,0.035,28000,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-15,13:00,36.005,36.005,36,36,2222,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-15,13:00,150.95,151.11,150.95,151.11,118,2
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-15,13:00,135.65,135.71,135.65,135.71,17,3
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-15,13:00,260,260,260,260,3,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-15,13:00,34.48,34.5,34.48,34.5,2857,4
"DE000BFB0027","B4B3","METRO AG   VZO O.N.",Common stock,"EUR",2532387,2018-02-15,13:00,17.8,17.8,17.8,17.8,1600,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-15,13:00,187.85,187.85,187.85,187.85,440,4
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-15,13:00,42.58,42.58,42.56,42.56,288,3
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-15,13:00,12.8,12.89,12.8,12.89,186,2
"NL0012757355","INS","INSTONE REAL EST.GRP EO 1",Common stock,"EUR",2994069,2018-02-15,13:00,21.25,21.25,21.23,21.24,556,4
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-15,13:01,68.88,68.88,68.86,68.86,85,2
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ",ETF,"EUR",2504256,2018-02-15,13:01,299.5,299.5,299.5,299.5,34,1
"DE000A0X9AA8","DES2","ETFS DAX DLY2XSH.GO UC.DZ",ETF,"EUR",2504257,2018-02-15,13:01,4.794,4.7975,4.794,4.797,11201,3
"DE000ETFL011","EL4A","DK DAX",ETF,"EUR",2504258,2018-02-15,13:01,113.5,113.5,113.5,113.5,801,1
"DE000ETFL235","EL4X","DK DAXPLUS MAX.DIVIDEND",ETF,"EUR",2504260,2018-02-15,13:01,78.77,78.77,78.77,78.77,1661,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-15,13:01,107.26,107.26,107.22,107.26,1932,3
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF A",ETF,"EUR",2504267,2018-02-15,13:01,118.12,118.12,118.12,118.12,501,1
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX U.E. A",ETF,"EUR",2504268,2018-02-15,13:01,106.6,106.6,106.54,106.54,260,2
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-15,13:01,120.56,120.56,120.54,120.54,2250,3
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C",ETF,"EUR",2504273,2018-02-15,13:01,114.88,114.88,114.88,114.88,501,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-15,13:01,9.924,9.924,9.924,9.924,485,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-15,13:01,139,139.1,139,139.1,1302,14
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-15,13:01,7.92,7.92,7.88,7.9,489,3
"DE000A0HHJR3","CLIQ","CLIQ DIGITAL AG  O.N.",Common stock,"EUR",2504310,2018-02-15,13:01,7.34,7.34,7.34,7.34,196,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-15,13:01,32.99,32.99,32.98,32.98,767,3
"DE000A0H08S0","EXV9","ISH.S.EU.600 T+L U.ETF A.",ETF,"EUR",2504335,2018-02-15,13:01,24.55,24.555,24.55,24.555,3175,2
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-15,13:01,5.72,5.72,5.72,5.72,1821,9
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-15,13:01,19.71,19.71,19.71,19.71,148,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-15,13:01,12.2,12.2,12.18,12.18,8295,13
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-15,13:01,23.46,23.48,23.46,23.48,69,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-15,13:01,28.59,28.6,28.58,28.58,1248,7
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-15,13:01,51.6,51.6,51.6,51.6,150,2
"DE000A1EWVY8","FYB","FORMYCON AG",Common stock,"EUR",2504470,2018-02-15,13:01,31,31.05,31,31,7,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-15,13:01,178.35,178.35,178.2,178.2,486,8
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-15,13:01,58.65,58.75,58.55,58.6,3349,20
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-15,13:01,3.945,3.945,3.945,3.945,203,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-15,13:01,36.22,36.23,36.22,36.23,1768,6
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-15,13:01,73.36,73.36,73.3,73.34,417,7
"DE000A1RFM03","LIO1","SYGNIS AG",Common stock,"EUR",2504515,2018-02-15,13:01,1.432,1.432,1.432,1.432,91,1
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-15,13:01,47.1,47.1,47.1,47.1,139,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-15,13:01,48.7,48.8,48.7,48.8,262,2
"DE000A1VFZ36","3DES","BOOST ISSUER 3XSH.DZ13/62",ETN,"EUR",2504522,2018-02-15,13:01,7.025,7.025,7.025,7.025,7830,1
"DE000A1YKTL2","UES3","ETFS EQ.SEC.DZ/UNDATED",ETN,"EUR",2504542,2018-02-15,13:01,1.9412,1.9412,1.9412,1.9412,0,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-15,13:01,36.6,36.6,36.6,36.6,230,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-15,13:01,23.94,23.94,23.94,23.94,1534,3
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-15,13:01,7.72,7.72,7.72,7.72,315,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-15,13:01,31.31,31.32,31.31,31.31,644,4
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-15,13:01,87.17,87.17,87.09,87.11,5383,31
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-15,13:01,97.6,97.62,97.54,97.55,6787,32
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-15,13:01,12.938,12.94,12.926,12.936,53771,39
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-15,13:01,7.955,7.955,7.951,7.952,19371,16
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-15,13:01,30.19,30.19,30.18,30.18,749,3
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-15,13:01,68.86,68.86,68.86,68.86,243,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-15,13:01,21.36,21.38,21.35,21.37,9069,16
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-15,13:01,67.44,67.44,67.42,67.42,188,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-15,13:01,84,84,83.96,83.96,296,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-15,13:01,71.38,71.38,71.34,71.36,460,6
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-15,13:01,30.82,30.82,30.8,30.82,11496,15
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-15,13:01,13.16,13.16,13.145,13.145,889,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-15,13:01,65.62,65.62,65.6,65.6,299,6
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-15,13:01,35.34,35.34,35.34,35.34,654,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-15,13:01,17.35,17.35,17.345,17.345,626,5
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-15,13:01,24.04,24.04,24.04,24.04,166,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-15,13:01,115.8,115.8,115.75,115.75,32,2
