ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-15,09:16,11.15,11.155,11.15,11.155,1058,3
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-15,09:16,2.948,2.948,2.946,2.946,1811,2
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-15,09:16,21.8,21.8,21.8,21.8,50,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-15,09:16,97.26,97.28,97.22,97.24,456,8
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-15,09:16,29.7,29.7,29.68,29.68,1073,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-15,09:16,23.56,23.57,23.56,23.57,1033,4
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-15,09:16,64,64,63.8,64,1259,10
"DE0007571424","GKS","GK SOFTWARE  INH O.N.",Common stock,"EUR",2505110,2018-02-15,09:16,116,116,116,116,50,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-15,09:16,172.4,172.4,172.3,172.3,290,5
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-15,09:16,167.62,167.62,167.6,167.6,240,5
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-15,09:16,39.9,39.9,39.85,39.9,145,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-15,09:16,27.34,27.34,27.33,27.33,1008,2
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-15,09:16,15.12,15.12,15.12,15.12,448,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-15,09:16,190.38,190.46,190.32,190.46,2811,30
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-15,09:16,182.55,182.55,182.55,182.55,281,6
"DE0009147207","EV4","CONSTANTIN MEDIEN AG O.N.",Common stock,"EUR",2505137,2018-02-15,09:16,2.185,2.185,2.185,2.185,238,1
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1",Common stock,"EUR",2505155,2018-02-15,09:16,7.527,7.527,7.527,7.527,1990,1
"FR0010756098","AMEW","AMUNDI ETF MSCI WLD",ETF,"EUR",2505287,2018-02-15,09:16,243.25,243.25,243.25,243.25,207,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-15,09:16,25.92,25.925,25.915,25.915,1466,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-15,09:16,24.3,24.3,24.27,24.27,2033,17
"IE00BM67HN09","XDWS","DB-XTR.MSCI WCSIU(PD)1CDL",ETF,"EUR",2505456,2018-02-15,09:16,26.63,26.63,26.63,26.63,950,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-15,09:16,6.313,6.314,6.312,6.312,7033,4
"IE00B2NPKV68","IUS7","ISHSII-JPM DL EM BD DLDIS",ETF,"EUR",2505604,2018-02-15,09:16,87.932,88.022,87.932,87.932,200,2
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS",ETF,"EUR",2505627,2018-02-15,09:16,129.115,129.115,129.11,129.115,1800,2
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A",ETF,"EUR",2505629,2018-02-15,09:16,75.8,75.8,75.8,75.8,31,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-15,09:16,209.55,209.55,209.55,209.55,547,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-15,09:16,69.4,69.4,69.4,69.4,150,1
"LU0328475792","DX2X","DB X-TR.S.E.600U.E.(DR)1C",ETF,"EUR",2505887,2018-02-15,09:16,77.32,77.32,77.32,77.32,210,1
"LU0340285161","UIM7","UBS-ETF-MSCI WORLD DLAD",ETF,"EUR",2505890,2018-02-15,09:16,169.72,169.72,169.72,169.72,742,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-15,09:16,18.16,18.16,18.16,18.16,640,2
"DE000A0N62G0","VZLD","ETFS MET.SEC.DZ07/UN.XAU",ETC,"EUR",2506200,2018-02-15,09:16,103.95,103.95,103.95,103.95,7,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-15,09:16,92.01,92.01,91.92,91.92,409,4
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-15,09:16,0.4076,0.4076,0.404,0.404,138778,33
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-15,09:16,14.918,14.918,14.918,14.918,1400,1
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-15,09:16,38.4,38.4,38.4,38.4,100,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-15,09:16,33.945,33.95,33.945,33.95,3963,3
"US02079K1079","ABEC","ALPHABET INC.CL C DL-;001",Common stock,"EUR",2506423,2018-02-15,09:16,862.5,862.5,862,862.5,14,3
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-15,09:16,1172.5,1172.5,1170.26,1170.26,26,3
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-15,09:16,135.92,135.92,135.7,135.7,474,3
"US17275R1023","CIS","CISCO SYSTEMS    DL-;001",Common stock,"EUR",2506458,2018-02-15,09:16,36,36,35.96,36,60,2
"US4592001014","IBM","INTL BUS. MACH.    DL-;20",Common stock,"EUR",2506510,2018-02-15,09:16,124.36,124.41,124.36,124.4,104,4
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-15,09:16,194.88,194.88,194.88,194.88,2,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-15,09:16,34.44,34.44,34.44,34.44,312,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-15,09:16,18.075,18.075,18.075,18.075,24,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-15,09:16,188.25,188.35,188.25,188.35,346,6
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-15,09:16,6.105,6.105,6.105,6.105,188,2
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-15,09:16,42.84,42.84,42.82,42.82,152,3
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-15,09:17,21.38,21.38,21.38,21.38,72,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-15,09:17,65.38,65.38,65.38,65.38,200,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-15,09:17,107.42,107.42,107.42,107.42,16,1
"DE000A0BL849","V3V","VITA 34 AG NA O.N.",Common stock,"EUR",2504279,2018-02-15,09:17,15.15,15.2,15.15,15.15,1000,2
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-15,09:17,138.2,138.2,138,138,624,4
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF",ETF,"EUR",2504303,2018-02-15,09:17,52.43,52.43,52.43,52.43,10,1
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-15,09:17,7.97,7.97,7.97,7.97,150,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-15,09:17,33.17,33.18,33.15,33.18,1928,15
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-15,09:17,56.7,56.75,56.7,56.7,200,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-15,09:17,12.055,12.055,12.04,12.05,2357,8
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-15,09:17,28.63,28.63,28.63,28.63,1005,2
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-15,09:17,9.96,9.96,9.92,9.92,1267,5
"DE000A1C9KL8","H4ZJ","HSBC MSCI WORLD UC.ETF DZ",ETF,"EUR",2504452,2018-02-15,09:17,16.92,16.92,16.92,16.92,4362,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-15,09:17,177.85,177.85,177.85,177.85,139,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-15,09:17,3.921,3.921,3.921,3.921,523,1
"DE000A1K0201","GSC1","GESCO AG NA O.N.",Common stock,"EUR",2504493,2018-02-15,09:17,32.5,32.5,32.5,32.5,100,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-15,09:17,36.36,36.38,36.34,36.38,2725,19
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-15,09:17,49.18,49.3,49.18,49.2,206,4
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-15,09:17,16.86,16.86,16.86,16.86,1422,3
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-15,09:17,15.58,15.7,15.58,15.7,1163,9
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-15,09:17,30.94,30.94,30.94,30.94,244,5
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-15,09:17,87.17,87.18,87.15,87.15,1933,15
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-15,09:17,97.69,97.7,97.64,97.64,8330,46
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-15,09:17,13.006,13.012,13.002,13.01,6877,12
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-15,09:17,7.992,8.001,7.989,7.999,22179,19
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-15,09:17,30.05,30.05,30.03,30.04,718,5
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-15,09:17,21.32,21.32,21.31,21.31,2269,7
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-15,09:17,67.54,67.54,67.54,67.54,107,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-15,09:17,84.54,84.62,84.54,84.6,581,9
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-15,09:17,18.54,18.54,18.54,18.54,32,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-15,09:17,30.82,30.83,30.82,30.82,856,7
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-15,09:17,13.18,13.185,13.18,13.185,1178,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-15,09:17,65.38,65.4,65.38,65.4,230,3
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-15,09:17,17.5,17.51,17.5,17.505,4312,11
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-15,09:17,24.05,24.05,24.05,24.05,20,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-15,09:17,29.94,29.94,29.92,29.92,301,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-15,09:17,144.05,144.15,144,144.1,392,8
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-15,09:17,37.08,37.08,37.08,37.08,600,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-15,09:17,13.212,13.22,13.212,13.218,10559,13
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-15,09:17,88.33,88.39,88.33,88.39,519,9
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-15,09:17,91.08,91.08,91.08,91.08,170,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-15,09:17,82.1,82.1,82.1,82.1,63,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-15,09:17,39.69,39.69,39.68,39.68,208,3
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-15,09:17,56.26,56.3,56.26,56.26,4302,24
"DE0005428007","COM","COMDIRECT BANK AG",Common stock,"EUR",2504931,2018-02-15,09:17,11.72,11.72,11.72,11.72,100,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-15,09:17,229.6,229.6,229.6,229.6,1055,9
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-15,09:17,67.98,67.98,67.98,67.98,22,1
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-15,09:17,5.655,5.655,5.655,5.655,500,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-15,09:17,63.6,63.65,63.6,63.65,254,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-15,09:17,36.95,36.98,36.95,36.97,2104,6
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-15,09:17,13.06,13.06,13.055,13.055,25318,9
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-15,09:17,63.26,63.28,63.26,63.28,647,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-15,09:17,86.18,86.2,86.18,86.18,250,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-15,09:17,44.78,44.78,44.78,44.78,211,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-15,09:17,105.45,105.45,105.45,105.45,683,5
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-15,09:17,38.75,38.8,38.75,38.75,375,2
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-15,09:17,5.09,5.15,5.09,5.15,8164,6
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-15,09:17,84.02,84.02,84,84,193,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-15,09:17,105.1,105.1,105.1,105.1,1066,7
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-15,09:17,88.36,88.36,88.36,88.36,324,4
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-15,09:17,6.73,6.73,6.72,6.73,10656,3
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-15,09:17,47.27,47.32,47.27,47.32,55,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-15,09:17,22.13,22.13,22.13,22.13,259,2
"DE0006289390","EXI3","IS.DJ INDUST.AVERAG.U.ETF",ETF,"EUR",2505030,2018-02-15,09:17,199.2,199.2,199.2,199.2,16,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-15,09:17,176.9,176.9,176.9,176.9,74,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-15,09:17,83.26,83.26,83.24,83.24,536,4
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-15,09:17,38.07,38.1,38.07,38.1,1413,7
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-15,09:17,75,75.02,74.96,74.96,375,7
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-15,09:17,327,327,327,327,71,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-15,09:17,108.3,108.3,108.3,108.3,27,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-15,09:17,16.09,16.105,16.08,16.1,14873,20
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-15,09:17,14.5,14.5,14.5,14.5,420,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-15,09:17,72,72.03,72,72.03,1556,8
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-15,09:17,84.14,84.16,84.12,84.13,2539,16
"DE0007170300","SLT","SCHALTBAU HOLDING O.N",Common stock,"EUR",2505080,2018-02-15,09:17,24.5,24.5,24.5,24.5,222,2
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-15,09:17,21.9,22,21.9,22,727,3
"DE0007231334","SIX3","SIXT SE VZO O.N.",Common stock,"EUR",2505086,2018-02-15,09:17,58.4,58.4,58.4,58.4,140,3
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-15,09:17,110.54,110.58,110.54,110.54,1599,10
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-15,09:17,86.52,86.52,86.52,86.52,100,1
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-15,09:17,11.155,11.155,11.155,11.155,28,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-15,09:17,14.735,14.745,14.735,14.735,1401,4
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-15,09:17,2.946,2.946,2.946,2.946,1500,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-15,09:17,97.18,97.2,97.18,97.2,249,3
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-15,09:17,29.68,29.68,29.68,29.68,2316,5
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-15,09:17,23.56,23.57,23.54,23.57,8623,6
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-15,09:17,64,64,64,64,3924,19
"DE0007571424","GKS","GK SOFTWARE  INH O.N.",Common stock,"EUR",2505110,2018-02-15,09:17,116,116,116,116,112,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-15,09:17,172.4,172.5,172.4,172.5,103,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-15,09:17,167.56,167.8,167.56,167.8,589,8
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-15,09:17,17.23,17.23,17.21,17.22,706,4
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-15,09:17,14.13,14.13,14.13,14.13,190,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-15,09:17,27.31,27.32,27.31,27.32,1736,5
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-15,09:17,15.12,15.13,15.12,15.13,427,5
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-15,09:17,110.6,110.6,110.6,110.6,147,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-15,09:17,190.46,190.46,190.36,190.38,1683,26
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-15,09:17,182.55,182.6,182.55,182.55,816,10
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-15,09:17,4.574,4.574,4.574,4.574,50,1
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-15,09:17,63.38,63.38,63.38,63.38,49,1
"FR0000120628","AXA","AXA S.A. INH.     EO 2;29",Common stock,"EUR",2505172,2018-02-15,09:17,25.28,25.28,25.28,25.28,373,3
"FR0000120644","BSN","DANONE S.A. EO -;25",Common stock,"EUR",2505173,2018-02-15,09:17,63.85,63.85,63.85,63.85,22,2
"FR0000121972","SND","SCHNEIDER ELEC. INH. EO 4",Common stock,"EUR",2505178,2018-02-15,09:17,71.8,71.8,71.8,71.8,1,1
"FR0000127771","VVU","VIVENDI S.A. INH.  EO 5;5",Common stock,"EUR",2505183,2018-02-15,09:17,21.87,21.87,21.87,21.87,9,1
"FR0011020965","AMEA","AMUNDI ETF MSCI EM ASIA A",ETF,"EUR",2505316,2018-02-15,09:17,29.055,29.055,29.055,29.055,5235,4
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-15,09:17,25.91,25.92,25.905,25.92,2071,4
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07",Common stock,"EUR",2505361,2018-02-15,09:17,26.405,26.405,26.405,26.405,200,1
"GB00B128C026","AB1","AIR BERLIN PLC    EO -;25",Common stock,"EUR",2505364,2018-02-15,09:17,0.0379,0.038,0.0379,0.0379,17964,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-15,09:17,24.25,24.25,24.23,24.23,1500,4
"IE00BGHQ0G80","XMAW","CONC.-DB XT M.ACWI ETF 1C",ETF,"EUR",2505420,2018-02-15,09:17,18.52,18.52,18.52,18.52,2149,1
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-15,09:17,25.223,25.223,25.22,25.22,2829,4
"IE00BM67HK77","XDWH","DB-XTR.MSCI WHCI(PD) 1CDL",ETF,"EUR",2505453,2018-02-15,09:17,24.345,24.345,24.345,24.345,1158,1
"IE00BM67HP23","XDWC","DB-XTR.MSCI WCDIU(PD)1CDL",ETF,"EUR",2505457,2018-02-15,09:17,25.89,25.89,25.89,25.89,2900,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-15,09:17,6.313,6.314,6.31,6.313,10571,7
"IE00BYZK4776","2B78","ISHS IV-HEALTHC.INNOV.ETF",ETF,"EUR",2505553,2018-02-15,09:17,5.361,5.361,5.361,5.361,280,1
"IE00BYZK4883","2B79","ISHSIV-DIGITILASATION DLA",ETF,"EUR",2505554,2018-02-15,09:17,5.069,5.069,5.069,5.069,9413,1
"IE00B1FZS350","IQQ6","ISHSII-DEV.MKT.PR.Y.DLDIS",ETF,"EUR",2505587,2018-02-15,09:17,19.46,19.46,19.46,19.46,10,1
"IE00B1W57M07","IQQ9","ISHSII-BRIC 50 DL DIS",ETF,"EUR",2505596,2018-02-15,09:17,27.52,27.52,27.52,27.52,283,1
"IE00B2QWCY14","IUS3","ISHSIII-S+P SM.CAP600 DLD",ETF,"EUR",2505606,2018-02-15,09:17,49.855,49.855,49.855,49.855,16000,1
"IE00B2QWDR12","IUS9","ISHSII-MSCI ACFE XJSC DLD",ETF,"EUR",2505607,2018-02-15,09:17,25.95,25.95,25.95,25.95,416,3
"IE00B3VWM098","SXRG","ISHSVII-MSCI USA SC DL AC",ETF,"EUR",2505637,2018-02-15,09:17,252.35,252.35,252.35,252.35,149,1
"LU0292103651","DXSF","DB X-TR.ST.E.600 BANKS 1C",ETF,"EUR",2505852,2018-02-15,09:17,43.465,43.465,43.465,43.465,2000,2
"LU0530119774","5X62","COMS.-CO.B.-F.S.T.U.ETF I",ETF,"EUR",2506003,2018-02-15,09:17,61.162,61.162,61.162,61.162,800,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-15,09:17,34.85,34.85,34.85,34.85,400,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-15,09:17,91.84,91.84,91.84,91.84,362,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-15,09:17,0.4043,0.4043,0.3951,0.3979,490695,93
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-15,09:17,14.924,14.926,14.924,14.926,3848,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-15,09:17,33.955,33.955,33.955,33.955,1582,1
"FR0010424143","LSK8","LYX.EURO ST.50D.(-2X)I. A",ETF,"EUR",2506386,2018-02-15,09:17,4.736,4.736,4.736,4.736,4606,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-15,09:17,135.8,135.8,135.8,135.8,61,3
"US0846707026","BRYN","BERKSH. H.B NEW DL-;00333",Common stock,"EUR",2506447,2018-02-15,09:17,161.4,161.4,161.4,161.4,10,1
"US0970231058","BCO","BOEING CO.           DL 5",Common stock,"EUR",2506450,2018-02-15,09:17,278.5,278.99,278.5,278.99,21,2
"US1491231015","CAT1","CATERPILLAR INC.     DL 1",Common stock,"EUR",2506453,2018-02-15,09:17,127.3,127.3,127.3,127.3,10,2
"US1729674242","TRVC","CITIGROUP INC. DL -;01",Common stock,"EUR",2506459,2018-02-15,09:17,62.79,62.79,62.79,62.79,100,1
"US9311421039","WMT","WALMART DL-;10",Common stock,"EUR",2506596,2018-02-15,09:17,82.19,82.19,82.19,82.19,44,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-15,09:17,188.1,188.3,188.1,188.3,57,3
"DE000A2GS5D8","DMP","DERMAPHARM HLDG INH O.N.",Common stock,"EUR",2984169,2018-02-15,09:17,26.805,26.805,26.805,26.805,32,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-15,09:18,21.38,21.38,21.38,21.38,75,1
"AT0000785407","FAA","FABASOFT AG",Common stock,"EUR",2504178,2018-02-15,09:18,14.2,14.2,14.2,14.2,177,1
