ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-15,10:14,36.31,36.34,36.31,36.34,1312,3
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-15,10:14,73.22,73.26,73.22,73.24,282,6
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-15,10:14,48.54,48.76,48.3,48.36,1405,10
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-15,10:14,36.48,36.48,36.48,36.48,253,4
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-15,10:14,7.74,7.74,7.74,7.74,44,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-15,10:14,31.41,31.41,31.39,31.4,756,5
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-15,10:14,87.55,87.62,87.55,87.59,7615,23
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-15,10:14,97.75,97.79,97.75,97.79,6706,35
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-15,10:14,13.028,13.03,12.992,12.996,47808,43
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-15,10:14,8.028,8.03,8.028,8.03,2066,4
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-15,10:14,30.3,30.3,30.3,30.3,554,2
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-15,10:14,69.4,69.4,69.4,69.4,102,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-15,10:14,21.39,21.4,21.39,21.39,2794,7
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-15,10:14,67.76,67.78,67.74,67.74,521,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-15,10:14,84.2,84.2,84.2,84.2,23,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-15,10:14,71.68,71.68,71.68,71.68,58,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-15,10:14,30.87,30.87,30.87,30.87,1653,5
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-15,10:14,13.19,13.195,13.19,13.19,1433,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-15,10:14,65.86,65.9,65.86,65.9,327,5
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-15,10:14,35.46,35.48,35.46,35.48,756,4
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-15,10:14,17.475,17.48,17.475,17.48,1299,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-15,10:14,24.06,24.07,24.06,24.06,619,7
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-15,10:14,140.55,140.65,140.55,140.65,330,8
"DE0001262152","DTD2","B+S BANKSYSTEME AG O.N.",Common stock,"EUR",2504866,2018-02-15,10:14,5.28,5.28,5.28,5.28,100,1
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-15,10:14,8.83,8.83,8.83,8.83,100,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-15,10:14,55.88,55.9,55.88,55.9,957,5
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-15,10:14,6.475,6.475,6.475,6.475,15,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-15,10:14,13.18,13.18,13.16,13.16,12017,21
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-15,10:14,71.2,71.2,71.2,71.2,100,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-15,10:14,88.64,88.68,88.64,88.65,1021,9
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-15,10:14,91.6,91.6,91.6,91.6,105,2
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-15,10:14,49.42,49.42,49.42,49.42,2,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-15,10:14,39.78,39.79,39.76,39.76,1583,10
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-15,10:14,57.36,57.4,57.32,57.38,617,9
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-15,10:14,78.3,78.3,78.3,78.3,238,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-15,10:14,231.6,231.6,231.6,231.6,344,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-15,10:14,68.2,68.32,68.2,68.32,6474,38
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-15,10:14,5.67,5.67,5.67,5.67,975,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-15,10:14,37.09,37.09,37.08,37.08,2370,5
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-15,10:14,13.095,13.095,13.095,13.095,3610,3
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-15,10:14,105.2,105.2,105.15,105.15,292,5
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-15,10:14,87.34,87.36,87.34,87.36,194,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-15,10:14,63.7,63.7,63.7,63.7,1051,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-15,10:14,86.72,86.74,86.72,86.74,615,6
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-15,10:14,45.06,45.06,45.06,45.06,99,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-15,10:14,106.2,106.2,106.2,106.2,27,1
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-15,10:14,23.55,23.55,23.55,23.55,939,11
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-15,10:14,84.38,84.52,84.38,84.48,13697,49
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-15,10:14,105.9,105.9,105.9,105.9,400,3
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-15,10:14,89.52,89.56,89.52,89.56,996,5
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-15,10:14,134.8,134.8,134.8,134.8,36,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-15,10:14,39.86,39.96,39.86,39.9,2501,25
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-15,10:14,27.78,27.78,27.78,27.78,150,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-15,10:14,22.23,22.23,22.22,22.23,8936,9
"DE0006289382","EXI2","IS.DJ GLOB.TITAN.50 U.ETF",ETF,"EUR",2505029,2018-02-15,10:14,32.17,32.17,32.17,32.17,145,1
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-15,10:14,38.3,38.31,38.29,38.3,937,9
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-15,10:14,72.8,72.8,72.75,72.75,1531,10
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-15,10:14,16.115,16.14,16.115,16.14,8722,19
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-15,10:14,14.52,14.52,14.52,14.52,60,6
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-15,10:14,72.4,72.41,72.39,72.39,996,5
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-15,10:14,84.67,84.68,84.66,84.67,757,6
"DE0007170300","SLT","SCHALTBAU HOLDING O.N",Common stock,"EUR",2505080,2018-02-15,10:14,24.2,24.3,24.1,24.1,462,4
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-15,10:14,11.75,11.75,11.75,11.75,507,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-15,10:14,111.1,111.12,111.08,111.08,1616,12
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-15,10:14,14.67,14.675,14.66,14.675,6992,22
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-15,10:14,2.94,2.944,2.94,2.944,7738,7
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-15,10:14,98.18,98.24,98.14,98.2,3535,22
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-15,10:14,29.48,29.5,29.48,29.5,1064,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-15,10:14,23.45,23.45,23.45,23.45,754,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-15,10:14,173.3,173.3,173.3,173.3,12,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-15,10:14,169.04,169.1,169.04,169.1,866,10
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-15,10:14,14.1,14.11,14.1,14.11,3532,6
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-15,10:14,27.35,27.35,27.35,27.35,30,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-15,10:14,191.36,191.4,191.34,191.34,1143,9
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-15,10:14,183.6,183.6,183.55,183.55,920,4
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1",Common stock,"EUR",2505138,2018-02-15,10:14,57.94,57.94,57.94,57.94,24,1
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-15,10:14,41.1,41.1,41.1,41.1,350,1
"ES0113900J37","BSD2","BCO SANTANDER N.EO0;5",Common stock,"EUR",2505145,2018-02-15,10:14,5.66,5.661,5.648,5.648,4720,3
"FR0010464446","LYMV","LY.S.A.(F.J.T.40)UETF A",ETF,"EUR",2505244,2018-02-15,10:14,39.195,39.195,39.195,39.195,30,1
"FR0010613471","SZ1","SUEZ                 EO 4",Common stock,"EUR",2505249,2018-02-15,10:14,10.935,10.935,10.935,10.935,200,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-15,10:14,46.99,46.99,46.99,46.99,468,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-15,10:14,5.381,5.381,5.381,5.381,94,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-15,10:14,24.48,24.48,24.48,24.48,490,1
"IE00BJ0KDQ92","XDWD","CFS-DBXT MSCI WLD ETF 1C",ETF,"EUR",2505424,2018-02-15,10:14,48.185,48.185,48.185,48.185,100,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-15,10:14,6.342,6.342,6.342,6.342,3125,1
"IE00B4L5YX21","EUNN","ISHSIII-C.MSCI JP.IMI DLA",ETF,"EUR",2505655,2018-02-15,10:14,35.252,35.252,35.252,35.252,1410,1
"IE00B4L60045","EUNT","ISHSIII-EO C.BD 1-5YR EOD",ETF,"EUR",2505659,2018-02-15,10:14,110.18,110.18,110.18,110.18,45,1
"IE00B42Z5J44","IBCG","ISHSV-MSCI JAPAN EO HDG A",ETF,"EUR",2505672,2018-02-15,10:14,49.659,49.659,49.659,49.659,900,2
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-15,10:14,210.13,210.13,210.13,210.13,8,1
"IE00B9MRHC27","XDN0","DB-XTR.MS.NORD.ETF(DR) 1D",ETF,"EUR",2505787,2018-02-15,10:14,34.25,34.25,34.25,34.25,76,1
"IE00B9M6RS56","IS3C","ISHSVI-JPM DL BD EOH DIS",ETF,"EUR",2505789,2018-02-15,10:14,98.24,98.24,98.24,98.24,360,1
"IT0005239360","CRIN","UNICREDIT",Common stock,"EUR",2505810,2018-02-15,10:14,18.034,18.034,18.034,18.034,510,1
"LU0274221281","DBXS","DB X-TR.SW.L.C.ETF DR 1D",ETF,"EUR",2505830,2018-02-15,10:14,79.97,79.97,79.96,79.97,500,2
"LU0478205379","D5BG","DBXTII-EUR C.B.UETF DR 1C",ETF,"EUR",2505975,2018-02-15,10:14,151.19,151.19,151.19,151.19,59,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-15,10:14,20.952,20.952,20.952,20.952,665,1
"NL0000009538","PHI1","KONINKL. PHILIPS EO -;20",Common stock,"EUR",2506256,2018-02-15,10:14,31.085,31.085,31.085,31.085,19,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-15,10:14,92.59,92.63,92.59,92.63,357,4
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-15,10:14,0.3856,0.3856,0.3856,0.3856,2760,1
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-15,10:14,14.952,14.952,14.952,14.952,2407,2
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-15,10:14,26.26,26.27,26.26,26.27,1343,7
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC",ETF,"EUR",2506397,2018-02-15,10:14,103.64,103.64,103.64,103.64,4800,1
"US02079K1079","ABEC","ALPHABET INC.CL C DL-;001",Common stock,"EUR",2506423,2018-02-15,10:14,864,864,864,864,10,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-15,10:14,1173.84,1173.84,1173.84,1173.84,36,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-15,10:14,136.16,136.16,136.16,136.16,10,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-15,10:14,3.87,3.87,3.87,3.87,3000,1
"US5801351017","MDO","MCDONALDS CORP.   DL-;01",Common stock,"EUR",2506527,2018-02-15,10:14,129.5,129.5,129.5,129.5,350,1
"US5951121038","MTE","MICRON TECHN. INC. DL-;10",Common stock,"EUR",2506531,2018-02-15,10:14,35.19,35.19,35.19,35.19,5,1
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-15,10:14,62.34,62.35,62.21,62.23,559,6
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-15,10:14,34.48,34.48,34.46,34.48,1280,4
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-15,10:14,18.12,18.13,18.12,18.13,1217,3
"DE0006946106","NIII","NIIIO FINANCE GROUP AG",Common stock,"EUR",2600158,2018-02-15,10:14,1.49,1.49,1.48,1.48,323,2
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-15,10:14,42.74,42.74,42.74,42.74,125,1
"IE00B95PGT31","VJPN","VANGUARD FTSE JAP.UETF DL",ETF,"EUR",2749255,2018-02-15,10:14,25.96,25.96,25.96,25.96,1000,1
"NL0012757355","INS","INSTONE REAL EST.GRP EO 1",Common stock,"EUR",2994069,2018-02-15,10:14,21.18,21.18,21.18,21.18,1621,2
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-15,10:15,60.05,60.05,60.05,60.05,50,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-15,10:15,65.28,65.28,65.28,65.28,25,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-15,10:15,107.92,107.92,107.92,107.92,140,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-15,10:15,99.45,99.45,99.45,99.45,1,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-15,10:15,10.4,10.4,10.4,10.4,410,3
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-15,10:15,139.2,139.2,139.2,139.2,73,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-15,10:15,33.11,33.11,33.11,33.11,260,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-15,10:15,56.9,56.9,56.85,56.85,483,4
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-15,10:15,5.8,5.8,5.78,5.78,2290,4
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.",Common stock,"EUR",2504348,2018-02-15,10:15,25,25,25,25,50,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-15,10:15,67.55,67.55,67.5,67.5,261,4
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-15,10:15,10.22,10.22,10.22,10.22,69,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-15,10:15,19.67,19.67,19.67,19.67,155,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-15,10:15,12.16,12.16,12.16,12.16,258,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-15,10:15,24,24.08,24,24,2165,12
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-15,10:15,28.68,28.69,28.68,28.69,335,2
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-15,10:15,9.69,9.7,9.69,9.69,1000,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-15,10:15,178.6,178.65,178.6,178.65,495,8
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-15,10:15,3.939,3.94,3.939,3.939,1858,5
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-15,10:15,36.34,36.35,36.34,36.35,398,5
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-15,10:15,73.26,73.26,73.22,73.22,41,2
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-15,10:15,16.82,16.82,16.82,16.82,500,2
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-15,10:15,10.4,10.4,10.4,10.4,7,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-15,10:15,24.02,24.02,24.02,24.02,1250,3
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-15,10:15,7.74,7.74,7.74,7.74,175,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-15,10:15,31.41,31.41,31.38,31.38,581,4
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-15,10:15,87.59,87.65,87.59,87.62,3207,21
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-15,10:15,97.8,97.85,97.8,97.84,3355,14
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-15,10:15,12.994,13.01,12.994,13.006,24015,26
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-15,10:15,8.029,8.031,8.028,8.029,10544,15
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-15,10:15,31.22,31.22,31.2,31.2,115,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-15,10:15,10.35,10.35,10.35,10.35,630,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-15,10:15,67.74,67.78,67.74,67.74,984,6
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-15,10:15,84.32,84.32,84.3,84.3,71,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-15,10:15,65.88,65.88,65.86,65.88,510,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-15,10:15,117.6,117.6,117.6,117.6,406,6
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-15,10:15,140.65,140.7,140.65,140.7,350,6
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-15,10:15,46.75,46.75,46.75,46.75,482,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-15,10:15,37.21,37.21,37.21,37.21,12,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-15,10:15,6.475,6.5,6.475,6.475,3000,5
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-15,10:15,13.158,13.16,13.118,13.158,213621,163
"DE0005141907","SZZ","SINNERSCHRADER O.N.",Common stock,"EUR",2504889,2018-02-15,10:15,12.8,12.8,12.8,12.8,1500,1
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-15,10:15,22.3,22.3,22.25,22.25,563,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-15,10:15,88.67,88.67,88.66,88.66,670,8
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-15,10:15,91.62,91.64,91.62,91.64,325,2
"DE0005220909","NXU","NEXUS AG O.N.",Common stock,"EUR",2504913,2018-02-15,10:15,25,25,25,25,418,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-15,10:15,39.76,39.76,39.76,39.76,79,2
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-15,10:15,57.36,57.38,57.36,57.38,358,9
"DE0005428007","COM","COMDIRECT BANK AG",Common stock,"EUR",2504931,2018-02-15,10:15,11.74,11.74,11.74,11.74,100,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-15,10:15,231.7,231.8,231.7,231.8,438,4
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-15,10:15,41.48,41.48,41.48,41.48,171,3
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-15,10:15,68.36,68.36,68.36,68.36,274,4
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-15,10:15,84.25,84.25,84.2,84.2,114,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-15,10:15,37.08,37.09,37.08,37.09,2188,10
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-15,10:15,13.095,13.105,13.095,13.105,11218,9
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-15,10:15,105.25,105.25,105.25,105.25,123,1
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.",Common stock,"EUR",2504961,2018-02-15,10:15,95.2,95.2,95.2,95.2,30,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-15,10:15,15.14,15.145,15.14,15.145,1623,7
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-15,10:15,87.4,87.4,87.4,87.4,20,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-15,10:15,63.7,63.7,63.68,63.68,939,6
"DE0005874846","IS7","INTICA SYSTEMS AG",Common stock,"EUR",2504982,2018-02-15,10:15,7.45,7.45,7.45,7.45,398,1
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-15,10:15,45.85,45.85,45.85,45.85,338,3
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-15,10:15,36.78,36.78,36.72,36.72,10577,18
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-15,10:15,23.555,23.56,23.555,23.56,1317,12
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-15,10:15,5.34,5.34,5.3,5.3,1380,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-15,10:15,84.48,84.48,84.48,84.48,87,1
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-15,10:15,96.95,96.95,96.95,96.95,198,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-15,10:15,105.9,105.9,105.9,105.9,30,2
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-15,10:15,89.54,89.54,89.54,89.54,22,1
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-15,10:15,134.7,134.7,134.7,134.7,55,2
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-15,10:15,107,107.2,107,107.2,96,3
