ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-15,12:00,9.4,9.4,9.4,9.4,350,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-15,12:00,51.58,51.62,51.58,51.62,3064,13
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.",Common stock,"EUR",2504494,2018-02-15,12:00,7.98,7.98,7.98,7.98,384,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-15,12:00,73.28,73.28,73.26,73.28,266,6
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-15,12:00,47.1,47.1,47.05,47.05,273,4
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-15,12:00,21.86,21.86,21.86,21.86,78,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-15,12:00,55.3,55.3,55.3,55.3,370,3
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-15,12:00,93.3,93.3,93.3,93.3,19,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-15,12:00,31.21,31.21,31.21,31.21,30,1
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-15,12:00,97.9,97.9,97.9,97.9,52,1
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-15,12:00,7.961,7.961,7.961,7.961,999,1
"DE000ETF9074","E907","COMSTAGE 1-MDAX UCI.ETF I",ETF,"EUR",2504721,2018-02-15,12:00,146.68,146.68,146.68,146.68,50,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-15,12:00,30.22,30.22,30.21,30.21,318,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-15,12:00,10.24,10.24,10.24,10.24,388,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-15,12:00,21.35,21.35,21.32,21.32,3543,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-15,12:00,67.28,67.28,67.24,67.24,804,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-15,12:00,84.04,84.04,84.04,84.04,7,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-15,12:00,71.58,71.58,71.54,71.56,405,4
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-15,12:00,18.34,18.34,18.32,18.32,76,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-15,12:00,13.13,13.13,13.12,13.12,940,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-15,12:00,65.6,65.6,65.52,65.52,723,12
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-15,12:00,17.34,17.345,17.34,17.345,1676,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-15,12:00,24.02,24.02,24.02,24.02,260,3
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-15,12:00,12.94,12.94,12.94,12.94,360,1
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-15,12:00,210,210,210,210,20,2
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-15,12:00,21.95,21.95,21.95,21.95,297,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-15,12:00,88.26,88.26,88.24,88.24,358,3
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-15,12:00,56.88,56.88,56.84,56.88,250,3
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-15,12:00,41.24,41.24,41.24,41.24,152,2
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-15,12:00,67.58,67.58,67.5,67.5,913,7
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-15,12:00,5.645,5.645,5.645,5.645,500,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-15,12:00,36.9,36.9,36.9,36.9,388,1
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-15,12:00,70.4,70.4,70.4,70.4,423,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-15,12:00,87.32,87.32,87.3,87.3,103,2
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-15,12:00,41.7,41.7,41.7,41.7,209,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-15,12:00,44.7,44.72,44.7,44.72,220,2
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-15,12:00,37.08,37.08,37.06,37.06,860,4
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-15,12:00,23.435,23.435,23.42,23.42,17022,8
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-15,12:00,5.37,5.37,5.37,5.37,500,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-15,12:00,88.74,88.74,88.7,88.7,1332,11
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-15,12:00,133.8,133.8,133.8,133.8,192,4
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-15,12:00,46.52,46.52,46.51,46.51,208,3
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-15,12:00,39.76,39.76,39.76,39.76,430,3
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-15,12:00,13.11,13.11,13.11,13.11,3499,1
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-15,12:00,111.1,111.1,111.1,111.1,289,3
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-15,12:00,38.3,38.3,38.29,38.29,401,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-15,12:00,74.22,74.22,74.08,74.08,877,16
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-15,12:00,107.55,107.55,107.5,107.5,175,4
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-15,12:00,16.015,16.015,16.015,16.015,3801,2
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-15,12:00,86.92,86.92,86.92,86.92,39,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-15,12:00,2.902,2.902,2.9,2.9,3381,5
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-15,12:00,14.2,14.2,14.2,14.2,592,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-15,12:00,172.5,172.5,172.5,172.5,10,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-15,12:00,168.28,168.28,168.28,168.28,79,1
"FR0000120644","BSN","DANONE S.A. EO -;25",Common stock,"EUR",2505173,2018-02-15,12:00,63.76,63.76,63.76,63.76,220,1
"FR0010524777","LYM9","LYX.NEW ENERGY U.ETF D",ETF,"EUR",2505247,2018-02-15,12:00,20.385,20.385,20.385,20.385,4,1
"FR0011020965","AMEA","AMUNDI ETF MSCI EM ASIA A",ETF,"EUR",2505316,2018-02-15,12:00,29.35,29.35,29.35,29.35,525,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-15,12:00,26,26,26,26,1403,1
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-;25",Common stock,"EUR",2505383,2018-02-15,12:00,14.814,14.814,14.746,14.746,410,2
"IE00BCBJG560","ZPRS","SSGA SP.E.EU.II-M.W.S.C.",ETF,"EUR",2505390,2018-02-15,12:00,58.55,58.55,58.55,58.55,72,1
"IE00BWBXM492","ZPDE","SSGA S.E.E.II-S.US E.S.S.",ETF,"EUR",2505506,2018-02-15,12:00,15.928,15.928,15.928,15.928,3200,1
"IE00BYZK4883","2B79","ISHSIV-DIGITILASATION DLA",ETF,"EUR",2505554,2018-02-15,12:00,5.072,5.072,5.072,5.072,1,1
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS",ETF,"EUR",2505598,2018-02-15,12:00,23.475,23.475,23.475,23.475,507,1
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD",ETF,"EUR",2505762,2018-02-15,12:00,106.565,106.57,106.565,106.565,41,2
"IT0005239360","CRIN","UNICREDIT",Common stock,"EUR",2505810,2018-02-15,12:00,17.954,17.954,17.954,17.954,912,2
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-15,12:00,69.35,69.35,69.35,69.35,133,1
"LU0322253906","DX2J","DB X-TR.MSCI EU.S.C.DR 1C",ETF,"EUR",2505884,2018-02-15,12:00,43.115,43.115,43.115,43.115,40,1
"LU0340285161","UIM7","UBS-ETF-MSCI WORLD DLAD",ETF,"EUR",2505890,2018-02-15,12:00,169.775,169.775,169.775,169.775,40,1
"LU0378436793","C074","COMST.-S.E.600R.ES.UETF I",ETF,"EUR",2505905,2018-02-15,12:00,27.955,27.955,27.955,27.955,150,1
"LU0488317701","CD91","C.S.-NYSE AR.GO.B.U.ETF I",ETF,"EUR",2505989,2018-02-15,12:00,15.166,15.166,15.166,15.166,1834,1
"LU0533032420","LYPC","MUL-LYX.MSCI W.EN.TRUECEO",ETF,"EUR",2506007,2018-02-15,12:00,252.5,252.5,252.5,252.5,552,3
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-15,12:00,18.19,18.19,18.19,18.19,680,1
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-15,12:00,49.6,49.6,49.6,49.6,154,2
"DE000A1EK0J7","XAD2","DB ETC PLC P SLVR EUR H60",ETC,"EUR",2506211,2018-02-15,12:00,115.24,115.24,115.23,115.23,1520,3
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-15,12:00,0.3857,0.3859,0.3857,0.3857,4000,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-15,12:00,33.97,33.97,33.96,33.96,8875,3
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC",ETF,"EUR",2506397,2018-02-15,12:00,103.26,103.26,103.26,103.26,2000,2
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C",ETF,"EUR",2506406,2018-02-15,12:00,47.235,47.235,47.235,47.235,832,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-;01",Common stock,"EUR",2506418,2018-02-15,12:00,9.91,9.91,9.91,9.91,995,1
"US30231G1022","XONA","EXXON MOBIL CORP.",Common stock,"EUR",2506483,2018-02-15,12:00,61.45,61.68,61.45,61.68,388,4
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-15,12:00,3.87,3.87,3.87,3.87,1886,1
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-15,12:00,12.03,12.03,12.03,12.03,30,1
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-15,12:00,195.92,195.92,195.49,195.49,405,6
"US7427181091","PRG","PROCTER GAMBLE",Common stock,"EUR",2506558,2018-02-15,12:00,65.09,65.09,65.09,65.09,31,1
"US9311421039","WMT","WALMART DL-;10",Common stock,"EUR",2506596,2018-02-15,12:00,81.6,81.6,81.5,81.6,113,2
"DE000A2E4MK4","NUVA","NORATIS AG  INH. O.N.",Common stock,"EUR",2519875,2018-02-15,12:00,22.2,22.2,22.2,22.2,200,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-15,12:00,18.085,18.115,18.085,18.1,5592,16
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-15,12:00,6.03,6.045,6.03,6.04,24808,10
"DE000A2GS5D8","DMP","DERMAPHARM HLDG INH O.N.",Common stock,"EUR",2984169,2018-02-15,12:00,26.81,26.81,26.81,26.81,112,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-15,12:01,59.9,59.9,59.9,59.9,145,3
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-15,12:01,107.46,107.46,107.44,107.44,515,3
"DE000A0ETBQ4","MBB","MBB SE O.N.",Common stock,"EUR",2504301,2018-02-15,12:01,90.7,91,90.7,90.7,100,4
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-15,12:01,33.08,33.08,33.08,33.08,91,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-15,12:01,2.84,2.84,2.84,2.84,102,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-15,12:01,12.2,12.2,12.2,12.2,95,1
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.",Common stock,"EUR",2504432,2018-02-15,12:01,40.45,40.45,40.45,40.45,125,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-15,12:01,51.64,51.64,51.62,51.62,239,4
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-15,12:01,58.75,58.75,58.75,58.75,392,3
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.",Common stock,"EUR",2504494,2018-02-15,12:01,7.94,8.03,7.9,7.9,618,4
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-15,12:01,31.21,31.21,31.2,31.2,1507,9
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-15,12:01,30.21,30.21,30.21,30.21,500,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-15,12:01,21.33,21.34,21.33,21.34,386,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-15,12:01,67.24,67.24,67.24,67.24,481,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-15,12:01,84.06,84.06,84.06,84.06,113,2
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON",Common stock,"EUR",2504851,2018-02-15,12:01,73.5,73.5,73.5,73.5,8,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-15,12:01,65.52,65.52,65.52,65.52,402,8
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-15,12:01,35.3,35.3,35.3,35.3,30,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-15,12:01,24.02,24.02,24.02,24.02,215,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-15,12:01,139.85,139.9,139.85,139.9,125,4
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-15,12:01,46.71,46.71,46.7,46.71,1426,8
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-15,12:01,210.5,210.5,210.5,210.5,7,1
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-15,12:01,21.95,21.95,21.95,21.95,20,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-15,12:01,56.88,56.88,56.88,56.88,230,2
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-15,12:01,41.26,41.26,41.26,41.26,72,2
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-15,12:01,188.2,188.2,188.2,188.2,100,5
"DE0005495329","HOC","HOLIDAYCHECK GRP AG",Common stock,"EUR",2504944,2018-02-15,12:01,2.75,2.75,2.75,2.75,364,1
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-15,12:01,27,27,27,27,69,1
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-15,12:01,70.35,70.35,70.35,70.35,34,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-15,12:01,87.3,87.3,87.3,87.3,11,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-15,12:01,37.08,37.1,37.08,37.1,740,3
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-15,12:01,94.45,94.45,94.45,94.45,57,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-15,12:01,88.66,88.7,88.66,88.68,988,9
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-15,12:01,7.685,7.685,7.685,7.685,1,1
"DE0006464506","LEI","LEIFHEIT AG O.N.",Common stock,"EUR",2505042,2018-02-15,12:01,27.7,27.7,27.7,27.7,1521,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-15,12:01,74.06,74.12,74.06,74.1,384,9
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-15,12:01,14.705,14.705,14.705,14.705,169,1
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-15,12:01,60.5,60.5,60.5,60.5,50,1
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-15,12:01,63.7,63.8,63.7,63.8,100,3
"DE0007571424","GKS","GK SOFTWARE  INH O.N.",Common stock,"EUR",2505110,2018-02-15,12:01,117.5,117.5,117.5,117.5,110,2
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-15,12:01,40.05,40.05,40,40.05,356,3
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-15,12:01,111.3,111.3,111.3,111.3,400,1
"ES0113900J37","BSD2","BCO SANTANDER N.EO0;5",Common stock,"EUR",2505145,2018-02-15,12:01,5.612,5.612,5.612,5.612,710,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-15,12:01,6.332,6.332,6.332,6.332,785,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-15,12:01,209.65,209.65,209.65,209.65,53,1
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST",ETF,"EUR",2505790,2018-02-15,12:01,103.445,103.445,103.445,103.445,70,1
"LU0259322260","M9SD","MA.-NYSE AR.GO.BU.IN.UETF",ETF,"EUR",2505821,2018-02-15,12:01,62.7,62.7,62.7,62.7,23,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-15,12:01,47.603,47.603,47.603,47.603,2,1
"LU0397221945","DBX0","DBXT.PTF TOT.RET.U.ETF 1C",ETF,"EUR",2505936,2018-02-15,12:01,210.25,210.25,210.25,210.25,299,1
"DE000A1EK0J7","XAD2","DB ETC PLC P SLVR EUR H60",ETC,"EUR",2506211,2018-02-15,12:01,115.15,115.15,115.15,115.15,250,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-15,12:01,92.89,92.89,92.89,92.89,97,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-15,12:01,0.3856,0.3856,0.3856,0.3856,105,1
"US02079K1079","ABEC","ALPHABET INC.CL C DL-;001",Common stock,"EUR",2506423,2018-02-15,12:01,864,864,864,864,4,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-15,12:01,135.75,135.89,135.75,135.89,195,3
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-15,12:01,144.74,144.74,144.74,144.74,30,1
"US3755581036","GIS","GILEAD SCIENCES   DL-;001",Common stock,"EUR",2506495,2018-02-15,12:01,66.16,66.16,66.16,66.16,2,1
"US4781601046","JNJ","JOHNSON + JOHNSON    DL 1",Common stock,"EUR",2506514,2018-02-15,12:01,104.77,104.77,104.75,104.76,4,3
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-15,12:01,34.5,34.5,34.48,34.48,2333,7
"DE000A2GS5D8","DMP","DERMAPHARM HLDG INH O.N.",Common stock,"EUR",2984169,2018-02-15,12:01,26.815,26.815,26.815,26.815,6,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-15,12:02,21.32,21.32,21.28,21.28,537,4
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-15,12:02,120.8,120.8,120.8,120.8,300,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-15,12:02,98.7,98.7,98.7,98.7,11,1
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.",ETF,"EUR",2504305,2018-02-15,12:02,25.95,25.95,25.95,25.95,232,1
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.",ETF,"EUR",2504307,2018-02-15,12:02,48.455,48.455,48.455,48.455,120,1
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-15,12:02,7.93,7.93,7.93,7.93,1025,1
"DE000A0H08N1","EXH7","ISH.S.E.600 P+HG U.ETF A.",ETF,"EUR",2504331,2018-02-15,12:02,75.67,75.67,75.67,75.67,1005,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-15,12:02,5.69,5.69,5.69,5.69,175,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-15,12:02,12.2,12.2,12.2,12.2,96,1
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.",ETF,"EUR",2504392,2018-02-15,12:02,25.955,25.96,25.955,25.96,5337,2
"DE000A0Q4R36","EXV4","IS.S.E.600 HEA.C.U.ETF A.",ETF,"EUR",2504394,2018-02-15,12:02,68.06,68.06,68.06,68.06,415,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-15,12:02,19.77,19.78,19.77,19.78,100,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-15,12:02,12.265,12.275,12.265,12.265,13429,13
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.",Common stock,"EUR",2504432,2018-02-15,12:02,40.45,40.45,40.45,40.45,137,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-15,12:02,28.6,28.6,28.6,28.6,5716,9
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-15,12:02,51.64,51.64,51.64,51.64,9,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-15,12:02,178.6,178.6,178.5,178.5,1571,20
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-15,12:02,3.94,3.94,3.94,3.94,957,1
