ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-06,09:04,124.8,124.8,124.8,124.8,22,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-06,09:04,68.55,68.55,68.55,68.55,58,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-06,09:04,75.65,75.65,75.65,75.65,5,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-06,09:04,36.34,36.46,36.34,36.45,39488,81
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-06,09:04,13.41,13.42,13.4,13.4,62584,33
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-06,09:04,69.2,69.2,67.2,68,3089,24
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-06,09:04,101.6,101.65,101.6,101.65,68,3
"DE0005649503","EDL","EDEL AG O.N.",Common stock,"EUR",2504960,2018-02-06,09:04,3.45,3.45,3.45,3.45,900,1
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.",Common stock,"EUR",2504962,2018-02-06,09:04,34.7,34.7,34.7,34.7,183,2
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-06,09:04,13.69,13.695,13.64,13.66,10932,20
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-06,09:04,23.6,23.6,23.45,23.45,934,5
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-06,09:04,68.3,68.4,68.25,68.4,2231,19
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-06,09:04,88.12,88.2,88.12,88.18,428,10
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-06,09:04,64.3,64.4,64.28,64.4,4168,24
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-06,09:04,86.18,86.34,86.18,86.32,4151,41
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-06,09:04,41.84,41.84,41.84,41.84,270,4
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-06,09:04,103.5,103.5,103.4,103.4,981,8
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-06,09:04,45.5,45.5,45.5,45.5,1,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-06,09:04,35.56,35.58,35.56,35.58,263,3
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-06,09:04,217,217,216.95,216.95,2515,2
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-06,09:04,22.84,22.84,22.81,22.84,13045,8
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-06,09:04,41.8,41.9,41.8,41.9,235,2
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-06,09:04,9.22,9.22,9.22,9.22,734,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-06,09:04,82.76,82.96,82.74,82.94,4368,38
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-06,09:04,97.1,97.1,97.1,97.1,94,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-06,09:04,106.6,106.6,106.55,106.6,2405,22
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-06,09:04,87.22,87.42,87.2,87.42,2043,17
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.",Common stock,"EUR",2505010,2018-02-06,09:04,70.5,70.5,70.5,70.5,5,1
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-06,09:04,6.58,6.58,6.56,6.56,1292,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-06,09:04,45.88,45.94,45.88,45.94,286,6
"DE0006204589","C1V","MVISE AG O.N.",Common stock,"EUR",2505018,2018-02-06,09:04,4.11,4.11,4.11,4.11,1400,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-06,09:04,37.22,37.26,37.22,37.26,120,2
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-06,09:04,30.66,30.72,30.42,30.72,1814,24
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-06,09:04,22.18,22.2,22.16,22.18,28809,33
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-06,09:04,13.132,13.132,13.11,13.122,13318,13
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-06,09:04,104.5,104.5,104.5,104.5,25,2
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-06,09:04,172.4,172.5,172.1,172.1,824,6
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-06,09:04,5.34,5.34,5.34,5.34,80,1
"DE0006578008","KWG","KHD HUMBOLDT WEDAG O.N.",Common stock,"EUR",2505047,2018-02-06,09:04,2.16,2.16,2.15,2.16,2500,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-06,09:04,82.74,82.88,82.74,82.84,1657,19
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-06,09:04,37.73,37.74,37.71,37.71,1362,16
"DE0006636681","VQT","VA-Q-TEC AG NA O.N.",Common stock,"EUR",2505056,2018-02-06,09:04,14.95,14.95,14.95,14.95,564,3
"DE0006757008","NSU","AUDI AG O.N.",Common stock,"EUR",2505059,2018-02-06,09:04,772,772,764,764,3,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-06,09:04,79.14,79.24,79.08,79.24,696,12
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-06,09:04,152.8,153.1,152.7,153.1,146,7
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-06,09:04,106.2,106.55,106.1,106.4,4991,59
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-06,09:04,15.21,15.22,15.2,15.21,17894,28
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-06,09:04,13.6,13.6,13.6,13.6,31,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-06,09:04,69.53,69.6,69.47,69.59,31880,82
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-06,09:04,85.82,85.94,85.76,85.94,14689,99
"DE0007165607","SRT","SARTORIUS AG O.N.",Common stock,"EUR",2505078,2018-02-06,09:04,85.6,85.6,85.4,85.6,175,6
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-06,09:04,93.3,93.45,93.25,93.25,769,17
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-06,09:04,20.3,20.3,20.3,20.3,131,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-06,09:04,111.34,111.64,111.3,111.64,13663,71
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505092,2018-02-06,09:04,118,118,118,118,71,2
"DE0007276503","YSN","SECUNET SECURITY AG O.N.",Common stock,"EUR",2505093,2018-02-06,09:04,90,90,90,90,190,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-06,09:04,15.145,15.15,15.145,15.145,400,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-06,09:04,2.556,2.56,2.556,2.558,2813,3
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-06,09:04,90.04,90.08,89.78,90,6487,65
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-06,09:04,29.64,29.68,29.64,29.66,2073,12
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-06,09:04,57.4,57.45,57.35,57.45,504,6
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-06,09:04,23.93,23.96,23.92,23.95,3634,9
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-06,09:04,66.6,66.7,66.6,66.7,500,3
"DE0007571424","GKS","GK SOFTWARE  INH O.N.",Common stock,"EUR",2505110,2018-02-06,09:04,117,117,117,117,100,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-06,09:04,166.4,166.5,166.3,166.5,861,17
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-06,09:04,165.72,165.94,165.5,165.94,7281,66
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-06,09:04,41.15,41.15,41.15,41.15,34,1
"DE0007830788","IS8","IFA SYSTEMS AG",Common stock,"EUR",2505122,2018-02-06,09:04,7.2,7.2,6.85,7.2,2450,5
"DE0007846867","V6C","VISCOM AG O.N.",Common stock,"EUR",2505123,2018-02-06,09:04,31,31.2,31,31.2,486,4
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-06,09:04,16.97,16.97,16.97,16.97,500,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-06,09:04,13.97,13.97,13.97,13.97,202,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-06,09:04,23.45,23.45,23.45,23.45,32,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-06,09:04,27.31,27.41,27.31,27.39,23547,27
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-06,09:04,15.05,15.05,15.05,15.05,350,2
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-06,09:04,107.3,107.3,107.3,107.3,72,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-06,09:04,193.5,193.5,193.2,193.32,15135,99
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-06,09:04,179.8,179.9,179.65,179.9,3957,37
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1",Common stock,"EUR",2505138,2018-02-06,09:04,53.02,53.02,53.02,53.02,1,1
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-06,09:04,40.45,40.45,40.43,40.45,3202,21
"ES0113900J37","BSD2","BCO SANTANDER N.EO0;5",Common stock,"EUR",2505145,2018-02-06,09:04,5.678,5.678,5.678,5.678,1345,2
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1",Common stock,"EUR",2505155,2018-02-06,09:04,7.816,7.819,7.816,7.816,6315,3
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-06,09:04,4.328,4.328,4.328,4.328,3408,1
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-06,09:04,68.26,68.26,68.26,68.26,29,1
"FR0000121014","MOH","LVMH               EO 0;3",Common stock,"EUR",2505174,2018-02-06,09:04,237.8,238,237.8,237.8,500,5
"FR0000131104","BNP","BNP PARIBAS INH.     EO 2",Common stock,"EUR",2505185,2018-02-06,09:04,64.68,64.68,64.68,64.68,36,1
"FR0010204081","L8I1","LYX.CH.ENT.(HSCEI)U.E. A",ETF,"EUR",2505201,2018-02-06,09:04,148.66,148.66,148.66,148.66,150,4
"FR0010261198","LYY5","LYXOR MSCI EUR.U.ETF D",ETF,"EUR",2505207,2018-02-06,09:04,124.72,124.72,124.72,124.72,200,1
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF D",ETF,"EUR",2505211,2018-02-06,09:04,165.02,165.02,165.02,165.02,2,1
"FR0010429068","LYM7","LYXOR MSCI E.M.U.ETF C-EO",ETF,"EUR",2505242,2018-02-06,09:04,10.2945,10.2945,10.2945,10.2945,33,1
"FR0010755611","18MF","AMUNDI ETF LEV. USA",ETF,"EUR",2505286,2018-02-06,09:04,1278,1278,1278,1278,12,1
"FR0010869578","LYQK","LYX.D.DOU.SH.BUND U.ETF A",ETF,"EUR",2505304,2018-02-06,09:04,37.11,37.11,37.11,37.11,100,1
"FR0011079466","LYY0","LY.MSCI AL.CO.WO.UETF CEO",ETF,"EUR",2505321,2018-02-06,09:04,221.25,221.25,221.25,221.25,15,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-06,09:04,2.371,2.371,2.3705,2.3705,28197,3
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-06,09:04,26.235,26.235,26.235,26.235,249,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07",Common stock,"EUR",2505361,2018-02-06,09:04,26.66,26.66,26.655,26.655,3004,3
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-;25",Common stock,"EUR",2505383,2018-02-06,09:04,14.42,14.42,14.42,14.42,103,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-06,09:04,23.24,23.34,23.24,23.34,2379,15
"IE00BKWQ0G16","SPYZ","SSGA S.E.E.II-M.EURO.FIN.",ETF,"EUR",2505433,2018-02-06,09:04,57.72,57.72,57.72,57.72,17,1
"IE00BM67HW99","XDPE","DB-XTR.S+P500 U.ETF 1CEOH",ETF,"EUR",2505463,2018-02-06,09:04,40.491,40.491,40.491,40.491,260,1
"IE00BP3QZB59","IS3S","ISHSIV-E.MSCI W.VAL.F.DLA",ETF,"EUR",2505466,2018-02-06,09:04,25.785,25.785,25.785,25.785,200,1
"IE00BP3QZ825","IS3R","ISIV-E.MSCI WMF U.ETF DLA",ETF,"EUR",2505471,2018-02-06,09:04,30.24,30.24,30.225,30.24,390,6
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS",ETF,"EUR",2505598,2018-02-06,09:04,23.395,23.395,23.395,23.395,30000,1
"IE00B2NPKV68","IUS7","ISHSII-JPM DL EM BD DLDIS",ETF,"EUR",2505604,2018-02-06,09:04,90.412,90.412,90.412,90.412,1,1
"IE00B3F81K65","EUN3","ISHSIII-GL.GOV.BD DL DIS",ETF,"EUR",2505626,2018-02-06,09:04,87.952,87.952,87.952,87.952,4,1
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A",ETF,"EUR",2505629,2018-02-06,09:04,75.75,75.75,75.65,75.65,1695,7
"IE00B3VWMM18","SXRJ","ISHSVII-MSCI EMU SC EOACC",ETF,"EUR",2505636,2018-02-06,09:04,199.3,199.3,199.3,199.3,7,1
"IE00B3ZW0K18","IBCF","ISHSV-S+P500 EUR HGD ACC",ETF,"EUR",2505647,2018-02-06,09:04,59.644,59.644,59.644,59.644,6,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-06,09:04,43.251,43.251,43.158,43.158,294,4
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-06,09:04,204.8,204.8,204.8,204.8,15,1
"IE00B57X3V84","IUSL","ISHSII-DJ GL.SUST.SCR.DLA",ETF,"EUR",2505735,2018-02-06,09:04,32,32,32,32,500,2
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD",ETF,"EUR",2505762,2018-02-06,09:04,106.66,106.66,106.66,106.66,3,1
"IE00B78JSG98","UBU5","UBS(I)-MSCI US.V.U.E.ADDL",ETF,"EUR",2505776,2018-02-06,09:04,59.2,59.2,59.2,59.2,80,1
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST",ETF,"EUR",2505790,2018-02-06,09:04,104.425,104.425,104.425,104.425,5,1
"IT0005239360","CRIN","UNICREDIT",Common stock,"EUR",2505810,2018-02-06,09:04,17.022,17.022,17.022,17.022,512,1
"LU0290355717","DBXN","DBXTR.II-EUROZ.G.B.(DR)1C",ETF,"EUR",2505831,2018-02-06,09:04,228.52,228.52,228.52,228.52,2,1
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C",ETF,"EUR",2505859,2018-02-06,09:04,39.277,39.277,39.277,39.277,1750,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-06,09:04,17.92,17.94,17.92,17.94,142,2
"LU0322252924","DXS7","DB X-TR.FTSE VIETNAM 1C",ETF,"EUR",2505881,2018-02-06,09:04,26.9,26.9,26.9,26.9,1,1
"LU0411078636","DBPK","DB X-T.SP500 2X I.D.2XIIC",ETF,"EUR",2505939,2018-02-06,09:04,1.7288,1.7288,1.7288,1.7288,500,1
"LU0488316133","C012","COMSTAGE-S+P 500 U.ETF I",ETF,"EUR",2505981,2018-02-06,09:04,237.42,237.42,237.41,237.42,110,2
"LU0629459743","UIMM","UBS-ETF-MSCI WLD.S.R.DLAD",ETF,"EUR",2506031,2018-02-06,09:04,72.99,72.99,72.99,72.99,321,1
"LU0650624025","C006","COMST.-F.A.Z.IDX U.ETF I",ETF,"EUR",2506038,2018-02-06,09:04,28.09,28.09,28.085,28.09,2000,2
"LU0659579063","XB4A","DB X-TRACKER.ATX ETF 1CEO",ETF,"EUR",2506040,2018-02-06,09:04,54.21,54.21,54.21,54.21,8,1
"LU0846194776","XD5E","DB X-T.MSCI EMU I.UEDR.1D",ETF,"EUR",2506064,2018-02-06,09:04,39.78,39.785,39.78,39.785,720,2
"LU1033693638","C007","COMSTAGE-MDAX UCITS ETF I",ETF,"EUR",2506087,2018-02-06,09:04,24.13,24.13,24.13,24.13,80,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-06,09:04,40.62,40.62,40.6,40.6,334,3
"LU1275255799","C099","CS.CO.C.EX-AG.M.E.H.ETF I",ETF,"EUR",2506127,2018-02-06,09:04,68.12,68.12,68.12,68.12,5,1
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-06,09:04,47.5,47.5,47.5,47.5,48,1
"LU1324516308","FRCK","UBS-BB.DL.EMS.UETF HEOAA",ETF,"EUR",2506153,2018-02-06,09:04,12.301,12.301,12.301,12.301,19,1
"LU1390062245","EUIN","MUL-LYX.EO 2-10Y I.EX.CEO",ETF,"EUR",2506164,2018-02-06,09:04,101.16,101.16,101.16,101.16,158,1
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.",Common stock,"EUR",2506190,2018-02-06,09:04,27.21,27.25,27.21,27.25,317,2
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-06,09:04,85.22,85.3,85.19,85.27,455,5
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-06,09:04,0.4,0.4008,0.3987,0.4,61343,15
"NL0011794037","AHOG","AHOLD DELHAIZE;KON.EO-;01",Common stock,"EUR",2506269,2018-02-06,09:04,17.358,17.358,17.358,17.358,164,1
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-06,09:04,15.28,15.28,15.266,15.266,14229,10
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-06,09:04,26.25,26.25,26.23,26.24,1006,9
"SE0006027546","SVAB","STOCKHOLM IT VENTURES AB",Common stock,"EUR",2506375,2018-02-06,09:04,0.047,0.0495,0.047,0.047,600000,3
"DE000ETFL029","EL4B","DK EURO STOXX 50",ETF,"EUR",2506377,2018-02-06,09:04,34.555,34.555,34.555,34.555,40,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-06,09:04,34.14,34.175,34.14,34.16,13707,6
"IE00B0M62S72","IQQA","IS EURO DIVID.U.ETF EOD",ETF,"EUR",2506395,2018-02-06,09:04,22.33,22.33,22.33,22.33,300,1
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC",ETF,"EUR",2506397,2018-02-06,09:04,103.74,103.74,103.74,103.74,852,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-06,09:04,36.175,36.185,36.175,36.185,162,2
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C",ETF,"EUR",2506406,2018-02-06,09:04,47.45,47.45,47.45,47.45,10,1
"US00206R1023","SOBA","AT + T INC.          DL 1",Common stock,"EUR",2506414,2018-02-06,09:04,29,29,28.25,28.25,3894,16
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-06,09:04,142.79,142.79,142.5,142.5,234,5
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-06,09:04,849.49,849.49,845.01,848.51,65,6
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-06,09:04,1111.9,1111.9,1111.9,1111.9,7,1
"US0311621009","AMG","AMGEN INC.       DL-;0001",Common stock,"EUR",2506432,2018-02-06,09:04,140.45,140.45,140.45,140.45,23,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-06,09:04,126.19,126.38,125.91,125.91,460,4
"US0846707026","BRYN","BERKSH. H.B NEW DL-;00333",Common stock,"EUR",2506447,2018-02-06,09:04,157.39,157.39,155.93,155.93,350,4
"US30231G1022","XONA","EXXON MOBIL CORP.",Common stock,"EUR",2506483,2018-02-06,09:04,65.25,65.25,65.25,65.25,25,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-06,09:04,144.92,145,144.92,145,964,8
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-06,09:04,3.97,3.97,3.97,3.97,66,1
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-06,09:04,12.1,12.17,12.1,12.17,832,4
"US3755581036","GIS","GILEAD SCIENCES   DL-;001",Common stock,"EUR",2506495,2018-02-06,09:04,63.01,63.01,63.01,63.01,11,1
"US4062161017","HAL","HALLIBURTON CO.   DL 2;50",Common stock,"EUR",2506499,2018-02-06,09:04,39.33,39.42,39.33,39.42,50,2
"US4781601046","JNJ","JOHNSON + JOHNSON    DL 1",Common stock,"EUR",2506514,2018-02-06,09:04,103.85,103.88,103.3,103.3,107,3
"US57636Q1040","M4I","MASTERCARD INC.A DL-;0001",Common stock,"EUR",2506524,2018-02-06,09:04,129.5,130.41,129.5,130.41,107,4
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-06,09:04,202,202,201.61,201.61,57,2
"US6668071029","NTH","NORTHROP GRUMMAN DL 1",Common stock,"EUR",2506541,2018-02-06,09:04,250.6,250.6,250.6,250.6,22,2
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-06,09:04,169.66,169.66,169.66,169.66,508,4
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-06,09:04,59.01,59.49,59.01,59.49,118,2
"US7134481081","PEP","PEPSICO INC.     DL-;0166",Common stock,"EUR",2506552,2018-02-06,09:04,90.91,90.91,90.12,90.91,80,2
"US7170811035","PFE","PFIZER INC.        DL-;05",Common stock,"EUR",2506553,2018-02-06,09:04,27.44,27.49,27.44,27.49,298,3
"US7427181091","PRG","PROCTER GAMBLE",Common stock,"EUR",2506558,2018-02-06,09:04,64.92,64.96,64.87,64.87,120,3
"US8552441094","SRB","STARBUCKS CORP.",Common stock,"EUR",2506569,2018-02-06,09:04,42.75,42.75,41.71,41.71,7447,16
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-06,09:04,266.49,266.49,266.49,266.49,101,1
"US9130171096","UTC1","UTD TECHN.           DL 1",Common stock,"EUR",2506587,2018-02-06,09:04,100,100,100,100,80,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-06,09:04,17.13,17.16,17.11,17.13,3745,18
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-06,09:04,37.95,38,37.95,37.95,500,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-06,09:04,182.9,183.15,182.9,183.1,2027,15
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-06,09:04,6.07,6.07,6.06,6.06,4304,5
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-06,09:04,41.88,41.88,41.88,41.88,13,1
"DE000A0TGJ55","VAR1","VARTA AG O.N.",Common stock,"EUR",2721826,2018-02-06,09:04,19.66,19.66,19.65,19.66,1000,2
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-06,09:05,20.04,20.08,20.02,20.08,667,5
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.",Common stock,"EUR",2504191,2018-02-06,09:05,22,22,22,22,505,3
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-06,09:05,69.18,69.18,69.18,69.18,365,1
"CH0012032113","RHO","ROCHE HLDG AG INH. SF 1",Common stock,"EUR",2504219,2018-02-06,09:05,195,195,195,195,20,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-06,09:05,56.25,56.3,56.25,56.25,40,2
"CH0244767585","0UB","UBS GROUP AG      SF -;10",Common stock,"EUR",2504253,2018-02-06,09:05,15.505,15.505,15.505,15.505,25,1
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ",ETF,"EUR",2504256,2018-02-06,09:05,302.65,303,302.5,303,262,3
"DE0002635273","EXSB","ISHARES DIVDAX UCITS ETF",ETF,"EUR",2504264,2018-02-06,09:05,17.676,17.676,17.676,17.676,1500,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-06,09:05,107.72,107.84,107.68,107.84,2105,9
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX UC.ETF",ETF,"EUR",2504268,2018-02-06,09:05,107.98,107.98,107.98,107.98,185,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-06,09:05,121.14,121.24,121.14,121.24,321,2
