ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"FR0000121501","PEU","PEUGEOT SA           EO 1",Common stock,"EUR",2505177,2018-02-06,12:03,17.81,17.81,17.81,17.81,65,1
"FR0000131104","BNP","BNP PARIBAS INH.     EO 2",Common stock,"EUR",2505185,2018-02-06,12:03,62.67,62.67,62.67,62.67,53,1
"FR0010756098","AMEW","AMUNDI ETF MSCI WLD",ETF,"EUR",2505287,2018-02-06,12:03,235.89,235.89,235.89,235.89,35,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-06,12:03,4.0647,4.0647,4.0647,4.0647,5000,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1",Common stock,"EUR",2505353,2018-02-06,12:03,23.4,23.4,23.4,23.4,293,2
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-06,12:03,5.364,5.365,5.364,5.365,6120,6
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-;25",Common stock,"EUR",2505383,2018-02-06,12:03,14.258,14.258,14.258,14.258,166,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-06,12:03,23.37,23.37,23.37,23.37,350,4
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-06,12:03,24.506,24.506,24.506,24.506,22,1
"IE00BYTBXV33","RY4C","RYANAIR HLDGS PLC EO-;006",Common stock,"EUR",2505535,2018-02-06,12:03,15.78,15.78,15.775,15.775,1000,2
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-06,12:03,6.16,6.176,6.16,6.175,11950,3
"IE00B2QWCY14","IUS3","ISHSIII-S+P SM.CAP600 DLD",ETF,"EUR",2505606,2018-02-06,12:03,47.27,47.27,47.27,47.27,21,1
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A",ETF,"EUR",2505629,2018-02-06,12:03,74.57,74.57,74.55,74.55,2830,3
"IE00B3ZW0K18","IBCF","ISHSV-S+P500 EUR HGD ACC",ETF,"EUR",2505647,2018-02-06,12:03,58.13,58.13,58.13,58.13,3670,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-06,12:03,42.575,42.575,42.542,42.542,60,2
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-06,12:03,200.66,200.77,200.64,200.77,217,5
"IE00B53L4350","SXRU","ISHSVII-DJIA DL ACC",ETF,"EUR",2505728,2018-02-06,12:03,205.5,205.5,205.45,205.45,30,2
"LU0259322260","M9SD","MA.-NYSE AR.GO.BU.IN.UETF",ETF,"EUR",2505821,2018-02-06,12:03,62.27,62.27,62.26,62.27,100,2
"LU0274208692","DBXW","DB X-TR.MSCI WLD.IDX.1C",ETF,"EUR",2505825,2018-02-06,12:03,45.85,45.85,45.85,45.85,380,1
"LU0292104469","DXSH","DB X-TR.ST.E.600 TECHN.1C",ETF,"EUR",2505854,2018-02-06,12:03,62.79,62.79,62.79,62.79,100,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-06,12:03,17.91,17.92,17.91,17.92,350,2
"LU0322252924","DXS7","DB X-TR.FTSE VIETNAM 1C",ETF,"EUR",2505881,2018-02-06,12:03,26.935,26.935,26.935,26.935,340,1
"LU0322253906","DX2J","DB X-TR.MSCI EU.S.C.DR 1C",ETF,"EUR",2505884,2018-02-06,12:03,42.09,42.09,42.09,42.09,480,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-06,12:03,46.221,46.221,46.221,46.221,20,1
"LU0650624025","C006","COMST.-F.A.Z.IDX U.ETF I",ETF,"EUR",2506038,2018-02-06,12:03,28.135,28.135,28.135,28.135,16,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-06,12:03,18.5,18.5,18.5,18.5,214,2
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-06,12:03,76.05,76.05,76.05,76.05,1,1
"NL0000009355","UNI3","UNILEVER CVA    EO -;16",Common stock,"EUR",2506255,2018-02-06,12:03,44.265,44.265,44.265,44.265,220,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-06,12:03,84.58,84.58,84.58,84.58,109,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-06,12:03,0.4209,0.4209,0.4209,0.4209,1500,1
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-06,12:03,15.006,15.006,15.006,15.006,2390,2
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-06,12:03,25.92,25.95,25.92,25.95,2951,13
"DE000ETC0308","X0D2","COMMERZBANK ETC UNL.",ETC,"EUR",2506314,2018-02-06,12:03,0.244,0.244,0.2394,0.244,4500,3
"SE0000108656","ERCB","ERICSSON B (FRIA)",Common stock,"EUR",2506368,2018-02-06,12:03,5.02,5.02,5.02,5.02,87,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-06,12:03,33.75,33.765,33.75,33.765,4890,4
"FR0007054358","LYSX","LYX.EU.ST.50(DR)U.E. D",ETF,"EUR",2506384,2018-02-06,12:03,32.985,32.985,32.985,32.985,290,1
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS",ETF,"EUR",2506399,2018-02-06,12:03,34.415,34.415,34.415,34.415,1430,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-06,12:03,35.78,35.78,35.78,35.78,63,1
"US00287Y1091","4AB","ABBVIE INC.        DL-;01",Common stock,"EUR",2506416,2018-02-06,12:03,85.7,85.7,85.7,85.7,157,2
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-;01",Common stock,"EUR",2506418,2018-02-06,12:03,9.05,9.05,9.05,9.05,200,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-06,12:03,141.56,141.79,141.48,141.49,111,6
"US02079K1079","ABEC","ALPHABET INC.CL C DL-;001",Common stock,"EUR",2506423,2018-02-06,12:03,833.3,833.3,833.3,833.3,1,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-06,12:03,1095.57,1095.57,1092.84,1092.84,25,2
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-06,12:03,125.05,125.05,124.89,124.96,819,7
"US1667641005","CHV","CHEVRON CORP.      DL-;75",Common stock,"EUR",2506456,2018-02-06,12:03,89.11,89.11,89.11,89.11,50,1
"US1912161007","CCC3","COCA-COLA CO.      DL-;25",Common stock,"EUR",2506461,2018-02-06,12:03,35.62,35.7,35.61,35.7,689,10
"US2515661054","DTEA","DEUTSCHE TELEKOM ADR 1",Common stock,"EUR",2506471,2018-02-06,12:03,13.3,13.3,13.3,13.3,6000,2
"US30231G1022","XONA","EXXON MOBIL CORP.",Common stock,"EUR",2506483,2018-02-06,12:03,63.4,63.6,63.4,63.6,249,3
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-06,12:03,143.2,143.2,143.19,143.2,164,2
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-06,12:03,3.95,3.95,3.95,3.95,12200,6
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-06,12:03,11.91,11.91,11.9,11.9,2411,15
"US3755581036","GIS","GILEAD SCIENCES   DL-;001",Common stock,"EUR",2506495,2018-02-06,12:03,63,63,62.84,62.84,16,2
"US4370761029","HDI","HOME DEPOT INC.    DL-;05",Common stock,"EUR",2506504,2018-02-06,12:03,143.16,143.16,143.16,143.16,160,1
"US4592001014","IBM","INTL BUS. MACH.    DL-;20",Common stock,"EUR",2506510,2018-02-06,12:03,120.94,120.94,120.94,120.94,66,1
"US5801351017","MDO","MCDONALDS CORP.   DL-;01",Common stock,"EUR",2506527,2018-02-06,12:03,128.36,128.36,128.21,128.21,200,2
"US5949181045","MSF","MICROSOFT    DL-;00000625",Common stock,"EUR",2506530,2018-02-06,12:03,70.02,70.02,70.02,70.02,25,1
"US6541061031","NKE","NIKE INC. B",Common stock,"EUR",2506538,2018-02-06,12:03,50.31,50.31,50.3,50.3,650,4
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-06,12:03,58.56,58.56,58.56,58.56,26,1
"US7170811035","PFE","PFIZER INC.        DL-;05",Common stock,"EUR",2506553,2018-02-06,12:03,27.56,27.64,27.56,27.6,200,4
"US7427181091","PRG","PROCTER GAMBLE",Common stock,"EUR",2506558,2018-02-06,12:03,64.65,64.65,64.6,64.6,2199,12
"US7475251036","QCI","QUALCOMM INC.    DL-;0001",Common stock,"EUR",2506560,2018-02-06,12:03,50,50,50,50,50,1
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-06,12:03,262.01,262.01,261.52,261.52,227,3
"US88579Y1010","MMM","3M CO.             DL-;01",Common stock,"EUR",2506577,2018-02-06,12:03,181.7,181.8,180.9,181.8,75,4
"US9130171096","UTC1","UTD TECHN.           DL 1",Common stock,"EUR",2506587,2018-02-06,12:03,99.29,99.29,99.29,99.29,97,2
"US92343V1044","BAC","VERIZON COMM. INC. DL-;10",Common stock,"EUR",2506591,2018-02-06,12:03,40.08,40.08,40.08,40.08,93,1
"US9497461015","NWT","WELLS FARGO + CO.DL 1;666",Common stock,"EUR",2506598,2018-02-06,12:03,46,46,45.9,46,520,4
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-06,12:03,31.5,31.5,31.5,31.5,32,1
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.",Common stock,"EUR",2528864,2018-02-06,12:03,13.64,13.64,13.64,13.64,200,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-06,12:03,16.89,16.89,16.89,16.89,382,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-06,12:03,182.2,182.3,182.15,182.3,1387,24
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-06,12:03,6.045,6.045,6.045,6.045,2113,1
"DE000A2E4LE9","VBX","VOLTABOX AG  INH. O.N.",Common stock,"EUR",2714380,2018-02-06,12:03,24.76,24.76,24.76,24.76,13,1
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-06,12:03,12.58,12.58,12.58,12.58,31,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-06,12:04,19.7,19.74,19.7,19.72,1085,8
"AT0000809058","IMO","IMMOFINANZ AG INH.",Common stock,"EUR",2504179,2018-02-06,12:04,1.879,1.879,1.875,1.879,10000,2
"CH0012221716","ABJ","ABB LTD. NA     SF 0;12",Common stock,"EUR",2504224,2018-02-06,12:04,21.07,21.07,21.07,21.07,116,1
"DE000A0X9AA8","DES2","ETFS DAX DLY2XSH.GO UC.DZ",ETF,"EUR",2504257,2018-02-06,12:04,4.85,4.85,4.85,4.85,80,1
"DE000ETFL060","EL4F","DK DAX (AUSSCHUETTEND)",ETF,"EUR",2504259,2018-02-06,12:04,58.6,58.61,58.6,58.61,980,2
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-06,12:04,106.92,107.06,106.9,107.06,913,4
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF",ETF,"EUR",2504267,2018-02-06,12:04,117.8,117.8,117.8,117.8,108,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-06,12:04,120.26,120.26,120.26,120.26,600,1
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C",ETF,"EUR",2504270,2018-02-06,12:04,21.565,21.565,21.565,21.565,400,1
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C",ETF,"EUR",2504272,2018-02-06,12:04,3.919,3.919,3.912,3.912,10584,3
"LU0838782315","XDDX","DB X-TR.DAX U.E.DR INC.1D",ETF,"EUR",2504277,2018-02-06,12:04,108.84,108.84,108.84,108.84,200,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-06,12:04,9.686,9.708,9.686,9.708,192,2
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-06,12:04,137.2,137.3,137.2,137.3,377,7
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-06,12:04,32.9,32.93,32.9,32.93,655,4
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-06,12:04,2.745,2.745,2.74,2.74,194,3
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-06,12:04,55,55,55,55,245,3
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-06,12:04,6.48,6.48,6.48,6.48,24,1
"DE000A0KPPR7","NTG","NABALTEC AG INH.",Common stock,"EUR",2504356,2018-02-06,12:04,25.2,25.2,25.2,25.2,415,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-06,12:04,12.25,12.26,12.25,12.26,2280,4
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-06,12:04,58.62,58.62,58.62,58.62,450,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-06,12:04,9.955,9.955,9.955,9.955,154,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-06,12:04,21.26,21.26,21.26,21.26,236,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-06,12:04,11.385,11.415,11.385,11.405,6226,12
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-06,12:04,25.94,26,25.94,26,681,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-06,12:04,29.05,29.07,29.05,29.07,773,7
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-06,12:04,10.06,10.06,10.06,10.06,17,1
"DE000A1C22M3","H4ZF","HSBC S+P 500 UCITS ETF DZ",ETF,"EUR",2504448,2018-02-06,12:04,20.873,20.873,20.873,20.873,871,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-06,12:04,50.02,50.08,50.02,50.08,451,5
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-06,12:04,174.55,174.9,174.55,174.85,1138,13
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-06,12:04,3.958,3.967,3.957,3.966,16767,15
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-06,12:04,14.36,14.36,14.36,14.36,200,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-06,12:04,36.84,36.9,36.84,36.9,10197,29
"DE000A1MMCC8","ILM1","MEDIOS AG  O.N.",Common stock,"EUR",2504502,2018-02-06,12:04,18.55,18.55,18.5,18.55,886,2
"DE000A1MMEV4","GSJ","GERM.STARTUPS GRP NA O.N.",Common stock,"EUR",2504505,2018-02-06,12:04,1.655,1.655,1.655,1.655,525,2
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-06,12:04,70.68,70.74,70.68,70.72,315,5
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-06,12:04,46.85,46.9,46.85,46.9,109,4
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-06,12:04,9.93,9.94,9.93,9.94,686,3
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.",Common stock,"EUR",2504533,2018-02-06,12:04,3.75,3.75,3.75,3.75,44,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-06,12:04,21.64,21.64,21.64,21.64,5,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-06,12:04,35.86,35.86,35.86,35.86,202,4
"DE000A12GJD2","IROB","ETFS RO.GL RO.+AU.GO DZ",ETF,"EUR",2504558,2018-02-06,12:04,13.03,13.03,12.952,13.03,1000,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-06,12:04,21.6,21.6,21.6,21.6,340,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-06,12:04,53.35,53.45,53.35,53.4,807,5
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-06,12:04,6.09,6.09,6.09,6.09,3000,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-06,12:04,91.75,91.75,91.75,91.75,119,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-06,12:04,29.62,29.62,29.62,29.62,255,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-06,12:04,87.54,87.77,87.51,87.75,8470,41
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-06,12:04,97.53,97.72,97.53,97.72,4263,26
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-06,12:04,12.33,12.354,12.33,12.354,28599,31
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-06,12:04,8.093,8.103,8.093,8.103,30923,42
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-06,12:04,29.85,29.88,29.85,29.88,982,9
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.",Common stock,"EUR",2504808,2018-02-06,12:04,27.8,27.8,27.8,27.8,38,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-06,12:04,10.11,10.11,10.1,10.1,1612,4
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-06,12:04,69.86,69.92,69.82,69.92,142,6
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-06,12:04,20.92,20.98,20.92,20.98,6282,18
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-06,12:04,66.56,66.58,66.54,66.58,1463,16
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-06,12:04,83.66,83.76,83.66,83.76,277,8
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-06,12:04,68.88,68.92,68.84,68.92,575,5
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-06,12:04,28.55,28.56,28.55,28.56,4994,13
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-06,12:04,13.295,13.305,13.295,13.3,1410,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-06,12:04,64.46,64.48,64.46,64.48,317,3
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-06,12:04,8.85,8.85,8.85,8.85,347,2
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-06,12:04,34.84,34.84,34.84,34.84,76,3
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-06,12:04,17.47,17.47,17.47,17.47,584,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-06,12:04,22.99,23.01,22.97,22.97,1192,8
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-06,12:04,30.12,30.12,30.12,30.12,269,6
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-06,12:04,119.1,119.2,118.9,119.1,1753,26
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-06,12:04,149.7,149.95,149.7,149.75,597,18
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-06,12:04,44.7,44.74,44.7,44.74,79,2
"DE0002457512","VIH","VIB VERMOEGEN O.N.",Common stock,"EUR",2504867,2018-02-06,12:04,20.6,20.6,20.6,20.6,1,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-06,12:04,36.55,36.605,36.55,36.605,387,3
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-06,12:04,8.22,8.23,8.22,8.23,647,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-06,12:04,55.4,55.46,55.38,55.46,1054,12
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-06,12:04,158.4,158.8,158.4,158.8,25,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-06,12:04,13.15,13.186,13.148,13.18,57587,68
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-06,12:04,68.65,68.85,68.65,68.8,605,8
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-06,12:04,87.15,87.27,87.08,87.25,1956,18
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-06,12:04,75.4,75.5,75.3,75.5,304,5
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-06,12:04,91.2,91.22,91.2,91.22,130,2
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-06,12:04,49.08,49.1,49.08,49.1,310,5
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-06,12:04,38.84,38.88,38.84,38.88,461,5
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-06,12:04,56.76,56.86,56.76,56.86,336,4
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-06,12:04,46.92,46.92,46.92,46.92,500,8
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-06,12:04,226.3,226.8,226.3,226.7,1572,14
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-06,12:04,39.52,39.54,39.52,39.54,189,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-06,12:04,66.14,66.22,66.12,66.22,776,9
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-06,12:04,5.605,5.605,5.605,5.605,2877,16
"DE0005494165","EQS","EQS GROUP AG NA O.N.",Common stock,"EUR",2504942,2018-02-06,12:04,69.5,69.5,69.5,69.5,50,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-06,12:04,63.4,63.4,63.4,63.4,174,2
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-06,12:04,75.3,75.3,75.3,75.3,137,5
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-06,12:04,37.13,37.21,37.13,37.21,10529,23
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-06,12:04,13.265,13.275,13.265,13.27,39933,13
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-06,12:04,70.8,70.8,70.8,70.8,90,3
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-06,12:04,100.8,100.9,100.8,100.9,497,6
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-06,12:04,87.5,87.6,87.5,87.6,66,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-06,12:04,63.72,63.8,63.7,63.8,2577,8
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-06,12:04,85.14,85.26,85.14,85.26,329,6
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-06,12:04,38.75,38.8,38.75,38.8,222,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-06,12:04,41.92,41.96,41.92,41.96,290,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-06,12:04,103.3,103.5,103.3,103.5,1143,7
"DE0005895403","GMM","GRAMMER AG O.N.",Common stock,"EUR",2504985,2018-02-06,12:04,47.68,47.78,47.68,47.78,204,3
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-06,12:04,35.28,35.32,35.28,35.3,1343,10
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-06,12:04,216.6,216.6,216.6,216.6,70,1
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-06,12:04,22.85,22.86,22.85,22.86,2970,5
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-06,12:04,82.86,82.94,82.86,82.94,413,6
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-06,12:04,96.6,96.6,96.6,96.6,55,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-06,12:04,105.7,105.8,105.7,105.8,1155,7
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-06,12:04,87.34,87.52,87.34,87.44,1674,17
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-06,12:04,134.4,134.5,134.4,134.5,192,3
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-06,12:04,6.48,6.48,6.48,6.48,150,1
