ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1YKTG2","GY3L","ETFS EQ.SEC.DZ/UNDATED",ETN,"EUR",2504539,2018-02-06,14:00,14.746,14.746,14.746,14.746,350,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-06,14:00,21.64,21.64,21.64,21.64,1017,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-06,14:00,21.66,21.66,21.66,21.66,375,1
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-06,14:00,14.04,14.04,14.04,14.04,149,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-06,14:00,29.42,29.44,29.42,29.44,241,5
"DE000A2DA588","MXHN","MAX AUTOMATION AG NA O.N.",Common stock,"EUR",2504644,2018-02-06,14:00,8.46,8.48,8.46,8.46,1419,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-06,14:00,88.06,88.21,88.06,88.16,11658,60
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-06,14:00,98.71,98.82,98.71,98.75,4164,25
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-06,14:00,12.39,12.394,12.374,12.374,11415,27
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-06,14:00,8.129,8.129,8.125,8.125,18470,20
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-06,14:00,29.88,29.88,29.88,29.88,237,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-06,14:00,32.96,32.96,32.96,32.96,185,3
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-06,14:00,69.74,69.74,69.74,69.74,116,4
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-06,14:00,21.08,21.1,21.08,21.08,360,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-06,14:00,67,67,67,67,132,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-06,14:00,84.22,84.22,84.22,84.22,126,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-06,14:00,69.3,69.36,69.3,69.36,255,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-06,14:00,28.57,28.57,28.55,28.55,1654,9
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-06,14:00,13.28,13.28,13.28,13.28,144,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-06,14:00,64.36,64.4,64.3,64.32,587,12
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-06,14:00,23.02,23.02,23.02,23.02,3311,10
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-06,14:00,120.1,120.15,120.05,120.15,118,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-06,14:00,150.7,150.7,150.7,150.7,5,1
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-06,14:00,44.82,44.82,44.82,44.82,200,1
"DE0002605557","B8A","BAVARIA INDS GRP   O.N.",Common stock,"EUR",2504868,2018-02-06,14:00,56.5,56.5,56.5,56.5,300,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-06,14:00,36.625,36.625,36.625,36.625,91,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-06,14:00,55.34,55.34,55.34,55.34,15,1
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-06,14:00,192.4,192.4,192.4,192.4,3,1
"DE0005137004","QSC","QSC AG NA O.N.",Common stock,"EUR",2504887,2018-02-06,14:00,1.356,1.356,1.356,1.356,5000,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-06,14:00,13.192,13.204,13.192,13.198,14976,14
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-06,14:00,87.48,87.5,87.44,87.44,9777,35
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-06,14:00,91.5,91.5,91.5,91.5,143,2
"DE0005227235","BIO3","BIOTEST AG VZ O.N.",Common stock,"EUR",2504915,2018-02-06,14:00,24.85,24.85,24.85,24.85,130,1
"DE0005286108","UMD","UMT UTD MOB.TECHN.AG",Common stock,"EUR",2504919,2018-02-06,14:00,1.26,1.26,1.26,1.26,25,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-06,14:00,49.48,49.48,49.48,49.48,71,1
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-06,14:00,46.98,46.98,46.98,46.98,28,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-06,14:00,227,227.1,226.9,227,808,12
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-06,14:00,66.58,66.58,66.58,66.58,150,2
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-06,14:00,183.8,184.2,183.8,184.2,29,3
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-06,14:00,126.4,126.6,126.4,126.4,80,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-06,14:00,37.17,37.19,37.17,37.17,3680,10
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-06,14:00,13.275,13.275,13.27,13.27,4936,4
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-06,14:00,70.7,70.7,70.7,70.7,156,3
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-06,14:00,101.25,101.3,101.25,101.3,207,4
"DE0005649503","EDL","EDEL AG O.N.",Common stock,"EUR",2504960,2018-02-06,14:00,3.36,3.36,3.36,3.36,500,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-06,14:00,87.5,87.5,87.5,87.5,82,1
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-06,14:00,85.18,85.28,85.18,85.24,618,7
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-06,14:00,41.8,41.8,41.8,41.8,160,5
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-06,14:00,216.65,216.7,216.65,216.65,50,2
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-06,14:00,9.23,9.23,9.23,9.23,108,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-06,14:00,83.04,83.04,83.02,83.02,1194,12
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-06,14:00,105.45,105.45,105.45,105.45,121,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-06,14:00,86.7,86.72,86.66,86.72,1067,13
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.",Common stock,"EUR",2505010,2018-02-06,14:00,70.2,70.2,70.2,70.2,28,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-06,14:00,37.42,37.42,37.42,37.42,114,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-06,14:00,22,22,22,22,1149,1
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-06,14:00,12.962,12.962,12.962,12.962,2353,4
"DE0006289382","EXI2","IS.DJ GLOB.TITAN.50 U.ETF",ETF,"EUR",2505029,2018-02-06,14:00,31.335,31.335,31.335,31.335,100,1
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-06,14:00,7.22,7.22,7.22,7.22,750,3
"DE0006450000","LPK","LPKF LASER+ELECTRON.",Common stock,"EUR",2505039,2018-02-06,14:00,8.31,8.31,8.31,8.31,40,2
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-06,14:00,170.75,171.1,170.6,170.6,1633,21
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-06,14:00,82.48,82.54,82.48,82.52,511,6
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-06,14:00,37.21,37.24,37.21,37.23,635,9
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-06,14:00,79.88,79.88,79.84,79.84,319,6
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-06,14:00,108.6,108.6,108.6,108.6,180,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-06,14:00,15.06,15.065,15.05,15.055,6528,15
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-06,14:00,69.35,69.38,69.34,69.37,2889,14
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-06,14:00,85.06,85.13,85.05,85.1,5974,46
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-06,14:00,21,21,21,21,244,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-06,14:00,111,111.06,110.98,111,12260,32
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-06,14:00,85.94,85.94,85.94,85.94,20,1
"DE0007276503","YSN","SECUNET SECURITY AG O.N.",Common stock,"EUR",2505093,2018-02-06,14:00,89.3,89.3,89.3,89.3,41,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-06,14:00,2.548,2.548,2.548,2.548,4000,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-06,14:00,89,89,89,89,1060,7
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-06,14:00,23.69,23.69,23.69,23.69,432,1
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-06,14:00,66.8,66.8,66.8,66.8,71,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-06,14:00,166.8,166.8,166.7,166.7,187,5
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-06,14:00,164.78,164.8,164.64,164.66,1661,19
"DE0007857476","KA8","KLASSIK RADIO AG NA O.N.",Common stock,"EUR",2505125,2018-02-06,14:00,8,8,8,8,625,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-06,14:00,27.65,27.65,27.64,27.65,1401,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-06,14:00,192,192,191.92,191.92,2101,23
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-06,14:00,181.35,181.4,181.35,181.4,1137,14
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF D",ETF,"EUR",2505211,2018-02-06,14:00,165,165.06,165,165,300,2
"FR0010429068","LYM7","LYXOR MSCI E.M.U.ETF C-EO",ETF,"EUR",2505242,2018-02-06,14:00,10.296,10.296,10.296,10.296,20000,1
"FR0010869578","LYQK","LYX.D.DOU.SH.BUND U.ETF A",ETF,"EUR",2505304,2018-02-06,14:00,37.092,37.092,37.092,37.092,495,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-06,14:00,4.0807,4.0807,4.0807,4.0807,16717,3
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-06,14:00,26.175,26.18,26.175,26.18,2218,3
"GB0002875804","BMT","BRIT.AMER.TOBACCO  LS-;25",Common stock,"EUR",2505372,2018-02-06,14:00,51.17,51.17,51.17,51.17,332,2
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-06,14:00,24.586,24.605,24.586,24.605,26979,4
"IE00BLNMYC90","XDEW","DB-XTR.S+P500 EW ETF 1CDL",ETF,"EUR",2505444,2018-02-06,14:00,39.015,39.015,39.015,39.015,287,1
"IE00BNH72088","ZPRC","SSGA S.E.E.II-S.TR G.C.BD",ETF,"EUR",2505464,2018-02-06,14:00,28.824,28.826,28.824,28.826,1897,2
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-06,14:00,6.21,6.21,6.21,6.21,549,1
"IE00BZ0PKT83","IBCZ","ISHSIV-E.MSCI WLD MUL.DLA",ETF,"EUR",2505562,2018-02-06,14:00,5.476,5.476,5.476,5.476,318,1
"IE00B0M63516","IQQB","IS MSCI BRAZ.U.ETF USD D",ETF,"EUR",2505576,2018-02-06,14:00,29.035,29.035,29.035,29.035,205,1
"IE00B3VTML14","SXRP","ISHSVII-EOGB.3-7YR EO ACC",ETF,"EUR",2505633,2018-02-06,14:00,132.875,132.875,132.875,132.875,291,1
"IE00B3VTN290","SXRQ","ISHSVII-EOGB.7-10YR EOACC",ETF,"EUR",2505634,2018-02-06,14:00,156.085,156.085,156.085,156.085,14,1
"IE00B3ZW0K18","IBCF","ISHSV-S+P500 EUR HGD ACC",ETF,"EUR",2505647,2018-02-06,14:00,58.992,58.992,58.992,58.992,38,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-06,14:00,203.74,203.74,203.74,203.74,460,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D",ETF,"EUR",2505798,2018-02-06,14:00,21.096,21.096,21.096,21.096,6200,1
"IE0032895942","IBCD","IS DL CORP BD U.ETF DLD",ETF,"EUR",2505801,2018-02-06,14:00,92.292,92.292,92.292,92.292,196,1
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C",ETF,"EUR",2505859,2018-02-06,14:00,39.242,39.242,39.242,39.242,9719,2
"LU0322252171","DXS5","DB X-T.MSCI AC.A.EX JI.1C",ETF,"EUR",2505878,2018-02-06,14:00,38.01,38.01,38.01,38.01,3880,6
"LU0322253906","DX2J","DB X-TR.MSCI EU.S.C.DR 1C",ETF,"EUR",2505884,2018-02-06,14:00,42.025,42.025,42.025,42.025,19,1
"LU0446734872","UIM9","UBS-ETF-MSCI CANADA CDAD",ETF,"EUR",2505968,2018-02-06,14:00,24.77,24.775,24.77,24.775,4992,4
"LU0650624025","C006","COMST.-F.A.Z.IDX U.ETF I",ETF,"EUR",2506038,2018-02-06,14:00,28.205,28.205,28.205,28.205,24,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-06,14:00,18.5,18.5,18.5,18.5,1720,5
"LU1291097779","EMKX","BNPPE-MSCI EM.EX CW UEEOC",ETF,"EUR",2506135,2018-02-06,14:00,91.72,91.72,91.72,91.72,2,1
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-06,14:00,48.05,48.05,48.05,48.05,400,3
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-06,14:00,34.738,34.738,34.738,34.738,75,1
"NL0000009355","UNI3","UNILEVER CVA    EO -;16",Common stock,"EUR",2506255,2018-02-06,14:00,44.555,44.555,44.555,44.555,100,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-06,14:00,0.411,0.411,0.411,0.411,1629,2
"NL0011585146","2FE","FERRARI N.V.",Common stock,"EUR",2506268,2018-02-06,14:00,97.44,97.44,97.44,97.44,15,3
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-06,14:00,26.05,26.05,26.05,26.05,372,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-;01",Common stock,"EUR",2506418,2018-02-06,14:00,9.06,9.06,9.06,9.06,991,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-06,14:00,144,144.33,144,144.26,207,4
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-06,14:00,850,852,848.53,848.54,125,18
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-06,14:00,1119.03,1120,1119.03,1119.68,131,8
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-06,14:00,126.03,126.03,126.03,126.03,20,1
"US0970231058","BCO","BOEING CO.           DL 5",Common stock,"EUR",2506450,2018-02-06,14:00,261,261,261,261,150,1
"US1729674242","TRVC","CITIGROUP INC. DL -;01",Common stock,"EUR",2506459,2018-02-06,14:00,58.13,58.13,58.11,58.13,106,2
"US1941621039","CPA","COLGATE-PALMOLIVE    DL 1",Common stock,"EUR",2506463,2018-02-06,14:00,55.93,55.93,55.93,55.93,31,1
"US2536511031","DBD","DIEBOLD NIXDORF DL 1;25",Common stock,"EUR",2506473,2018-02-06,14:00,13.15,13.15,13.15,13.15,5,1
"US5801351017","MDO","MCDONALDS CORP.   DL-;01",Common stock,"EUR",2506527,2018-02-06,14:00,129.49,129.49,129.46,129.49,21,3
"US5949181045","MSF","MICROSOFT    DL-;00000625",Common stock,"EUR",2506530,2018-02-06,14:00,71.19,71.19,71.19,71.19,75,1
"US6410694060","NESM","NESTLE NAM. ADR/1 SF 1",Common stock,"EUR",2506535,2018-02-06,14:00,67,67,67,67,75,1
"US6516391066","NMM","NEWMONT MNG CORP. DL 1;60",Common stock,"EUR",2506537,2018-02-06,14:00,30.43,30.43,30.43,30.43,270,2
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-06,14:00,59.13,59.13,59.13,59.13,10,1
"US7170811035","PFE","PFIZER INC.        DL-;05",Common stock,"EUR",2506553,2018-02-06,14:00,27.77,27.77,27.69,27.69,145,3
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-06,14:00,265.9,265.9,265.9,265.9,129,4
"US92826C8394","3V64","VISA INC. CL. A DL -;0001",Common stock,"EUR",2506594,2018-02-06,14:00,93.52,93.52,93.52,93.52,31,1
"US9311421039","WMT","WALMART DL-;10",Common stock,"EUR",2506596,2018-02-06,14:00,79.73,79.73,79.73,79.73,29,1
"DE000A161NR7","N4G","THE NAGA GROUP AG NA O.N.",Common stock,"EUR",2532385,2018-02-06,14:00,7.81,7.81,7.8,7.81,650,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-06,14:00,17.045,17.055,17.045,17.055,922,4
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-06,14:00,37.8,37.8,37.8,37.8,309,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-06,14:00,182.1,182.1,181.85,181.85,1871,14
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-06,14:00,41.73,41.77,41.73,41.76,479,6
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-06,14:00,12.68,12.69,12.68,12.69,1749,3
"LU1704650164","BFSA","BEFESA S.A.ORD.REG. EO 1",Common stock,"EUR",2759536,2018-02-06,14:00,37.9,37.9,37.9,37.9,50,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-06,14:01,66.92,66.92,66.88,66.92,1500,3
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ",ETF,"EUR",2504256,2018-02-06,14:01,299,299,299,299,15,1
"DE000A0X9AA8","DES2","ETFS DAX DLY2XSH.GO UC.DZ",ETF,"EUR",2504257,2018-02-06,14:01,4.831,4.831,4.8295,4.8295,23,2
"DE0002635273","EXSB","ISHARES DIVDAX UCITS ETF",ETF,"EUR",2504264,2018-02-06,14:01,17.612,17.612,17.612,17.612,1973,2
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-06,14:01,107.16,107.24,107.14,107.18,1008,6
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-06,14:01,137.7,137.8,137.7,137.7,1308,9
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-06,14:01,32.86,32.86,32.86,32.86,158,1
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-06,14:01,30.01,30.01,30.01,30.01,250,1
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.",Common stock,"EUR",2504338,2018-02-06,14:01,40.05,40.05,40.05,40.05,43,2
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-06,14:01,6.45,6.45,6.45,6.45,491,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-06,14:01,64.8,64.85,64.8,64.8,9128,23
"DE000A0MSN11","M7U","M-U-T AG MESSGER.INH.O.N.",Common stock,"EUR",2504387,2018-02-06,14:01,18.6,18.6,18.6,18.6,23,1
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.",ETF,"EUR",2504392,2018-02-06,14:01,26.155,26.155,26.155,26.155,380,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-06,14:01,11.565,11.565,11.55,11.565,1539,3
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-06,14:01,25.82,25.82,25.82,25.82,355,1
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-06,14:01,10.3,10.3,10.3,10.3,215,1
