ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-06,08:02,3.957,3.982,3.957,3.982,4361,4
"DE000A1K0300","EUCA","EUROMICRON AG NA O.N.",Common stock,"EUR",2504497,2018-02-06,08:02,7.28,7.28,7.28,7.28,12,1
"DE000A1K0375","ART","ARTNET AG NA O.N.",Common stock,"EUR",2504498,2018-02-06,08:02,3.9,4.1,3.9,4.1,529,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-06,08:02,36.2,36.2,35.71,35.99,86192,192
"DE000A1RFM03","LIO1","SYGNIS AG",Common stock,"EUR",2504515,2018-02-06,08:02,1.45,1.45,1.448,1.45,2544,4
"DE000A11QW68","HRPK","7C SOLARPARKEN AG  O.N.",Common stock,"EUR",2504548,2018-02-06,08:02,2.38,2.38,2.38,2.38,1000,1
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-06,08:02,48.5,48.5,48.5,48.5,448,3
"DE000A14KRD3","DKG","DT.KONSUM REIT-AG",Common stock,"EUR",2504586,2018-02-06,08:02,10.05,10.05,10.05,10.05,224,2
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-06,08:02,1.602,1.602,1.6,1.602,16986,2
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-06,08:02,97.5,97.87,97.5,97.53,32301,151
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-06,08:02,8.061,8.1,8.06,8.086,60930,61
"DE000WNDL110","WDL","WINDELN.DE SE O.N.",Common stock,"EUR",2504861,2018-02-06,08:02,2.06,2.06,1.96,1.96,5967,9
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-06,08:02,261,263.5,259,263.5,494,20
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-06,08:02,8.44,8.44,8.44,8.44,1100,2
"DE0005066609","AAQ","AAP IMPLANTATE AG",Common stock,"EUR",2504875,2018-02-06,08:02,1.61,1.61,1.5,1.5,12500,6
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-06,08:02,198.2,198.6,197.8,198,514,13
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-06,08:02,6.04,6.085,6.01,6.01,23651,32
"DE0005156004","GGS","GIGASET AG O.N.",Common stock,"EUR",2504891,2018-02-06,08:02,0.65,0.65,0.65,0.65,10200,2
"DE0005156236","SCE","SCHWEIZER ELECTR. NA O.N.",Common stock,"EUR",2504892,2018-02-06,08:02,20.7,20.7,20.5,20.7,400,2
"DE0005167902","UUU","3U HOLDING AG",Common stock,"EUR",2504895,2018-02-06,08:02,0.94,0.94,0.94,0.94,1000,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-06,08:02,85.51,85.7,85.08,85.36,33354,285
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-06,08:02,30.4,30.5,30.4,30.4,3759,10
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-06,08:02,90.7,90.96,90.7,90.96,3034,31
"DE0005201602","BEZ","BERENTZEN-GRP.AG",Common stock,"EUR",2504907,2018-02-06,08:02,8.01,8.01,7.7,7.7,6550,19
"DE0005227235","BIO3","BIOTEST AG VZ O.N.",Common stock,"EUR",2504915,2018-02-06,08:02,24.5,24.55,24.5,24.55,242,3
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.",Common stock,"EUR",2504917,2018-02-06,08:02,48.75,48.75,48.7,48.75,129,2
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-06,08:02,81,81,80.6,80.6,446,8
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-06,08:02,13.96,13.96,13.62,13.7,1660,15
"DE0005428007","COM","COMDIRECT BANK AG",Common stock,"EUR",2504931,2018-02-06,08:02,11.28,11.28,11.24,11.24,3076,6
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.",Common stock,"EUR",2504951,2018-02-06,08:02,60.2,60.2,60.2,60.2,61,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-06,08:02,75,75,74.15,74.55,2577,12
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-06,08:02,13.38,13.38,13.25,13.325,268734,210
"DE0005570808","UBK","UMWELTBANK AG O.N.",Common stock,"EUR",2504957,2018-02-06,08:02,10.75,10.75,10.7,10.75,610,2
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.",Common stock,"EUR",2504961,2018-02-06,08:02,90.6,90.6,86,86,1728,25
"DE0005759807","IXX","INIT INNOVATION O.N.",Common stock,"EUR",2504968,2018-02-06,08:02,16.9,17,16.9,17,1103,4
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-06,08:02,11.38,11.47,11.38,11.47,5635,15
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-06,08:02,101.9,102.3,101.9,102.15,2386,23
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-06,08:02,94.15,94.25,94.1,94.15,1456,12
"DE0006044001","MAK","MATERNUS-KLI.AG O.N.",Common stock,"EUR",2505000,2018-02-06,08:02,2.04,2.04,2,2.04,2000,2
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-06,08:02,96,96,95.2,95.7,2625,13
"DE0006084403","HBM","HORNBACH BAUMARKT AG O.N.",Common stock,"EUR",2505011,2018-02-06,08:02,30,30,30,30,10,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-06,08:02,21.69,21.7,21.27,21.41,185442,379
"DE0006464506","LEI","LEIFHEIT AG O.N.",Common stock,"EUR",2505042,2018-02-06,08:02,26.7,26.7,26.7,26.7,128,1
"DE0006569403","ALG","ALBIS LEASING AG O.N.",Common stock,"EUR",2505044,2018-02-06,08:02,3.45,3.45,3.45,3.45,50,1
"DE0006636681","VQT","VA-Q-TEC AG NA O.N.",Common stock,"EUR",2505056,2018-02-06,08:02,15,15,14.9,14.9,142,4
"DE0006637200","MGN","MOLOGEN AG",Common stock,"EUR",2505057,2018-02-06,08:02,2.22,2.22,2.22,2.22,189,1
"DE0006757008","NSU","AUDI AG O.N.",Common stock,"EUR",2505059,2018-02-06,08:02,778,778,778,778,1,1
"DE0006972508","PBY","PUBLITY AG NA O.N.",Common stock,"EUR",2505068,2018-02-06,08:02,23.5,23.5,23.5,23.5,440,3
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-06,08:02,14.985,15,14.92,14.98,37955,98
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-06,08:02,13.5,13.5,13.4,13.4,4244,31
"DE0007074007","KWS","KWS SAAT SE O.N.",Common stock,"EUR",2505075,2018-02-06,08:02,334,334,331.5,331.5,53,4
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-06,08:02,85.5,85.5,83.5,84.37,139222,578
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.",Common stock,"EUR",2505083,2018-02-06,08:02,33.5,33.5,32,32.9,5169,14
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-06,08:02,109.92,109.92,108.5,109.08,89306,369
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-06,08:02,85.2,85.3,85.2,85.3,282,3
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505092,2018-02-06,08:02,119.2,119.2,119,119.2,61,5
"DE0007276503","YSN","SECUNET SECURITY AG O.N.",Common stock,"EUR",2505093,2018-02-06,08:02,91,91.1,91,91.1,42,3
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-06,08:02,2.55,2.55,2.52,2.522,90339,46
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-06,08:02,17.15,17.15,16.95,16.95,8619,22
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-06,08:02,26.88,26.9,26.7,26.9,97001,169
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-06,08:02,189,189,181.9,182,127175,806
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-06,08:02,182,182,179.1,180.2,21910,230
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-06,08:02,23.2,23.2,22.93,23.06,14451,55
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-06,08:02,18.54,18.56,18.47,18.47,7184,16
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-06,08:02,0.395,0.395,0.383,0.3848,322596,57
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.",Common stock,"EUR",2515079,2018-02-06,08:02,22.15,22.15,22.1,22.1,142,2
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.",Common stock,"EUR",2528864,2018-02-06,08:02,13.82,13.82,13.82,13.82,428,2
"DE000A0TGJ55","VAR1","VARTA AG O.N.",Common stock,"EUR",2721826,2018-02-06,08:02,20,20.12,20,20.12,1624,13
"DE000A0JCY11","M0Y","MYNARIC AG  INH O.N.",Common stock,"EUR",2751782,2018-02-06,08:02,51,51,51,51,60,1
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-06,08:02,12.6,12.6,11.85,12.6,3720,7
"DE000A13SUL5","DEF","DEFAMA AG",Common stock,"EUR",2848287,2018-02-06,08:02,10.5,10.5,10.5,10.5,190,1
"DE000A0BVVK7","FAM1","DT.CANNABIS AG   O.N.",Common stock,"EUR",2504282,2018-02-06,08:03,2.1,2.1,2.05,2.1,370,2
"DE000A0EPUH1","ISH2","INTERSHOP COMM.",Common stock,"EUR",2504299,2018-02-06,08:03,2.02,2.02,2.02,2.02,1000,1
"DE000A0ETBQ4","MBB","MBB SE O.N.",Common stock,"EUR",2504301,2018-02-06,08:03,87.5,87.5,85,85,548,14
"DE000A0KFKB3","E7S","ACCENTRO R.EST.AG  O.N.",Common stock,"EUR",2504349,2018-02-06,08:03,7.72,7.72,7.72,7.72,191,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-06,08:03,12.18,12.19,12.16,12.16,5690,11
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-06,08:03,21.06,21.06,21.06,21.06,308,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-06,08:03,172.2,175.5,171,171.2,28017,303
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-06,08:03,3.973,3.979,3.958,3.976,22514,19
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-06,08:03,35.97,36.3,35.97,36.28,34205,75
"DE000A1RFMY4","RCMN","RCM BETEILIGUNGS NA. O.N.",Common stock,"EUR",2504513,2018-02-06,08:03,2.2,2.2,2.2,2.2,1000,1
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-06,08:03,48.05,48.05,47.05,47.05,796,8
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-06,08:03,1.6,1.6,1.6,1.6,8014,2
"DE000A2DA588","MXHN","MAX AUTOMATION AG NA O.N.",Common stock,"EUR",2504644,2018-02-06,08:03,8.6,8.6,8.6,8.6,2924,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-06,08:03,86.1,86.28,84.18,86.1,252569,877
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-06,08:03,97.67,98.28,97.5,98.02,27636,137
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-06,08:03,12.1,12.14,11.95,12.068,665755,543
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-06,08:03,8.082,8.11,8.051,8.107,82714,66
"DE000WNDL110","WDL","WINDELN.DE SE O.N.",Common stock,"EUR",2504861,2018-02-06,08:03,1.97,2,1.97,1.995,2446,4
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-06,08:03,264,264.5,262,263,542,16
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-06,08:03,197.6,198,197,197,168,6
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-06,08:03,6.01,6.01,6.01,6.01,288,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-06,08:03,13.196,13.2,13.104,13.158,166343,161
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-06,08:03,85.35,85.77,85.22,85.67,23120,135
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-06,08:03,91,91.86,91,91.42,4129,34
"DE0005313506","EKT","ENERGIEKONTOR O.N.",Common stock,"EUR",2504921,2018-02-06,08:03,13.9,13.9,13.9,13.9,1129,2
"DE0005428007","COM","COMDIRECT BANK AG",Common stock,"EUR",2504931,2018-02-06,08:03,11.2,11.2,11.2,11.2,73,2
"DE0005495329","HOC","HOLIDAYCHECK GRP AG",Common stock,"EUR",2504944,2018-02-06,08:03,2.84,2.84,2.8,2.8,3000,3
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.",Common stock,"EUR",2504951,2018-02-06,08:03,60.2,60.2,60.2,60.2,100,2
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-06,08:03,74.7,74.95,74.5,74.9,609,15
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-06,08:03,36,36,35.11,35.66,304527,372
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-06,08:03,13.335,13.39,13.275,13.345,245225,115
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-06,08:03,63.78,64.1,63.5,63.9,39026,177
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-06,08:03,102.15,102.55,101.9,102.5,5514,42
"DE0006044001","MAK","MATERNUS-KLI.AG O.N.",Common stock,"EUR",2505000,2018-02-06,08:03,2,2,2,2,1158,1
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-06,08:03,95.4,95.6,95.1,95.4,2150,27
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-06,08:03,105,105.15,104.2,105,27757,110
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-06,08:03,21.4,21.72,21.4,21.62,84515,143
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-06,08:03,170.6,170.75,169.25,170.75,6014,43
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-06,08:03,82.3,82.3,81.76,81.98,20374,124
"DE0006942808","PZS","SCHERZER U. CO. AG O.N.",Common stock,"EUR",2505063,2018-02-06,08:03,2.78,2.78,2.78,2.78,2000,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-06,08:03,14.98,14.985,14.705,14.95,174343,136
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-06,08:03,13.32,13.36,13.18,13.36,7285,31
"DE0007074007","KWS","KWS SAAT SE O.N.",Common stock,"EUR",2505075,2018-02-06,08:03,330.5,330.5,330.5,330.5,10,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-06,08:03,68.6,68.6,67.66,68.57,180635,728
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-06,08:03,84.39,85.53,84.38,85.49,24564,111
"DE0007229007","SWA","SCHLOSS WACHENHEIM AG O.N",Common stock,"EUR",2505084,2018-02-06,08:03,19.75,19.75,19.7,19.75,200,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-06,08:03,109.08,109.98,108.98,109.72,30128,101
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-06,08:03,85.6,85.64,85.6,85.64,103,2
"DE0007276503","YSN","SECUNET SECURITY AG O.N.",Common stock,"EUR",2505093,2018-02-06,08:03,91.7,91.7,91.7,91.7,5,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-06,08:03,2.532,2.532,2.516,2.526,3303,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-06,08:03,23.76,23.81,23.53,23.78,39483,103
"DE0007551400","USE","BEATE UHSE AG",Common stock,"EUR",2505107,2018-02-06,08:03,0.115,0.115,0.115,0.115,9980,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-06,08:03,159.6,159.9,158,158.3,7255,108
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-06,08:03,17.03,17.17,17.03,17.17,265,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-06,08:03,26.9,27.05,26.85,27.04,77122,117
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-06,08:03,180.25,181.65,180.25,181.6,5188,58
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-06,08:03,22.99,23.12,22.99,23.12,1587,6
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-06,08:03,18.47,18.47,18.47,18.47,48,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-06,08:03,0.3858,0.3873,0.3851,0.3851,9160,3
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-06,08:03,26,26,25.85,25.86,4290,14
"DE0006946106","NIII","NIIIO FINANCE GROUP AG",Common stock,"EUR",2600158,2018-02-06,08:03,1.62,1.62,1.56,1.56,12025,3
"AT0000A00Y78","O2C","PETRO WELT TECHNOLOGIE.AG",Common stock,"EUR",2504161,2018-02-06,08:04,6.92,6.92,6.9,6.9,22511,4
"CA0679011084","ABR","BARRICK GOLD CORP.",Common stock,"EUR",2504196,2018-02-06,08:04,10.82,10.82,10.81,10.81,1425,5
"CH0011075394","ZFIN","ZURICH INSUR.GR.NA.SF0;10",Common stock,"EUR",2504215,2018-02-06,08:04,254.6,254.6,254.6,254.6,50,1
"CH0012032113","RHO","ROCHE HLDG AG INH. SF 1",Common stock,"EUR",2504219,2018-02-06,08:04,192,192,189.5,189.5,494,16
"DE000A0B65S3","PA8","PAION O.N",Common stock,"EUR",2504283,2018-02-06,08:04,2.285,2.285,2.225,2.26,11821,11
"DE000A0B9N37","A8A","JDC GROUP AG O.N.",Common stock,"EUR",2504284,2018-02-06,08:04,9.7,9.7,9.44,9.46,1271,6
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.",Common stock,"EUR",2504289,2018-02-06,08:04,18.5,18.5,18.5,18.5,415,3
"DE000A0EQ578","H5E","HELMA EIGENHEIMBAU AG",Common stock,"EUR",2504300,2018-02-06,08:04,38.3,38.3,37.1,37.5,1945,20
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-06,08:04,5.52,5.52,5.52,5.52,200,1
"DE000A0HHJR3","CLIQ","CLIQ DIGITAL AG  O.N.",Common stock,"EUR",2504310,2018-02-06,08:04,7.44,7.44,7.44,7.44,900,1
"DE000A0HL8N9","2GB","2G ENERGY AG",Common stock,"EUR",2504311,2018-02-06,08:04,18.6,18.6,18.5,18.6,913,3
"DE000A0H0728","EXXY","ISHS DIV.COMM.SWAP UC.ETF",ETF,"EUR",2504315,2018-02-06,08:04,17.858,17.858,17.858,17.858,69,1
"DE000A0H52F5","MVV1","MVV ENERGIE AG NA O.N.",Common stock,"EUR",2504336,2018-02-06,08:04,25,25,25,25,60,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-06,08:04,2.72,2.72,2.665,2.665,84059,89
"DE000A0KD0F7","M4N","MUEHLHAN             O.N.",Common stock,"EUR",2504347,2018-02-06,08:04,2.91,2.91,2.91,2.91,975,1
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.",Common stock,"EUR",2504348,2018-02-06,08:04,22.2,22.2,22.1,22.15,1414,7
"DE000A0KFRJ1","T5O","CYTOTOOLS          O.N.",Common stock,"EUR",2504351,2018-02-06,08:04,9.94,9.94,9.8,9.94,237,2
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-06,08:04,12.16,12.16,12.13,12.14,664,4
"DE000A0L1NN5","HPBK","HELIAD EQ.PARTN. NA O.N.",Common stock,"EUR",2504384,2018-02-06,08:04,7.76,7.76,7.76,7.76,350,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-06,08:04,21.06,21.06,21.06,21.06,128,2
"DE000A0V9LA7","DAR","DATRON AG INH.O.N.",Common stock,"EUR",2504410,2018-02-06,08:04,12.2,12.2,12.2,12.2,250,1
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.",Common stock,"EUR",2504440,2018-02-06,08:04,53,53,52.7,53,70,2
"DE000A1EWVY8","FYB","FORMYCON AG",Common stock,"EUR",2504470,2018-02-06,08:04,28.7,28.7,28.7,28.7,90,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-06,08:04,171.35,174.05,171,172.65,6250,87
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-06,08:04,57,57.35,57,57.3,152,5
"DE000A1JBPV9","SW1","SHW AG",Common stock,"EUR",2504476,2018-02-06,08:04,34.9,34.9,34.9,34.9,6,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-06,08:04,3.974,3.974,3.938,3.938,39511,21
"DE000A1K0201","GSC1","GESCO AG NA O.N.",Common stock,"EUR",2504493,2018-02-06,08:04,29.3,29.3,29.3,29.3,70,1
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-06,08:04,14.5,14.5,14.14,14.2,12248,16
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-06,08:04,36.24,36.26,36.19,36.25,50478,67
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-06,08:04,69,69.06,68.6,68.94,8582,67
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-06,08:04,26.54,26.54,25.7,25.72,1133,26
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.",Common stock,"EUR",2504533,2018-02-06,08:04,3.71,3.71,3.705,3.705,1575,4
"DE000A11QVV0","WL6","HEIDELBERG PHARMA AG O.N.",Common stock,"EUR",2504545,2018-02-06,08:04,2.85,2.85,2.84,2.85,687,4
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.",Common stock,"EUR",2504547,2018-02-06,08:04,3.9,3.9,3.63,3.9,4140,6
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-06,08:04,47,47,47,47,292,4
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-06,08:04,29.52,29.69,29.06,29.1,34706,107
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-06,08:04,60.3,60.3,59.1,59.1,1832,28
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-06,08:04,1.622,1.622,1.618,1.618,54940,4
