ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-26,15:00,59.95,59.95,59.95,59.95,363,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-26,15:00,3.934,3.936,3.934,3.936,11785,6
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-26,15:00,14.96,14.96,14.96,14.96,28,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-26,15:00,37.96,37.97,37.96,37.96,929,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-26,15:00,73.02,73.02,73,73.02,715,6
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-26,15:00,36.48,36.48,36.48,36.48,176,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-26,15:00,25.02,25.04,25.02,25.02,451,4
"DE000A12UPJ7","PAL","PANTAFLIX AG  INH. O.N.",Common stock,"EUR",2504564,2018-02-26,15:00,177,177,177,177,60,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-26,15:00,56.35,56.4,56.35,56.4,1050,12
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-26,15:00,90.8,90.8,90.8,90.8,46,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-26,15:00,32.49,32.52,32.49,32.52,328,3
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-26,15:00,68.1,68.5,68.1,68.4,615,11
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-26,15:00,2.01,2.035,2.01,2.01,110,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-26,15:00,88.96,88.97,88.91,88.92,10865,29
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-26,15:00,98.4,98.43,98.36,98.39,5411,23
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-26,15:00,12.734,12.74,12.73,12.74,29207,28
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-26,15:00,8.625,8.633,8.625,8.629,26726,27
"DE000ETF7011","F701","CS VERMOEG.STRATE.U.ETF I",ETF,"EUR",2504718,2018-02-26,15:00,116.44,116.44,116.44,116.44,4,1
"DE000ETN0040","X00D","COMMERZBANK ETN UNL.",ETN,"EUR",2504737,2018-02-26,15:00,460,460,460,460,4,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-26,15:00,30.52,30.52,30.51,30.51,668,5
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-26,15:00,32.14,32.14,32.14,32.14,146,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-26,15:00,10.45,10.46,10.45,10.46,5396,6
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-26,15:00,72.78,72.78,72.74,72.78,508,11
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-26,15:00,66.08,66.14,66.08,66.14,1151,19
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-26,15:00,86.52,86.54,86.52,86.54,53,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-26,15:00,70.72,70.72,70.7,70.7,595,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-26,15:00,32.12,32.14,32.12,32.13,2664,13
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-26,15:00,13.205,13.205,13.2,13.2,447,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-26,15:00,66.86,66.86,66.86,66.86,266,5
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-26,15:00,25.14,25.14,25.14,25.14,345,3
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-26,15:00,139.35,139.35,139.3,139.3,89,2
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-26,15:00,47.27,47.31,47.24,47.25,2900,23
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-26,15:00,37.66,37.66,37.655,37.655,282,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-26,15:00,56,56,55.96,55.96,1365,5
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-26,15:00,6.16,6.16,6.15,6.15,610,5
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-26,15:00,13.31,13.314,13.308,13.308,7479,16
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-26,15:00,70.65,70.65,70.65,70.65,114,1
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-26,15:00,21.55,21.55,21.5,21.5,982,7
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-26,15:00,87.87,87.87,87.59,87.59,15873,105
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-26,15:00,75.35,75.35,75.25,75.25,388,6
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-26,15:00,93.06,93.06,93,93.04,890,14
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-26,15:00,51.05,51.05,51,51,478,4
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-26,15:00,39,39,38.99,39,1154,6
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-26,15:00,56.62,56.64,56.54,56.54,1714,26
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-26,15:00,46.86,46.86,46.72,46.72,610,11
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-26,15:00,226.5,226.6,226.5,226.6,836,16
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-26,15:00,42.52,42.52,42.5,42.5,373,3
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-26,15:00,68.8,68.82,68.72,68.78,989,11
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-26,15:00,5.9,5.91,5.9,5.91,1033,3
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-26,15:00,72.95,72.95,72.95,72.95,233,3
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-26,15:00,65.8,65.8,65.8,65.8,112,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-26,15:00,37.5,37.51,37.49,37.5,3652,12
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-26,15:00,13.45,13.45,13.44,13.445,16484,9
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-26,15:00,105.75,105.75,105.7,105.75,380,9
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-26,15:00,14.755,14.755,14.74,14.745,3100,8
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-26,15:00,69,69,69,69,303,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-26,15:00,85.5,85.5,85.4,85.4,992,16
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-26,15:00,64.96,64.96,64.88,64.9,7325,27
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-26,15:00,88.3,88.32,88.3,88.32,163,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-26,15:00,46.76,46.78,46.74,46.78,137,6
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-26,15:00,13.16,13.16,13.16,13.16,734,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-26,15:00,108.25,108.3,108.25,108.3,576,6
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-26,15:00,36.02,36.14,36.02,36.14,1878,16
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-26,15:00,24.135,24.135,24.135,24.135,85,1
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-26,15:00,39.75,39.75,39.6,39.6,130,2
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-26,15:00,94.45,94.45,94.45,94.45,11,1
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-26,15:00,6.07,6.07,6.07,6.07,1649,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-26,15:00,82.36,82.42,82.36,82.42,853,5
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-26,15:00,101.4,101.4,101.3,101.3,1594,11
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-26,15:00,112.3,112.3,112.15,112.2,3690,22
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-26,15:00,92.78,92.9,92.78,92.82,1547,19
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-26,15:00,137.8,137.8,137.7,137.7,170,3
"DE0006190705","HAE","HAEMATO AG O.N.",Common stock,"EUR",2505013,2018-02-26,15:00,6,6,6,6,1839,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-26,15:00,47.57,47.57,47.54,47.54,569,7
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-26,15:00,40.5,40.56,40.5,40.54,629,9
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-26,15:00,27.86,27.86,27.86,27.86,260,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-26,15:00,22.31,22.32,22.31,22.32,3147,5
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-26,15:00,114.1,114.1,114.1,114.1,29,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-26,15:00,82.65,82.65,82.5,82.6,740,6
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-26,15:00,175.3,175.3,175.3,175.3,8,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-26,15:00,83.46,83.46,83.4,83.4,3528,18
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-26,15:00,39.15,39.15,39.1,39.11,870,6
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-26,15:00,69.36,69.36,69.36,69.36,45,2
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-26,15:00,149.6,149.7,149.6,149.6,219,9
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-26,15:00,16.325,16.325,16.3,16.31,33644,25
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-26,15:00,14.74,14.74,14.74,14.74,517,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-26,15:00,70.25,70.25,70.2,70.2,5809,20
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-26,15:00,84.83,84.84,84.8,84.8,5066,26
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-26,15:00,110.5,110.8,110.5,110.8,256,4
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-26,15:00,72.55,72.55,72.55,72.55,37,1
"DE0007231334","SIX3","SIXT SE VZO O.N.",Common stock,"EUR",2505086,2018-02-26,15:00,59.1,59.1,59.1,59.1,16,1
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-26,15:00,11.71,11.72,11.71,11.72,1017,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-26,15:00,110.62,110.62,110.54,110.62,12186,29
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-26,15:00,86.36,86.36,86.34,86.34,318,4
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-26,15:00,10.73,10.735,10.73,10.735,2887,4
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-26,15:00,2.884,2.884,2.884,2.884,1500,1
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-26,15:00,22.05,22.05,22.05,22.05,253,1
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-26,15:00,14.35,14.35,14.35,14.35,200,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-26,15:00,99.06,99.1,99.02,99.02,1303,6
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-26,15:00,30.92,30.92,30.92,30.92,282,2
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-26,15:00,59.7,59.7,59.7,59.7,350,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-26,15:00,22.39,22.39,22.39,22.39,375,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-26,15:00,169.6,169.6,169.6,169.6,20,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-26,15:00,167.06,167.06,166.9,166.92,2769,23
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-26,15:00,37.5,37.5,37.5,37.5,75,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-26,15:00,27.33,27.33,27.31,27.32,4062,6
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-26,15:00,192.44,192.46,192.4,192.44,1288,13
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-26,15:00,183.75,183.75,183.75,183.75,179,7
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-26,15:00,44.045,44.045,44.045,44.045,90,1
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-26,15:00,47.25,47.25,47.25,47.25,470,1
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-26,15:00,65.69,65.69,65.69,65.69,105,1
"FR0010245514","LYY4","LYX.JAP.(TOPIX)(DR) DEO",ETF,"EUR",2505206,2018-02-26,15:00,130.67,130.67,130.67,130.67,250,1
"FR0011020965","AMEA","AMUNDI ETF MSCI EM ASIA A",ETF,"EUR",2505316,2018-02-26,15:00,29.825,29.825,29.825,29.825,1950,1
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -;10",Common stock,"EUR",2505366,2018-02-26,15:00,69.3,69.3,69.23,69.23,182,3
"IE00BKWQ0G16","SPYZ","SSGA S.E.E.II-M.EURO.FIN.",ETF,"EUR",2505433,2018-02-26,15:00,58.64,58.64,58.64,58.64,70,1
"IE00BSKRJZ44","IS04","ISHSIV-DL T.BD20+YR DL D",ETF,"EUR",2505493,2018-02-26,15:00,3.6241,3.6241,3.6241,3.6241,742,2
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-26,15:00,6.552,6.552,6.552,6.552,770,1
"IE00B1TXHL60","IQQL","ISHSII-LIST.PRIV.EQ.DLDIS",ETF,"EUR",2505594,2018-02-26,15:00,17.068,17.068,17.068,17.068,509,1
"IE00B2QWDY88","IUS4","ISHSIII-MSCI J.SM.CAP DLD",ETF,"EUR",2505608,2018-02-26,15:00,36.655,36.655,36.655,36.655,69,1
"IE00B5M1WJ87","SPYW","SPDR S+P EO DIV.ARIST.ETF",ETF,"EUR",2505708,2018-02-26,15:00,22.7,22.7,22.7,22.7,2300,1
"IT0005239360","CRIN","UNICREDIT",Common stock,"EUR",2505810,2018-02-26,15:00,17.16,17.16,17.16,17.16,94,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-26,15:00,71.3,71.3,71.3,71.3,278,1
"LU0292104469","DXSH","XTR.ST.EUR.600 TE.SW. 1C",ETF,"EUR",2505854,2018-02-26,15:00,64.73,64.73,64.73,64.73,2572,1
"LU0292109344","DBX6","XTR.MSCI BRAZIL 1C",ETF,"EUR",2505864,2018-02-26,15:00,44.035,44.035,44.035,44.035,500,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-26,15:00,17.98,18,17.98,17.98,899,7
"LU0322253906","DX2J","XTR.MSCI EUROPE S.CAP 1C",ETF,"EUR",2505884,2018-02-26,15:00,43.865,43.87,43.865,43.87,3685,2
"LU0411078552","DBPG","XTR.S+P 500 2X L.D.S. 1C",ETF,"EUR",2505938,2018-02-26,15:00,56.3,56.3,56.3,56.3,100,1
"LU0779800910","XCHA","XTR.CSI300 SWAP 1C",ETF,"EUR",2506055,2018-02-26,15:00,10.41,10.41,10.41,10.41,7466,2
"LU0846194776","XD5E","XTR.MSCI EMU 1D",ETF,"EUR",2506064,2018-02-26,15:00,40.52,40.52,40.52,40.52,1836,1
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-26,15:00,79.1,79.15,79.1,79.15,132,3
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-26,15:00,0.3999,0.4,0.3999,0.4,6859,3
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-26,15:00,14.7,14.7,14.7,14.7,51,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-26,15:00,27.6,27.61,27.6,27.61,923,8
"DE000A0KRJ36","OD7L","ETFS COM.SEC.DZ06/UN.NGAS",ETC,"EUR",2506277,2018-02-26,15:00,0.0252,0.0252,0.0252,0.0252,2222222,1
"DE0002635281","EXSG","IS.EO ST.SEL.DIV.30 U.ETF",ETF,"EUR",2506382,2018-02-26,15:00,20.405,20.405,20.405,20.405,354,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-26,15:00,34.545,34.545,34.545,34.545,783,1
"LU0292095535","DXSA","XTR.EO STOXX QUAL.DIV. 1D",ETF,"EUR",2506402,2018-02-26,15:00,22.535,22.535,22.535,22.535,0,1
"US00206R1023","SOBA","AT + T INC.          DL 1",Common stock,"EUR",2506414,2018-02-26,15:00,30.1,30.11,30.1,30.1,500,2
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-26,15:00,1234.36,1234.37,1233.91,1234.11,189,6
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-26,15:00,144.51,144.51,144.51,144.51,44,1
"US0605051046","NCB","BANK AMERICA      DL 0;01",Common stock,"EUR",2506443,2018-02-26,15:00,26.21,26.21,26.21,26.21,500,1
"US0970231058","BCO","BOEING CO.           DL 5",Common stock,"EUR",2506450,2018-02-26,15:00,292.5,293,292.5,292.99,51,6
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-26,15:00,11.37,11.38,11.34,11.34,3500,5
"US4781601046","JNJ","JOHNSON + JOHNSON    DL 1",Common stock,"EUR",2506514,2018-02-26,15:00,108.11,108.11,108.11,108.11,75,1
"US5801351017","MDO","MCDONALDS CORP.   DL-;01",Common stock,"EUR",2506527,2018-02-26,15:00,132.8,132.8,132.8,132.8,122,1
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-26,15:00,200.45,200.73,200.45,200.73,198,3
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-26,15:00,291.11,291.11,291.11,291.11,7,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-26,15:00,35.9,35.9,35.9,35.9,497,3
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-26,15:00,15.7,15.725,15.685,15.725,3200,11
"IE00BD4DXB77","XQUE","X(IE)-DL EM BD Q.WE.2DEOH",ETF,"EUR",2583994,2018-02-26,15:00,13.006,13.006,13.006,13.006,5600,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-26,15:00,186.35,186.35,186.3,186.35,2456,29
"IE00BGQYRS42","XUTC","X(IE)-MSCI USA IN.TE.1DDL",ETF,"EUR",2654639,2018-02-26,15:00,25.22,25.22,25.22,25.22,4362,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-26,15:00,41.9,41.93,41.9,41.91,809,6
"DE000A0TGJ55","VAR1","VARTA AG O.N.",Common stock,"EUR",2721826,2018-02-26,15:00,20.24,20.24,20.24,20.24,180,2
"IE00B3XXRP09","VUSA","VANGUARD S+P 500 U.ETF DL",ETF,"EUR",2749249,2018-02-26,15:00,42.724,42.724,42.724,42.724,10000,1
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-26,15:00,13.22,13.22,13.22,13.22,500,1
"LU1704650164","BFSA","BEFESA S.A.ORD.REG. EO 1",Common stock,"EUR",2759536,2018-02-26,15:00,40.15,40.15,40.15,40.15,76,1
"AT00BUWOG001","BWO","BUWOG AG",Common stock,"EUR",2504156,2018-02-26,15:01,28.88,28.88,28.88,28.88,787,1
"CH0011075394","ZFIN","ZURICH INSUR.GR.NA.SF0;10",Common stock,"EUR",2504215,2018-02-26,15:01,271.4,271.4,271.4,271.4,80,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-26,15:01,69.52,69.52,69.52,69.52,7,1
"CH0012032048","RHO5","ROCHE HLDG AG GEN.",Other,"EUR",2504218,2018-02-26,15:01,193.06,193.06,193.06,193.06,1,1
"CH0303692047","ED4","EDAG ENGINEERING G.SF-;04",Common stock,"EUR",2504254,2018-02-26,15:01,16.6,16.6,16.6,16.6,29,2
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-26,15:01,108.42,108.42,108.38,108.38,330,2
