ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF",ETF,"EUR",2504303,2018-02-26,13:19,54.75,54.75,54.75,54.75,345,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-26,13:19,18.45,18.45,18.45,18.45,510,2
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-26,13:19,59.81,59.81,59.81,59.81,320,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-26,13:19,15.26,15.26,15.24,15.24,2026,5
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-26,13:19,27.76,27.84,27.76,27.84,3307,9
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-26,13:19,28.75,28.75,28.75,28.75,550,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-26,13:19,52.22,52.22,52.22,52.22,10,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-26,13:19,182.35,182.35,182.3,182.3,549,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-26,13:19,3.949,3.949,3.949,3.949,4980,4
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.",Common stock,"EUR",2504494,2018-02-26,13:19,7.48,7.48,7.45,7.45,1191,4
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-26,13:19,38.05,38.05,38.05,38.05,200,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-26,13:19,54.8,55.15,54.65,55.15,262,3
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-26,13:19,18.48,18.5,18.48,18.48,1470,3
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-26,13:19,36,36,36,36,646,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-26,13:19,24.92,24.92,24.9,24.9,370,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-26,13:19,32.19,32.22,32.19,32.22,1221,12
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-26,13:19,88.94,88.94,88.92,88.92,415,5
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-26,13:19,98.37,98.38,98.31,98.31,2316,17
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-26,13:19,12.818,12.818,12.812,12.812,4367,7
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-26,13:19,8.648,8.66,8.648,8.658,21356,14
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.",Common stock,"EUR",2504808,2018-02-26,13:19,28.55,28.55,28.55,28.55,1030,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-26,13:19,10.53,10.53,10.53,10.53,2408,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-26,13:19,86.76,86.76,86.76,86.76,71,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-26,13:19,70.94,70.94,70.94,70.94,437,2
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-26,13:19,19.06,19.06,19.05,19.05,1042,20
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-26,13:19,13.3,13.3,13.3,13.3,500,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-26,13:19,17.525,17.525,17.525,17.525,935,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-26,13:19,25.24,25.29,25.24,25.29,3569,6
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-26,13:19,37.685,37.685,37.685,37.685,75,1
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-26,13:19,70.8,70.8,70.7,70.75,352,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-26,13:19,88.06,88.06,88.06,88.06,645,3
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-26,13:19,93.16,93.16,93.16,93.16,421,1
"DE0005203947","BNN","B.R.A.I.N. NA",Common stock,"EUR",2504909,2018-02-26,13:19,23.8,23.8,23.8,23.8,395,4
"DE0005313506","EKT","ENERGIEKONTOR O.N.",Common stock,"EUR",2504921,2018-02-26,13:19,14.1,14.1,14.1,14.1,985,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-26,13:19,50.35,50.35,50.35,50.35,133,1
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-26,13:19,42.48,42.48,42.48,42.48,144,2
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-26,13:19,69.1,69.1,69.08,69.1,400,2
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-26,13:19,5.9,5.9,5.9,5.9,302,2
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-26,13:19,65.5,65.5,65.5,65.5,238,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-26,13:19,37.59,37.59,37.58,37.58,341,2
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-26,13:19,13.37,13.37,13.37,13.37,1157,2
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-26,13:19,106.3,106.3,106.3,106.3,257,4
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-26,13:19,14.725,14.725,14.725,14.725,200,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-26,13:19,64.32,64.32,64.28,64.28,3341,14
"DE0005895403","GMM","GRAMMER AG O.N.",Common stock,"EUR",2504985,2018-02-26,13:19,49.96,49.96,49.96,49.96,36,1
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-26,13:19,39.85,39.85,39.85,39.85,21,1
"DE0005937031","MAN3","MAN SE VZO O.N.",Common stock,"EUR",2504996,2018-02-26,13:19,94.2,94.2,94.2,94.2,30,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-26,13:19,82.72,82.72,82.72,82.72,115,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-26,13:19,112.3,112.3,112.3,112.3,300,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-26,13:19,93.72,93.72,93.68,93.72,919,10
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-26,13:19,22.22,22.22,22.22,22.22,2183,4
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-26,13:19,113.6,113.6,113.6,113.6,105,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-26,13:19,83.22,83.22,83.22,83.22,60,1
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-26,13:19,77.45,77.55,77.45,77.55,100,2
"DE0006968001","PWO","PROGRESS-WERK OBERK. O.N.",Common stock,"EUR",2505066,2018-02-26,13:19,43.6,43.6,43.6,43.6,294,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-26,13:19,16.42,16.43,16.42,16.43,4095,4
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-26,13:19,70.09,70.09,70.09,70.09,50,1
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-26,13:19,73,73,72.95,72.95,109,2
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-26,13:19,89.2,89.2,89.15,89.15,810,3
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-26,13:19,110.86,110.86,110.86,110.86,150,1
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-26,13:19,10.77,10.77,10.76,10.765,5102,5
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-26,13:19,22.46,22.48,22.46,22.48,1169,6
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-26,13:19,167.46,167.48,167.44,167.46,123,4
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-26,13:19,22.8,22.8,22.8,22.8,1,1
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-26,13:19,15.64,15.65,15.64,15.65,630,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-26,13:19,192.64,192.64,192.64,192.64,139,4
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-26,13:19,4.828,4.828,4.828,4.828,414,1
"FR0000120172","CAR","CARREFOUR S.A. INH.EO 2;5",Common stock,"EUR",2505165,2018-02-26,13:19,19.19,19.19,19.18,19.19,4590,3
"FR0000120644","BSN","DANONE S.A. EO -;25",Common stock,"EUR",2505173,2018-02-26,13:19,67.14,67.14,67.14,67.14,123,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-26,13:19,4.3024,4.3024,4.3024,4.3024,580,1
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-26,13:19,25.866,25.866,25.864,25.864,1670,3
"IE00BP3QZ825","IS3R","ISIV-E.MSCI WMF U.ETF DLA",ETF,"EUR",2505471,2018-02-26,13:19,32.44,32.44,32.44,32.44,1048,1
"IE00BRB36B93","XDNE","X(IE)-JPX-NIKKEI400 3CEOH",ETF,"EUR",2505487,2018-02-26,13:19,16.246,16.246,16.246,16.246,17438,2
"IE00B4WXJJ64","EUNH","ISHSIII-C.EO GOV. B.EODIS",ETF,"EUR",2505667,2018-02-26,13:19,121.83,121.83,121.83,121.83,17,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-26,13:19,71.3,71.3,71.3,71.3,159,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-26,13:19,18.15,18.15,18.1,18.14,10324,23
"LU0322250985","DX2G","XTRACKERS CAC 40 1D",ETF,"EUR",2505876,2018-02-26,13:19,56.19,56.19,56.19,56.19,800,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-26,13:19,0.4035,0.4035,0.4029,0.4029,10355,4
"US09062X1037","IDP","BIOGEN INC. DL -;0005",Common stock,"EUR",2506448,2018-02-26,13:19,241.49,241.49,241.45,241.45,10,2
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-26,13:19,233.83,233.83,233.83,233.83,100,1
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-26,13:19,41.85,41.85,41.85,41.85,48,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-26,13:19,187.65,187.65,187.65,187.65,300,4
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-26,13:19,6.32,6.32,6.32,6.32,3858,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-26,13:19,42.14,42.14,42.14,42.14,319,2
"DE000A2E4LE9","VBX","VOLTABOX AG  INH. O.N.",Common stock,"EUR",2714380,2018-02-26,13:19,24.98,24.98,24.98,24.98,339,2
"AT0000937503","VAS","VOESTALPINE AG",Common stock,"EUR",2504189,2018-02-26,13:20,48.25,48.25,48.25,48.25,209,1
"BE0974293251","1NBA","ANHEUSER-BUSCH INBEV",Common stock,"EUR",2504195,2018-02-26,13:20,87.56,87.57,87.56,87.56,100,2
"DE000ETFL011","EL4A","DK DAX",ETF,"EUR",2504258,2018-02-26,13:20,114.86,114.86,114.86,114.86,87,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-26,13:20,108.48,108.48,108.46,108.46,214,2
"LU0274211480","DBXD","XTR.DAX 1C",ETF,"EUR",2504269,2018-02-26,13:20,121.98,121.98,121.98,121.98,370,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-26,13:20,9.834,9.834,9.834,9.834,240,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-26,13:20,18.448,18.448,18.448,18.448,152,1
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.",ETF,"EUR",2504307,2018-02-26,13:20,49.035,49.035,49.035,49.035,150,1
"DE000A0JL461","I7N","ITN NANOVATION",Common stock,"EUR",2504341,2018-02-26,13:20,1.06,1.06,1.06,1.06,5000,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-26,13:20,12.26,12.26,12.25,12.26,1398,4
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-26,13:20,27.8,27.84,27.8,27.84,644,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-26,13:20,182.3,182.3,182.25,182.25,469,6
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-26,13:20,3.95,3.953,3.95,3.953,9367,8
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-26,13:20,38.05,38.05,38.05,38.05,217,3
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-26,13:20,45,45,44.9,45,500,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-26,13:20,55.2,55.2,54.4,55,742,7
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-26,13:20,18.5,18.5,18.5,18.5,154,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-26,13:20,36,36,35.95,35.95,1320,6
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-26,13:20,24.9,24.92,24.9,24.9,407,4
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-26,13:20,56.7,56.75,56.7,56.7,1104,3
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-26,13:20,7.49,7.49,7.49,7.49,200,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-26,13:20,88.93,88.94,88.93,88.94,735,3
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-26,13:20,98.31,98.32,98.29,98.3,7997,20
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-26,13:20,12.814,12.814,12.814,12.814,310,1
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-26,13:20,8.657,8.657,8.656,8.656,3172,3
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-26,13:20,30.53,30.53,30.52,30.52,1414,7
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-26,13:20,32,32,32,32,214,2
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-26,13:20,72.82,72.82,72.78,72.78,215,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-26,13:20,70.96,70.96,70.96,70.96,82,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-26,13:20,32.28,32.3,32.28,32.3,2659,9
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-26,13:20,17.52,17.52,17.52,17.52,1106,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-26,13:20,120.95,120.95,120.9,120.9,40,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-26,13:20,37.69,37.69,37.69,37.69,73,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-26,13:20,6.205,6.205,6.205,6.205,23,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-26,13:20,13.38,13.392,13.38,13.392,34043,30
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-26,13:20,70.75,70.75,70.75,70.75,70,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-26,13:20,88.05,88.06,88.04,88.06,1585,7
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-26,13:20,93.18,93.18,93.18,93.18,350,2
"DE0005201602","BEZ","BERENTZEN-GRP.AG",Common stock,"EUR",2504907,2018-02-26,13:20,7.8,7.8,7.8,7.8,181,1
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-26,13:20,100,100.3,100,100.3,50,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-26,13:20,39.12,39.12,39.11,39.11,70,2
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-26,13:20,57.02,57.02,57.02,57.02,8,1
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-26,13:20,42.5,42.5,42.5,42.5,181,3
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-26,13:20,69.08,69.1,69.06,69.1,757,6
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-26,13:20,189.4,189.4,189.4,189.4,118,5
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-26,13:20,65.55,65.55,65.55,65.55,503,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-26,13:20,37.58,37.58,37.58,37.58,2002,3
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-26,13:20,13.37,13.37,13.37,13.37,2785,1
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-26,13:20,106.25,106.25,106.2,106.2,405,4
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-26,13:20,68.15,68.15,68.15,68.15,72,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-26,13:20,64.28,64.28,64.28,64.28,146,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-26,13:20,47.04,47.04,47.04,47.04,50,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-26,13:20,108.6,108.65,108.6,108.6,1043,6
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-26,13:20,24.155,24.155,24.155,24.155,1934,1
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-26,13:20,101.7,101.7,101.7,101.7,126,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-26,13:20,112.35,112.4,112.35,112.4,2537,4
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-26,13:20,93.72,93.72,93.72,93.72,7,1
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-26,13:20,6.94,6.94,6.94,6.94,1482,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-26,13:20,82.6,82.6,82.6,82.6,35,1
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-26,13:20,39.16,39.18,39.16,39.18,329,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-26,13:20,69.9,69.9,69.88,69.9,322,4
"DE0006968001","PWO","PROGRESS-WERK OBERK. O.N.",Common stock,"EUR",2505066,2018-02-26,13:20,43.6,43.6,43.6,43.6,109,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-26,13:20,110.4,110.4,110.4,110.4,120,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-26,13:20,16.435,16.435,16.435,16.435,507,1
"DE0007074007","KWS","KWS SAAT SE O.N.",Common stock,"EUR",2505075,2018-02-26,13:20,351,351,351,351,9,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-26,13:20,70.08,70.09,70.08,70.09,380,2
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-26,13:20,84.69,84.71,84.69,84.71,2522,10
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-26,13:20,25.1,25.1,25.1,25.1,325,1
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-26,13:20,89.2,89.2,89.2,89.2,78,1
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-26,13:20,11.78,11.78,11.78,11.78,200,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-26,13:20,110.86,110.88,110.86,110.86,1100,3
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-26,13:20,86.36,86.36,86.36,86.36,75,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-26,13:20,99.56,99.56,99.56,99.56,104,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-26,13:20,31.06,31.06,31.06,31.06,20,1
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-26,13:20,60,60,60,60,100,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-26,13:20,22.49,22.49,22.49,22.49,1913,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-26,13:20,170.2,170.2,170.2,170.2,103,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-26,13:20,167.44,167.54,167.44,167.54,3354,11
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-26,13:20,14.02,14.02,14.02,14.02,87,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-26,13:20,27.29,27.3,27.29,27.3,1362,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-26,13:20,192.64,192.66,192.64,192.66,498,9
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-26,13:20,184.35,184.35,184.35,184.35,3,1
"ES0148396007","IXD1","INDITEX INH.      EO 0;03",Common stock,"EUR",2505152,2018-02-26,13:20,25.39,25.4,25.39,25.39,400,2
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-26,13:20,47.255,47.255,47.255,47.255,2,1
"GB00BDR05C01","NNGF","NATIONAL GRID PLC",Common stock,"EUR",2505352,2018-02-26,13:20,8.809,8.809,8.78,8.78,3305,7
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-26,13:20,25.955,25.955,25.955,25.955,250,2
"GB0000566504","BIL","BHP BILLITON       DL-;50",Common stock,"EUR",2505369,2018-02-26,13:20,17.58,17.58,17.58,17.58,500,1
"GB0002875804","BMT","BRIT.AMER.TOBACCO  LS-;25",Common stock,"EUR",2505372,2018-02-26,13:20,51.03,51.03,51.03,51.03,480,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-26,13:20,24.98,24.98,24.96,24.96,849,3
"IE00B4YBJ215","SPY4","SPDR S+P 400 US MID CAP",ETF,"EUR",2505668,2018-02-26,13:20,44.35,44.35,44.35,44.35,340,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D",ETF,"EUR",2505798,2018-02-26,13:20,22.326,22.329,22.326,22.329,15008,2
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-26,13:20,71.4,71.4,71.4,71.4,51,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-26,13:20,18.15,18.16,18.15,18.15,100,2
"LU0322252171","DXS5","XTR.MSCI AC AS.X JA.SW.1C",ETF,"EUR",2505878,2018-02-26,13:20,39.63,39.63,39.63,39.63,1143,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-26,13:20,43.5,43.5,43.5,43.5,81,1
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-26,13:20,53.2,53.2,53.2,53.2,34,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-26,13:20,34.866,34.866,34.866,34.866,757,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-26,13:20,0.4035,0.4035,0.403,0.403,28856,9
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-26,13:20,27.58,27.58,27.58,27.58,1134,4
"DE000A1N49P6","OOEA","ETFS COM.SEC.Z12/UN.INDEX",ETC,"EUR",2506294,2018-02-26,13:20,22.528,22.53,22.528,22.528,16234,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-26,13:20,158.04,158.04,158.04,158.04,110,2
