ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-26,09:00,60.55,60.55,60.55,60.55,129,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-26,09:00,4.016,4.021,4.016,4.02,11898,8
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-26,09:00,38.12,38.12,38.09,38.09,1858,8
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-26,09:00,51,51,50.7,50.7,984,5
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-26,09:00,18.3,18.3,18.3,18.3,1061,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-26,09:00,22.6,22.6,22.6,22.6,75,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-26,09:00,24.24,24.24,24.18,24.2,2801,7
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-26,09:00,56.4,56.45,56.4,56.45,45,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-26,09:00,32.29,32.3,32.29,32.3,1401,5
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-26,09:00,88.96,89.02,88.96,89.01,626,7
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-26,09:00,99.27,99.32,99.26,99.31,1182,9
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-26,09:00,12.878,12.88,12.876,12.88,2564,7
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-26,09:00,8.654,8.656,8.654,8.656,5081,5
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-26,09:00,30.66,30.66,30.66,30.66,3,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-26,09:00,32.32,32.32,32.28,32.28,500,3
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-26,09:00,10.37,10.42,10.37,10.42,35008,39
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-26,09:00,66.68,66.68,66.66,66.66,175,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-26,09:00,70.28,70.28,70.2,70.24,2305,19
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-26,09:00,67.2,67.2,67.2,67.2,239,3
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-26,09:00,35.8,35.8,35.8,35.8,135,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-26,09:00,17.605,17.61,17.59,17.59,6856,15
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-26,09:00,25.45,25.46,25.45,25.46,499,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-26,09:00,121.7,121.75,121.65,121.75,415,11
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-26,09:00,47.64,47.67,47.64,47.67,220,3
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-26,09:00,175.4,175.4,175.4,175.4,35,1
"DE0005137004","QSC","QSC AG NA O.N.",Common stock,"EUR",2504887,2018-02-26,09:00,1.42,1.42,1.42,1.42,850,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-26,09:00,13.402,13.406,13.402,13.406,4023,8
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-26,09:00,22,22,22,22,299,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-26,09:00,87.97,87.97,87.95,87.96,1302,20
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-26,09:00,92.8,92.8,92.78,92.8,292,6
"DE0005297204","HG1","HOMAG GROUP AG",Common stock,"EUR",2504920,2018-02-26,09:00,57.6,58.4,57.6,58.4,2536,5
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-26,09:00,228.4,228.4,228.4,228.4,188,4
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-26,09:00,42.3,42.3,42.24,42.24,321,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-26,09:00,68.96,68.96,68.94,68.94,370,7
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-26,09:00,5.9,5.9,5.9,5.9,368,1
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-26,09:00,132.8,132.8,132.8,132.8,10,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-26,09:00,66.2,66.4,66.2,66.3,1106,10
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-26,09:00,37.71,37.72,37.71,37.72,1799,7
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-26,09:00,13.44,13.45,13.44,13.445,29865,26
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-26,09:00,85.8,85.84,85.8,85.82,45,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-26,09:00,63.88,63.88,63.84,63.86,2199,8
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-26,09:00,88.5,88.5,88.48,88.5,519,5
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-26,09:00,43.5,43.5,43.5,43.5,120,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-26,09:00,47.56,47.56,47.5,47.52,3013,32
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-26,09:00,109.5,109.5,109.45,109.5,799,4
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-26,09:00,46.55,46.55,46.55,46.55,108,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-26,09:00,36.9,36.9,36.9,36.9,130,1
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-26,09:00,6.1,6.14,6.1,6.1,1000,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-26,09:00,83.08,83.14,83.08,83.14,172,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-26,09:00,113.1,113.1,113.05,113.1,769,9
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-26,09:00,94.04,94.04,94,94,314,4
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-26,09:00,137.9,137.9,137.9,137.9,25,1
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-26,09:00,6.95,6.95,6.95,6.95,17,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-26,09:00,47.16,47.16,47.16,47.16,105,1
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-26,09:00,28.38,28.38,28.38,28.38,30,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-26,09:00,22.43,22.43,22.4,22.41,15285,21
"DE0006580806","MUM","MENSCH UND MASCH.O.N.",Common stock,"EUR",2505048,2018-02-26,09:00,24.2,24.2,24.2,24.2,123,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-26,09:00,83.16,83.24,83.16,83.24,851,10
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-26,09:00,77.7,77.8,77.7,77.8,703,4
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-26,09:00,69.38,69.4,69.38,69.4,246,6
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-26,09:00,150.7,150.7,150.4,150.4,177,5
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-26,09:00,362,362,361.5,361.5,134,8
"DE0006972508","PBY","PUBLITY AG NA O.N.",Common stock,"EUR",2505068,2018-02-26,09:00,21.2,21.2,21.2,21.2,100,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-26,09:00,16.56,16.56,16.55,16.555,4227,5
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-26,09:00,29.68,29.68,29.68,29.68,54,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-26,09:00,70.04,70.05,70.03,70.05,13959,31
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-26,09:00,85.34,85.37,85.34,85.36,1144,10
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-26,09:00,111,111,110.6,110.6,1435,9
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.",Common stock,"EUR",2505083,2018-02-26,09:00,36.1,36.1,36.1,36.1,493,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-26,09:00,111.2,111.2,111.16,111.18,1106,8
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-26,09:00,86.46,86.5,86.44,86.5,240,9
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-26,09:00,15.2,15.2,15.19,15.19,878,2
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-26,09:00,31.2,31.22,31.2,31.22,431,2
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-26,09:00,57.95,58,57.95,58,378,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-26,09:00,22.85,22.87,22.85,22.87,5344,6
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-26,09:00,169.1,169.1,169.1,169.1,122,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-26,09:00,165.1,165.1,165.02,165.1,1089,14
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-26,09:00,27.32,27.32,27.31,27.31,2111,6
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-26,09:00,192.48,192.5,192.46,192.5,324,5
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-26,09:00,184.25,184.3,184.25,184.3,681,10
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1",Common stock,"EUR",2505155,2018-02-26,09:00,8.083,8.083,8.083,8.083,445,1
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-26,09:00,4.8,4.802,4.8,4.802,1902,2
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-26,09:00,47.33,47.33,47.33,47.33,250,1
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-26,09:00,65.5,65.5,65.5,65.5,124,1
"FR0000120628","AXA","AXA S.A. INH.     EO 2;29",Common stock,"EUR",2505172,2018-02-26,09:00,25.645,25.645,25.645,25.645,65,1
"FR0010405431","LYMH","LYX.FTSE ATHEX L.C.UETF D",ETF,"EUR",2505238,2018-02-26,09:00,1.0328,1.0328,1.0328,1.0328,10900,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1",Common stock,"EUR",2505353,2018-02-26,09:00,26.85,26.85,26.8,26.8,185,2
"IE00BTN1Y115","2M6","MEDTRONIC PLC    DL-;0001",Common stock,"EUR",2505500,2018-02-26,09:00,65.4,65.4,65.4,65.4,250,1
"IE00BYTBXV33","RY4C","RYANAIR HLDGS PLC EO-;006",Common stock,"EUR",2505535,2018-02-26,09:00,16.355,16.355,16.355,16.355,40,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-26,09:00,6.554,6.556,6.554,6.556,5630,2
"IE00B4L60045","EUNT","ISHSIII-EO C.BD 1-5YR EOD",ETF,"EUR",2505659,2018-02-26,09:00,110.425,110.425,110.425,110.425,45,1
"IE00B441G979","IBCH","ISHSV.MSCI W.EUR HGD ACC",ETF,"EUR",2505679,2018-02-26,09:00,51.3,51.3,51.3,51.3,1469,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-26,09:00,216.14,216.14,216.14,216.14,10,1
"IE00B6R52259","IUSQ","ISHSV-MSCI ACWI DL A",ETF,"EUR",2505741,2018-02-26,09:00,40.285,40.285,40.285,40.285,438,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D",ETF,"EUR",2505798,2018-02-26,09:00,22.353,22.354,22.353,22.354,0,2
"LU0290355717","DBXN","XTR.II EUROZ.GOV.BD 1C",ETF,"EUR",2505831,2018-02-26,09:00,228.76,228.76,228.76,228.76,28,1
"LU0292106167","DXSM","XTR.DBLCI CO.O.Y.SW.1CEOH",ETF,"EUR",2505858,2018-02-26,09:00,18.99,18.992,18.99,18.99,137,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-26,09:00,18.16,18.2,18.06,18.14,9084,42
"LU0397221945","DBX0","XTRACKERS PORTFOLIO 1C",ETF,"EUR",2505936,2018-02-26,09:00,211,211,211,211,175,2
"LU0476289623","XAIN","XTR.MSCI INDON.SWAP 1C",ETF,"EUR",2505974,2018-02-26,09:00,13.59,13.59,13.578,13.578,354,2
"LU0659580079","XMK9","XTR.MSCI JAPAN 4CEOH",ETF,"EUR",2506044,2018-02-26,09:00,21.475,21.481,21.472,21.481,958,3
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-26,09:00,18.91,18.91,18.9,18.9,617,4
"LU1481203070","EJAH","BNPPE-MSCI JA.X CW UEEOHC",ETF,"EUR",2506185,2018-02-26,09:00,112.1,112.1,112.1,112.1,317,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-26,09:00,98.74,98.74,98.74,98.74,64,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-26,09:00,0.4045,0.4059,0.4035,0.4059,93712,18
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-26,09:00,14.794,14.794,14.794,14.794,1000,1
"DE000ETFL078","EL4G","DK EO STOXX SEL.DIVID.30",ETF,"EUR",2506378,2018-02-26,09:00,21.24,21.24,21.24,21.24,343,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-26,09:00,34.595,34.595,34.595,34.595,503,1
"US00206R1023","SOBA","AT + T INC.          DL 1",Common stock,"EUR",2506414,2018-02-26,09:00,30.2,30.2,30.2,30.2,192,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-26,09:00,157.6,157.97,157.6,157.6,137,18
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-26,09:00,1222.26,1222.26,1222.26,1222.26,326,4
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-26,09:00,143.01,143.11,143,143,144,4
"US0605051046","NCB","BANK AMERICA      DL 0;01",Common stock,"EUR",2506443,2018-02-26,09:00,26.09,26.09,26.09,26.09,18,1
"US0846707026","BRYN","BERKSH. H.B NEW DL-;00333",Common stock,"EUR",2506447,2018-02-26,09:00,166.3,166.45,166.3,166.45,163,6
"US0970231058","BCO","BOEING CO.           DL 5",Common stock,"EUR",2506450,2018-02-26,09:00,292,292,292,292,4,1
"US17275R1023","CIS","CISCO SYSTEMS    DL-;001",Common stock,"EUR",2506458,2018-02-26,09:00,35.85,35.85,35.85,35.85,100,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-26,09:00,149.39,149.39,149.39,149.39,40,1
"US3453708600","FMC1","FORD MOTOR         DL-;01",Common stock,"EUR",2506489,2018-02-26,09:00,8.72,8.72,8.7,8.71,2931,7
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-26,09:00,11.78,11.78,11.76,11.77,4300,5
"US3755581036","GIS","GILEAD SCIENCES   DL-;001",Common stock,"EUR",2506495,2018-02-26,09:00,65.97,65.97,65.97,65.97,7,1
"US40434L1052","7HP","HP INC            DL -;01",Common stock,"EUR",2506498,2018-02-26,09:00,18.25,18.25,18.25,18.25,353,1
"US5007541064","KHNZ","KRAFT HEINZ CO.DL -;01",Common stock,"EUR",2506520,2018-02-26,09:00,56,56,56,56,218,4
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-26,09:00,232.5,233,231.5,233,99,3
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-26,09:00,64.7,64.7,64.7,64.7,123,1
"US83304A1060","1SI","SNAP INC. CL.A DL-;00001",Common stock,"EUR",2506567,2018-02-26,09:00,14.28,14.28,14.28,14.28,2,1
"US8793822086","TNE2","TELEFONICA S.A.EO 1 ADR 1",Common stock,"EUR",2506574,2018-02-26,09:00,7.95,7.95,7.95,7.95,100,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-26,09:00,34.92,34.94,34.92,34.94,743,5
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-26,09:00,189.9,190.1,189.9,190.1,746,12
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-26,09:00,6.25,6.25,6.25,6.25,1228,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-26,09:00,42.35,42.35,42.35,42.35,332,2
"LU1704650164","BFSA","BEFESA S.A.ORD.REG. EO 1",Common stock,"EUR",2759536,2018-02-26,09:00,40,40,40,40,58,1
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.",Common stock,"EUR",2504191,2018-02-26,09:01,23.05,23.05,23.05,23.05,5,1
"DE000ETFL011","EL4A","DK DAX",ETF,"EUR",2504258,2018-02-26,09:01,115.2,115.2,115.2,115.2,10,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-26,09:01,9.796,9.796,9.796,9.796,521,3
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-26,09:01,137.5,137.5,137.4,137.4,791,5
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-26,09:01,18.508,18.508,18.508,18.508,130,1
"DE000A0H08K7","EXH5","IS.S.E.600 INSUR.U.ETF A.",ETF,"EUR",2504328,2018-02-26,09:01,29.345,29.345,29.345,29.345,859,1
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-26,09:01,30.885,30.885,30.885,30.885,487,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-26,09:01,15.105,15.12,15.07,15.07,6815,12
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-26,09:01,184.25,184.25,184.25,184.25,204,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-26,09:01,4.023,4.025,4.022,4.022,4392,7
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-26,09:01,38.1,38.1,38.08,38.08,3696,14
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-26,09:01,18.23,18.23,18.16,18.23,1400,5
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-26,09:01,10.98,10.98,10.98,10.98,12,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-26,09:01,22.62,22.62,22.58,22.58,1901,3
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-26,09:01,56.4,56.4,56.4,56.4,228,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-26,09:01,89.55,89.55,89.55,89.55,8,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-26,09:01,32.28,32.3,32.25,32.3,886,5
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-26,09:01,70.6,70.6,70.6,70.6,25,1
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-26,09:01,2.025,2.065,2.025,2.045,5160,3
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-26,09:01,89,89.03,88.99,89.01,1515,6
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-26,09:01,99.31,99.33,99.29,99.33,2735,14
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-26,09:01,12.878,12.878,12.862,12.862,24387,29
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-26,09:01,8.662,8.665,8.662,8.665,2997,2
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-26,09:01,30.66,30.66,30.66,30.66,511,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-26,09:01,10.42,10.44,10.39,10.44,34295,21
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-26,09:01,22.5,22.5,22.5,22.5,3105,7
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-26,09:01,66.64,66.64,66.62,66.62,187,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-26,09:01,87.02,87.04,87.02,87.04,84,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-26,09:01,70.2,70.2,70.16,70.16,642,7
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-26,09:01,13.42,13.42,13.42,13.42,1569,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-26,09:01,67.24,67.24,67.24,67.24,126,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-26,09:01,17.585,17.585,17.585,17.585,79,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-26,09:01,140.4,140.5,140.4,140.45,409,9
"DE0002635265","EXHE","ISHARES PFANDBRIEFE U.ETF",ETF,"EUR",2504869,2018-02-26,09:01,103.935,103.935,103.935,103.935,50,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-26,09:01,56.1,56.1,56.1,56.1,20,1
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-26,09:01,175.1,175.1,174.8,174.8,49,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-26,09:01,13.406,13.406,13.374,13.376,26697,27
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-26,09:01,87.95,87.95,87.9,87.9,747,10
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-26,09:01,92.86,92.86,92.86,92.86,143,2
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-26,09:01,98.85,98.85,98.85,98.85,30,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-26,09:01,39.19,39.19,39.17,39.17,286,3
