ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-26,14:00,50.55,50.55,50.55,50.55,553,5
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-26,14:00,14.4,14.4,14.4,14.4,30,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-26,14:00,39.13,39.13,39.13,39.13,205,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-26,14:00,56.76,56.8,56.76,56.8,200,3
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-26,14:00,79.05,79.1,79.05,79.1,23,2
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-26,14:00,46.94,46.98,46.94,46.98,99,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-26,14:00,227.7,227.7,227.7,227.7,25,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-26,14:00,37.63,37.64,37.62,37.62,2800,4
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-26,14:00,13.42,13.425,13.42,13.42,19822,10
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-26,14:00,68.75,68.8,68.75,68.75,171,4
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-26,14:00,85.46,85.52,85.46,85.52,18,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-26,14:00,64.6,64.6,64.58,64.6,942,6
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-26,14:00,43.1,43.1,43.05,43.1,210,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-26,14:00,47,47.02,47,47.02,595,5
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-26,14:00,36.3,36.3,36.26,36.26,355,4
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-26,14:00,39.9,39.9,39.9,39.9,17,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-26,14:00,112.45,112.5,112.45,112.5,5398,11
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-26,14:00,93.5,93.52,93.5,93.5,840,4
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-26,14:00,138.6,138.6,138.6,138.6,160,3
"DE0006190705","HAE","HAEMATO AG O.N.",Common stock,"EUR",2505013,2018-02-26,14:00,6,6,6,6,1000,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-26,14:00,47.67,47.69,47.67,47.69,340,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-26,14:00,22.34,22.34,22.33,22.33,2455,4
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-26,14:00,82.9,82.95,82.9,82.95,231,3
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-26,14:00,83.4,83.4,83.4,83.4,523,2
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-26,14:00,39.1,39.1,39.1,39.1,430,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-26,14:00,69.7,69.7,69.68,69.68,135,3
"DE0006972508","PBY","PUBLITY AG NA O.N.",Common stock,"EUR",2505068,2018-02-26,14:00,20.85,20.85,20.85,20.85,131,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-26,14:00,110.7,110.7,110.65,110.7,912,13
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-26,14:00,16.415,16.415,16.41,16.41,2057,3
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-26,14:00,70.09,70.1,70.08,70.08,6362,18
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-26,14:00,84.8,84.84,84.8,84.84,1758,6
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-26,14:00,110.74,110.74,110.74,110.74,1052,11
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-26,14:00,86.4,86.4,86.4,86.4,86,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-26,14:00,15.055,15.065,15.05,15.06,2406,5
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-26,14:00,30.94,30.94,30.94,30.94,708,4
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-26,14:00,60.1,60.2,60.1,60.1,2319,27
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-26,14:00,22.45,22.46,22.45,22.46,2065,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-26,14:00,170.1,170.1,170,170,191,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-26,14:00,167.48,167.48,167.46,167.48,250,3
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-26,14:00,37.45,37.45,37.45,37.45,91,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-26,14:00,27.3,27.3,27.29,27.3,1200,5
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-26,14:00,15.64,15.64,15.64,15.64,1101,4
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-26,14:00,112.8,112.8,112.8,112.8,204,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-26,14:00,192.52,192.58,192.52,192.56,903,13
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-26,14:00,184,184,184,184,991,14
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-26,14:00,43.975,43.975,43.975,43.975,200,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-26,14:00,26.015,26.015,26.015,26.015,750,2
"IE00BM67HQ30","XDWU","X(IE)-MSCI WO.UTILIT.1CDL",ETF,"EUR",2505458,2018-02-26,14:00,17.962,17.962,17.962,17.962,1949,1
"IE00BM67HT60","XDWT","X(IE)-MSCI WO.IN.TE. 1CDL",ETF,"EUR",2505461,2018-02-26,14:00,22.22,22.22,22.22,22.22,7444,1
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D",ETF,"EUR",2505573,2018-02-26,14:00,38.599,38.599,38.599,38.599,350,1
"IE00B3DKXQ41","EUN4","ISHSIII-EO AGGR.BD EO DIS",ETF,"EUR",2505623,2018-02-26,14:00,120.455,120.455,120.455,120.455,58,1
"IE00B53QG562","SXR7","ISHSVII-MSCI EMU EO ACC",ETF,"EUR",2505730,2018-02-26,14:00,113.06,113.06,113.06,113.06,480,1
"LU0444605645","X500","C-IBO.E.L.S.D.O.T.U.ETF I",ETF,"EUR",2505951,2018-02-26,14:00,159.625,159.625,159.625,159.625,17,1
"LU0489337690","D5BK","XTR.FTSE DEV.EUR.R.EST.1C",ETF,"EUR",2505990,2018-02-26,14:00,24.675,24.675,24.675,24.675,4438,2
"LU0659580079","XMK9","XTR.MSCI JAPAN 4CEOH",ETF,"EUR",2506044,2018-02-26,14:00,21.45,21.45,21.45,21.45,700,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-26,14:00,0.4008,0.4016,0.4008,0.4015,68738,17
"US4581401001","INL","INTEL CORP.       DL-;001",Common stock,"EUR",2506509,2018-02-26,14:00,39.08,39.08,39.08,39.08,27,1
"US5949181045","MSF","MICROSOFT    DL-;00000625",Common stock,"EUR",2506530,2018-02-26,14:00,76.83,76.87,76.83,76.83,30,2
"US6541061031","NKE","NIKE INC. B",Common stock,"EUR",2506538,2018-02-26,14:00,55.49,55.49,55.49,55.49,47,1
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-26,14:00,201.35,201.35,201.35,201.35,25,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-26,14:00,15.935,15.935,15.935,15.935,508,3
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-26,14:00,187.95,187.95,187.95,187.95,35,1
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-26,14:00,6.335,6.335,6.335,6.335,939,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-26,14:00,42.07,42.07,42.06,42.06,330,3
"CA0679011084","ABR","BARRICK GOLD CORP.",Common stock,"EUR",2504196,2018-02-26,14:01,10.01,10.02,10.01,10.01,2286,3
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-26,14:01,60.9,60.9,60.9,60.9,140,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-26,14:01,66.48,66.48,66.48,66.48,53,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-26,14:01,108.54,108.54,108.54,108.54,16,2
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-26,14:01,9.818,9.834,9.81,9.834,7429,7
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-26,14:01,18.446,18.446,18.446,18.446,194,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-26,14:01,34.46,34.46,34.45,34.45,70,4
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-26,14:01,30.945,30.945,30.945,30.945,426,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-26,14:01,4.95,4.962,4.942,4.942,1467,9
"DE000A0LR936","ST5","STEICO SE",Common stock,"EUR",2504382,2018-02-26,14:01,23.15,23.15,22.95,23,1337,7
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-26,14:01,59.74,59.74,59.74,59.74,1104,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-26,14:01,15.275,15.285,15.26,15.27,4511,19
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-26,14:01,182.25,182.3,182.25,182.3,394,2
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-26,14:01,60.5,60.5,60.3,60.35,1926,14
"DE000A1JBPV9","SW1","SHW AG",Common stock,"EUR",2504476,2018-02-26,14:01,36.45,36.55,36.45,36.55,600,4
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-26,14:01,3.966,3.972,3.966,3.97,12333,5
"DE000A1K0375","ART","ARTNET AG NA O.N.",Common stock,"EUR",2504498,2018-02-26,14:01,3.4,3.4,3.4,3.4,220,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-26,14:01,37.98,37.98,37.98,37.98,347,2
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-26,14:01,73.34,73.36,73.34,73.36,264,4
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-26,14:01,54.3,54.3,54.3,54.3,30,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-26,14:01,22.56,22.56,22.56,22.56,187,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-26,14:01,36.68,36.68,36.68,36.68,272,2
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-26,14:01,17.64,17.64,17.64,17.64,260,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-26,14:01,32.2,32.2,32.2,32.2,289,3
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-26,14:01,89.18,89.2,89.17,89.2,2890,13
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-26,14:01,98.39,98.44,98.39,98.43,2001,10
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-26,14:01,12.774,12.774,12.77,12.77,5641,6
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-26,14:01,8.661,8.662,8.661,8.662,2862,4
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-26,14:01,10.54,10.54,10.54,10.54,457,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-26,14:01,73.02,73.04,73.02,73.02,85,3
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-26,14:01,22.45,22.45,22.45,22.45,67,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-26,14:01,66.36,66.36,66.36,66.36,12,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-26,14:01,86.44,86.44,86.44,86.44,52,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-26,14:01,70.78,70.78,70.78,70.78,524,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-26,14:01,32.23,32.24,32.23,32.24,1287,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-26,14:01,67.18,67.18,67.18,67.18,299,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-26,14:01,17.475,17.49,17.475,17.49,30,2
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-26,14:01,47.52,47.52,47.52,47.52,228,3
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-26,14:01,37.715,37.715,37.715,37.715,74,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-26,14:01,55.92,55.92,55.92,55.92,61,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-26,14:01,13.37,13.378,13.37,13.376,10593,12
"DE0005178008","SYT","SOFTING AG O.N.",Common stock,"EUR",2504899,2018-02-26,14:01,9.34,9.34,9.34,9.34,456,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-26,14:01,87.82,87.82,87.82,87.82,46,2
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-26,14:01,93.08,93.08,93.08,93.08,145,2
"DE0005220008","EBK","ENBW ENERGIE BAD.-WUE. ON",Common stock,"EUR",2504912,2018-02-26,14:01,27.4,27.4,27.4,27.4,150,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-26,14:01,39.15,39.15,39.15,39.15,454,3
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-26,14:01,47.06,47.06,47.06,47.06,195,2
"DE0005492938","MZX","MASTERFLEX O.N.",Common stock,"EUR",2504939,2018-02-26,14:01,9.54,9.54,9.54,9.54,140,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-26,14:01,65.65,65.65,65.65,65.65,124,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-26,14:01,83.45,83.45,83.45,83.45,56,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-26,14:01,64.6,64.6,64.6,64.6,634,2
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-26,14:01,36.28,36.28,36.24,36.24,321,4
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-26,14:01,94.5,94.5,94.5,94.5,722,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-26,14:01,93.5,93.5,93.46,93.46,1515,17
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-26,14:01,40.76,40.76,40.74,40.74,84,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-26,14:01,22.34,22.34,22.34,22.34,2168,1
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-26,14:01,113.7,113.7,113.6,113.6,143,2
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-26,14:01,83,83.3,83,83.25,1716,11
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-26,14:01,176.4,176.4,176.4,176.4,112,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-26,14:01,83.4,83.44,83.4,83.44,194,5
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-26,14:01,39.12,39.12,39.11,39.11,316,5
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-26,14:01,77.25,77.25,77.2,77.2,366,7
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-26,14:01,150,150,149.7,149.7,26,2
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-26,14:01,360.5,360.5,360.5,360.5,19,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-26,14:01,16.405,16.41,16.405,16.41,4654,8
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-26,14:01,70.07,70.07,70.05,70.05,7730,23
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-26,14:01,84.85,84.85,84.85,84.85,764,5
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-26,14:01,11.69,11.69,11.69,11.69,500,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-26,14:01,110.76,110.76,110.76,110.76,66,1
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-26,14:01,86.4,86.4,86.4,86.4,41,1
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-26,14:01,10.825,10.835,10.825,10.835,2549,4
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-26,14:01,15.065,15.065,15.065,15.065,25,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-26,14:01,99.66,99.68,99.66,99.66,571,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-26,14:01,167.48,167.48,167.44,167.46,334,5
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-26,14:01,17.02,17.02,17,17,814,5
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-26,14:01,14.02,14.02,14.02,14.02,3349,6
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-26,14:01,27.3,27.3,27.3,27.3,19,1
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-26,14:01,15.63,15.64,15.61,15.61,3369,8
