ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-26,08:00,24.62,24.62,24.56,24.56,224,2
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-26,08:00,27.56,27.56,27.55,27.56,849,5
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-26,08:00,188.1,188.3,188.05,188.3,590,10
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-26,08:01,9.778,9.778,9.778,9.778,192,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-26,08:01,15.035,15.035,14.965,15.005,7154,21
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-26,08:01,28.18,28.18,28.18,28.18,150,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-26,08:01,29,29,28.97,28.97,811,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-26,08:01,182.4,182.65,182.3,182.65,891,13
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-26,08:01,4.083,4.09,4.082,4.082,6234,4
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-26,08:01,38.19,38.26,38.19,38.26,4201,20
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-26,08:01,18.19,18.19,18.11,18.18,990,4
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-26,08:01,88.7,88.79,88.53,88.75,3381,32
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-26,08:01,98.67,98.83,98.67,98.82,5480,40
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-26,08:01,12.88,12.888,12.87,12.872,18079,27
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-26,08:01,8.73,8.735,8.724,8.726,18296,14
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-26,08:01,32.54,32.54,32.54,32.54,163,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-26,08:01,55.96,55.96,55.8,55.8,495,2
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-26,08:01,6.15,6.15,6.15,6.15,30,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-26,08:01,13.384,13.404,13.374,13.38,65761,53
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-26,08:01,87.65,87.68,87.55,87.59,5881,54
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-26,08:01,92.34,92.36,92.34,92.36,137,3
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-26,08:01,79.1,79.25,79.1,79.25,58,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-26,08:01,227.6,228,227.5,228,455,13
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-26,08:01,37.58,37.62,37.56,37.59,3631,8
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-26,08:01,63.72,63.74,63.72,63.74,294,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-26,08:01,88.3,88.32,88.26,88.32,498,7
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-26,08:01,13.67,13.68,13.67,13.68,1542,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-26,08:01,109.15,109.25,109.15,109.25,460,5
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-26,08:01,83.12,83.18,83.06,83.14,2886,22
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-26,08:01,112.1,112.15,111.75,112,2027,20
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-26,08:01,28.52,28.52,28.52,28.52,30,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-26,08:01,22.39,22.4,22.34,22.39,31704,22
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-26,08:01,81.3,81.45,81.2,81.45,543,4
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-26,08:01,82.84,82.94,82.84,82.94,920,8
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-26,08:01,149.7,149.7,149.7,149.7,61,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-26,08:01,16.66,16.68,16.66,16.68,7065,12
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-26,08:01,14.98,14.98,14.98,14.98,562,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-26,08:01,70.59,70.59,70.33,70.34,70887,133
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-26,08:01,85.39,85.57,85.39,85.53,21008,102
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-26,08:01,111.36,111.36,111.34,111.36,134,5
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-26,08:01,99.82,99.82,99.8,99.8,160,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-26,08:01,22.81,22.81,22.76,22.81,6179,10
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-26,08:01,167.9,168.2,167.8,168.2,717,9
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-26,08:01,164.16,164.2,164.04,164.16,929,11
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-26,08:01,27.18,27.21,27.17,27.21,752,5
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-26,08:01,192.46,192.6,192.3,192.46,2174,33
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-26,08:01,184.45,184.55,184.15,184.35,947,16
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-26,08:01,27.55,27.55,27.44,27.5,3965,16
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-26,08:01,188.5,188.6,188.5,188.6,125,5
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-26,08:02,20.94,20.94,20.94,20.94,143,2
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-26,08:02,47.6,47.6,47.6,47.6,25,2
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-26,08:02,100.4,100.4,99.8,99.8,2,2
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.",Common stock,"EUR",2504289,2018-02-26,08:02,18.5,18.6,18.36,18.38,2904,13
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-26,08:02,9.79,9.79,9.79,9.79,950,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-26,08:02,138.2,138.2,138,138,187,4
"DE000A0ETBQ4","MBB","MBB SE O.N.",Common stock,"EUR",2504301,2018-02-26,08:02,99.3,99.3,99.3,99.3,143,5
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-26,08:02,7.26,7.26,7.26,7.26,300,1
"DE000A0HL8N9","2GB","2G ENERGY AG",Common stock,"EUR",2504311,2018-02-26,08:02,18,18.05,18,18.05,754,2
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.",Common stock,"EUR",2504338,2018-02-26,08:02,44.75,44.8,44.75,44.75,555,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-26,08:02,61.4,61.5,61.4,61.4,1462,5
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-26,08:02,4.9,4.9,4.898,4.898,425,5
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-26,08:02,6.25,6.25,6.25,6.25,265,3
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-26,08:02,12.31,12.31,12.31,12.31,785,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-26,08:02,61.35,61.75,61.3,61.55,203,12
"DE000A0LR936","ST5","STEICO SE",Common stock,"EUR",2504382,2018-02-26,08:02,23.45,23.45,23.45,23.45,4,1
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-26,08:02,17.85,17.85,17.85,17.85,100,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-26,08:02,9.46,9.52,9.46,9.49,2928,3
"DE000A0V9L94","BNT1","EYEMAXX R.EST.AG",Common stock,"EUR",2504411,2018-02-26,08:02,10.7,10.7,10.7,10.7,500,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-26,08:02,14.97,15.015,14.97,15.015,2102,8
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-26,08:02,27.92,28.08,27.92,27.94,1138,8
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-26,08:02,29.01,29.01,29.01,29.01,160,1
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.",Common stock,"EUR",2504440,2018-02-26,08:02,62.1,62.4,62.1,62.4,48,3
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-26,08:02,10.1,10.2,10.1,10.18,1274,3
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-26,08:02,52.36,52.38,52.36,52.38,49,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-26,08:02,182.75,182.9,182.7,182.85,1947,32
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-26,08:02,60.4,60.6,60.4,60.6,110,3
"DE000A1JBPV9","SW1","SHW AG",Common stock,"EUR",2504476,2018-02-26,08:02,36.75,36.75,36.55,36.55,26,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-26,08:02,4.078,4.087,4.078,4.078,2774,6
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-26,08:02,15.22,15.22,15.22,15.22,691,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-26,08:02,38.24,38.29,38.24,38.29,2287,7
"DE000A1MMCC8","ILM1","MEDIOS AG  O.N.",Common stock,"EUR",2504502,2018-02-26,08:02,20.5,20.5,20.5,20.5,200,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-26,08:02,73.9,73.9,73.8,73.9,275,3
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-26,08:02,44.1,44.15,44.1,44.15,131,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-26,08:02,51.15,51.2,51,51.05,578,13
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-26,08:02,18.11,18.11,18.1,18.1,666,2
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-26,08:02,11,11.08,11,11.08,1710,7
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-26,08:02,36.3,36.3,36.3,36.3,38,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-26,08:02,22.42,22.42,22.4,22.42,331,4
"DE000A12UPJ7","PAL","PANTAFLIX AG  INH. O.N.",Common stock,"EUR",2504564,2018-02-26,08:02,183,184,181.5,181.5,148,3
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-26,08:02,56.5,56.5,56.5,56.5,41,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-26,08:02,90.8,90.8,90.8,90.8,52,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-26,08:02,32.45,32.45,32.28,32.37,10427,29
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-26,08:02,70.2,70.2,70.2,70.2,221,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-26,08:02,88.75,88.95,88.74,88.84,21135,88
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-26,08:02,98.8,98.98,98.8,98.84,27639,71
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-26,08:02,12.882,12.892,12.882,12.892,5909,9
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-26,08:02,8.722,8.744,8.721,8.725,55547,33
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-26,08:02,30.74,30.74,30.74,30.74,111,1
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.",Common stock,"EUR",2504808,2018-02-26,08:02,27.65,27.65,27.65,27.65,33,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-26,08:02,10.41,10.41,10.41,10.41,16,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-26,08:02,71.8,71.8,71.8,71.8,28,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-26,08:02,22.53,22.55,22.51,22.55,2148,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-26,08:02,66.62,66.74,66.62,66.68,781,12
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-26,08:02,19.04,19.04,19.04,19.04,10,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-26,08:02,32.57,32.62,32.57,32.62,2279,9
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-26,08:02,9.35,9.35,9.35,9.35,9,1
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-26,08:02,35.78,35.8,35.78,35.8,127,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-26,08:02,25.4,25.42,25.4,25.4,990,5
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-26,08:02,41.05,41.05,41.05,41.05,114,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-26,08:02,121.55,121.55,121.15,121.15,184,6
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-26,08:02,139.55,139.95,139.55,139.95,34,4
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-26,08:02,47.99,47.99,47.85,47.85,163,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-26,08:02,55.94,55.94,55.82,55.82,673,3
"DE0005093108","AAD","AMADEUS FIRE AG",Common stock,"EUR",2504879,2018-02-26,08:02,86.4,86.4,86.4,86.4,2,1
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-26,08:02,197.6,201,197.6,201,50,6
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-26,08:02,173.4,173.7,173.4,173.7,54,2
"DE0005118806","TGT","11 88 0 SOLUTIONS AG",Common stock,"EUR",2504886,2018-02-26,08:02,1.3,1.3,1.3,1.3,7000,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-26,08:02,13.38,13.386,13.38,13.384,9671,15
"DE0005157101","HNL","DR. HOENLE AG O.N.",Common stock,"EUR",2504893,2018-02-26,08:02,63.2,63.2,63.2,63.2,12,1
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-26,08:02,21.8,21.8,21.8,21.8,10,2
"DE0005176903","SUR","SURTECO SE",Common stock,"EUR",2504898,2018-02-26,08:02,26.5,26.5,26.5,26.5,59,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-26,08:02,87.57,87.69,87.54,87.64,4885,43
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-26,08:02,30.15,30.15,30.15,30.15,4,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-26,08:02,92.26,92.5,92.26,92.5,2132,15
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-26,08:02,97.65,97.9,97.65,97.9,65,2
"DE0005286108","UMD","UMT UTD MOB.TECHN.AG",Common stock,"EUR",2504919,2018-02-26,08:02,1.6,1.6,1.6,1.6,2618,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-26,08:02,83.8,83.8,83.5,83.5,52,2
"DE0005407100","CSH","CENIT AG O.N.",Common stock,"EUR",2504925,2018-02-26,08:02,21.6,21.6,21.6,21.6,4,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-26,08:02,14.56,14.56,14.56,14.56,39,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-26,08:02,39.01,39.01,39,39.01,541,5
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-26,08:02,56.24,56.46,56.24,56.46,297,4
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-26,08:02,46.44,46.52,46.4,46.4,3217,13
