ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-26,16:00,168.7,168.7,168.4,168.4,305,7
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-26,16:00,165.56,165.56,165.36,165.4,4297,36
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-26,16:00,37.5,37.55,37.5,37.55,439,2
"DE0007846867","V6C","VISCOM AG O.N.",Common stock,"EUR",2505123,2018-02-26,16:00,31.2,31.3,31.2,31.3,203,3
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-26,16:00,14.02,14.02,14.02,14.02,483,4
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-26,16:00,22.75,22.8,22.75,22.75,1993,5
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-26,16:00,27.24,27.25,27.23,27.24,9514,13
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-26,16:00,15.69,15.69,15.69,15.69,1820,9
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-26,16:00,112.7,112.7,112.7,112.7,1287,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-26,16:00,192.26,192.26,192.06,192.06,3794,30
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-26,16:00,183.55,183.55,183.4,183.4,1271,13
"FI4000106299","FRU","FERRATUM OYJ",Common stock,"EUR",2505162,2018-02-26,16:00,27.85,27.85,27.85,27.85,6,1
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-26,16:00,47.295,47.295,47.295,47.295,172,1
"FR0000120644","BSN","DANONE S.A. EO -;25",Common stock,"EUR",2505173,2018-02-26,16:00,67.37,67.37,67.37,67.37,30,1
"FR0000131104","BNP","BNP PARIBAS INH.     EO 2",Common stock,"EUR",2505185,2018-02-26,16:00,64.79,64.79,64.79,64.79,30,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-26,16:00,26.005,26.005,26.005,26.005,100,1
"GB0002875804","BMT","BRIT.AMER.TOBACCO  LS-;25",Common stock,"EUR",2505372,2018-02-26,16:00,50.9,50.9,50.9,50.9,100,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-26,16:00,5.45,5.45,5.449,5.449,12000,5
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-26,16:00,24.84,24.84,24.83,24.83,738,5
"IE00BJ0KDR00","XD9U","XTR.(IE) - MSCI USA 1C",ETF,"EUR",2505425,2018-02-26,16:00,59.492,59.492,59.492,59.492,1100,1
"IE00BRB36B93","XDNE","X(IE)-JPX-NIKKEI400 3CEOH",ETF,"EUR",2505487,2018-02-26,16:00,16.23,16.23,16.23,16.23,375,1
"IE00BYZK4776","2B78","ISHS IV-HEALTHC.INNOV.ETF",ETF,"EUR",2505553,2018-02-26,16:00,5.543,5.543,5.543,5.543,50,1
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D",ETF,"EUR",2505573,2018-02-26,16:00,38.526,38.526,38.526,38.526,450,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-26,16:00,45.117,45.117,45.117,45.117,36,1
"IE00B466KX20","SPYA","SPDR MSCI EM ASIA ETF",ETF,"EUR",2505685,2018-02-26,16:00,58.67,58.67,58.67,58.67,130,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-26,16:00,216.38,216.38,216.37,216.37,56,2
"IE00B5ZR2157","PJS1","PFISETF.-EO SH.MAT.S.EOIN",ETF,"EUR",2505717,2018-02-26,16:00,101.325,101.325,101.325,101.325,230,1
"IE00B52SFT06","SXR4","ISHSVII-MSCI USA DL ACC",ETF,"EUR",2505721,2018-02-26,16:00,210.88,210.88,210.82,210.82,350,2
"IE00B6YX5C33","SPY5","SPDR S+P 500 UCITS ETF",ETF,"EUR",2505747,2018-02-26,16:00,224.92,224.92,224.92,224.92,0,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D",ETF,"EUR",2505798,2018-02-26,16:00,22.375,22.375,22.375,22.375,0,1
"LU0290356954","DBXQ","XTR.II EURZ.GOV.BD 3-5 1C",ETF,"EUR",2505833,2018-02-26,16:00,201.87,201.87,201.87,201.87,50,1
"LU0292104469","DXSH","XTR.ST.EUR.600 TE.SW. 1C",ETF,"EUR",2505854,2018-02-26,16:00,64.61,64.61,64.61,64.61,2572,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-26,16:00,17.77,17.79,17.77,17.79,1275,7
"LU0321463258","DXSV","XTR.II EU.GO.BD S.D.S. 1C",ETF,"EUR",2505870,2018-02-26,16:00,77.572,77.572,77.572,77.572,100,1
"LU0392495023","X014","C.S.-MSCI PACIF.T.U.ETF I",ETF,"EUR",2505921,2018-02-26,16:00,52.51,52.51,52.51,52.51,40,1
"LU0480132876","UIMI","UBS-ETF-MSCI EM.MKTS DLAD",ETF,"EUR",2505976,2018-02-26,16:00,97.77,97.77,97.77,97.77,100,1
"LU0659579063","XB4A","XTR.ATX 1CEO",ETF,"EUR",2506040,2018-02-26,16:00,53.98,53.98,53.98,53.98,371,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-26,16:00,18.77,18.78,18.77,18.78,2373,7
"LU0846194776","XD5E","XTR.MSCI EMU 1D",ETF,"EUR",2506064,2018-02-26,16:00,40.485,40.49,40.485,40.49,2563,2
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-26,16:00,43.48,43.48,43.48,43.48,125,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-26,16:00,0.4082,0.4085,0.4082,0.4085,25278,9
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-26,16:00,27.48,27.48,27.48,27.48,622,4
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC",ETF,"EUR",2506397,2018-02-26,16:00,104.94,104.94,104.94,104.94,1000,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-26,16:00,155.45,155.45,155.3,155.3,1381,8
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-26,16:00,1233.08,1233.08,1233.08,1233.08,50,1
"US3755581036","GIS","GILEAD SCIENCES   DL-;001",Common stock,"EUR",2506495,2018-02-26,16:00,65.3,65.3,65.3,65.3,40,1
"US58933Y1055","6MK","MERCK CO.          DL-;01",Common stock,"EUR",2506529,2018-02-26,16:00,45.19,45.2,45.19,45.19,140,2
