ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-26,12:00,71.3,71.3,71.3,71.3,234,1
"LU0292109344","DBX6","XTR.MSCI BRAZIL 1C",ETF,"EUR",2505864,2018-02-26,12:00,43.875,43.875,43.875,43.875,1835,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-26,12:00,18.16,18.16,18.15,18.15,684,7
"LU0839027447","XDJP","XTR.NIKKEI 225 1D",ETF,"EUR",2506063,2018-02-26,12:00,17.394,17.394,17.394,17.394,4662,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-26,12:00,99.53,99.54,99.47,99.48,905,5
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-26,12:00,0.3952,0.3952,0.3952,0.3952,3000,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-26,12:00,157.68,157.68,157.68,157.68,16,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-26,12:00,1220.5,1220.5,1220.5,1220.5,40,4
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-26,12:00,142.8,142.8,142.8,142.8,70,1
"US0846707026","BRYN","BERKSH. H.B NEW DL-;00333",Common stock,"EUR",2506447,2018-02-26,12:00,166.79,166.79,166.23,166.4,73,4
"US1912161007","CCC3","COCA-COLA CO.      DL-;25",Common stock,"EUR",2506461,2018-02-26,12:00,35.81,35.81,35.8,35.81,142,2
"US2546871060","WDP","DISNEY (WALT) CO.",Common stock,"EUR",2506474,2018-02-26,12:00,87.31,87.31,87.3,87.3,170,5
"US30231G1022","XONA","EXXON MOBIL CORP.",Common stock,"EUR",2506483,2018-02-26,12:00,63,63,63,63,4,2
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-26,12:00,149.16,149.16,149.14,149.14,122,2
"US3453708600","FMC1","FORD MOTOR         DL-;01",Common stock,"EUR",2506489,2018-02-26,12:00,8.73,8.75,8.73,8.75,1495,2
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-26,12:00,11.76,11.8,11.76,11.8,690,2
"US4592001014","IBM","INTL BUS. MACH.    DL-;20",Common stock,"EUR",2506510,2018-02-26,12:00,126.18,126.18,126.18,126.18,32,1
"US5951121038","MTE","MICRON TECHN. INC. DL-;10",Common stock,"EUR",2506531,2018-02-26,12:00,38.01,38.01,37.92,37.93,315,4
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-26,12:00,200.39,200.39,200.39,200.39,40,2
"US7170811035","PFE","PFIZER INC.        DL-;05",Common stock,"EUR",2506553,2018-02-26,12:00,29.35,29.41,29.25,29.25,711,7
"US83304A1060","1SI","SNAP INC. CL.A DL-;00001",Common stock,"EUR",2506567,2018-02-26,12:00,14.19,14.19,14.19,14.19,232,2
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-26,12:00,286,286,286,286,108,3
"US88579Y1010","MMM","3M CO.             DL-;01",Common stock,"EUR",2506577,2018-02-26,12:00,193.8,193.8,193.8,193.8,18,1
"US92826C8394","3V64","VISA INC. CL. A DL -;0001",Common stock,"EUR",2506594,2018-02-26,12:00,100.01,100.01,100.01,100.01,387,6
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-26,12:00,34.9,34.9,34.9,34.9,95,1
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-26,12:00,6.28,6.285,6.28,6.285,9421,6
"CH0012032048","RHO5","ROCHE HLDG AG GEN.",Other,"EUR",2504218,2018-02-26,12:01,192.52,192.52,192.52,192.52,1,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-26,12:01,108.28,108.28,108.28,108.28,15,2
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-26,12:01,99.8,99.8,99.8,99.8,2,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-26,12:01,18.456,18.456,18.456,18.456,152,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-26,12:01,2.905,2.905,2.89,2.895,7267,6
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-26,12:01,62.35,62.35,62.35,62.35,172,5
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-26,12:01,17.4,17.6,17.4,17.5,3000,6
"DE000A1C9KL8","H4ZJ","HSBC MSCI WORLD UC.ETF DZ",ETF,"EUR",2504452,2018-02-26,12:01,17.372,17.372,17.372,17.372,1000,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-26,12:01,74.2,74.2,74.2,74.2,120,1
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-26,12:01,10.94,10.94,10.92,10.92,1968,5
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-26,12:01,22.5,22.5,22.5,22.5,381,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-26,12:01,24.8,24.8,24.8,24.8,919,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-26,12:01,32.14,32.15,32.14,32.15,941,8
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-26,12:01,72.68,72.7,72.68,72.7,134,2
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-26,12:01,19.1,19.1,19.1,19.1,34,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-26,12:01,13.3,13.3,13.3,13.3,920,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-26,12:01,25.15,25.2,25.15,25.2,3563,9
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-26,12:01,139.4,139.4,139.25,139.3,383,7
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-26,12:01,37.665,37.665,37.665,37.665,75,1
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-26,12:01,174.5,174.5,174.5,174.5,5,1
"DE0005203947","BNN","B.R.A.I.N. NA",Common stock,"EUR",2504909,2018-02-26,12:01,23.75,23.8,23.75,23.8,410,3
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-26,12:01,39.07,39.07,39.07,39.07,591,3
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-26,12:01,56.86,56.94,56.86,56.94,330,6
"DE0005428007","COM","COMDIRECT BANK AG",Common stock,"EUR",2504931,2018-02-26,12:01,11.7,11.7,11.7,11.7,8,1
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-26,12:01,189.2,189.4,188.8,188.8,98,5
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-26,12:01,73.15,73.15,73.15,73.15,26,1
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-26,12:01,46.65,46.65,46.65,46.65,7,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-26,12:01,36.86,36.86,36.86,36.86,200,5
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-26,12:01,93.2,93.2,93.2,93.2,91,2
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-26,12:01,138.9,138.9,138.9,138.9,142,4
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-26,12:01,47.61,47.61,47.61,47.61,38,1
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-26,12:01,7.735,7.735,7.735,7.735,135,1
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-26,12:01,89.15,89.15,89.15,89.15,29,1
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-26,12:01,10.73,10.73,10.73,10.73,4904,9
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-26,12:01,31.04,31.04,31.02,31.04,1670,6
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-26,12:01,60.05,60.05,60.05,60.05,180,1
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-26,12:01,69.3,69.3,69.3,69.3,50,1
"DE0007846867","V6C","VISCOM AG O.N.",Common stock,"EUR",2505123,2018-02-26,12:01,31.8,31.8,31.8,31.8,3,1
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-26,12:01,17.08,17.08,17.08,17.08,294,2
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-26,12:01,14.02,14.03,14.01,14.03,3561,6
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-26,12:01,22.7,22.7,22.7,22.7,11,1
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-26,12:01,112.5,112.5,112.5,112.5,150,1
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-26,12:01,4.798,4.798,4.798,4.798,900,1
"FI4000106299","FRU","FERRATUM OYJ",Common stock,"EUR",2505162,2018-02-26,12:01,27.55,27.55,27.55,27.55,1,1
"FR0000121014","MOH","LVMH               EO 0;3",Common stock,"EUR",2505174,2018-02-26,12:01,249.95,249.95,249.95,249.95,2,1
"FR0000130809","SGE","STE GENERALE INH. EO 1;25",Common stock,"EUR",2505184,2018-02-26,12:01,46.33,46.33,46.33,46.33,150,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-26,12:01,25.9,25.905,25.9,25.905,410,3
"GB00B7T77214","RYS1","ROYAL BK SCOTLD GRP  LS 1",Common stock,"EUR",2505368,2018-02-26,12:01,3.128,3.132,3.128,3.131,3000,3
"IE00BRB36B93","XDNE","X(IE)-JPX-NIKKEI400 3CEOH",ETF,"EUR",2505487,2018-02-26,12:01,16.258,16.258,16.258,16.258,1917,1
"IE00B1TXK627","IQQQ","ISHSII-GL.WATER DLDIS",ETF,"EUR",2505595,2018-02-26,12:01,33.1,33.1,33.1,33.1,6,1
"IE00B27YCK28","IUSC","ISHSII-MSCI EM LAT.AM.DLD",ETF,"EUR",2505616,2018-02-26,12:01,16.954,16.956,16.954,16.954,6100,2
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-26,12:01,215.79,215.79,215.78,215.78,620,2
"IE00B5M1WJ87","SPYW","SPDR S+P EO DIV.ARIST.ETF",ETF,"EUR",2505708,2018-02-26,12:01,22.715,22.715,22.715,22.715,420,1
"LU0292108619","DBX3","XTR.MSCI EM LAT.AM.SW. 1C",ETF,"EUR",2505861,2018-02-26,12:01,42.8,42.8,42.8,42.8,200,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-26,12:01,18.16,18.16,18.16,18.16,728,3
"LU0322252502","DBXV","XTR.MSCI RU.CAPPED SW. 1C",ETF,"EUR",2505880,2018-02-26,12:01,24.955,24.99,24.955,24.955,1634,3
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-26,12:01,18.79,18.79,18.79,18.79,190,1
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-26,12:01,79.5,79.6,79.5,79.6,241,8
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-26,12:01,99.53,99.53,99.52,99.52,1803,4
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-26,12:01,0.3952,0.3952,0.3952,0.3952,25976,2
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-26,12:01,37.4,37.4,37.4,37.4,40,1
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS",ETF,"EUR",2506399,2018-02-26,12:01,35.05,35.055,35.05,35.05,20252,2
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-26,12:01,142.93,142.93,142.93,142.93,40,1
"US0846707026","BRYN","BERKSH. H.B NEW DL-;00333",Common stock,"EUR",2506447,2018-02-26,12:01,166.79,166.8,166.79,166.79,24,2
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-26,12:01,149.22,149.22,149.22,149.22,120,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-26,12:01,4.22,4.22,4.22,4.22,2000,1
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-26,12:01,11.78,11.79,11.76,11.76,1185,6
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-26,12:01,34.9,34.9,34.9,34.9,598,2
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-26,12:01,6.28,6.28,6.28,6.28,230,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-26,12:02,20.62,20.62,20.6,20.6,193,2
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-26,12:02,99.75,99.75,99.55,99.65,281,10
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-26,12:02,137.5,137.6,137.5,137.6,1197,6
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-26,12:02,18.456,18.456,18.456,18.456,151,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-26,12:02,2.895,2.895,2.895,2.895,475,2
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-26,12:02,4.784,4.79,4.784,4.79,806,4
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-26,12:02,12.23,12.23,12.23,12.23,56,1
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-26,12:02,17.6,17.6,17.6,17.6,400,2
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-26,12:02,20.34,20.34,20.34,20.34,20,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-26,12:02,15.285,15.285,15.285,15.285,302,2
"DE000A0XYHT5","IBU","IBU-TEC ADV.MATER. INH.ON",Common stock,"EUR",2504434,2018-02-26,12:02,17.3,17.3,17.3,17.3,12,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-26,12:02,27.02,27.02,27,27,505,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-26,12:02,28.83,28.83,28.82,28.82,1022,6
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-26,12:02,52.18,52.2,52.18,52.2,307,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-26,12:02,182.9,182.9,182.75,182.8,388,10
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-26,12:02,3.964,3.966,3.964,3.965,3706,6
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-26,12:02,37.93,37.93,37.92,37.92,1081,7
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-26,12:02,74.26,74.26,74.24,74.24,713,8
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-26,12:02,44.8,44.85,44.8,44.85,2303,9
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-26,12:02,18.35,18.35,18.35,18.35,1603,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-26,12:02,36.3,36.35,36.3,36.3,201,3
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-26,12:02,36.54,36.54,36.54,36.54,92,3
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-26,12:02,24.8,24.8,24.76,24.76,613,7
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-26,12:02,2.03,2.035,2.03,2.03,1500,2
"DE000A2DA6T5","FAM2","DT.CANNABIS AG  JGE O.N.",Common stock,"EUR",2504645,2018-02-26,12:02,1.3,1.3,1.3,1.3,475,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-26,12:02,88.66,88.66,88.62,88.63,2710,19
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-26,12:02,98.55,98.55,98.52,98.53,3675,15
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-26,12:02,12.794,12.796,12.792,12.792,12931,24
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-26,12:02,8.63,8.632,8.628,8.632,10367,16
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-26,12:02,30.49,30.5,30.49,30.5,2014,5
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-26,12:02,86.48,86.48,86.48,86.48,13,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-26,12:02,70.42,70.46,70.36,70.46,926,11
