ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-19,12:08,184.05,184.1,184.05,184.1,441,3
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1",Common stock,"EUR",2505138,2018-02-19,12:08,57.6,57.6,57.6,57.6,46,3
"FR0010869578","LYQK","LYX.BU.DA.(-2X)INV.UETF A",ETF,"EUR",2505304,2018-02-19,12:08,37.275,37.275,37.275,37.275,40,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-19,12:08,25.855,25.855,25.855,25.855,1000,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-19,12:08,24.09,24.09,24.09,24.09,9,1
"IE00BM67HL84","XDWF","X(IE)-MSCI WRLD FIN. 1CDL",ETF,"EUR",2505454,2018-02-19,12:08,16.492,16.492,16.492,16.492,791,1
"IE00B1FZS806","IBCM","ISHSII-EO G.BD 7-10YR EOD",ETF,"EUR",2505592,2018-02-19,12:08,207.66,207.67,207.66,207.66,7673,2
"IE00B3DKXQ41","EUN4","ISHSIII-EO AGGR.BD EO DIS",ETF,"EUR",2505623,2018-02-19,12:08,120.12,120.12,120.12,120.12,44,1
"IE00B4L5YC18","EUNM","ISHSIII-MSCI EM USD(ACC)",ETF,"EUR",2505654,2018-02-19,12:08,30.486,30.486,30.486,30.486,100,1
"IE00B4WXJJ64","EUNH","ISHSIII-C.EO GOV. B.EODIS",ETF,"EUR",2505667,2018-02-19,12:08,121.37,121.37,121.37,121.37,88,1
"IE00B5L8K969","CEBL","ISHSVII-MSCI EM AS.DL ACC",ETF,"EUR",2505690,2018-02-19,12:08,131,131,131,131,62,1
"LU0322253906","DX2J","XTR.MSCI EUROPE S.CAP 1C",ETF,"EUR",2505884,2018-02-19,12:08,43.53,43.53,43.53,43.53,216,1
"LU0659580079","XMK9","XTR.MSCI JAPAN 4CEOH",ETF,"EUR",2506044,2018-02-19,12:08,21.343,21.343,21.343,21.343,354,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-19,12:08,18.63,18.63,18.63,18.63,5,1
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-19,12:08,80.4,80.4,80.4,80.4,7,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-19,12:08,0.3784,0.3784,0.3784,0.3784,150,1
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-19,12:08,14.702,14.702,14.702,14.702,1228,1
"US0970231058","BCO","BOEING CO.           DL 5",Common stock,"EUR",2506450,2018-02-19,12:08,289.99,290,289.99,289.99,50,2
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-19,12:08,3.9,3.9,3.9,3.9,105,1
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-19,12:08,12.2,12.2,12.2,12.2,130,1
"US7134481081","PEP","PEPSICO INC.     DL-;0166",Common stock,"EUR",2506552,2018-02-19,12:08,89.7,89.7,89.7,89.7,1,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-19,12:08,34.5,34.5,34.5,34.5,177,1
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.",Common stock,"EUR",2528864,2018-02-19,12:08,14.18,14.18,14.18,14.18,3,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-19,12:08,184.8,184.85,184.75,184.8,607,7
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-19,12:08,42.75,42.75,42.75,42.75,70,1
"AT0000785407","FAA","FABASOFT AG",Common stock,"EUR",2504178,2018-02-19,12:09,14.45,14.45,14.45,14.45,500,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-19,12:09,60,60,60,60,20,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-19,12:09,65.3,65.3,65.3,65.3,100,2
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF A",ETF,"EUR",2504267,2018-02-19,12:09,118.6,118.6,118.6,118.6,17,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-19,12:09,46.66,46.66,46.66,46.66,110,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-19,12:09,57.65,57.65,57.55,57.55,117,2
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-19,12:09,5.515,5.515,5.515,5.515,402,1
"DE000A0Q4R36","EXV4","IS.S.E.600 HEA.C.U.ETF A.",ETF,"EUR",2504394,2018-02-19,12:09,68.7,68.7,68.7,68.7,136,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-19,12:09,12.55,12.55,12.55,12.55,100,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-19,12:09,28.98,28.98,28.98,28.98,100,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-19,12:09,37.16,37.16,37.16,37.16,110,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-19,12:09,73.04,73.1,73.04,73.08,275,3
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.",Common stock,"EUR",2504547,2018-02-19,12:09,4.05,4.05,4.05,4.05,2000,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-19,12:09,21.98,21.98,21.98,21.98,134,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-19,12:09,37,37,37,37,983,10
"DE000A12GJD2","IROB","ETFS RO.GL RO.+AU.GO DZ",ETF,"EUR",2504558,2018-02-19,12:09,13.544,13.544,13.544,13.544,228,1
"DE000A12UPJ7","PAL","PANTAFLIX AG  INH. O.N.",Common stock,"EUR",2504564,2018-02-19,12:09,180,180,180,180,33,1
"DE000A14ZT85","USPY","ETFS ISE CYBER SEC.GO DZ",ETF,"EUR",2504597,2018-02-19,12:09,10.294,10.294,10.294,10.294,300,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-19,12:09,31.2,31.21,31.2,31.21,394,2
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-19,12:09,66.8,66.8,66.8,66.8,11,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-19,12:09,86.69,86.7,86.68,86.7,4729,12
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-19,12:09,98.43,98.44,98.42,98.43,600,5
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-19,12:09,12.936,12.936,12.932,12.934,519,4
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-19,12:09,8.122,8.126,8.122,8.125,34594,14
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-19,12:09,29.97,29.98,29.96,29.97,1249,7
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-19,12:09,10.42,10.43,10.42,10.43,937,3
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-19,12:09,71.3,71.32,71.3,71.32,248,5
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-19,12:09,22.12,22.12,22.12,22.12,265,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-19,12:09,71.16,71.16,71.14,71.14,70,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-19,12:09,31.36,31.36,31.36,31.36,380,2
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-19,12:09,13.34,13.34,13.335,13.335,329,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-19,12:09,66.18,66.18,66.18,66.18,78,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-19,12:09,17.335,17.335,17.335,17.335,100,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-19,12:09,24.13,24.13,24.11,24.11,863,7
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-19,12:09,30.34,30.34,30.34,30.34,39,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-19,12:09,118.8,118.8,118.8,118.8,20,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-19,12:09,139.8,139.8,139.75,139.75,137,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-19,12:09,37.36,37.365,37.36,37.36,5500,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-19,12:09,56,56.02,56,56,302,3
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-19,12:09,218,218,218,218,35,1
"DE0005110001","A1OS","ALL FOR ONE STEEB NA O.N.",Common stock,"EUR",2504884,2018-02-19,12:09,71.8,71.8,71.8,71.8,200,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-19,12:09,13.258,13.258,13.244,13.25,24928,32
"DE0005157101","HNL","DR. HOENLE AG O.N.",Common stock,"EUR",2504893,2018-02-19,12:09,53,53,52.8,52.8,235,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-19,12:09,87.66,87.67,87.66,87.67,375,4
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-19,12:09,75.5,75.5,75.5,75.5,1,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-19,12:09,92.6,92.64,92.6,92.62,927,7
"DE0005203947","BNN","B.R.A.I.N. NA",Common stock,"EUR",2504909,2018-02-19,12:09,24.1,24.1,24.1,24.1,1,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-19,12:09,39.97,39.97,39.96,39.97,631,14
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-19,12:09,79.2,79.2,79.15,79.15,31,4
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-19,12:09,41.92,41.92,41.92,41.92,170,2
"DE0005489561","ULC","UNITED LABELS O.N.",Common stock,"EUR",2504938,2018-02-19,12:09,4.2,4.2,4.2,4.2,1000,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-19,12:09,37.3,37.31,37.3,37.3,3684,5
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-19,12:09,27.7,27.7,27.7,27.7,42,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-19,12:09,63.76,63.76,63.72,63.72,2021,10
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-19,12:09,87.36,87.36,87.36,87.36,152,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-19,12:09,45.56,45.56,45.48,45.48,1891,11
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-19,12:09,38.06,38.14,38.06,38.14,2096,10
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-19,12:09,39.45,39.45,39.45,39.45,51,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-19,12:09,94.5,94.5,94.5,94.5,102,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-19,12:09,83.52,83.52,83.52,83.52,454,3
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-19,12:09,98.9,98.9,98.9,98.9,116,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-19,12:09,107.75,107.8,107.75,107.8,674,4
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-19,12:09,89.94,89.98,89.94,89.98,688,6
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-19,12:09,46.6,46.6,46.6,46.6,26,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-19,12:09,21.98,21.98,21.98,21.98,2367,2
"DE0006289465","EXHA","ISH.EB.REXX GOV.GER.U.ETF",ETF,"EUR",2505031,2018-02-19,12:09,137.74,137.74,137.74,137.74,101,1
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-19,12:09,38.79,38.79,38.78,38.78,457,5
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-19,12:09,74.12,74.26,74.12,74.24,813,10
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-19,12:09,339.5,339.5,339.5,339.5,10,1
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-19,12:09,538,538,538,538,5,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-19,12:09,108.4,108.4,108.4,108.4,10,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-19,12:09,16.175,16.18,16.17,16.17,2560,6
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-19,12:09,71.1,71.11,71.1,71.1,997,8
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-19,12:09,83.89,83.9,83.89,83.89,1383,9
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-19,12:09,71.8,71.8,71.75,71.75,185,4
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-19,12:09,111.44,111.44,111.44,111.44,1098,6
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-19,12:09,11.26,11.26,11.245,11.245,4854,9
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-19,12:09,22.81,22.82,22.81,22.81,3840,5
"DE0007568578","F3C","SFC ENERGY AG",Common stock,"EUR",2505109,2018-02-19,12:09,7.76,7.76,7.76,7.76,61,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-19,12:09,171.3,171.3,171.3,171.3,160,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-19,12:09,167.02,167.06,167.02,167.02,115,7
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-19,12:09,14.13,14.13,14.13,14.13,1133,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-19,12:09,26.98,26.98,26.98,26.98,126,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-19,12:09,191.38,191.4,191.34,191.4,2968,14
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-19,12:09,184.1,184.15,184.1,184.15,1629,15
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-19,12:09,41.71,41.71,41.71,41.71,2,1
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-19,12:09,4.632,4.632,4.632,4.632,1100,1
"FR0000121501","PEU","PEUGEOT SA           EO 1",Common stock,"EUR",2505177,2018-02-19,12:09,18.025,18.03,18.025,18.025,560,2
"GB0009895292","ZEG","ASTRAZENECA PLC    DL-;25",Common stock,"EUR",2505384,2018-02-19,12:09,54.52,54.52,54.52,54.52,200,1
"IE00BYZK4669","2B77","ISHS IV-AGEING POPUL.ETF",ETF,"EUR",2505552,2018-02-19,12:09,5.072,5.072,5.072,5.072,2000,1
"IE00BYZK4883","2B79","ISHSIV-DIGITILASATION DLA",ETF,"EUR",2505554,2018-02-19,12:09,5.168,5.168,5.168,5.168,2000,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-19,12:09,44.502,44.503,44.502,44.502,201,2
"IT0003132476","ENI","ENI S.P.A.",Common stock,"EUR",2505806,2018-02-19,12:09,13.652,13.654,13.652,13.652,800,2
"LU0322253906","DX2J","XTR.MSCI EUROPE S.CAP 1C",ETF,"EUR",2505884,2018-02-19,12:09,43.535,43.54,43.535,43.54,1173,2
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-19,12:09,48.239,48.239,48.239,48.239,1,1
"LU0514695187","XCS5","XTR.MSCI INDIA SWAP 1CDL",ETF,"EUR",2505999,2018-02-19,12:09,9.732,9.732,9.732,9.732,2586,2
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-19,12:09,80.35,80.35,80.35,80.35,2,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-19,12:09,43.08,43.08,43.08,43.08,2,1
"NL0000009355","UNI3","UNILEVER CVA    EO -;16",Common stock,"EUR",2506255,2018-02-19,12:09,43.565,43.565,43.565,43.565,470,1
"SE0006027546","SVAB","STOCKHOLM IT VENTURES AB",Common stock,"EUR",2506375,2018-02-19,12:09,0.0635,0.0635,0.0635,0.0635,10000,1
"LU0378434079","C050","COMST.-E.STOXX 50 U.ETF I",ETF,"EUR",2506404,2018-02-19,12:09,69.45,69.45,69.45,69.45,50,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-19,12:09,150.49,150.5,150.49,150.49,50,2
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-19,12:09,891.46,891.46,891.38,891.38,17,2
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-19,12:09,3.92,3.92,3.92,3.92,1000,1
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-19,12:09,271.02,271.02,271.01,271.02,100,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-19,12:09,16.87,16.88,16.87,16.88,3947,3
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-19,12:09,184.85,184.85,184.8,184.8,236,9
"LU1704650164","BFSA","BEFESA S.A.ORD.REG. EO 1",Common stock,"EUR",2759536,2018-02-19,12:09,39.4,39.4,39.4,39.4,4,1
"DE000A2GS5D8","DMP","DERMAPHARM HLDG INH O.N.",Common stock,"EUR",2984169,2018-02-19,12:09,26.5,26.5,26.5,26.5,743,2
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-19,12:10,21.3,21.32,21.3,21.32,3475,16
"AT0000785407","FAA","FABASOFT AG",Common stock,"EUR",2504178,2018-02-19,12:10,14.45,14.45,14.45,14.45,500,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-19,12:10,65.3,65.3,65.3,65.3,35,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-19,12:10,46.64,46.7,46.64,46.68,700,3
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-19,12:10,9.47,9.48,9.47,9.48,2794,3
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-19,12:10,141,141,141,141,139,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-19,12:10,33.82,33.82,33.82,33.82,300,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-19,12:10,67.65,67.65,67.65,67.65,112,1
"DE000A0L1H32","93M","MPH HEALTH CARE  INH O.N.",Common stock,"EUR",2504383,2018-02-19,12:10,3.95,3.95,3.95,3.95,900,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-19,12:10,20.7,20.7,20.7,20.7,442,4
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-19,12:10,12.575,12.59,12.575,12.59,1092,7
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-19,12:10,28.99,28.99,28.99,28.99,189,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-19,12:10,52.04,52.04,52.04,52.04,553,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-19,12:10,180.4,180.45,180.4,180.45,448,4
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-19,12:10,3.995,3.995,3.995,3.995,2679,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-19,12:10,37.14,37.14,37.14,37.14,20,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-19,12:10,73.06,73.06,73.04,73.04,72,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-19,12:10,52.5,52.5,52.5,52.5,150,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-19,12:10,36.98,36.98,36.98,36.98,49,1
"DE000A12UPJ7","PAL","PANTAFLIX AG  INH. O.N.",Common stock,"EUR",2504564,2018-02-19,12:10,180,181.5,180,181.5,448,7
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-19,12:10,31.19,31.21,31.19,31.21,207,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-19,12:10,86.7,86.71,86.7,86.71,213,3
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-19,12:10,98.43,98.45,98.43,98.45,1007,5
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-19,12:10,12.934,12.936,12.934,12.936,1281,3
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-19,12:10,8.124,8.126,8.124,8.126,5279,9
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-19,12:10,10.42,10.43,10.42,10.43,247,2
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-19,12:10,71.4,71.44,71.4,71.4,275,6
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-19,12:10,22.15,22.15,22.15,22.15,6553,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-19,12:10,67.36,67.36,67.36,67.36,52,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-19,12:10,31.36,31.38,31.36,31.38,791,8
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-19,12:10,13.35,13.355,13.35,13.355,1712,8
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-19,12:10,66.2,66.2,66.2,66.2,482,3
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-19,12:10,35.62,35.62,35.62,35.62,700,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-19,12:10,24.1,24.1,24.1,24.1,220,3
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-19,12:10,47.68,47.73,47.68,47.69,884,5
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-19,12:10,219.5,219.5,219.5,219.5,130,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-19,12:10,13.248,13.258,13.248,13.258,3603,6
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-19,12:10,87.69,87.71,87.69,87.71,753,4
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-19,12:10,92.6,92.6,92.6,92.6,100,1
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-19,12:10,103.9,103.9,103.9,103.9,48,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-19,12:10,56.62,56.62,56.6,56.6,263,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-19,12:10,229.3,229.3,229.2,229.2,969,14
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-19,12:10,67.54,67.58,67.54,67.58,348,6
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-19,12:10,73.25,73.25,73.25,73.25,160,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-19,12:10,37.3,37.3,37.3,37.3,2168,6
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-19,12:10,13.18,13.185,13.18,13.185,15242,4
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-19,12:10,105.7,105.75,105.7,105.75,93,2
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-19,12:10,14.51,14.545,14.51,14.545,1093,7
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-19,12:10,89.3,89.3,89.3,89.3,38,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-19,12:10,63.74,63.74,63.74,63.74,148,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-19,12:10,45.5,45.5,45.5,45.5,135,1
