ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-19,15:15,102,102,102,102,199,3
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-19,15:15,49.86,49.86,49.86,49.86,1,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-19,15:15,39.78,39.78,39.78,39.78,209,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-19,15:15,56.3,56.3,56.3,56.3,30,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-19,15:15,228,228,227.9,227.9,545,2
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-19,15:15,5.75,5.755,5.75,5.755,656,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-19,15:15,37.07,37.07,37.07,37.07,568,3
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-19,15:15,13.155,13.155,13.15,13.15,5138,3
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-19,15:15,105.5,105.5,105.5,105.5,224,2
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-19,15:15,14.46,14.46,14.46,14.46,1015,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-19,15:15,63.46,63.46,63.44,63.44,200,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-19,15:15,106.15,106.15,106.15,106.15,227,3
"DE0005895403","GMM","GRAMMER AG O.N.",Common stock,"EUR",2504985,2018-02-19,15:15,51.7,51.7,51.7,51.7,114,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-19,15:15,37.04,37.06,37,37,1161,7
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-19,15:15,83.24,83.24,83.24,83.24,440,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-19,15:15,107.1,107.1,107.1,107.1,28,5
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-19,15:15,89.96,89.96,89.94,89.94,717,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-19,15:15,46.68,46.68,46.65,46.66,341,5
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-19,15:15,39.9,39.9,39.9,39.9,53,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-19,15:15,22,22,22,22,2355,2
"DE0006450000","LPK","LPKF LASER+ELECTRON.",Common stock,"EUR",2505039,2018-02-19,15:15,8.95,8.95,8.95,8.95,1859,2
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-19,15:15,78.2,78.2,78.2,78.2,200,1
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-19,15:15,38.42,38.42,38.42,38.42,98,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-19,15:15,73.96,73.96,73.96,73.96,29,1
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-19,15:15,341,341,341,341,18,2
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-19,15:15,534.5,534.5,534.5,534.5,28,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-19,15:15,108,108,107.95,107.95,154,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-19,15:15,16.22,16.22,16.22,16.22,715,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-19,15:15,70.95,70.96,70.93,70.93,4377,11
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-19,15:15,83.86,83.87,83.8,83.8,2147,9
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-19,15:15,70.95,70.95,70.95,70.95,150,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-19,15:15,111.06,111.08,111.06,111.08,5648,15
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-19,15:15,22,22,22,22,78,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-19,15:15,97.9,97.9,97.9,97.9,746,6
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-19,15:15,64.05,64.05,64.05,64.05,3,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-19,15:15,22.73,22.77,22.73,22.75,18860,31
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-19,15:15,65,65,65,65,50,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-19,15:15,165.7,165.7,165.62,165.62,349,5
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-19,15:15,39.8,39.8,39.8,39.8,105,1
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-19,15:15,23.35,23.35,23.35,23.35,2,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-19,15:15,27.15,27.15,27.14,27.14,336,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-19,15:15,190.56,190.56,190.54,190.54,4,2
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-19,15:15,182.85,182.85,182.85,182.85,417,3
"FR0010652867","LYQI","LYX.MSCI AC AXJ.U.ETF A",ETF,"EUR",2505250,2018-02-19,15:15,106.26,106.26,106.26,106.26,80,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-19,15:15,4.2193,4.2193,4.2193,4.2193,1550,1
"FR0013141462","FRNH","AMUNDI ETF FR DL CORP.EOH",ETF,"EUR",2505348,2018-02-19,15:15,50.572,50.572,50.572,50.572,110,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1",Common stock,"EUR",2505353,2018-02-19,15:15,24.95,24.95,24.95,24.95,91,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07",Common stock,"EUR",2505361,2018-02-19,15:15,26.165,26.165,26.165,26.165,400,1
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -;10",Common stock,"EUR",2505366,2018-02-19,15:15,70.31,70.31,70.31,70.31,50,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-19,15:15,24.22,24.23,24.22,24.22,647,4
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-19,15:15,25.377,25.377,25.377,25.377,2500,1
"IE00BKM4H197","CEMG","ISHSV-MSCI EM CO.GWTH DLA",ETF,"EUR",2505428,2018-02-19,15:15,27.485,27.485,27.485,27.485,200,1
"IE00BQN1K562","CEMQ","ISHSIV-E.MSCI EU.QU.F.EOA",ETF,"EUR",2505476,2018-02-19,15:15,5.9,5.9,5.9,5.9,1000,1
"IE00BQN1K901","CEMS","ISHSIV-E.MSCI EUR.V.F.EOA",ETF,"EUR",2505478,2018-02-19,15:15,5.855,5.855,5.855,5.855,1156,1
"IE00BWBXM278","ZPDD","S.S.E.E.II-S+P US C.D.S.S",ETF,"EUR",2505504,2018-02-19,15:15,22.65,22.65,22.65,22.65,500,1
"IE00BZ036J45","XDGE","X(IE)-USD CORP.BD 2DEOH",ETF,"EUR",2505565,2018-02-19,15:15,14.2485,14.2485,14.2485,14.2485,200,1
"IE00B0M63730","IQQF","IS MSCI AC FEXJ.U.ETF DLD",ETF,"EUR",2505578,2018-02-19,15:15,49.355,49.355,49.355,49.355,724,1
"IE00B1FZS244","IQQ4","ISHSII-ASIA PROP.YLD DLD",ETF,"EUR",2505586,2018-02-19,15:15,22.115,22.125,22.115,22.115,1483,3
"IE00B1FZS350","IQQ6","ISHSII-DEV.MKT.PR.Y.DLDIS",ETF,"EUR",2505587,2018-02-19,15:15,19.79,19.8,19.79,19.79,1110,2
"IE00B2NPKV68","IUS7","ISHSII-JPM DL EM BD DLDIS",ETF,"EUR",2505604,2018-02-19,15:15,89.72,89.72,89.72,89.72,49,1
"IE00B3B8PX14","IUS5","ISHSIII-G.I.L.GOV.B.DLACC",ETF,"EUR",2505621,2018-02-19,15:15,128.565,128.57,128.565,128.565,592,2
"IE00B3B8Q275","IUS6","ISHSIII-EO COV.BD EO DIS",ETF,"EUR",2505622,2018-02-19,15:15,153.51,153.515,153.51,153.51,20,2
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS",ETF,"EUR",2505627,2018-02-19,15:15,129.655,129.68,129.655,129.655,317,2
"IE00B3VWMM18","SXRJ","ISHSVII-MSCI EMU SC EOACC",ETF,"EUR",2505636,2018-02-19,15:15,204.45,204.45,204.45,204.45,206,1
"IE00B3ZW0K18","IBCF","ISHSV-S+P500 EUR HGD ACC",ETF,"EUR",2505647,2018-02-19,15:15,61.568,61.568,61.566,61.566,358,2
"IE00B4L5ZG21","EUNR","ISHSIII-EO C.B.EX-F.EODIS",ETF,"EUR",2505657,2018-02-19,15:15,116.395,116.4,116.395,116.395,1117,2
"IE00B5MTY077","SC00","SOURCE-S.ST.E.600 OP.CH.A",ETF,"EUR",2505703,2018-02-19,15:15,426.3,426.3,426.3,426.3,44,1
"IE00B5ZR2157","PJS1","PFISETF.-EO SH.MAT.S.EOIN",ETF,"EUR",2505717,2018-02-19,15:15,101.32,101.32,101.32,101.32,40,1
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD",ETF,"EUR",2505762,2018-02-19,15:15,106.86,106.89,106.86,106.89,1040,3
"IE00B9M6RS56","IS3C","ISHSVI-JPM DL BD EOH DIS",ETF,"EUR",2505789,2018-02-19,15:15,99.302,99.302,99.302,99.302,300,1
"LU0274209237","DBXA","XTR.MSCI EUROPE 1C",ETF,"EUR",2505826,2018-02-19,15:15,55.27,55.27,55.27,55.27,457,1
"LU0274209740","DBXJ","XTR.MSCI JAPAN 1C",ETF,"EUR",2505827,2018-02-19,15:15,51.49,51.49,51.49,51.49,170,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-19,15:15,18.48,18.48,18.48,18.48,283,1
"LU0659580079","XMK9","XTR.MSCI JAPAN 4CEOH",ETF,"EUR",2506044,2018-02-19,15:15,21.255,21.255,21.255,21.255,187,1
"LU1072910919","3W9K","3W POWER S.A. EO -;01",Common stock,"EUR",2506097,2018-02-19,15:15,0.018,0.018,0.018,0.018,39917,2
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-19,15:15,42.42,42.42,42.42,42.42,63,1
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.",Common stock,"EUR",2506190,2018-02-19,15:15,28.595,28.595,28.59,28.59,1025,2
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-19,15:15,35.002,35.002,35.002,35.002,250,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-19,15:15,95.14,95.14,95.14,95.14,50,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-19,15:15,34.05,34.05,34.05,34.05,38,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-19,15:15,149.54,149.54,149.54,149.54,50,1
"US0970231058","BCO","BOEING CO.           DL 5",Common stock,"EUR",2506450,2018-02-19,15:15,285.01,289.45,285.01,289.45,102,2
"US5801351017","MDO","MCDONALDS CORP.   DL-;01",Common stock,"EUR",2506527,2018-02-19,15:15,127.6,127.6,127.6,127.6,20,1
"US5949181045","MSF","MICROSOFT    DL-;00000625",Common stock,"EUR",2506530,2018-02-19,15:15,74.1,74.1,74.1,74.1,27,1
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-19,15:15,63.11,63.11,63.11,63.11,12,2
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-19,15:15,270.5,270.5,270.5,270.5,30,1
"CA26154A1066","DRG","DREAM GL.REAL EST.I.TR.U.",Common stock,"EUR",2509632,2018-02-19,15:15,8.05,8.05,8.05,8.05,9600,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-19,15:15,16.6,16.6,16.59,16.59,455,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-19,15:15,182.3,182.35,182.25,182.25,308,6
"DE000A2GS633","AEIN","ALLGEIER SE  NA O.N.",Common stock,"EUR",2696230,2018-02-19,15:15,27,27,27,27,150,1
"DE000A2E4LE9","VBX","VOLTABOX AG  INH. O.N.",Common stock,"EUR",2714380,2018-02-19,15:15,24.9,24.9,24.9,24.9,24,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-19,15:16,21.34,21.34,21.34,21.34,115,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-19,15:16,69.4,69.4,69.4,69.4,7,1
"CH0012032113","RHO","ROCHE HLDG AG INH. SF 1",Common stock,"EUR",2504219,2018-02-19,15:16,197,197,197,197,10,2
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-19,15:16,65.06,65.06,65.06,65.06,180,1
"LU0411075020","DBPD","XTR.SHORTDAX X2 DA.SW. 1C",ETF,"EUR",2504272,2018-02-19,15:16,3.875,3.875,3.875,3.875,4000,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-19,15:16,9.33,9.33,9.316,9.318,4789,7
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-19,15:16,140.3,140.4,140.3,140.4,750,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-19,15:16,33.51,33.51,33.49,33.49,207,3
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-19,15:16,5.495,5.5,5.495,5.5,873,3
"DE000A0KF6S5","M3B","MIC AG",Common stock,"EUR",2504354,2018-02-19,15:16,0.718,0.718,0.718,0.718,10755,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-19,15:16,67.05,67.05,67.05,67.05,161,1
"DE000A0Q4R36","EXV4","IS.S.E.600 HEA.C.U.ETF A.",ETF,"EUR",2504394,2018-02-19,15:16,68.29,68.29,68.29,68.29,400,1
"DE000A1C22M3","H4ZF","HSBC S+P 500 UCITS ETF DZ",ETF,"EUR",2504448,2018-02-19,15:16,22.029,22.029,22.022,22.022,5272,2
"DE000A1C9KL8","H4ZJ","HSBC MSCI WORLD UC.ETF DZ",ETF,"EUR",2504452,2018-02-19,15:16,17.0925,17.0925,17.0925,17.0925,100,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-19,15:16,51.78,51.78,51.78,51.78,1089,8
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-19,15:16,180.15,180.2,180.15,180.15,937,9
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-19,15:16,59.3,59.3,59.3,59.3,296,6
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-19,15:16,3.981,3.981,3.981,3.981,1858,3
"DE000A1K0201","GSC1","GESCO AG NA O.N.",Common stock,"EUR",2504493,2018-02-19,15:16,32.05,32.05,32.05,32.05,78,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-19,15:16,36.97,36.97,36.96,36.96,5488,10
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-19,15:16,72.76,72.78,72.76,72.78,276,2
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-19,15:16,17.19,17.19,17.18,17.18,5878,12
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-19,15:16,21.96,21.96,21.96,21.96,1,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-19,15:16,36.76,36.76,36.76,36.76,83,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-19,15:16,56.4,56.5,56.4,56.4,931,7
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-19,15:16,7.8,7.8,7.8,7.8,400,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-19,15:16,90.9,90.9,90.9,90.9,95,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-19,15:16,31,31,30.99,30.99,3898,16
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-19,15:16,86.22,86.23,86.17,86.2,4415,28
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-19,15:16,97.88,97.88,97.84,97.85,9894,38
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-19,15:16,12.908,12.908,12.904,12.904,1995,7
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-19,15:16,8.143,8.144,8.14,8.141,25562,24
"DE000ETFL268","EL4Z","DK MSCI USA",ETF,"EUR",2504702,2018-02-19,15:16,20.836,20.836,20.836,20.836,91000,2
"DE000ETF7508","F750","COMST.ALP.DIV.PL.UC.ETF R",ETF,"EUR",2504719,2018-02-19,15:16,102,102,102,102,19,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-19,15:16,29.81,29.82,29.8,29.82,3379,9
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-19,15:16,10.39,10.39,10.39,10.39,276,2
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-19,15:16,70.96,70.96,70.96,70.96,97,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-19,15:16,67.44,67.44,67.4,67.4,701,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-19,15:16,85.08,85.08,85.06,85.06,105,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-19,15:16,70.54,70.54,70.54,70.54,147,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-19,15:16,31.36,31.36,31.35,31.35,1724,6
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-19,15:16,13.145,13.145,13.145,13.145,1000,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-19,15:16,65.64,65.64,65.62,65.62,217,4
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-19,15:16,35.42,35.42,35.42,35.42,178,3
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-19,15:16,17.275,17.275,17.27,17.27,1623,3
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-19,15:16,39.8,39.85,39.8,39.85,920,6
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-19,15:16,119.75,119.75,119.75,119.75,275,4
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-19,15:16,139,139,138.95,138.95,308,3
"DE000WNDL110","WDL","WINDELN.DE SE O.N.",Common stock,"EUR",2504861,2018-02-19,15:16,2.32,2.32,2.32,2.32,500,1
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-19,15:16,47.4,47.4,47.36,47.36,527,6
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-19,15:16,37.205,37.205,37.205,37.205,284,3
"DE0005093108","AAD","AMADEUS FIRE AG",Common stock,"EUR",2504879,2018-02-19,15:16,85.8,85.8,85.8,85.8,14,1
"DE0005137004","QSC","QSC AG NA O.N.",Common stock,"EUR",2504887,2018-02-19,15:16,1.418,1.418,1.418,1.418,377,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-19,15:16,13.222,13.222,13.212,13.214,13997,23
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-19,15:16,87.17,87.17,87.13,87.13,1407,14
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-19,15:16,75.1,75.1,75.1,75.1,73,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-19,15:16,92.12,92.12,92.06,92.06,216,3
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-19,15:16,102,102,102,102,88,2
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-19,15:16,49.86,49.86,49.8,49.8,363,4
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-19,15:16,39.79,39.79,39.77,39.77,2008,6
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-19,15:16,56.28,56.28,56.28,56.28,41,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-19,15:16,227.9,227.9,227.9,227.9,1252,19
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-19,15:16,41.76,41.78,41.76,41.78,212,3
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-19,15:16,67.12,67.14,67.12,67.14,169,3
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-19,15:16,187.8,187.8,187.4,187.4,157,5
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-19,15:16,37.07,37.07,37.06,37.06,2339,7
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-19,15:16,13.15,13.15,13.145,13.15,7875,8
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-19,15:16,105.5,105.5,105.5,105.5,3,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-19,15:16,14.465,14.465,14.465,14.465,250,1
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-19,15:16,68.8,68.8,68.75,68.8,489,6
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-19,15:16,89.16,89.16,89.16,89.16,173,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-19,15:16,63.44,63.46,63.44,63.44,675,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-19,15:16,86.78,86.78,86.76,86.76,172,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-19,15:16,45.22,45.22,45.22,45.22,307,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-19,15:16,106.15,106.15,106.15,106.15,2430,6
"DE0005855183","MSAG","MS INDUSTRIE AG",Common stock,"EUR",2504980,2018-02-19,15:16,4.33,4.33,4.33,4.33,583,2
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-19,15:16,36.98,37,36.98,36.98,418,4
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-19,15:16,6.15,6.15,6.15,6.15,220,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-19,15:16,83.24,83.24,83.2,83.2,176,4
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-19,15:16,98,98,98,98,49,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-19,15:16,107.1,107.1,107,107.05,942,8
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-19,15:16,89.94,89.96,89.94,89.94,284,5
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-19,15:16,133.4,133.4,133.4,133.4,99,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-19,15:16,46.66,46.66,46.66,46.66,100,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-19,15:16,39.88,39.88,39.88,39.88,99,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-19,15:16,22,22,21.99,21.99,8924,9
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-19,15:16,13.032,13.032,13.032,13.032,2000,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-19,15:16,172.1,172.2,172.1,172.15,273,10
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-19,15:16,83.02,83.04,82.96,82.96,1732,12
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-19,15:16,38.41,38.41,38.4,38.41,343,5
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-19,15:16,73.96,73.96,73.96,73.96,194,4
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-19,15:16,107.9,107.9,107.9,107.9,133,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-19,15:16,16.22,16.23,16.215,16.215,9341,16
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-19,15:16,14.8,14.8,14.8,14.8,566,3
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-19,15:16,70.95,70.97,70.94,70.96,11030,37
