ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-19,13:00,92.44,92.44,92.42,92.42,511,8
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-19,13:00,49.98,49.98,49.98,49.98,74,2
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-19,13:00,56.72,56.74,56.72,56.72,88,2
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-19,13:00,78.9,78.9,78.9,78.9,14,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-19,13:00,228.7,228.7,228.6,228.6,376,6
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-19,13:00,41.9,41.9,41.82,41.86,1193,4
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-19,13:00,132.8,132.8,132.8,132.8,7,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-19,13:00,64.35,64.35,64.35,64.35,183,3
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.",Common stock,"EUR",2504951,2018-02-19,13:00,62.7,62.7,62.7,62.7,18,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-19,13:00,37.26,37.26,37.26,37.26,342,3
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-19,13:00,13.155,13.155,13.15,13.15,47223,16
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-19,13:00,105.7,105.7,105.7,105.7,90,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-19,13:00,63.62,63.62,63.6,63.6,1059,9
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-19,13:00,87.1,87.1,87.1,87.1,154,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-19,13:00,94.5,94.5,94.5,94.5,102,1
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-19,13:00,6.13,6.13,6.13,6.13,3457,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-19,13:00,83.5,83.5,83.5,83.5,761,5
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-19,13:00,98.65,98.65,98.65,98.65,74,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-19,13:00,107.55,107.55,107.45,107.5,6599,28
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-19,13:00,90.18,90.18,90.14,90.14,2218,16
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-19,13:00,46.74,46.74,46.7,46.7,603,6
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-19,13:00,40.14,40.14,40.14,40.14,14,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-19,13:00,22.06,22.07,22.05,22.05,33180,29
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-19,13:00,13.066,13.066,13.062,13.062,14911,4
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-19,13:00,174.25,174.4,174.25,174.4,500,6
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-19,13:00,83.06,83.06,83.06,83.06,287,2
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-19,13:00,38.74,38.74,38.74,38.74,432,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-19,13:00,74.32,74.32,74.3,74.3,36,2
"DE0006924400","PPA","PA POWER AUTOM.AG",Common stock,"EUR",2505062,2018-02-19,13:00,2.05,2.05,2.05,2.05,430,1
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-19,13:00,537,537,537,537,10,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-19,13:00,16.175,16.175,16.165,16.17,2229,8
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-19,13:00,71.02,71.02,70.98,70.98,4436,14
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-19,13:00,83.77,83.77,83.71,83.71,3155,18
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-19,13:00,111.44,111.44,111.38,111.4,2608,10
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-19,13:00,15.135,15.135,15.135,15.135,201,1
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-19,13:00,14.05,14.05,14.05,14.05,240,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-19,13:00,98.14,98.14,98.14,98.14,162,1
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-19,13:00,64.15,64.15,64.05,64.05,1110,9
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-19,13:00,22.78,22.78,22.77,22.77,1941,2
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-19,13:00,65.7,65.7,65.7,65.7,135,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-19,13:00,166.84,166.84,166.7,166.72,1061,11
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-19,13:00,27,27,26.99,26.99,1007,3
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-19,13:00,15.04,15.04,15.04,15.04,322,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-19,13:00,191.48,191.48,191.42,191.44,2046,12
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-19,13:00,183.55,183.55,183.55,183.55,333,2
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-19,13:00,41.67,41.67,41.67,41.67,300,1
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-19,13:00,4.649,4.65,4.649,4.65,18050,3
"FR0010405431","LYMH","LYX.FTSE ATHEX L.C.UETF D",ETF,"EUR",2505238,2018-02-19,13:00,1.0436,1.0436,1.0436,1.0436,1500,1
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -;10",Common stock,"EUR",2505366,2018-02-19,13:00,70.81,70.81,70.81,70.81,99,1
"IE00B4JNQZ49","QDVH","ISHSV-S+P500 FIN.SECT.DLA",ETF,"EUR",2505649,2018-02-19,13:00,6.072,6.072,6.072,6.072,3500,1
"IE00B441G979","IBCH","ISHSV.MSCI W.EUR HGD ACC",ETF,"EUR",2505679,2018-02-19,13:00,50.93,50.93,50.93,50.93,1380,1
"LU0292107991","DBX2","XTR.MSCI EM ASIA SWAP 1C",ETF,"EUR",2505860,2018-02-19,13:00,44.83,44.83,44.83,44.83,856,1
"LU0322253906","DX2J","XTR.MSCI EUROPE S.CAP 1C",ETF,"EUR",2505884,2018-02-19,13:00,43.555,43.555,43.55,43.55,1889,2
"LU0613540185","XBO1","XTR.II ITALY GOV.BD 1D",ETF,"EUR",2506025,2018-02-19,13:00,63.792,63.792,63.792,63.792,100,1
"LU1048317025","UEF0","UBS-B.B.US L.C.UETF AEOH",ETF,"EUR",2506095,2018-02-19,13:00,17.1755,17.1755,17.1755,17.1755,130,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-19,13:00,34.918,34.918,34.918,34.918,1000,1
"NL0000009355","UNI3","UNILEVER CVA    EO -;16",Common stock,"EUR",2506255,2018-02-19,13:00,43.49,43.49,43.48,43.48,4000,6
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-19,13:00,95.42,95.42,95.32,95.32,268,5
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-19,13:00,14.712,14.712,14.712,14.712,66,1
"SE0006027546","SVAB","STOCKHOLM IT VENTURES AB",Common stock,"EUR",2506375,2018-02-19,13:00,0.0635,0.0635,0.0635,0.0635,5700,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-19,13:00,34.115,34.115,34.115,34.115,878,4
"FR0010468983","LYMZ","LYX.EURO ST.50D.(2X)L. A",ETF,"EUR",2506387,2018-02-19,13:00,24.535,24.535,24.535,24.535,5000,1
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC",ETF,"EUR",2506397,2018-02-19,13:00,103.68,103.68,103.68,103.68,500,1
"US0311621009","AMG","AMGEN INC.       DL-;0001",Common stock,"EUR",2506432,2018-02-19,13:00,147.03,147.18,147.03,147.03,54,3
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-19,13:00,12.19,12.19,12.14,12.14,520,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-19,13:00,34.52,34.52,34.5,34.5,654,4
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-19,13:00,16.73,16.73,16.73,16.73,223,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-19,13:00,185.55,185.6,185.55,185.6,202,3
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-19,13:00,42.88,42.88,42.88,42.88,200,1
"DE000A2E4LE9","VBX","VOLTABOX AG  INH. O.N.",Common stock,"EUR",2714380,2018-02-19,13:00,24.9,24.9,24.9,24.9,14,1
"LU1681047236","V50A","AIS-AM.EUR.STX50 EOC",ETF,"EUR",2993649,2018-02-19,13:00,71.58,71.58,71.58,71.58,69,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-19,13:01,65.32,65.32,65.32,65.32,700,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-19,13:01,12.23,12.24,12.23,12.23,4857,2
"DE000A0V9YU8","4RT3","ETFS COM.SEC.DZ08/UN.IDX",ETC,"EUR",2504421,2018-02-19,13:01,7.0485,7.0485,7.0485,7.0485,8100,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-19,13:01,28.86,28.86,28.86,28.86,461,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-19,13:01,51.98,51.98,51.98,51.98,113,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-19,13:01,180.25,180.25,180.25,180.25,94,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-19,13:01,36.99,36.99,36.99,36.99,135,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-19,13:01,52.4,52.4,52.4,52.4,10,1
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.",Common stock,"EUR",2504547,2018-02-19,13:01,4.045,4.045,4.045,4.045,1292,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-19,13:01,56.5,56.5,56.5,56.5,89,1
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-19,13:01,7.71,7.71,7.69,7.69,500,4
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-19,13:01,31.1,31.11,31.1,31.11,2339,9
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-19,13:01,86.58,86.6,86.58,86.59,481,5
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-19,13:01,97.95,97.99,97.95,97.99,3083,13
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-19,13:01,12.922,12.922,12.922,12.922,674,1
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-19,13:01,8.081,8.081,8.078,8.081,10609,7
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-19,13:01,67.42,67.44,67.42,67.44,393,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-19,13:01,85.42,85.42,85.42,85.42,33,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-19,13:01,71,71.04,71,71.02,1582,5
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-19,13:01,31.28,31.29,31.28,31.29,666,2
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-19,13:01,13.325,13.325,13.32,13.32,806,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-19,13:01,17.35,17.35,17.35,17.35,427,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-19,13:01,24.11,24.11,24.11,24.11,52,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-19,13:01,37.33,37.33,37.32,37.33,234,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-19,13:01,13.194,13.2,13.194,13.2,2160,6
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-19,13:01,87.42,87.42,87.4,87.41,237,4
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-19,13:01,75.4,75.4,75.35,75.4,558,3
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-19,13:01,92.42,92.46,92.42,92.46,908,8
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-19,13:01,39.95,39.95,39.95,39.95,35,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-19,13:01,228.5,228.5,228.5,228.5,30,1
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-19,13:01,41.82,41.86,41.8,41.86,1828,8
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-19,13:01,73.15,73.15,73.15,73.15,2905,9
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-19,13:01,13.15,13.15,13.15,13.15,1298,2
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-19,13:01,78.8,79.1,78.8,79.1,37,2
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-19,13:01,69.45,69.45,69.45,69.45,139,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-19,13:01,63.58,63.58,63.58,63.58,100,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-19,13:01,106.55,106.75,106.55,106.75,327,6
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-19,13:01,94.5,94.55,94.5,94.5,251,4
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-19,13:01,83.5,83.5,83.5,83.5,64,2
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-19,13:01,98.65,98.65,98.65,98.65,70,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-19,13:01,107.5,107.5,107.45,107.5,1138,11
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-19,13:01,90.16,90.18,90.16,90.18,366,3
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-19,13:01,134.2,134.2,134.2,134.2,344,9
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-19,13:01,13.064,13.064,13.064,13.064,4113,2
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-19,13:01,7.86,7.86,7.86,7.86,187,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-19,13:01,83.04,83.04,83.02,83.02,454,5
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-19,13:01,154.2,154.2,154.2,154.2,20,1
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-19,13:01,536.5,536.5,536.5,536.5,1,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-19,13:01,16.16,16.16,16.16,16.16,91,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-19,13:01,70.97,70.97,70.96,70.97,2059,8
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-19,13:01,83.7,83.72,83.7,83.72,966,9
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-19,13:01,71.7,71.7,71.7,71.7,265,3
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-19,13:01,11.63,11.64,11.63,11.63,500,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-19,13:01,111.4,111.44,111.4,111.44,1710,7
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-19,13:01,98.14,98.16,98.14,98.16,56,2
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-19,13:01,30.42,30.42,30.42,30.42,194,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-19,13:01,22.77,22.77,22.77,22.77,1117,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-19,13:01,166.7,166.7,166.62,166.66,1208,6
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-19,13:01,27,27,27,27,5348,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-19,13:01,191.44,191.52,191.44,191.5,300,7
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-19,13:01,183.5,183.55,183.45,183.55,430,6
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1",Common stock,"EUR",2505138,2018-02-19,13:01,57.6,57.6,57.6,57.6,324,2
"FI4000106299","FRU","FERRATUM OYJ",Common stock,"EUR",2505162,2018-02-19,13:01,25.85,25.85,25.85,25.85,225,2
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-19,13:01,4.2236,4.2236,4.2236,4.2236,359,1
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -;10",Common stock,"EUR",2505366,2018-02-19,13:01,70.8,70.8,70.8,70.8,20,1
"IE00BYSZ5V04","SPPX","SPDR B.B.10+Y.US.T.B.UETF",ETF,"EUR",2505529,2018-02-19,13:01,22.15,22.15,22.15,22.15,2300,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-19,13:01,6.419,6.419,6.419,6.419,120,1
"IE00B1TXHL60","IQQL","ISHSII-LIST.PRIV.EQ.DLDIS",ETF,"EUR",2505594,2018-02-19,13:01,16.886,16.886,16.886,16.886,43,1
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS",ETF,"EUR",2505627,2018-02-19,13:01,129.64,129.64,129.64,129.64,771,1
"IE00B44Z5B48","SPYY","SPDR MSCI ACWI UCITS ETF",ETF,"EUR",2505678,2018-02-19,13:01,105.4,105.4,105.4,105.4,249,3
"IE00B8FHGS14","IQQ0","ISHS VI-E.MSCI WL.M.V.DLA",ETF,"EUR",2505778,2018-02-19,13:01,35.185,35.185,35.185,35.185,175,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-19,13:01,70,70,70,70,221,6
