ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-19,11:00,52.04,52.04,52.04,52.04,100,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-19,11:00,180.55,180.55,180.55,180.55,44,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-19,11:00,4.008,4.008,4.008,4.008,20,1
"DE000A1K0300","EUCA","EUROMICRON AG NA O.N.",Common stock,"EUR",2504497,2018-02-19,11:00,8.04,8.04,8.04,8.04,107,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-19,11:00,37.19,37.19,37.19,37.19,1045,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-19,11:00,72.96,72.96,72.94,72.94,135,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-19,11:00,52.45,52.45,52.35,52.35,22,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-19,11:00,21.96,21.96,21.96,21.96,969,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-19,11:00,37,37,37,37,982,10
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-19,11:00,24.12,24.12,24.12,24.12,268,2
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-19,11:00,56.25,56.25,56.25,56.25,88,1
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-19,11:00,7.67,7.67,7.67,7.67,122,1
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-19,11:00,66.6,66.7,66.4,66.7,146,3
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-19,11:00,1.7,1.7,1.7,1.7,2984,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-19,11:00,86.86,86.86,86.84,86.85,2420,10
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-19,11:00,98.58,98.58,98.55,98.57,5870,23
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-19,11:00,12.946,12.946,12.944,12.944,1786,4
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-19,11:00,8.104,8.108,8.104,8.108,12222,8
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-19,11:00,30.02,30.02,30.02,30.02,96,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-19,11:00,10.43,10.43,10.43,10.43,247,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-19,11:00,71.4,71.4,71.4,71.4,80,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-19,11:00,67.74,67.74,67.74,67.74,506,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-19,11:00,85.54,85.6,85.54,85.56,524,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-19,11:00,71.12,71.12,71.12,71.12,19,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-19,11:00,31.32,31.35,31.32,31.35,12453,16
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-19,11:00,13.33,13.35,13.33,13.35,3388,10
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-19,11:00,65.88,65.94,65.88,65.92,468,5
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-19,11:00,17.395,17.405,17.395,17.405,1528,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-19,11:00,24.12,24.12,24.11,24.11,413,3
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-19,11:00,140.1,140.1,139.95,139.95,249,6
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-19,11:00,37.365,37.365,37.355,37.36,267,3
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-19,11:00,217,217,217,217,5,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-19,11:00,13.192,13.194,13.188,13.19,11392,12
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-19,11:00,87.6,87.62,87.59,87.62,303,7
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-19,11:00,75.4,75.4,75.35,75.35,215,2
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-19,11:00,92.5,92.54,92.5,92.54,1717,10
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-19,11:00,14.74,14.74,14.72,14.72,272,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-19,11:00,39.94,39.94,39.94,39.94,37,1
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-19,11:00,47.02,47.1,46.98,46.98,1063,14
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-19,11:00,229.7,229.7,229.7,229.7,343,3
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-19,11:00,41.94,41.94,41.9,41.9,517,6
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-19,11:00,5.725,5.725,5.725,5.725,30,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-19,11:00,73.3,73.3,73.3,73.3,184,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-19,11:00,37.38,37.38,37.37,37.38,4361,14
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-19,11:00,13.175,13.175,13.17,13.175,6585,5
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-19,11:00,14.6,14.605,14.595,14.595,12021,10
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-19,11:00,89.06,89.08,89.04,89.08,538,6
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-19,11:00,63.68,63.74,63.66,63.74,22572,59
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-19,11:00,87.38,87.38,87.34,87.36,3862,28
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-19,11:00,106.55,106.55,106.55,106.55,1118,10
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-19,11:00,38.5,38.5,38.42,38.44,473,6
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-19,11:00,107.65,107.7,107.65,107.7,206,11
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-19,11:00,90,90,89.98,89.98,284,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-19,11:00,46.7,46.7,46.68,46.68,767,6
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-19,11:00,21.97,21.97,21.96,21.96,12586,9
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-19,11:00,13.084,13.084,13.084,13.084,2676,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-19,11:00,78.5,78.5,78.45,78.45,130,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-19,11:00,83.2,83.2,83.18,83.2,525,5
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-19,11:00,38.73,38.75,38.73,38.75,208,3
"DE0006636681","VQT","VA-Q-TEC AG NA O.N.",Common stock,"EUR",2505056,2018-02-19,11:00,17,17,17,17,115,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-19,11:00,74.1,74.1,74.1,74.1,55,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-19,11:00,16.065,16.07,16.065,16.07,1207,3
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-19,11:00,14.68,14.68,14.68,14.68,123,5
"DE0007074007","KWS","KWS SAAT SE O.N.",Common stock,"EUR",2505075,2018-02-19,11:00,345,345,344,344,53,5
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-19,11:00,70.92,70.95,70.91,70.94,2838,17
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-19,11:00,83.87,83.87,83.85,83.86,2682,13
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-19,11:00,71.7,71.7,71.7,71.7,20,1
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-19,11:00,89.55,89.55,89.55,89.55,87,4
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-19,11:00,111.58,111.62,111.56,111.62,1188,8
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-19,11:00,11.255,11.26,11.255,11.26,851,3
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-19,11:00,15.165,15.185,15.155,15.155,6771,9
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-19,11:00,98.58,98.62,98.54,98.58,443,5
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-19,11:00,22.85,22.85,22.85,22.85,448,1
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-19,11:00,65.7,65.7,65.6,65.6,72,2
"DE0007568578","F3C","SFC ENERGY AG",Common stock,"EUR",2505109,2018-02-19,11:00,7.82,7.82,7.82,7.82,75,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-19,11:00,171,171,171,171,6,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-19,11:00,167.26,167.3,167.24,167.26,893,11
"DE0007857476","KA8","KLASSIK RADIO AG NA O.N.",Common stock,"EUR",2505125,2018-02-19,11:00,8.3,8.3,8.3,8.3,25,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-19,11:00,14.1,14.1,14.1,14.1,35,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-19,11:00,26.98,26.98,26.98,26.98,1153,2
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-19,11:00,15.07,15.07,15.06,15.07,886,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-19,11:00,191.18,191.18,191.14,191.18,455,8
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-19,11:00,184.15,184.15,184.15,184.15,335,7
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1",Common stock,"EUR",2505155,2018-02-19,11:00,7.65,7.65,7.646,7.646,17000,4
"FR0000130809","SGE","STE GENERALE INH. EO 1;25",Common stock,"EUR",2505184,2018-02-19,11:00,46.695,46.72,46.695,46.72,45,2
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF D",ETF,"EUR",2505211,2018-02-19,11:00,170.635,170.635,170.635,170.635,60,1
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -;10",Common stock,"EUR",2505366,2018-02-19,11:00,70.81,70.84,70.81,70.83,600,4
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-19,11:00,5.398,5.398,5.398,5.398,2000,1
"IE00BCBJG560","ZPRS","SSGA SP.E.EU.II-M.W.S.C.",ETF,"EUR",2505390,2018-02-19,11:00,59.37,59.37,59.37,59.37,3,1
"IE00BP3QZ825","IS3R","ISIV-E.MSCI WMF U.ETF DLA",ETF,"EUR",2505471,2018-02-19,11:00,31.775,31.775,31.775,31.775,7000,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-19,11:00,6.417,6.417,6.417,6.417,4600,1
"IE00B53SZB19","SXRV","ISHSVII-NASDAQ 100 DL ACC",ETF,"EUR",2505731,2018-02-19,11:00,304.05,304.05,304.05,304.05,20,1
"IE00B6YX5B26","SPYV","SPDR S+P EM.MKTS DIVI.ETF",ETF,"EUR",2505746,2018-02-19,11:00,14.698,14.698,14.698,14.698,1,1
"IE00B9M6RS56","IS3C","ISHSVI-JPM DL BD EOH DIS",ETF,"EUR",2505789,2018-02-19,11:00,99.38,99.38,99.38,99.38,45,1
"IE0008470928","EUN1","ISHS II-STXX EUR.50 EODIS",ETF,"EUR",2505795,2018-02-19,11:00,30.96,30.96,30.96,30.96,871,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-19,11:00,69.9,69.95,69.9,69.95,102,2
"LU0392496005","X023","CS.-CS S+P S.C.600 UETF I",ETF,"EUR",2505929,2018-02-19,11:00,37.845,37.845,37.845,37.845,132,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-19,11:00,18.6,18.6,18.6,18.6,15,1
"LU1275254800","E571","C-CBK 10Y US-T.FU.S.T.E.I",ETF,"EUR",2506124,2018-02-19,11:00,82.516,82.516,82.516,82.516,500,1
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-19,11:00,49.7,49.7,49.7,49.7,4,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-19,11:00,0.3781,0.3781,0.3781,0.3781,2000,1
"DE000ETC0340","X0D4","COMMERZBANK ETC UNL.",ETC,"EUR",2506318,2018-02-19,11:00,10.08,10.08,10.08,10.08,10,1
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC",ETF,"EUR",2506397,2018-02-19,11:00,103.84,103.84,103.84,103.84,2130,3
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS",ETF,"EUR",2506399,2018-02-19,11:00,34.685,34.685,34.685,34.685,3710,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-19,11:00,34.54,34.54,34.54,34.54,108,1
"LU0994505336","XESD","XTR.SPAIN 1DEO",ETF,"EUR",2529472,2018-02-19,11:00,22.72,22.72,22.72,22.72,1317,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-19,11:00,16.94,16.94,16.94,16.94,172,2
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-19,11:00,41.4,41.45,41.4,41.45,153,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-19,11:00,184.25,184.25,184.2,184.25,253,3
"LU0908501058","LGQG","LYXOR I.-E.ST.300 UETF A",ETF,"EUR",2650640,2018-02-19,11:00,169.04,169.04,169.04,169.04,100,3
"AT0000644505","LEN","LENZING AG",Common stock,"EUR",2504168,2018-02-19,11:01,97.6,97.6,97.6,97.6,25,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-19,11:01,69.88,69.88,69.88,69.88,14,1
"CH0012032048","RHO5","ROCHE HLDG AG GEN.",Other,"EUR",2504218,2018-02-19,11:01,194.96,195,194.96,194.96,30,2
"DE000ETFL060","EL4F","DK DAX (AUSSCHUETTEND)",ETF,"EUR",2504259,2018-02-19,11:01,58.94,58.94,58.94,58.94,481,1
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX U.E. A",ETF,"EUR",2504268,2018-02-19,11:01,107.28,107.28,107.28,107.28,60,1
"LU0411075020","DBPD","XTR.SHORTDAX X2 DA.SW. 1C",ETF,"EUR",2504272,2018-02-19,11:01,3.843,3.843,3.843,3.843,783,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-19,11:01,9.546,9.546,9.544,9.546,500,2
"DE000A0D8QZ7","EXSE","ISH.S.EUR.SMALL 200 U.ETF",ETF,"EUR",2504291,2018-02-19,11:01,28.5,28.5,28.5,28.5,139,1
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.",ETF,"EUR",2504305,2018-02-19,11:01,26.22,26.22,26.22,26.22,432,1
"DE000A0KF6S5","M3B","MIC AG",Common stock,"EUR",2504354,2018-02-19,11:01,0.702,0.702,0.7,0.702,8450,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-19,11:01,29.08,29.1,29.08,29.1,862,3
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-19,11:01,10.22,10.22,10.22,10.22,50,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-19,11:01,180.5,180.5,180.5,180.5,214,2
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-19,11:01,72.98,72.98,72.96,72.96,169,4
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-19,11:01,52.3,52.45,52.3,52.45,43,2
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-19,11:01,37.9,37.9,37.9,37.9,26,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-19,11:01,37,37,37,37,557,4
"DE000A12GJD2","IROB","ETFS RO.GL RO.+AU.GO DZ",ETF,"EUR",2504558,2018-02-19,11:01,13.546,13.546,13.546,13.546,198,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-19,11:01,56.25,56.25,56.25,56.25,88,1
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-19,11:01,66.5,67.5,66.5,67.5,1180,7
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-19,11:01,86.85,86.86,86.85,86.85,2470,12
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-19,11:01,98.57,98.59,98.57,98.58,2684,10
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-19,11:01,12.946,12.946,12.942,12.944,2314,5
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-19,11:01,8.114,8.116,8.108,8.11,24929,22
"DE000ETFL441","ELF1","DEKA MDAX",ETF,"EUR",2504714,2018-02-19,11:01,254.05,254.05,254.05,254.05,100,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-19,11:01,30.03,30.03,30.03,30.03,76,2
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-19,11:01,32.06,32.06,32.06,32.06,95,2
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-19,11:01,71.38,71.38,71.36,71.36,263,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-19,11:01,71.12,71.12,71.08,71.12,383,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-19,11:01,31.35,31.37,31.35,31.37,3016,16
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-19,11:01,13.345,13.355,13.345,13.35,1826,7
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-19,11:01,17.415,17.415,17.415,17.415,274,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-19,11:01,24.11,24.11,24.11,24.11,1,1
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-19,11:01,39.8,39.8,39.8,39.8,187,1
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-19,11:01,47.74,47.74,47.72,47.72,1419,7
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-19,11:01,37.365,37.365,37.36,37.36,143,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-19,11:01,56.06,56.06,56.06,56.06,296,3
"DE0005093108","AAD","AMADEUS FIRE AG",Common stock,"EUR",2504879,2018-02-19,11:01,85.5,85.5,84.9,85.3,385,6
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-19,11:01,169.7,169.7,168.8,168.8,14,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-19,11:01,13.186,13.186,13.182,13.184,5516,4
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-19,11:01,87.65,87.65,87.62,87.64,1111,4
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-19,11:01,92.54,92.56,92.54,92.56,464,6
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-19,11:01,229.7,229.7,229.7,229.7,8,1
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-19,11:01,67.54,67.54,67.54,67.54,50,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-19,11:01,73.3,73.3,73.3,73.3,1159,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-19,11:01,37.38,37.39,37.38,37.39,8880,13
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-19,11:01,13.175,13.175,13.175,13.175,7024,3
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-19,11:01,14.585,14.585,14.58,14.58,956,4
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-19,11:01,27.2,27.2,27.1,27.15,1004,6
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-19,11:01,63.76,63.86,63.76,63.86,24332,61
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-19,11:01,87.4,87.42,87.4,87.42,458,5
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-19,11:01,42.2,42.2,42.2,42.2,158,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-19,11:01,45.32,45.34,45.32,45.34,899,8
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-19,11:01,38.44,38.44,38.38,38.38,1083,8
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-19,11:01,225,225,225,225,20,2
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-19,11:01,23.795,23.795,23.795,23.795,500,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-19,11:01,83.74,83.76,83.74,83.76,538,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-19,11:01,107.7,107.7,107.65,107.7,1231,12
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-19,11:01,90,90,89.98,89.98,541,5
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-19,11:01,134.3,134.3,134.3,134.3,101,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-19,11:01,21.96,21.97,21.96,21.97,1312,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-19,11:01,83.22,83.22,83.22,83.22,960,3
