ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-27,14:20,120,120.05,120,120,376,4
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-27,14:20,138.65,138.75,138.65,138.75,59,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-27,14:20,13.334,13.334,13.33,13.33,2889,4
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-27,14:20,87.52,87.58,87.5,87.58,888,10
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-27,14:20,91.18,91.2,91.18,91.2,570,10
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-27,14:20,38.89,38.9,38.89,38.89,1104,7
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-27,14:20,55.96,55.96,55.96,55.96,35,1
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-27,14:20,80.75,80.75,80.65,80.7,308,4
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-27,14:20,225.5,225.7,225.5,225.7,1814,9
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-27,14:20,69.2,69.2,69.2,69.2,12,1
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-27,14:20,130.4,130.4,130.4,130.4,16,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-27,14:20,64.45,64.45,64.45,64.45,50,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-27,14:20,37.51,37.51,37.51,37.51,2343,6
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-27,14:20,13.32,13.33,13.32,13.33,22184,4
"DE0005570808","UBK","UMWELTBANK AG O.N.",Common stock,"EUR",2504957,2018-02-27,14:20,10.4,10.4,10.35,10.4,912,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-27,14:20,67.56,67.56,67.54,67.54,2866,8
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-27,14:20,86.18,86.18,86.14,86.14,1003,8
"DE0005859698","IVX","INVISION AG",Common stock,"EUR",2504981,2018-02-27,14:20,25.2,25.2,25.2,25.2,360,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-27,14:20,37.26,37.26,37.18,37.18,587,4
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-27,14:20,82.08,82.1,82.08,82.08,1048,7
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-27,14:20,99.1,99.1,99.1,99.1,178,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-27,14:20,109.9,109.9,109.9,109.9,680,4
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-27,14:20,6.99,6.99,6.99,6.99,5666,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-27,14:20,22.34,22.35,22.34,22.35,2591,5
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-27,14:20,13.082,13.082,13.082,13.082,99,1
"DE0006289499","EXHD","I.EB.R.G.G.5.5-10.5 U.ETF",ETF,"EUR",2505034,2018-02-27,14:20,138.445,138.445,138.445,138.445,793,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-27,14:20,82.9,82.9,82.9,82.9,73,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-27,14:20,174.6,174.6,174.6,174.6,76,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-27,14:20,83.14,83.14,83.14,83.14,90,1
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-27,14:20,38.91,38.91,38.91,38.91,13,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-27,14:20,69.44,69.44,69.42,69.42,541,8
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-27,14:20,149.1,149.1,149,149,116,4
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-27,14:20,534.5,535,534.5,535,12,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-27,14:20,16.95,16.95,16.95,16.95,2262,3
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-27,14:20,70.24,70.28,70.24,70.28,1928,15
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-27,14:20,85.62,85.62,85.59,85.61,1288,11
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-27,14:20,88.25,88.25,88.25,88.25,135,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-27,14:20,109.7,109.74,109.68,109.72,5034,16
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-27,14:20,13.8,13.8,13.8,13.8,1110,3
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-27,14:20,99.52,99.66,99.52,99.62,1377,11
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-27,14:20,22.43,22.43,22.43,22.43,487,2
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-27,14:20,69.6,69.6,69.6,69.6,99,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-27,14:20,166.6,166.7,166.6,166.7,55,5
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-27,14:20,163.8,163.9,163.8,163.9,357,7
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-27,14:20,27.16,27.16,27.16,27.16,253,2
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-27,14:20,112.3,112.3,112.3,112.3,308,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-27,14:20,192.66,192.66,192.66,192.66,325,4
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-27,14:20,184.45,184.45,184.45,184.45,186,4
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1",Common stock,"EUR",2505138,2018-02-27,14:20,60.44,60.44,60.44,60.44,1,1
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-27,14:20,4.822,4.823,4.822,4.823,3200,2
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-27,14:20,4.2875,4.2876,4.2875,4.2875,1000,2
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-27,14:20,26.185,26.185,26.185,26.185,150,1
"GB0000566504","BIL","BHP BILLITON       DL-;50",Common stock,"EUR",2505369,2018-02-27,14:20,17.388,17.388,17.388,17.388,20,1
"IE00BTN1Y115","2M6","MEDTRONIC PLC    DL-;0001",Common stock,"EUR",2505500,2018-02-27,14:20,67.2,67.2,67.2,67.2,33,2
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-27,14:20,6.6,6.605,6.6,6.605,2200,2
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS",ETF,"EUR",2505627,2018-02-27,14:20,129.92,129.92,129.92,129.92,1,1
"IE00B42Z5J44","IBCG","ISHSV-MSCI JAPAN EO HDG A",ETF,"EUR",2505672,2018-02-27,14:20,51.074,51.074,51.074,51.074,35,1
"IE00B9M6RS56","IS3C","ISHSVI-JPM DL BD EOH DIS",ETF,"EUR",2505789,2018-02-27,14:20,99.468,99.468,99.468,99.468,10,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D",ETF,"EUR",2505798,2018-02-27,14:20,22.567,22.567,22.567,22.567,5500,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-27,14:20,72.35,72.35,72.35,72.35,220,1
"LU0292109856","DBX9","XTR.FTSE CHINA 50",ETF,"EUR",2505866,2018-02-27,14:20,34.93,34.93,34.93,34.93,30,1
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-27,14:20,79,79,79,79,118,2
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-27,14:20,51.3,51.5,51.2,51.3,3990,8
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-27,14:20,98.65,98.65,98.5,98.5,272,3
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-27,14:20,38.9,38.9,38.9,38.9,56,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-27,14:20,157,157,157,157,4,1
"US0846707026","BRYN","BERKSH. H.B NEW DL-;00333",Common stock,"EUR",2506447,2018-02-27,14:20,172.49,172.6,172.49,172.49,115,4
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-27,14:20,11.9,11.9,11.9,11.9,300,1
"US5949181045","MSF","MICROSOFT    DL-;00000625",Common stock,"EUR",2506530,2018-02-27,14:20,77.8,77.8,77.8,77.8,1,1
"US6541061031","NKE","NIKE INC. B",Common stock,"EUR",2506538,2018-02-27,14:20,56.89,56.89,56.89,56.89,100,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-27,14:20,15.66,15.66,15.66,15.66,1133,2
"BE0974293251","1NBA","ANHEUSER-BUSCH INBEV",Common stock,"EUR",2504195,2018-02-27,14:21,87.49,87.49,87.49,87.49,25,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-27,14:21,108.12,108.12,108.12,108.12,14,1
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.",ETF,"EUR",2504305,2018-02-27,14:21,26.645,26.645,26.645,26.645,524,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-27,14:21,18.44,18.44,18.44,18.44,104,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-27,14:21,63.25,63.25,63.2,63.2,2688,17
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-27,14:21,9.15,9.15,9.125,9.13,1958,7
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-27,14:21,15.745,15.75,15.73,15.73,2107,5
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-27,14:21,51.24,51.24,51.24,51.24,189,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-27,14:21,182.5,182.5,182.45,182.45,624,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-27,14:21,3.867,3.867,3.864,3.864,17812,9
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-27,14:21,37.89,37.89,37.89,37.89,633,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-27,14:21,73.28,73.28,73.24,73.26,204,5
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-27,14:21,18.15,18.15,18.15,18.15,100,1
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-27,14:21,11,11,11,11,500,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-27,14:21,34.6,34.6,34.6,34.6,58,1
"DE000A133ZR0","3QSS","BOOST ISSUER ETP 2062",ETN,"EUR",2504581,2018-02-27,14:21,1.883,1.883,1.883,1.883,18000,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-27,14:21,33.18,33.19,33.18,33.18,374,3
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-27,14:21,61.3,61.3,61.3,61.3,124,2
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-27,14:21,2.175,2.175,2.175,2.175,370,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-27,14:21,86.87,86.89,86.87,86.88,1007,8
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-27,14:21,98.34,98.34,98.29,98.29,1491,9
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-27,14:21,12.516,12.516,12.51,12.514,4681,8
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-27,14:21,8.63,8.63,8.627,8.628,19481,12
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-27,14:21,32.9,32.9,32.9,32.9,69,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-27,14:21,66.3,66.3,66.28,66.3,751,7
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-27,14:21,69.64,69.64,69.6,69.6,539,11
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-27,14:21,32.83,32.83,32.83,32.83,535,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-27,14:21,67.08,67.1,67.06,67.1,397,4
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-27,14:21,35.9,35.9,35.9,35.9,280,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-27,14:21,17.415,17.42,17.405,17.42,4649,8
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-27,14:21,25.27,25.27,25.27,25.27,271,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-27,14:21,119.95,119.95,119.95,119.95,57,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-27,14:21,37.605,37.605,37.6,37.6,1193,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-27,14:21,55.76,55.78,55.74,55.74,3793,9
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-27,14:21,13.324,13.324,13.322,13.324,4182,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-27,14:21,87.51,87.53,87.51,87.53,186,7
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-27,14:21,91.2,91.2,91.2,91.2,63,1
"DE0005218309","MBQ","MOBOTIX AG O.N.",Common stock,"EUR",2504911,2018-02-27,14:21,9.7,9.7,9.7,9.7,500,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-27,14:21,225.7,225.7,225.6,225.6,113,2
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-27,14:21,41.32,41.32,41.32,41.32,89,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-27,14:21,37.5,37.5,37.5,37.5,407,2
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-27,14:21,13.325,13.33,13.325,13.33,7014,5
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-27,14:21,106.25,106.25,106.25,106.25,97,3
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-27,14:21,27.6,27.6,27.6,27.6,10,1
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-27,14:21,68.25,68.25,68.25,68.25,211,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-27,14:21,85.22,85.22,85.22,85.22,150,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-27,14:21,67.56,67.56,67.48,67.48,3219,10
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-27,14:21,86.14,86.14,86.12,86.14,261,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-27,14:21,108.75,108.75,108.7,108.7,263,3
"DE0005895403","GMM","GRAMMER AG O.N.",Common stock,"EUR",2504985,2018-02-27,14:21,50,50,50,50,42,2
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-27,14:21,37.16,37.16,37.16,37.16,26,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-27,14:21,9.29,9.29,9.29,9.29,235,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-27,14:21,82.08,82.08,82.08,82.08,425,2
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-27,14:21,99.1,99.1,99.1,99.1,79,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-27,14:21,91.74,91.8,91.74,91.74,2736,10
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-27,14:21,47.77,47.78,47.77,47.78,131,4
"DE0006204589","C1V","MVISE AG O.N.",Common stock,"EUR",2505018,2018-02-27,14:21,4.65,4.65,4.65,4.65,1000,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-27,14:21,22.34,22.34,22.34,22.34,125,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-27,14:21,83.12,83.12,83.12,83.12,52,1
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-27,14:21,38.9,38.9,38.9,38.9,526,7
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-27,14:21,81.2,81.2,81.2,81.2,31,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-27,14:21,69.42,69.42,69.38,69.38,656,7
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-27,14:21,16.945,16.95,16.945,16.95,3270,7
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-27,14:21,15.04,15.04,15.04,15.04,637,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-27,14:21,70.27,70.27,70.25,70.26,2612,7
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-27,14:21,85.6,85.6,85.56,85.57,2703,13
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-27,14:21,114.6,114.7,114.6,114.7,574,6
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-27,14:21,26,26,26,26,12,1
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.",Common stock,"EUR",2505083,2018-02-27,14:21,35.2,35.2,35.2,35.2,48,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-27,14:21,109.7,109.76,109.7,109.74,7140,20
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-27,14:21,2.926,2.926,2.926,2.926,300,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-27,14:21,99.58,99.58,99.58,99.58,25,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-27,14:21,22.43,22.44,22.43,22.44,3006,5
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-27,14:21,166.6,166.6,166.6,166.6,48,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-27,14:21,163.96,163.96,163.9,163.92,2280,24
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-27,14:21,27.16,27.16,27.16,27.16,233,3
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-27,14:21,112.3,112.3,112.3,112.3,855,5
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-27,14:21,192.6,192.6,192.58,192.58,435,7
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-27,14:21,184.45,184.45,184.35,184.35,175,4
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-27,14:21,4.822,4.822,4.822,4.822,1697,1
"FI4000106299","FRU","FERRATUM OYJ",Common stock,"EUR",2505162,2018-02-27,14:21,27.35,27.35,27.35,27.35,96,1
"FR0010270033","LYY6","LYX.C.T.R./C.CRB TRUE A",ETF,"EUR",2505208,2018-02-27,14:21,14.758,14.758,14.758,14.758,3100,1
"FR0010791004","AME6","AMUN.ETF STXX EUR.600U.E.",ETF,"EUR",2505291,2018-02-27,14:21,78.62,78.62,78.62,78.62,60,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1",Common stock,"EUR",2505353,2018-02-27,14:21,27.5,27.5,27.5,27.5,217,3
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-27,14:21,46.615,46.615,46.615,46.615,45,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-27,14:21,6.598,6.598,6.598,6.598,171,1
"IE00B27YCK28","IUSC","ISHSII-MSCI EM LAT.AM.DLD",ETF,"EUR",2505616,2018-02-27,14:21,16.9,16.9,16.9,16.9,100,1
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS",ETF,"EUR",2505627,2018-02-27,14:21,129.92,129.92,129.92,129.92,221,1
"IE00B4L60045","EUNT","ISHSIII-EO C.BD 1-5YR EOD",ETF,"EUR",2505659,2018-02-27,14:21,110.47,110.475,110.47,110.47,400,2
"IE00B53L4350","SXRU","ISHSVII-DJIA DL ACC",ETF,"EUR",2505728,2018-02-27,14:21,226.35,226.35,226.35,226.35,65,2
"IE00B6YX5D40","SPYD","SPDR S+P US DIV.ARIST.ETF",ETF,"EUR",2505748,2018-02-27,14:21,42.3,42.3,42.3,42.3,2760,1
"LU0328475792","DX2X","XTR.STOXX EUROPE 600 1C",ETF,"EUR",2505887,2018-02-27,14:21,78.45,78.45,78.45,78.45,5,1
"LU0846194776","XD5E","XTR.MSCI EMU 1D",ETF,"EUR",2506064,2018-02-27,14:21,40.5,40.5,40.485,40.485,1450,2
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-27,14:21,79,79,79,79,29,1
"LU1109939865","XHY1","XTR.II EO H.YLD BD1-3S.1D",ETF,"EUR",2506104,2018-02-27,14:21,9.9586,9.9586,9.9586,9.9586,11,1
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG",ETC,"EUR",2506199,2018-02-27,14:21,12.798,12.798,12.798,12.798,1550,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-27,14:21,98.6,98.64,98.6,98.64,53,3
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-27,14:21,0.4031,0.4031,0.403,0.403,17760,3
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-27,14:21,14.562,14.562,14.562,14.562,31,1
"US1912161007","CCC3","COCA-COLA CO.      DL-;25",Common stock,"EUR",2506461,2018-02-27,14:21,35.94,35.94,35.94,35.94,14,1
"US5949181045","MSF","MICROSOFT    DL-;00000625",Common stock,"EUR",2506530,2018-02-27,14:21,77.8,77.8,77.8,77.8,5,1
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-27,14:21,239.81,239.81,239.81,239.81,4,1
"DE000A2DA414","CC1","CONSUS R.ESTATE AG  NA ON",Common stock,"EUR",2509635,2018-02-27,14:21,7.58,7.58,7.58,7.58,626,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-27,14:21,186.4,186.4,186.35,186.4,254,4
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-27,14:21,6.285,6.29,6.285,6.29,26816,4
"DE000A2G9MZ9","S9I","STEMMER IMAGING AG INH ON",Common stock,"EUR",3028626,2018-02-27,14:21,36.5,36.5,36.5,36.5,35,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-27,14:22,21.12,21.14,21.1,21.14,1690,12
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-27,14:22,61.6,61.6,61.6,61.6,8,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-27,14:22,66.1,66.1,66.1,66.1,87,1
"LU0274211480","DBXD","XTR.DAX 1C",ETF,"EUR",2504269,2018-02-27,14:22,121.54,121.54,121.54,121.54,6,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-27,14:22,9.764,9.764,9.754,9.764,1500,3
"DE000A0ETBQ4","MBB","MBB SE O.N.",Common stock,"EUR",2504301,2018-02-27,14:22,98.3,98.3,98.3,98.3,16,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-27,14:22,18.438,18.438,18.438,18.438,105,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-27,14:22,2.93,2.93,2.93,2.93,12079,9
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-27,14:22,60.4,60.4,60.4,60.4,79,1
