ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-27,08:00,149.1,149.3,148.7,148.7,316,8
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-27,08:00,16.545,16.545,16.545,16.545,28,1
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-27,08:00,14.84,14.88,14.84,14.88,634,3
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-27,08:00,70.64,70.64,70.52,70.62,8077,29
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-27,08:00,85.47,85.52,85.47,85.48,5474,42
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-27,08:00,112.7,112.7,111.9,111.9,889,7
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-27,08:00,110.8,110.82,110.6,110.76,11491,48
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-27,08:00,100.55,100.6,100.2,100.35,2849,29
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-27,08:00,22.49,22.49,22.41,22.45,7384,24
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-27,08:00,169.6,170.4,169.3,169.3,962,19
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-27,08:00,166.4,166.4,166.08,166.28,3989,47
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-27,08:00,27.31,27.34,27.31,27.34,3312,9
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-27,08:00,192.58,192.82,192.48,192.8,1706,22
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-27,08:00,184.55,184.8,184.45,184.75,1366,25
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-27,08:00,25.05,25.06,25,25.06,1417,14
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-27,08:00,186.85,187.15,186.85,187.15,59,4
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-27,08:00,42.33,42.33,42.27,42.28,63,5
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-27,08:01,20.9,20.92,20.9,20.92,404,4
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-27,08:01,9.728,9.794,9.712,9.776,2255,5
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-27,08:01,14.37,14.5,14.365,14.5,26052,32
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-27,08:01,27.9,27.9,27.9,27.9,200,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-27,08:01,182.25,182.6,182.25,182.6,1166,12
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-27,08:01,3.961,3.975,3.953,3.975,56676,20
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-27,08:01,37.97,38.02,37.93,37.95,10400,34
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-27,08:01,88.36,88.44,88.35,88.41,3252,32
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-27,08:01,98.72,98.75,98.64,98.68,6169,36
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-27,08:01,12.73,12.762,12.73,12.758,10109,16
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-27,08:01,8.68,8.681,8.674,8.675,23712,20
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-27,08:01,119.45,119.45,119.45,119.45,72,1
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-27,08:01,264.5,264.5,264.5,264.5,64,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-27,08:01,56.02,56.04,56.02,56.02,90,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-27,08:01,13.336,13.354,13.336,13.354,18331,17
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-27,08:01,87.97,88.08,87.97,88.06,7240,64
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-27,08:01,75.1,75.1,75.1,75.1,79,6
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-27,08:01,93.1,93.2,93.1,93.18,879,14
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-27,08:01,51.1,51.25,51.1,51.25,730,10
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-27,08:01,228,228.4,228,228.4,1911,30
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-27,08:01,37.61,37.63,37.61,37.61,6948,17
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-27,08:01,13.51,13.525,13.505,13.525,32206,26
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-27,08:01,14.715,14.715,14.715,14.715,81,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-27,08:01,108.9,108.95,108.85,108.95,1249,10
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-27,08:01,82.7,82.84,82.7,82.82,1493,15
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-27,08:01,101,101,101,101,146,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-27,08:01,112,112.05,111.9,112,2116,12
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-27,08:01,27.84,27.94,27.84,27.94,399,4
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-27,08:01,22.39,22.43,22.39,22.43,14775,20
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-27,08:01,82.6,82.6,82.6,82.6,57,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-27,08:01,83.36,83.46,83.32,83.42,1250,18
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-27,08:01,148.8,149.1,148.8,149.1,456,8
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-27,08:01,16.53,16.54,16.51,16.51,6128,14
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-27,08:01,70.61,70.65,70.6,70.63,8697,34
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-27,08:01,85.48,85.53,85.48,85.53,9794,52
"DE0007165607","SRT","SARTORIUS AG O.N.",Common stock,"EUR",2505078,2018-02-27,08:01,105.5,105.5,105.5,105.5,1,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-27,08:01,110.88,110.96,110.88,110.94,1017,10
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-27,08:01,100.45,100.5,100.1,100.1,2401,14
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-27,08:01,22.46,22.5,22.46,22.49,6748,18
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-27,08:01,169.3,169.3,169.3,169.3,41,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-27,08:01,166.36,166.48,166.24,166.48,4579,49
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-27,08:01,27.36,27.37,27.35,27.36,10337,16
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-27,08:01,192.88,193.4,192.88,193.4,17651,59
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-27,08:01,184.8,185.3,184.8,185.3,4899,25
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-27,08:01,25.07,25.09,25.07,25.09,538,3
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-27,08:01,42.21,42.21,42.21,42.21,255,3
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.",Common stock,"EUR",2504286,2018-02-27,08:02,67.9,67.9,67.9,67.9,77,2
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-27,08:02,99.25,99.6,99.25,99.25,68,3
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-27,08:02,137.1,137.1,136.9,137,420,7
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-27,08:02,34.42,34.42,34.38,34.4,1371,7
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-27,08:02,60.5,60.9,60.5,60.9,291,4
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-27,08:02,6.23,6.23,6.23,6.23,27,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-27,08:02,12.26,12.26,12.24,12.24,1657,8
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-27,08:02,62.4,62.45,62.4,62.45,62,2
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-27,08:02,20.54,20.54,20.5,20.5,1413,6
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-27,08:02,14.53,14.575,14.455,14.455,8449,32
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-27,08:02,27.9,27.9,27.9,27.9,573,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-27,08:02,28.91,28.91,28.9,28.9,255,3
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-27,08:02,10.12,10.16,10.12,10.16,368,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-27,08:02,51.52,51.62,51.52,51.62,622,5
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-27,08:02,182.6,182.7,182.5,182.7,1208,11
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-27,08:02,60,60,59.95,59.95,342,8
"DE000A1JBPV9","SW1","SHW AG",Common stock,"EUR",2504476,2018-02-27,08:02,36.15,36.15,36.15,36.15,16,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-27,08:02,3.959,3.959,3.956,3.956,364,2
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.",Common stock,"EUR",2504494,2018-02-27,08:02,7.55,7.55,7.55,7.55,900,1
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-27,08:02,14.96,14.96,14.94,14.94,239,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-27,08:02,37.95,37.95,37.91,37.91,1573,11
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-27,08:02,73.42,73.46,73.42,73.46,217,3
"DE000A1RFM03","LIO1","SYGNIS AG",Common stock,"EUR",2504515,2018-02-27,08:02,1.48,1.48,1.462,1.464,6228,3
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-27,08:02,45.2,45.3,45.2,45.3,6,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-27,08:02,56,56.45,55.8,55.8,794,8
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-27,08:02,10.98,11,10.98,11,2072,4
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-27,08:02,36.36,36.36,36.36,36.36,66,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-27,08:02,25.08,25.08,25.08,25.08,4,1
"DE000A12UPJ7","PAL","PANTAFLIX AG  INH. O.N.",Common stock,"EUR",2504564,2018-02-27,08:02,177.5,177.5,177.5,177.5,1,1
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-27,08:02,7.1,7.1,7.1,7.1,970,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-27,08:02,89.95,89.95,89.95,89.95,45,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-27,08:02,32.72,32.76,32.68,32.73,3377,19
"DE000A2DAN10","SFD1","SOFTLINE AG  O.N.",Common stock,"EUR",2504641,2018-02-27,08:02,9.25,9.25,9.25,9.25,43,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-27,08:02,88.44,88.5,88.4,88.46,15436,87
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-27,08:02,98.69,98.74,98.67,98.73,2150,27
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-27,08:02,12.752,12.766,12.752,12.766,9247,20
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-27,08:02,8.671,8.675,8.667,8.675,70103,45
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-27,08:02,30.66,30.67,30.63,30.63,424,3
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-27,08:02,32.98,32.98,32.98,32.98,23,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-27,08:02,10.45,10.45,10.45,10.45,1954,3
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-27,08:02,73.12,73.38,73.12,73.14,128,4
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-27,08:02,22.55,22.55,22.55,22.55,89,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-27,08:02,66.1,66.1,66.1,66.1,100,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-27,08:02,86.56,86.56,86.38,86.38,773,11
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-27,08:02,70.04,70.58,70.02,70.58,2082,14
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-27,08:02,32.61,32.88,32.61,32.84,27239,110
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-27,08:02,13.26,13.31,13.26,13.31,1953,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-27,08:02,67.12,67.12,66.98,66.98,1525,15
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-27,08:02,9.33,9.33,9.33,9.33,9,1
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-27,08:02,35.98,35.98,35.94,35.96,323,3
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-27,08:02,30.18,30.18,30.04,30.04,216,4
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-27,08:02,119.25,119.65,119.25,119.5,751,11
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-27,08:02,139.5,139.5,139.4,139.4,231,5
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-27,08:02,47.62,47.64,47.54,47.54,544,12
"DE0001218063","A7A","FINLAB AG   NA O.N.",Common stock,"EUR",2504865,2018-02-27,08:02,24.2,24.2,24.2,24.2,180,1
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-27,08:02,13.26,13.32,13.26,13.32,533,4
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-27,08:02,56.06,56.1,56.06,56.1,552,7
"DE0005093108","AAD","AMADEUS FIRE AG",Common stock,"EUR",2504879,2018-02-27,08:02,88.4,88.4,88.4,88.4,11,2
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-27,08:02,198.4,199.2,198.4,199.2,114,3
"DE0005110001","A1OS","ALL FOR ONE STEEB NA O.N.",Common stock,"EUR",2504884,2018-02-27,08:02,70.8,70.8,70.8,70.8,9,1
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-27,08:02,175.7,175.7,174.8,174.8,401,3
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-27,08:02,13.352,13.364,13.35,13.364,31114,17
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-27,08:02,21.5,21.5,21.45,21.5,789,7
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-27,08:02,88.03,88.08,87.99,88.04,5970,34
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-27,08:02,75.2,75.2,75.2,75.2,238,1
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-27,08:02,30.15,30.15,30.15,30.15,11,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-27,08:02,93.14,93.16,93.14,93.14,428,6
"DE0005203947","BNN","B.R.A.I.N. NA",Common stock,"EUR",2504909,2018-02-27,08:02,24.25,24.55,24.25,24.55,252,4
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-27,08:02,99.8,100.1,99.8,100.1,301,3
"DE0005286108","UMD","UMT UTD MOB.TECHN.AG",Common stock,"EUR",2504919,2018-02-27,08:02,1.6,1.6,1.6,1.6,179,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-27,08:02,84.6,84.7,84.6,84.6,69,4
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-27,08:02,14.44,14.44,14.4,14.4,207,3
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-27,08:02,39.01,39.01,39.01,39.01,1,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-27,08:02,56.82,56.82,56.82,56.82,4,1
"DE0005428007","COM","COMDIRECT BANK AG",Common stock,"EUR",2504931,2018-02-27,08:02,11.62,11.62,11.62,11.62,14,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-27,08:02,228.6,228.6,228.3,228.4,1845,27
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-27,08:02,41.84,41.84,41.34,41.68,2987,42
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-27,08:02,69.04,69.12,69,69,1242,11
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-27,08:02,190.4,190.6,190.4,190.6,53,4
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-27,08:02,5.885,5.9,5.885,5.885,2904,7
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-27,08:02,132,132,131.6,131.6,349,9
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.",Common stock,"EUR",2504951,2018-02-27,08:02,63.7,63.7,63.7,63.7,11,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-27,08:02,37.62,37.64,37.62,37.64,968,5
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-27,08:02,13.53,13.53,13.505,13.505,20935,15
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-27,08:02,76.9,76.9,76.9,76.9,42,1
