ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-01,12:00,67.64,67.64,67.62,67.62,396,2
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-01,12:00,9.28,9.28,9.28,9.28,673,5
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-01,12:00,35.88,35.88,35.88,35.88,485,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-01,12:00,24.07,24.07,24.07,24.07,17,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-01,12:00,159.95,159.95,159.95,159.95,18,2
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-01,12:00,47.69,47.79,47.68,47.78,2211,15
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-01,12:00,104,104,104,104,12,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-01,12:00,41.04,41.05,41.02,41.02,1626,8
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-01,12:00,61.3,61.3,61.3,61.3,28,1
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-01,12:00,41.42,41.42,41.38,41.38,258,2
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-01,12:00,70.16,70.18,70.16,70.16,489,10
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-01,12:00,71.2,71.2,71.2,71.2,200,1
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-01,12:00,23.95,23.95,23.95,23.95,44,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-01,12:00,69.26,69.26,69.26,69.26,200,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-01,12:00,44.6,44.6,44.6,44.6,76,1
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-01,12:00,47.7,47.7,47.7,47.7,272,2
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-01,12:00,9.98,9.98,9.98,9.98,269,2
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-01,12:00,93.36,93.36,93.36,93.36,53,2
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-01,12:00,145.5,145.6,145.5,145.6,259,3
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-01,12:00,49.58,49.58,49.55,49.55,513,3
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-01,12:00,7.57,7.57,7.57,7.57,898,5
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-01,12:00,113.9,114.1,113.9,114.1,159,2
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-01,12:00,40.27,40.29,40.27,40.29,357,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-01,12:00,116.2,116.2,116.2,116.2,134,2
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-01,12:00,67.65,67.65,67.65,67.65,75,2
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-01,12:00,21.6,21.6,21.6,21.6,959,2
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-01,12:00,83.65,83.65,83.65,83.65,57,1
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-01,12:00,12.53,12.53,12.53,12.53,390,2
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-01,12:00,11.715,11.72,11.71,11.72,3826,9
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-01,12:00,2.928,2.928,2.928,2.928,1708,1
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-01,12:00,14.55,14.55,14.55,14.55,444,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-01,12:00,31.42,31.46,31.42,31.46,1236,6
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-01,12:00,62.05,62.05,62,62,556,3
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-01,12:00,70.8,70.8,70.7,70.7,879,7
"DE0007551400","USE","BEATE UHSE AG",Common stock,"EUR",2505107,2018-02-01,12:00,0.135,0.14,0.135,0.14,18000,2
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-01,12:00,4.233,4.233,4.229,4.229,38000,8
"FR0010405431","LYMH","LYX.FTSE ATHEX L.C. U.ETF",ETF,"EUR",2505238,2018-02-01,12:00,1.079,1.079,1.079,1.079,400,2
"FR0010429068","LYM7","LYXOR MSCI E.M.U.ETF C-EO",ETF,"EUR",2505242,2018-02-01,12:00,10.9395,10.9395,10.9385,10.9385,104600,3
"FR0010713727","18MK","AMUNDI ETF MSCI INDIA",ETF,"EUR",2505269,2018-02-01,12:00,515.8,515.8,515.8,515.8,7,1
"FR0013141462","FRNH","AMUNDI ETF FR DL CORP.EOH",ETF,"EUR",2505348,2018-02-01,12:00,50.57,50.57,50.57,50.57,31,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1",Common stock,"EUR",2505353,2018-02-01,12:00,24.95,24.95,24.95,24.95,153,3
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-01,12:00,2.516,2.516,2.516,2.516,10000,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-01,12:00,5.806,5.806,5.805,5.806,4000,2
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-;25",Common stock,"EUR",2505383,2018-02-01,12:00,15.28,15.28,15.278,15.278,2927,4
"IE00BCBJG560","ZPRS","SSGA SP.E.EU.II-M.W.S.C.",ETF,"EUR",2505390,2018-02-01,12:00,60.89,60.89,60.89,60.89,90,1
"IE00BSJCQV56","ZPRP","SP.FTS.EPRA EU.EX UK R.E.",ETF,"EUR",2505491,2018-02-01,12:00,29.48,29.48,29.48,29.48,117,2
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-01,12:00,6.711,6.711,6.711,6.711,750,1
"IE00B0M62X26","IBCI","IS EO I.L.GO.BD U.ETF EOA",ETF,"EUR",2505571,2018-02-01,12:00,208.5,208.5,208.5,208.5,60,1
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS",ETF,"EUR",2505598,2018-02-01,12:00,24.71,24.71,24.71,24.71,355,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-01,12:00,219,219,219,219,239,1
"IE0032523478","IBCS","ISHS-EO C.BD L.C.U.ETFEOD",ETF,"EUR",2505800,2018-02-01,12:00,135.21,135.21,135.21,135.21,12,1
"LU0192223062","IM2A","BNPPE.-F.E./N.E.C.UEQDDEO",ETF,"EUR",2505816,2018-02-01,12:00,258.9,258.9,258.9,258.9,15,1
"LU0292104469","DXSH","DB X-TR.ST.E.600 TECHN.1C",ETF,"EUR",2505854,2018-02-01,12:00,66.58,66.58,66.56,66.56,42,2
"LU0446734104","UIMA","UBS-ETF-MSCI EUROPE EOAD",ETF,"EUR",2505965,2018-02-01,12:00,65.04,65.04,65.04,65.04,3478,2
"LU0629459743","UIMM","UBS-ETF-MSCI WLD.S.R.DLAD",ETF,"EUR",2506031,2018-02-01,12:00,77.3,77.3,77.18,77.3,62,3
"LU0635178014","E127","COMS.-MSCI EM.M.T.U.ETF I",ETF,"EUR",2506035,2018-02-01,12:00,44.184,44.184,44.184,44.184,24,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-01,12:00,19.34,19.34,19.33,19.33,13551,36
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-01,12:00,43.14,43.22,43.14,43.22,104,3
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-01,12:00,34.578,34.578,34.578,34.578,43000,3
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-01,12:00,0.4593,0.4608,0.4593,0.4608,6029,7
"SE0000108656","ERCB","ERICSSON B (FRIA)",Common stock,"EUR",2506368,2018-02-01,12:00,5.324,5.324,5.32,5.324,500,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-01,12:00,36.1,36.1,36.1,36.1,375,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-;01",Common stock,"EUR",2506418,2018-02-01,12:00,11.01,11.01,11.01,11.01,478,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-01,12:00,1176,1177,1175.44,1175.44,56,4
"US0311621009","AMG","AMGEN INC.       DL-;0001",Common stock,"EUR",2506432,2018-02-01,12:00,150.5,150.5,150.5,150.5,1,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-01,12:00,134.7,134.7,134.7,134.7,70,1
"US2546871060","WDP","DISNEY (WALT) CO.",Common stock,"EUR",2506474,2018-02-01,12:00,87.89,87.89,87.89,87.89,65,1
"US31428X1063","FDX","FEDEX CORP.        DL-;10",Common stock,"EUR",2506485,2018-02-01,12:00,213.15,213.15,213.15,213.15,10,1
"US3453708600","FMC1","FORD MOTOR         DL-;01",Common stock,"EUR",2506489,2018-02-01,12:00,8.86,8.86,8.86,8.86,1000,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-01,12:00,4.11,4.11,4.11,4.11,1126,1
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-01,12:00,13,13,13,13,18,1
"US4581401001","INL","INTEL CORP.       DL-;001",Common stock,"EUR",2506509,2018-02-01,12:00,38.76,38.76,38.75,38.75,519,3
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-01,12:00,63.7,63.7,63.5,63.5,462,8
"US7181721090","4I1","PHILIP MORRIS INTL INC.",Common stock,"EUR",2506554,2018-02-01,12:00,85.91,85.91,85.91,85.91,1,1
"US9043111072","U9R","UNDER ARMOUR A DL-;000333",Common stock,"EUR",2506581,2018-02-01,12:00,11.15,11.15,11.15,11.15,550,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-01,12:00,17.625,17.625,17.62,17.62,2467,8
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-01,12:00,41.6,41.6,41.55,41.55,245,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-01,12:00,196.45,196.45,196.45,196.45,54,1
"CH0303692047","ED4","EDAG ENGINEERING G.SF-;04",Common stock,"EUR",2504254,2018-02-01,12:01,16.58,16.58,16.58,16.58,3,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-01,12:01,144.5,144.5,144.4,144.4,352,5
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-01,12:01,19.208,19.212,19.208,19.208,1550,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-01,12:01,35.88,35.88,35.88,35.88,520,4
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-01,12:01,32.04,32.045,32.04,32.04,1550,2
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-01,12:01,12.76,12.76,12.76,12.76,587,1
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.",Common stock,"EUR",2504432,2018-02-01,12:01,44.25,44.25,44.25,44.25,11,1
"DE000A0Z1JH9","PSAN","PSI SOFTWARE AG NA O.N.",Common stock,"EUR",2504435,2018-02-01,12:01,19,19,19,19,331,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-01,12:01,52.42,52.42,52.42,52.42,177,2
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-01,12:01,63.9,63.9,63.9,63.9,170,3
"DE000A1K0300","EUCA","EUROMICRON AG NA O.N.",Common stock,"EUR",2504497,2018-02-01,12:01,8.18,8.18,8.18,8.18,88,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-01,12:01,74.62,74.62,74.62,74.62,76,3
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-01,12:01,31.52,31.52,31.52,31.52,50,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-01,12:01,22.6,22.6,22.6,22.6,219,3
"DE000A12UPJ7","PAL","PANTAFLIX AG  INH. O.N.",Common stock,"EUR",2504564,2018-02-01,12:01,196.5,197.5,196.5,196.5,20,2
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-01,12:01,31.72,31.72,31.71,31.71,703,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-01,12:01,70.5,70.5,70.5,70.5,112,1
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-01,12:01,20.34,20.34,20.34,20.34,200,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-01,12:01,18.2,18.2,18.185,18.2,3355,8
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-01,12:01,24.07,24.1,24.07,24.07,351,4
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-01,12:01,41.2,41.2,41.2,41.2,3,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-01,12:01,160,160,159.8,159.8,161,6
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-01,12:01,47.78,47.78,47.78,47.78,155,1
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-01,12:01,205,205,205,205,5,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-01,12:01,87.7,87.7,87.7,87.7,193,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-01,12:01,41.01,41.01,41.01,41.01,100,3
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-01,12:01,61.28,61.28,61.24,61.28,400,5
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-01,12:01,5.875,5.875,5.875,5.875,166,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-01,12:01,71.2,71.25,71.2,71.25,2220,5
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-01,12:01,112.45,112.45,112.3,112.3,167,5
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-01,12:01,95.2,95.2,95.2,95.2,21,1
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-01,12:01,48.45,48.45,48.45,48.45,27,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-01,12:01,37.84,37.84,37.84,37.84,100,3
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-01,12:01,24.615,24.615,24.615,24.615,691,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-01,12:01,95.65,95.65,95.65,95.65,535,4
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-01,12:01,93.34,93.36,93.34,93.34,411,7
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-01,12:01,49.51,49.52,49.5,49.52,487,5
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-01,12:01,7.57,7.57,7.57,7.57,111,1
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-01,12:01,114.1,114.1,113.8,113.8,691,11
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-01,12:01,5.79,5.79,5.79,5.79,61,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-01,12:01,85.58,85.66,85.58,85.6,267,5
"DE0006972508","PBY","PUBLITY AG NA O.N.",Common stock,"EUR",2505068,2018-02-01,12:01,24.3,24.3,24.3,24.3,100,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-01,12:01,116.25,116.25,116.25,116.25,148,3
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-01,12:01,11.72,11.72,11.72,11.72,107,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-01,12:01,15.465,15.485,15.465,15.485,589,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-01,12:01,2.928,2.928,2.928,2.928,262,1
"DE0007551400","USE","BEATE UHSE AG",Common stock,"EUR",2505107,2018-02-01,12:01,0.142,0.143,0.142,0.142,25794,2
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-01,12:01,42.2,42.2,42.17,42.17,160,5
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-01,12:01,4.234,4.24,4.234,4.24,6863,2
"FR0000120644","BSN","DANONE S.A. EO -;25",Common stock,"EUR",2505173,2018-02-01,12:01,69.93,69.94,69.93,69.93,1450,2
"FR0010204073","L8I2","LY.EA.EU.(C.N.E.)UETF CEO",ETF,"EUR",2505200,2018-02-01,12:01,23.885,23.885,23.885,23.885,28,1
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF DEO",ETF,"EUR",2505211,2018-02-01,12:01,176,176,176,176,98,1
"FR0010655738","CN1G","AMUNDI ETF MSCI NORDIC",ETF,"EUR",2505255,2018-02-01,12:01,364.6,364.6,364.6,364.6,2,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-01,12:01,5.81,5.81,5.81,5.81,1437,2
"IE00BK1PV551","XDWL","CFS-DBXT MSCI WLD ETF 1D",ETF,"EUR",2505443,2018-02-01,12:01,48.392,48.392,48.392,48.392,730,1
"IE00BSJCQV56","ZPRP","SP.FTS.EPRA EU.EX UK R.E.",ETF,"EUR",2505491,2018-02-01,12:01,29.48,29.48,29.48,29.48,59,1
"IE00B0M62X26","IBCI","IS EO I.L.GO.BD U.ETF EOA",ETF,"EUR",2505571,2018-02-01,12:01,208.47,208.47,208.47,208.47,4,1
"IE00B3B8PX14","IUS5","ISHSIII-G.I.L.GOV.B.DLACC",ETF,"EUR",2505621,2018-02-01,12:01,129.295,129.295,129.295,129.295,4,1
"IE00B5WHFQ43","CEBG","ISHSVII-MSCI MX.CPD DLACC",ETF,"EUR",2505715,2018-02-01,12:01,101.32,101.32,101.32,101.32,100,1
"IE00B52VJ196","IUSK","ISHSII-MSCI EUR.SRI EOACC",ETF,"EUR",2505723,2018-02-01,12:01,41.33,41.33,41.33,41.33,750,1
"LU0274208692","DBXW","DB X-TR.MSCI WLD.IDX.1C",ETF,"EUR",2505825,2018-02-01,12:01,49.475,49.475,49.475,49.475,100,1
"LU0292096186","DXSB","DB X-TR.S.GL SE.DI.100 1D",ETF,"EUR",2505844,2018-02-01,12:01,29.205,29.205,29.205,29.205,100,1
"LU0292104469","DXSH","DB X-TR.ST.E.600 TECHN.1C",ETF,"EUR",2505854,2018-02-01,12:01,66.57,66.57,66.57,66.57,22,1
"LU0292109690","DBX7","DB X-TR.NIFTY 50 U.E.1C",ETF,"EUR",2505865,2018-02-01,12:01,138.1,138.1,138.1,138.1,1,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-01,12:01,49.811,49.811,49.811,49.811,289,1
"LU0476289466","D5BI","DB X-TR.MSCI MEX.I.DR 1C",ETF,"EUR",2505972,2018-02-01,12:01,4.16,4.16,4.16,4.16,45618,2
"LU0489337690","D5BK","DB X-T.FTSE E/N DE RE 1C",ETF,"EUR",2505990,2018-02-01,12:01,25.59,25.59,25.59,25.59,67,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-01,12:01,22.506,22.506,22.506,22.506,200,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-01,12:01,19.32,19.32,19.31,19.31,699,3
"LU0875160326","RQFI","DB X-TR.HAR.CSI300 UC. 1D",ETF,"EUR",2506067,2018-02-01,12:01,10.7,10.7,10.7,10.7,12,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-01,12:01,43.22,43.22,43.2,43.2,37,2
"LU1291098314","ESRI","BNPPE.-MSCI E.M.SRI UECDL",ETF,"USD",2506136,2018-02-01,12:01,139.02,139.02,139.02,139.02,634,2
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-01,12:01,34.59,34.59,34.59,34.59,20,1
"DE000A1EK0G3","XAD1","DB ETC PLC P GOLD EUR H60",ETC,"EUR",2506209,2018-02-01,12:01,96.01,96.01,96.01,96.01,108,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-01,12:01,0.4608,0.4608,0.4608,0.4608,306,3
"NL0011585146","2FE","FERRARI N.V.",Common stock,"EUR",2506268,2018-02-01,12:01,100.35,100.35,100.35,100.35,31,1
"DE000ETFL029","EL4B","DK EURO STOXX 50",ETF,"EUR",2506377,2018-02-01,12:01,36.525,36.525,36.525,36.525,400,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-;01",Common stock,"EUR",2506418,2018-02-01,12:01,11,11,11,11,258,4
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-01,12:01,955.04,955.04,955.04,955.04,2,1
"US02209S1033","PHM7","ALTRIA GRP INC.   DL-;333",Common stock,"EUR",2506426,2018-02-01,12:01,56.35,56.35,56.33,56.34,158,5
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-01,12:01,1177,1177,1175.26,1175.26,6,2
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-01,12:01,134.8,134.8,134.73,134.73,53,2
"US3453708600","FMC1","FORD MOTOR         DL-;01",Common stock,"EUR",2506489,2018-02-01,12:01,8.86,8.86,8.86,8.86,500,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-01,12:01,4.11,4.11,4.11,4.11,22241,12
