ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-01,14:00,39.7,39.9,39.7,39.9,292,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-01,14:00,37.36,37.36,37.34,37.34,198,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-01,14:00,23.4,23.4,23.4,23.4,630,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-01,14:00,56.4,56.45,56.4,56.45,5810,7
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-01,14:00,94.05,94.55,93.9,94.5,1281,26
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-01,14:00,18.32,18.32,18.32,18.32,110,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-01,14:00,31.06,31.07,31.06,31.06,627,6
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-01,14:00,92.66,92.67,92.45,92.59,15272,90
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-01,14:00,103.8,103.82,103.7,103.74,13679,61
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-01,14:00,13.262,13.28,13.252,13.262,123980,68
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-01,14:00,8.417,8.417,8.405,8.405,47334,39
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-01,14:00,31.37,31.37,31.34,31.34,5739,14
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-01,14:00,33.5,33.5,33.5,33.5,15,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-01,14:00,10.52,10.52,10.51,10.51,6017,6
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-01,14:00,73.78,73.78,73.7,73.72,610,9
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-01,14:00,22.41,22.41,22.37,22.37,5495,14
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-01,14:00,70.08,70.1,70.06,70.08,608,9
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-01,14:00,89.08,89.08,89.04,89.08,190,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-01,14:00,73.8,73.8,73.72,73.72,707,6
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-01,14:00,30.75,30.76,30.73,30.74,6691,21
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-01,14:00,14.465,14.465,14.44,14.44,2965,14
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-01,14:00,66.68,66.68,66.62,66.64,360,5
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-01,14:00,9.27,9.28,9.27,9.27,2253,9
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-01,14:00,18.195,18.195,18.195,18.195,200,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-01,14:00,23.94,23.94,23.94,23.94,51,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-01,14:00,122.8,122.8,122.6,122.65,951,21
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-01,14:00,157.45,157.45,156.9,157.3,1337,29
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-01,14:00,47.3,47.3,47.28,47.28,892,7
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-01,14:00,58.68,58.7,58.66,58.7,985,7
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-01,14:00,6.365,6.365,6.32,6.32,19798,21
"DE0005137004","QSC","QSC AG NA O.N.",Common stock,"EUR",2504887,2018-02-01,14:00,1.498,1.498,1.498,1.498,3632,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-01,14:00,14.736,14.736,14.722,14.728,31530,36
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-01,14:00,73.2,73.2,73.2,73.2,100,4
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-01,14:00,24.4,24.4,24.4,24.4,126,3
"DE0005178008","SYT","SOFTING AG O.N.",Common stock,"EUR",2504899,2018-02-01,14:00,10,10,9.92,10,1500,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-01,14:00,91.32,91.33,91.16,91.25,7806,57
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-01,14:00,31.2,31.2,31.15,31.15,90,3
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-01,14:00,95.04,95.06,95.02,95.06,1473,13
"DE0005313506","EKT","ENERGIEKONTOR O.N.",Common stock,"EUR",2504921,2018-02-01,14:00,14,14,14,14,34,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-01,14:00,40.57,40.57,40.56,40.57,2264,15
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-01,14:00,60.1,60.1,60.04,60.06,715,10
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-01,14:00,75.6,75.6,75.6,75.6,120,3
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-01,14:00,50.45,50.45,50.45,50.45,217,4
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-01,14:00,238.5,238.5,238,238.2,1590,15
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-01,14:00,69.04,69.04,68.96,68.96,899,10
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-01,14:00,70.9,70.9,70.9,70.9,1432,7
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-01,14:00,78.85,78.85,78.8,78.8,259,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-01,14:00,37.08,37.09,37.03,37.06,14354,35
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-01,14:00,14.035,14.035,14.025,14.03,37903,25
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-01,14:00,15.025,15.03,15.025,15.025,200,2
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-01,14:00,71,71,70.95,70.95,395,3
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-01,14:00,94.78,94.78,94.74,94.74,142,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-01,14:00,68.02,68.02,67.9,67.92,6594,35
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-01,14:00,91.44,91.44,91.32,91.38,1465,18
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-01,14:00,43.84,43.84,43.82,43.82,118,2
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-01,14:00,12.46,12.46,12.46,12.46,46,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-01,14:00,102.95,102.95,102.9,102.9,822,7
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-01,14:00,37.12,37.12,37.06,37.08,530,6
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-01,14:00,47.05,47.1,47.05,47.1,72,4
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-01,14:00,95.35,95.35,95.35,95.35,1026,6
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-01,14:00,87,87.02,86.94,87.02,4438,33
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-01,14:00,112.3,112.3,112.25,112.25,2983,18
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-01,14:00,91.72,91.74,91.7,91.74,4310,27
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.",Common stock,"EUR",2505010,2018-02-01,14:00,73.6,73.6,73.6,73.6,15,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-01,14:00,48.95,48.95,48.92,48.93,1298,12
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-01,14:00,33.42,33.42,33.34,33.36,300,9
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-01,14:00,23.04,23.05,23.03,23.03,40190,52
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-01,14:00,13.6,13.6,13.584,13.6,69047,8
"DE0006450000","LPK","LPKF LASER+ELECTRON.",Common stock,"EUR",2505039,2018-02-01,14:00,8.96,8.96,8.92,8.96,2381,3
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-01,14:00,180.65,180.65,180.5,180.5,221,6
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-01,14:00,5.69,5.69,5.69,5.69,615,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-01,14:00,85.76,85.78,85.66,85.68,3344,24
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-01,14:00,39.93,39.96,39.92,39.96,1367,15
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-01,14:00,79.3,79.4,79.3,79.4,129,4
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-01,14:00,84.3,84.3,84.12,84.22,442,12
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-01,14:00,160.2,160.2,159.9,159.9,87,3
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-01,14:00,337.5,337.5,337.5,337.5,75,5
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-01,14:00,562,562,562,562,19,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-01,14:00,114.65,114.65,114.55,114.55,709,11
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-01,14:00,16.065,16.065,16.03,16.045,31080,38
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-01,14:00,14.14,14.14,14.14,14.14,25,1
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-01,14:00,31.5,31.5,31.5,31.5,1071,5
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-01,14:00,71.5,71.51,71.35,71.39,19772,90
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-01,14:00,90.33,90.34,90.23,90.32,11788,64
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-01,14:00,98.45,98.45,98.45,98.45,138,2
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-01,14:00,66.2,66.2,66.1,66.1,218,4
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-01,14:00,117.16,117.2,116.98,117.04,11393,49
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-01,14:00,15.23,15.23,15.23,15.23,519,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-01,14:00,2.846,2.846,2.846,2.846,1460,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-01,14:00,98.68,98.68,98.6,98.66,1450,15
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-01,14:00,61,61,60.95,60.95,283,6
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-01,14:00,24.95,24.96,24.92,24.94,11983,43
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-01,14:00,177.5,177.5,177.3,177.3,97,6
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-01,14:00,176,176,175.52,175.78,3825,56
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-01,14:00,14.78,14.78,14.78,14.78,100,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-01,14:00,28.39,28.39,28.36,28.37,6648,12
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-01,14:00,201.15,201.2,200.85,200.95,7135,35
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-01,14:00,188.15,188.15,188,188.05,1742,19
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-01,14:00,42.45,42.45,42.45,42.45,20,1
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-01,14:00,47,47,47,47,100,2
"FR0007080973","GC40","AMU.ETF CAC 40 U.ETF DR C",ETF,"EUR",2505191,2018-02-01,14:00,75.65,75.65,75.64,75.65,434,2
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1",Common stock,"EUR",2505353,2018-02-01,14:00,25,25,25,25,50,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-01,14:00,2.499,2.499,2.496,2.496,12500,2
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-01,14:00,27.62,27.62,27.575,27.575,5560,14
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-01,14:00,5.746,5.746,5.746,5.746,1200,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-01,14:00,24.75,24.76,24.75,24.76,615,3
"IE00BKM4H312","QDVD","I2-I.MSCI USA QD.UETF DLD",ETF,"EUR",2505429,2018-02-01,14:00,28.08,28.08,28.075,28.08,906,2
"IE00B0M62X26","IBCI","IS EO I.L.GO.BD U.ETF EOA",ETF,"EUR",2505571,2018-02-01,14:00,208.78,208.78,208.78,208.78,47,1
"IE00B1FZS913","IBCL","ISHSII EO G.BD15-30YR EOD",ETF,"EUR",2505593,2018-02-01,14:00,227.73,227.73,227.73,227.73,5200,2
"IE00B1XNHC34","IQQH","ISHSII-GL.CL.ENERGY DLDIS",ETF,"EUR",2505597,2018-02-01,14:00,4.4225,4.4225,4.4225,4.4225,25,1
"IE00B2NPKV68","IUS7","ISHSII-JPM DL EM BD DLDIS",ETF,"EUR",2505604,2018-02-01,14:00,91.35,91.35,91.35,91.35,49,1
"IE00B3F81R35","EUN5","ISHSIII-C.EO CORP.B.EODIS",ETF,"EUR",2505627,2018-02-01,14:00,129.97,129.98,129.97,129.98,722,2
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A",ETF,"EUR",2505629,2018-02-01,14:00,78.52,78.52,78.52,78.52,40,1
"IE00B40B8R38","2B7D","ISHSV-S+P500C.S.SECT.DL A",ETF,"EUR",2505669,2018-02-01,14:00,4.292,4.292,4.292,4.292,12897,1
"IE00B44CGS96","EUNX","ISHSII-US AGGREG.BD DLDIS",ETF,"EUR",2505676,2018-02-01,14:00,82.896,82.914,82.896,82.896,250,2
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-01,14:00,217.95,217.95,217.95,217.95,181,1
"IE00B5L8K969","CEBL","ISHSVII-MSCI EM AS.DL ACC",ETF,"EUR",2505690,2018-02-01,14:00,134.9,134.9,134.9,134.9,121,1
"IE00B5M1WJ87","SPYW","SPDR S+P EO DIV.ARIST.ETF",ETF,"EUR",2505708,2018-02-01,14:00,23.4,23.4,23.4,23.4,130,1
"IE00B5M4WH52","IUSP","ISH3-I.JPM.EMLGB.UETF DLD",ETF,"EUR",2505709,2018-02-01,14:00,54.744,54.744,54.744,54.744,81,1
"IE00B53QG562","SXR7","ISHSVII-MSCI EMU EO ACC",ETF,"EUR",2505730,2018-02-01,14:00,116.14,116.14,116.14,116.14,5000,1
"IE00B6R51Z18","IS0D","ISHSV-O+G.EX.+PROD.DL A",ETF,"EUR",2505738,2018-02-01,14:00,15.25,15.25,15.244,15.25,100,2
"IE00B86MWN23","EUN0","ISHSVI-E.MSCI EO MIN.VEOA",ETF,"EUR",2505782,2018-02-01,14:00,41.1,41.1,41.095,41.095,48,2
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST",ETF,"EUR",2505790,2018-02-01,14:00,104.98,104.98,104.98,104.98,410,1
"IT0005239360","CRIN","UNICREDIT",Common stock,"EUR",2505810,2018-02-01,14:00,17.568,17.568,17.568,17.568,376,2
"LU0292106167","DXSM","DB X-TR.DBLCI-OY BAL. 1C",ETF,"EUR",2505858,2018-02-01,14:00,19.172,19.172,19.172,19.172,48,1
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C",ETF,"EUR",2505859,2018-02-01,14:00,41.489,41.489,41.489,41.489,282,1
"LU0292107991","DBX2","DB X-TR.MSCI EM ASIA I.1C",ETF,"EUR",2505860,2018-02-01,14:00,46.24,46.24,46.24,46.24,1234,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-01,14:00,18.69,18.69,18.69,18.69,203,2
"LU0321464652","DXS1","DB X-TR.II-STG CASH 1D",ETF,"EUR",2505872,2018-02-01,14:00,209.756,209.756,209.756,209.756,72,1
"LU0322250985","DX2G","DB X-TR.CAC 40 ETF(DR) 1D",ETF,"EUR",2505876,2018-02-01,14:00,57.28,57.28,57.28,57.28,60,1
"LU0392495536","X018","CS.-CS.D.JO.RU.GDR UETF I",ETF,"EUR",2505925,2018-02-01,14:00,144.32,144.34,144.32,144.32,18,2
"LU0446734104","UIMA","UBS-ETF-MSCI EUROPE EOAD",ETF,"EUR",2505965,2018-02-01,14:00,64.59,64.59,64.59,64.59,339,1
"LU0533033667","LYPG","MUL-LYX.MSCI W.ITTRUE CEO",ETF,"EUR",2506011,2018-02-01,14:00,212.75,212.75,212.6,212.6,342,2
"LU0629460675","UIMR","UBS E.-MSCI EMU S.R.EOAD",ETF,"EUR",2506033,2018-02-01,14:00,93.98,93.98,93.97,93.98,363,2
"LU0659579063","XB4A","DB X-TRACKER.ATX ETF 1CEO",ETF,"EUR",2506040,2018-02-01,14:00,56.86,56.86,56.86,56.86,75,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-01,14:00,22.376,22.376,22.376,22.376,1312,1
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.",Common stock,"EUR",2506190,2018-02-01,14:00,28.92,28.92,28.92,28.92,339,1
"DE000A1EK0H1","XAD3","DB ETC PLC P PLAT EUR H60",ETC,"EUR",2506210,2018-02-01,14:00,68.11,68.11,68.11,68.11,25,1
"DE000A1E0HS6","XAD6","DB ETC PLC P SLVR EUR 60",ETC,"EUR",2506214,2018-02-01,14:00,133.22,133.22,133.22,133.22,500,1
"NL0010877643","2FI","FIAT CHRYSLER AUTOM. 0;01",Common stock,"EUR",2506265,2018-02-01,14:00,19.292,19.292,19.284,19.284,2478,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-01,14:00,0.453,0.453,0.453,0.453,1659,5
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-01,14:00,15.668,15.668,15.656,15.656,127,2
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-01,14:00,27.93,27.93,27.92,27.93,3581,9
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-01,14:00,35.735,35.735,35.715,35.715,3799,4
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC",ETF,"EUR",2506397,2018-02-01,14:00,108.5,108.5,108.4,108.42,1899,3
