ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"US02079K1079","ABEC","ALPHABET INC.CL C DL-;001",Common stock,"EUR",2506423,2018-02-01,16:03,943,943,943,943,5,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-01,16:03,1154.93,1154.93,1153.89,1153.89,9,2
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-01,16:03,134.09,134.1,134.09,134.09,14,2
"US0846707026","BRYN","BERKSH. H.B NEW DL-;00333",Common stock,"EUR",2506447,2018-02-01,16:03,172.28,172.29,172.28,172.29,33,2
"US0970231058","BCO","BOEING CO.           DL 5",Common stock,"EUR",2506450,2018-02-01,16:03,289,289,289,289,4,2
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-01,16:03,64.11,64.11,64.11,64.11,30,1
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-01,16:03,285,285.09,285,285.09,6,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-01,16:03,17.495,17.505,17.495,17.505,2177,8
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-01,16:03,41.3,41.3,41.3,41.3,2,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-01,16:03,193.2,193.35,193.2,193.35,1306,9
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-01,16:03,6.4,6.4,6.39,6.39,5276,9
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-01,16:03,45.05,45.05,45.04,45.04,788,5
"AT00BUWOG001","BWO","BUWOG AG",Common stock,"EUR",2504156,2018-02-01,16:04,28.78,28.78,28.78,28.78,250,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-01,16:04,22.24,22.24,22.22,22.24,155,2
"CA98462Y1007","RNY","YAMANA GOLD INC.",Common stock,"EUR",2504201,2018-02-01,16:04,2.74,2.74,2.74,2.74,2000,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-01,16:04,69.54,69.54,69.54,69.54,5,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.",Common stock,"EUR",2504286,2018-02-01,16:04,71.4,71.4,71.4,71.4,93,3
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-01,16:04,45.14,45.16,45.1,45.12,1335,12
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-01,16:04,10.005,10.005,9.948,9.956,6209,16
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-01,16:04,141.6,141.6,141.6,141.6,147,1
"DE000A0F5UE8","EXXU","IS.DJ CHINA OFFS.50 U.ETF",ETF,"EUR",2504302,2018-02-01,16:04,50.89,50.89,50.89,50.89,800,1
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.",ETF,"EUR",2504307,2018-02-01,16:04,49.185,49.185,49.185,49.185,187,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-01,16:04,35.13,35.13,35.12,35.12,3099,8
"DE000A0H08K7","EXH5","IS.S.E.600 INSUR.U.ETF A.",ETF,"EUR",2504328,2018-02-01,16:04,29.835,29.835,29.835,29.835,162,1
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-01,16:04,31.84,31.84,31.84,31.84,1000,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-01,16:04,59.3,59.3,59.3,59.3,100,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-01,16:04,7.1,7.135,7.1,7.105,988,4
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-01,16:04,7.14,7.14,7.14,7.14,29,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-01,16:04,69.95,69.95,69.95,69.95,53,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-01,16:04,11.01,11.01,11.01,11.01,55,3
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-01,16:04,22.32,22.36,22.32,22.34,979,5
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-01,16:04,51.94,51.94,51.88,51.88,1223,8
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-01,16:04,183.3,183.4,183.3,183.4,1351,7
"DE000A1JBPV9","SW1","SHW AG",Common stock,"EUR",2504476,2018-02-01,16:04,35.05,35.05,35.05,35.05,84,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-01,16:04,38.68,38.68,38.65,38.65,5663,10
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-01,16:04,30.86,30.88,30.56,30.56,333,3
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-01,16:04,17.05,17.05,17.05,17.05,96,1
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-01,16:04,10.22,10.22,10.2,10.2,727,2
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-01,16:04,39.85,39.95,39.85,39.85,150,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-01,16:04,22.4,22.4,22.38,22.4,797,3
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-01,16:04,37.36,37.4,37.36,37.4,1717,21
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-01,16:04,23.44,23.44,23.44,23.44,148,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-01,16:04,30.93,30.93,30.93,30.93,1311,9
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-01,16:04,65.3,65.5,65.3,65.5,453,4
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-01,16:04,92.77,92.81,92.73,92.74,4945,24
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-01,16:04,103.6,103.62,103.54,103.54,12837,36
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-01,16:04,13.308,13.32,13.308,13.314,6423,13
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-01,16:04,8.355,8.357,8.353,8.357,20269,18
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-01,16:04,31.26,31.26,31.25,31.25,861,2
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.",Common stock,"EUR",2504808,2018-02-01,16:04,30.4,30.4,30.4,30.4,200,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-01,16:04,33.72,33.72,33.72,33.72,13,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-01,16:04,73.8,73.82,73.78,73.82,415,7
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-01,16:04,70.18,70.18,70.16,70.16,386,5
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-01,16:04,88.18,88.18,88.16,88.16,243,8
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-01,16:04,74.04,74.04,73.96,74,2859,12
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-01,16:04,20.06,20.06,20.06,20.06,356,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-01,16:04,30.78,30.79,30.77,30.78,313,4
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-01,16:04,14.195,14.2,14.185,14.185,4038,19
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-01,16:04,66.8,66.8,66.78,66.78,494,2
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-01,16:04,35.84,35.84,35.84,35.84,29,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-01,16:04,18.325,18.33,18.325,18.33,894,2
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-01,16:04,40.85,40.85,40.85,40.85,317,6
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-01,16:04,33.1,33.1,33.1,33.1,64,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-01,16:04,123.3,123.3,123.1,123.2,1300,23
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-01,16:04,157.95,158.1,157.85,158,888,18
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-01,16:04,285,285,285,285,6,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-01,16:04,58.78,58.78,58.72,58.72,1552,8
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-01,16:04,6.445,6.445,6.445,6.445,300,1
"DE0005110001","A1OS","ALL FOR ONE STEEB NA O.N.",Common stock,"EUR",2504884,2018-02-01,16:04,69.2,69.2,69.2,69.2,50,1
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-01,16:04,167.5,167.5,167.5,167.5,49,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-01,16:04,14.8,14.812,14.8,14.806,20095,30
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-01,16:04,73.45,73.45,73.45,73.45,19,1
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-01,16:04,24.65,24.65,24.65,24.65,48,3
"DE0005178008","SYT","SOFTING AG O.N.",Common stock,"EUR",2504899,2018-02-01,16:04,9.9,9.9,9.9,9.9,750,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-01,16:04,91.38,91.45,91.38,91.39,4964,31
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-01,16:04,31.25,31.25,31.2,31.2,567,3
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-01,16:04,95.02,95.02,94.94,94.96,1103,9
"DE0005227235","BIO3","BIOTEST AG VZ O.N.",Common stock,"EUR",2504915,2018-02-01,16:04,25.35,25.35,25.35,25.35,200,2
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-01,16:04,102.2,102.2,102.2,102.2,34,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-01,16:04,52.15,52.15,52.15,52.15,365,3
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-01,16:04,85,85,85,85,46,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-01,16:04,15.18,15.22,15.18,15.18,590,3
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-01,16:04,40.71,40.71,40.7,40.71,494,3
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-01,16:04,60.52,60.52,60.52,60.52,224,3
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-01,16:04,75.65,75.75,75.65,75.75,753,7
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-01,16:04,51,51,51,51,493,6
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-01,16:04,238.7,238.7,238.6,238.6,295,5
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-01,16:04,69.4,69.4,69.32,69.32,3329,25
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-01,16:04,71.2,71.25,71.2,71.2,1735,4
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-01,16:04,66.3,66.3,66.25,66.25,260,2
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.",Common stock,"EUR",2504951,2018-02-01,16:04,62.2,62.2,62.2,62.2,1,1
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-01,16:04,77.9,77.9,77.55,77.6,1389,20
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-01,16:04,37.31,37.33,37.31,37.31,9814,14
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-01,16:04,13.975,13.98,13.975,13.975,15398,9
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-01,16:04,15.16,15.16,15.14,15.145,4497,14
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-01,16:04,23.9,23.9,23.9,23.9,222,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-01,16:04,94.08,94.12,94.08,94.12,213,12
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-01,16:04,67.54,67.54,67.5,67.52,8210,21
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-01,16:04,90.38,90.4,90.26,90.26,4242,28
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-01,16:04,103.3,103.3,103.3,103.3,1075,4
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-01,16:04,37.02,37.02,37.02,37.02,640,7
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-01,16:04,228.35,228.35,228.35,228.35,17,1
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-01,16:04,46.7,46.7,46.7,46.7,25,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-01,16:04,95.25,95.25,95.25,95.25,115,3
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-01,16:04,9.76,9.8,9.76,9.78,2940,14
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-01,16:04,87.24,87.24,87.24,87.24,6,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-01,16:04,111.95,112,111.95,111.95,841,9
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-01,16:04,92.44,92.46,92.44,92.46,529,6
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-01,16:04,143.5,143.5,143.5,143.5,165,3
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.",Common stock,"EUR",2505010,2018-02-01,16:04,73.5,73.6,73.5,73.6,134,3
"DE0006200108","INH","INDUS HOLDING AG",Common stock,"EUR",2505014,2018-02-01,16:04,63.3,63.3,63.3,63.3,1,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-01,16:04,48.66,48.67,48.65,48.65,746,14
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-01,16:04,39.44,39.5,39.44,39.48,675,4
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-01,16:04,33.4,33.42,33.4,33.42,220,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-01,16:04,23.18,23.18,23.16,23.16,9773,18
"DE0006292030","KSB3","KSB SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505036,2018-02-01,16:04,481,481,481,481,2,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-01,16:04,80.95,80.95,80.95,80.95,58,3
"DE0006577109","NN6","NANOREPRO AG",Common stock,"EUR",2505046,2018-02-01,16:04,1.535,1.54,1.535,1.535,2106,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-01,16:04,86.44,86.44,86.42,86.44,989,8
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-01,16:04,40.01,40.01,40.01,40.01,171,2
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-01,16:04,78.25,78.25,78.25,78.25,21,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-01,16:04,84.96,84.98,84.94,84.94,403,8
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-01,16:04,161.2,161.2,161.2,161.2,60,1
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-01,16:04,567.5,567.5,567.5,567.5,1,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-01,16:04,15.8,15.825,15.795,15.825,19653,18
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-01,16:04,13.94,13.94,13.94,13.94,66,4
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-01,16:04,71.78,71.86,71.78,71.83,12229,54
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-01,16:04,89.86,89.88,89.77,89.77,4863,26
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-01,16:04,99.4,99.4,99.35,99.4,218,4
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-01,16:04,116.8,116.88,116.8,116.84,7768,32
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-01,16:04,15.455,15.455,15.455,15.455,1347,4
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-01,16:04,2.858,2.86,2.858,2.86,15511,11
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-01,16:04,98.76,98.8,98.76,98.76,3864,21
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-01,16:04,31,31,31,31,588,2
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-01,16:04,61.05,61.05,61.05,61.05,4,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-01,16:04,25.02,25.02,25.02,25.02,2517,5
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-01,16:04,178.9,178.9,178.9,178.9,250,5
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-01,16:04,177.66,177.76,177.62,177.7,632,17
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-01,16:04,43.4,43.4,43.4,43.4,5,1
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-01,16:04,18.17,18.17,18.17,18.17,11,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-01,16:04,28.43,28.45,28.43,28.45,5428,9
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-01,16:04,201.6,201.6,201.45,201.45,1538,11
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-01,16:04,189,189,189,189,586,7
"DE0009147207","EV4","CONSTANTIN MEDIEN AG O.N.",Common stock,"EUR",2505137,2018-02-01,16:04,2.305,2.305,2.305,2.305,183,1
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-01,16:04,41.46,41.46,41.46,41.46,12,1
"FR0010361683","LYMD","LYX.MSCI INDIA U.ETF CEO",ETF,"EUR",2505234,2018-02-01,16:04,16.304,16.304,16.304,16.304,250,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1",Common stock,"EUR",2505353,2018-02-01,16:04,24.65,24.65,24.65,24.65,69,2
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-01,16:04,2.4695,2.4695,2.4695,2.4695,1941,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07",Common stock,"EUR",2505361,2018-02-01,16:04,28.26,28.27,28.26,28.27,800,3
"GB00B1XZS820","NGLB","ANGLO AMERICAN DL-;54945",Common stock,"EUR",2505363,2018-02-01,16:04,19.234,19.234,19.232,19.234,2811,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-01,16:04,25.09,25.1,25.09,25.09,937,5
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-01,16:04,25.978,25.978,25.978,25.978,4,1
"IE00B0M63284","IQQP","IS EUR.PROP.YI.U.ETF EOD",ETF,"EUR",2505574,2018-02-01,16:04,40.8,40.8,40.8,40.8,250,1
"IE00B4JNQZ49","QDVH","ISHSV-S+P500 FIN.SECT.DLA",ETF,"EUR",2505649,2018-02-01,16:04,6.204,6.204,6.204,6.204,9600,2
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-01,16:04,45.717,45.717,45.717,45.717,200,1
"IE00B4M7GH52","IBCJ","ISHSV-MSCI POLAND DL ACC",ETF,"EUR",2505662,2018-02-01,16:04,20.775,20.775,20.745,20.745,360,2
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-01,16:04,218.17,218.17,218.17,218.17,360,1
"LU0274209740","DBXJ","DB X-TR.MSCI J.I.(DR)1C",ETF,"EUR",2505827,2018-02-01,16:04,52.48,52.48,52.48,52.48,252,2
"LU0292109187","DBX5","DB X-TR.MSCI TAI.I.E.DR1C",ETF,"EUR",2505863,2018-02-01,16:04,24.405,24.405,24.4,24.405,1000,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-01,16:04,18.77,18.77,18.77,18.77,51,1
"LU0322253732","DX2I","DB X-TR.MSCI E.M.C.I.DR1C",ETF,"EUR",2505883,2018-02-01,16:04,101.22,101.24,101.22,101.24,3333,4
"LU0378449770","C011","COMST.-NASDAQ-100 U.ETF I",ETF,"EUR",2505914,2018-02-01,16:04,58.44,58.44,58.44,58.44,10,1
"LU0489337690","D5BK","DB X-T.FTSE E/N DE RE 1C",ETF,"EUR",2505990,2018-02-01,16:04,25.24,25.24,25.24,25.24,352,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-01,16:04,19.16,19.16,19.16,19.16,67,1
"LU0846194776","XD5E","DB X-T.MSCI EMU I.UEDR.1D",ETF,"EUR",2506064,2018-02-01,16:04,41.71,41.71,41.705,41.705,5910,4
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-01,16:04,42.64,42.64,42.64,42.64,268,13
"DE000A1E0HS6","XAD6","DB ETC PLC P SLVR EUR 60",ETC,"EUR",2506214,2018-02-01,16:04,133,133,133,133,250,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-01,16:04,0.4525,0.4525,0.4525,0.4525,471,4
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-01,16:04,15.698,15.698,15.698,15.698,508,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-01,16:04,26.98,26.99,26.98,26.99,964,4
"SE0000108656","ERCB","ERICSSON B (FRIA)",Common stock,"EUR",2506368,2018-02-01,16:04,5.31,5.31,5.31,5.31,700,1
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS",ETF,"EUR",2506399,2018-02-01,16:04,36.375,36.375,36.375,36.375,300,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-01,16:04,134,134,133.93,134,100,2
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-01,16:04,156.2,156.2,156.02,156.11,378,5
"US4627261005","I8R","IROBOT CORP.       DL-;01",Common stock,"EUR",2506512,2018-02-01,16:04,71.5,71.5,71.5,71.5,30,1
"US4781601046","JNJ","JOHNSON + JOHNSON    DL 1",Common stock,"EUR",2506514,2018-02-01,16:04,111.5,111.5,111.5,111.5,834,7
"US57636Q1040","M4I","MASTERCARD INC.A DL-;0001",Common stock,"EUR",2506524,2018-02-01,16:04,139.46,139.46,139.45,139.46,39,2
"US5801351017","MDO","MCDONALDS CORP.   DL-;01",Common stock,"EUR",2506527,2018-02-01,16:04,138.15,138.15,138.15,138.15,15,1
"US6549022043","NOAA","NOKIA OYJ A ADR 1/EO-;06",Common stock,"EUR",2506540,2018-02-01,16:04,4.38,4.38,4.38,4.38,400,2
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-01,16:04,64.2,64.2,64.2,64.2,100,2
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-01,16:04,285,285,285,285,29,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-01,16:04,34.02,34.02,33.94,33.96,2218,13
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.",Common stock,"EUR",2528864,2018-02-01,16:04,14.26,14.26,14.26,14.26,28,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-01,16:04,17.51,17.51,17.495,17.505,4313,19
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-01,16:04,41.3,41.3,41.3,41.3,53,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-01,16:04,193.35,193.45,193.3,193.45,1822,16
