ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-01,11:00,82.5,82.5,82.5,82.5,56,3
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-01,11:00,112.7,112.7,112.7,112.7,180,4
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-01,11:00,23.95,23.95,23.95,23.95,124,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-01,11:00,69.84,69.88,69.82,69.88,1413,10
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-01,11:00,93.24,93.3,93.24,93.3,455,6
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-01,11:00,44.52,44.52,44.52,44.52,349,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-01,11:00,104.4,104.4,104.35,104.35,2713,11
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-01,11:00,37.8,37.8,37.8,37.8,200,1
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-01,11:00,231.1,231.15,231.1,231.1,169,2
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-01,11:00,24.655,24.655,24.655,24.655,3393,5
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-01,11:00,6.85,6.89,6.85,6.89,2207,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-01,11:00,87.54,87.56,87.54,87.56,1804,13
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-01,11:00,113.35,113.35,113.35,113.35,592,2
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-01,11:00,93.14,93.22,93.14,93.22,2986,17
"DE0006200108","INH","INDUS HOLDING AG",Common stock,"EUR",2505014,2018-02-01,11:00,64,64,64,64,157,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-01,11:00,49.6,49.6,49.6,49.6,95,2
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-01,11:00,112.6,112.6,112.6,112.6,89,2
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-01,11:00,34.1,34.1,34.1,34.1,9,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-01,11:00,23.53,23.56,23.52,23.56,21247,17
"DE0006275001","ARO","ARCANDOR AG O.N.",Common stock,"EUR",2505025,2018-02-01,11:00,0.0035,0.0035,0.0035,0.0035,1000,1
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-01,11:00,7.545,7.55,7.545,7.55,3281,4
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-01,11:00,183.3,183.4,183.3,183.4,365,4
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-01,11:00,87.56,87.64,87.56,87.64,670,6
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-01,11:00,40.19,40.2,40.19,40.2,443,4
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-01,11:00,80.6,80.6,80.6,80.6,340,2
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-01,11:00,339.5,339.5,339.5,339.5,1,1
"DE0006972508","PBY","PUBLITY AG NA O.N.",Common stock,"EUR",2505068,2018-02-01,11:00,24.05,24.05,24.05,24.05,415,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-01,11:00,116.2,116.2,116.15,116.2,988,9
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-01,11:00,16.29,16.29,16.285,16.285,876,2
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-01,11:00,14.3,14.3,14.3,14.3,13,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-01,11:00,72.62,72.67,72.61,72.67,3544,19
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-01,11:00,91.56,91.61,91.54,91.61,3055,18
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-01,11:00,83.7,83.7,83.7,83.7,144,2
"DE0007231334","SIX3","SIXT SE VZO O.N.",Common stock,"EUR",2505086,2018-02-01,11:00,57,57,57,57,80,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-01,11:00,119.5,119.54,119.5,119.54,3023,11
"DE0007276503","YSN","SECUNET SECURITY AG O.N.",Common stock,"EUR",2505093,2018-02-01,11:00,95.6,95.6,95.6,95.6,1,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-01,11:00,100.9,100.9,100.85,100.85,441,7
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-01,11:00,25.35,25.36,25.34,25.35,2411,10
"DE0007551400","USE","BEATE UHSE AG",Common stock,"EUR",2505107,2018-02-01,11:00,0.111,0.111,0.111,0.111,10000,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-01,11:00,181.2,181.3,181.2,181.3,49,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-01,11:00,180.54,180.56,180.44,180.48,1445,24
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-01,11:00,23.9,23.9,23.9,23.9,173,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-01,11:00,29.05,29.06,29.05,29.06,1400,2
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-01,11:00,15.89,15.89,15.89,15.89,1064,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-01,11:00,204.1,204.2,204.05,204.2,344,6
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-01,11:00,189.75,189.85,189.75,189.85,745,6
"FR0007063177","LYMS","LYX.NASDAQ-100 U.ETF DEO",ETF,"EUR",2505190,2018-02-01,11:00,22.015,22.015,22.015,22.015,3406,1
"FR0010361675","LYME","LYX.HONG KONG(HSI)U.ETF D",ETF,"EUR",2505233,2018-02-01,11:00,31.485,31.485,31.485,31.485,359,1
"FR0010405431","LYMH","LYX.FTSE ATHEX L.C. U.ETF",ETF,"EUR",2505238,2018-02-01,11:00,1.0836,1.0836,1.0836,1.0836,50000,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-01,11:00,2.531,2.531,2.531,2.531,7000,3
"GB0000566504","BIL","BHP BILLITON       DL-;50",Common stock,"EUR",2505369,2018-02-01,11:00,18.106,18.106,18.106,18.106,400,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-01,11:00,6.719,6.72,6.719,6.72,4976,3
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D",ETF,"EUR",2505573,2018-02-01,11:00,39.053,39.053,39.053,39.053,2609,1
"IE00B4L5YX21","EUNN","ISHSIII-C.MSCI JP.IMI DLA",ETF,"EUR",2505655,2018-02-01,11:00,36.948,36.948,36.948,36.948,8505,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-01,11:00,45.95,45.95,45.95,45.95,5,1
"IE00B52MJY50","SXR1","ISHSVII-C.MSCI P.XJPDLACC",ETF,"EUR",2505720,2018-02-01,11:00,123.02,123.02,123.02,123.02,146,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-01,11:00,68.5,68.5,68.5,68.5,146,1
"LU0292107645","DBX1","DB X-TR.MSCI EM IDX.1C",ETF,"EUR",2505859,2018-02-01,11:00,41.849,41.849,41.843,41.849,2964,3
"LU0496786574","LYPS","MUL-LYX.S+P500UC.ETF D-EO",ETF,"EUR",2505993,2018-02-01,11:00,23.174,23.174,23.174,23.174,1078,1
"LU1109939865","XHY1","DBX-TRII-IB.EO HYBD 1-31D",ETF,"EUR",2506104,2018-02-01,11:00,10.016,10.016,10.016,10.016,83,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-01,11:00,92.42,92.45,92.42,92.45,2908,11
"NL0000303709","AEND","AEGON NV (DEMAT.)   EO-12",Common stock,"EUR",2506259,2018-02-01,11:00,5.59,5.59,5.59,5.59,1400,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-01,11:00,0.4577,0.4577,0.4577,0.4577,137,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-01,11:00,28.23,28.27,28.23,28.24,7386,26
"DE000A2BDED2","4RUC","ETFS COM.SEC.DZ08/UN.IDX",ETC,"EUR",2506305,2018-02-01,11:00,21.874,21.874,21.87,21.87,26,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-01,11:00,36.17,36.17,36.17,36.17,556,1
"US00507V1098","AIY","ACTIVISION BLIZZARD INC.",Common stock,"EUR",2506417,2018-02-01,11:00,59.9,59.9,59.61,59.9,200,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-01,11:00,164.82,164.84,164.82,164.84,400,4
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-01,11:00,134.87,134.87,134.72,134.72,205,2
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-01,11:00,153,153.01,153,153,788,4
"US6549022043","NOAA","NOKIA OYJ A ADR 1/EO-;06",Common stock,"EUR",2506540,2018-02-01,11:00,4.24,4.24,4.24,4.24,100,1
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-01,11:00,194.56,194.56,194.56,194.56,5,1
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-01,11:00,64.04,64.04,63.89,63.89,105,2
"US92826C8394","3V64","VISA INC. CL. A DL -;0001",Common stock,"EUR",2506594,2018-02-01,11:00,100.39,100.39,100.39,100.39,40,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-01,11:00,17.675,17.675,17.675,17.675,439,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-01,11:00,196.7,196.75,196.7,196.75,617,6
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-01,11:00,6.485,6.485,6.485,6.485,1500,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-01,11:00,45.16,45.24,45.16,45.24,928,10
"CH0010645932","GIN","GIVAUDAN SA NA      SF 10",Common stock,"EUR",2504212,2018-02-01,11:01,1941,1941,1941,1941,2,1
"DE000ETFL060","EL4F","DK DAX (AUSSCHUETTEND)",ETF,"EUR",2504259,2018-02-01,11:01,62.71,62.71,62.71,62.71,660,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-01,11:01,114.56,114.56,114.56,114.56,13,1
"DE000A0B9N37","A8A","JDC GROUP AG O.N.",Common stock,"EUR",2504284,2018-02-01,11:01,11.8,11.8,11.6,11.75,1477,6
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.",ETF,"EUR",2504307,2018-02-01,11:01,49.77,49.77,49.77,49.77,71,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-01,11:01,35.64,35.66,35.64,35.66,1834,9
"DE000A0H08K7","EXH5","IS.S.E.600 INSUR.U.ETF A.",ETF,"EUR",2504328,2018-02-01,11:01,30.06,30.06,30.06,30.06,132,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-01,11:01,60.6,60.6,60.6,60.6,800,7
"DE000A0LBKW6","CFC","UET AG   O.N.",Common stock,"EUR",2504378,2018-02-01,11:01,0.8,0.8,0.8,0.8,2500,1
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-01,11:01,62.78,62.78,62.78,62.78,58,1
"DE000A0Q4R44","EXI5","IS.S.E.600 R.EST.U.ETF A.",ETF,"EUR",2504395,2018-02-01,11:01,17.906,17.906,17.906,17.906,1188,1
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-01,11:01,18.65,18.65,18.65,18.65,150,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-01,11:01,11.15,11.15,11.14,11.14,1602,3
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-01,11:01,22.86,22.86,22.82,22.84,481,5
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-01,11:01,12.085,12.085,12.08,12.085,4990,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-01,11:01,30.1,30.1,30.1,30.1,289,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-01,11:01,52.64,52.64,52.64,52.64,388,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-01,11:01,186.85,186.85,186.8,186.85,533,6
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-01,11:01,64.35,64.4,64.35,64.4,250,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-01,11:01,4.067,4.07,4.067,4.068,3151,4
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-01,11:01,39.37,39.37,39.33,39.35,4293,21
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-01,11:01,74.6,74.6,74.58,74.6,299,5
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-01,11:01,32.4,32.5,31.96,32.08,1385,7
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-01,11:01,17.92,18.02,17.92,18,4588,11
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-01,11:01,37.52,37.52,37.5,37.5,289,3
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-01,11:01,23.52,23.52,23.52,23.52,285,1
"DE000A12UPJ7","PAL","PANTAFLIX AG  INH. O.N.",Common stock,"EUR",2504564,2018-02-01,11:01,197.5,197.5,197.5,197.5,30,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-01,11:01,96.35,96.35,96.3,96.3,67,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-01,11:01,31.22,31.23,31.22,31.23,208,3
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-01,11:01,94.57,94.57,94.54,94.57,799,8
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-01,11:01,105.52,105.52,105.48,105.5,1631,7
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-01,11:01,13.542,13.542,13.538,13.542,3807,8
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-01,11:01,8.489,8.489,8.484,8.488,11189,12
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-01,11:01,31.76,31.76,31.75,31.75,804,5
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-01,11:01,10.7,10.7,10.7,10.7,1193,3
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-01,11:01,74.5,74.5,74.48,74.48,226,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-01,11:01,70.6,70.6,70.6,70.6,148,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-01,11:01,89.72,89.78,89.72,89.78,331,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-01,11:01,75.04,75.04,75.02,75.04,171,5
