ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"CH0012032048","RHO5","ROCHE HLDG AG GEN.",Other,"EUR",2504218,2018-02-01,15:05,193.92,193.92,193.92,193.92,84,2
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-01,15:05,61.1,61.1,61.1,61.1,100,1
"CH0244767585","0UB","UBS GROUP AG      SF -;10",Common stock,"EUR",2504253,2018-02-01,15:05,16.54,16.54,16.54,16.54,139,1
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ",ETF,"EUR",2504256,2018-02-01,15:05,332.5,332.5,332.5,332.5,3,1
"DE000ETFL011","EL4A","DK DAX",ETF,"EUR",2504258,2018-02-01,15:05,119.56,119.58,119.56,119.58,48,2
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-01,15:05,126.92,126.92,126.92,126.92,280,1
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I",ETF,"EUR",2504271,2018-02-01,15:05,124.12,124.12,124.1,124.1,120,2
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-01,15:05,45.16,45.16,45.16,45.16,231,4
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.",Common stock,"EUR",2504289,2018-02-01,15:05,19.26,19.28,19.26,19.28,1941,10
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-01,15:05,141.8,141.8,141.8,141.8,225,1
"DE000A0EQ578","H5E","HELMA EIGENHEIMBAU AG",Common stock,"EUR",2504300,2018-02-01,15:05,40.8,40.8,40.8,40.8,400,1
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.",ETF,"EUR",2504305,2018-02-01,15:05,27.045,27.045,27.045,27.045,200,1
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.",ETF,"EUR",2504307,2018-02-01,15:05,49.275,49.275,49.275,49.275,162,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-01,15:05,35.44,35.44,35.43,35.43,1081,4
"DE000A0H08G5","EXH2","IS.S.E.600 FIN.S.U.ETF A.",ETF,"EUR",2504325,2018-02-01,15:05,50.29,50.29,50.29,50.29,600,1
"DE000A0H08K7","EXH5","IS.S.E.600 INSUR.U.ETF A.",ETF,"EUR",2504328,2018-02-01,15:05,29.865,29.865,29.865,29.865,974,1
"DE000A0H08P6","EXH8","ISH.S.EU.600 RET.U.ETF A.",ETF,"EUR",2504332,2018-02-01,15:05,30.12,30.12,30.12,30.12,824,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-01,15:05,3.12,3.12,3.12,3.12,1897,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-01,15:05,59.5,59.5,59.5,59.5,729,8
"DE000A0KF6M8","H9Y","HANSEYACHTS O.N.",Common stock,"EUR",2504353,2018-02-01,15:05,10.3,10.3,10.3,10.3,500,1
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-01,15:05,7.21,7.21,7.16,7.16,4704,10
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-01,15:05,69.95,69.95,69.95,69.95,19,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-01,15:05,11.825,11.83,11.81,11.83,1071,4
"DE000A0XFSF0","DMRE","DEMIRE DT.MTS.RE AG",Common stock,"EUR",2504430,2018-02-01,15:05,3.75,3.75,3.75,3.75,348,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-01,15:05,27.24,27.24,27.24,27.24,351,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-01,15:05,30.19,30.2,30.17,30.18,1260,6
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.",Common stock,"EUR",2504440,2018-02-01,15:05,55.7,55.7,55.7,55.7,153,1
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-01,15:05,11.12,11.12,11.12,11.12,96,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-01,15:05,51.8,51.88,51.8,51.88,1590,5
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-01,15:05,184.1,184.1,184.05,184.1,1370,11
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-01,15:05,63.15,63.15,63.15,63.15,133,1
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-01,15:05,15.92,15.92,15.92,15.92,358,1
"DE000A1K0300","EUCA","EUROMICRON AG NA O.N.",Common stock,"EUR",2504497,2018-02-01,15:05,8.12,8.12,8.08,8.08,674,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-01,15:05,38.89,38.89,38.89,38.89,1478,3
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-01,15:05,73.92,73.92,73.92,73.92,236,2
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-01,15:05,49.95,49.95,49.95,49.95,25,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-01,15:05,31.34,31.34,31.34,31.34,110,2
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-01,15:05,17.13,17.13,17.1,17.1,4093,16
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-01,15:05,40.1,40.1,40.1,40.1,181,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-01,15:05,22.4,22.4,22.4,22.4,1157,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-01,15:05,23.52,23.52,23.52,23.52,186,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-01,15:05,56.45,56.45,56.45,56.45,288,4
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-01,15:05,6.34,6.34,6.34,6.34,1802,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-01,15:05,95,95.1,95,95.1,104,2
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-01,15:05,18.5,18.5,18.5,18.5,1,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-01,15:05,30.99,31.01,30.99,31.01,1054,6
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-01,15:05,93.02,93.04,92.95,93.03,5734,31
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-01,15:05,103.82,103.82,103.76,103.76,5322,16
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-01,15:05,13.36,13.368,13.36,13.36,12571,19
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-01,15:05,8.387,8.393,8.386,8.387,42934,33
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-01,15:05,31.38,31.39,31.37,31.37,1849,9
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-01,15:05,33.94,33.98,33.94,33.98,428,7
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-01,15:05,10.54,10.57,10.54,10.57,2314,6
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-01,15:05,73.82,73.82,73.82,73.82,78,3
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-01,15:05,22.34,22.36,22.34,22.36,7116,10
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-01,15:05,70.18,70.2,70.18,70.2,333,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-01,15:05,88.56,88.56,88.56,88.56,5,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-01,15:05,74.22,74.22,74.1,74.12,984,8
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-01,15:05,30.9,30.9,30.87,30.87,994,6
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-01,15:05,14.195,14.205,14.185,14.2,3586,7
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-01,15:05,9.26,9.26,9.26,9.26,100,1
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-01,15:05,35.86,35.88,35.86,35.88,852,7
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-01,15:05,23.96,23.96,23.96,23.96,578,1
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-01,15:05,40.95,40.95,40.95,40.95,188,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-01,15:05,123.15,123.3,123.15,123.3,793,14
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-01,15:05,157.7,157.95,157.7,157.95,1034,13
"DE000WNDL110","WDL","WINDELN.DE SE O.N.",Common stock,"EUR",2504861,2018-02-01,15:05,2.38,2.38,2.38,2.38,78,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-01,15:05,38.775,38.775,38.775,38.775,140,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-01,15:05,58.74,58.74,58.74,58.74,35,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-01,15:05,6.405,6.405,6.405,6.405,280,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-01,15:05,14.872,14.886,14.872,14.88,40541,38
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-01,15:05,73.45,73.45,73.45,73.45,10,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-01,15:05,91.76,91.78,91.72,91.78,1576,22
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-01,15:05,95.04,95.06,95.04,95.06,188,3
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-01,15:05,52.5,52.5,52.5,52.5,14,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-01,15:05,15.18,15.18,15.18,15.18,3,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-01,15:05,40.61,40.64,40.61,40.64,569,5
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-01,15:05,60.66,60.66,60.6,60.6,154,2
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-01,15:05,51.05,51.05,51.05,51.05,523,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-01,15:05,238.3,238.3,238.3,238.3,268,2
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-01,15:05,41,41,40.96,40.96,1118,10
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-01,15:05,69.34,69.34,69.34,69.34,7,1
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-01,15:05,5.795,5.8,5.79,5.8,8503,18
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-01,15:05,71,71,71,71,370,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-01,15:05,37.18,37.21,37.18,37.21,3063,5
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-01,15:05,13.975,13.975,13.97,13.975,11900,8
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-01,15:05,111.25,111.25,111.25,111.25,182,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-01,15:05,15.23,15.23,15.21,15.21,1895,3
"DE0005759807","IXX","INIT INNOVATION O.N.",Common stock,"EUR",2504968,2018-02-01,15:05,18.35,18.35,18.35,18.35,1220,3
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-01,15:05,71.05,71.05,71.05,71.05,261,2
"DE0005774103","FEV","FORTEC ELEKTRO. O.N.",Common stock,"EUR",2504971,2018-02-01,15:05,25.5,25.5,25.5,25.5,350,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-01,15:05,67.78,67.78,67.78,67.78,100,1
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-01,15:05,90.98,91,90.98,91,184,4
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-01,15:05,12.34,12.34,12.34,12.34,128,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-01,15:05,103.65,103.65,103.65,103.65,783,10
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-01,15:05,24.39,24.39,24.39,24.39,14,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-01,15:05,95.35,95.35,95.35,95.35,27,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-01,15:05,9.81,9.81,9.81,9.81,1000,4
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-01,15:05,6.39,6.39,6.35,6.38,694,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-01,15:05,87.46,87.46,87.42,87.42,886,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-01,15:05,112.3,112.3,112.25,112.25,1380,7
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-01,15:05,92.48,92.48,92.46,92.46,391,3
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-01,15:05,48.77,48.77,48.74,48.74,2419,25
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-01,15:05,23.19,23.22,23.19,23.21,11234,19
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-01,15:05,7.555,7.555,7.555,7.555,2140,2
"DE0006450000","LPK","LPKF LASER+ELECTRON.",Common stock,"EUR",2505039,2018-02-01,15:05,8.82,8.82,8.82,8.82,24,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-01,15:05,80.85,80.85,80.8,80.8,244,4
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-01,15:05,181.75,181.85,181.7,181.85,404,4
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-01,15:05,86.34,86.34,86.34,86.34,463,5
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-01,15:05,40.09,40.09,40.08,40.08,609,6
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-01,15:05,78.9,78.9,78.9,78.9,50,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-01,15:05,84.64,84.64,84.64,84.64,164,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-01,15:05,114.45,114.5,114.45,114.5,217,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-01,15:05,15.97,15.975,15.965,15.965,4058,7
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-01,15:05,14.14,14.14,14.12,14.12,265,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-01,15:05,71.82,71.84,71.79,71.84,4331,23
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-01,15:05,90.3,90.34,90.28,90.32,1668,14
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-01,15:05,99.2,99.35,99.2,99.35,621,11
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-01,15:05,66,66.15,66,66.15,1990,20
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-01,15:05,82.1,82.15,82.1,82.15,78,2
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-01,15:05,12.39,12.41,12.39,12.41,241,4
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-01,15:05,117.44,117.52,117.42,117.46,4013,23
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-01,15:05,2.842,2.842,2.842,2.842,470,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-01,15:05,97.8,97.8,97.8,97.8,664,4
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-01,15:05,31.04,31.06,31.04,31.06,575,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-01,15:05,25.02,25.05,25.02,25.05,8117,17
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-01,15:05,70.7,70.7,70.7,70.7,56,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-01,15:05,179.2,179.2,179,179.1,520,9
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-01,15:05,178.22,178.22,177.9,178.06,2977,41
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-01,15:05,43.6,43.6,43.6,43.6,10,1
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-01,15:05,18.26,18.26,18.19,18.24,2238,9
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-01,15:05,14.84,14.85,14.84,14.85,1590,5
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-01,15:05,28.53,28.56,28.53,28.56,5591,12
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-01,15:05,15.79,15.79,15.79,15.79,560,2
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-01,15:05,109.9,109.9,109.9,109.9,129,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-01,15:05,201.75,201.85,201.7,201.8,2570,27
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-01,15:05,189.05,189.15,189.05,189.15,548,8
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1",Common stock,"EUR",2505155,2018-02-01,15:05,8.19,8.19,8.19,8.19,3200,1
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-01,15:05,4.402,4.422,4.401,4.402,47282,31
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-01,15:05,2.4805,2.4805,2.4805,2.4805,243,1
"GB00B1XZS820","NGLB","ANGLO AMERICAN DL-;54945",Common stock,"EUR",2505363,2018-02-01,15:05,19.35,19.35,19.35,19.35,4333,9
"GB0002374006","GUI","DIAGEO PLC LS-;28935185",Common stock,"EUR",2505370,2018-02-01,15:05,28.825,28.825,28.825,28.825,400,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-01,15:05,24.86,24.87,24.86,24.87,826,3
"IE00BGHQ0G80","XMAW","CONC.-DB XT M.ACWI ETF 1C",ETF,"EUR",2505420,2018-02-01,15:05,19.326,19.326,19.326,19.326,273,1
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS",ETF,"EUR",2505598,2018-02-01,15:05,24.59,24.59,24.59,24.59,220,1
"IE00B3B8Q275","IUS6","ISHSIII-EO COV.BD EO DIS",ETF,"EUR",2505622,2018-02-01,15:05,153.605,153.605,153.605,153.605,44,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-01,15:05,45.803,45.803,45.802,45.803,215,2
"IE00B53QG562","SXR7","ISHSVII-MSCI EMU EO ACC",ETF,"EUR",2505730,2018-02-01,15:05,116.38,116.38,116.38,116.38,8,1
"IE0032077012","EQQQ","P.SHS EQQQ NASD.-100U.ETF",ETF,"EUR",2505799,2018-02-01,15:05,136.58,136.58,136.58,136.58,500,1
"LU0290355717","DBXN","DBXTR.II-EUROZ.G.B.(DR)1C",ETF,"EUR",2505831,2018-02-01,15:05,228.63,228.63,228.63,228.63,11,1
"LU0328475792","DX2X","DB X-TR.S.E.600U.E.(DR)1C",ETF,"EUR",2505887,2018-02-01,15:05,80.89,80.89,80.89,80.89,33,1
"LU0328476410","DX2Z","DB X-TR.S+P SEL.FRONT. 1C",ETF,"EUR",2505888,2018-02-01,15:05,13.536,13.538,13.536,13.538,1600,2
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-01,15:05,19.15,19.15,19.15,19.15,1330,5
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.",Common stock,"EUR",2506190,2018-02-01,15:05,29,29.045,28.995,29.025,2970,8
"NL0000009355","UNI3","UNILEVER CVA    EO -;16",Common stock,"EUR",2506255,2018-02-01,15:05,46.99,46.99,46.99,46.99,79,1
"NL0000009538","PHI1","KONINKL. PHILIPS EO -;20",Common stock,"EUR",2506256,2018-02-01,15:05,32.82,32.82,32.82,32.82,2,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-01,15:05,90.99,90.99,90.99,90.99,279,1
"NL0010877643","2FI","FIAT CHRYSLER AUTOM. 0;01",Common stock,"EUR",2506265,2018-02-01,15:05,19.288,19.288,19.288,19.288,300,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-01,15:05,0.4508,0.4516,0.4505,0.4505,183542,39
"NL0011585146","2FE","FERRARI N.V.",Common stock,"EUR",2506268,2018-02-01,15:05,101.4,101.4,101.4,101.4,30,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-01,15:05,27.59,27.6,27.54,27.54,6896,18
"DE0002635281","EXSG","IS.EO ST.SEL.DIV.30 U.ETF",ETF,"EUR",2506382,2018-02-01,15:05,20.815,20.815,20.815,20.815,260,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-01,15:05,35.82,35.82,35.82,35.82,48,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-01,15:05,37.945,37.945,37.945,37.945,89,1
"US00507V1098","AIY","ACTIVISION BLIZZARD INC.",Common stock,"EUR",2506417,2018-02-01,15:05,59.5,59.5,59.5,59.5,13,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-01,15:05,158.59,158.9,158.35,158.72,1656,12
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-01,15:05,1160.02,1160.02,1160.02,1160.02,5,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-01,15:05,135.04,135.04,135,135,3,2
"US38141G1040","GOS","GOLDMAN SACHS GRP INC.",Common stock,"EUR",2506496,2018-02-01,15:05,215.35,215.35,215.35,215.35,1,1
"US4781601046","JNJ","JOHNSON + JOHNSON    DL 1",Common stock,"EUR",2506514,2018-02-01,15:05,110.95,110.95,110.95,110.95,1,1
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-01,15:05,62.79,62.79,62.68,62.68,27,2
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-01,15:05,21.03,21.03,21.03,21.03,38,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-01,15:05,17.495,17.5,17.495,17.5,492,7
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-01,15:05,194.95,195,194.85,194.9,1389,9
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-01,15:05,6.41,6.41,6.41,6.41,67,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-01,15:05,44.98,44.98,44.97,44.98,870,6
"BE0974293251","1NBA","ANHEUSER-BUSCH INBEV",Common stock,"EUR",2504195,2018-02-01,15:06,91.5,91.5,91.5,91.5,20,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-01,15:06,61,61,60.95,60.95,278,3
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-01,15:06,112.88,112.88,112.82,112.82,596,2
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I",ETF,"EUR",2504271,2018-02-01,15:06,124.06,124.06,124.06,124.06,698,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.",Common stock,"EUR",2504286,2018-02-01,15:06,71.5,71.5,71.5,71.5,250,4
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-01,15:06,45.18,45.18,45.18,45.18,2,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-01,15:06,141.7,141.7,141.7,141.7,137,2
"DE000A0ETBQ4","MBB","MBB SE O.N.",Common stock,"EUR",2504301,2018-02-01,15:06,94.2,94.4,94.2,94.2,30,3
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-01,15:06,6.49,6.57,6.49,6.49,1000,4
