ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-01,13:00,92.98,92.98,92.96,92.96,445,4
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-01,13:00,44.4,44.4,44.36,44.36,1200,4
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-01,13:00,12.75,12.75,12.75,12.75,48,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-01,13:00,103.9,103.9,103.8,103.8,756,6
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-01,13:00,24.56,24.56,24.56,24.56,100,1
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-01,13:00,47.25,47.25,47,47,322,6
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-01,13:00,95.5,95.5,95.5,95.5,1155,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-01,13:00,87.76,87.78,87.72,87.72,2725,16
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-01,13:00,113.15,113.15,113.15,113.15,668,6
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-01,13:00,92.94,92.94,92.86,92.9,1128,9
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-01,13:00,145,145,145,145,61,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-01,13:00,49.13,49.13,49.13,49.13,113,2
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-01,13:00,39.74,39.74,39.74,39.74,125,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-01,13:00,23.42,23.42,23.4,23.4,3865,8
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-01,13:00,7.505,7.505,7.505,7.505,619,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-01,13:00,81.45,81.5,81.35,81.5,164,6
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-01,13:00,86.54,86.54,86.38,86.38,3841,13
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-01,13:00,40.23,40.23,40.2,40.21,1751,6
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-01,13:00,161.1,161.1,161.1,161.1,109,2
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-01,13:00,566.5,566.5,566.5,566.5,2,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-01,13:00,115.25,115.25,115.25,115.25,30,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-01,13:00,16.22,16.225,16.215,16.215,424,4
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-01,13:00,72.13,72.13,72.05,72.06,14262,38
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-01,13:00,91.18,91.18,91.11,91.11,6881,23
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-01,13:00,98.2,98.2,98.2,98.2,51,1
"DE0007231334","SIX3","SIXT SE VZO O.N.",Common stock,"EUR",2505086,2018-02-01,13:00,56.5,56.5,56.5,56.5,431,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-01,13:00,118.76,118.76,118.68,118.68,5294,16
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-01,13:00,99.68,99.68,99.64,99.68,335,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-01,13:00,24.99,24.99,24.97,24.97,868,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-01,13:00,179.8,179.8,179.7,179.7,118,5
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-01,13:00,178.56,178.62,178.38,178.38,1554,20
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-01,13:00,28.76,28.76,28.75,28.75,510,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-01,13:00,203.8,203.8,203.75,203.75,752,8
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-01,13:00,190.45,190.45,190.4,190.4,439,5
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1",Common stock,"EUR",2505138,2018-02-01,13:00,56.16,56.16,56.16,56.16,2,2
"FR0010527275","LYM8","LYX.WORLD WATER U.ETF DEO",ETF,"EUR",2505248,2018-02-01,13:00,36.27,36.27,36.27,36.27,6,1
"FR0010655696","CEUG","AMUNDI ETF MSCI EUROPE",ETF,"EUR",2505252,2018-02-01,13:00,221,221,221,221,10,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-01,13:00,25.01,25.01,24.99,25,1959,7
"IE00BKWQ0G16","SPYZ","SSGA S.E.E.II-M.EURO.FIN.",ETF,"EUR",2505433,2018-02-01,13:00,60.5,60.5,60.5,60.5,200,1
"IE00B41RYL63","SYBA","SPDR BL.BA.EO AG.BD U.ETF",ETF,"EUR",2505670,2018-02-01,13:00,59.928,59.928,59.928,59.928,28,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-01,13:00,218.72,218.72,218.7,218.7,483,2
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD",ETF,"EUR",2505762,2018-02-01,13:00,107.435,107.435,107.435,107.435,1496,2
"IT0005239360","CRIN","UNICREDIT",Common stock,"EUR",2505810,2018-02-01,13:00,17.9,17.9,17.9,17.9,62,1
"LU0274208692","DBXW","DB X-TR.MSCI WLD.IDX.1C",ETF,"EUR",2505825,2018-02-01,13:00,49.432,49.432,49.432,49.432,256,1
"LU0292104469","DXSH","DB X-TR.ST.E.600 TECHN.1C",ETF,"EUR",2505854,2018-02-01,13:00,66.51,66.51,66.51,66.51,600,1
"LU0629459743","UIMM","UBS-ETF-MSCI WLD.S.R.DLAD",ETF,"EUR",2506031,2018-02-01,13:00,77.25,77.25,77.25,77.25,11,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-01,13:00,22.493,22.493,22.493,22.493,300,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-01,13:00,19.32,19.32,19.32,19.32,450,1
"LU0779800910","XCHA","DB X-TR.CSI300 ETF 1C",ETF,"EUR",2506055,2018-02-01,13:00,10.472,10.472,10.472,10.472,1000,1
"LU0908508731","XG7S","DB X-TR.II GL G.BD U.E.5C",ETF,"EUR",2506071,2018-02-01,13:00,220.41,220.41,220.41,220.41,10,1
"NL0000009355","UNI3","UNILEVER CVA    EO -;16",Common stock,"EUR",2506255,2018-02-01,13:00,46.72,46.72,46.72,46.72,670,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-01,13:00,0.4549,0.4572,0.4547,0.4555,383907,65
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-01,13:00,47.1,47.1,47.1,47.1,30,1
"DE000A2BDED2","4RUC","ETFS COM.SEC.DZ08/UN.IDX",ETC,"EUR",2506305,2018-02-01,13:00,21.6,21.6,21.6,21.6,13,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-01,13:00,158.8,158.8,158.8,158.8,10,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-01,13:00,1173.02,1173.02,1173.01,1173.02,8,2
"US57636Q1040","M4I","MASTERCARD INC.A DL-;0001",Common stock,"EUR",2506524,2018-02-01,13:00,136.2,136.2,135.85,136,157,3
"US92532F1003","VX1","VERTEX PHARMAC.    DL-;01",Common stock,"EUR",2506592,2018-02-01,13:00,142.86,142.86,142.86,142.86,14,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-01,13:00,17.68,17.68,17.64,17.645,2060,10
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-01,13:00,196.15,196.15,196.15,196.15,47,3
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-01,13:00,6.48,6.49,6.48,6.48,6074,5
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-01,13:00,45.21,45.24,45.21,45.24,219,6
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-01,13:00,12.8,12.8,12.8,12.8,100,1
"CH0011075394","ZFIN","ZURICH INSUR.GR.NA.SF0;10",Common stock,"EUR",2504215,2018-02-01,13:01,266.2,266.2,266.2,266.2,40,1
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-01,13:01,72.44,72.44,72.42,72.42,1190,4
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ",ETF,"EUR",2504256,2018-02-01,13:01,338.5,338.5,338.3,338.3,100,2
"DE000ETFL011","EL4A","DK DAX",ETF,"EUR",2504258,2018-02-01,13:01,120.6,120.6,120.54,120.54,5851,9
"DE000ETFL060","EL4F","DK DAX (AUSSCHUETTEND)",ETF,"EUR",2504259,2018-02-01,13:01,62.34,62.34,62.34,62.34,5901,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-01,13:01,113.96,113.96,113.86,113.86,8550,7
"FR0010869495","LYQL","LY.D.SHORTDAX X2 UETF CEO",ETF,"EUR",2504266,2018-02-01,13:01,3.6765,3.6765,3.6765,3.6765,10000,1
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF",ETF,"EUR",2504267,2018-02-01,13:01,125.44,125.44,125.42,125.44,401,2
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX UC.ETF",ETF,"EUR",2504268,2018-02-01,13:01,120.52,120.52,120.52,120.52,201,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-01,13:01,128,128,128,128,1267,3
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C",ETF,"EUR",2504270,2018-02-01,13:01,20.305,20.305,20.305,20.305,18301,1
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C",ETF,"EUR",2504272,2018-02-01,13:01,3.4625,3.4655,3.4625,3.4655,19929,2
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C",ETF,"EUR",2504273,2018-02-01,13:01,129.76,129.76,129.74,129.74,2745,3
"LU0838782315","XDDX","DB X-TR.DAX U.E.DR INC.1D",ETF,"EUR",2504277,2018-02-01,13:01,115.96,115.96,115.94,115.94,651,2
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-01,13:01,10.11,10.11,10.105,10.105,3582,3
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-01,13:01,143.8,143.8,143.7,143.7,599,5
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-01,13:01,35.72,35.72,35.7,35.7,941,8
"DE000A0H08K7","EXH5","IS.S.E.600 INSUR.U.ETF A.",ETF,"EUR",2504328,2018-02-01,13:01,29.98,29.98,29.98,29.98,717,1
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.",ETF,"EUR",2504334,2018-02-01,13:01,24.315,24.315,24.315,24.315,204,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-01,13:01,3.155,3.155,3.155,3.155,1080,1
"DE000A0Q4R44","EXI5","IS.S.E.600 R.EST.U.ETF A.",ETF,"EUR",2504395,2018-02-01,13:01,17.926,17.926,17.926,17.926,1597,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-01,13:01,12.26,12.26,12.255,12.255,767,3
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.",Common stock,"EUR",2504432,2018-02-01,13:01,44.2,44.2,44.1,44.1,971,6
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-01,13:01,27.22,27.22,27.22,27.22,285,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-01,13:01,30.21,30.21,30.21,30.21,474,4
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-01,13:01,11.14,11.14,10.96,10.96,6416,11
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-01,13:01,52.22,52.22,52.2,52.2,392,5
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-01,13:01,186.05,186.05,185.95,186.05,1437,18
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-01,13:01,63.8,63.85,63.75,63.8,586,5
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-01,13:01,4.06,4.06,4.054,4.056,15811,11
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-01,13:01,39.44,39.44,39.37,39.37,3758,16
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-01,13:01,74.4,74.4,74.3,74.3,346,4
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-01,13:01,31.2,31.3,31.16,31.3,494,7
"DE000A1VFZ44","3DEL","BOOST ISSUER 3LEV DZ13/62",ETN,"EUR",2504523,2018-02-01,13:01,285.96,285.96,285.96,285.96,193,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-01,13:01,17.63,17.63,17.62,17.62,974,7
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-01,13:01,40,40,39.95,39.95,653,3
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-01,13:01,22.6,22.6,22.6,22.6,256,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-01,13:01,37.5,37.5,37.48,37.48,452,6
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-01,13:01,56.95,56.95,56.95,56.95,71,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-01,13:01,31.19,31.19,31.17,31.17,588,6
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-01,13:01,94.28,94.28,94.13,94.13,8095,36
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-01,13:01,105.04,105.04,104.9,104.9,3315,16
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-01,13:01,13.432,13.432,13.414,13.418,7349,13
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-01,13:01,8.495,8.496,8.486,8.486,19617,22
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-01,13:01,31.56,31.57,31.55,31.57,2384,13
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-01,13:01,10.6,10.6,10.59,10.59,2083,2
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-01,13:01,74.46,74.46,74.4,74.42,1306,16
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-01,13:01,22.71,22.71,22.68,22.68,3911,8
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-01,13:01,70.26,70.26,70.22,70.22,273,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-01,13:01,89.72,89.72,89.62,89.62,822,19
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-01,13:01,74.62,74.62,74.54,74.54,409,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-01,13:01,31.11,31.11,31.08,31.08,4007,11
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-01,13:01,14.47,14.48,14.46,14.46,2681,16
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-01,13:01,67.24,67.24,67.2,67.2,237,5
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-01,13:01,36.02,36.02,35.98,35.98,695,4
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-01,13:01,18.2,18.2,18.19,18.19,2661,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-01,13:01,24.01,24.01,24.01,24.01,2106,4
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-01,13:01,41.3,41.3,41.3,41.3,70,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-01,13:01,33,33.04,33,33.04,1008,9
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-01,13:01,122.25,122.35,121.95,121.95,1679,29
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-01,13:01,158.8,158.8,158.3,158.45,402,10
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-01,13:01,47.69,47.7,47.66,47.68,1274,11
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-01,13:01,12.68,12.68,12.68,12.68,64,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-01,13:01,59.14,59.16,59.1,59.1,272,4
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-01,13:01,205.5,205.5,205.5,205.5,5,1
