ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-01,09:06,75.6,75.62,75.56,75.6,3555,32
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-01,09:06,20.34,20.34,20.34,20.34,322,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-01,09:06,30.77,30.77,30.77,30.77,321,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-01,09:06,14.425,14.46,14.405,14.45,12747,41
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-01,09:06,67.68,67.7,67.68,67.68,50,2
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-01,09:06,35.92,35.92,35.92,35.92,200,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-01,09:06,18.24,18.24,18.225,18.24,4806,8
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-01,09:06,24.11,24.16,24.11,24.16,2725,6
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-01,09:06,41.55,41.55,41.55,41.55,13,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-01,09:06,124.25,124.6,123.75,123.75,3044,43
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-01,09:06,39.11,39.11,39.11,39.11,23,1
"DE0005104806","SYZ","SYZYGY AG O.N.",Common stock,"EUR",2504883,2018-02-01,09:06,11,11,11,11,802,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-01,09:06,14.996,15.01,14.996,15.01,35764,32
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-01,09:06,24.95,24.95,24.95,24.95,55,1
"DE0005176903","SUR","SURTECO SE",Common stock,"EUR",2504898,2018-02-01,09:06,27.65,27.65,27.65,27.65,33,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-01,09:06,92.92,92.93,92.89,92.93,451,5
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-01,09:06,31.5,31.5,31.5,31.5,117,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-01,09:06,95.46,95.5,95.46,95.48,541,8
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-01,09:06,52.9,52.9,52.9,52.9,264,3
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-01,09:06,41.04,41.04,41.02,41.02,520,4
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-01,09:06,61.7,61.76,61.7,61.72,250,3
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-01,09:06,50.9,50.9,50.9,50.9,96,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-01,09:06,244,244.1,244,244.1,682,10
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-01,09:06,40.9,41.02,40.9,41,1859,18
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-01,09:06,70.34,70.34,70.34,70.34,8,1
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-01,09:06,5.825,5.825,5.825,5.825,851,2
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-01,09:06,129.4,129.4,129.4,129.4,24,2
"DE0005494165","EQS","EQS GROUP AG NA O.N.",Common stock,"EUR",2504942,2018-02-01,09:06,74,74.5,74,74.5,96,3
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-01,09:06,70.65,70.65,70.65,70.65,111,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-01,09:06,67,67.05,67,67.05,147,2
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.",Common stock,"EUR",2504951,2018-02-01,09:06,62.5,62.5,62.5,62.5,94,2
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-01,09:06,79.85,80.1,79.85,80.1,645,6
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-01,09:06,38.19,38.22,38.19,38.21,2171,9
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-01,09:06,14.195,14.195,14.18,14.19,28703,17
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.",Common stock,"EUR",2504961,2018-02-01,09:06,94.4,94.4,94.4,94.4,103,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-01,09:06,15.33,15.33,15.245,15.245,8904,12
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-01,09:06,95.28,95.28,95.28,95.28,192,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-01,09:06,70.06,70.1,70.06,70.1,1044,6
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-01,09:06,93.68,93.7,93.62,93.66,3298,22
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-01,09:06,44.68,44.68,44.68,44.68,249,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-01,09:06,104.2,104.2,104.2,104.2,273,2
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-01,09:06,37.62,37.62,37.62,37.62,50,1
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-01,09:06,47,47.3,47,47.05,981,8
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-01,09:06,9.97,9.97,9.97,9.97,2192,9
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-01,09:06,6.48,6.54,6.48,6.54,1456,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-01,09:06,87.7,87.78,87.68,87.78,1574,12
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-01,09:06,113.2,113.25,113.15,113.25,3860,21
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-01,09:06,93.24,93.28,93.22,93.22,1664,16
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-01,09:06,49.6,49.6,49.6,49.6,100,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-01,09:06,23.24,23.26,23.24,23.26,7121,13
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-01,09:06,13.84,13.84,13.84,13.84,28374,7
"DE0006450000","LPK","LPKF LASER+ELECTRON.",Common stock,"EUR",2505039,2018-02-01,09:06,8.95,8.95,8.95,8.95,117,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-01,09:06,183.75,183.75,183.5,183.65,109,4
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-01,09:06,87.8,87.8,87.78,87.78,232,3
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-01,09:06,40.2,40.2,40.19,40.2,798,8
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-01,09:06,85.42,85.44,85.42,85.44,65,3
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-01,09:06,337.5,337.5,337.5,337.5,6,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-01,09:06,115.6,115.6,115.6,115.6,20,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-01,09:06,16.395,16.405,16.395,16.4,1811,7
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-01,09:06,73.08,73.11,73.03,73.07,8209,41
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-01,09:06,91.34,91.39,91.33,91.35,2005,14
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-01,09:06,67.25,67.25,67.25,67.25,49,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-01,09:06,119.5,119.5,119.44,119.46,5730,29
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-01,09:06,11.665,11.665,11.665,11.665,29,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-01,09:06,15.415,15.425,15.415,15.425,3018,8
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-01,09:06,22.4,22.45,22.3,22.4,6162,14
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-01,09:06,14.3,14.45,14.3,14.35,3392,4
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-01,09:06,100.65,100.8,100.65,100.75,254,5
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-01,09:06,31.68,31.68,31.68,31.68,42,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-01,09:06,25.51,25.51,25.5,25.5,496,3
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-01,09:06,67.3,67.3,67,67.2,6459,46
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-01,09:06,181.7,181.7,181.7,181.7,24,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-01,09:06,180.42,180.58,180.42,180.58,734,9
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-01,09:06,15.05,15.07,15.05,15.07,2138,5
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-01,09:06,29.11,29.14,29.1,29.14,7910,9
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-01,09:06,204,204,204,204,312,1
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-01,09:06,190.05,190.05,190,190,682,4
"DK0060252690","3P7","PANDORA A/S         DK 1",Common stock,"EUR",2505139,2018-02-01,09:06,76.7,76.88,76.7,76.88,150,2
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-01,09:06,42.64,42.64,42.64,42.64,532,3
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-01,09:06,4.154,4.156,4.149,4.149,9279,5
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-01,09:06,47.335,47.335,47.335,47.335,942,1
"FR0010326140","LYYE","LY.R.(D.J.R.GDR)UETF CEOC",ETF,"EUR",2505212,2018-02-01,09:06,33.095,33.095,33.095,33.095,5347,1
"FR0010524777","LYM9","LYX.NEW ENERGY U.ETF DEO",ETF,"EUR",2505247,2018-02-01,09:06,21.03,21.03,21.03,21.03,200,2
"FR0010756114","18MP","AMUNDI ETF MSCI WLD X EMU",ETF,"EUR",2505288,2018-02-01,09:06,262.65,262.65,262.65,262.65,100,1
"FR0013141462","FRNH","AMUNDI ETF FR DL CORP.EOH",ETF,"EUR",2505348,2018-02-01,09:06,50.57,50.57,50.57,50.57,2007,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07",Common stock,"EUR",2505361,2018-02-01,09:06,28.71,28.71,28.71,28.71,200,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-01,09:06,45.29,45.29,45.29,45.29,12,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-01,09:06,24.69,24.69,24.69,24.69,569,2
"IE00BKWQ0G16","SPYZ","SSGA S.E.E.II-M.EURO.FIN.",ETF,"EUR",2505433,2018-02-01,09:06,60.88,60.88,60.88,60.88,25,1
"IE00BP3QZD73","IS3T","ISHSIV-E.MSCI WLD S.F.DLA",ETF,"EUR",2505467,2018-02-01,09:06,28.775,28.78,28.775,28.78,135,2
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-01,09:06,6.727,6.727,6.727,6.727,200,1
"IE00B1FZSF77","IQQ7","ISHSII-US PROP.YLD DLDIS",ETF,"EUR",2505585,2018-02-01,09:06,21.895,21.895,21.895,21.895,1150,2
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS",ETF,"EUR",2505598,2018-02-01,09:06,24.79,24.79,24.79,24.79,306,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-01,09:06,68.25,68.25,68.25,68.25,75,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-01,09:06,19.49,19.49,19.49,19.49,393,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-01,09:06,43.78,43.78,43.72,43.72,166,2
"NL0000009355","UNI3","UNILEVER CVA    EO -;16",Common stock,"EUR",2506255,2018-02-01,09:06,46.485,46.485,46.485,46.485,500,1
"NL0000009538","PHI1","KONINKL. PHILIPS EO -;20",Common stock,"EUR",2506256,2018-02-01,09:06,33.165,33.165,33.165,33.165,157,1
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-01,09:06,15.918,15.918,15.918,15.918,1300,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-01,09:06,27.57,27.59,27.57,27.59,554,2
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-01,09:06,135.06,135.06,134.97,134.97,350,2
"US0846707026","BRYN","BERKSH. H.B NEW DL-;00333",Common stock,"EUR",2506447,2018-02-01,09:06,172.78,172.78,172.14,172.14,500,3
"US3364331070","F3A","FIRST SOLAR INC. D -;001",Common stock,"EUR",2506486,2018-02-01,09:06,53.77,53.77,53.77,53.77,23,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-01,09:06,4.12,4.12,4.11,4.11,74900,3
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-01,09:06,61.67,61.74,61.67,61.67,105,3
"US7170811035","PFE","PFIZER INC.        DL-;05",Common stock,"EUR",2506553,2018-02-01,09:06,29.7,29.7,29.68,29.68,518,6
"US7427181091","PRG","PROCTER GAMBLE",Common stock,"EUR",2506558,2018-02-01,09:06,69.7,69.7,69.7,69.7,9,1
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-01,09:06,285.1,285.1,285.1,285.1,55,1
"DE000A161NR7","N4G","THE NAGA GROUP AG NA O.N.",Common stock,"EUR",2532385,2018-02-01,09:06,9.42,9.42,9.42,9.42,50,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-01,09:06,17.46,17.51,17.44,17.51,3199,14
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-01,09:06,196.35,196.45,196.3,196.45,449,9
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-01,09:06,6.49,6.49,6.49,6.49,484,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-01,09:06,44.81,44.82,44.79,44.82,2181,22
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.",Common stock,"EUR",2504191,2018-02-01,09:07,26.25,26.25,26.25,26.25,74,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-01,09:07,61.3,61.3,61.25,61.3,175,2
"CH0244767585","0UB","UBS GROUP AG      SF -;10",Common stock,"EUR",2504253,2018-02-01,09:07,16.55,16.55,16.55,16.55,100,1
"CH0303692047","ED4","EDAG ENGINEERING G.SF-;04",Common stock,"EUR",2504254,2018-02-01,09:07,16.46,16.46,16.46,16.46,200,1
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ",ETF,"EUR",2504256,2018-02-01,09:07,342.75,342.75,342.75,342.75,5,1
"DE000ETFL235","EL4X","DK DAXPLUS MAX.DIVIDEND",ETF,"EUR",2504260,2018-02-01,09:07,83.53,83.53,83.53,83.53,63,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-01,09:07,114.64,114.64,114.64,114.64,45,1
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I",ETF,"EUR",2504271,2018-02-01,09:07,125.92,125.92,125.92,125.92,111,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-01,09:07,44.64,44.64,44.64,44.64,278,3
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.",Common stock,"EUR",2504289,2018-02-01,09:07,19.2,19.2,19.2,19.2,92,2
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-01,09:07,10.1,10.11,10.06,10.06,6056,13
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-01,09:07,144.7,144.7,144.5,144.5,277,5
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-01,09:07,36.28,36.28,36.23,36.23,1209,8
"DE000A0H08F7","EXV8","ISH.S.EU.600 C+M U.ETF A.",ETF,"EUR",2504324,2018-02-01,09:07,46.68,46.68,46.675,46.68,700,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-01,09:07,60.5,60.5,60.5,60.5,306,2
"DE000A0KFRJ1","T5O","CYTOTOOLS          O.N.",Common stock,"EUR",2504351,2018-02-01,09:07,10.35,10.35,10.35,10.35,900,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-01,09:07,12.105,12.105,12.08,12.08,2998,9
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-01,09:07,30.08,30.08,30.08,30.08,193,1
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-01,09:07,10.9,10.9,10.86,10.9,1812,8
"DE000A1C9KL8","H4ZJ","HSBC MSCI WORLD UC.ETF DZ",ETF,"EUR",2504452,2018-02-01,09:07,17.7455,17.7455,17.7455,17.7455,1690,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-01,09:07,52.8,52.8,52.8,52.8,36,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-01,09:07,187.3,187.3,187.15,187.15,690,8
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-01,09:07,63.75,63.75,63.75,63.75,30,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-01,09:07,39.84,39.84,39.77,39.77,2446,11
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-01,09:07,74.3,74.3,74.3,74.3,88,1
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-01,09:07,50.4,50.4,50.4,50.4,100,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-01,09:07,32.6,32.6,32.6,32.6,55,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-01,09:07,17.5,17.5,17.47,17.47,91,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-01,09:07,22.6,22.6,22.6,22.6,642,3
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-01,09:07,37.46,37.46,37.46,37.46,156,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-01,09:07,23.48,23.48,23.48,23.48,1072,6
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-01,09:07,48,48,48,48,360,2
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-01,09:07,57.45,57.45,57.4,57.4,294,3
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-01,09:07,96.3,96.3,96.3,96.3,23,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-01,09:07,31.31,31.31,31.31,31.31,133,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-01,09:07,94.72,94.72,94.64,94.64,5335,22
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-01,09:07,105.82,105.82,105.78,105.78,3401,14
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-01,09:07,13.542,13.564,13.542,13.56,19337,21
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-01,09:07,8.562,8.563,8.553,8.554,15117,13
"DE000ETF7508","F750","COMST.ALP.DIV.PL.UC.ETF R",ETF,"EUR",2504719,2018-02-01,09:07,104.98,104.98,104.98,104.98,100,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-01,09:07,31.88,31.88,31.85,31.85,941,6
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-01,09:07,34.02,34.02,34.02,34.02,850,2
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-01,09:07,74.1,74.1,74.04,74.08,516,10
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-01,09:07,70.54,70.54,70.54,70.54,200,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-01,09:07,90.48,90.56,90.48,90.5,516,8
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-01,09:07,75.58,75.58,75.48,75.48,1321,9
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-01,09:07,20.3,20.3,20.3,20.3,190,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-01,09:07,30.76,30.76,30.74,30.74,981,4
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-01,09:07,14.45,14.49,14.285,14.29,64975,64
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-01,09:07,67.66,67.68,67.64,67.68,884,10
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-01,09:07,35.92,35.92,35.92,35.92,8,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-01,09:07,24.12,24.15,24.12,24.15,243,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-01,09:07,123.55,123.7,122.8,123.25,5879,88
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-01,09:07,162.05,162.2,161.95,162.1,859,19
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-01,09:07,47.3,47.3,47.22,47.23,3583,12
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-01,09:07,8.69,8.69,8.69,8.69,491,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-01,09:07,59.24,59.24,59.18,59.18,338,4
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-01,09:07,6.815,6.815,6.815,6.815,605,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-01,09:07,15.01,15.016,15.004,15.008,48015,32
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-01,09:07,73.5,73.55,73.5,73.5,174,6
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-01,09:07,92.93,92.93,92.76,92.76,1933,17
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-01,09:07,95.52,95.52,95.48,95.48,410,4
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-01,09:07,41.03,41.05,41.03,41.05,137,2
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-01,09:07,61.72,61.72,61.62,61.62,200,5
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-01,09:07,76.2,76.25,76.2,76.25,130,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-01,09:07,244,244,243.7,243.7,961,14
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-01,09:07,40.96,41.02,40.96,41,211,4
"DE0005494165","EQS","EQS GROUP AG NA O.N.",Common stock,"EUR",2504942,2018-02-01,09:07,74.5,74.5,74.5,74.5,229,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-01,09:07,38.2,38.21,38.18,38.18,5430,10
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-01,09:07,14.19,14.195,14.19,14.195,2693,3
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-01,09:07,112,112.05,112,112.05,102,2
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-01,09:07,15.235,15.235,15.235,15.235,2000,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-01,09:07,95.3,95.36,95.3,95.36,1254,15
