ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-23,08:00,183.3,183.3,182.7,182.75,1434,19
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-23,08:00,23.96,23.96,23.9,23.9,336,3
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-23,08:00,27.41,27.41,27.39,27.4,1167,5
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-23,08:00,42.31,42.31,42.28,42.28,1796,8
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-23,08:01,21.04,21.04,21.02,21.02,802,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-23,08:01,14.12,14.295,14.085,14.25,100579,113
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-23,08:01,24.84,24.84,24.84,24.84,235,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-23,08:01,181.1,181.15,180.7,181,5121,64
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-23,08:01,3.98,3.983,3.96,3.968,26819,33
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-23,08:01,37.58,37.58,37.49,37.54,2814,14
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-23,08:01,36.55,36.7,36.55,36.55,382,4
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-23,08:01,88.42,88.42,88.33,88.37,5639,37
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-23,08:01,98.72,98.73,98.55,98.59,7519,73
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-23,08:01,13.05,13.05,13.002,13.008,26974,51
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-23,08:01,32.37,32.37,32.28,32.35,12237,46
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-23,08:01,118.4,118.4,118.25,118.25,202,6
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-23,08:01,274.5,274.5,274.5,274.5,14,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-23,08:01,55.2,55.2,55.14,55.14,380,4
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-23,08:01,6.125,6.16,6.125,6.16,3002,7
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-23,08:01,13.5,13.5,13.446,13.45,56653,95
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-23,08:01,71.25,71.25,71.25,71.25,56,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-23,08:01,87.55,87.55,87.43,87.46,3305,52
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-23,08:01,75.25,75.25,75.25,75.25,34,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-23,08:01,90.54,90.54,90.42,90.5,707,7
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-23,08:01,50.35,50.35,50.25,50.25,89,4
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-23,08:01,78.4,78.4,78.2,78.2,409,7
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-23,08:01,230.2,230.3,229.6,229.7,1716,33
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-23,08:01,64.25,64.25,64.2,64.2,518,3
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-23,08:01,83.15,83.15,82.95,83.15,65,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-23,08:01,37.47,37.48,37.41,37.44,6320,34
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-23,08:01,13.04,13.04,13.01,13.025,94388,61
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-23,08:01,14.77,14.78,14.77,14.78,1061,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-23,08:01,63.78,63.8,63.66,63.7,4174,39
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-23,08:01,87.76,87.78,87.68,87.68,824,14
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-23,08:01,13.29,13.29,13.29,13.29,72,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-23,08:01,110.05,110.05,109.9,109.95,802,7
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-23,08:01,83.32,83.32,83.14,83.18,1858,15
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-23,08:01,99.3,99.35,99.05,99.2,554,10
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-23,08:01,109.25,109.35,109,109.25,3612,41
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-23,08:01,28.32,28.32,28.3,28.3,213,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-23,08:01,22.19,22.19,22.05,22.15,52140,93
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-23,08:01,80.45,80.45,80.35,80.35,160,3
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-23,08:01,82.64,82.66,82.6,82.6,894,7
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-23,08:01,75.7,75.7,75.3,75.3,1667,9
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-23,08:01,151.6,151.6,151.4,151.5,118,6
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-23,08:01,16.4,16.405,16.37,16.385,10264,26
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-23,08:01,14.88,14.88,14.86,14.86,1174,9
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-23,08:01,70.44,70.44,70.33,70.37,2776,20
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-23,08:01,84.77,84.77,84.51,84.51,6964,64
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-23,08:01,111.1,111.12,110.82,110.82,11357,108
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-23,08:01,100.7,100.7,100.6,100.6,1032,12
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-23,08:01,22.9,22.9,22.82,22.84,9556,33
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-23,08:01,168.1,168.3,168,168.1,765,12
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-23,08:01,164.82,164.86,164.58,164.62,2578,35
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-23,08:01,27.72,27.73,27.65,27.66,48840,95
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-23,08:01,192.1,192.12,191.84,192,4393,68
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-23,08:01,182.75,182.95,182.55,182.9,1397,24
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-23,08:01,23.95,23.95,23.91,23.91,454,3
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-23,08:01,42.22,42.28,42.22,42.27,576,4
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-23,08:02,97.75,97.75,97.75,97.75,1,1
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.",Common stock,"EUR",2504289,2018-02-23,08:02,18.22,18.22,18.22,18.22,22,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-23,08:02,138.7,138.7,138.3,138.3,438,7
"DE000A0ETBQ4","MBB","MBB SE O.N.",Common stock,"EUR",2504301,2018-02-23,08:02,97.8,98.2,97.8,97.8,35,2
"DE000A0HHJR3","CLIQ","CLIQ DIGITAL AG  O.N.",Common stock,"EUR",2504310,2018-02-23,08:02,6.5,6.56,6.5,6.5,1474,4
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-23,08:02,34.1,34.1,34.1,34.1,3,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-23,08:02,60.35,60.35,60.25,60.25,829,6
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-23,08:02,5.345,5.345,5.335,5.335,92,2
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-23,08:02,6.41,6.47,6.41,6.47,169,2
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-23,08:02,12.31,12.31,12.31,12.31,403,3
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-23,08:02,62.5,62.5,62.1,62.25,1019,9
"DE000A0LR936","ST5","STEICO SE",Common stock,"EUR",2504382,2018-02-23,08:02,23.65,23.9,23.65,23.9,229,2
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-23,08:02,10,10,9.945,9.985,1355,3
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-23,08:02,19.86,20,19.83,19.87,12297,35
"DE000A0V9LA7","DAR","DATRON AG INH.O.N.",Common stock,"EUR",2504410,2018-02-23,08:02,13.6,13.6,13.6,13.6,211,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-23,08:02,14.245,14.245,14.185,14.22,17681,32
"DE000A0XYG76","DR0","DT.ROHSTOFF AG NA O.N.",Common stock,"EUR",2504433,2018-02-23,08:02,22,22,22,22,600,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-23,08:02,25.02,25.02,25,25,781,5
"DE000A1EMG56","WIG1","SPORTTOTAL AG  INH. O.N.",Common stock,"EUR",2504468,2018-02-23,08:02,4.48,4.48,4.48,4.48,5000,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-23,08:02,181.25,181.35,181.25,181.35,1264,14
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-23,08:02,3.969,3.972,3.95,3.957,17106,17
"DE000A1K0201","GSC1","GESCO AG NA O.N.",Common stock,"EUR",2504493,2018-02-23,08:02,31.9,31.9,31.9,31.9,3,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-23,08:02,18.65,18.65,18.65,18.65,266,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-23,08:02,22.2,22.2,22.2,22.2,1,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-23,08:02,36.58,36.58,36.58,36.58,67,3
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-23,08:02,66.8,66.8,66.8,66.8,17,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-23,08:02,56.5,56.5,56.5,56.5,182,2
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-23,08:02,94,94,94,94,67,3
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-23,08:02,16.98,16.98,16.92,16.92,440,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-23,08:02,31.3,31.33,31.21,31.33,1318,10
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-23,08:02,69.9,69.9,69.9,69.9,11,1
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-23,08:02,1.928,1.93,1.928,1.928,1733,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-23,08:02,88.42,88.44,88.37,88.37,1858,20
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-23,08:02,98.59,98.59,98.44,98.45,3654,34
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-23,08:02,13.012,13.016,13.002,13.002,5598,10
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-23,08:02,8.49,8.496,8.463,8.472,171355,123
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.",Common stock,"EUR",2504808,2018-02-23,08:02,27.55,27.55,27.55,27.55,113,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-23,08:02,10.43,10.43,10.43,10.43,1713,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-23,08:02,71.4,71.42,71.1,71.1,300,5
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-23,08:02,22.48,22.49,22.48,22.48,100,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-23,08:02,67.04,67.04,66.86,66.86,2517,10
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-23,08:02,68.96,68.96,68.96,68.96,1,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-23,08:02,32.35,32.4,32.35,32.4,5984,28
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-23,08:02,13.66,13.66,13.66,13.66,100,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-23,08:02,66.8,66.8,66.6,66.6,959,8
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-23,08:02,9.26,9.26,9.26,9.26,294,3
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-23,08:02,35.56,35.56,35.56,35.56,129,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-23,08:02,25.1,25.1,25.1,25.1,966,3
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-23,08:02,41.45,41.85,41.45,41.75,509,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-23,08:02,117.95,118.35,117.95,118.35,166,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-23,08:02,141,141.1,140.85,141.1,276,4
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-23,08:02,48.03,48.08,48.03,48.06,824,8
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-23,08:02,8.3,8.35,8.3,8.35,418,5
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-23,08:02,55.18,55.2,55.18,55.2,340,3
"DE0005093108","AAD","AMADEUS FIRE AG",Common stock,"EUR",2504879,2018-02-23,08:02,87.1,87.1,87.1,87.1,60,2
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-23,08:02,202.5,204,202,203,109,6
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-23,08:02,13.452,13.456,13.45,13.45,13901,17
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-23,08:02,71.1,71.1,71.1,71.1,164,2
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-23,08:02,22,22,21.95,22,2330,7
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-23,08:02,87.45,87.45,87.39,87.41,845,14
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-23,08:02,30,30.05,30,30.05,618,2
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-23,08:02,90.54,90.54,90.52,90.52,91,3
"DE0005209589","A6T","ARTEC TECHNOLOGIES O.N.",Common stock,"EUR",2504910,2018-02-23,08:02,5.25,5.3,5.25,5.3,1600,2
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-23,08:02,99.75,99.75,99.75,99.75,1,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-23,08:02,50.15,50.2,49.62,49.62,1406,24
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-23,08:02,82.2,82.2,82.2,82.2,5,1
"DE0005407100","CSH","CENIT AG O.N.",Common stock,"EUR",2504925,2018-02-23,08:02,21.6,21.6,21.6,21.6,868,3
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-23,08:02,38.78,38.78,38.67,38.67,634,7
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-23,08:02,57.34,57.34,57.3,57.3,113,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-23,08:02,229.8,229.8,229.5,229.5,439,8
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-23,08:02,42.78,42.78,42.76,42.78,91,2
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-23,08:02,68.58,68.58,68.42,68.5,734,8
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-23,08:02,192.8,192.8,191.2,191.2,443,9
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-23,08:02,5.73,5.73,5.725,5.725,1000,5
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-23,08:02,64.15,64.15,64.1,64.1,257,2
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-23,08:02,82.8,82.8,82.65,82.65,213,6
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-23,08:02,37.45,37.45,37.43,37.43,786,7
