ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"IT0003132476","ENI","ENI S.P.A.",Common stock,"EUR",2505806,2018-02-23,12:11,13.696,13.696,13.696,13.696,730,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-23,12:11,43.3,43.3,43.3,43.3,221,3
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-23,12:11,1216.06,1216.06,1216.06,1216.06,25,1
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-23,12:11,11.87,11.87,11.87,11.87,630,3
"US40434L1052","7HP","HP INC            DL -;01",Common stock,"EUR",2506498,2018-02-23,12:11,18.52,18.52,18.52,18.52,80,1
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-23,12:11,228.3,228.3,228.3,228.3,10,2
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-23,12:11,63.41,63.41,63.41,63.41,10,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-23,12:11,34.52,34.52,34.52,34.52,388,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-23,12:11,15.805,15.81,15.805,15.81,645,4
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-23,12:11,6.24,6.24,6.24,6.24,69,2
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-23,12:11,41.64,41.69,41.64,41.67,1055,8
"DE000A2E4LE9","VBX","VOLTABOX AG  INH. O.N.",Common stock,"EUR",2714380,2018-02-23,12:11,24.9,24.92,24.9,24.9,164,2
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-23,12:12,20.7,20.7,20.7,20.7,116,1
"LU0292106241","DXSN","XTR.SHORTDAX DAILY SW. 1C",ETF,"EUR",2504270,2018-02-23,12:12,21.335,21.335,21.335,21.335,142,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-23,12:12,9.8,9.8,9.8,9.8,1210,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-23,12:12,34.63,34.63,34.63,34.63,118,2
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-23,12:12,2.895,2.905,2.895,2.895,2000,3
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-23,12:12,4.992,4.992,4.984,4.984,321,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-23,12:12,14.925,14.945,14.925,14.945,2020,4
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-23,12:12,26.2,26.2,26.18,26.2,437,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-23,12:12,28.84,28.84,28.83,28.83,2038,4
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-23,12:12,52.14,52.14,52.14,52.14,279,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-23,12:12,182.25,182.25,182.25,182.25,343,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-23,12:12,4.046,4.049,4.046,4.049,2520,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-23,12:12,38.13,38.13,38.13,38.13,792,2
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.",Common stock,"EUR",2504547,2018-02-23,12:12,4.155,4.155,4.155,4.155,90,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-23,12:12,36.34,36.34,36.32,36.32,534,3
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-23,12:12,24,24,24,24,75,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-23,12:12,31.81,31.81,31.81,31.81,45,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-23,12:12,88.14,88.15,88.14,88.15,416,3
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-23,12:12,98.02,98.02,98,98,2152,9
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-23,12:12,12.88,12.888,12.878,12.886,3046,6
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-23,12:12,8.546,8.548,8.546,8.547,13279,14
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-23,12:12,30.51,30.51,30.51,30.51,422,2
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-23,12:12,22.44,22.45,22.44,22.45,1014,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-23,12:12,66.22,66.22,66.22,66.22,100,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-23,12:12,32.05,32.06,32.05,32.06,552,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-23,12:12,66.64,66.64,66.64,66.64,75,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-23,12:12,17.525,17.525,17.525,17.525,14,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-23,12:12,119.7,119.8,119.7,119.8,127,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-23,12:12,37.4,37.4,37.4,37.4,660,1
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-23,12:12,198,198,198,198,4,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-23,12:12,13.362,13.37,13.362,13.37,3281,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-23,12:12,87.88,87.92,87.88,87.91,1652,14
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-23,12:12,75.2,75.2,75.15,75.2,2132,16
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-23,12:12,90.8,90.82,90.8,90.82,495,5
"DE0005201602","BEZ","BERENTZEN-GRP.AG",Common stock,"EUR",2504907,2018-02-23,12:12,7.69,7.69,7.69,7.69,181,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-23,12:12,50.2,50.2,50.2,50.2,349,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-23,12:12,39.09,39.09,39.09,39.09,76,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-23,12:12,56.72,56.76,56.72,56.76,366,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-23,12:12,226.5,226.5,226.5,226.5,601,10
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-23,12:12,68.36,68.36,68.36,68.36,21,1
"DE0005494165","EQS","EQS GROUP AG NA O.N.",Common stock,"EUR",2504942,2018-02-23,12:12,73,73,73,73,25,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-23,12:12,73.05,73.05,73.05,73.05,177,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-23,12:12,37.37,37.37,37.35,37.37,4067,7
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-23,12:12,13.37,13.375,13.37,13.375,36849,13
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-23,12:12,75.2,75.2,75.2,75.2,150,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-23,12:12,14.725,14.725,14.725,14.725,454,2
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-23,12:12,67.6,67.6,67.6,67.6,302,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-23,12:12,85.06,85.06,85.04,85.04,275,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-23,12:12,63.32,63.32,63.32,63.32,267,1
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-23,12:12,87.3,87.3,87.28,87.3,600,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-23,12:12,46.94,46.94,46.94,46.94,109,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-23,12:12,109,109,109,109,124,2
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-23,12:12,46.4,46.4,46.4,46.4,11,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-23,12:12,36.22,36.22,36.22,36.22,31,1
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-23,12:12,226.35,226.4,226.35,226.4,270,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-23,12:12,110.15,110.2,110.15,110.2,1755,10
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-23,12:12,137.8,137.8,137.8,137.8,274,2
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-23,12:12,40.14,40.14,40.14,40.14,6,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-23,12:12,22.1,22.11,22.1,22.11,2731,6
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-23,12:12,79.95,79.95,79.95,79.95,7,1
"DE0006459324","LUS","LANG+SCHWARZ AG NA",Common stock,"EUR",2505041,2018-02-23,12:12,31.4,31.4,31.4,31.4,104,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-23,12:12,174.35,174.35,174.35,174.35,14,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-23,12:12,82.3,82.3,82.3,82.3,481,3
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-23,12:12,38.55,38.57,38.55,38.57,202,3
"DE0006636681","VQT","VA-Q-TEC AG NA O.N.",Common stock,"EUR",2505056,2018-02-23,12:12,16.45,16.45,16.45,16.45,14,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-23,12:12,69.44,69.44,69.38,69.38,244,7
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-23,12:12,109,109.05,109,109.05,49,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-23,12:12,16.41,16.43,16.41,16.43,20366,11
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-23,12:12,14.76,14.76,14.76,14.76,47,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-23,12:12,70.35,70.38,70.35,70.38,1979,6
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-23,12:12,84.26,84.28,84.25,84.27,487,5
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-23,12:12,110.66,110.66,110.66,110.66,36,1
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-23,12:12,10.615,10.615,10.585,10.585,5129,20
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-23,12:12,98.58,98.58,98.58,98.58,20,2
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-23,12:12,31,31,31,31,71,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-23,12:12,167.9,167.9,167.9,167.9,165,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-23,12:12,163.64,163.7,163.64,163.7,301,6
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-23,12:12,27.3,27.3,27.29,27.29,2538,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-23,12:12,192.26,192.28,192.26,192.28,222,5
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-23,12:12,5.366,5.366,5.366,5.366,17,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-23,12:12,18.85,18.85,18.85,18.85,820,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-23,12:12,97.5,97.5,97.5,97.5,33,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-23,12:12,1216.06,1216.06,1216.06,1216.06,531,8
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-23,12:12,141.21,141.21,141.21,141.21,200,1
"US0970231058","BCO","BOEING CO.           DL 5",Common stock,"EUR",2506450,2018-02-23,12:12,291.5,291.5,291.5,291.5,32,2
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-23,12:12,228.49,228.49,228.49,228.49,10,3
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-23,12:12,15.81,15.815,15.81,15.815,356,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-23,12:12,186.2,186.25,186.2,186.25,72,3
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-23,12:12,6.24,6.24,6.24,6.24,69,1
"AT0000743059","OMV","OMV AG",Common stock,"EUR",2504175,2018-02-23,12:13,46.81,46.81,46.81,46.81,12,1
"CA0679011084","ABR","BARRICK GOLD CORP.",Common stock,"EUR",2504196,2018-02-23,12:13,10.12,10.12,10.12,10.12,1550,1
"LU0274211480","DBXD","XTR.DAX 1C",ETF,"EUR",2504269,2018-02-23,12:13,121.46,121.46,121.44,121.46,116,2
"DE000A0ETBQ4","MBB","MBB SE O.N.",Common stock,"EUR",2504301,2018-02-23,12:13,98.6,98.6,98.6,98.6,7,1
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-23,12:13,7.06,7.06,7.05,7.05,15,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-23,12:13,34.62,34.62,34.61,34.61,810,6
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-23,12:13,2.89,2.905,2.89,2.89,6605,8
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-23,12:13,60.9,60.9,60.85,60.9,251,4
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-23,12:13,4.988,4.988,4.988,4.988,503,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-23,12:13,62.1,62.1,62.1,62.1,52,1
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.",ETF,"EUR",2504392,2018-02-23,12:13,26.73,26.73,26.73,26.73,2,1
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-23,12:13,17,17,17,17,251,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-23,12:13,14.945,14.96,14.945,14.95,9185,14
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-23,12:13,26.14,26.26,25.86,25.98,16847,57
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-23,12:13,28.84,28.84,28.84,28.84,259,3
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-23,12:13,52.18,52.18,52.16,52.18,324,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-23,12:13,182.35,182.35,182.3,182.3,1503,5
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-23,12:13,60.55,60.55,60.55,60.55,85,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-23,12:13,4.046,4.048,4.046,4.046,3153,4
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-23,12:13,15.28,15.28,15.26,15.26,183,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-23,12:13,38.15,38.15,38.13,38.13,787,6
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-23,12:13,73.8,73.84,73.8,73.8,443,10
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-23,12:13,44.45,44.45,44.4,44.4,562,5
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-23,12:13,53.85,53.85,53.85,53.85,3,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-23,12:13,18.38,18.44,18.38,18.43,1234,3
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-23,12:13,24.02,24.02,24.02,24.02,183,2
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-23,12:13,92.1,92.1,92.1,92.1,7,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-23,12:13,31.83,31.84,31.83,31.84,309,2
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-23,12:13,70.6,70.6,70.5,70.6,190,5
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-23,12:13,1.996,1.996,1.996,1.996,1,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-23,12:13,88.18,88.18,88.16,88.16,951,8
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-23,12:13,98.02,98.02,97.98,97.99,4107,22
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-23,12:13,12.888,12.892,12.888,12.888,3719,10
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-23,12:13,8.548,8.55,8.544,8.545,30680,37
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-23,12:13,30.52,30.52,30.52,30.52,13,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-23,12:13,32.02,32.08,32,32,953,8
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-23,12:13,10.43,10.44,10.43,10.44,1441,3
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-23,12:13,71.14,71.14,71.12,71.14,330,3
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-23,12:13,22.44,22.44,22.44,22.44,835,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-23,12:13,87.14,87.14,87.12,87.12,82,3
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-23,12:13,19.25,19.25,19.25,19.25,148,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-23,12:13,32.06,32.06,32.05,32.05,372,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-23,12:13,13.51,13.51,13.51,13.51,261,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-23,12:13,66.66,66.66,66.64,66.64,290,3
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-23,12:13,17.52,17.52,17.515,17.515,801,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-23,12:13,25.25,25.25,25.22,25.22,5099,15
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-23,12:13,119.85,119.95,119.85,119.95,440,7
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-23,12:13,140.1,140.1,140.05,140.05,180,4
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-23,12:13,274,274,274,274,20,1
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-23,12:13,47.68,47.68,47.65,47.65,235,4
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-23,12:13,55.08,55.1,55.04,55.04,645,4
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-23,12:13,198,198,198,198,3,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-23,12:13,13.374,13.374,13.362,13.362,11549,11
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-23,12:13,87.93,87.96,87.93,87.95,1182,8
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-23,12:13,75.15,75.15,75.05,75.15,766,7
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-23,12:13,90.86,90.86,90.86,90.86,173,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-23,12:13,226.6,226.6,226.5,226.5,551,6
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-23,12:13,68.36,68.36,68.36,68.36,42,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-23,12:13,65.2,65.25,65.2,65.25,572,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-23,12:13,37.38,37.39,37.38,37.38,4520,10
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-23,12:13,13.38,13.38,13.375,13.38,9866,7
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-23,12:13,104.65,104.65,104.65,104.65,608,2
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-23,12:13,14.73,14.73,14.73,14.73,321,2
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-23,12:13,27.8,27.8,27.8,27.8,374,4
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-23,12:13,85.04,85.04,85.02,85.02,145,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-23,12:13,63.32,63.32,63.32,63.32,562,3
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-23,12:13,87.32,87.32,87.32,87.32,220,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-23,12:13,46.96,46.96,46.96,46.96,259,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-23,12:13,13.43,13.43,13.43,13.43,220,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-23,12:13,109,109,109,109,1105,6
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-23,12:13,9.39,9.39,9.39,9.39,57,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-23,12:13,83.1,83.14,83.08,83.08,1702,15
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-23,12:13,99.85,99.9,99.85,99.85,324,6
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-23,12:13,110.25,110.3,110.25,110.3,169,5
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-23,12:13,94.94,94.94,94.9,94.9,225,3
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-23,12:13,137.8,137.8,137.8,137.8,6,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-23,12:13,46.85,46.85,46.85,46.85,14,1
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-23,12:13,28.44,28.44,28.44,28.44,192,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-23,12:13,22.12,22.12,22.12,22.12,1000,3
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-23,12:13,7.82,7.82,7.82,7.82,153,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-23,12:13,82.32,82.32,82.32,82.32,11,1
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-23,12:13,38.58,38.6,38.58,38.6,682,4
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-23,12:13,69.38,69.38,69.38,69.38,7,1
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-23,12:13,361,361.5,361,361.5,86,3
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-23,12:13,109,109,108.95,108.95,115,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-23,12:13,16.43,16.43,16.425,16.43,557,13
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-23,12:13,14.76,14.76,14.76,14.76,110,11
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-23,12:13,70.38,70.39,70.37,70.39,2593,10
