ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-23,14:09,282.88,282.88,282.88,282.88,20,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-23,14:09,15.715,15.715,15.7,15.7,2380,8
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-23,14:09,186.3,186.35,186.3,186.35,687,9
"DE000A2E4LE9","VBX","VOLTABOX AG  INH. O.N.",Common stock,"EUR",2714380,2018-02-23,14:09,24.9,24.9,24.9,24.9,191,1
"CH0006539198","HLG","HIGHLIGHT CMNCTS INH.SF 1",Common stock,"EUR",2504206,2018-02-23,14:10,5.22,5.22,5.22,5.22,55,1
"CH0012138530","CSX","CRED.SUISSE GRP NA SF-;04",Common stock,"EUR",2504220,2018-02-23,14:10,15.14,15.14,15.14,15.14,9,1
"CH0108503795","M6YA","MEYER BUR.TECH.NAM.SF-;05",Common stock,"EUR",2504246,2018-02-23,14:10,1.45,1.45,1.45,1.45,938,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-23,14:10,108.2,108.2,108.2,108.2,300,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-23,14:10,99.7,99.7,99.7,99.7,1,1
"DE000A0D8Q49","EXX5","IS.DJ U.S.SELEC.DIV.U.ETF",ETF,"EUR",2504295,2018-02-23,14:10,55.64,55.64,55.64,55.64,40,1
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-23,14:10,18.432,18.432,18.432,18.432,2,1
"DE000A0H0744","EXXW","IS.DJ AS.PAC.S.D.30 U.ETF",ETF,"EUR",2504316,2018-02-23,14:10,28.28,28.28,28.28,28.28,120,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-23,14:10,60.8,60.8,60.8,60.8,500,1
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-23,14:10,6.25,6.25,6.25,6.25,70,1
"DE000A0L1NN5","HPBK","HELIAD EQ.PARTN. NA O.N.",Common stock,"EUR",2504384,2018-02-23,14:10,8.88,8.88,8.88,8.88,750,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-23,14:10,14.6,14.63,14.6,14.61,5175,23
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-23,14:10,27.9,27.98,27.9,27.92,637,5
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.",Common stock,"EUR",2504440,2018-02-23,14:10,63,63.1,63,63,200,2
"DE000A1C22N1","H4ZG","HSBC MSCI BRAZ.UC.ETF DZ",ETF,"EUR",2504449,2018-02-23,14:10,18.78,18.78,18.78,18.78,1470,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-23,14:10,181.9,181.9,181.85,181.9,649,5
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-23,14:10,4.094,4.094,4.093,4.093,5097,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-23,14:10,38.15,38.15,38.15,38.15,41,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-23,14:10,54.7,54.7,54.7,54.7,45,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-23,14:10,22.3,22.3,22.3,22.3,150,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-23,14:10,36.3,36.3,36.3,36.3,1262,6
"DE000A12UPJ7","PAL","PANTAFLIX AG  INH. O.N.",Common stock,"EUR",2504564,2018-02-23,14:10,179.5,179.5,179.5,179.5,6,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-23,14:10,91.3,91.3,91.2,91.2,63,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-23,14:10,32.25,32.28,32.25,32.28,1515,7
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-23,14:10,88.33,88.33,88.31,88.31,1387,9
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-23,14:10,98.12,98.13,98.1,98.13,741,10
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-23,14:10,12.848,12.848,12.846,12.846,294,2
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-23,14:10,8.604,8.607,8.601,8.607,16597,23
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-23,14:10,22.42,22.42,22.4,22.4,2973,7
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-23,14:10,66.4,66.4,66.36,66.36,266,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-23,14:10,69.1,69.1,69.1,69.1,218,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-23,14:10,32.11,32.11,32.11,32.11,785,2
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-23,14:10,13.63,13.63,13.63,13.63,93,1
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-23,14:10,40.8,40.8,40.8,40.8,192,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-23,14:10,121.9,121.9,121.85,121.85,147,5
"DE0005093108","AAD","AMADEUS FIRE AG",Common stock,"EUR",2504879,2018-02-23,14:10,86.8,86.8,86.8,86.8,14,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-23,14:10,6.14,6.14,6.14,6.14,273,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-23,14:10,13.378,13.378,13.37,13.37,16728,8
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-23,14:10,88.1,88.13,88.08,88.11,1382,9
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-23,14:10,91.54,91.54,91.52,91.52,638,5
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-23,14:10,56.96,56.98,56.96,56.98,406,4
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-23,14:10,227.7,227.7,227.7,227.7,531,6
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-23,14:10,42.16,42.16,42.12,42.12,801,9
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-23,14:10,186.2,186.2,186.2,186.2,12,2
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-23,14:10,129.2,129.2,129.2,129.2,35,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-23,14:10,65.75,65.75,65.75,65.75,550,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-23,14:10,37.47,37.47,37.47,37.47,823,1
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-23,14:10,13.455,13.46,13.455,13.46,54088,16
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-23,14:10,76.6,76.6,76.6,76.6,10,1
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-23,14:10,104.55,104.55,104.55,104.55,628,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-23,14:10,63.3,63.3,63.3,63.3,146,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-23,14:10,87.34,87.34,87.34,87.34,267,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-23,14:10,108.95,108.95,108.85,108.85,379,6
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-23,14:10,226.4,226.4,226.4,226.4,719,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-23,14:10,82.92,82.92,82.92,82.92,13,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-23,14:10,94.4,94.4,94.38,94.38,870,8
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-23,14:10,138.4,138.4,138.4,138.4,51,1
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-23,14:10,6.95,6.95,6.95,6.95,659,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-23,14:10,40.06,40.06,40.06,40.06,139,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-23,14:10,22.2,22.2,22.19,22.2,4915,7
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-23,14:10,13.03,13.03,13.03,13.03,1000,3
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-23,14:10,7.805,7.805,7.805,7.805,1062,5
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-23,14:10,82.2,82.2,82.2,82.2,26,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-23,14:10,68.96,68.96,68.8,68.8,558,13
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-23,14:10,362,362,362,362,80,8
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-23,14:10,108.95,108.95,108.95,108.95,32,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-23,14:10,16.555,16.555,16.555,16.555,105,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-23,14:10,70.56,70.6,70.56,70.6,10569,17
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-23,14:10,84.62,84.62,84.6,84.6,1852,16
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-23,14:10,110.8,110.84,110.78,110.84,1989,9
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-23,14:10,14.9,14.9,14.875,14.875,1805,5
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-23,14:10,2.884,2.884,2.884,2.884,1488,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-23,14:10,98.58,98.58,98.58,98.58,76,1
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-23,14:10,58.05,58.1,58.05,58.1,204,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-23,14:10,22.57,22.57,22.57,22.57,590,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-23,14:10,164.64,164.64,164.58,164.58,267,7
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-23,14:10,14.01,14.01,14.01,14.01,488,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-23,14:10,27.4,27.4,27.39,27.39,2355,4
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-23,14:10,15.61,15.61,15.61,15.61,1434,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-23,14:10,191.32,191.38,191.32,191.38,590,8
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-23,14:10,183.55,183.55,183.55,183.55,136,4
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-23,14:10,4.2753,4.2753,4.2753,4.2753,200,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-23,14:10,25.84,25.84,25.84,25.84,38,2
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -;10",Common stock,"EUR",2505366,2018-02-23,14:10,68.22,68.22,68.22,68.22,102,1
"GB0000566504","BIL","BHP BILLITON       DL-;50",Common stock,"EUR",2505369,2018-02-23,14:10,17.256,17.256,17.256,17.256,53,1
"GB0004544929","ITB","IMPERIAL BRANDS PLC LS-10",Common stock,"EUR",2505373,2018-02-23,14:10,30.24,30.24,30.24,30.24,39,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-23,14:10,45.975,45.975,45.975,45.975,124,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-23,14:10,5.381,5.381,5.381,5.381,940,1
"IE00BJ0KDR00","XD9U","XTR.(IE) - MSCI USA 1C",ETF,"EUR",2505425,2018-02-23,14:10,58.642,58.642,58.642,58.642,120,1
"IE00BM67HW99","XDPE","X(IE)-S+P 500 1CEOH",ETF,"EUR",2505463,2018-02-23,14:10,41.758,41.758,41.758,41.758,1,1
"IE00BQN1K901","CEMS","ISHSIV-E.MSCI EUR.V.F.EOA",ETF,"EUR",2505478,2018-02-23,14:10,5.888,5.888,5.888,5.888,697,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-23,14:10,6.5,6.505,6.5,6.505,4594,2
"IE00B3WJKG14","QDVE","ISHSV-S+500INF.T.SECT.DLA",ETF,"EUR",2505642,2018-02-23,14:10,6.672,6.672,6.672,6.672,764,1
"IE00B5L8K969","CEBL","ISHSVII-MSCI EM AS.DL ACC",ETF,"EUR",2505690,2018-02-23,14:10,132.18,132.18,132.18,132.18,38,1
"IE00B5V87390","CEBB","ISHSVII-MSCI RU ADR/GDRDA",ETF,"EUR",2505713,2018-02-23,14:10,94.9,94.9,94.9,94.9,20,1
"IE00B6YX5D40","SPYD","SPDR S+P US DIV.ARIST.ETF",ETF,"EUR",2505748,2018-02-23,14:10,41.52,41.52,41.52,41.52,5000,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D",ETF,"EUR",2505798,2018-02-23,14:10,22.042,22.046,22.042,22.045,135000,5
"IT0005239360","CRIN","UNICREDIT",Common stock,"EUR",2505810,2018-02-23,14:10,17.232,17.232,17.232,17.232,19,1
"LU0340285161","UIM7","UBS-ETF-MSCI WORLD DLAD",ETF,"EUR",2505890,2018-02-23,14:10,172.3,172.3,172.3,172.3,10,1
"LU0533033667","LYPG","MUL-LYX.MSCI W.ITTRUE CEO",ETF,"EUR",2506011,2018-02-23,14:10,212.6,212.6,212.6,212.6,30,1
"LU0659580079","XMK9","XTR.MSCI JAPAN 4CEOH",ETF,"EUR",2506044,2018-02-23,14:10,21.174,21.174,21.174,21.174,235,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-23,14:10,43.36,43.36,43.36,43.36,155,3
"LU1399300455","XUTE","XTR.II US TREASUR. 2DEOH",ETF,"EUR",2506166,2018-02-23,14:10,115.75,115.78,115.75,115.75,331,2
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-23,14:10,97.41,97.41,97.41,97.41,26,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-23,14:10,0.371,0.371,0.371,0.371,2000,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-23,14:10,34.355,34.355,34.355,34.355,1575,1
"LU0274211217","DBXE","XTR.EURO STOXX 50 1D",ETF,"EUR",2506401,2018-02-23,14:10,36.445,36.445,36.445,36.445,140,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-23,14:10,1216.95,1216.95,1216.95,1216.95,5,1
"US1667641005","CHV","CHEVRON CORP.      DL-;75",Common stock,"EUR",2506456,2018-02-23,14:10,89.66,89.66,89.61,89.66,100,2
"US1912161007","CCC3","COCA-COLA CO.      DL-;25",Common stock,"EUR",2506461,2018-02-23,14:10,35.53,35.53,35.53,35.53,40,1
"US5949181045","MSF","MICROSOFT    DL-;00000625",Common stock,"EUR",2506530,2018-02-23,14:10,75.24,75.24,75.24,75.24,33,1
"US7170811035","PFE","PFIZER INC.        DL-;05",Common stock,"EUR",2506553,2018-02-23,14:10,29.26,29.26,29.26,29.26,725,7
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-23,14:10,26.33,26.33,26.33,26.33,27,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-23,14:10,186.3,186.3,186.3,186.3,111,1
"LU0908501058","LGQG","LYXOR I.-E.ST.300 UETF A",ETF,"EUR",2650640,2018-02-23,14:10,169.94,169.94,169.94,169.94,84,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-23,14:10,41.91,41.91,41.88,41.88,563,9
"IE00B945VV12","VGEU","VANG.FTSE DEV.EUR.UETF EO",ETF,"EUR",2749254,2018-02-23,14:10,30.12,30.12,30.12,30.12,12,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-23,14:11,108.18,108.18,108.18,108.18,500,1
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.",ETF,"EUR",2504305,2018-02-23,14:11,26.43,26.43,26.43,26.43,1889,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-23,14:11,4.982,4.982,4.982,4.982,1210,4
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-23,14:11,62.1,62.1,62.1,62.1,70,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-23,14:11,27.92,27.92,27.92,27.92,1060,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-23,14:11,28.84,28.85,28.84,28.84,2708,8
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-23,14:11,52.18,52.18,52.16,52.16,159,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-23,14:11,181.9,181.9,181.9,181.9,218,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-23,14:11,4.095,4.096,4.095,4.095,5787,5
"DE000A1K03W5","99SC","STARAMBA SE  O.N.",Common stock,"EUR",2504496,2018-02-23,14:11,43.8,43.8,43.8,43.8,100,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-23,14:11,38.17,38.17,38.15,38.15,1074,6
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-23,14:11,36.28,36.3,36.28,36.3,1066,4
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-23,14:11,65.9,65.9,65.9,65.9,3,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-23,14:11,91.2,91.2,91.1,91.1,69,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-23,14:11,32.29,32.39,32.28,32.33,4412,29
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-23,14:11,88.3,88.31,88.3,88.31,833,4
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-23,14:11,98.12,98.12,98.12,98.12,252,2
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-23,14:11,12.846,12.848,12.844,12.846,768,7
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-23,14:11,8.607,8.61,8.606,8.61,6623,14
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.",Common stock,"EUR",2504808,2018-02-23,14:11,27.6,27.6,27.6,27.6,244,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-23,14:11,10.42,10.42,10.42,10.42,656,3
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-23,14:11,22.41,22.41,22.41,22.41,1223,4
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-23,14:11,87.02,87.02,86.94,86.94,74,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-23,14:11,32.11,32.11,32.11,32.11,586,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-23,14:11,25.36,25.36,25.36,25.36,21,1
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-23,14:11,40.8,40.8,40.8,40.8,254,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-23,14:11,29.6,29.6,29.6,29.6,783,5
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-23,14:11,121.8,121.85,121.65,121.85,1439,9
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-23,14:11,13.372,13.372,13.37,13.37,5680,4
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-23,14:11,88.09,88.1,88.05,88.05,3089,15
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-23,14:11,91.52,91.54,91.52,91.54,373,3
"DE0005313506","EKT","ENERGIEKONTOR O.N.",Common stock,"EUR",2504921,2018-02-23,14:11,13.8,13.8,13.8,13.8,29,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-23,14:11,83.3,83.3,83.3,83.3,39,3
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-23,14:11,42.12,42.12,42.12,42.12,250,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-23,14:11,68.28,68.28,68.28,68.28,191,2
"DE0005489561","ULC","UNITED LABELS O.N.",Common stock,"EUR",2504938,2018-02-23,14:11,4.38,4.38,4.38,4.38,200,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-23,14:11,73,73,73,73,751,3
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-23,14:11,82.3,82.3,82.3,82.3,53,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-23,14:11,37.47,37.47,37.47,37.47,2083,4
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-23,14:11,13.46,13.46,13.46,13.46,13150,3
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-23,14:11,104.45,104.45,104.45,104.45,60,1
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.",Common stock,"EUR",2504961,2018-02-23,14:11,96,96.2,96,96,19,2
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-23,14:11,14.77,14.77,14.77,14.77,742,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-23,14:11,63.3,63.3,63.28,63.3,2520,12
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-23,14:11,87.34,87.34,87.32,87.32,399,2
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-23,14:11,13.7,13.7,13.7,13.7,3500,6
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-23,14:11,108.9,108.9,108.9,108.9,395,1
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-23,14:11,226.35,226.35,226.35,226.35,200,1
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-23,14:11,23.96,23.975,23.96,23.975,1035,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-23,14:11,82.92,82.92,82.92,82.92,59,4
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-23,14:11,94.38,94.38,94.38,94.38,39,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-23,14:11,22.2,22.2,22.2,22.2,3913,7
"DE0006459324","LUS","LANG+SCHWARZ AG NA",Common stock,"EUR",2505041,2018-02-23,14:11,31.1,31.1,31.1,31.1,73,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-23,14:11,68.8,68.82,68.8,68.8,425,7
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-23,14:11,362,362,362,362,72,6
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-23,14:11,16.555,16.555,16.555,16.555,4610,11
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-23,14:11,70.6,70.6,70.59,70.6,3027,10
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-23,14:11,84.59,84.6,84.58,84.58,6207,16
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-23,14:11,72.1,72.1,72.1,72.1,9,1
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-23,14:11,11.6,11.6,11.6,11.6,220,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-23,14:11,110.86,110.88,110.86,110.86,573,8
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-23,14:11,2.884,2.884,2.884,2.884,3517,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-23,14:11,98.52,98.52,98.5,98.5,257,3
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-23,14:11,58.1,58.1,58,58,661,8
