ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-23,15:07,98.14,98.16,98.14,98.16,78,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-23,15:07,22.58,22.59,22.58,22.59,1202,3
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-23,15:07,68,68,68,68,74,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-23,15:07,168.5,168.5,168.5,168.5,60,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-23,15:07,163.66,163.72,163.6,163.7,495,5
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-23,15:07,27.09,27.1,27.09,27.1,1047,3
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-23,15:07,15.7,15.7,15.69,15.69,1488,2
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-23,15:07,111.7,111.7,111.7,111.7,229,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-23,15:07,191,191.06,190.98,191.06,824,11
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-23,15:07,183.35,183.4,183.35,183.4,164,3
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-23,15:07,47.165,47.175,47.165,47.175,1040,3
"FR0000124141","VVD","VEOLIA ENVIRONNE. EO 5",Common stock,"EUR",2505179,2018-02-23,15:07,20.13,20.13,20.13,20.13,160,1
"FR0000131104","BNP","BNP PARIBAS INH.     EO 2",Common stock,"EUR",2505185,2018-02-23,15:07,64.75,64.75,64.75,64.75,50,1
"FR0010429068","LYM7","LYXOR MSCI E.M.U.ETF C-EO",ETF,"EUR",2505242,2018-02-23,15:07,10.74,10.74,10.74,10.74,580,1
"FR0010527275","LYM8","LYX.WORLD WATER U.ETF D",ETF,"EUR",2505248,2018-02-23,15:07,35.26,35.26,35.26,35.26,425,1
"GB00B1XZS820","NGLB","ANGLO AMERICAN DL-;54945",Common stock,"EUR",2505363,2018-02-23,15:07,20.18,20.18,20.18,20.18,1000,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-23,15:07,24.4,24.42,24.4,24.42,5395,17
"IE00BYPHT736","XDEP","X(IE)-IB.EO C.B.Y.P. 1D",ETF,"EUR",2505525,2018-02-23,15:07,16.106,16.106,16.106,16.106,442,1
"IE00BYZTVV78","QDVL","ISHSII-EOCB SRI 0-3YR EOD",ETF,"EUR",2505555,2018-02-23,15:07,5.0158,5.0186,5.0146,5.0186,1170,3
"IE00BZ036H21","XDGU","X(IE)-USD CORP.BD 1DDL",ETF,"EUR",2505564,2018-02-23,15:07,11.87,11.87,11.87,11.87,3,1
"IE00B1FZSF77","IQQ7","ISHSII-US PROP.YLD DLDIS",ETF,"EUR",2505585,2018-02-23,15:07,20.565,20.565,20.565,20.565,40,1
"IE00B3B8PX14","IUS5","ISHSIII-G.I.L.GOV.B.DLACC",ETF,"EUR",2505621,2018-02-23,15:07,129.27,129.27,129.27,129.27,1,1
"IE00B466KX20","SPYA","SPDR MSCI EM ASIA ETF",ETF,"EUR",2505685,2018-02-23,15:07,58.13,58.13,58.13,58.13,145,1
"IE00B74DQ490","IBC9","IS GL.HI.YI.C.B.U.ETF DLD",ETF,"EUR",2505773,2018-02-23,15:07,81.018,81.018,81.018,81.018,2,1
"LU0274209740","DBXJ","XTR.MSCI JAPAN 1C",ETF,"EUR",2505827,2018-02-23,15:07,51.42,51.42,51.42,51.42,192,1
"LU0378818131","DBZB","XTR.II GBL GOV.BD 1CEOH",ETF,"EUR",2505916,2018-02-23,15:07,223,223,223,223,50,1
"LU0392494992","X013","C.-MSCI NO.AM.TRN U.ETF I",ETF,"EUR",2505920,2018-02-23,15:07,61.85,61.85,61.85,61.85,249,1
"LU0419741177","C090","CS.CO.C.EX-AG.EWT.U.ETF I",ETF,"EUR",2505944,2018-02-23,15:07,85.21,85.21,85.21,85.21,20,1
"LU0514695690","XCS6","XTR.MSCI CHINA 1C",ETF,"EUR",2506000,2018-02-23,15:07,16.738,16.738,16.738,16.738,76,1
"LU0629460832","UIMT","UBS-ETF-MSCI PAC.S.R.DLAD",ETF,"EUR",2506034,2018-02-23,15:07,59.59,59.59,59.59,59.59,58,1
"LU0635178014","E127","COMS.-MSCI EM.M.T.U.ETF I",ETF,"EUR",2506035,2018-02-23,15:07,43.8,43.8,43.8,43.8,3,1
"LU0925589839","XYP1","XTR.II IB.E.G.B.YP.1-3 1C",ETF,"EUR",2506073,2018-02-23,15:07,141.875,141.875,141.875,141.875,258,1
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-23,15:07,79.65,79.65,79.65,79.65,100,1
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-23,15:07,34.68,34.68,34.68,34.68,145,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-23,15:07,0.376,0.376,0.375,0.376,75305,4
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-23,15:07,27.2,27.2,27.2,27.2,140,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-23,15:07,34.285,34.285,34.285,34.285,1529,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-23,15:07,155.26,155.26,155.26,155.26,4,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-23,15:07,1209,1209,1208.93,1208.93,22,2
"US0605051046","NCB","BANK AMERICA      DL 0;01",Common stock,"EUR",2506443,2018-02-23,15:07,25.89,25.89,25.89,25.89,260,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-23,15:07,147.54,147.55,147.54,147.54,130,2
"US83304A1060","1SI","SNAP INC. CL.A DL-;00001",Common stock,"EUR",2506567,2018-02-23,15:07,14.26,14.26,14.26,14.26,0,1
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.",Common stock,"EUR",2515079,2018-02-23,15:07,23.55,23.65,23.55,23.65,116,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-23,15:07,34.58,34.58,34.54,34.56,1951,3
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-23,15:07,15.67,15.685,15.67,15.685,223,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-23,15:07,186.25,186.25,186.1,186.1,30,2
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-23,15:07,6.175,6.175,6.175,6.175,168,1
"CH0012221716","ABJ","ABB LTD. NA     SF 0;12",Common stock,"EUR",2504224,2018-02-23,15:08,20.26,20.26,20.26,20.26,294,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-23,15:08,65.72,65.72,65.72,65.72,4,2
"DE000ETFL060","EL4F","DK DAX (AUSSCHUETTEND)",ETF,"EUR",2504259,2018-02-23,15:08,59.13,59.13,59.13,59.13,558,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-23,15:08,99.9,99.9,99.9,99.9,27,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-23,15:08,60.95,60.95,60.95,60.95,400,2
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-23,15:08,4.9,4.9,4.89,4.89,767,4
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-23,15:08,14.565,14.565,14.505,14.54,23685,22
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-23,15:08,28.04,28.08,28,28.02,826,13
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-23,15:08,28.8,28.82,28.8,28.8,1791,8
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-23,15:08,181.1,181.15,181.1,181.1,1621,13
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-23,15:08,60.45,60.45,60.45,60.45,624,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-23,15:08,4.086,4.086,4.084,4.084,4966,4
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-23,15:08,15.08,15.08,15.08,15.08,32,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-23,15:08,73.96,73.96,73.96,73.96,161,3
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-23,15:08,36.35,36.35,36.35,36.35,109,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-23,15:08,22.38,22.38,22.38,22.38,8,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-23,15:08,91.55,91.55,91.55,91.55,99,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-23,15:08,32.36,32.36,32.34,32.36,2735,19
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-23,15:08,70.3,70.3,70.3,70.3,300,3
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-23,15:08,88.08,88.12,88.08,88.12,2350,15
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-23,15:08,97.74,97.74,97.71,97.72,1857,26
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-23,15:08,12.816,12.818,12.816,12.818,2066,4
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-23,15:08,8.677,8.677,8.665,8.673,50615,54
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-23,15:08,30.52,30.53,30.52,30.53,645,8
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-23,15:08,31.88,31.88,31.88,31.88,249,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-23,15:08,22.37,22.37,22.37,22.37,876,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-23,15:08,65.9,65.9,65.88,65.88,699,8
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-23,15:08,87.04,87.04,87.04,87.04,43,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-23,15:08,68.92,68.96,68.92,68.96,458,6
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-23,15:08,32.18,32.18,32.18,32.18,200,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-23,15:08,13.515,13.53,13.515,13.53,2134,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-23,15:08,66.56,66.56,66.56,66.56,521,4
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-23,15:08,121.95,122,121.95,122,328,4
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-23,15:08,139.4,139.4,139.4,139.4,64,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-23,15:08,55.44,55.44,55.44,55.44,43,1
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-23,15:08,174.4,174.4,174.4,174.4,3,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-23,15:08,13.308,13.314,13.308,13.314,6043,19
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-23,15:08,22.05,22.05,22.05,22.05,19,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-23,15:08,87.95,88.02,87.92,88.02,3855,26
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-23,15:08,75.5,75.5,75.5,75.5,131,2
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-23,15:08,91.54,91.54,91.52,91.54,436,5
"DE0005227235","BIO3","BIOTEST AG VZ O.N.",Common stock,"EUR",2504915,2018-02-23,15:08,26.95,26.95,26.95,26.95,5,1
"DE0005313506","EKT","ENERGIEKONTOR O.N.",Common stock,"EUR",2504921,2018-02-23,15:08,14,14,13.85,13.85,3913,4
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-23,15:08,38.94,38.94,38.93,38.94,532,3
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-23,15:08,56.72,56.74,56.72,56.74,367,3
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-23,15:08,45.88,45.88,45.88,45.88,30,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-23,15:08,226.9,226.9,226.8,226.8,851,10
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-23,15:08,42.06,42.06,42.06,42.06,376,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-23,15:08,68.14,68.14,68.14,68.14,229,2
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-23,15:08,5.825,5.825,5.825,5.825,1834,3
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-23,15:08,82.55,82.55,82.55,82.55,44,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-23,15:08,37.37,37.38,37.37,37.38,1610,6
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-23,15:08,13.405,13.41,13.405,13.405,9499,7
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-23,15:08,76.7,76.7,76.7,76.7,5,1
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-23,15:08,104,104,103.9,103.95,232,7
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-23,15:08,63.42,63.42,63.42,63.42,1454,16
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-23,15:08,87.54,87.54,87.52,87.52,392,3
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-23,15:08,13.65,13.65,13.65,13.65,53,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-23,15:08,108.45,108.55,108.45,108.5,2168,5
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-23,15:08,36.6,36.6,36.6,36.6,523,2
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-23,15:08,5.91,5.91,5.91,5.91,500,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-23,15:08,82.92,82.94,82.92,82.94,1050,6
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-23,15:08,100.8,100.8,100.8,100.8,74,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-23,15:08,111.1,111.15,111.1,111.15,847,6
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-23,15:08,94.04,94.04,94.04,94.04,644,4
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-23,15:08,46.74,46.74,46.73,46.73,293,3
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-23,15:08,103,103.2,103,103.2,44,2
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-23,15:08,40.28,40.28,40.28,40.28,47,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-23,15:08,22.2,22.2,22.2,22.2,1658,5
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-23,15:08,13.004,13.012,13.004,13.012,2768,3
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-23,15:08,5.37,5.37,5.37,5.37,2689,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-23,15:08,81.96,81.96,81.96,81.96,218,3
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-23,15:08,38.77,38.77,38.77,38.77,234,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-23,15:08,68.88,68.88,68.88,68.88,87,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-23,15:08,108.9,108.9,108.9,108.9,180,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-23,15:08,16.575,16.575,16.575,16.575,2542,3
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-23,15:08,70.53,70.55,70.53,70.55,5509,16
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-23,15:08,84.51,84.53,84.5,84.53,799,24
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-23,15:08,108.2,108.2,108.1,108.1,87,4
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-23,15:08,11.64,11.64,11.64,11.64,100,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-23,15:08,110.66,110.68,110.62,110.68,2434,17
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-23,15:08,86.16,86.16,86.16,86.16,78,3
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-23,15:08,10.66,10.675,10.66,10.675,3492,6
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-23,15:08,14.935,14.94,14.935,14.94,1551,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-23,15:08,2.878,2.878,2.874,2.874,18805,14
"DE0007448508","IVU","IVU TRAFFIC TECHN.AG O.N.",Common stock,"EUR",2505098,2018-02-23,15:08,4.85,4.85,4.83,4.83,1326,4
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-23,15:08,98.18,98.24,98.18,98.18,583,9
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-23,15:08,30.96,30.96,30.96,30.96,163,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-23,15:08,22.6,22.6,22.59,22.59,193,3
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-23,15:08,68,68,68,68,38,3
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-23,15:08,168.6,168.7,168.6,168.7,97,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-23,15:08,163.76,163.94,163.76,163.88,5477,24
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-23,15:08,27.1,27.11,27.09,27.1,2759,8
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-23,15:08,15.7,15.7,15.7,15.7,149,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-23,15:08,191.1,191.1,191.04,191.06,754,12
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-23,15:08,183.4,183.4,183.35,183.4,82,3
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-23,15:08,47.17,47.255,47.17,47.255,600,2
"FR0000120628","AXA","AXA S.A. INH.     EO 2;29",Common stock,"EUR",2505172,2018-02-23,15:08,25.36,25.36,25.36,25.36,119,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-23,15:08,4.261,4.261,4.261,4.261,200,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1",Common stock,"EUR",2505353,2018-02-23,15:08,26.1,26.2,25.95,26.05,1389,11
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-23,15:08,2.342,2.342,2.3415,2.3415,14400,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-23,15:08,24.42,24.44,24.41,24.41,1968,4
"IE00BC7GZW19","SYBD","SPDR B.B.0-3Y.E.C.B.UETF",ETF,"EUR",2505399,2018-02-23,15:08,30.297,30.297,30.292,30.292,5307,4
"IE00BYPHT736","XDEP","X(IE)-IB.EO C.B.Y.P. 1D",ETF,"EUR",2505525,2018-02-23,15:08,16.106,16.106,16.106,16.106,4561,1
"IE00B02KXL92","IQQM","ISHS-ESTXX MID UC. ETF",ETF,"EUR",2505582,2018-02-23,15:08,60.34,60.34,60.34,60.34,47,1
"IE00B1FZS350","IQQ6","ISHSII-DEV.MKT.PR.Y.DLDIS",ETF,"EUR",2505587,2018-02-23,15:08,19.878,19.878,19.878,19.878,808,1
"IE00B2QWCY14","IUS3","ISHSIII-S+P SM.CAP600 DLD",ETF,"EUR",2505606,2018-02-23,15:08,50.87,50.87,50.87,50.87,460,1
"IE00B4L5ZG21","EUNR","ISHSIII-EO C.B.EX-F.EODIS",ETF,"EUR",2505657,2018-02-23,15:08,116.665,116.665,116.665,116.665,1401,1
"IE00B4L60045","EUNT","ISHSIII-EO C.BD 1-5YR EOD",ETF,"EUR",2505659,2018-02-23,15:08,110.41,110.41,110.41,110.41,1566,1
"IE00B4613386","SYBM","SPDR B.B.EM.LOC.BD UETF",ETF,"EUR",2505684,2018-02-23,15:08,62.44,62.44,62.44,62.44,749,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-23,15:08,212.93,212.93,212.93,212.93,14,1
"IE00B5M1WJ87","SPYW","SPDR S+P EO DIV.ARIST.ETF",ETF,"EUR",2505708,2018-02-23,15:08,22.505,22.505,22.505,22.505,767,1
"IE00B9M6RS56","IS3C","ISHSVI-JPM DL BD EOH DIS",ETF,"EUR",2505789,2018-02-23,15:08,98.686,98.686,98.686,98.686,468,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D",ETF,"EUR",2505798,2018-02-23,15:08,22.027,22.027,22.027,22.027,500,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-23,15:08,71,71,71,71,350,6
"LU0290357929","DBXH","XTR.II GL.INF.-LI.B.1CEOH",ETF,"EUR",2505839,2018-02-23,15:08,223.35,223.35,223.35,223.35,139,1
"LU0290358497","DBXT","XTR.II EUR CASH SWAP 1C",ETF,"EUR",2505841,2018-02-23,15:08,137.974,137.974,137.974,137.974,2900,1
"LU0321463506","DXSW","XTR.II IB.GE.CO.BD SW. 1C",ETF,"EUR",2505871,2018-02-23,15:08,194.16,194.16,194.1,194.1,443,3
"LU0643975161","X03G","XTR.II GER.GOV.BD 1C",ETF,"EUR",2506036,2018-02-23,15:08,192.98,192.98,192.98,192.98,100,1
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-23,15:08,79.6,79.6,79.6,79.6,100,3
"DE000A0S9GB0","4GLD","DT.BOERSE COM. XETRA-GOLD",ETC,"EUR",2506202,2018-02-23,15:08,34.686,34.686,34.686,34.686,100,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-23,15:08,27.19,27.19,27.18,27.18,1605,3
"DE000ETC0308","X0D2","COMMERZBANK ETC UNL.",ETC,"EUR",2506314,2018-02-23,15:08,0.24,0.24,0.24,0.24,10500,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-23,15:08,34.29,34.29,34.285,34.285,6985,2
"LU0274211217","DBXE","XTR.EURO STOXX 50 1D",ETF,"EUR",2506401,2018-02-23,15:08,36.37,36.37,36.37,36.37,500,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-23,15:08,903.11,903.11,903.11,903.11,8,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-23,15:08,1209.42,1209.42,1209.01,1209.01,112,3
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-23,15:08,141.34,141.34,141.34,141.34,38,2
"US0605051046","NCB","BANK AMERICA      DL 0;01",Common stock,"EUR",2506443,2018-02-23,15:08,25.91,25.91,25.91,25.91,40,1
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-23,15:08,198.82,198.82,198.82,198.82,100,1
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-23,15:08,63.04,63.04,63.04,63.04,11,1
"US7170811035","PFE","PFIZER INC.        DL-;05",Common stock,"EUR",2506553,2018-02-23,15:08,29.19,29.19,29.19,29.19,10,1
"US92343V1044","BAC","VERIZON COMM. INC. DL-;10",Common stock,"EUR",2506591,2018-02-23,15:08,38.9,38.9,38.9,38.9,100,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-23,15:08,34.56,34.56,34.5,34.5,5067,10
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-23,15:08,15.68,15.69,15.68,15.69,6,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-23,15:08,186,186,186,186,325,2
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-23,15:08,41.88,41.88,41.86,41.86,215,2
