ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-23,16:08,13.338,13.342,13.328,13.328,35967,14
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-23,16:08,70.55,70.55,70.55,70.55,11,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-23,16:08,88.33,88.33,88.3,88.3,1980,15
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-23,16:08,91.72,91.72,91.7,91.7,182,2
"DE0005297204","HG1","HOMAG GROUP AG",Common stock,"EUR",2504920,2018-02-23,16:08,57.6,57.8,57.6,57.6,17,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-23,16:08,38.9,38.9,38.9,38.9,320,5
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-23,16:08,56.34,56.34,56.32,56.32,448,9
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-23,16:08,46.34,46.34,46.34,46.34,273,7
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-23,16:08,227.3,227.3,227.3,227.3,963,8
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-23,16:08,68.12,68.12,68.12,68.12,279,2
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-23,16:08,73.1,73.1,73.1,73.1,123,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-23,16:08,65.75,65.75,65.75,65.75,709,3
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-23,16:08,81.9,81.9,81.9,81.9,240,10
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-23,16:08,37.44,37.44,37.44,37.44,192,1
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-23,16:08,13.415,13.42,13.415,13.42,1439,3
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-23,16:08,76.5,76.5,76.5,76.5,23,1
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-23,16:08,104.45,104.5,104.45,104.5,126,4
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-23,16:08,14.7,14.7,14.7,14.7,233,1
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-23,16:08,67.4,67.4,67.4,67.4,78,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-23,16:08,84.96,84.98,84.96,84.96,198,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-23,16:08,63.54,63.54,63.54,63.54,127,1
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-23,16:08,43,43,43,43,66,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-23,16:08,47.08,47.08,47.06,47.06,346,3
"DE0005895403","GMM","GRAMMER AG O.N.",Common stock,"EUR",2504985,2018-02-23,16:08,50,50,49.9,49.98,515,5
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-23,16:08,226.15,226.15,226.15,226.15,63,1
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-23,16:08,101,101,101,101,399,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-23,16:08,111.3,111.3,111.3,111.3,146,4
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-23,16:08,93.6,93.66,93.6,93.66,2449,13
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-23,16:08,137.8,137.8,137.8,137.8,274,2
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-23,16:08,6.89,6.89,6.89,6.89,994,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-23,16:08,46.72,46.73,46.72,46.73,77,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-23,16:08,22.29,22.29,22.28,22.29,15500,21
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-23,16:08,112.7,112.7,112.7,112.7,174,4
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-23,16:08,82.18,82.18,82.18,82.18,72,2
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-23,16:08,38.81,38.82,38.81,38.81,388,5
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-23,16:08,75.65,75.7,75.65,75.7,114,3
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-23,16:08,68.7,68.7,68.68,68.68,161,3
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-23,16:08,150.6,150.6,150.6,150.6,11,1
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-23,16:08,535,535,535,535,8,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-23,16:08,16.61,16.615,16.61,16.615,2330,7
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-23,16:08,70.78,70.78,70.76,70.78,10761,23
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-23,16:08,84.61,84.61,84.59,84.59,3902,22
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-23,16:08,108,108.2,108,108.1,368,6
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-23,16:08,88.8,88.8,88.8,88.8,265,5
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-23,16:08,11.68,11.68,11.68,11.68,777,5
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-23,16:08,110.74,110.74,110.72,110.72,928,4
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-23,16:08,10.655,10.655,10.635,10.635,5068,8
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-23,16:08,2.86,2.86,2.856,2.858,14795,26
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-23,16:08,22.5,22.5,22.5,22.5,185,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-23,16:08,98.72,98.82,98.72,98.76,1121,12
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-23,16:08,57.3,57.3,57.3,57.3,100,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-23,16:08,22.68,22.68,22.68,22.68,7575,9
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-23,16:08,167,167,167,167,144,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-23,16:08,162.88,162.98,162.78,162.82,3364,27
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-23,16:08,27.12,27.12,27.12,27.12,2290,3
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-23,16:08,191.62,191.62,191.58,191.58,1041,9
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-23,16:08,183.3,183.3,183.3,183.3,304,5
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-23,16:08,4.666,4.667,4.666,4.667,4305,3
"FR0010204073","L8I2","LY.EA.EU.(C.N.E.)UETF A",ETF,"EUR",2505200,2018-02-23,16:08,22.47,22.47,22.47,22.47,1304,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1",Common stock,"EUR",2505353,2018-02-23,16:08,25.9,25.9,25.85,25.9,478,5
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-23,16:08,2.3495,2.35,2.3495,2.35,7255,3
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -;10",Common stock,"EUR",2505366,2018-02-23,16:08,68.29,68.29,68.29,68.29,7,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-23,16:08,24.35,24.35,24.34,24.35,2205,9
"IE00BM67HT60","XDWT","X(IE)-MSCI WO.IN.TE. 1CDL",ETF,"EUR",2505461,2018-02-23,16:08,21.94,21.94,21.94,21.94,500,1
"IE00B3B8Q275","IUS6","ISHSIII-EO COV.BD EO DIS",ETF,"EUR",2505622,2018-02-23,16:08,153.58,153.58,153.545,153.58,7670,3
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-23,16:08,71.25,71.25,71.25,71.25,252,8
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-23,16:08,18.05,18.05,18.05,18.05,380,1
"LU0444605645","X500","C-IBO.E.L.S.D.O.T.U.ETF I",ETF,"EUR",2505951,2018-02-23,16:08,159.47,159.47,159.47,159.47,1,1
"LU1399300455","XUTE","XTR.II US TREASUR. 2DEOH",ETF,"EUR",2506166,2018-02-23,16:08,115.325,115.325,115.325,115.325,44,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-23,16:08,27.36,27.36,27.36,27.36,349,3
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-23,16:08,34.37,34.37,34.37,34.37,150,1
"LU0274211217","DBXE","XTR.EURO STOXX 50 1D",ETF,"EUR",2506401,2018-02-23,16:08,36.44,36.44,36.44,36.44,1,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-;01",Common stock,"EUR",2506418,2018-02-23,16:08,9.88,9.88,9.88,9.88,310,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-23,16:08,147.75,147.75,147.75,147.75,165,2
"US6541061031","NKE","NIKE INC. B",Common stock,"EUR",2506538,2018-02-23,16:08,54.83,54.83,54.83,54.83,118,1
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-23,16:08,286.62,286.62,286.54,286.54,225,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-23,16:08,34.62,34.62,34.54,34.58,4080,10
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-23,16:08,15.66,15.66,15.655,15.655,709,2
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-23,16:08,41.6,41.6,41.45,41.45,91,3
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-23,16:08,186.35,186.35,186.3,186.3,234,3
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-23,16:08,6.22,6.22,6.2,6.2,43269,14
"DE000A2GS609","WSO1","WALLSTREET:ONLINE INH ON",Common stock,"EUR",2684533,2018-02-23,16:08,52.2,52.2,52.2,52.2,10,1
"LU1650491282","LYQ7","MUL-LX.EUROM.INF.LINK. A",ETF,"EUR",2812596,2018-02-23,16:08,150.43,150.43,150.42,150.42,181,2
"DE000A2GS5D8","DMP","DERMAPHARM HLDG INH O.N.",Common stock,"EUR",2984169,2018-02-23,16:08,26.4,26.4,26.4,26.4,17,1
"NL0012757355","INS","INSTONE REAL EST.GRP EO 1",Common stock,"EUR",2994069,2018-02-23,16:08,21.52,21.52,21.52,21.52,658,1
"CH0012138530","CSX","CRED.SUISSE GRP NA SF-;04",Common stock,"EUR",2504220,2018-02-23,16:09,15.15,15.15,15.15,15.15,14,1
"CH0108503795","M6YA","MEYER BUR.TECH.NAM.SF-;05",Common stock,"EUR",2504246,2018-02-23,16:09,1.44,1.44,1.44,1.44,1000,1
"LU0411075376","DBPE","XTR.LEVDAX DA.SWAP 1C",ETF,"EUR",2504273,2018-02-23,16:09,116.8,116.8,116.8,116.8,100,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-23,16:09,9.818,9.818,9.818,9.818,101,1
"DE000A0ETBQ4","MBB","MBB SE O.N.",Common stock,"EUR",2504301,2018-02-23,16:09,98.6,98.6,98.6,98.6,68,4
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-23,16:09,34.53,34.53,34.51,34.51,1046,4
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-23,16:09,30.73,30.73,30.725,30.725,324,2
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-23,16:09,2.865,2.865,2.85,2.85,4091,6
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.",Common stock,"EUR",2504338,2018-02-23,16:09,44.15,44.15,44.15,44.15,46,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-23,16:09,61,61.05,61,61.05,2642,7
"DE000A0JQ5U3","M5Z","MANZ AG",Common stock,"EUR",2504345,2018-02-23,16:09,34.3,34.3,34.3,34.3,404,3
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-23,16:09,60.7,60.75,60.6,60.65,2953,14
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.",ETF,"EUR",2504392,2018-02-23,16:09,26.96,26.96,26.96,26.96,1,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-23,16:09,14.83,14.83,14.8,14.82,5368,10
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.",Common stock,"EUR",2504432,2018-02-23,16:09,42.15,42.35,42.15,42.35,477,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-23,16:09,28.83,28.83,28.83,28.83,1860,4
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-23,16:09,52.22,52.22,52.22,52.22,160,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-23,16:09,181.65,181.7,181.65,181.65,1041,8
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-23,16:09,4.075,4.075,4.063,4.07,24694,37
"DE000A1K0300","EUCA","EUROMICRON AG NA O.N.",Common stock,"EUR",2504497,2018-02-23,16:09,7.94,7.94,7.94,7.94,170,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-23,16:09,37.99,38,37.99,37.99,3058,6
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-23,16:09,73.78,73.78,73.76,73.78,607,10
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-23,16:09,18.12,18.12,18.12,18.12,937,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-23,16:09,36.2,36.2,36.2,36.2,299,5
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-23,16:09,23.94,23.94,23.94,23.94,1000,3
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-23,16:09,64,64,62.4,63.7,415,10
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-23,16:09,56.4,56.4,56.4,56.4,969,6
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-23,16:09,91.4,91.5,91.4,91.5,103,5
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-23,16:09,32.54,32.55,32.53,32.54,3680,21
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-23,16:09,88.2,88.21,88.19,88.19,4253,18
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-23,16:09,98.01,98.02,98.01,98.02,5321,23
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-23,16:09,12.834,12.834,12.832,12.834,8869,14
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-23,16:09,8.661,8.663,8.659,8.663,34733,27
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-23,16:09,31.66,31.66,31.66,31.66,202,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-23,16:09,71.42,71.44,71.42,71.44,92,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-23,16:09,68.78,68.78,68.78,68.78,307,5
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-23,16:09,19.13,19.13,19.13,19.13,403,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-23,16:09,32.36,32.37,32.36,32.37,3463,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-23,16:09,66.62,66.62,66.62,66.62,151,5
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-23,16:09,9.45,9.45,9.45,9.45,102,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-23,16:09,17.6,17.605,17.6,17.6,3494,5
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-23,16:09,25.38,25.39,25.38,25.39,974,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-23,16:09,121.35,121.35,121.35,121.35,30,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-23,16:09,139.05,139.05,139.05,139.05,54,4
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-23,16:09,47.82,47.82,47.82,47.82,125,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-23,16:09,37.48,37.48,37.48,37.48,14,1
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-23,16:09,8.4,8.4,8.38,8.4,450,3
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-23,16:09,199.2,199.2,198.8,198.8,191,5
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-23,16:09,174.4,174.4,173.9,173.9,48,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-23,16:09,13.322,13.322,13.316,13.322,10470,17
"DE0005157101","HNL","DR. HOENLE AG O.N.",Common stock,"EUR",2504893,2018-02-23,16:09,63.4,63.6,63,63.6,477,4
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-23,16:09,88.29,88.31,88.26,88.31,3052,20
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-23,16:09,91.72,91.72,91.7,91.7,894,6
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-23,16:09,50.2,50.2,50.15,50.15,1846,7
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-23,16:09,38.9,38.9,38.89,38.89,176,4
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-23,16:09,56.28,56.28,56.28,56.28,327,7
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-23,16:09,46.3,46.3,46.3,46.3,93,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-23,16:09,227.3,227.3,227.3,227.3,49,2
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-23,16:09,68.1,68.1,68.1,68.1,53,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-23,16:09,37.44,37.44,37.44,37.44,4484,10
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-23,16:09,13.42,13.43,13.42,13.43,36343,10
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-23,16:09,104.55,104.55,104.55,104.55,396,6
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-23,16:09,14.7,14.715,14.69,14.715,7105,27
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-23,16:09,67.45,67.45,67.45,67.45,353,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-23,16:09,84.94,84.94,84.94,84.94,104,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-23,16:09,63.54,63.54,63.52,63.52,2228,15
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-23,16:09,87.76,87.76,87.76,87.76,834,3
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-23,16:09,42.95,42.95,42.95,42.95,148,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-23,16:09,47.04,47.04,47.04,47.04,1,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-23,16:09,108.4,108.4,108.4,108.4,843,7
"DE0005855183","MSAG","MS INDUSTRIE AG",Common stock,"EUR",2504980,2018-02-23,16:09,4.3,4.3,4.3,4.3,56,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-23,16:09,82.98,82.98,82.96,82.96,946,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-23,16:09,111.3,111.3,111.25,111.3,632,6
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-23,16:09,93.64,93.64,93.62,93.62,258,3
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-23,16:09,137.9,137.9,137.9,137.9,94,2
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-23,16:09,6.89,6.89,6.89,6.89,1356,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-23,16:09,46.74,46.74,46.74,46.74,19,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-23,16:09,22.28,22.28,22.26,22.26,20522,22
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-23,16:09,13.026,13.026,13.024,13.024,2147,3
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-23,16:09,81,81,81,81,14,1
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-23,16:09,5.36,5.36,5.36,5.36,343,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-23,16:09,82.18,82.18,82.18,82.18,388,4
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-23,16:09,68.68,68.7,68.68,68.68,419,4
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-23,16:09,109.15,109.15,109.15,109.15,389,4
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-23,16:09,16.61,16.615,16.61,16.615,5942,6
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-23,16:09,29.54,29.54,29.54,29.54,8,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-23,16:09,70.78,70.81,70.77,70.78,7492,15
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-23,16:09,84.58,84.59,84.56,84.59,4738,30
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-23,16:09,108.2,108.3,108.2,108.3,1326,10
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-23,16:09,88.85,88.85,88.85,88.85,82,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-23,16:09,110.72,110.74,110.7,110.74,3558,16
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-23,16:09,10.645,10.65,10.645,10.65,1140,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-23,16:09,2.86,2.86,2.856,2.856,5216,24
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-23,16:09,98.76,98.76,98.76,98.76,24,2
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-23,16:09,57.3,57.3,57.3,57.3,275,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-23,16:09,167,167,167,167,426,8
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-23,16:09,162.84,162.92,162.74,162.88,2533,25
"DE0007846867","V6C","VISCOM AG O.N.",Common stock,"EUR",2505123,2018-02-23,16:09,31.1,31.1,31.1,31.1,25,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-23,16:09,14,14.01,14,14.01,2747,4
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-23,16:09,27.11,27.11,27.1,27.1,4450,6
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-23,16:09,111.4,111.4,111.4,111.4,490,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-23,16:09,191.56,191.56,191.5,191.5,2950,17
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-23,16:09,183.25,183.25,183.25,183.25,317,6
