ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-23,10:00,14.565,14.58,14.555,14.555,6797,12
"DE000A0XFSF0","DMRE","DEMIRE DT.MTS.RE AG",Common stock,"EUR",2504430,2018-02-23,10:00,3.95,3.95,3.95,3.95,11,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-23,10:00,24.58,24.58,24.58,24.58,258,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-23,10:00,28.86,28.87,28.86,28.87,3828,6
"DE000A0Z23Q5","ADN1","ADESSO AG  O.N.",Common stock,"EUR",2504440,2018-02-23,10:00,60.9,60.9,60.9,60.9,104,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-23,10:00,52.06,52.1,52.06,52.06,654,7
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-23,10:00,181.75,181.75,181.75,181.75,1110,5
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-23,10:00,4.052,4.057,4.052,4.057,3886,5
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-23,10:00,15.2,15.2,15.2,15.2,293,4
"DE000A1K03W5","99SC","STARAMBA SE  O.N.",Common stock,"EUR",2504496,2018-02-23,10:00,43.7,43.7,43.7,43.7,12,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-23,10:00,37.91,37.91,37.91,37.91,527,3
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-23,10:00,74.04,74.16,74.04,74.08,1219,18
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-23,10:00,53.6,53.6,53.6,53.6,200,2
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-23,10:00,18.3,18.3,18.3,18.3,66,1
"DE000A11QVV0","WL6","HEIDELBERG PHARMA AG O.N.",Common stock,"EUR",2504545,2018-02-23,10:00,3.28,3.28,3.28,3.28,1889,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-23,10:00,31.77,31.77,31.77,31.77,375,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-23,10:00,88.37,88.38,88.36,88.36,1384,11
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-23,10:00,98.04,98.04,98.02,98.02,1150,9
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-23,10:00,12.926,12.926,12.922,12.922,367,2
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-23,10:00,8.482,8.491,8.478,8.491,98138,45
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-23,10:00,30.54,30.54,30.47,30.49,15898,27
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-23,10:00,10.39,10.39,10.39,10.39,958,2
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-23,10:00,71.26,71.28,71.26,71.28,452,5
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-23,10:00,86.56,86.56,86.56,86.56,248,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-23,10:00,68.98,68.98,68.94,68.94,894,9
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-23,10:00,19.17,19.2,19.17,19.17,651,9
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-23,10:00,32.2,32.22,32.2,32.22,1054,7
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-23,10:00,13.635,13.635,13.63,13.635,1869,5
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-23,10:00,66.7,66.72,66.66,66.66,626,6
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-23,10:00,140,140.1,140,140.05,456,7
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-23,10:00,48.11,48.11,48.11,48.11,120,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-23,10:00,37.415,37.415,37.415,37.415,80,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-23,10:00,55.2,55.2,55.2,55.2,165,2
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-23,10:00,204,204,204,204,5,1
"DE0005137004","QSC","QSC AG NA O.N.",Common stock,"EUR",2504887,2018-02-23,10:00,1.4,1.4,1.4,1.4,1000,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-23,10:00,13.368,13.372,13.366,13.366,5528,8
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-23,10:00,87.51,87.52,87.43,87.44,1607,19
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-23,10:00,90.56,90.6,90.56,90.6,1264,9
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-23,10:00,49.92,49.92,49.92,49.92,56,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-23,10:00,56.48,56.52,56.48,56.52,55,3
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-23,10:00,46.5,46.5,46.5,46.5,111,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-23,10:00,226,226,226,226,258,3
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-23,10:00,73.4,73.4,73.4,73.4,138,2
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-23,10:00,65.6,65.65,65.6,65.65,553,5
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-23,10:00,81.1,81.25,81.1,81.2,1275,24
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-23,10:00,37.41,37.42,37.4,37.42,1496,6
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-23,10:00,13.365,13.385,13.365,13.385,42141,29
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-23,10:00,105.05,105.1,105.05,105.1,210,4
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-23,10:00,68.1,68.1,68.1,68.1,71,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-23,10:00,84.72,84.72,84.72,84.72,56,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-23,10:00,63.32,63.4,63.32,63.36,10169,24
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-23,10:00,87.52,87.52,87.5,87.52,1321,13
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-23,10:00,47.26,47.26,47.26,47.26,69,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-23,10:00,109.35,109.35,109.35,109.35,29,1
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-23,10:00,38.15,38.3,38.1,38.2,1342,19
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-23,10:00,95.15,95.15,95.15,95.15,98,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-23,10:00,83.1,83.1,83.1,83.1,61,2
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-23,10:00,100.1,100.1,100.1,100.1,9,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-23,10:00,110.35,110.35,110.35,110.35,912,6
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-23,10:00,94.54,94.54,94.54,94.54,120,1
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-23,10:00,137.5,137.5,137.4,137.5,357,4
"DE0006200108","INH","INDUS HOLDING AG",Common stock,"EUR",2505014,2018-02-23,10:00,63,63,63,63,154,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-23,10:00,46.65,46.65,46.65,46.65,99,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-23,10:00,40.12,40.14,40.1,40.1,140,4
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-23,10:00,28.46,28.46,28.46,28.46,90,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-23,10:00,22.16,22.16,22.12,22.12,6726,13
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-23,10:00,112.7,112.7,112.7,112.7,268,2
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-23,10:00,79.4,79.4,79.4,79.4,22,1
"DE0006580806","MUM","MENSCH UND MASCH.O.N.",Common stock,"EUR",2505048,2018-02-23,10:00,24.3,24.3,24.3,24.3,260,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-23,10:00,82.36,82.38,82.36,82.38,517,6
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-23,10:00,38.75,38.79,38.75,38.78,920,9
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-23,10:00,69.7,69.7,69.7,69.7,100,1
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-23,10:00,150.4,150.4,150.4,150.4,30,2
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-23,10:00,361,361,361,361,14,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-23,10:00,109,109,109,109,51,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-23,10:00,16.41,16.42,16.41,16.415,7353,7
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-23,10:00,70,70.02,69.99,69.99,2145,9
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-23,10:00,84.24,84.28,84.24,84.24,3407,17
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-23,10:00,109.2,109.2,109.2,109.2,92,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-23,10:00,110.54,110.56,110.54,110.56,1001,5
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-23,10:00,10.515,10.515,10.515,10.515,92,1
"DE0007279507","SPM","SPL.MEDIEN AG O.N.",Common stock,"EUR",2505094,2018-02-23,10:00,1.26,1.26,1.26,1.26,300,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-23,10:00,2.848,2.85,2.848,2.85,7606,8
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-23,10:00,13.9,13.9,13.9,13.9,35,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-23,10:00,99.56,99.56,99.56,99.56,119,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-23,10:00,30.88,30.88,30.88,30.88,155,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-23,10:00,22.71,22.71,22.71,22.71,447,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-23,10:00,164.24,164.24,164.18,164.2,798,10
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-23,10:00,16.72,16.72,16.72,16.72,50,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-23,10:00,27.45,27.45,27.45,27.45,1752,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-23,10:00,192.62,192.74,192.62,192.72,11227,47
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-23,10:00,184.2,184.2,184.2,184.2,128,2
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-23,10:00,43.1,43.1,43.1,43.1,76,1
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-23,10:00,64.87,64.87,64.87,64.87,8,1
"FR0010429068","LYM7","LYXOR MSCI E.M.U.ETF C-EO",ETF,"EUR",2505242,2018-02-23,10:00,10.778,10.778,10.778,10.778,1000,1
"FR0010652867","LYQI","LYX.MSCI AC AXJ.U.ETF A",ETF,"EUR",2505250,2018-02-23,10:00,107.02,107.02,107.02,107.02,205,1
"FR0010869578","LYQK","LYX.BU.DA.(-2X)INV.UETF A",ETF,"EUR",2505304,2018-02-23,10:00,36.94,36.94,36.94,36.94,50,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-23,10:00,4.2739,4.2739,4.2739,4.2739,2400,1
"GB00BHD66J44","TIM","ZEAL NETWORK SE      EO 1",Common stock,"EUR",2505353,2018-02-23,10:00,25.7,25.7,25.7,25.7,714,7
"GB0002875804","BMT","BRIT.AMER.TOBACCO  LS-;25",Common stock,"EUR",2505372,2018-02-23,10:00,50.05,50.05,50.05,50.05,200,1
"IE00BC7GZW19","SYBD","SPDR B.B.0-3Y.E.C.B.UETF",ETF,"EUR",2505399,2018-02-23,10:00,30.322,30.322,30.322,30.322,200,1
"IE00BJ0KDQ92","XDWD","X(IE)-MSCI WORLD 1C",ETF,"EUR",2505424,2018-02-23,10:00,48.786,48.786,48.786,48.786,267,1
"IE00B1FZS350","IQQ6","ISHSII-DEV.MKT.PR.Y.DLDIS",ETF,"EUR",2505587,2018-02-23,10:00,19.774,19.774,19.774,19.774,368,1
"IE00B2NPKV68","IUS7","ISHSII-JPM DL EM BD DLDIS",ETF,"EUR",2505604,2018-02-23,10:00,89.914,89.914,89.81,89.81,135,3
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-23,10:00,213.24,213.26,213.24,213.24,1190,3
"IE00B5ZR2157","PJS1","PFISETF.-EO SH.MAT.S.EOIN",ETF,"EUR",2505717,2018-02-23,10:00,101.275,101.275,101.275,101.275,37,1
"IE00B6YX5C33","SPY5","SPDR S+P 500 UCITS ETF",ETF,"EUR",2505747,2018-02-23,10:00,222.12,222.13,221.65,221.74,2951,5
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD",ETF,"EUR",2505762,2018-02-23,10:00,106.73,106.73,106.61,106.73,306,4
"IE0031442068","IUSA","ISHS-S+P 500 DL D",ETF,"EUR",2505798,2018-02-23,10:00,22.054,22.057,22.054,22.054,4500,2
"LU0274209740","DBXJ","XTR.MSCI JAPAN 1C",ETF,"EUR",2505827,2018-02-23,10:00,51.514,51.516,51.514,51.514,360,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-23,10:00,18.11,18.11,18.1,18.1,1960,6
"LU0524480265","XY4P","XTR.II IB.E.G.B.Y.P.S. 1C",ETF,"EUR",2506001,2018-02-23,10:00,171.55,171.55,171.55,171.55,27,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-23,10:00,18.78,18.79,18.78,18.79,965,2
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-23,10:00,97.93,97.93,97.93,97.93,14,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-23,10:00,0.3685,0.3685,0.3676,0.3685,27642,5
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-23,10:00,34.325,34.325,34.325,34.325,2500,1
"LU0274211217","DBXE","XTR.EURO STOXX 50 1D",ETF,"EUR",2506401,2018-02-23,10:00,36.405,36.405,36.405,36.405,800,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-23,10:00,4.11,4.11,4.11,4.11,1000,1
"US5801351017","MDO","MCDONALDS CORP.   DL-;01",Common stock,"EUR",2506527,2018-02-23,10:00,131.29,131.29,131.29,131.29,7,1
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-23,10:00,198.39,198.39,198.39,198.39,20,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-23,10:00,186.45,186.45,186.45,186.45,21,1
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-23,10:00,6.235,6.235,6.235,6.235,52,1
"IE00BKX55T58","VGVE","VANG.FTSE DEV.WO.U.ETF DL",ETF,"EUR",2749237,2018-02-23,10:00,51.22,51.22,51.22,51.22,487,1
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-23,10:00,13.15,13.15,13.15,13.15,2,1
"LU1650491282","LYQ7","MUL-LX.EUROM.INF.LINK. A",ETF,"EUR",2812596,2018-02-23,10:00,150.25,150.295,150.25,150.25,150,2
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-23,10:01,65.48,65.48,65.48,65.48,2,1
"LU0292106241","DXSN","XTR.SHORTDAX DAILY SW. 1C",ETF,"EUR",2504270,2018-02-23,10:01,21.335,21.34,21.335,21.34,3509,2
"DE000A0ETBQ4","MBB","MBB SE O.N.",Common stock,"EUR",2504301,2018-02-23,10:01,99.7,99.7,99.7,99.7,72,3
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF",ETF,"EUR",2504303,2018-02-23,10:01,53.86,53.86,53.86,53.86,465,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-23,10:01,34.37,34.37,34.37,34.37,769,5
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-23,10:01,62.2,62.2,62.2,62.2,355,5
"DE000A0L1H32","93M","MPH HEALTH CARE  INH O.N.",Common stock,"EUR",2504383,2018-02-23,10:01,3.9,3.9,3.9,3.9,1000,1
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-23,10:01,59.37,59.37,59.37,59.37,1680,1
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-23,10:01,16.7,16.7,16.7,16.7,100,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-23,10:01,9.76,9.785,9.76,9.76,2465,5
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-23,10:01,14.55,14.565,14.535,14.555,2331,6
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-23,10:01,181.7,181.7,181.6,181.65,508,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-23,10:01,4.057,4.057,4.057,4.057,840,2
"DE000A1K03W5","99SC","STARAMBA SE  O.N.",Common stock,"EUR",2504496,2018-02-23,10:01,43.2,43.2,43.1,43.1,500,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-23,10:01,37.9,37.91,37.9,37.9,1687,5
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-23,10:01,74.12,74.18,74.1,74.18,1282,14
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-23,10:01,53.3,53.3,53.2,53.2,604,3
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-23,10:01,18.28,18.36,18.28,18.36,400,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-23,10:01,22.4,22.4,22.4,22.4,303,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-23,10:01,36.32,36.32,36.32,36.32,589,2
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-23,10:01,56,56,56,56,311,2
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-23,10:01,7.6,7.6,7.55,7.55,5689,7
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-23,10:01,88.35,88.36,88.33,88.33,4338,18
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-23,10:01,98.01,98.01,97.99,98,1557,13
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-23,10:01,12.914,12.914,12.906,12.906,53142,20
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-23,10:01,8.49,8.492,8.489,8.492,9762,14
"DE000ETFL037","EL4C","DK STOXX EUR.STR.GROW.20",ETF,"EUR",2504683,2018-02-23,10:01,32.35,32.35,32.35,32.35,37,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-23,10:01,30.48,30.48,30.48,30.48,324,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-23,10:01,66.5,66.5,66.5,66.5,77,2
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-23,10:01,86.58,86.58,86.58,86.58,57,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-23,10:01,68.98,68.98,68.98,68.98,100,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-23,10:01,32.21,32.22,32.21,32.22,876,6
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-23,10:01,118.75,118.8,118.75,118.8,119,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-23,10:01,140,140.05,139.95,139.95,650,11
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-23,10:01,48.1,48.1,48.1,48.1,121,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-23,10:01,6.17,6.17,6.17,6.17,2944,13
"DE0005137004","QSC","QSC AG NA O.N.",Common stock,"EUR",2504887,2018-02-23,10:01,1.376,1.376,1.376,1.376,130,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-23,10:01,13.364,13.364,13.33,13.33,28390,41
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-23,10:01,87.42,87.43,87.4,87.4,533,8
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-23,10:01,90.58,90.58,90.58,90.58,243,3
"DE0005201602","BEZ","BERENTZEN-GRP.AG",Common stock,"EUR",2504907,2018-02-23,10:01,7.65,7.65,7.65,7.65,243,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-23,10:01,38.91,38.92,38.89,38.9,1972,12
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-23,10:01,56.46,56.46,56.44,56.44,335,4
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-23,10:01,78.4,78.4,78.4,78.4,40,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-23,10:01,225.9,225.9,225.9,225.9,187,4
