ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1TNWJ4","MPCK","MPC MUENCH.PET.CAP.",Common stock,"EUR",2504521,2018-02-08,14:00,6.2,6.2,6.2,6.2,58,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-08,14:00,38.75,38.75,38.75,38.75,50,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-08,14:00,21.82,21.84,21.82,21.84,2354,3
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-08,14:00,35.94,35.94,35.94,35.94,301,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-08,14:00,54.4,54.55,54.35,54.35,8139,11
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-08,14:00,90.2,91.25,90.15,91.25,257,8
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-08,14:00,30.86,30.88,30.86,30.88,1368,5
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-08,14:00,88.03,88.07,88.03,88.07,1600,12
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-08,14:00,98.45,98.45,98.42,98.44,1670,13
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-08,14:00,13.072,13.084,13.072,13.084,7353,8
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-08,14:00,8.131,8.138,8.129,8.138,40255,26
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-08,14:00,29.98,30,29.98,30,842,5
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-08,14:00,10.25,10.25,10.24,10.24,1878,3
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-08,14:00,70.68,70.68,70.5,70.56,1947,28
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-08,14:00,21.24,21.24,21.24,21.24,2500,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-08,14:00,68.9,68.9,68.9,68.9,158,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-08,14:00,85.68,85.68,85.68,85.68,10,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-08,14:00,71.62,71.62,71.62,71.62,105,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-08,14:00,29.58,29.58,29.58,29.58,1282,8
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-08,14:00,13.5,13.51,13.48,13.48,10823,18
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-08,14:00,65.02,65.02,65.02,65.02,229,2
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-08,14:00,35.96,36,35.96,36,457,5
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-08,14:00,18.26,18.26,18.245,18.245,1888,6
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-08,14:00,23.09,23.09,23.08,23.09,2448,7
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-08,14:00,119.85,119.9,119.85,119.9,148,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-08,14:00,144.2,144.2,144.15,144.2,285,9
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-08,14:00,269,269,269,269,21,2
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-08,14:00,44.75,44.77,44.72,44.77,1727,11
"DE0002457512","VIH","VIB VERMOEGEN O.N.",Common stock,"EUR",2504867,2018-02-08,14:00,20.6,20.6,20.6,20.6,142,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-08,14:00,13.45,13.472,13.448,13.472,83814,57
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-08,14:00,88.4,88.43,88.38,88.43,487,9
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-08,14:00,92.06,92.06,92.06,92.06,82,1
"DE0005407100","CSH","CENIT AG O.N.",Common stock,"EUR",2504925,2018-02-08,14:00,21.4,21.4,21.4,21.4,15,1
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-08,14:00,71.5,71.5,71.5,71.5,15,1
"DE0005428007","COM","COMDIRECT BANK AG",Common stock,"EUR",2504931,2018-02-08,14:00,11.24,11.24,11.22,11.24,173,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-08,14:00,230.8,230.8,230.8,230.8,595,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-08,14:00,67.42,67.42,67.42,67.42,167,1
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-08,14:00,184.2,184.2,184.2,184.2,23,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-08,14:00,37.32,37.32,37.32,37.32,266,2
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-08,14:00,13.32,13.32,13.315,13.32,14226,10
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-08,14:00,14.32,14.32,14.32,14.32,1530,3
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-08,14:00,26.15,26.2,26.15,26.2,380,3
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-08,14:00,69.55,69.55,69.55,69.55,124,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-08,14:00,87.52,87.52,87.5,87.5,132,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-08,14:00,64.08,64.12,64.08,64.12,3025,16
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-08,14:00,86.5,86.58,86.48,86.58,4177,20
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-08,14:00,43.82,43.9,43.82,43.86,4063,24
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-08,14:00,105.1,105.15,105.1,105.15,697,9
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-08,14:00,34.32,34.36,34.32,34.36,271,4
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-08,14:00,23.22,23.22,23.22,23.22,5150,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-08,14:00,83.42,83.44,83.42,83.44,243,3
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-08,14:00,96.45,96.45,96.45,96.45,148,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-08,14:00,105.4,105.4,105.4,105.4,820,3
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-08,14:00,87.54,87.54,87.46,87.5,2108,16
"DE0006200108","INH","INDUS HOLDING AG",Common stock,"EUR",2505014,2018-02-08,14:00,60.2,60.2,60.2,60.2,110,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-08,14:00,45.96,45.96,45.93,45.96,1402,24
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-08,14:00,38.98,38.98,38.98,38.98,39,1
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-08,14:00,29.54,29.54,29.54,29.54,75,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-08,14:00,21.98,21.98,21.97,21.98,4526,8
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-08,14:00,13.326,13.326,13.326,13.326,171,1
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-08,14:00,106.2,106.2,106.2,106.2,71,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-08,14:00,82.58,82.58,82.58,82.58,172,1
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-08,14:00,37.34,37.35,37.33,37.35,762,6
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-08,14:00,76.5,76.5,76.5,76.5,109,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-08,14:00,79.04,79.08,79.04,79.08,233,5
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-08,14:00,110.6,110.7,110.6,110.7,596,11
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-08,14:00,15.69,15.695,15.69,15.695,13409,11
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-08,14:00,29.38,29.38,29.38,29.38,211,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-08,14:00,70.85,70.85,70.83,70.85,2341,10
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-08,14:00,85.09,85.13,85.09,85.13,1012,10
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.",Common stock,"EUR",2505083,2018-02-08,14:00,34.3,34.3,34.2,34.25,774,5
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-08,14:00,110.42,110.52,110.42,110.52,2032,8
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-08,14:00,91.7,91.74,91.66,91.72,686,7
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-08,14:00,23.8,23.8,23.79,23.8,4456,10
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-08,14:00,172.1,172.1,172,172.1,172,9
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-08,14:00,169.9,169.9,169.78,169.8,188,6
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-08,14:00,27.42,27.43,27.42,27.43,3884,6
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-08,14:00,15.2,15.2,15.2,15.2,625,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-08,14:00,192.6,192.6,192.48,192.6,1894,13
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-08,14:00,181.1,181.1,181,181.1,472,9
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-08,14:00,40.42,40.42,40.42,40.42,473,5
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-08,14:00,2.3995,2.3995,2.3995,2.3995,2633,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-08,14:00,23.34,23.37,23.34,23.37,174,2
"IE00B2NPKV68","IUS7","ISHSII-JPM DL EM BD DLDIS",ETF,"EUR",2505604,2018-02-08,14:00,91.202,91.202,91.202,91.202,35,1
"IE00B3DKXQ41","EUN4","ISHSIII-EO AGGR.BD EO DIS",ETF,"EUR",2505623,2018-02-08,14:00,120.1,120.1,120.1,120.1,363,1
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A",ETF,"EUR",2505629,2018-02-08,14:00,76.9,76.9,76.9,76.9,626,1
"IE00B4WXJJ64","EUNH","ISHSIII-C.EO GOV. B.EODIS",ETF,"EUR",2505667,2018-02-08,14:00,121.585,121.585,121.585,121.585,1,1
"IE00B5L8K969","CEBL","ISHSVII-MSCI EM AS.DL ACC",ETF,"EUR",2505690,2018-02-08,14:00,128.16,128.16,128.16,128.16,125,1
"IE00B6R52036","IS0E","ISV-GOLD.PROD.U.ETF DLA",ETF,"EUR",2505739,2018-02-08,14:00,7.437,7.437,7.43,7.43,3466,2
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST",ETF,"EUR",2505790,2018-02-08,14:00,104.005,104.005,104.005,104.005,212,1
"IT0003132476","ENI","ENI S.P.A.",Common stock,"EUR",2505806,2018-02-08,14:00,13.738,13.738,13.738,13.738,21,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-08,14:00,66.55,66.6,66.55,66.55,926,5
"LU0290355717","DBXN","DBXTR.II-EUROZ.G.B.(DR)1C",ETF,"EUR",2505831,2018-02-08,14:00,228.28,228.28,228.28,228.28,2,1
"LU0322252924","DXS7","DB X-TR.FTSE VIETNAM 1C",ETF,"EUR",2505881,2018-02-08,14:00,27.8,27.8,27.8,27.8,855,1
"LU0328476410","DX2Z","DB X-TR.S+P SEL.FRONT. 1C",ETF,"EUR",2505888,2018-02-08,14:00,12.972,12.972,12.972,12.972,200,1
"LU0446734104","UIMA","UBS-ETF-MSCI EUROPE EOAD",ETF,"EUR",2505965,2018-02-08,14:00,62.01,62.01,62.01,62.01,76,1
"LU0476289623","XAIN","DB X-T.MSCI IND.IDX.I 1C",ETF,"EUR",2505974,2018-02-08,14:00,13.746,13.746,13.746,13.746,600,1
"LU0530119774","5X62","COMS.-CO.B.-F.S.T.U.ETF I",ETF,"EUR",2506003,2018-02-08,14:00,61.174,61.174,61.174,61.174,419,1
"LU0659579733","XWEH","DB X-TR.MSCI WLD.IDX.4C",ETF,"EUR",2506043,2018-02-08,14:00,21.923,21.923,21.923,21.923,120,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-08,14:00,21.426,21.426,21.426,21.426,502,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-08,14:00,18.26,18.27,18.26,18.27,891,3
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-08,14:00,50.1,50.1,50.1,50.1,57,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-08,14:00,86.76,86.76,86.74,86.74,228,4
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-08,14:00,0.4131,0.4139,0.4131,0.4139,14697,4
"DE0002635281","EXSG","IS.EO ST.SEL.DIV.30 U.ETF",ETF,"EUR",2506382,2018-02-08,14:00,20.055,20.055,20.055,20.055,2890,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-08,14:00,34.16,34.16,34.16,34.16,62,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-;01",Common stock,"EUR",2506418,2018-02-08,14:00,9.57,9.57,9.57,9.57,911,1
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-08,14:00,40.35,40.35,40.3,40.3,210,2
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-08,14:00,6.17,6.17,6.17,6.17,1577,2
"DE000A0TGJ55","VAR1","VARTA AG O.N.",Common stock,"EUR",2721826,2018-02-08,14:00,20.48,20.48,20.36,20.36,765,3
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-08,14:01,20.6,20.62,20.6,20.62,1852,12
"CH0303692047","ED4","EDAG ENGINEERING G.SF-;04",Common stock,"EUR",2504254,2018-02-08,14:01,15.8,15.92,15.8,15.92,551,3
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-08,14:01,108.02,108.06,108.02,108.06,1035,3
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX UC.ETF",ETF,"EUR",2504268,2018-02-08,14:01,108.38,108.38,108.38,108.38,1000,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-08,14:01,121.5,121.5,121.5,121.5,40,1
"LU0838782315","XDDX","DB X-TR.DAX U.E.DR INC.1D",ETF,"EUR",2504277,2018-02-08,14:01,110.02,110.02,110.02,110.02,840,1
"DE000A0BVU28","OSP2","USU SOFTWARE AG",Common stock,"EUR",2504280,2018-02-08,14:01,24.9,25,24.9,24.9,90,2
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-08,14:01,44.58,44.58,44.38,44.38,989,8
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-08,14:01,139.3,139.4,139.3,139.4,309,4
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.",ETF,"EUR",2504307,2018-02-08,14:01,46.28,46.28,46.28,46.28,180,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-08,14:01,33.14,33.15,33.14,33.15,236,4
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.",ETF,"EUR",2504334,2018-02-08,14:01,23.04,23.04,23.04,23.04,685,1
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-08,14:01,6.45,6.47,6.45,6.47,593,3
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-08,14:01,21.64,21.66,21.62,21.62,1011,5
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-08,14:01,12.035,12.035,12.035,12.035,500,1
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.",Common stock,"EUR",2504432,2018-02-08,14:01,41.55,41.55,41.55,41.55,211,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-08,14:01,27.28,27.36,27.28,27.36,1836,7
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-08,14:01,29.01,29.01,29.01,29.01,1185,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-08,14:01,182.05,182.15,182,182.15,1074,10
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-08,14:01,58.65,58.7,58.65,58.7,498,4
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-08,14:01,3.933,3.934,3.933,3.934,7237,7
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-08,14:01,37.14,37.16,37.14,37.15,2970,11
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-08,14:01,72.98,72.98,72.98,72.98,101,2
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-08,14:01,47.45,47.45,47.45,47.45,203,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-08,14:01,46.6,46.7,46.5,46.5,222,4
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-08,14:01,17.1,17.1,17.1,17.1,8,1
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.",Common stock,"EUR",2504533,2018-02-08,14:01,3.705,3.705,3.705,3.705,471,1
"DE000A11Q059","ELB","ELUMEO SE",Common stock,"EUR",2504549,2018-02-08,14:01,9.8,9.8,9.8,9.8,30,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-08,14:01,21.84,21.84,21.84,21.84,468,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-08,14:01,35.96,35.96,35.94,35.96,159,4
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-08,14:01,22.24,22.24,22.24,22.24,191,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-08,14:01,30.89,30.92,30.89,30.92,1896,6
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-08,14:01,88.08,88.17,88.08,88.14,2598,26
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-08,14:01,98.45,98.52,98.44,98.51,2771,24
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-08,14:01,13.086,13.09,13.07,13.088,39071,44
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-08,14:01,8.139,8.146,8.138,8.144,22381,28
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-08,14:01,30.01,30.01,30.01,30.01,246,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-08,14:01,10.25,10.25,10.25,10.25,674,4
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-08,14:01,70.6,70.68,70.6,70.66,345,7
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-08,14:01,21.25,21.28,21.25,21.28,448,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-08,14:01,68.92,68.92,68.88,68.92,1396,8
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-08,14:01,85.68,85.68,85.68,85.68,197,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-08,14:01,71.66,71.72,71.66,71.72,290,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-08,14:01,29.59,29.64,29.59,29.64,6361,12
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-08,14:01,13.495,13.515,13.495,13.515,2938,10
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-08,14:01,36,36.06,36,36.06,184,3
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-08,14:01,18.255,18.255,18.245,18.245,444,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-08,14:01,23.09,23.11,23.09,23.11,2183,7
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-08,14:01,30.7,30.7,30.7,30.7,260,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-08,14:01,119.9,119.9,119.75,119.8,1316,17
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-08,14:01,144.15,144.15,143.9,143.9,1108,14
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-08,14:01,44.77,44.77,44.77,44.77,217,1
