ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-08,12:13,37.16,37.16,37.16,37.16,242,1
"DE000A1X3YY0","BST","BASTEI LUEBBE AG  O.N.",Common stock,"EUR",2504534,2018-02-08,12:13,3.39,3.39,3.39,3.39,303,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-08,12:13,89.9,89.9,89.9,89.9,15,1
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-08,12:13,16.88,16.88,16.88,16.88,350,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-08,12:13,30.69,30.73,30.68,30.7,1176,11
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-08,12:13,87.38,87.4,87.38,87.4,843,12
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-08,12:13,98.45,98.5,98.44,98.5,833,12
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-08,12:13,12.846,12.848,12.832,12.844,18420,20
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-08,12:13,8.121,8.124,8.12,8.124,13135,14
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-08,12:13,71.22,71.26,71.22,71.22,524,8
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-08,12:13,21.09,21.09,21.09,21.09,640,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-08,12:13,68.92,69,68.9,69,844,6
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-08,12:13,85.76,85.76,85.72,85.76,674,11
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-08,12:13,71.36,71.36,71.34,71.34,369,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-08,12:13,29.59,29.62,29.59,29.62,2360,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-08,12:13,13.51,13.53,13.51,13.53,1747,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-08,12:13,64.68,64.74,64.68,64.74,196,5
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-08,12:13,18.115,18.125,18.115,18.125,1387,8
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-08,12:13,22.98,22.99,22.98,22.98,809,5
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-08,12:13,44.76,44.78,44.75,44.76,1525,11
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-08,12:13,8.6,8.6,8.6,8.6,714,3
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-08,12:13,54.38,54.38,54.38,54.38,1,1
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-08,12:13,160.1,160.1,160.1,160.1,3,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-08,12:13,13.092,13.102,13.09,13.1,7206,12
"DE0005176903","SUR","SURTECO SE",Common stock,"EUR",2504898,2018-02-08,12:13,26.95,26.95,26.95,26.95,1,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-08,12:13,88.28,88.35,88.28,88.35,513,11
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-08,12:13,76.3,76.3,76.3,76.3,51,1
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-08,12:13,30.1,30.1,30.1,30.1,4,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-08,12:13,92.2,92.2,92.2,92.2,31,1
"DE0005220909","NXU","NEXUS AG O.N.",Common stock,"EUR",2504913,2018-02-08,12:13,25,25,25,25,25,1
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.",Common stock,"EUR",2504917,2018-02-08,12:13,49.65,49.65,49.65,49.65,9,1
"DE0005286108","UMD","UMT UTD MOB.TECHN.AG",Common stock,"EUR",2504919,2018-02-08,12:13,1.32,1.32,1.32,1.32,540,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-08,12:13,50.1,50.1,50.1,50.1,137,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-08,12:13,14,14,13.98,13.98,964,10
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-08,12:13,58.44,58.44,58.44,58.44,35,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-08,12:13,229.8,229.9,229.8,229.9,154,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-08,12:13,37.31,37.34,37.31,37.34,2564,8
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-08,12:13,13.315,13.315,13.31,13.315,5347,7
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-08,12:13,104.4,104.4,104.4,104.4,115,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-08,12:13,87.96,87.96,87.96,87.96,58,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-08,12:13,63.72,63.72,63.72,63.72,636,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-08,12:13,86.08,86.08,86.08,86.08,185,1
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-08,12:13,39.85,39.85,39.85,39.85,148,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-08,12:13,43.26,43.28,43.26,43.28,469,4
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-08,12:13,34.4,34.4,34.4,34.4,61,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-08,12:13,82.72,82.78,82.72,82.78,760,3
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-08,12:13,96.3,96.3,96.3,96.3,72,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-08,12:13,105.3,105.3,105.3,105.3,358,2
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-08,12:13,87.5,87.54,87.5,87.52,975,4
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-08,12:13,134.5,134.5,134.5,134.5,7,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-08,12:13,45.3,45.35,45.3,45.35,328,4
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-08,12:13,21.89,21.92,21.88,21.92,11236,7
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-08,12:13,13.216,13.216,13.216,13.216,2000,1
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-08,12:13,7.47,7.47,7.47,7.47,64,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-08,12:13,82.6,82.6,82.58,82.58,59,2
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-08,12:13,78.96,78.98,78.82,78.82,1413,26
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-08,12:13,110.5,110.55,110.5,110.55,129,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-08,12:13,15.73,15.74,15.71,15.72,26662,49
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-08,12:13,14.08,14.08,14.08,14.08,1000,5
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-08,12:13,70.68,70.7,70.66,70.69,4991,17
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-08,12:13,84.89,84.99,84.89,84.99,2070,15
"DE0007165607","SRT","SARTORIUS AG O.N.",Common stock,"EUR",2505078,2018-02-08,12:13,88.8,88.8,87.2,88.8,100,3
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-08,12:13,97,97,96.85,96.85,345,7
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-08,12:13,62.65,62.65,62.65,62.65,25,1
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-08,12:13,11.35,11.4,11.26,11.26,14336,18
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-08,12:13,110.3,110.34,110.3,110.34,837,9
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-08,12:13,86.66,86.66,86.64,86.64,142,2
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-08,12:13,11.365,11.37,11.365,11.37,1553,2
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-08,12:13,2.846,2.85,2.846,2.85,24291,9
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-08,12:13,14.35,14.4,14.35,14.4,5,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-08,12:13,91.7,91.72,91.68,91.68,1015,9
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-08,12:13,29.5,29.52,29.5,29.52,1479,6
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-08,12:13,23.61,23.62,23.61,23.62,2016,2
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-08,12:13,66.8,66.8,66.8,66.8,41,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-08,12:13,170.9,170.9,170.9,170.9,9,2
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-08,12:13,168.9,169.12,168.86,169.08,2114,20
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-08,12:13,27.12,27.12,27.12,27.12,2868,5
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-08,12:13,109.9,110,109.9,110,526,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-08,12:13,191.62,191.8,191.6,191.76,4866,48
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-08,12:13,180.8,180.95,180.8,180.95,473,6
"FR0010892224","AUM5","AMUNDI ETF S+P 500",ETF,"EUR",2505307,2018-02-08,12:13,38.387,38.387,38.387,38.387,4834,4
"IE00BJZ2DC62","XRSM","DB-X-TR.R.MIDC.ETF DR1CDL",ETF,"EUR",2505422,2018-02-08,12:13,18.31,18.31,18.31,18.31,1,1
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-08,12:13,24.803,24.803,24.802,24.803,3472,2
"IE00BQN1K901","CEMS","ISHSIV-E.MSCI EUR.V.F.EOA",ETF,"EUR",2505478,2018-02-08,12:13,5.82,5.82,5.82,5.82,4485,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-08,12:13,209.71,209.71,209.71,209.71,1,1
"IT0005239360","CRIN","UNICREDIT",Common stock,"EUR",2505810,2018-02-08,12:13,17.954,17.954,17.954,17.954,236,3
"LU0274208692","DBXW","DB X-TR.MSCI WLD.IDX.1C",ETF,"EUR",2505825,2018-02-08,12:13,47.319,47.319,47.319,47.319,110,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-08,12:13,18.21,18.21,18.21,18.21,30,2
"LU0392496690","C031","COMSTAGE-ATX UCITS ETF I",ETF,"EUR",2505934,2018-02-08,12:13,41.025,41.025,41.025,41.025,150,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-08,12:13,0.4165,0.4171,0.4165,0.4171,27382,6
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-08,12:13,15.182,15.182,15.182,15.182,1000,1
"DE000A0KRKM5","OESA","ETFS OIL SEC DZ06/UN.OILB",ETC,"EUR",2506280,2018-02-08,12:13,22.522,22.524,22.522,22.522,15000,3
"SE0006027546","SVAB","STOCKHOLM IT VENTURES AB",Common stock,"EUR",2506375,2018-02-08,12:13,0.04,0.04,0.04,0.04,204000,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-08,12:13,34.075,34.075,34.075,34.075,1590,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-08,12:13,147.5,147.5,147.5,147.5,30,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-08,12:13,146.34,146.34,146.34,146.34,130,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-08,12:13,3.88,3.88,3.88,3.88,6000,2
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-08,12:13,12.4,12.4,12.4,12.4,200,1
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-08,12:13,188.65,188.65,188.65,188.65,1,1
"US83304A1060","1SI","SNAP INC. CL.A DL-;00001",Common stock,"EUR",2506567,2018-02-08,12:13,17,17,17,17,94,3
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.",Common stock,"EUR",2528864,2018-02-08,12:13,14.44,14.44,14.44,14.44,44,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-08,12:13,16.975,16.99,16.975,16.99,1927,9
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-08,12:13,184.15,184.2,184.15,184.2,48,3
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-08,12:13,6.165,6.165,6.16,6.16,5015,5
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-08,12:13,41.73,41.73,41.73,41.73,849,7
"IE00BKX55T58","VGVE","VANG.FTSE DEV.WO.U.ETF DL",ETF,"EUR",2749237,2018-02-08,12:13,50.44,50.44,50.44,50.44,30,1
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.",Common stock,"EUR",2504191,2018-02-08,12:14,23.6,23.6,23.6,23.6,83,1
"CH0012221716","ABJ","ABB LTD. NA     SF 0;12",Common stock,"EUR",2504224,2018-02-08,12:14,20.52,20.52,20.52,20.52,60,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-08,12:14,138.9,138.9,138.9,138.9,179,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-08,12:14,33.26,33.26,33.26,33.26,227,2
"DE000A0H0728","EXXY","ISHS DIV.COMM.SWAP UC.ETF",ETF,"EUR",2504315,2018-02-08,12:14,17.83,17.83,17.83,17.83,210,1
"DE000A0H08D2","EXX7","ISHARES NIKKEI 225 U.ETF",ETF,"EUR",2504322,2018-02-08,12:14,16.17,16.17,16.17,16.17,730,1
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-08,12:14,30.365,30.37,30.365,30.365,210,2
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.",ETF,"EUR",2504334,2018-02-08,12:14,23.02,23.02,23.02,23.02,127,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-08,12:14,56.3,56.3,56.25,56.25,76,3
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-08,12:14,6.39,6.39,6.38,6.38,76,2
"DE000A0KRJT2","OD7B","ETFS COM.SEC.DZ06/UN.COFF",ETC,"EUR",2504358,2018-02-08,12:14,0.9119,0.9119,0.9119,0.9119,10000,1
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-08,12:14,6.48,6.48,6.48,6.48,14,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-08,12:14,66.45,66.45,66.45,66.45,89,1
"DE000A0LR936","ST5","STEICO SE",Common stock,"EUR",2504382,2018-02-08,12:14,23.7,23.7,23.55,23.55,996,3
"DE000A0MSN11","M7U","M-U-T AG MESSGER.INH.O.N.",Common stock,"EUR",2504387,2018-02-08,12:14,20.6,20.6,20.6,20.6,864,2
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-08,12:14,10.04,10.04,10.04,10.04,269,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-08,12:14,11.915,11.915,11.915,11.915,326,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-08,12:14,29.01,29.01,29.01,29.01,130,1
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-08,12:14,10.62,10.62,10.62,10.62,80,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-08,12:14,51.22,51.24,51.22,51.24,216,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-08,12:14,181.85,182.15,181.8,182.1,5931,37
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-08,12:14,37.17,37.18,37.17,37.18,1008,3
"DE000A1MMCY2","MPRK","MAIER + PARTNER O.N.",Common stock,"EUR",2504504,2018-02-08,12:14,1.63,1.63,1.63,1.63,500,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-08,12:14,72.52,72.58,72.5,72.58,605,9
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-08,12:14,47.25,47.3,47.25,47.25,238,5
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-08,12:14,46.52,46.78,46.52,46.78,590,3
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-08,12:14,35.9,35.9,35.9,35.9,172,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-08,12:14,54.3,54.3,54.3,54.3,20,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-08,12:14,30.7,30.72,30.7,30.72,1431,4
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-08,12:14,87.4,87.41,87.38,87.41,1651,11
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-08,12:14,98.5,98.57,98.47,98.57,3525,18
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-08,12:14,12.844,12.862,12.844,12.862,5184,14
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-08,12:14,8.125,8.128,8.123,8.128,7534,12
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-08,12:14,29.78,29.78,29.78,29.78,79,1
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-08,12:14,32.06,32.06,32.06,32.06,76,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-08,12:14,10.22,10.24,10.22,10.24,3800,5
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-08,12:14,71.22,71.22,71.22,71.22,8,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-08,12:14,69.04,69.04,69.02,69.04,1032,17
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-08,12:14,85.76,85.76,85.76,85.76,80,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-08,12:14,71.34,71.36,71.34,71.36,819,13
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-08,12:14,13.53,13.53,13.53,13.53,614,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-08,12:14,64.76,64.76,64.76,64.76,176,2
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-08,12:14,35.7,35.7,35.7,35.7,245,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-08,12:14,119.7,119.75,119.7,119.75,133,4
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-08,12:14,141.7,141.85,141.7,141.75,245,8
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-08,12:14,44.79,44.79,44.79,44.79,417,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-08,12:14,37.07,37.09,37.07,37.085,530,3
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-08,12:14,198.2,198.2,198.2,198.2,29,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-08,12:14,13.098,13.108,13.098,13.108,15170,15
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-08,12:14,88.34,88.38,88.32,88.38,1518,12
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-08,12:14,92.22,92.28,92.22,92.28,675,6
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N",Common stock,"EUR",2504926,2018-02-08,12:14,13.98,13.98,13.98,13.98,58,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-08,12:14,58.46,58.46,58.46,58.46,47,1
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-08,12:14,71.95,71.95,71.95,71.95,290,3
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-08,12:14,47.08,47.08,47.08,47.08,25,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-08,12:14,229.9,230,229.9,230,193,3
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-08,12:14,67.1,67.2,67.1,67.2,713,6
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-08,12:14,5.75,5.75,5.75,5.75,1820,2
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-08,12:14,127.6,127.6,127.6,127.6,5,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-08,12:14,64.35,64.35,64.35,64.35,64,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-08,12:14,37.34,37.35,37.34,37.35,3900,12
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-08,12:14,13.315,13.315,13.31,13.315,41646,16
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-08,12:14,104.45,104.5,104.45,104.5,247,2
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-08,12:14,69.75,69.75,69.75,69.75,94,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-08,12:14,87.96,88,87.96,88,229,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-08,12:14,63.72,63.76,63.72,63.76,1984,9
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-08,12:14,86.08,86.12,86.08,86.12,612,9
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-08,12:14,39.85,39.85,39.85,39.85,122,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-08,12:14,43.3,43.3,43.3,43.3,172,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-08,12:14,104.6,104.65,104.6,104.65,1085,4
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-08,12:14,34.44,34.5,34.42,34.5,4892,9
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-08,12:14,94.25,94.3,94.25,94.3,464,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-08,12:14,82.74,82.82,82.74,82.82,1260,10
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-08,12:14,96.35,96.35,96.35,96.35,263,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-08,12:14,105.35,105.35,105.35,105.35,1200,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-08,12:14,87.54,87.56,87.5,87.56,1022,8
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-08,12:14,134.5,134.5,134.5,134.5,37,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-08,12:14,45.4,45.4,45.4,45.4,296,5
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-08,12:14,39.08,39.08,39.08,39.08,24,1
