ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-08,15:09,174.05,174.05,174.05,174.05,21,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-08,15:09,82.6,82.62,82.6,82.62,260,4
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-08,15:09,37.06,37.07,37.05,37.07,930,9
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-08,15:09,76.45,76.45,76.45,76.45,216,7
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-08,15:09,78.2,78.22,78.2,78.22,361,3
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-08,15:09,326,326.5,326,326.5,113,4
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-08,15:09,15.65,15.65,15.625,15.635,11638,23
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-08,15:09,70.68,70.68,70.64,70.65,5714,23
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-08,15:09,85.33,85.34,85.23,85.29,5454,34
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-08,15:09,95.4,95.45,95.4,95.45,264,8
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-08,15:09,62.75,62.9,62.7,62.8,1999,25
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-08,15:09,20.9,21,20.9,21,3285,3
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-08,15:09,110.68,110.7,110.62,110.64,7029,23
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-08,15:09,15.365,15.365,15.365,15.365,102,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-08,15:09,2.852,2.856,2.846,2.856,49727,28
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-08,15:09,91.52,91.52,91.48,91.5,907,9
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-08,15:09,29.5,29.5,29.5,29.5,211,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-08,15:09,23.69,23.69,23.67,23.67,2516,6
"DE0007568578","F3C","SFC ENERGY AG",Common stock,"EUR",2505109,2018-02-08,15:09,8.1,8.1,8.1,8.1,300,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-08,15:09,171,171,170.9,170.9,299,7
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-08,15:09,168.58,168.58,168.42,168.5,3694,26
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-08,15:09,27.18,27.18,27.15,27.17,2913,6
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-08,15:09,190.88,190.94,190.82,190.86,3373,32
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-08,15:09,179.95,180.05,179.95,180,1852,16
"ES0130670112","ENA","ENDESA INH.       EO 1;20",Common stock,"EUR",2505149,2018-02-08,15:09,16.975,16.975,16.975,16.975,60,1
"FR0000120628","AXA","AXA S.A. INH.     EO 2;29",Common stock,"EUR",2505172,2018-02-08,15:09,25.5,25.505,25.5,25.505,980,3
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-08,15:09,23.4,23.42,23.4,23.42,948,3
"IE00B4613386","SYBM","SPDR B.B.EM.LOC.BD UETF",ETF,"EUR",2505684,2018-02-08,15:09,61.904,61.904,61.904,61.904,283,1
"IE00B6YX5D40","SPYD","SPDR S+P US DIV.ARIST.ETF",ETF,"EUR",2505748,2018-02-08,15:09,41.205,41.205,41.185,41.185,2939,4
"IE00B652H904","EUNY","ISHSV-EM DIVID.U.ETF DLD",ETF,"EUR",2505761,2018-02-08,15:09,18.93,18.93,18.928,18.928,439,3
"IE0032523478","IBCS","ISHS-EO C.BD L.C.U.ETFEOD",ETF,"EUR",2505800,2018-02-08,15:09,134.675,134.675,134.67,134.675,5050,2
"IT0005239360","CRIN","UNICREDIT",Common stock,"EUR",2505810,2018-02-08,15:09,18.058,18.058,18.058,18.058,300,2
"LU0322252924","DXS7","DB X-TR.FTSE VIETNAM 1C",ETF,"EUR",2505881,2018-02-08,15:09,27.78,27.78,27.78,27.78,1980,1
"LU0392496690","C031","COMSTAGE-ATX UCITS ETF I",ETF,"EUR",2505934,2018-02-08,15:09,40.955,40.955,40.955,40.955,238,1
"LU0489337690","D5BK","DB X-T.FTSE E/N DE RE 1C",ETF,"EUR",2505990,2018-02-08,15:09,24.06,24.06,24.06,24.06,78,1
"LU0490618542","D5BM","DBXT.S+P500 U.ETF 1CDL",ETF,"EUR",2505991,2018-02-08,15:09,38.899,38.899,38.899,38.899,60,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-08,15:09,18.19,18.19,18.19,18.19,100,1
"LU0925589839","XYP1","DBXT.II-EGBYP1-3UETFDR 1C",ETF,"EUR",2506073,2018-02-08,15:09,141.875,141.875,141.875,141.875,257,1
"DE000A0N62F2","VZLC","ETFS MET.SEC.DZ07/UN.XAG",ETC,"EUR",2506199,2018-02-08,15:09,12.682,12.682,12.682,12.682,780,1
"DE000A1EK0H1","XAD3","DB ETC PLC P PLAT EUR H60",ETC,"EUR",2506210,2018-02-08,15:09,66.65,66.65,66.65,66.65,888,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-08,15:09,86.51,86.51,86.47,86.47,251,3
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-08,15:09,0.4144,0.4163,0.4139,0.414,43418,16
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-08,15:09,15.212,15.212,15.212,15.212,1300,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-08,15:09,26.32,26.32,26.31,26.31,201,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-08,15:09,34.115,34.115,34.115,34.115,566,1
"IE00BZ4BMM98","EHDV","P.SHS EU.S.50 H.D.L.V.U.E",ETF,"EUR",2506394,2018-02-08,15:09,27.42,27.5,27.42,27.5,10900,2
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-08,15:09,36.165,36.165,36.165,36.165,1094,2
"LU0292106753","DXSP","DB X-T. EO ST.50 SH.DA.1C",ETF,"EUR",2506403,2018-02-08,15:09,14.344,14.344,14.344,14.344,31200,3
"LU0380865021","DXET","DB X-TR.EO STOXX 50 DR 1C",ETF,"EUR",2506406,2018-02-08,15:09,47.43,47.43,47.43,47.43,380,2
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-;01",Common stock,"EUR",2506418,2018-02-08,15:09,9.51,9.51,9.51,9.51,1314,2
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-08,15:09,146.76,146.76,146.76,146.76,171,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-08,15:09,860.9,860.9,859.55,859.55,117,7
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-08,15:09,3.85,3.85,3.85,3.85,800,1
"US5801351017","MDO","MCDONALDS CORP.   DL-;01",Common stock,"EUR",2506527,2018-02-08,15:09,134.92,134.92,134.92,134.92,33,1
"US7170811035","PFE","PFIZER INC.        DL-;05",Common stock,"EUR",2506553,2018-02-08,15:09,28.53,28.57,28.53,28.53,700,4
"US7427181091","PRG","PROCTER GAMBLE",Common stock,"EUR",2506558,2018-02-08,15:09,66.39,66.39,66.39,66.39,80,1
"US83304A1060","1SI","SNAP INC. CL.A DL-;00001",Common stock,"EUR",2506567,2018-02-08,15:09,15.95,15.95,15.95,15.95,565,2
"US8552441094","SRB","STARBUCKS CORP.",Common stock,"EUR",2506569,2018-02-08,15:09,44.29,44.29,44.29,44.29,200,1
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-08,15:09,27.43,27.45,27.37,27.37,600,3
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.",Common stock,"EUR",2528864,2018-02-08,15:09,14.5,14.5,14.5,14.5,296,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-08,15:09,17.085,17.085,17.08,17.08,1090,5
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-08,15:09,183.8,184.05,183.7,184.05,1596,11
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-08,15:09,6.13,6.135,6.13,6.135,863,2
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-08,15:09,41.66,41.66,41.66,41.66,28,1
"LU1704650164","BFSA","BEFESA S.A.ORD.REG. EO 1",Common stock,"EUR",2759536,2018-02-08,15:09,38.75,38.75,38.75,38.75,109,1
"BE0974293251","1NBA","ANHEUSER-BUSCH INBEV",Common stock,"EUR",2504195,2018-02-08,15:10,86.85,86.87,86.83,86.83,1259,5
"DE000ETFL011","EL4A","DK DAX",ETF,"EUR",2504258,2018-02-08,15:10,113.88,113.88,113.88,113.88,279,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-08,15:10,107.58,107.58,107.52,107.52,2,2
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C",ETF,"EUR",2504272,2018-02-08,15:10,3.864,3.864,3.864,3.864,2500,1
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C",ETF,"EUR",2504273,2018-02-08,15:10,115.6,115.6,115.6,115.6,151,1
"DE000A0BVU28","OSP2","USU SOFTWARE AG",Common stock,"EUR",2504280,2018-02-08,15:10,25.1,25.1,25.1,25.1,16,1
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.",Common stock,"EUR",2504289,2018-02-08,15:10,18.52,18.52,18.52,18.52,282,2
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-08,15:10,138.8,138.8,138.8,138.8,512,4
"DE000A0ETBQ4","MBB","MBB SE O.N.",Common stock,"EUR",2504301,2018-02-08,15:10,91.3,91.8,91.3,91.3,140,5
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-08,15:10,18.488,18.488,18.488,18.488,8,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-08,15:10,32.96,32.96,32.94,32.94,400,4
"DE000A0H0785","EXHF","IS.E.G.B.C.1.5-10.5 U.ETF",ETF,"EUR",2504317,2018-02-08,15:10,118.835,118.835,118.83,118.83,335,2
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-08,15:10,30.52,30.52,30.52,30.52,464,2
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.",ETF,"EUR",2504334,2018-02-08,15:10,23.05,23.05,23.05,23.05,58,1
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-08,15:10,6.43,6.43,6.41,6.42,856,7
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-08,15:10,12.31,12.31,12.3,12.3,1173,4
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-08,15:10,66.6,66.6,66.6,66.6,316,3
"DE000A0Q4R02","EXH9","ISH.S.EU.600 UTI.U.ETF A.",ETF,"EUR",2504392,2018-02-08,15:10,26.38,26.38,26.38,26.38,80,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-08,15:10,11.93,11.935,11.9,11.905,10482,18
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.",Common stock,"EUR",2504432,2018-02-08,15:10,40.95,40.95,40.95,40.95,58,1
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-08,15:10,26.94,26.94,26.94,26.94,78,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-08,15:10,28.98,28.98,28.98,28.98,245,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-08,15:10,51.16,51.18,51.16,51.18,42,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-08,15:10,181.15,181.15,180.95,180.95,1224,8
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-08,15:10,58.15,58.15,58.15,58.15,354,4
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-08,15:10,3.941,3.942,3.939,3.939,6565,8
"DE000A1K0201","GSC1","GESCO AG NA O.N.",Common stock,"EUR",2504493,2018-02-08,15:10,30.55,30.55,30.55,30.55,6,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-08,15:10,37.05,37.05,37.02,37.02,977,5
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-08,15:10,72.82,72.82,72.82,72.82,375,1
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-08,15:10,46.9,46.9,46.9,46.9,30,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-08,15:10,45.62,45.8,45.48,45.8,748,10
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-08,15:10,10.06,10.06,10.06,10.06,322,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-08,15:10,21.96,21.96,21.92,21.92,2470,13
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-08,15:10,59.2,59.2,59.2,59.2,100,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-08,15:10,53.95,53.95,53.95,53.95,252,2
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-08,15:10,6.6,6.6,6.6,6.6,445,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-08,15:10,88.65,88.65,88.65,88.65,37,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-08,15:10,31.02,31.02,31.02,31.02,121,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-08,15:10,87.71,87.71,87.59,87.59,3928,27
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-08,15:10,98.74,98.74,98.67,98.71,5886,36
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-08,15:10,12.784,12.784,12.746,12.746,84114,70
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-08,15:10,8.117,8.117,8.108,8.108,33833,36
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-08,15:10,29.88,29.88,29.88,29.88,200,2
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-08,15:10,10.16,10.16,10.16,10.16,1610,3
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-08,15:10,70.54,70.54,70.52,70.52,297,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-08,15:10,68.22,68.24,68.08,68.08,3005,12
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-08,15:10,85.3,85.32,85.22,85.22,130,7
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-08,15:10,71,71,70.96,70.96,798,6
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-08,15:10,18.74,18.74,18.72,18.72,1734,12
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-08,15:10,29.87,29.87,29.83,29.83,1802,13
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-08,15:10,13.32,13.32,13.32,13.32,341,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-08,15:10,64.82,64.82,64.78,64.8,238,4
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-08,15:10,35.78,35.78,35.76,35.76,650,4
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-08,15:10,18.19,18.19,18.19,18.19,461,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-08,15:10,22.98,22.98,22.97,22.98,1872,7
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-08,15:10,30.64,30.64,30.64,30.64,214,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-08,15:10,116.3,116.3,116.15,116.2,460,7
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-08,15:10,142.95,142.95,142.9,142.9,159,10
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-08,15:10,54.48,54.48,54.48,54.48,767,3
"DE0005093108","AAD","AMADEUS FIRE AG",Common stock,"EUR",2504879,2018-02-08,15:10,81.1,81.1,81.1,81.1,71,2
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-08,15:10,6.425,6.425,6.425,6.425,727,1
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-08,15:10,160,160,159.5,160,100,5
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-08,15:10,13.162,13.162,13.15,13.152,94948,71
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-08,15:10,69.4,69.4,69.35,69.35,185,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-08,15:10,88.25,88.25,88.18,88.22,4992,21
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-08,15:10,91.82,91.82,91.8,91.8,290,3
"DE0005227235","BIO3","BIOTEST AG VZ O.N.",Common stock,"EUR",2504915,2018-02-08,15:10,25.2,25.2,25.2,25.2,189,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-08,15:10,39.53,39.53,39.48,39.48,191,3
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-08,15:10,57.6,57.6,57.6,57.6,250,2
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-08,15:10,71.4,71.4,71.35,71.35,33,2
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-08,15:10,46.96,47.06,46.96,47.06,745,18
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-08,15:10,229.4,229.4,229.3,229.3,1267,22
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-08,15:10,39.24,39.28,39.24,39.28,822,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-08,15:10,66.82,66.82,66.76,66.78,219,6
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-08,15:10,37.13,37.13,37.1,37.11,2196,6
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-08,15:10,13.27,13.27,13.255,13.255,10138,12
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-08,15:10,73.3,73.3,73.3,73.3,4,1
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-08,15:10,103.95,104.05,103.95,104.05,504,13
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-08,15:10,14.265,14.265,14.26,14.26,1719,10
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-08,15:10,87.38,87.38,87.38,87.38,71,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-08,15:10,64.1,64.1,64.06,64.08,1977,10
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-08,15:10,86.28,86.3,86.26,86.26,686,10
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-08,15:10,44,44,44,44,2553,23
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-08,15:10,103.9,103.95,103.9,103.95,944,9
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-08,15:10,46.05,46.05,46.05,46.05,139,5
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-08,15:10,34.02,34.02,34.02,34.02,250,2
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-08,15:10,218.9,218.9,218.85,218.85,181,2
"DE0005936124","OHB","OHB SE   O.N.",Common stock,"EUR",2504994,2018-02-08,15:10,41.85,41.85,41.85,41.85,30,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-08,15:10,9.32,9.33,9.3,9.33,4034,7
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-08,15:10,82.82,82.82,82.8,82.8,527,6
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-08,15:10,96.7,96.7,96.7,96.7,80,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-08,15:10,105.45,105.45,105.4,105.4,573,4
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-08,15:10,87.04,87.04,86.86,86.86,1471,17
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-08,15:10,133.9,133.9,133.8,133.8,308,3
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.",Common stock,"EUR",2505010,2018-02-08,15:10,71.5,71.5,71.5,71.5,75,3
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-08,15:10,45.33,45.33,45.33,45.33,484,2
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-08,15:10,38.66,38.66,38.64,38.64,538,4
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-08,15:10,21.86,21.86,21.83,21.84,11292,10
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-08,15:10,105.8,105.8,105.8,105.8,381,4
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-08,15:10,76.05,76.05,76.05,76.05,37,1
"DE0006464506","LEI","LEIFHEIT AG O.N.",Common stock,"EUR",2505042,2018-02-08,15:10,27.75,27.75,27.75,27.75,424,3
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-08,15:10,174,174.1,174,174.1,872,12
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-08,15:10,82.58,82.58,82.54,82.54,479,5
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-08,15:10,37.05,37.06,37.05,37.06,349,5
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-08,15:10,76.4,76.4,76.4,76.4,212,4
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-08,15:10,78.16,78.16,78.06,78.06,967,15
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-08,15:10,151.9,151.9,151.9,151.9,4,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-08,15:10,109.85,109.85,109.85,109.85,119,3
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-08,15:10,15.63,15.63,15.61,15.61,9388,14
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-08,15:10,14.08,14.08,14.08,14.08,60,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-08,15:10,70.65,70.65,70.62,70.64,4724,27
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-08,15:10,85.31,85.31,85.23,85.24,10485,43
"DE0007165607","SRT","SARTORIUS AG O.N.",Common stock,"EUR",2505078,2018-02-08,15:10,89.8,89.8,89.8,89.8,29,1
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-08,15:10,95.5,95.5,95.5,95.5,105,2
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-08,15:10,77.25,77.25,77.2,77.2,235,4
"DE0007231334","SIX3","SIXT SE VZO O.N.",Common stock,"EUR",2505086,2018-02-08,15:10,53.6,53.6,53.6,53.6,572,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-08,15:10,110.66,110.66,110.52,110.52,3997,17
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-08,15:10,11.275,11.28,11.275,11.28,8960,7
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-08,15:10,15.365,15.365,15.365,15.365,1302,3
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-08,15:10,2.856,2.856,2.856,2.856,10618,7
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-08,15:10,13.85,13.85,13.85,13.85,269,2
