ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"IE0032077012","EQQQ","P.SHS EQQQ NASD.-100U.ETF",ETF,"EUR",2505799,2018-02-08,13:09,131.56,131.58,131.48,131.48,1352,4
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-08,13:09,66.6,66.6,66.6,66.6,248,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-08,13:09,18.26,18.26,18.25,18.25,234,2
"LU0322253229","DX2E","DB X-TR.S+P GLOB.INF.  1C",ETF,"EUR",2505882,2018-02-08,13:09,34.76,34.76,34.76,34.76,268,1
"LU0378434582","C060","CS.-STX.EU.600 NR U.ETF I",ETF,"EUR",2505891,2018-02-08,13:09,77.56,77.56,77.56,77.56,1971,1
"LU0378437098","C076","COMS.-ST.E.600TECH.UETF I",ETF,"EUR",2505907,2018-02-08,13:09,64.08,64.08,64.08,64.08,75,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-08,13:09,47.819,47.819,47.819,47.819,209,1
"LU0629460089","UIMP","UBS ETF-MSCI USA S.R.ADDL",ETF,"EUR",2506032,2018-02-08,13:09,87.52,87.52,87.48,87.52,250,2
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-08,13:09,18.33,18.34,18.33,18.33,3146,12
"LU0846194776","XD5E","DB X-T.MSCI EMU I.UEDR.1D",ETF,"EUR",2506064,2018-02-08,13:09,39.935,39.935,39.935,39.935,4980,1
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-08,13:09,80.65,80.65,80.65,80.65,64,1
"DE000A1EK0J7","XAD2","DB ETC PLC P SLVR EUR H60",ETC,"EUR",2506211,2018-02-08,13:09,112.29,112.29,112.29,112.29,1003,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-08,13:09,0.4111,0.4111,0.4111,0.4111,493,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-08,13:09,26.32,26.32,26.32,26.32,290,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-08,13:09,34.1,34.1,34.1,34.1,596,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-08,13:09,36.155,36.155,36.155,36.155,3464,3
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-08,13:09,864.47,864.47,864.47,864.47,2,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-08,13:09,1167.73,1167.73,1167.73,1167.73,14,1
"US0846707026","BRYN","BERKSH. H.B NEW DL-;00333",Common stock,"EUR",2506447,2018-02-08,13:09,164.59,164.59,164.59,164.59,1,1
"US3755581036","GIS","GILEAD SCIENCES   DL-;001",Common stock,"EUR",2506495,2018-02-08,13:09,66.72,66.72,66.72,66.72,6,1
"US4627261005","I8R","IROBOT CORP.       DL-;01",Common stock,"EUR",2506512,2018-02-08,13:09,58.82,58.82,58.82,58.82,39,1
"US7427181091","PRG","PROCTER GAMBLE",Common stock,"EUR",2506558,2018-02-08,13:09,66.59,66.59,66.59,66.59,264,2
"US7551115071","RTN1","RAYTHEON CO.       DL-;01",Common stock,"EUR",2506562,2018-02-08,13:09,168.39,168.39,168.39,168.39,40,1
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-08,13:09,280,280,279.97,279.97,60,2
"IE00BTJRMP35","XMME","DB-XT.MSCI EMI U.ETF1CDLU",ETF,"EUR",2511295,2018-02-08,13:09,43,43,43,43,5,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-08,13:09,184.3,184.3,184.25,184.25,1733,12
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-08,13:09,6.155,6.165,6.155,6.165,19440,5
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-08,13:09,41.74,41.74,41.74,41.74,34,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-08,13:10,20.6,20.6,20.6,20.6,100,2
"CA0679011084","ABR","BARRICK GOLD CORP.",Common stock,"EUR",2504196,2018-02-08,13:10,10.86,10.86,10.86,10.86,90,2
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-08,13:10,66.82,66.82,66.82,66.82,306,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-08,13:10,107.66,107.66,107.64,107.64,23,2
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I",ETF,"EUR",2504271,2018-02-08,13:10,118.28,118.28,118.28,118.28,4,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-08,13:10,94.2,94.2,93.9,93.95,247,9
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-08,13:10,9.93,9.93,9.918,9.918,2291,9
"DE000A0D8QZ7","EXSE","ISH.S.EUR.SMALL 200 U.ETF",ETF,"EUR",2504291,2018-02-08,13:10,28.21,28.21,28.21,28.21,921,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-08,13:10,139.2,139.2,139.2,139.2,60,2
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.",Common stock,"EUR",2504338,2018-02-08,13:10,42.1,42.1,42.1,42.1,357,3
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-08,13:10,6.38,6.38,6.38,6.38,1,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-08,13:10,21.56,21.56,21.56,21.56,129,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-08,13:10,11.82,11.84,11.805,11.82,15105,21
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-08,13:10,27.08,27.08,27.08,27.08,19,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-08,13:10,28.98,28.98,28.98,28.98,100,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-08,13:10,51.62,51.62,51.62,51.62,151,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-08,13:10,181.7,181.9,181.7,181.75,4808,17
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-08,13:10,72.84,72.84,72.84,72.84,200,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-08,13:10,46.8,46.8,46.36,46.36,710,5
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-08,13:10,38.55,38.55,38.55,38.55,167,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-08,13:10,22.12,22.12,22.12,22.12,2489,10
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-08,13:10,89.9,89.9,89.9,89.9,37,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-08,13:10,87.68,87.7,87.64,87.68,5990,34
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-08,13:10,98.47,98.48,98.43,98.43,1276,17
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-08,13:10,12.87,12.874,12.852,12.862,35327,60
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-08,13:10,8.107,8.111,8.101,8.101,20355,17
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-08,13:10,29.96,29.96,29.96,29.96,210,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-08,13:10,10.23,10.23,10.2,10.2,3048,5
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-08,13:10,70.72,70.74,70.72,70.74,485,10
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-08,13:10,21.18,21.18,21.16,21.17,1506,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-08,13:10,68.82,68.88,68.82,68.86,624,9
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-08,13:10,86.1,86.1,86.1,86.1,370,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-08,13:10,71.44,71.44,71.42,71.42,845,7
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-08,13:10,29.64,29.64,29.64,29.64,20,1
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-08,13:10,13.56,13.56,13.56,13.56,561,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-08,13:10,64.92,64.92,64.92,64.92,14,1
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-08,13:10,35.74,35.74,35.74,35.74,328,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-08,13:10,18.21,18.21,18.205,18.205,5080,13
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-08,13:10,119.85,120.05,119.7,119.9,959,22
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-08,13:10,142.25,142.35,142.15,142.2,776,24
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-08,13:10,54.28,54.28,54.26,54.26,918,5
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-08,13:10,198.8,198.8,198.8,198.8,28,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-08,13:10,13.2,13.2,13.186,13.186,19822,18
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-08,13:10,69.45,69.45,69.45,69.45,128,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-08,13:10,88.32,88.33,88.24,88.27,4976,43
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-08,13:10,92.32,92.32,92.32,92.32,313,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-08,13:10,39.73,39.73,39.72,39.72,163,2
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-08,13:10,58.42,58.42,58.34,58.38,148,6
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-08,13:10,71.4,71.4,71.4,71.4,220,3
"DE0005428007","COM","COMDIRECT BANK AG",Common stock,"EUR",2504931,2018-02-08,13:10,11.22,11.24,11.22,11.24,299,2
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-08,13:10,47,47.02,47,47.02,354,4
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-08,13:10,230.3,230.3,230.2,230.2,365,7
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-08,13:10,185.2,185.2,185,185,8,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-08,13:10,37.36,37.38,37.36,37.36,6860,16
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-08,13:10,13.255,13.265,13.255,13.265,21646,14
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-08,13:10,104.95,105.05,104.95,104.95,761,17
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-08,13:10,14.275,14.275,14.265,14.265,6025,9
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-08,13:10,88.06,88.06,88.06,88.06,58,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-08,13:10,63.76,63.78,63.76,63.78,699,6
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-08,13:10,86.3,86.3,86.3,86.3,116,2
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-08,13:10,43.92,43.92,43.86,43.86,198,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-08,13:10,104.9,104.9,104.85,104.85,1107,2
"DE0005878003","GIL","DMG MORI AG O.N.",Common stock,"EUR",2504984,2018-02-08,13:10,45.8,45.8,45.8,45.8,75,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-08,13:10,34.44,34.44,34.38,34.4,2292,15
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-08,13:10,83.24,83.24,83.2,83.2,918,17
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-08,13:10,96.5,96.5,96.5,96.5,36,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-08,13:10,105.45,105.45,105.45,105.45,247,3
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-08,13:10,87.56,87.58,87.56,87.56,631,5
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-08,13:10,134,134,133.9,134,1150,10
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-08,13:10,6.71,6.71,6.71,6.71,573,1
"DE0006200108","INH","INDUS HOLDING AG",Common stock,"EUR",2505014,2018-02-08,13:10,60.2,60.2,60.2,60.2,440,3
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-08,13:10,45.74,45.74,45.65,45.65,1359,17
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-08,13:10,116,116,116,116,45,1
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-08,13:10,29.56,29.56,29.2,29.28,6570,40
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-08,13:10,21.85,21.86,21.85,21.85,3095,6
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-08,13:10,106.1,106.1,105.9,105.9,915,8
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-08,13:10,5.45,5.45,5.45,5.45,673,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-08,13:10,82.64,82.64,82.64,82.64,102,1
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-08,13:10,37.34,37.35,37.34,37.35,383,4
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-08,13:10,76.3,76.3,76.3,76.3,16,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-08,13:10,79.12,79.12,79.02,79.04,818,14
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-08,13:10,152.6,152.6,152.4,152.5,299,8
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-08,13:10,110.8,110.8,110.8,110.8,540,5
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-08,13:10,15.68,15.68,15.635,15.66,91372,49
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-08,13:10,14.02,14.02,14.02,14.02,4,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-08,13:10,70.69,70.69,70.64,70.65,4757,16
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-08,13:10,84.99,84.99,84.92,84.93,1447,21
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-08,13:10,78.35,78.35,78.35,78.35,55,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-08,13:10,110.18,110.18,110.12,110.12,3999,14
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-08,13:10,86.6,86.62,86.58,86.62,137,3
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-08,13:10,11.33,11.33,11.325,11.325,1503,7
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-08,13:10,2.876,2.876,2.868,2.868,1237,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-08,13:10,91.5,91.6,91.5,91.6,4687,28
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-08,13:10,59.55,59.55,59.55,59.55,368,3
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-08,13:10,23.7,23.7,23.67,23.67,3505,6
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-08,13:10,171.4,171.4,171.4,171.4,58,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-08,13:10,169.1,169.1,169,169.04,2398,17
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-08,13:10,14.06,14.06,14.06,14.06,134,3
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-08,13:10,23.25,23.25,23.2,23.2,638,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-08,13:10,27.22,27.22,27.2,27.21,3545,6
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-08,13:10,192.32,192.36,192.26,192.3,1449,9
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-08,13:10,180.65,180.65,180.6,180.6,308,6
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-08,13:10,40.25,40.25,40.25,40.25,60,1
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-08,13:10,65.47,65.47,65.47,65.47,100,1
"FR0010524777","LYM9","LYX.NEW ENERGY U.ETF D",ETF,"EUR",2505247,2018-02-08,13:10,20.065,20.065,20.065,20.065,150,1
"FR0010527275","LYM8","LYX.WORLD WATER U.ETF D",ETF,"EUR",2505248,2018-02-08,13:10,34.48,34.48,34.48,34.48,877,1
"FR0010655688","AMED","AMUNDI ETF MSCI EMU UE.DR",ETF,"EUR",2505251,2018-02-08,13:10,197.12,197.12,197.12,197.12,132,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-08,13:10,5.499,5.499,5.493,5.493,1205,3
"IE00BYVJRP78","QDVS","ISHSIV-SUS.M.EM.MK.SRI DL",ETF,"EUR",2505537,2018-02-08,13:10,5.66,5.66,5.66,5.66,132,1
"IE00B1TXHL60","IQQL","ISHSII-LIST.PRIV.EQ.DLDIS",ETF,"EUR",2505594,2018-02-08,13:10,16.988,16.988,16.988,16.988,150,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-08,13:10,44.06,44.06,44.06,44.06,10,1
"IE00B9M6RS56","IS3C","ISHSVI-JPM DL BD EOH DIS",ETF,"EUR",2505789,2018-02-08,13:10,99.976,99.976,99.976,99.976,54,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-08,13:10,18.2,18.2,18.2,18.2,26,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-08,13:10,47.758,47.758,47.758,47.758,1,1
"LU0524480265","XY4P","DB X-T.II-IB.S.E.Y.P.1C",ETF,"EUR",2506001,2018-02-08,13:10,171.94,171.94,171.94,171.94,12,1
"LU0530119774","5X62","COMS.-CO.B.-F.S.T.U.ETF I",ETF,"EUR",2506003,2018-02-08,13:10,61.14,61.14,61.14,61.14,3,1
"LU0952581402","XHYP","DB X-T.II-IB.S.E.Y.P.2C",ETF,"EUR",2506080,2018-02-08,13:10,113.445,113.445,113.445,113.445,110,1
"DE000A1EK0G3","XAD1","DB ETC PLC P GOLD EUR H60",ETC,"EUR",2506209,2018-02-08,13:10,94.13,94.13,94.13,94.13,1203,1
"DE000A1E0HS6","XAD6","DB ETC PLC P SLVR EUR 60",ETC,"EUR",2506214,2018-02-08,13:10,129.13,129.13,129.13,129.13,308,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-08,13:10,86.09,86.09,86.05,86.05,524,5
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-08,13:10,0.4111,0.4111,0.41,0.41,25648,10
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-08,13:10,15.204,15.204,15.204,15.204,1500,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-08,13:10,26.31,26.31,26.3,26.3,90,3
"US00287Y1091","4AB","ABBVIE INC.        DL-;01",Common stock,"EUR",2506416,2018-02-08,13:10,92.79,92.79,92.79,92.79,40,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-08,13:10,1168.74,1168.74,1167,1167,42,2
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-08,13:10,147.16,147.2,147.16,147.2,251,3
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-08,13:10,190.53,190.53,190.49,190.49,178,2
"US83304A1060","1SI","SNAP INC. CL.A DL-;00001",Common stock,"EUR",2506567,2018-02-08,13:10,17.46,17.46,17.46,17.46,1,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-08,13:10,184.25,184.35,184.25,184.35,709,6
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-08,13:11,20.56,20.56,20.56,20.56,300,2
"AT0000644505","LEN","LENZING AG",Common stock,"EUR",2504168,2018-02-08,13:11,100,100,99.9,99.9,28,4
"CA3809564097","GO5","GOLDCORP INC.",Common stock,"EUR",2504198,2018-02-08,13:11,10.42,10.42,10.42,10.42,311,2
"CH0012221716","ABJ","ABB LTD. NA     SF 0;12",Common stock,"EUR",2504224,2018-02-08,13:11,20.5,20.5,20.5,20.5,100,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-08,13:11,107.64,107.64,107.64,107.64,108,2
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-08,13:11,139.2,139.2,139.2,139.2,96,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-08,13:11,33.27,33.28,33.27,33.28,588,3
"DE000A0H08R2","EXV2","ISH.S.EU.600 TEL.U.ETF A.",ETF,"EUR",2504334,2018-02-08,13:11,23.01,23.01,23.01,23.01,219,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-08,13:11,6.37,6.375,6.345,6.375,74,5
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-08,13:11,6.41,6.43,6.41,6.41,222,5
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-08,13:11,21.54,21.54,21.54,21.54,242,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-08,13:11,11.83,11.83,11.82,11.82,1436,4
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.",Common stock,"EUR",2504432,2018-02-08,13:11,41.6,41.6,41.45,41.45,681,8
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-08,13:11,28.99,29,28.99,29,914,3
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-08,13:11,51.6,51.66,51.6,51.6,603,9
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-08,13:11,181.75,181.75,181.75,181.75,187,3
"DE000A1H8MU2","ADD","ADLER MODEMAERKTE AG O.N.",Common stock,"EUR",2504475,2018-02-08,13:11,5.8,5.8,5.8,5.8,31,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-08,13:11,3.934,3.935,3.934,3.934,4521,4
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-08,13:11,37.15,37.18,37.15,37.17,2781,7
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-08,13:11,72.82,72.82,72.82,72.82,78,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-08,13:11,46.36,46.36,46.36,46.36,20,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-08,13:11,22.12,22.12,22.1,22.1,1459,5
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-08,13:11,6.79,6.79,6.79,6.79,250,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-08,13:11,30.78,30.78,30.77,30.77,796,2
"DE000A2DA588","MXHN","MAX AUTOMATION AG NA O.N.",Common stock,"EUR",2504644,2018-02-08,13:11,8.64,8.64,8.64,8.64,1861,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-08,13:11,87.65,87.71,87.65,87.71,1781,16
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-08,13:11,98.43,98.45,98.41,98.45,1481,10
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-08,13:11,12.864,12.89,12.86,12.886,14496,23
