ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0001218063","A7A","FINLAB AG   NA O.N.",Common stock,"EUR",2504865,2018-02-12,10:14,20.8,20.8,20.8,20.8,44,1
"DE0002457512","VIH","VIB VERMOEGEN O.N.",Common stock,"EUR",2504867,2018-02-12,10:14,20.7,20.7,20.7,20.7,1061,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-12,10:14,36.77,36.77,36.77,36.77,135,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-12,10:14,54.58,54.62,54.58,54.62,1798,17
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-12,10:14,12.868,12.868,12.858,12.862,25935,38
"DE0005157101","HNL","DR. HOENLE AG O.N.",Common stock,"EUR",2504893,2018-02-12,10:14,49,49,49,49,4,1
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-12,10:14,69.35,69.35,69.3,69.35,246,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-12,10:14,88.1,88.14,88.07,88.12,5747,34
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-12,10:14,92.1,92.1,92.04,92.04,838,6
"DE0005227235","BIO3","BIOTEST AG VZ O.N.",Common stock,"EUR",2504915,2018-02-12,10:14,27.15,27.2,27.15,27.2,817,4
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-12,10:14,39.09,39.09,39.09,39.09,25,1
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-12,10:14,55.68,55.74,55.64,55.66,3019,17
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-12,10:14,71.05,71.05,70.95,70.95,107,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-12,10:14,225.3,225.3,225.2,225.2,1330,11
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-12,10:14,39.56,39.56,39.54,39.56,746,4
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-12,10:14,70.5,70.5,70.45,70.45,1128,6
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-12,10:14,64.25,64.25,64.25,64.25,145,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-12,10:14,36.49,36.49,36.47,36.47,8957,9
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-12,10:14,13.22,13.22,13.21,13.215,54827,44
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-12,10:14,102.9,102.9,102.9,102.9,59,3
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.",Common stock,"EUR",2504961,2018-02-12,10:14,88.6,88.6,88.6,88.6,30,1
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.",Common stock,"EUR",2504962,2018-02-12,10:14,34.3,34.35,34.3,34.35,496,6
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-12,10:14,14.295,14.295,14.28,14.28,1010,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-12,10:14,86.7,86.7,86.68,86.68,55,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-12,10:14,63.4,63.4,63.36,63.4,5487,23
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-12,10:14,86.24,86.24,86.22,86.22,749,4
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-12,10:14,40.65,40.7,40.6,40.6,692,4
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-12,10:14,44.08,44.08,44.08,44.08,275,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-12,10:14,103.4,103.4,103.25,103.25,1610,7
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-12,10:14,217.25,217.3,217.25,217.3,63,2
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-12,10:14,23.035,23.04,23.035,23.04,2050,4
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-12,10:14,94.85,94.85,94.85,94.85,13,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-12,10:14,82.84,82.86,82.84,82.84,215,4
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-12,10:14,97.25,97.25,97.25,97.25,71,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-12,10:14,106.25,106.25,106.2,106.2,253,2
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-12,10:14,85.66,85.66,85.62,85.62,998,12
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-12,10:14,133.5,133.5,133.2,133.3,541,7
"DE0006095003","CAP","CAPITAL STAGE AG",Common stock,"EUR",2505012,2018-02-12,10:14,6.7,6.7,6.7,6.7,100,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-12,10:14,45.13,45.15,45.07,45.15,795,5
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-12,10:14,28.32,28.34,28.32,28.34,201,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-12,10:14,21.95,21.97,21.95,21.96,4242,8
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-12,10:14,74.3,74.3,74.3,74.3,3,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-12,10:14,175.4,175.4,175.4,175.4,105,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-12,10:14,82.54,82.54,82.52,82.54,1076,6
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-12,10:14,37.13,37.13,37.13,37.13,158,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-12,10:14,80.34,80.36,80.3,80.36,541,9
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-12,10:14,155,155.1,155,155,89,4
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-12,10:14,324,324,324,324,15,1
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-12,10:14,535,535.5,535,535.5,23,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-12,10:14,108.8,108.8,108.75,108.8,228,4
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-12,10:14,15.63,15.635,15.63,15.63,2735,8
"DE0007074007","KWS","KWS SAAT SE O.N.",Common stock,"EUR",2505075,2018-02-12,10:14,325.5,325.5,325.5,325.5,1,1
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-12,10:14,71.45,71.45,71.42,71.43,4273,15
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-12,10:14,84.21,84.21,84.16,84.17,5002,20
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-12,10:14,65.05,65.05,65.05,65.05,191,2
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-12,10:14,82,82,81.65,81.65,773,16
"DE0007231334","SIX3","SIXT SE VZO O.N.",Common stock,"EUR",2505086,2018-02-12,10:14,55.9,56,55.7,55.7,374,6
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-12,10:14,11.52,11.52,11.49,11.49,1550,4
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-12,10:14,108.94,108.96,108.9,108.94,3964,11
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-12,10:14,11.275,11.275,11.275,11.275,20,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-12,10:14,2.656,2.656,2.656,2.656,3979,3
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-12,10:14,13.85,13.85,13.85,13.85,500,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-12,10:14,92.02,92.02,91.94,91.98,1440,13
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-12,10:14,30.26,30.26,30.24,30.26,856,4
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-12,10:14,58.7,58.7,58.7,58.7,107,1
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-12,10:14,23.45,23.45,23.42,23.45,1975,10
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-12,10:14,170.1,170.1,170.1,170.1,50,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-12,10:14,167.26,167.26,167.1,167.22,3628,37
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-12,10:14,39.5,39.65,39.5,39.65,608,7
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-12,10:14,26.61,26.61,26.59,26.61,3244,8
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-12,10:14,15.07,15.07,15.07,15.07,1220,2
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-12,10:14,111.4,111.4,111.3,111.3,657,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-12,10:14,188.8,188.82,188.58,188.64,4588,28
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-12,10:14,180.9,180.9,180.8,180.8,2227,15
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-12,10:14,4.473,4.473,4.473,4.473,900,1
"FR0007063177","LYMS","LYX.NASDAQ-100 U.ETF DEO",ETF,"EUR",2505190,2018-02-12,10:14,20.825,20.825,20.825,20.825,6200,1
"FR0010408799","LYMG","LYXOR BRAZIL(IB.)U.E. A",ETF,"EUR",2505240,2018-02-12,10:14,18.258,18.258,18.258,18.258,275,1
"FR0010655696","CEUG","AMUNDI ETF MSCI EUROPE",ETF,"EUR",2505252,2018-02-12,10:14,208.75,208.75,208.75,208.75,84,1
"FR0010959676","AMEM","AMUNDI ETF MSCI EMER.MKTS",ETF,"EUR",2505311,2018-02-12,10:14,4.0842,4.0842,4.0842,4.0842,28800,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-12,10:14,26.01,26.01,26.01,26.01,55,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-12,10:14,5.416,5.416,5.416,5.416,2626,2
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-12,10:14,22.95,22.96,22.95,22.96,200,2
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-12,10:14,6.23,6.23,6.23,6.23,500,1
"IE00BYZK4776","2B78","ISHS IV-HEALTHC.INNOV.ETF",ETF,"EUR",2505553,2018-02-12,10:14,5.309,5.309,5.309,5.309,600,1
"IE00B02KXL92","IQQM","ISHS-ESTXX MID UC. ETF",ETF,"EUR",2505582,2018-02-12,10:14,59.04,59.05,59.04,59.04,1480,2
"IE00B02KXM00","IQQS","IS EO STOXX SM.U.ETF EOD",ETF,"EUR",2505583,2018-02-12,10:14,34.955,34.955,34.955,34.955,94,1
"IE00B2QWCY14","IUS3","ISHSIII-S+P SM.CAP600 DLD",ETF,"EUR",2505606,2018-02-12,10:14,49.495,49.495,49.495,49.495,50,1
"IE00B3F81K65","EUN3","ISHSIII-GL.GOV.BD DL DIS",ETF,"EUR",2505626,2018-02-12,10:14,88.39,88.39,88.39,88.39,477,1
"IE00B4K48X80","EUNK","ISHSIII-MSCI EUR. EO(ACC)",ETF,"EUR",2505652,2018-02-12,10:14,47.685,47.685,47.685,47.685,36,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-12,10:14,67.7,67.7,67.7,67.7,243,4
"LU0274209740","DBXJ","DB X-TR.MSCI J.I.(DR)1C",ETF,"EUR",2505827,2018-02-12,10:14,50.468,50.468,50.468,50.468,2880,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-12,10:14,18.06,18.06,18,18,1489,12
"LU0328475792","DX2X","DB X-TR.S.E.600U.E.(DR)1C",ETF,"EUR",2505887,2018-02-12,10:14,76.67,76.67,76.66,76.66,1360,3
"LU0488316133","C012","COMSTAGE-S+P 500 U.ETF I",ETF,"EUR",2505981,2018-02-12,10:14,242.68,242.69,242.68,242.68,200,2
"LU0514695690","XCS6","DB X-T.MSCI CH.I.(DR)1C",ETF,"EUR",2506000,2018-02-12,10:14,15.636,15.64,15.636,15.64,30336,4
"LU0533032008","LYPA","MUL-LYX.MSCI WCD U.ETFCEO",ETF,"EUR",2506005,2018-02-12,10:14,251.25,251.25,251.25,251.25,40,1
"LU0659579063","XB4A","DB X-TRACKER.ATX ETF 1CEO",ETF,"EUR",2506040,2018-02-12,10:14,53.71,53.71,53.71,53.71,8,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-12,10:14,21.053,21.054,21.053,21.053,1000,2
"LU0675401409","C128","C.MSCIEM.2XD.L.T.U.ETF I",ETF,"EUR",2506046,2018-02-12,10:14,85.09,85.09,85.09,85.09,5,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-12,10:14,18.17,18.17,18.17,18.17,116,1
"LU1291109616","GSDE","BNP P.EASY-EN.+ME.E.R.CEO",ETF,"EUR",2506148,2018-02-12,10:14,26.15,26.15,26.15,26.15,104,1
"NL0000009538","PHI1","KONINKL. PHILIPS EO -;20",Common stock,"EUR",2506256,2018-02-12,10:14,30.535,30.535,30.535,30.535,157,3
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-12,10:14,82.62,82.62,82.6,82.6,200,6
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-12,10:14,0.3947,0.3947,0.3947,0.3947,500,1
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-12,10:14,36.9,36.9,36.9,36.9,324,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-12,10:14,26.33,26.33,26.33,26.33,133,1
"DE000ETFL029","EL4B","DK EURO STOXX 50",ETF,"EUR",2506377,2018-02-12,10:14,34.165,34.165,34.165,34.165,1860,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-12,10:14,33.75,33.75,33.745,33.745,5689,2
"FR0010468983","LYMZ","LYX.EURO ST.50D.(2X)L. A",ETF,"EUR",2506387,2018-02-12,10:14,24.02,24.02,24.02,24.02,9301,1
"LU0274211217","DBXE","DB X-TR.EO STOXX 50 DR 1D",ETF,"EUR",2506401,2018-02-12,10:14,35.79,35.795,35.79,35.79,7783,3
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-12,10:14,146.76,146.76,146.76,146.76,98,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-12,10:14,866,866,866,866,2,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-12,10:14,129.32,129.32,129.32,129.32,45,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-12,10:14,3.81,3.81,3.8,3.8,14000,3
"US4781601046","JNJ","JOHNSON + JOHNSON    DL 1",Common stock,"EUR",2506514,2018-02-12,10:14,107,107,107,107,25,1
"US5398301094","LOM","LOCKHEED MARTIN    DL 1",Common stock,"EUR",2506523,2018-02-12,10:14,282,282,282,282,1,1
"US5949181045","MSF","MICROSOFT    DL-;00000625",Common stock,"EUR",2506530,2018-02-12,10:14,73,73,73,73,34,1
"US5951121038","MTE","MICRON TECHN. INC. DL-;10",Common stock,"EUR",2506531,2018-02-12,10:14,33.55,33.64,33.55,33.55,64,3
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-12,10:14,192.16,192.16,192.16,192.16,6,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-12,10:14,17.56,17.56,17.55,17.55,2198,8
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-12,10:14,40.35,40.35,40.35,40.35,273,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-12,10:14,187.5,187.5,187.3,187.3,1063,11
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-12,10:14,41.38,41.43,41.38,41.42,1827,22
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-12,10:14,13.74,13.75,13.74,13.75,1370,2
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-12,10:15,106.82,106.82,106.8,106.8,650,2
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I",ETF,"EUR",2504271,2018-02-12,10:15,117.38,117.38,117.3,117.3,465,2
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-12,10:15,43.34,43.34,43.34,43.34,128,2
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.",Common stock,"EUR",2504289,2018-02-12,10:15,18.32,18.32,18.32,18.32,89,1
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF",ETF,"EUR",2504303,2018-02-12,10:15,51.43,51.43,51.43,51.43,517,1
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.",ETF,"EUR",2504305,2018-02-12,10:15,25.92,25.92,25.92,25.92,15,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-12,10:15,33.15,33.15,33.15,33.15,93,1
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-12,10:15,30.12,30.12,30.12,30.12,1000,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-12,10:15,5.65,5.65,5.65,5.65,2034,6
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-12,10:15,6.31,6.31,6.3,6.3,507,5
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-12,10:15,59.46,59.46,59.44,59.46,570,2
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-12,10:15,19.93,19.93,19.89,19.9,965,9
"DE000A0V9LA7","DAR","DATRON AG INH.O.N.",Common stock,"EUR",2504410,2018-02-12,10:15,12.6,12.6,12.6,12.6,1000,2
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-12,10:15,25.7,25.72,25.7,25.7,100,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-12,10:15,51.16,51.16,51.14,51.14,194,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-12,10:15,179.8,179.85,179.8,179.85,1127,6
"DE000A1H8MU2","ADD","ADLER MODEMAERKTE AG O.N.",Common stock,"EUR",2504475,2018-02-12,10:15,5.92,5.92,5.92,5.92,40,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-12,10:15,4,4.001,3.997,4,12737,20
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-12,10:15,36.81,36.83,36.81,36.83,165,2
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-12,10:15,21.88,21.88,21.88,21.88,23,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-12,10:15,90.95,91.1,90.95,91.1,155,4
"DE000A18HC66","0LJG","BOOST ISSUER ETP 2062",ETN,"EUR",2504613,2018-02-12,10:15,86.37,86.37,86.225,86.225,1331,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-12,10:15,86.64,86.65,86.62,86.65,1584,11
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-12,10:15,97.91,97.91,97.89,97.89,761,5
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-12,10:15,12.168,12.172,12.166,12.172,3191,5
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-12,10:15,8.113,8.113,8.107,8.107,7009,4
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-12,10:15,70.1,70.12,70.1,70.1,300,2
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-12,10:15,20.91,20.91,20.91,20.91,3563,9
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-12,10:15,67.28,67.32,67.24,67.26,1000,12
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-12,10:15,29.5,29.5,29.49,29.49,378,4
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-12,10:15,12.96,12.96,12.96,12.96,350,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-12,10:15,18.1,18.1,18.1,18.1,522,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-12,10:15,113.95,113.95,113.95,113.95,50,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-12,10:15,140.65,140.65,140.65,140.65,309,3
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-12,10:15,262.5,262.5,262.5,262.5,17,1
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-12,10:15,45.07,45.07,45.07,45.07,99,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-12,10:15,54.62,54.62,54.62,54.62,9,1
"DE0005093108","AAD","AMADEUS FIRE AG",Common stock,"EUR",2504879,2018-02-12,10:15,82.2,82.2,82.2,82.2,3,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-12,10:15,12.862,12.864,12.856,12.858,16033,18
"DE0005157101","HNL","DR. HOENLE AG O.N.",Common stock,"EUR",2504893,2018-02-12,10:15,49,49,49,49,3,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-12,10:15,88.1,88.12,88.07,88.07,1362,12
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-12,10:15,49.76,49.76,49.74,49.74,153,4
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-12,10:15,55.68,55.68,55.68,55.68,75,1
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-12,10:15,70.9,70.9,70.9,70.9,22,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-12,10:15,225.1,225.1,225,225,1602,7
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-12,10:15,39.54,39.54,39.52,39.52,172,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-12,10:15,67.04,67.06,67.04,67.04,606,8
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-12,10:15,5.625,5.625,5.625,5.625,920,3
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-12,10:15,79.95,79.95,79.9,79.9,85,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-12,10:15,36.48,36.48,36.47,36.47,625,2
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-12,10:15,13.22,13.225,13.21,13.21,13896,12
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-12,10:15,14.27,14.27,14.255,14.255,695,5
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-12,10:15,25.15,25.15,25.1,25.15,973,8
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-12,10:15,63.4,63.4,63.4,63.4,890,8
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-12,10:15,86.22,86.22,86.2,86.2,402,2
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-12,10:15,11.5,11.5,11.5,11.5,100,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-12,10:15,103.3,103.35,103.3,103.35,515,5
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-12,10:15,82.78,82.78,82.78,82.78,32,2
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-12,10:15,85.62,85.62,85.62,85.62,484,4
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-12,10:15,45.15,45.15,45.12,45.12,681,4
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-12,10:15,114.6,115,114.6,115,55,4
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-12,10:15,28.3,28.32,28.3,28.32,341,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-12,10:15,21.95,21.95,21.95,21.95,350,1
