ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-12,11:00,6.28,6.28,6.275,6.275,2842,4
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-12,11:00,12.868,12.876,12.864,12.876,16921,25
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-12,11:00,22.3,22.3,22.25,22.25,159,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-12,11:00,88.14,88.16,88.14,88.16,397,7
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-12,11:00,91.92,91.92,91.92,91.92,102,1
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.",Common stock,"EUR",2504917,2018-02-12,11:00,48.6,48.6,48.6,48.6,100,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-12,11:00,49.74,49.74,49.74,49.74,77,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-12,11:00,83.2,83.2,83.2,83.2,85,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-12,11:00,39.04,39.04,39.04,39.04,100,3
"DE0005428007","COM","COMDIRECT BANK AG",Common stock,"EUR",2504931,2018-02-12,11:00,11.34,11.34,11.34,11.34,255,2
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-12,11:00,225.2,225.2,225.2,225.2,353,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-12,11:00,66.94,66.94,66.94,66.94,56,1
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-12,11:00,181.4,181.4,181.4,181.4,33,2
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-12,11:00,80.15,80.2,80.15,80.2,158,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-12,11:00,36.51,36.54,36.51,36.54,262,3
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-12,11:00,13.215,13.215,13.215,13.215,8139,8
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-12,11:00,63.28,63.28,63.28,63.28,123,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-12,11:00,103.7,103.7,103.6,103.6,950,6
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-12,11:00,34.98,34.98,34.96,34.96,510,2
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-12,11:00,23.02,23.02,23.02,23.02,174,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-12,11:00,82.74,82.74,82.74,82.74,978,24
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-12,11:00,97.25,97.25,97.25,97.25,10,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-12,11:00,85.76,85.76,85.76,85.76,110,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-12,11:00,45.18,45.21,45.18,45.21,633,2
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-12,11:00,113.8,113.8,113.8,113.8,72,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-12,11:00,22.01,22.03,22.01,22.03,4813,3
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-12,11:00,12.982,12.982,12.982,12.982,219,1
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-12,11:00,74.85,74.95,74.85,74.95,1641,9
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-12,11:00,80.64,80.66,80.64,80.66,137,7
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-12,11:00,327.5,327.5,327.5,327.5,35,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-12,11:00,109.1,109.1,109.1,109.1,26,1
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-12,11:00,15.62,15.625,15.62,15.625,4135,4
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-12,11:00,71.43,71.44,71.43,71.43,1971,6
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-12,11:00,83.99,84.02,83.99,84.02,1359,9
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-12,11:00,83,83,82.85,82.85,279,4
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-12,11:00,109.16,109.18,109.16,109.16,1514,7
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-12,11:00,14.78,14.78,14.77,14.77,1455,7
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-12,11:00,2.67,2.67,2.668,2.668,2855,4
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-12,11:00,22.25,22.25,22.2,22.2,1487,4
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-12,11:00,92.02,92.02,92.02,92.02,86,1
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-12,11:00,30.08,30.08,30.06,30.06,413,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-12,11:00,23.45,23.45,23.45,23.45,717,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-12,11:00,170.3,170.3,170.3,170.3,368,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-12,11:00,167.32,167.32,167.28,167.3,815,11
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-12,11:00,26.68,26.69,26.68,26.69,2886,6
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-12,11:00,15.06,15.06,15.06,15.06,621,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-12,11:00,188.34,188.46,188.34,188.46,2322,22
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-12,11:00,181.1,181.15,181.05,181.1,1139,5
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1",Common stock,"EUR",2505138,2018-02-12,11:00,58.18,58.18,58.18,58.18,165,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-12,11:00,5.433,5.437,5.433,5.437,1565,2
"GB0008706128","LLD","LLOYDS BKG GRP     LS-;10",Common stock,"EUR",2505381,2018-02-12,11:00,0.768,0.768,0.768,0.768,30000,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-12,11:00,22.87,22.87,22.86,22.86,702,4
"IE00BTN1Y115","2M6","MEDTRONIC PLC    DL-;0001",Common stock,"EUR",2505500,2018-02-12,11:00,65.8,65.8,65.8,65.8,63,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-12,11:00,6.234,6.234,6.234,6.234,1600,1
"IE00B7LW6Y90","IS0M","ISHSV-ITAL.GOVT BD EO D",ETF,"EUR",2505770,2018-02-12,11:00,157.28,157.28,157.28,157.28,1917,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-12,11:00,67.55,67.55,67.55,67.55,107,2
"LU0488317701","CD91","C.S.-NYSE AR.GO.B.U.ETF I",ETF,"EUR",2505989,2018-02-12,11:00,14.408,14.408,14.408,14.408,100,1
"LU0514694370","XCS3","DB X-TR.MSCI M.I.(DR)1CDL",ETF,"EUR",2505997,2018-02-12,11:00,10.882,10.882,10.882,10.882,4608,1
"LU0635178014","E127","COMS.-MSCI EM.M.T.U.ETF I",ETF,"EUR",2506035,2018-02-12,11:00,41.731,41.731,41.731,41.731,6,1
"LU0659579063","XB4A","DB X-TRACKER.ATX ETF 1CEO",ETF,"EUR",2506040,2018-02-12,11:00,53.65,53.65,53.65,53.65,8,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-12,11:00,21.042,21.042,21.042,21.042,35,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-12,11:00,18.2,18.2,18.2,18.2,257,1
"LU0875160326","RQFI","DB X-TR.HAR.CSI300 UC. 1D",ETF,"EUR",2506067,2018-02-12,11:00,9.965,9.966,9.965,9.966,88007,8
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-12,11:00,80.05,80.05,80.05,80.05,8,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-12,11:00,41.3,41.3,41.28,41.28,208,3
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-12,11:00,82.94,82.97,82.94,82.97,194,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-12,11:00,0.3989,0.3991,0.3988,0.3988,25844,9
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-12,11:00,14.852,14.852,14.852,14.852,261,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-12,11:00,1114.48,1114.48,1113.5,1113.5,300,7
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-12,11:00,129.45,129.59,129.45,129.45,740,4
"US0846707026","BRYN","BERKSH. H.B NEW DL-;00333",Common stock,"EUR",2506447,2018-02-12,11:00,162,162,162,162,5,1
"US1510201049","CG3","CELGENE CORP.      DL-;01",Common stock,"EUR",2506454,2018-02-12,11:00,76.99,76.99,76.99,76.99,30,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-12,11:00,145.14,145.2,145.14,145.2,322,5
"US3755581036","GIS","GILEAD SCIENCES   DL-;001",Common stock,"EUR",2506495,2018-02-12,11:00,64.76,64.76,64.76,64.76,15,1
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-12,11:00,209.49,209.49,209.49,209.49,2,1
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-12,11:00,192.58,192.58,192.58,192.58,200,1
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-;0001",Common stock,"EUR",2506551,2018-02-12,11:00,61.55,61.55,61.55,61.55,46,1
"US8552441094","SRB","STARBUCKS CORP.",Common stock,"EUR",2506569,2018-02-12,11:00,45,45,45,45,67,1
"US8715031089","SYM","SYMANTEC CORP.     DL-;01",Common stock,"EUR",2506572,2018-02-12,11:00,21.33,21.33,21.33,21.33,50,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-12,11:00,33.38,33.38,33.38,33.38,120,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-12,11:00,17.51,17.51,17.51,17.51,1216,5
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-12,11:00,39.6,39.6,39.6,39.6,21,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-12,11:00,187.65,187.65,187.65,187.65,157,1
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-12,11:00,6.2,6.21,6.2,6.21,966,2
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-12,11:00,41.28,41.28,41.28,41.28,29,1
"DE000A0TGJ55","VAR1","VARTA AG O.N.",Common stock,"EUR",2721826,2018-02-12,11:00,20.3,20.3,20.3,20.3,9,1
"DE000A2GS5D8","DMP","DERMAPHARM HLDG INH O.N.",Common stock,"EUR",2984169,2018-02-12,11:00,26.94,26.945,26.94,26.94,300,2
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-12,11:01,106.72,106.72,106.7,106.7,445,2
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C",ETF,"EUR",2504272,2018-02-12,11:01,3.915,3.915,3.915,3.915,2500,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-12,11:01,43.44,43.44,43.44,43.44,27,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-12,11:01,135.2,135.2,135.2,135.2,7,1
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.",ETF,"EUR",2504307,2018-02-12,11:01,46.31,46.31,46.31,46.31,5498,6
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-12,11:01,6.93,6.93,6.93,6.93,332,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-12,11:01,33.22,33.22,33.22,33.22,106,1
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-12,11:01,30.185,30.185,30.185,30.185,165,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-12,11:01,2.815,2.815,2.815,2.815,1608,3
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-12,11:01,12.41,12.41,12.41,12.41,682,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-12,11:01,11.05,11.05,11.045,11.045,188,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-12,11:01,51.14,51.16,51.14,51.16,449,2
"DE000A1EMG56","WIG1","SPORTTOTAL AG  INH. O.N.",Common stock,"EUR",2504468,2018-02-12,11:01,4.09,4.1,4.09,4.09,3683,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-12,11:01,179.65,179.7,179.55,179.55,521,4
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-12,11:01,57.15,57.2,57.15,57.15,500,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-12,11:01,4.003,4.003,4.003,4.003,620,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-12,11:01,36.85,36.86,36.85,36.86,820,4
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-12,11:01,72.48,72.48,72.46,72.48,100,2
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-12,11:01,46.3,46.46,46.3,46.3,100,2
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-12,11:01,16.5,16.5,16.5,16.5,150,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-12,11:01,21.96,21.96,21.94,21.94,284,2
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-12,11:01,22.3,22.3,22.28,22.28,1390,5
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-12,11:01,61.8,61.8,61.8,61.8,20,1
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-12,11:01,6.7,6.7,6.7,6.7,100,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-12,11:01,31.21,31.21,31.2,31.2,1297,9
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-12,11:01,86.61,86.61,86.55,86.55,5492,35
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-12,11:01,97.49,97.49,97.43,97.45,1518,11
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-12,11:01,12.192,12.192,12.176,12.186,7352,20
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-12,11:01,8.104,8.104,8.098,8.099,22967,17
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-12,11:01,30.01,30.01,30,30,523,5
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-12,11:01,70.06,70.06,70,70,223,5
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-12,11:01,20.88,20.88,20.88,20.88,203,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-12,11:01,66.8,66.8,66.8,66.8,13,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-12,11:01,84.66,84.66,84.64,84.64,31,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-12,11:01,70.7,70.7,70.68,70.68,493,13
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-12,11:01,29.44,29.44,29.42,29.42,1620,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-12,11:01,65.34,65.34,65.28,65.28,773,7
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-12,11:01,18.135,18.135,18.135,18.135,150,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-12,11:01,115.15,115.15,115.05,115.15,214,4
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-12,11:01,54.56,54.56,54.56,54.56,126,2
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-12,11:01,201,201,201,201,53,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-12,11:01,12.88,12.882,12.872,12.876,9981,16
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-12,11:01,88.15,88.15,88.15,88.15,256,2
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-12,11:01,91.9,91.9,91.84,91.84,234,5
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-12,11:01,39.03,39.03,39.03,39.03,18,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-12,11:01,225.2,225.2,225.1,225.1,1010,13
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-12,11:01,66.9,66.9,66.9,66.9,229,3
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-12,11:01,64.1,64.1,64.1,64.1,192,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-12,11:01,36.52,36.52,36.49,36.49,1224,5
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-12,11:01,13.21,13.21,13.205,13.205,10200,4
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-12,11:01,102.85,102.85,102.85,102.85,76,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-12,11:01,14.285,14.285,14.285,14.285,1037,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-12,11:01,86.96,86.96,86.96,86.96,27,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-12,11:01,63.26,63.26,63.26,63.26,1005,4
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-12,11:01,86.14,86.14,86.14,86.14,368,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-12,11:01,44.04,44.04,44,44,521,4
