ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005428007","COM","COMDIRECT BANK AG",Common stock,"EUR",2504931,2018-02-12,08:02,11.24,11.24,11.24,11.24,102,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-12,08:02,225.3,225.4,224.5,224.8,2790,52
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-12,08:02,39.18,39.18,39.18,39.18,30,1
"DE0005492938","MZX","MASTERFLEX O.N.",Common stock,"EUR",2504939,2018-02-12,08:02,8.5,8.5,8.5,8.5,1100,3
"DE0005495329","HOC","HOLIDAYCHECK GRP AG",Common stock,"EUR",2504944,2018-02-12,08:02,2.8,2.8,2.8,2.8,4002,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-12,08:02,69.55,69.55,69.4,69.4,202,5
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-12,08:02,36.35,36.35,36.17,36.2,12532,48
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-12,08:02,13.1,13.17,13.095,13.1,25511,41
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-12,08:02,72,72,72,72,30,1
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-12,08:02,102,102,102,102,1605,3
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-12,08:02,14.18,14.205,14.165,14.205,3651,10
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-12,08:02,24.35,24.35,24.35,24.35,245,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-12,08:02,86.96,86.96,86.86,86.86,159,6
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-12,08:02,62.44,62.54,62.34,62.34,7190,43
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-12,08:02,85.54,85.54,85.24,85.28,1903,17
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-12,08:02,103.5,103.55,103.5,103.55,80,2
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-12,08:02,94.2,94.2,94.2,94.2,52,2
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-12,08:02,5.12,5.15,5.12,5.15,3784,5
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-12,08:02,81.92,81.94,81.78,81.86,453,5
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-12,08:02,96.4,96.5,96.35,96.5,242,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-12,08:02,105.05,105.05,104.8,104.9,3979,29
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.",Common stock,"EUR",2505010,2018-02-12,08:02,70.2,70.2,70.2,70.2,19,1
"DE0006084403","HBM","HORNBACH BAUMARKT AG O.N.",Common stock,"EUR",2505011,2018-02-12,08:02,30.6,30.6,30.6,30.6,3,1
"DE0006200108","INH","INDUS HOLDING AG",Common stock,"EUR",2505014,2018-02-12,08:02,59.7,59.7,59.7,59.7,30,1
"DE0006204407","KU2","KUKA AG",Common stock,"EUR",2505017,2018-02-12,08:02,112,112.6,111.2,111.4,99,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-12,08:02,21.83,21.86,21.77,21.81,33871,90
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-12,08:02,7.405,7.405,7.405,7.405,13,2
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-12,08:02,171.85,171.85,171.65,171.65,128,5
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-12,08:02,81.88,81.88,81.8,81.8,821,8
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-12,08:02,73.95,73.95,73.9,73.9,116,3
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-12,08:02,155.2,155.2,155.2,155.2,70,1
"DE0007008906","RTC","REALTECH AG O.N.",Common stock,"EUR",2505069,2018-02-12,08:02,1.41,1.41,1.41,1.41,1098,1
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-12,08:02,528,528,527.5,527.5,20,3
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-12,08:02,15.365,15.365,15.325,15.325,20328,25
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-12,08:02,70.86,70.86,70.69,70.69,9510,74
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-12,08:02,83.7,83.74,83.66,83.74,3077,24
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-12,08:02,96.95,97.45,96.95,97.4,199,6
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-12,08:02,11.47,11.47,11.47,11.47,54,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-12,08:02,108.78,108.78,108.26,108.28,7252,88
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-12,08:02,10.93,10.96,10.93,10.96,285,2
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-12,08:02,15.17,15.17,15.11,15.145,22283,41
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-12,08:02,2.73,2.73,2.73,2.73,10,1
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-12,08:02,22.25,22.35,22.25,22.3,2860,12
"DE0007461006","TPE","PVA TEPLA AG O.N.",Common stock,"EUR",2505100,2018-02-12,08:02,13.85,13.85,13.7,13.7,1397,2
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-12,08:02,90.98,91.1,90.9,91.1,2382,17
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-12,08:02,23.33,23.33,23.26,23.27,9942,23
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-12,08:02,170.3,170.3,170,170.2,773,9
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-12,08:02,166.02,166.12,165.5,165.5,8943,83
"DE0007846867","V6C","VISCOM AG O.N.",Common stock,"EUR",2505123,2018-02-12,08:02,30.7,31,30.7,31,870,4
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-12,08:02,22.85,22.85,22.85,22.85,125,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-12,08:02,26.48,26.48,26.44,26.45,17224,24
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-12,08:02,112.7,112.7,112.5,112.5,186,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-12,08:02,187.18,187.18,187,187.1,5283,56
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-12,08:02,181.4,181.4,181.1,181.1,1139,11
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-12,08:02,22.92,23,22.9,23,1463,10
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-12,08:02,67.2,67.2,67.1,67.1,144,4
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-12,08:02,17.76,17.77,17.76,17.77,525,4
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-12,08:02,80.5,80.5,80.5,80.5,19,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-12,08:02,41.04,41.04,41.04,41.04,2,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-12,08:02,83.47,83.47,82.66,82.66,2918,22
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-12,08:02,0.3949,0.395,0.39,0.39,435946,42
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-12,08:02,26.28,26.28,26.28,26.28,100,1
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.",Common stock,"EUR",2515079,2018-02-12,08:02,22.55,22.75,22.55,22.75,12,2
"DE000A2E4T77","2HRA","H+R KGAA  INH. O.N.",Common stock,"EUR",2528864,2018-02-12,08:02,14.3,14.3,14.3,14.3,6,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-12,08:02,17.475,17.475,17.455,17.455,335,3
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-12,08:02,39.85,39.85,39.85,39.85,15,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-12,08:02,184.3,184.45,184.1,184.1,2335,18
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-12,08:02,6.17,6.18,6.17,6.17,6270,5
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-12,08:02,41.43,41.43,41.26,41.26,119,2
"DE000A0TGJ55","VAR1","VARTA AG O.N.",Common stock,"EUR",2721826,2018-02-12,08:02,20.32,20.32,20.32,20.32,347,1
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-12,08:02,13.8,13.81,13.56,13.56,1124,4
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-12,08:03,19.58,19.58,19.58,19.58,50,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-12,08:03,10.15,10.15,10.1,10.1,933,2
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-12,08:03,136.5,136.6,135.2,135.2,3848,42
"DE000A0EQ578","H5E","HELMA EIGENHEIMBAU AG",Common stock,"EUR",2504300,2018-02-12,08:03,40.45,40.45,40.45,40.45,123,1
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-12,08:03,6.24,6.24,6.24,6.24,500,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-12,08:03,9.62,9.62,9.62,9.62,172,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-12,08:03,11.315,11.335,11.315,11.335,4923,7
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-12,08:03,25.1,25.1,25,25.04,3545,19
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-12,08:03,28.7,28.76,28.7,28.71,816,11
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-12,08:03,50.96,50.96,50.82,50.82,323,6
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-12,08:03,180.25,180.75,180.25,180.45,3016,52
"DE000A1H8MU2","ADD","ADLER MODEMAERKTE AG O.N.",Common stock,"EUR",2504475,2018-02-12,08:03,5.8,5.8,5.8,5.8,140,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-12,08:03,36.69,36.69,36.64,36.64,1054,10
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-12,08:03,16.9,16.9,16.86,16.86,975,3
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-12,08:03,10.4,10.44,10.34,10.4,4282,15
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-12,08:03,21.76,21.76,21.76,21.76,47,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-12,08:03,34.98,34.98,34.98,34.98,214,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-12,08:03,22.18,22.18,22.18,22.18,250,2
"DE000A14KL72","VSC","4SC AG",Common stock,"EUR",2504585,2018-02-12,08:03,6.8,6.8,6.8,6.8,234,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-12,08:03,31.07,31.07,31.07,31.07,218,1
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-12,08:03,61.9,62.4,61.9,61.9,74,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-12,08:03,86.13,86.14,85.9,85.9,12030,108
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-12,08:03,97.22,97.3,97.06,97.24,11438,167
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-12,08:03,12.196,12.198,12.178,12.184,75051,93
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-12,08:03,8.015,8.018,8.01,8.018,14888,16
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-12,08:03,84.8,84.8,84.76,84.76,117,5
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-12,08:03,29.07,29.08,29.06,29.08,2448,10
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-12,08:03,23.13,23.13,23.13,23.13,53,1
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-12,08:03,29.9,29.94,29.9,29.94,705,4
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-12,08:03,113.2,113.45,113,113.4,1531,23
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-12,08:03,44.62,44.62,44.62,44.62,113,1
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-12,08:03,8.57,8.59,8.57,8.59,1128,4
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-12,08:03,53.72,53.84,53.68,53.84,4185,9
"DE0005104400","AOF","ATOSS SOFTWARE AG",Common stock,"EUR",2504882,2018-02-12,08:03,85.4,85.4,85.4,85.4,300,3
"DE0005137004","QSC","QSC AG NA O.N.",Common stock,"EUR",2504887,2018-02-12,08:03,1.388,1.388,1.388,1.388,137,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-12,08:03,12.78,12.798,12.764,12.77,36107,34
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-12,08:03,22.35,22.35,22.2,22.2,1007,7
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-12,08:03,87.51,87.53,87.39,87.4,4461,50
