ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-12,16:00,10.875,10.88,10.86,10.86,1422,3
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-12,16:00,24.88,24.88,24.88,24.88,802,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-12,16:00,29.1,29.1,29.08,29.08,1049,6
"DE000A1A6WE6","AJ91","DOCCHECK AG NA O.N.",Common stock,"EUR",2504442,2018-02-12,16:00,10.6,10.6,10.6,10.6,9,1
"DE000A1C22L5","H4ZE","HSBC MSCI EUR. UC. ETF DZ",ETF,"EUR",2504447,2018-02-12,16:00,12.708,12.708,12.708,12.708,3,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-12,16:00,50.84,50.84,50.84,50.84,494,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-12,16:00,178.45,178.5,178.35,178.35,3059,13
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-12,16:00,57,57,56.95,56.95,181,3
"DE000A1JXC94","H410","HSBC MSCI EM UC. ETF DZ",ETF,"EUR",2504491,2018-02-12,16:00,9.4992,9.5004,9.4992,9.4992,2100,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-12,16:00,3.999,4,3.996,3.996,15452,15
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-12,16:00,36.77,36.77,36.72,36.72,1409,11
"DE000A1PHBB5","RSL2","R. STAHL AG NA O.N.",Common stock,"EUR",2504511,2018-02-12,16:00,30,30,30,30,850,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-12,16:00,73.12,73.18,73.1,73.14,3304,20
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-12,16:00,44.48,44.5,44.48,44.48,881,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-12,16:00,34.94,34.96,34.94,34.94,651,7
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-12,16:00,22.3,22.3,22.3,22.3,256,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-12,16:00,54.1,54.1,54,54,1565,7
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-12,16:00,90.65,90.65,90.55,90.55,238,5
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1",Common stock,"EUR",2504610,2018-02-12,16:00,15.24,15.24,15.24,15.24,642,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-12,16:00,31.18,31.18,31.1,31.14,11548,14
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-12,16:00,86.47,86.49,86.39,86.4,11179,54
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-12,16:00,97.91,97.94,97.8,97.83,3663,38
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-12,16:00,12.14,12.14,12.12,12.13,19538,24
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-12,16:00,8.042,8.043,8.028,8.031,16545,24
"DE000ETFL342","EL40","DK MSCI EMERGING MARKETS",ETF,"EUR",2504709,2018-02-12,16:00,39.014,39.014,39.014,39.014,664,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-12,16:00,29.86,29.86,29.84,29.84,916,3
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-12,16:00,31.84,31.84,31.82,31.82,429,3
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-12,16:00,9.96,9.96,9.955,9.955,2949,6
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-12,16:00,69.82,69.82,69.72,69.72,1796,12
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-12,16:00,20.8,20.8,20.78,20.78,1232,4
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-12,16:00,67.08,67.08,67.04,67.04,1733,12
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-12,16:00,84.5,84.5,84.48,84.48,411,4
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-12,16:00,69.88,69.88,69.78,69.78,545,8
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-12,16:00,18.81,18.81,18.81,18.81,519,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-12,16:00,29.45,29.45,29.44,29.44,1312,6
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-12,16:00,12.945,12.945,12.92,12.92,1804,9
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-12,16:00,65.34,65.34,65.26,65.26,609,8
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-12,16:00,9.09,9.09,9.09,9.09,386,1
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-12,16:00,35.44,35.44,35.44,35.44,218,4
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-12,16:00,18.055,18.055,18.045,18.05,5632,16
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-12,16:00,22.89,22.89,22.87,22.87,1958,4
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-12,16:00,38.6,38.6,38.6,38.6,95,2
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.",Common stock,"EUR",2504858,2018-02-12,16:00,29.96,29.98,29.94,29.96,378,6
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-12,16:00,111,111,110.9,110.9,1045,9
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-12,16:00,139.85,139.85,139.8,139.8,286,8
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-12,16:00,262,262,261,261.5,96,3
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-12,16:00,45.16,45.17,45.15,45.17,2118,9
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-12,16:00,36.685,36.685,36.685,36.685,136,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-12,16:00,54.5,54.5,54.48,54.48,1492,4
"DE0005093108","AAD","AMADEUS FIRE AG",Common stock,"EUR",2504879,2018-02-12,16:00,82.6,82.6,82.5,82.5,105,3
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-12,16:00,161.5,161.5,161.3,161.3,43,2
"DE0005137004","QSC","QSC AG NA O.N.",Common stock,"EUR",2504887,2018-02-12,16:00,1.436,1.438,1.436,1.438,7720,6
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-12,16:00,12.968,12.982,12.968,12.982,51149,64
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-12,16:00,69.35,69.35,69.35,69.35,410,5
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-12,16:00,87.53,87.54,87.45,87.45,4166,35
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-12,16:00,75.65,75.65,75.65,75.65,156,4
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-12,16:00,92.06,92.06,91.98,92,470,9
"DE0005227235","BIO3","BIOTEST AG VZ O.N.",Common stock,"EUR",2504915,2018-02-12,16:00,27.25,27.25,27.25,27.25,514,2
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-12,16:00,49.98,49.98,49.88,49.92,768,9
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-12,16:00,83.6,83.6,83.6,83.6,119,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-12,16:00,38.88,38.91,38.88,38.91,463,4
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-12,16:00,54.78,54.78,54.72,54.74,647,13
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-12,16:00,73.2,73.2,73.15,73.15,816,10
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-12,16:00,46.38,46.48,46.38,46.48,244,6
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-12,16:00,224.3,224.3,224,224,1239,15
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-12,16:00,39.78,39.78,39.76,39.78,1248,10
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-12,16:00,66.48,66.5,66.42,66.42,1486,14
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-12,16:00,5.59,5.595,5.59,5.595,2113,4
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-12,16:00,70.45,70.45,70.45,70.45,1083,10
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-12,16:00,63.95,63.95,63.95,63.95,1010,5
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-12,16:00,36.37,36.37,36.34,36.35,4742,16
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-12,16:00,13.3,13.305,13.29,13.295,40459,25
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-12,16:00,72.8,72.8,72.8,72.8,34,1
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-12,16:00,101.1,101.1,101,101,952,7
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-12,16:00,14.33,14.345,14.33,14.34,2624,6
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-12,16:00,70.8,70.8,70.75,70.8,521,6
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-12,16:00,87.02,87.02,86.96,86.96,380,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-12,16:00,63.08,63.08,63,63.04,6432,26
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-12,16:00,85.52,85.52,85.42,85.44,5205,25
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-12,16:00,43.86,43.86,43.84,43.84,525,5
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-12,16:00,103.85,103.85,103.8,103.8,1092,14
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-12,16:00,33.82,33.82,33.82,33.82,425,7
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-12,16:00,217.05,217.05,217.05,217.05,86,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-12,16:00,94.65,94.65,94.65,94.65,19,3
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-12,16:00,5.23,5.23,5.23,5.23,930,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-12,16:00,83.16,83.16,83.04,83.08,8742,57
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-12,16:00,96.6,96.6,96.6,96.6,85,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-12,16:00,105.6,105.6,105.55,105.55,2696,21
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-12,16:00,85.98,85.98,85.88,85.9,2099,16
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-12,16:00,133.6,133.6,133.5,133.5,351,7
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-12,16:00,45.2,45.22,45.18,45.18,667,8
"DE0006229107","JEN","JENOPTIK AG O.N.",Common stock,"EUR",2505023,2018-02-12,16:00,27.68,27.68,27.66,27.66,927,5
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-12,16:00,22.01,22.01,21.98,21.99,7804,14
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-12,16:00,12.978,12.978,12.978,12.978,17937,1
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-12,16:00,7.44,7.44,7.435,7.44,1274,4
"DE0006335003","KRN","KRONES AG O.N.",Common stock,"EUR",2505038,2018-02-12,16:00,104.2,104.2,104.2,104.2,198,4
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-12,16:00,74.05,74.05,74,74,142,3
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-12,16:00,175.15,175.15,175,175.05,165,5
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-12,16:00,5.32,5.32,5.32,5.32,80,1
"DE0006580806","MUM","MENSCH UND MASCH.O.N.",Common stock,"EUR",2505048,2018-02-12,16:00,20.3,20.3,20.3,20.3,16,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-12,16:00,82.08,82.08,81.98,82.04,3754,21
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-12,16:00,37.16,37.16,37.07,37.08,2342,14
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-12,16:00,74.4,74.4,74.3,74.3,510,6
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-12,16:00,80.52,80.52,80.4,80.46,808,11
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-12,16:00,320,320,320,320,20,1
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-12,16:00,539,539,538,538,18,4
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-12,16:00,107.85,107.9,107.85,107.9,301,7
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-12,16:00,15.575,15.575,15.56,15.57,17689,26
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-12,16:00,13.96,13.96,13.96,13.96,64,1
"DE0007042301","RHK","RHOEN-KLINIKUM O.N.",Common stock,"EUR",2505074,2018-02-12,16:00,29.62,29.62,29.62,29.62,36,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-12,16:00,71.2,71.22,71.14,71.16,9424,32
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-12,16:00,83.65,83.68,83.5,83.51,11159,59
"DE0007165607","SRT","SARTORIUS AG O.N.",Common stock,"EUR",2505078,2018-02-12,16:00,91.6,91.6,91.6,91.6,193,1
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-12,16:00,97.5,97.5,97.5,97.5,193,1
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-12,16:00,66.05,66.1,65.7,66.1,4817,51
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-12,16:00,84.6,84.6,84.5,84.5,604,3
"DE0007231334","SIX3","SIXT SE VZO O.N.",Common stock,"EUR",2505086,2018-02-12,16:00,56.9,56.9,56.9,56.9,260,4
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-12,16:00,11.41,11.41,11.41,11.41,212,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-12,16:00,108.98,109.02,108.88,108.98,7396,26
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-12,16:00,86.62,86.62,86.56,86.56,312,4
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-12,16:00,11.15,11.15,11.145,11.145,3834,5
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-12,16:00,14.85,14.855,14.84,14.84,2088,8
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-12,16:00,2.67,2.67,2.668,2.67,15361,8
"DE0007446007","TTK","TAKKT AG O.N.",Common stock,"EUR",2505097,2018-02-12,16:00,22.45,22.45,22.45,22.45,6,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-12,16:00,91.48,91.48,91.4,91.42,685,5
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-12,16:00,30.1,30.12,30.1,30.12,220,2
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-12,16:00,59.65,59.65,59.5,59.5,1253,10
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-12,16:00,23.29,23.29,23.27,23.29,17325,20
"DE0007568578","F3C","SFC ENERGY AG",Common stock,"EUR",2505109,2018-02-12,16:00,8,8,8,8,487,2
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-12,16:00,169.3,169.3,169.3,169.3,48,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-12,16:00,166.16,166.22,165.98,166.1,4374,36
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-12,16:00,38.2,38.2,38.2,38.2,131,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-12,16:00,13.81,13.82,13.81,13.82,872,2
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.",Common stock,"EUR",2505128,2018-02-12,16:00,22.8,22.8,22.8,22.8,111,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-12,16:00,26.26,26.26,26.25,26.26,12208,25
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-12,16:00,15.07,15.07,15.07,15.07,139,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-12,16:00,188.2,188.26,188.08,188.12,9087,65
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-12,16:00,181.3,181.3,181.15,181.15,3034,27
"FR0000120644","BSN","DANONE S.A. EO -;25",Common stock,"EUR",2505173,2018-02-12,16:00,64.91,64.91,64.91,64.91,9,1
"FR0000125486","SQU","VINCI S.A. INH.   EO 2;50",Common stock,"EUR",2505182,2018-02-12,16:00,79.78,79.78,79.78,79.78,3,1
"FR0010245514","LYY4","LYX.JAP.(TOPIX)(DR) DEO",ETF,"EUR",2505206,2018-02-12,16:00,125.75,125.75,125.75,125.75,120,1
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF D",ETF,"EUR",2505211,2018-02-12,16:00,166.395,166.395,166.395,166.395,18,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-12,16:00,26.075,26.075,26.045,26.045,57,3
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07",Common stock,"EUR",2505361,2018-02-12,16:00,26.4,26.4,26.4,26.4,1000,1
"GB0000566504","BIL","BHP BILLITON       DL-;50",Common stock,"EUR",2505369,2018-02-12,16:00,16.932,16.932,16.93,16.93,900,2
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-12,16:00,44.345,44.345,44.335,44.335,600,3
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-12,16:00,5.402,5.404,5.4,5.4,2215,3
"IE00BKWQ0G16","SPYZ","SSGA S.E.E.II-M.EURO.FIN.",ETF,"EUR",2505433,2018-02-12,16:00,57.24,57.24,57.24,57.24,42,1
"IE00BKWQ0Q14","SPYE","SSGA S.E.E.II-MSCI EUROPE",ETF,"EUR",2505441,2018-02-12,16:00,188.38,188.38,188.38,188.38,155,1
"IE00BWBXM724","ZPDI","SSGA S.E.E.II-S.US I.S.S.",ETF,"EUR",2505509,2018-02-12,16:00,23.425,23.425,23.425,23.425,75,1
"IE00B02KXL92","IQQM","ISHS-ESTXX MID UC. ETF",ETF,"EUR",2505582,2018-02-12,16:00,58.88,58.88,58.87,58.87,686,2
"IE00B2QWCY14","IUS3","ISHSIII-S+P SM.CAP600 DLD",ETF,"EUR",2505606,2018-02-12,16:00,48.865,48.865,48.845,48.845,1540,2
"IE00B3F81G20","EUNI","ISHSIII-MSCI EM SM.C.DL D",ETF,"EUR",2505625,2018-02-12,16:00,62.13,62.13,62.13,62.13,300,1
"IE00B3ZW0K18","IBCF","ISHSV-S+P500 EUR HGD ACC",ETF,"EUR",2505647,2018-02-12,16:00,59.524,59.524,59.524,59.524,100,1
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-12,16:00,207.15,207.15,206.98,206.98,1005,3
"IE00B5M1WJ87","SPYW","SPDR S+P EO DIV.ARIST.ETF",ETF,"EUR",2505708,2018-02-12,16:00,22.135,22.135,22.135,22.135,1116,1
"IE00B57X3V84","IUSL","ISHSII-DJ GL.SUST.SCR.DLA",ETF,"EUR",2505735,2018-02-12,16:00,32.045,32.045,32.045,32.045,353,1
"IE0032895942","IBCD","IS DL CORP BD U.ETF DLD",ETF,"EUR",2505801,2018-02-12,16:00,92.258,92.258,92.258,92.258,115,1
"LU0274212538","DBXI","DB X-T.FTSE MIB ETF DR 1D",ETF,"EUR",2505829,2018-02-12,16:00,23.16,23.16,23.16,23.16,4135,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-12,16:00,17.85,17.85,17.85,17.85,109,1
"LU0489337690","D5BK","DB X-T.FTSE E/N DE RE 1C",ETF,"EUR",2505990,2018-02-12,16:00,24,24,24,24,220,1
"LU0659579063","XB4A","DB X-TRACKER.ATX ETF 1CEO",ETF,"EUR",2506040,2018-02-12,16:00,53.86,53.86,53.86,53.86,8,1
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-12,16:00,79.2,79.25,79.2,79.25,119,2
"LU1598757687","ARRD","ARCELORMITTAL S.A. NOUV.",Common stock,"EUR",2506190,2018-02-12,16:00,26.93,26.93,26.93,26.93,10,1
