ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-12,15:17,44.4,44.4,44.36,44.36,250,4
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-12,15:17,16.31,16.31,16.31,16.31,100,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-12,15:17,37.8,37.8,37.8,37.8,227,1
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-12,15:17,21.86,21.86,21.86,21.86,89,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-12,15:17,34.96,34.96,34.94,34.94,437,4
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-12,15:17,31.04,31.05,31.03,31.05,1527,14
"DE000A2DAM03","AAG","AUMANN AG",Common stock,"EUR",2504639,2018-02-12,15:17,61.1,61.1,61.1,61.1,130,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-12,15:17,86.37,86.44,86.31,86.31,3659,34
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-12,15:17,97.91,97.99,97.89,97.9,3257,36
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-12,15:17,12.112,12.122,12.112,12.112,9913,15
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-12,15:17,8.022,8.024,8.017,8.018,11196,18
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-12,15:17,29.88,29.88,29.86,29.86,995,4
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.",Common stock,"EUR",2504808,2018-02-12,15:17,28.05,28.05,28,28,1175,4
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-12,15:17,69.42,69.42,69.38,69.38,439,9
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-12,15:17,20.78,20.79,20.78,20.79,369,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-12,15:17,67.08,67.08,67.08,67.08,29,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-12,15:17,84.44,84.44,84.42,84.42,338,7
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-12,15:17,69.7,69.72,69.7,69.72,346,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-12,15:17,29.46,29.47,29.46,29.47,992,3
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-12,15:17,12.92,12.93,12.92,12.93,3410,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-12,15:17,65.16,65.16,65.16,65.16,278,5
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-12,15:17,18.125,18.125,18.12,18.12,803,4
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-12,15:17,38.5,38.5,38.5,38.5,168,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-12,15:17,111.8,111.8,111.7,111.7,172,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-12,15:17,139.45,139.55,139.4,139.4,180,8
"DE000XNG8888","O1BC","XING SE  NA O.N.",Common stock,"EUR",2504862,2018-02-12,15:17,260,260,260,260,19,1
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-12,15:17,45.2,45.2,45.17,45.17,464,6
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-12,15:17,54.34,54.34,54.34,54.34,1151,3
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-12,15:17,6.285,6.285,6.285,6.285,125,1
"DE0005110001","A1OS","ALL FOR ONE STEEB NA O.N.",Common stock,"EUR",2504884,2018-02-12,15:17,69,69,69,69,34,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-12,15:17,13.024,13.03,13.008,13.008,42280,58
"DE0005178008","SYT","SOFTING AG O.N.",Common stock,"EUR",2504899,2018-02-12,15:17,9.32,9.32,9.32,9.32,84,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-12,15:17,87.22,87.25,87.21,87.21,3376,31
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-12,15:17,75.4,75.4,75.4,75.4,86,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-12,15:17,92,92,91.96,91.96,730,8
"DE0005201602","BEZ","BERENTZEN-GRP.AG",Common stock,"EUR",2504907,2018-02-12,15:17,7.75,7.75,7.75,7.75,120,1
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-12,15:17,99.9,99.9,99.9,99.9,19,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-12,15:17,49.74,49.78,49.74,49.78,181,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-12,15:17,38.92,38.92,38.92,38.92,198,2
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-12,15:17,54.4,54.4,54.4,54.4,64,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-12,15:17,223.9,224,223.8,223.8,990,12
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-12,15:17,39.78,39.78,39.74,39.76,352,5
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-12,15:17,66.48,66.48,66.46,66.46,289,2
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-12,15:17,64,64,64,64,482,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-12,15:17,36.33,36.33,36.3,36.3,3459,13
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-12,15:17,13.26,13.265,13.26,13.26,19875,11
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-12,15:17,100.9,100.9,100.9,100.9,26,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-12,15:17,62.94,62.94,62.9,62.9,1971,10
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-12,15:17,85.34,85.34,85.32,85.32,324,3
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-12,15:17,40.7,40.7,40.7,40.7,74,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-12,15:17,103.7,103.7,103.7,103.7,54,1
"DE0005895403","GMM","GRAMMER AG O.N.",Common stock,"EUR",2504985,2018-02-12,15:17,48.5,48.5,48.5,48.5,53,1
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-12,15:17,34.02,34.04,33.98,34.04,297,4
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-12,15:17,22.88,22.88,22.88,22.88,872,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-12,15:17,82.98,82.98,82.9,82.92,2954,14
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-12,15:17,96.7,96.7,96.7,96.7,333,8
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-12,15:17,105.65,105.65,105.65,105.65,383,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-12,15:17,85.84,85.84,85.66,85.66,1459,16
"DE0006200108","INH","INDUS HOLDING AG",Common stock,"EUR",2505014,2018-02-12,15:17,60,60,59.9,59.9,735,5
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-12,15:17,45.02,45.02,45.02,45.02,146,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-12,15:17,37.82,37.82,37.82,37.82,83,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-12,15:17,21.85,21.85,21.83,21.83,4744,7
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-12,15:17,81.94,81.94,81.92,81.92,376,4
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-12,15:17,37.13,37.13,37.11,37.11,217,3
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-12,15:17,80.88,80.88,80.78,80.78,515,10
"DE0006942808","PZS","SCHERZER U. CO. AG O.N.",Common stock,"EUR",2505063,2018-02-12,15:17,2.84,2.84,2.84,2.84,1000,1
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-12,15:17,321,321,321,321,8,1
"DE0007010803","RAA","RATIONAL AG",Common stock,"EUR",2505070,2018-02-12,15:17,536.5,536.5,536.5,536.5,32,1
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-12,15:17,108.1,108.1,108.05,108.05,249,3
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-12,15:17,15.52,15.525,15.52,15.525,10234,15
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-12,15:17,71.03,71.06,71.02,71.04,9400,29
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-12,15:17,83.75,83.75,83.67,83.67,6754,48
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-12,15:17,97.7,97.9,97.7,97.85,722,6
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-12,15:17,66,66,65.95,65.95,1200,8
"DE0007201907","SIS","FIRST SENSOR AG O.N.",Common stock,"EUR",2505082,2018-02-12,15:17,21.4,21.4,21.4,21.4,62,1
"DE0007203705","SHF","SNP SCHNEID.-NEUREIT.O.N.",Common stock,"EUR",2505083,2018-02-12,15:17,33.55,33.55,33.55,33.55,18,1
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-12,15:17,83.85,83.85,83.85,83.85,6,1
"DE0007231334","SIX3","SIXT SE VZO O.N.",Common stock,"EUR",2505086,2018-02-12,15:17,56.8,56.8,56.8,56.8,199,1
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-12,15:17,108.98,109.04,108.94,108.94,6882,24
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-12,15:17,86.48,86.5,86.48,86.48,532,3
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-12,15:17,11.17,11.17,11.17,11.17,64,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-12,15:17,14.66,14.685,14.66,14.675,5015,10
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-12,15:17,2.67,2.67,2.67,2.67,150,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-12,15:17,91.68,91.68,91.66,91.66,1286,13
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-12,15:17,30.16,30.16,30.16,30.16,568,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-12,15:17,23.28,23.28,23.27,23.27,4564,13
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-12,15:17,168.7,168.7,168.7,168.7,69,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-12,15:17,165.44,165.62,165.42,165.48,2817,39
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-12,15:17,16.61,16.61,16.61,16.61,297,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-12,15:17,26.19,26.19,26.16,26.16,2032,8
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-12,15:17,15.03,15.03,15.03,15.03,546,2
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-12,15:17,111.2,111.2,111.2,111.2,299,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-12,15:17,187.78,187.88,187.68,187.68,1316,24
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-12,15:17,181.45,181.55,181.35,181.35,1021,12
"DE0008618737","BPE","BP PLC DZ/1 DL-;25",Common stock,"EUR",2505136,2018-02-12,15:17,5.5,5.5,5.5,5.5,575,1
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1",Common stock,"EUR",2505155,2018-02-12,15:17,7.664,7.664,7.664,7.664,1119,2
"FR0000130809","SGE","STE GENERALE INH. EO 1;25",Common stock,"EUR",2505184,2018-02-12,15:17,44.69,44.69,44.69,44.69,275,1
"FR0010655696","CEUG","AMUNDI ETF MSCI EUROPE",ETF,"EUR",2505252,2018-02-12,15:17,208.3,208.3,208.3,208.3,169,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-12,15:17,26.16,26.18,26.16,26.18,750,4
"GB0007188757","RIO1","RIO TINTO PLC      LS-;10",Common stock,"EUR",2505378,2018-02-12,15:17,44.32,44.32,44.32,44.32,189,1
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-12,15:17,5.42,5.426,5.42,5.426,14004,5
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-12,15:17,22.74,22.74,22.74,22.74,229,2
"IE00BKWQ0G16","SPYZ","SSGA S.E.E.II-M.EURO.FIN.",ETF,"EUR",2505433,2018-02-12,15:17,57.29,57.29,57.22,57.22,115,2
"IE00B0M63177","IQQE","IS MSCI EM U.ETF USD D",ETF,"EUR",2505573,2018-02-12,15:17,36.506,36.506,36.506,36.506,500,1
"IE00B44Z5B48","SPYY","SPDR MSCI ACWI UCITS ETF",ETF,"EUR",2505678,2018-02-12,15:17,102.78,102.78,102.78,102.78,444,1
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD",ETF,"EUR",2505762,2018-02-12,15:17,106.65,106.655,106.65,106.655,5000,2
"LU0292107991","DBX2","DB X-TR.MSCI EM ASIA I.1C",ETF,"EUR",2505860,2018-02-12,15:17,43.29,43.29,43.29,43.29,129,1
"LU0378818131","DBZB","DB X-TR.II GL G.BD U.E.1C",ETF,"EUR",2505916,2018-02-12,15:17,223.01,223.01,223.01,223.01,74,1
"LU0392494562","X010","COMS.-MSCI WORL.T.U.ETF I",ETF,"EUR",2505917,2018-02-12,15:17,47.103,47.103,47.103,47.103,2,1
"LU0397221945","DBX0","DBXT.PTF TOT.RET.U.ETF 1C",ETF,"EUR",2505936,2018-02-12,15:17,209.25,209.25,209.25,209.25,78,1
"LU0480132876","UIMI","UBS-ETF-MSCI EM.MKTS DLAD",ETF,"EUR",2505976,2018-02-12,15:17,92.822,92.822,92.822,92.822,1100,2
"LU0489337690","D5BK","DB X-T.FTSE E/N DE RE 1C",ETF,"EUR",2505990,2018-02-12,15:17,23.935,23.935,23.91,23.91,85,2
"LU0524480265","XY4P","DB X-T.II-IB.S.E.Y.P.1C",ETF,"EUR",2506001,2018-02-12,15:17,171.795,171.795,171.795,171.795,145,1
"LU0530119774","5X62","COMS.-CO.B.-F.S.T.U.ETF I",ETF,"EUR",2506003,2018-02-12,15:17,61.012,61.012,61.012,61.012,275,1
"LU0635178014","E127","COMS.-MSCI EM.M.T.U.ETF I",ETF,"EUR",2506035,2018-02-12,15:17,41.699,41.699,41.699,41.699,78,1
"LU0659579063","XB4A","DB X-TRACKER.ATX ETF 1CEO",ETF,"EUR",2506040,2018-02-12,15:17,53.84,53.84,53.84,53.84,7,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-12,15:17,20.959,20.968,20.959,20.968,1038,2
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-12,15:17,79.15,79.15,79.1,79.1,148,3
"NL0000009355","UNI3","UNILEVER CVA    EO -;16",Common stock,"EUR",2506255,2018-02-12,15:17,44.135,44.135,44.135,44.135,4,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-12,15:17,0.394,0.394,0.394,0.394,3680,5
"NL0011821202","INN1","ING GROEP NV      EO -;01",Common stock,"EUR",2506270,2018-02-12,15:17,14.826,14.826,14.826,14.826,320,4
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-12,15:17,25.79,25.81,25.79,25.81,284,3
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-12,15:17,33.675,33.695,33.675,33.68,48955,11
"US37045V1008","8GM","GENERAL MOTORS     DL-;01",Common stock,"EUR",2506494,2018-02-12,15:17,34.09,34.09,34.09,34.09,200,2
"US38141G1040","GOS","GOLDMAN SACHS GRP INC.",Common stock,"EUR",2506496,2018-02-12,15:17,203.99,204.1,203.99,204.1,18,3
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-12,15:17,186.79,186.8,186.79,186.8,359,4
"US83304A1060","1SI","SNAP INC. CL.A DL-;00001",Common stock,"EUR",2506567,2018-02-12,15:17,15.4,15.4,15.38,15.38,502,3
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-12,15:17,25.5,25.5,25.5,25.5,99,3
"IE00BTJRMP35","XMME","DB-XT.MSCI EMI U.ETF1CDLU",ETF,"EUR",2511295,2018-02-12,15:17,42.461,42.461,42.461,42.461,800,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-12,15:17,33.44,33.46,33.44,33.46,1896,8
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-12,15:17,17.445,17.445,17.445,17.445,229,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-12,15:17,186.3,186.55,186.3,186.35,880,12
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-12,15:17,6.15,6.15,6.15,6.15,998,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-12,15:17,41.2,41.2,41.18,41.18,658,4
"DE000A0JCY11","M0Y","MYNARIC AG  INH O.N.",Common stock,"EUR",2751782,2018-02-12,15:17,54.7,54.7,54.6,54.7,227,2
"DE000A2G9LL1","JB7","DT.IND.REIT-AG INH O.N.",Common stock,"EUR",2835506,2018-02-12,15:17,8.16,8.16,8.16,8.16,70,1
"DE000A2GS5D8","DMP","DERMAPHARM HLDG INH O.N.",Common stock,"EUR",2984169,2018-02-12,15:17,26.63,26.63,26.595,26.63,640,4
"BE0974293251","1NBA","ANHEUSER-BUSCH INBEV",Common stock,"EUR",2504195,2018-02-12,15:18,85,85,85,85,190,4
"CA0679011084","ABR","BARRICK GOLD CORP.",Common stock,"EUR",2504196,2018-02-12,15:18,10.74,10.74,10.74,10.74,8225,12
"CA32076V1031","FMV","FIRST MAJESTIC SILVER",Common stock,"EUR",2504197,2018-02-12,15:18,4.39,4.39,4.39,4.39,1194,1
"CH0012032048","RHO5","ROCHE HLDG AG GEN.",Other,"EUR",2504218,2018-02-12,15:18,190,190,190,190,5,1
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-12,15:18,66.9,66.9,66.9,66.9,80,1
"CH0303692047","ED4","EDAG ENGINEERING G.SF-;04",Common stock,"EUR",2504254,2018-02-12,15:18,15.9,15.9,15.9,15.9,70,1
"DE000ETFL060","EL4F","DK DAX (AUSSCHUETTEND)",ETF,"EUR",2504259,2018-02-12,15:18,58.26,58.26,58.26,58.26,25,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-12,15:18,106.34,106.38,106.34,106.38,278,2
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C",ETF,"EUR",2504273,2018-02-12,15:18,112.98,112.98,112.98,112.98,229,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-12,15:18,133.5,133.5,133.2,133.2,997,12
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-12,15:18,6.9,6.9,6.9,6.9,753,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-12,15:18,33.32,33.33,33.32,33.33,796,5
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-12,15:18,30.165,30.165,30.165,30.165,276,1
"DE000A0H52F5","MVV1","MVV ENERGIE AG NA O.N.",Common stock,"EUR",2504336,2018-02-12,15:18,25.4,25.4,25.4,25.4,49,1
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-12,15:18,5.865,5.865,5.865,5.865,595,3
"DE000A0KRKA0","OD7T","ETFS COM.SEC.DZ06/UN.ZINC",ETC,"EUR",2504369,2018-02-12,15:18,7.979,7.979,7.979,7.979,3806,7
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-12,15:18,6.41,6.42,6.41,6.42,447,6
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-12,15:18,12.35,12.35,12.35,12.35,123,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-12,15:18,65.85,65.85,65.8,65.8,640,6
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-12,15:18,59.11,59.11,59.11,59.11,4599,8
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-12,15:18,19.71,19.71,19.69,19.69,1376,7
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-12,15:18,10.88,10.88,10.865,10.865,875,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-12,15:18,29.04,29.04,29.04,29.04,31,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-12,15:18,51.02,51.02,50.96,50.96,616,5
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-12,15:18,178.35,178.35,178.3,178.35,977,7
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-12,15:18,56.85,56.85,56.85,56.85,150,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-12,15:18,3.987,3.987,3.984,3.984,5369,11
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-12,15:18,36.53,36.54,36.52,36.54,1591,6
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-12,15:18,72.82,72.82,72.76,72.78,615,9
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-12,15:18,46.15,46.15,46.15,46.15,94,2
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-12,15:18,53.7,53.7,53.7,53.7,433,5
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-12,15:18,31.03,31.05,31.03,31.05,1591,14
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-12,15:18,86.32,86.36,86.29,86.33,5927,34
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-12,15:18,97.9,97.93,97.85,97.88,4146,22
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-12,15:18,12.106,12.11,12.102,12.102,15379,17
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-12,15:18,8.018,8.018,8.007,8.008,84958,62
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-12,15:18,29.85,29.85,29.85,29.85,130,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-12,15:18,9.93,9.93,9.93,9.93,40,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-12,15:18,69.36,69.36,69.32,69.32,501,9
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-12,15:18,20.78,20.78,20.78,20.78,584,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-12,15:18,67.04,67.04,67,67.04,1896,17
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-12,15:18,84.44,84.44,84.38,84.42,804,8
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-12,15:18,69.7,69.7,69.66,69.66,365,5
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-12,15:18,29.46,29.46,29.46,29.46,3291,8
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-12,15:18,12.93,12.93,12.93,12.93,160,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-12,15:18,65.12,65.12,65.1,65.1,290,3
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-12,15:18,35.4,35.44,35.38,35.44,965,6
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-12,15:18,18.105,18.115,18.105,18.115,2341,7
