ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"US88160R1014","TL0","TESLA INC. DL -;001",Common stock,"EUR",2506575,2018-02-12,14:09,257.13,257.13,257.13,257.13,11,1
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-12,14:09,25.85,25.85,25.85,25.85,800,2
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-12,14:09,17.37,17.37,17.365,17.365,697,4
"DE000BFB0027","B4B3","METRO AG   VZO O.N.",Common stock,"EUR",2532387,2018-02-12,14:09,17.216,17.216,17.216,17.216,248,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-12,14:09,185.55,185.55,185.55,185.55,56,1
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-12,14:09,6.18,6.18,6.18,6.18,791,2
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-12,14:09,41.03,41.03,41.03,41.03,35,2
"AT0000743059","OMV","OMV AG",Common stock,"EUR",2504175,2018-02-12,14:10,46.55,46.55,46.55,46.55,49,1
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX U.E. A",ETF,"EUR",2504268,2018-02-12,14:10,104.84,104.84,104.84,104.84,50,1
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C",ETF,"EUR",2504269,2018-02-12,14:10,119.52,119.52,119.52,119.52,83,1
"DE000A0B65S3","PA8","PAION O.N",Common stock,"EUR",2504283,2018-02-12,14:10,2.415,2.415,2.415,2.415,30,1
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.",Common stock,"EUR",2504289,2018-02-12,14:10,18.32,18.32,18.32,18.32,88,2
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-12,14:10,134,134,134,134,296,5
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-12,14:10,33.26,33.28,33.24,33.28,6233,12
"DE000A0H08E0","EXV7","IS.S.EU.600 CHEM.U.ETF A.",ETF,"EUR",2504323,2018-02-12,14:10,90.44,90.44,90.44,90.44,20,1
"DE000A0JC8S7","D6H","DATAGROUP SE  INH. O.N.",Common stock,"EUR",2504338,2018-02-12,14:10,43.45,43.6,43.45,43.45,114,3
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-12,14:10,56.55,56.55,56.55,56.55,175,1
"DE000A0LAUP1","CE2","CROPENERGIES AG",Common stock,"EUR",2504376,2018-02-12,14:10,6.37,6.37,6.37,6.37,88,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-12,14:10,10.965,10.965,10.96,10.96,1605,3
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-12,14:10,29.15,29.15,29.15,29.15,269,4
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-12,14:10,51.08,51.1,51.06,51.1,996,11
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-12,14:10,178.3,178.45,178.25,178.45,433,10
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-12,14:10,3.995,3.995,3.995,3.995,3076,7
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-12,14:10,36.67,36.67,36.67,36.67,840,1
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-12,14:10,45.4,45.4,45.4,45.4,300,2
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-12,14:10,34.9,34.9,34.9,34.9,4,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-12,14:10,91.85,91.85,91.85,91.85,53,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-12,14:10,30.94,30.94,30.89,30.89,557,9
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.",Common stock,"EUR",2504640,2018-02-12,14:10,1.66,1.66,1.66,1.66,1100,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-12,14:10,86.04,86.07,86.04,86.07,664,6
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-12,14:10,97.68,97.76,97.68,97.75,6386,30
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-12,14:10,12.058,12.064,12.058,12.058,3622,4
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-12,14:10,8.025,8.031,8.024,8.029,11291,17
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-12,14:10,29.84,29.84,29.84,29.84,61,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-12,14:10,20.77,20.77,20.77,20.77,612,3
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-12,14:10,67.12,67.14,67.1,67.14,4431,19
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-12,14:10,84.44,84.44,84.4,84.42,440,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-12,14:10,29.46,29.46,29.46,29.46,1286,6
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-12,14:10,12.925,12.93,12.92,12.93,1471,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-12,14:10,65.1,65.1,65.1,65.1,286,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-12,14:10,18.115,18.115,18.115,18.115,114,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-12,14:10,113.35,113.35,113.35,113.35,17,2
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-12,14:10,45.2,45.2,45.19,45.19,696,2
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-12,14:10,8.65,8.65,8.65,8.65,374,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-12,14:10,13.002,13.008,12.992,13.004,30651,48
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-12,14:10,69.3,69.4,69.3,69.4,2020,10
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-12,14:10,87.1,87.17,87.1,87.17,6758,21
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-12,14:10,54.56,54.56,54.54,54.56,381,4
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-12,14:10,46.54,46.58,46.54,46.56,889,17
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-12,14:10,223.3,223.3,223.3,223.3,100,1
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-12,14:10,5.61,5.61,5.61,5.61,295,1
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-12,14:10,128,128,128,128,8,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-12,14:10,64.1,64.2,64.1,64.2,102,2
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-12,14:10,36.34,36.36,36.34,36.36,238,2
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-12,14:10,13.25,13.255,13.25,13.255,29691,15
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-12,14:10,100.95,100.95,100.95,100.95,2,1
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-12,14:10,14.28,14.285,14.275,14.275,1170,4
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-12,14:10,86.56,86.62,86.54,86.58,387,8
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-12,14:10,63.02,63.06,63.02,63.04,2065,6
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-12,14:10,94.7,94.7,94.7,94.7,379,4
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-12,14:10,82.7,82.7,82.68,82.7,284,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-12,14:10,105.75,105.75,105.75,105.75,1413,3
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-12,14:10,85.54,85.54,85.5,85.5,1513,5
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-12,14:10,37.52,37.54,37.5,37.54,581,8
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-12,14:10,21.87,21.87,21.87,21.87,3789,4
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-12,14:10,81.92,81.92,81.92,81.92,144,1
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-12,14:10,37.06,37.06,37.05,37.05,197,3
"DE0006636681","VQT","VA-Q-TEC AG NA O.N.",Common stock,"EUR",2505056,2018-02-12,14:10,15.75,15.75,15.75,15.75,230,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-12,14:10,80.26,80.3,80.24,80.28,779,12
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-12,14:10,320,320,316.5,316.5,481,14
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-12,14:10,15.475,15.485,15.475,15.485,387,3
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-12,14:10,71.04,71.04,71.02,71.02,1055,5
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-12,14:10,84.01,84.01,83.98,83.99,1169,20
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-12,14:10,65.95,65.95,65.95,65.95,18,1
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-12,14:10,11.41,11.41,11.4,11.4,1064,2
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-12,14:10,108.44,108.46,108.44,108.44,2217,6
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-12,14:10,11.18,11.18,11.17,11.18,2025,6
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-12,14:10,14.62,14.62,14.615,14.615,184,3
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-12,14:10,2.638,2.638,2.638,2.638,1500,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-12,14:10,90.96,90.98,90.96,90.98,204,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-12,14:10,23.18,23.18,23.18,23.18,132,1
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-12,14:10,65.5,65.5,65.5,65.5,50,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-12,14:10,168.6,168.6,168.6,168.6,50,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-12,14:10,165.1,165.18,165.1,165.1,1688,14
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-12,14:10,187.8,187.9,187.8,187.86,2280,20
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-12,14:10,181.3,181.35,181.3,181.35,473,5
"DK0010268606","VWS","VESTAS WIND SYST. NAM.DK1",Common stock,"EUR",2505138,2018-02-12,14:10,57.72,57.72,57.72,57.72,9,1
"FR0007063177","LYMS","LYX.NASDAQ-100 U.ETF DEO",ETF,"EUR",2505190,2018-02-12,14:10,20.74,20.74,20.74,20.74,1000,1
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF D",ETF,"EUR",2505211,2018-02-12,14:10,166.615,166.615,166.615,166.615,30,1
"FR0010892216","6AQQ","AMUNDI ETF NASDAQ-100",ETF,"EUR",2505306,2018-02-12,14:10,57.63,57.63,57.63,57.63,10,1
"GB00B03MLX29","R6C","ROYAL DUTCH SHELL A EO-07",Common stock,"EUR",2505360,2018-02-12,14:10,25.99,25.995,25.99,25.99,1000,2
"IE00BYZK4669","2B77","ISHS IV-AGEING POPUL.ETF",ETF,"EUR",2505552,2018-02-12,14:10,4.962,4.962,4.962,4.962,2007,1
"IE00B3WJKG14","QDVE","ISHSV-S+500INF.T.SECT.DLA",ETF,"EUR",2505642,2018-02-12,14:10,6.32,6.32,6.32,6.32,450,1
"IE00B5MTYL84","SC03","SOURCE-S.ST.E.600OP.F+B A",ETF,"EUR",2505702,2018-02-12,14:10,355.85,355.85,355.85,355.85,488,3
"IE00B6R52259","IUSQ","ISHSV-MSCI ACWI DL A",ETF,"EUR",2505741,2018-02-12,14:10,38.695,38.695,38.695,38.695,999,1
"IE00B6YX5M31","SYBJ","SPDR BL.BA.EO H.Y.B.U.ETF",ETF,"EUR",2505752,2018-02-12,14:10,57.5,57.5,57.5,57.5,2,1
"LU0274210672","DBXU","DB X-TR.MSCI USA INDEX 1C",ETF,"EUR",2505828,2018-02-12,14:10,57.26,57.262,57.26,57.262,930,2
"LU0322252924","DXS7","DB X-TR.FTSE VIETNAM 1C",ETF,"EUR",2505881,2018-02-12,14:10,27.85,27.85,27.85,27.85,15,1
"LU0659579063","XB4A","DB X-TRACKER.ATX ETF 1CEO",ETF,"EUR",2506040,2018-02-12,14:10,53.68,53.68,53.68,53.68,7,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO",ETF,"EUR",2506044,2018-02-12,14:10,20.946,20.946,20.945,20.946,3681,2
"LU0671493277","UEFD","UBS-ETF-MSCI EMU S.C.EOAD",ETF,"EUR",2506045,2018-02-12,14:10,100.02,100.02,100.02,100.02,15,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-12,14:10,18.2,18.2,18.18,18.19,2989,5
"LU0846194776","XD5E","DB X-T.MSCI EMU I.UEDR.1D",ETF,"EUR",2506064,2018-02-12,14:10,39.37,39.38,39.37,39.38,1720,2
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-12,14:10,79.45,79.5,79.45,79.5,304,6
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-12,14:10,41.26,41.26,41.26,41.26,110,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-12,14:10,0.388,0.388,0.3871,0.3871,4493,3
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-12,14:10,37.4,37.4,37.4,37.4,138,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-12,14:10,146,146.01,145.9,146.01,402,7
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-12,14:10,1104.28,1104.28,1104.22,1104.22,25,2
"US1912161007","CCC3","COCA-COLA CO.      DL-;25",Common stock,"EUR",2506461,2018-02-12,14:10,35.5,35.5,35.44,35.5,84,2
"US3696041033","GEC","GENL EL. CO.      DL -;06",Common stock,"EUR",2506492,2018-02-12,14:10,12.26,12.26,12.26,12.26,694,1
"US4370761029","HDI","HOME DEPOT INC.    DL-;05",Common stock,"EUR",2506504,2018-02-12,14:10,152.2,152.2,152.2,152.2,60,1
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-12,14:10,206.55,206.55,206.01,206.01,3,3
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-12,14:10,191.14,191.19,190.82,191.18,837,9
"US9581021055","WDC","WESTN DIGITAL      DL-;01",Common stock,"EUR",2506599,2018-02-12,14:10,66.73,66.73,66.72,66.72,44,2
"US9839191015","XIX","XILINX INC.        DL-;01",Common stock,"EUR",2506603,2018-02-12,14:10,53.86,53.86,53.86,53.86,85,1
"DE000A0WMNK9","VAO","VAPIANO SE  INH. O.N.",Common stock,"EUR",2515079,2018-02-12,14:10,22.95,22.95,22.95,22.95,88,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-12,14:10,17.36,17.36,17.36,17.36,100,1
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-12,14:10,6.17,6.18,6.17,6.18,8835,7
"CH0012005267","NOT","NOVARTIS NAM.     SF 0;50",Common stock,"EUR",2504217,2018-02-12,14:11,68.3,68.34,68.3,68.3,730,3
"DE000A0X9AA8","DES2","ETFS DAX DLY2XSH.GO UC.DZ",ETF,"EUR",2504257,2018-02-12,14:11,4.884,4.884,4.884,4.884,3000,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-12,14:11,106.3,106.3,106.3,106.3,382,2
"DE000A0B9VV6","NNS","COREO AG   O.N.",Common stock,"EUR",2504285,2018-02-12,14:11,2.09,2.09,2.09,2.09,20,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-12,14:11,134,134,134,134,123,3
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-12,14:11,33.27,33.28,33.27,33.28,702,5
"DE000A0H08M3","EXH1","IS.S.E.600 OIL+G.U.ETF A.",ETF,"EUR",2504330,2018-02-12,14:11,30,30,30,30,180,2
"DE000A0KPPR7","NTG","NABALTEC AG INH.",Common stock,"EUR",2504356,2018-02-12,14:11,28,28,28,28,114,1
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-12,14:11,19.1,19.1,19.1,19.1,1000,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-12,14:11,19.69,19.69,19.69,19.69,72,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-12,14:11,10.95,10.96,10.95,10.95,11506,10
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-12,14:11,24.86,24.86,24.86,24.86,518,1
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-12,14:11,29.15,29.15,29.15,29.15,124,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-12,14:11,178.55,178.55,178.25,178.35,1097,21
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-12,14:11,3.996,3.996,3.993,3.996,6739,12
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-12,14:11,36.68,36.68,36.68,36.68,35,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-12,14:11,72.9,72.92,72.9,72.92,302,4
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-12,14:11,45.46,45.46,45.46,45.46,15,1
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-12,14:11,16.43,16.43,16.43,16.43,1,1
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG",Common stock,"EUR",2504550,2018-02-12,14:11,38.2,38.2,38.15,38.15,218,3
"DE000A12UPJ7","PAL","PANTAFLIX AG  INH. O.N.",Common stock,"EUR",2504564,2018-02-12,14:11,171.5,171.5,171.5,171.5,26,1
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-12,14:11,53.65,53.65,53.65,53.65,193,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-12,14:11,30.91,30.94,30.89,30.89,12749,46
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-12,14:11,86.07,86.08,85.98,86.05,7324,28
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-12,14:11,97.77,97.77,97.71,97.73,7488,35
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-12,14:11,12.064,12.074,12.062,12.07,20920,29
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-12,14:11,8.031,8.032,8.022,8.028,12951,24
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-12,14:11,29.83,29.83,29.82,29.83,2182,7
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-12,14:11,9.89,9.89,9.89,9.89,300,1
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-12,14:11,20.75,20.75,20.75,20.75,192,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-12,14:11,67.1,67.14,67.1,67.12,1518,11
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-12,14:11,84.42,84.42,84.38,84.38,1385,17
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-12,14:11,69.66,69.66,69.62,69.62,431,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-12,14:11,29.47,29.47,29.46,29.46,450,3
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-12,14:11,65.1,65.1,65.06,65.06,752,6
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-12,14:11,22.9,22.9,22.9,22.9,64,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-12,14:11,139.5,139.5,139.45,139.45,112,4
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-12,14:11,36.64,36.64,36.64,36.64,681,1
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-12,14:11,12.82,12.82,12.78,12.78,261,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-12,14:11,54.22,54.22,54.22,54.22,78,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-12,14:11,6.275,6.275,6.275,6.275,1602,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-12,14:11,13.004,13.014,13.002,13.014,31008,36
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-12,14:11,87.18,87.18,87.11,87.12,2124,19
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-12,14:11,75.4,75.4,75.4,75.4,104,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-12,14:11,91.8,91.8,91.76,91.76,290,5
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-12,14:11,49.58,49.58,49.58,49.58,46,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-12,14:11,38.84,38.84,38.84,38.84,145,1
"DE0005428007","COM","COMDIRECT BANK AG",Common stock,"EUR",2504931,2018-02-12,14:11,11.2,11.2,11.2,11.2,271,1
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-12,14:11,46.52,46.52,46.52,46.52,1,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-12,14:11,223.3,223.3,223.2,223.3,196,8
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-12,14:11,66.38,66.38,66.34,66.34,341,7
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-12,14:11,70.35,70.4,70.35,70.4,885,7
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-12,14:11,36.35,36.35,36.33,36.34,1614,10
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-12,14:11,13.255,13.255,13.245,13.245,21623,13
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-12,14:11,101,101,100.85,100.85,113,8
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-12,14:11,25.25,25.3,25.25,25.25,1062,3
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-12,14:11,70.65,70.65,70.65,70.65,106,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-12,14:11,86.52,86.52,86.52,86.52,83,1
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-12,14:11,63.04,63.04,63,63,3889,20
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-12,14:11,85.16,85.16,85.16,85.16,287,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-12,14:11,43.78,43.78,43.76,43.76,407,3
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-12,14:11,34.76,34.76,34.76,34.76,809,1
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-12,14:11,216.55,216.55,216.55,216.55,81,2
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-12,14:11,94.7,94.7,94.65,94.65,541,6
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-12,14:11,82.72,82.76,82.7,82.7,488,9
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-12,14:11,96.65,96.65,96.65,96.65,107,1
