ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"LU0378435985","C068","COMS.-S.E.600 HLTH.UETF I",ETF,"EUR",2505899,2018-02-12,13:15,115.56,115.56,115.54,115.54,2055,11
"LU0514694701","XCS4","DB X-T.MSCI TH.I.(DR)1CDL",ETF,"EUR",2505998,2018-02-12,13:15,22.35,22.35,22.29,22.29,3729,2
"LU0659579063","XB4A","DB X-TRACKER.ATX ETF 1CEO",ETF,"EUR",2506040,2018-02-12,13:15,53.62,53.62,53.62,53.62,8,1
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-12,13:15,79.65,79.7,79.65,79.7,102,2
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-12,13:15,49.6,49.6,49.6,49.6,50,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-12,13:15,83,83,83,83,60,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-12,13:15,0.39,0.3918,0.39,0.3918,36162,12
"NL0012044747","SAE","SHOP APOTHEKE EUROPE INH.",Common stock,"EUR",2506271,2018-02-12,13:15,37.4,37.4,37.4,37.4,16,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-12,13:15,33.68,33.68,33.68,33.68,585,1
"US02079K1079","ABEC","ALPHABET INC.CL C DL-;001",Common stock,"EUR",2506423,2018-02-12,13:15,853.48,853.48,853.48,853.48,1,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-12,13:15,1112.96,1112.96,1112.96,1112.96,5,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-12,13:15,129.56,129.56,129.56,129.56,102,2
"US0846707026","BRYN","BERKSH. H.B NEW DL-;00333",Common stock,"EUR",2506447,2018-02-12,13:15,162.38,162.39,162.38,162.39,60,2
"US4370761029","HDI","HOME DEPOT INC.    DL-;05",Common stock,"EUR",2506504,2018-02-12,13:15,152.32,152.32,152.32,152.32,6,1
"US5949181045","MSF","MICROSOFT    DL-;00000625",Common stock,"EUR",2506530,2018-02-12,13:15,72.58,72.58,72.58,72.58,4,1
"US5951121038","MTE","MICRON TECHN. INC. DL-;10",Common stock,"EUR",2506531,2018-02-12,13:15,33.95,33.95,33.95,33.95,78,2
"US7427181091","PRG","PROCTER GAMBLE",Common stock,"EUR",2506558,2018-02-12,13:15,65.8,65.8,65.8,65.8,200,1
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-12,13:15,17.435,17.435,17.435,17.435,1379,3
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-12,13:15,186.8,186.8,186.8,186.8,21,1
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-12,13:15,6.17,6.17,6.17,6.17,1214,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-12,13:16,19.89,19.89,19.89,19.89,250,1
"CA32076V1031","FMV","FIRST MAJESTIC SILVER",Common stock,"EUR",2504197,2018-02-12,13:16,4.34,4.35,4.34,4.34,1000,2
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-12,13:16,106.6,106.6,106.6,106.6,4,1
"LU0411075020","DBPD","DB X-TR.SHORTDAX X2 DA.1C",ETF,"EUR",2504272,2018-02-12,13:16,3.926,3.926,3.926,3.926,12725,2
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C",ETF,"EUR",2504273,2018-02-12,13:16,113.5,113.5,113.5,113.5,124,1
"LU0603940916","C004","COMST.-SH.DAX TR U.ETF I",ETF,"EUR",2504276,2018-02-12,13:16,23.1,23.1,23.1,23.1,523,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-12,13:16,134.6,134.6,134.6,134.6,939,16
"DE000A0F5UK5","EXV6","IS.S.E.600 BA.RE.U.ETF A.",ETF,"EUR",2504307,2018-02-12,13:16,46.14,46.14,46.14,46.14,4080,7
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-12,13:16,33.33,33.33,33.33,33.33,320,1
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG",Common stock,"EUR",2504379,2018-02-12,13:16,12.38,12.38,12.38,12.38,1677,3
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-12,13:16,65.4,65.45,65.4,65.45,478,4
"DE000A0LR936","ST5","STEICO SE",Common stock,"EUR",2504382,2018-02-12,13:16,24.2,24.2,24.2,24.2,40,1
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-12,13:16,59.31,59.31,59.31,59.31,215,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-12,13:16,19.94,19.94,19.94,19.94,194,2
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-12,13:16,11.06,11.12,11.06,11.095,10119,11
"DE000A0Z1JH9","PSAN","PSI SOFTWARE AG NA O.N.",Common stock,"EUR",2504435,2018-02-12,13:16,18,18,18,18,149,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-12,13:16,29.12,29.13,29.12,29.13,202,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-12,13:16,51.2,51.22,51.2,51.22,334,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-12,13:16,179.9,180.05,179.9,179.95,4339,27
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-12,13:16,56.9,56.9,56.9,56.9,287,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-12,13:16,3.976,3.977,3.976,3.977,3903,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-12,13:16,36.76,36.77,36.76,36.77,809,5
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-12,13:16,73.08,73.08,73.06,73.08,540,6
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-12,13:16,35,35,35,35,1261,14
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-12,13:16,22.38,22.38,22.38,22.38,1119,6
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-12,13:16,53.85,53.85,53.85,53.85,177,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-12,13:16,91.55,91.6,91.55,91.6,93,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-12,13:16,86.17,86.29,86.17,86.29,5004,24
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-12,13:16,97.59,97.67,97.59,97.67,3013,23
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-12,13:16,12.134,12.138,12.132,12.136,3864,5
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-12,13:16,8.062,8.072,8.061,8.071,15157,20
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-12,13:16,29.85,29.86,29.85,29.86,611,6
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-12,13:16,32,32,31.96,31.96,211,3
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.",Common stock,"EUR",2504810,2018-02-12,13:16,9.93,9.93,9.93,9.93,122,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-12,13:16,69.54,69.6,69.54,69.6,240,5
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-12,13:16,20.89,20.89,20.89,20.89,1000,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-12,13:16,67.24,67.26,67.24,67.26,367,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-12,13:16,84.64,84.66,84.64,84.66,106,3
"DE000LTT0243","LO24","LOTTO24 AG NA O.N.",Common stock,"EUR",2504815,2018-02-12,13:16,10.16,10.16,10.16,10.16,128,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-12,13:16,70,70.04,70,70.04,313,3
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-12,13:16,18.84,18.85,18.84,18.85,370,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-12,13:16,29.52,29.53,29.51,29.53,5340,14
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-12,13:16,65.2,65.2,65.2,65.2,485,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-12,13:16,18.1,18.115,18.1,18.115,3613,8
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-12,13:16,23.02,23.06,23.02,23.05,3326,6
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-12,13:16,38.85,38.9,38.85,38.9,117,2
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-12,13:16,140.25,140.4,140.25,140.4,416,11
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-12,13:16,45.24,45.25,45.24,45.25,1160,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-12,13:16,54.54,54.54,54.52,54.52,597,4
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-12,13:16,12.976,12.98,12.972,12.978,39014,50
"DE0005158703","BC8","BECHTLE AG O.N.",Common stock,"EUR",2504894,2018-02-12,13:16,69.6,69.7,69.6,69.7,145,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-12,13:16,87.57,87.64,87.57,87.63,1295,13
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-12,13:16,91.94,91.96,91.94,91.96,130,3
"DE0005201602","BEZ","BERENTZEN-GRP.AG",Common stock,"EUR",2504907,2018-02-12,13:16,7.8,7.8,7.8,7.8,300,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-12,13:16,49.92,49.92,49.92,49.92,55,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-12,13:16,83.4,83.4,83.4,83.4,77,2
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-12,13:16,38.98,38.98,38.97,38.97,90,3
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-12,13:16,54.94,54.94,54.94,54.94,164,3
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-12,13:16,224.1,224.2,224.1,224.2,691,8
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-12,13:16,66.66,66.72,66.66,66.72,291,4
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-12,13:16,70.4,70.4,70.4,70.4,452,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-12,13:16,64.1,64.15,64.1,64.15,946,4
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.",Common stock,"EUR",2504952,2018-02-12,13:16,80.4,80.5,80.4,80.5,414,7
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-12,13:16,36.4,36.42,36.4,36.42,964,5
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-12,13:16,13.21,13.215,13.205,13.215,18643,27
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-12,13:16,101.75,101.75,101.75,101.75,114,2
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-12,13:16,14.35,14.35,14.35,14.35,200,2
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-12,13:16,70.75,70.75,70.75,70.75,324,2
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-12,13:16,86.78,86.82,86.78,86.82,202,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-12,13:16,63.1,63.12,63.1,63.12,1686,9
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-12,13:16,85.5,85.54,85.5,85.52,1597,14
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.",Common stock,"EUR",2504975,2018-02-12,13:16,40.65,40.65,40.65,40.65,90,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-12,13:16,43.96,43.98,43.96,43.98,1750,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-12,13:16,103.6,103.6,103.6,103.6,538,4
"DE0005895403","GMM","GRAMMER AG O.N.",Common stock,"EUR",2504985,2018-02-12,13:16,48.66,48.66,48.66,48.66,885,8
"DE0005932735","YOC","YOC AG O.N.",Common stock,"EUR",2504987,2018-02-12,13:16,8.24,8.28,8.24,8.24,1000,2
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-12,13:16,217.2,217.2,217.2,217.2,13,1
"DE0005933972","EXS2","ISHARES TECDAX UCITS ETF",ETF,"EUR",2504991,2018-02-12,13:16,23,23,23,23,430,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-12,13:16,94.7,94.7,94.7,94.7,447,2
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-12,13:16,5.4,5.4,5.4,5.4,120,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-12,13:16,82.88,82.94,82.88,82.92,2535,29
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-12,13:16,96.95,96.95,96.95,96.95,274,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-12,13:16,105.9,105.95,105.9,105.95,310,3
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-12,13:16,85.68,85.74,85.66,85.74,1304,14
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-12,13:16,133.3,133.3,133.3,133.3,100,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-12,13:16,45.06,45.08,45.06,45.08,311,5
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-12,13:16,37.9,37.9,37.9,37.9,134,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-12,13:16,22.02,22.02,22.02,22.02,4517,3
"DE0006305006","DEZ","DEUTZ AG O.N.",Common stock,"EUR",2505037,2018-02-12,13:16,7.4,7.405,7.4,7.405,201,2
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-12,13:16,74.25,74.25,74.2,74.2,187,5
"DE0006464506","LEI","LEIFHEIT AG O.N.",Common stock,"EUR",2505042,2018-02-12,13:16,27.6,27.6,27.6,27.6,100,1
"DE0006483001","LIN","LINDE AG O.N.",Common stock,"EUR",2505043,2018-02-12,13:16,174.65,174.65,174.65,174.65,23,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-12,13:16,81.96,82,81.96,82,2488,19
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-12,13:16,37.06,37.08,37.06,37.08,715,8
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-12,13:16,80.26,80.48,80.26,80.42,702,13
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-12,13:16,109.4,109.45,109.4,109.45,255,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-12,13:16,15.635,15.64,15.635,15.635,5284,7
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-12,13:16,71.24,71.3,71.24,71.3,3684,17
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-12,13:16,83.9,84.03,83.9,84.03,3598,22
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-12,13:16,98.85,98.85,98.85,98.85,114,3
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-12,13:16,65.85,66,65.85,66,286,6
"DE0007235301","SGL","SGL CARBON SE O.N.",Common stock,"EUR",2505087,2018-02-12,13:16,11.49,11.49,11.47,11.49,465,5
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-12,13:16,108.76,108.8,108.74,108.8,8053,25
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-12,13:16,11.215,11.215,11.215,11.215,162,1
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-12,13:16,14.635,14.635,14.635,14.635,140,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.",Common stock,"EUR",2505096,2018-02-12,13:16,2.678,2.68,2.678,2.68,9633,3
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-12,13:16,91.64,91.7,91.64,91.64,672,11
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-12,13:16,30.1,30.1,30.1,30.1,482,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-12,13:16,23.3,23.32,23.3,23.32,1348,6
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-12,13:16,165.88,166.06,165.86,166.04,1829,19
"DE0007846867","V6C","VISCOM AG O.N.",Common stock,"EUR",2505123,2018-02-12,13:16,31.6,31.6,31.6,31.6,1,1
"DE0008019001","PBB","DT.PFANDBRIEFBK AG",Common stock,"EUR",2505126,2018-02-12,13:16,13.89,13.89,13.89,13.89,223,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-12,13:16,26.59,26.6,26.59,26.6,2314,4
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-12,13:16,15.08,15.08,15.08,15.08,215,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-12,13:16,188.02,188.24,188,188.24,3134,35
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-12,13:16,181.3,181.4,181.25,181.4,1103,11
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-12,13:16,41.43,41.435,41.43,41.435,399,4
"FR0010655696","CEUG","AMUNDI ETF MSCI EUROPE",ETF,"EUR",2505252,2018-02-12,13:16,208.45,208.45,208.45,208.45,244,1
"GB0000566504","BIL","BHP BILLITON       DL-;50",Common stock,"EUR",2505369,2018-02-12,13:16,16.946,16.946,16.946,16.946,20,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-12,13:16,22.96,22.98,22.96,22.97,940,5
"IE00BP3QZB59","IS3S","ISHSIV-E.MSCI W.VAL.F.DLA",ETF,"EUR",2505466,2018-02-12,13:16,25.945,25.945,25.945,25.945,60,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-12,13:16,6.237,6.237,6.237,6.237,2200,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-12,13:16,67.9,67.9,67.9,67.9,58,1
"LU0292106167","DXSM","DB X-TR.DBLCI-OY BAL. 1C",ETF,"EUR",2505858,2018-02-12,13:16,18.478,18.478,18.478,18.478,2707,1
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-12,13:16,79.85,79.85,79.85,79.85,59,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-12,13:16,41.34,41.34,41.34,41.34,229,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-12,13:16,83.03,83.03,83.03,83.03,59,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-12,13:16,0.3918,0.3918,0.3918,0.3918,1056,3
"DE000A0KRJ36","OD7L","ETFS COM.SEC.DZ06/UN.NGAS",ETC,"EUR",2506277,2018-02-12,13:16,0.0246,0.0246,0.0246,0.0246,28000,1
"US01609W1027","AHLA","ALIBABA GR.HLDG SP.ADR 1",Common stock,"EUR",2506421,2018-02-12,13:16,146.77,146.77,146.77,146.77,911,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-12,13:16,863.99,863.99,863.36,863.36,3,2
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-12,13:16,1114.05,1114.05,1114.05,1114.05,3,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-12,13:16,3.84,3.85,3.84,3.85,22058,8
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-12,13:16,207.99,208,207.99,207.99,70,2
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-12,13:16,26.11,26.11,26.1,26.11,250,2
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.",Common stock,"EUR",2547456,2018-02-12,13:16,39.7,39.8,39.7,39.8,258,2
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-12,13:16,186.9,187.2,186.9,187.2,338,2
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-12,13:16,41.11,41.15,41.11,41.14,322,10
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-12,13:17,19.99,19.99,19.97,19.97,636,3
"AT0000776307","SAC","SANOCHEM. PHARMAZEUTIKA",Common stock,"EUR",2504177,2018-02-12,13:17,2.3,2.3,2.3,2.3,1000,1
"DE000ETFL060","EL4F","DK DAX (AUSSCHUETTEND)",ETF,"EUR",2504259,2018-02-12,13:17,58.41,58.41,58.41,58.41,1717,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-12,13:17,106.62,106.66,106.62,106.66,274,2
"LU0292106241","DXSN","DB X-TR.SHORTDAX DAILY 1C",ETF,"EUR",2504270,2018-02-12,13:17,21.605,21.605,21.605,21.605,250,1
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C",ETF,"EUR",2504273,2018-02-12,13:17,113.58,113.58,113.58,113.58,250,2
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-12,13:17,10.16,10.17,10.155,10.155,4681,7
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-12,13:17,134.7,134.7,134.7,134.7,100,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-12,13:17,33.33,33.33,33.33,33.33,68,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.",Common stock,"EUR",2504337,2018-02-12,13:17,2.775,2.775,2.775,2.775,3465,3
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-12,13:17,5.7,5.7,5.7,5.7,400,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-12,13:17,11.08,11.08,11.08,11.08,600,2
"DE000A0Z23G6","ERMK","DEAG DT.ENTERTAINM. O.N.",Common stock,"EUR",2504439,2018-02-12,13:17,2.65,2.65,2.65,2.65,2000,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-12,13:17,51.24,51.24,51.24,51.24,8,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-12,13:17,179.9,180,179.9,179.95,986,8
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-12,13:17,14.7,14.7,14.68,14.68,6618,5
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-12,13:17,36.8,36.8,36.78,36.78,1202,3
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-12,13:17,73.08,73.08,73.02,73.02,537,6
"DE000A11QW68","HRPK","7C SOLARPARKEN AG  O.N.",Common stock,"EUR",2504548,2018-02-12,13:17,2.4,2.4,2.4,2.4,1000,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-12,13:17,35,35.02,35,35,2813,36
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-12,13:17,22.4,22.4,22.4,22.4,250,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-12,13:17,31.22,31.23,31.21,31.21,938,4
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-12,13:17,86.29,86.29,86.25,86.28,1743,10
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-12,13:17,97.71,97.74,97.66,97.66,12378,62
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-12,13:17,12.144,12.164,12.144,12.15,56592,28
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-12,13:17,8.069,8.075,8.069,8.073,10584,20
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-12,13:17,31.96,32.02,31.96,32,219,4
