ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-22,12:00,46.65,46.65,46.64,46.65,103,5
"DE0006289473","EXHB","I.EB.R.G.G.1.5-2.5Y U.ETF",ETF,"EUR",2505032,2018-02-22,12:00,87.516,87.516,87.516,87.516,8,1
"DE0006569908","MLP","MLP SE  INH. O.N.",Common stock,"EUR",2505045,2018-02-22,12:00,5.38,5.39,5.38,5.39,2424,5
"DE0006580806","MUM","MENSCH UND MASCH.O.N.",Common stock,"EUR",2505048,2018-02-22,12:00,23.3,23.5,23.3,23.4,1113,3
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-22,12:00,38.56,38.56,38.56,38.56,228,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-22,12:00,70.18,70.2,70.18,70.2,143,7
"DE0006969603","PUM","PUMA SE",Common stock,"EUR",2505067,2018-02-22,12:00,352,352,352,352,1,1
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-22,12:00,71.95,71.95,71.95,71.95,15,1
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-22,12:00,88.05,88.05,88.05,88.05,116,1
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-22,12:00,10.615,10.615,10.61,10.615,3339,5
"DE0007448508","IVU","IVU TRAFFIC TECHN.AG O.N.",Common stock,"EUR",2505098,2018-02-22,12:00,4.8,4.8,4.8,4.8,26,1
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-22,12:00,62.9,63,62.9,63,216,3
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-22,12:00,68.6,68.6,68.6,68.6,21,1
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-22,12:00,14.92,14.92,14.92,14.92,518,2
"GB00B1VYCH82","TCG","THOMAS COOK GROUP  EO-;01",Common stock,"EUR",2505362,2018-02-22,12:00,1.405,1.406,1.405,1.406,2621,2
"GB0000566504","BIL","BHP BILLITON       DL-;50",Common stock,"EUR",2505369,2018-02-22,12:00,16.978,16.978,16.978,16.978,25,2
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-;25",Common stock,"EUR",2505383,2018-02-22,12:00,14.956,14.956,14.95,14.952,2000,4
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF",ETF,"EUR",2505551,2018-02-22,12:00,6.47,6.472,6.47,6.472,20097,2
"IE00B5BMR087","SXR8","ISHSVII-CORE S+P500 DLACC",ETF,"EUR",2505689,2018-02-22,12:00,212.22,212.22,212.22,212.22,52,1
"IE00B53SZB19","SXRV","ISHSVII-NASDAQ 100 DL ACC",ETF,"EUR",2505731,2018-02-22,12:00,305.35,305.35,305.35,305.35,4,4
"IE00B6S2Z822","SPYG","SPDR S+P UK DIV.ARIST.ETF",ETF,"EUR",2505743,2018-02-22,12:00,13.092,13.092,13.092,13.092,1230,1
"IE00B9MRJJ36","XDGM","X(IE)-GERM.MITTEL.MCAP 1D",ETF,"EUR",2505788,2018-02-22,12:00,25.48,25.48,25.48,25.48,150,1
"IE0031442068","IUSA","ISHS-S+P 500 DL D",ETF,"EUR",2505798,2018-02-22,12:00,21.947,21.947,21.947,21.947,502,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-22,12:00,70.15,70.15,70.1,70.1,418,2
"LU0524480265","XY4P","XTR.II IB.E.G.B.Y.P.S. 1C",ETF,"EUR",2506001,2018-02-22,12:00,171.44,171.44,171.44,171.44,200,1
"LU1066226637","STM","STABILUS S.A. INH. EO-;01",Common stock,"EUR",2506096,2018-02-22,12:00,79.35,79.35,79.3,79.3,94,3
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-22,12:00,52.2,52.2,52.2,52.2,4,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-22,12:00,97.48,97.48,97.48,97.48,600,2
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-22,12:00,34.05,34.05,34.05,34.05,54,1
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS",ETF,"EUR",2506399,2018-02-22,12:00,34.575,34.575,34.575,34.575,2015,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-22,12:00,1209.5,1209.5,1209.5,1209.5,15,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-22,12:00,139.61,139.67,139.61,139.61,7,3
"US17275R1023","CIS","CISCO SYSTEMS    DL-;001",Common stock,"EUR",2506458,2018-02-22,12:00,35.22,35.22,35.19,35.2,413,5
"US1912161007","CCC3","COCA-COLA CO.      DL-;25",Common stock,"EUR",2506461,2018-02-22,12:00,35.36,35.36,35.36,35.36,20,1
"US3682872078","GAZ","GAZPROM ADR SP./2 RL 5L 5",Common stock,"EUR",2506491,2018-02-22,12:00,4.05,4.05,4.05,4.05,250,1
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-22,12:00,27.24,27.24,27.24,27.24,173,2
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-22,12:00,34.52,34.52,34.52,34.52,496,3
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-22,12:00,15.55,15.56,15.55,15.555,5413,23
"LU1673108939","AT1","AROUNDTOWN EO-;01",Common stock,"EUR",2653294,2018-02-22,12:00,6.1,6.1,6.1,6.1,2290,1
"AT0000609607","ABS2","PORR AG",Common stock,"EUR",2504166,2018-02-22,12:01,27.65,27.65,27.65,27.65,300,1
"AT0000969985","AUS","AT+S AUSTR.T.+SYSTEMT.",Common stock,"EUR",2504191,2018-02-22,12:01,22.6,22.75,22.6,22.6,80,2
"CH0244767585","0UB","UBS GROUP AG      SF -;10",Common stock,"EUR",2504253,2018-02-22,12:01,15.7,15.7,15.695,15.7,2000,2
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-22,12:01,107.02,107.02,107,107,479,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-22,12:01,33.57,33.62,33.57,33.59,3296,12
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-22,12:01,59.55,59.55,59.45,59.45,108,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-22,12:01,51.84,51.84,51.84,51.84,468,3
"DE000A1K0227","CNWK","CO.DON AG   INH. O.N.",Common stock,"EUR",2504494,2018-02-22,12:01,7.76,7.76,7.76,7.76,65,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-22,12:01,71.92,71.94,71.9,71.9,1083,9
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-22,12:01,10.94,10.94,10.94,10.94,418,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-22,12:01,30.6,30.6,30.6,30.6,396,1
"DE000A2DA6T5","FAM2","DT.CANNABIS AG  JGE O.N.",Common stock,"EUR",2504645,2018-02-22,12:01,1.3,1.3,1.3,1.3,165,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-22,12:01,30.58,30.58,30.58,30.58,47,1
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-22,12:01,66.14,66.16,66.14,66.16,433,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-22,12:01,68.66,68.66,68.66,68.66,83,1
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-22,12:01,18.5,18.6,18.5,18.5,9410,73
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-22,12:01,65.86,65.86,65.86,65.86,165,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-22,12:01,24.66,24.66,24.63,24.63,932,3
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-22,12:01,140.95,140.95,140.95,140.95,122,1
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-22,12:01,22.05,22.05,22.05,22.05,5,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-22,12:01,82.8,82.8,82.8,82.8,50,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-22,12:01,38.56,38.56,38.56,38.56,186,1
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-22,12:01,42.76,42.78,42.76,42.78,294,2
"DE0005493092","BVB","BORUSSIA DORTMUND",Common stock,"EUR",2504940,2018-02-22,12:01,5.665,5.665,5.665,5.665,196,2
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-22,12:01,68.75,68.75,68.75,68.75,82,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-22,12:01,84.78,84.78,84.74,84.74,236,3
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-22,12:01,9.23,9.23,9.23,9.23,141,1
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-22,12:01,94.62,94.7,94.62,94.68,1147,11
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-22,12:01,46.66,46.66,46.64,46.65,282,6
"DE0006580806","MUM","MENSCH UND MASCH.O.N.",Common stock,"EUR",2505048,2018-02-22,12:01,23.2,23.4,23.2,23.4,592,2
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-22,12:01,38.56,38.57,38.55,38.56,323,5
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-22,12:01,70.2,70.2,70.2,70.2,137,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-22,12:01,108.45,108.45,108.45,108.45,198,2
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.",Common stock,"EUR",2505081,2018-02-22,12:01,71.95,72,71.95,72,127,4
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-22,12:01,88,88,88,88,60,1
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-22,12:01,10.62,10.62,10.615,10.615,1616,3
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505092,2018-02-22,12:01,117.6,117.6,117.6,117.6,15,1
"DE0007507501","WSU","WASHTEC AG O.N.",Common stock,"EUR",2505106,2018-02-22,12:01,68.6,68.6,68.6,68.6,23,1
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-22,12:01,14.92,14.92,14.91,14.92,1274,6
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-22,12:01,43.28,43.28,43.28,43.28,105,2
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1",Common stock,"EUR",2505155,2018-02-22,12:01,7.928,7.928,7.928,7.928,127,1
"FR0000133308","FTE","ORANGE INH.          EO 4",Common stock,"EUR",2505187,2018-02-22,12:01,13.8,13.8,13.79,13.79,893,3
"IE00B3B8PX14","IUS5","ISHSIII-G.I.L.GOV.B.DLACC",ETF,"EUR",2505621,2018-02-22,12:01,128.82,128.82,128.82,128.82,26,1
"IE00B5M1WJ87","SPYW","SPDR S+P EO DIV.ARIST.ETF",ETF,"EUR",2505708,2018-02-22,12:01,22.425,22.425,22.425,22.425,214,1
"IE00B53SZB19","SXRV","ISHSVII-NASDAQ 100 DL ACC",ETF,"EUR",2505731,2018-02-22,12:01,305.35,305.35,305.35,305.35,2,2
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-22,12:01,70.1,70.1,70.1,70.1,87,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-22,12:01,18.16,18.16,18.16,18.16,6,1
"LU0446734104","UIMA","UBS-ETF-MSCI EUROPE EOAD",ETF,"EUR",2505965,2018-02-22,12:01,62.1,62.1,62.1,62.1,258,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-22,12:01,18.41,18.41,18.41,18.41,17,1
"LU1296758029","CCAP","CORESTATE CAPITAL HLDG",Common stock,"EUR",2506149,2018-02-22,12:01,52.2,52.2,52.2,52.2,4,1
"DE000A1DCTL3","GZUR","ETFS MET.SEC.DZ09/UN.XAU",ETC,"EUR",2506208,2018-02-22,12:01,104.46,104.46,104.46,104.46,500,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-22,12:01,97.54,97.54,97.54,97.54,50,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-22,12:01,0.3364,0.3372,0.3364,0.3364,102401,22
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC",ETF,"EUR",2506397,2018-02-22,12:01,103.54,103.54,103.54,103.54,410,1
"US02079K1079","ABEC","ALPHABET INC.CL C DL-;001",Common stock,"EUR",2506423,2018-02-22,12:01,904.34,904.34,904.34,904.34,1,1
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-22,12:01,905.35,905.35,905.35,905.35,2,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-22,12:01,1209.5,1209.63,1209.5,1209.63,366,7
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-22,12:01,139.6,139.6,139.6,139.6,10,1
"US17275R1023","CIS","CISCO SYSTEMS    DL-;001",Common stock,"EUR",2506458,2018-02-22,12:01,35.21,35.21,35.21,35.21,226,1
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-22,12:01,144.91,144.91,144.91,144.91,122,2
"US90184L1026","TWR","TWITTER INC.   DL-;000005",Common stock,"EUR",2506580,2018-02-22,12:01,27.24,27.25,27.24,27.25,1166,4
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-22,12:01,15.56,15.565,15.56,15.565,179,2
"NL0012757355","INS","INSTONE REAL EST.GRP EO 1",Common stock,"EUR",2994069,2018-02-22,12:01,21.5,21.5,21.5,21.5,137,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-22,12:02,107.04,107.04,107.04,107.04,107,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-22,12:02,45,45,44.58,44.58,931,12
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-22,12:02,33.6,33.6,33.59,33.59,276,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-22,12:02,64.3,64.3,64.25,64.25,200,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-22,12:02,13.34,13.345,13.34,13.345,1751,2
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1",Common stock,"EUR",2504436,2018-02-22,12:02,25,25.02,25,25,412,5
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-22,12:02,28.59,28.6,28.58,28.6,1857,7
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-22,12:02,179.7,179.7,179.45,179.55,3864,27
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-22,12:02,3.952,3.954,3.95,3.952,6445,8
"DE000A1K0235","SMHN","SUESS MICROTEC SE NA O.N.",Common stock,"EUR",2504495,2018-02-22,12:02,14.94,14.98,14.94,14.98,722,3
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-22,12:02,36.83,36.85,36.83,36.85,628,5
"DE000A1YDDM9","333","DECHENG TECHNOLOGY AG",Common stock,"EUR",2504538,2018-02-22,12:02,0.474,0.474,0.474,0.474,1226,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-22,12:02,36.48,36.48,36.48,36.48,174,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-22,12:02,24.16,24.2,24.16,24.2,370,2
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-22,12:02,56.35,56.35,56.35,56.35,34,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-22,12:02,30.59,30.6,30.59,30.6,769,2
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-22,12:02,87.16,87.16,87.13,87.16,864,8
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-22,12:02,97.78,97.81,97.78,97.81,173,3
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-22,12:02,13.028,13.03,13.028,13.03,1835,3
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-22,12:02,8.158,8.161,8.155,8.157,22279,17
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-22,12:02,30.57,30.58,30.57,30.58,507,2
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-22,12:02,30.56,30.56,30.56,30.56,22,1
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-22,12:02,71.28,71.28,71.26,71.26,444,5
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-22,12:02,22.32,22.32,22.31,22.31,111,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-22,12:02,66.16,66.16,66.14,66.16,432,5
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-22,12:02,84.24,84.3,84.24,84.3,822,13
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-22,12:02,18.5,18.5,18.5,18.5,270,9
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-22,12:02,31.77,31.81,31.75,31.81,3197,13
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-22,12:02,13.435,13.435,13.42,13.42,2608,8
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-22,12:02,65.86,65.86,65.86,65.86,86,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-22,12:02,17.675,17.675,17.675,17.675,1112,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-22,12:02,24.61,24.63,24.61,24.63,628,3
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-22,12:02,118.2,118.2,118.05,118.1,355,4
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-22,12:02,48.03,48.03,48.03,48.03,42,1
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-22,12:02,37.2,37.2,37.2,37.2,865,3
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.",Common stock,"EUR",2504873,2018-02-22,12:02,8.29,8.29,8.29,8.29,35,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-22,12:02,55.04,55.06,55.04,55.06,286,2
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-22,12:02,207.5,207.5,207.5,207.5,165,8
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-22,12:02,6.12,6.12,6.105,6.12,750,3
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-22,12:02,174.2,174.2,174.2,174.2,5,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-22,12:02,13.326,13.328,13.314,13.322,65125,62
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-22,12:02,22.1,22.1,22.1,22.1,80,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-22,12:02,86.55,86.55,86.51,86.52,435,7
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-22,12:02,74.45,74.45,74.45,74.45,50,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-22,12:02,90.48,90.5,90.48,90.5,430,6
"DE0005203947","BNN","B.R.A.I.N. NA",Common stock,"EUR",2504909,2018-02-22,12:02,23.25,23.25,23.25,23.25,174,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-22,12:02,49.84,49.86,49.84,49.86,408,5
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-22,12:02,38.57,38.58,38.57,38.57,906,5
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-22,12:02,78,78,78,78,61,2
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-22,12:02,46.92,46.92,46.92,46.92,1,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-22,12:02,229.1,229.1,229.1,229.1,1581,11
