ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-22,16:00,86.87,86.93,86.86,86.92,7829,61
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-22,16:00,74.7,74.7,74.7,74.7,66,1
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-22,16:00,29.95,29.95,29.95,29.95,21,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-22,16:00,89.82,89.84,89.54,89.56,11441,100
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-22,16:00,50.3,50.3,50.3,50.3,404,5
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.",Common stock,"EUR",2504924,2018-02-22,16:00,82.7,82.7,82.7,82.7,148,7
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-22,16:00,38.52,38.54,38.52,38.54,841,6
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-22,16:00,229.1,229.2,229.1,229.1,1235,19
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-22,16:00,67.98,68.04,67.98,68.04,532,6
"DE0005488100","ISR","ISRA VISION O.N.",Common stock,"EUR",2504937,2018-02-22,16:00,191.6,191.6,191.6,191.6,46,2
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-22,16:00,128.2,128.2,128.2,128.2,4,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-22,16:00,73.15,73.15,73.15,73.15,303,2
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-22,16:00,64.15,64.15,64.15,64.15,201,3
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-22,16:00,37.12,37.12,37.11,37.12,1573,6
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-22,16:00,12.81,12.81,12.805,12.805,63993,24
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-22,16:00,77.7,77.7,77.7,77.7,6,1
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-22,16:00,106.8,106.8,106.8,106.8,43,3
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-22,16:00,14.835,14.845,14.835,14.845,912,4
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG",Common stock,"EUR",2504964,2018-02-22,16:00,26.9,26.9,26.9,26.9,9,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-22,16:00,84.4,84.4,84.36,84.38,373,6
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-22,16:00,63.3,63.32,63.28,63.28,3918,14
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-22,16:00,87.22,87.24,87.22,87.22,499,6
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-22,16:00,13.16,13.16,13.16,13.16,28,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-22,16:00,108.7,108.75,108.65,108.75,4812,21
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-22,16:00,36.72,36.72,36.64,36.66,2879,19
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-22,16:00,82.8,82.8,82.74,82.74,2225,14
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-22,16:00,108.8,108.8,108.75,108.75,2065,12
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-22,16:00,94.68,94.72,94.62,94.72,2991,21
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-22,16:00,134.8,134.8,134.8,134.8,134,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-22,16:00,46.81,46.87,46.81,46.87,691,14
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-22,16:00,22.13,22.17,22.13,22.17,6732,12
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-22,16:00,13.006,13.012,13.006,13.012,333,2
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-22,16:00,82.04,82.04,82.04,82.04,449,4
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-22,16:00,38.75,38.75,38.75,38.75,512,3
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-22,16:00,70.3,70.3,70.28,70.3,736,10
"DE0006972508","PBY","PUBLITY AG NA O.N.",Common stock,"EUR",2505068,2018-02-22,16:00,20.3,20.3,20.2,20.2,205,7
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-22,16:00,108.75,108.75,108.75,108.75,186,2
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-22,16:00,16.165,16.165,16.15,16.155,17443,18
"DE0007074007","KWS","KWS SAAT SE O.N.",Common stock,"EUR",2505075,2018-02-22,16:00,347.5,347.5,347.5,347.5,7,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-22,16:00,69.6,69.64,69.6,69.64,4702,27
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-22,16:00,84.13,84.13,84.09,84.1,2024,12
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-22,16:00,106.8,106.9,106.8,106.9,472,4
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-22,16:00,110.12,110.14,110.1,110.12,9608,35
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-22,16:00,10.565,10.565,10.56,10.56,3044,5
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505092,2018-02-22,16:00,118.2,118.2,118,118,40,3
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-22,16:00,99.98,99.98,99.98,99.98,148,2
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-22,16:00,62.5,62.5,62.45,62.5,1975,16
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-22,16:00,22.65,22.68,22.65,22.67,2743,6
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-22,16:00,166.5,166.6,166.5,166.6,132,5
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-22,16:00,162.78,162.9,162.74,162.88,3563,37
"DE0007667107","VOS","VOSSLOH AG O.N.",Common stock,"EUR",2505115,2018-02-22,16:00,37,37,36.95,36.95,401,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-22,16:00,27.49,27.5,27.49,27.49,1271,5
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-22,16:00,15.1,15.1,15.1,15.1,302,2
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-22,16:00,110.5,110.5,110.5,110.5,50,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-22,16:00,190.96,191.06,190.96,191.02,2051,24
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-22,16:00,181.85,181.95,181.85,181.95,1402,15
"FI0009000681","NOA3","NOKIA OYJ EO-;06",Common stock,"EUR",2505156,2018-02-22,16:00,4.658,4.66,4.658,4.66,9537,3
"FR0000120271","TOTB","TOTAL S.A.      EO 2;50",Common stock,"EUR",2505166,2018-02-22,16:00,46.635,46.635,46.635,46.635,367,1
"FR0000120578","SNW","SANOFI SA INHABER    EO 2",Common stock,"EUR",2505171,2018-02-22,16:00,64.67,64.67,64.67,64.67,37,1
"FR0007063177","LYMS","LYX.NASDAQ-100 U.ETF DEO",ETF,"EUR",2505190,2018-02-22,16:00,21.75,21.75,21.75,21.75,1149,1
"FR0010655696","CEUG","AMUNDI ETF MSCI EUROPE",ETF,"EUR",2505252,2018-02-22,16:00,211.65,211.65,211.5,211.5,76,2
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07",Common stock,"EUR",2505361,2018-02-22,16:00,26.045,26.065,26.045,26.065,2409,4
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -;10",Common stock,"EUR",2505366,2018-02-22,16:00,67.3,67.32,67.3,67.32,98,2
"GB0007980591","BPE5","BP PLC             DL-;25",Common stock,"EUR",2505380,2018-02-22,16:00,5.33,5.33,5.33,5.33,5000,3
"GB0009252882","GS7","GLAXOSMITHKLINE   LS-;25",Common stock,"EUR",2505383,2018-02-22,16:00,14.944,14.944,14.944,14.944,226,1
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-22,16:00,25.482,25.482,25.482,25.482,1198,1
"IE00BYM31M36","QDVQ","ISHSIV-FALL.A.H.Y.C.BDDLD",ETF,"EUR",2505524,2018-02-22,16:00,4.4526,4.4527,4.4526,4.4526,191396,2
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A",ETF,"EUR",2505629,2018-02-22,16:00,75.02,75.02,75.02,75.02,39,1
"IE00B5M1WJ87","SPYW","SPDR S+P EO DIV.ARIST.ETF",ETF,"EUR",2505708,2018-02-22,16:00,22.42,22.42,22.42,22.42,212,1
"IE00B52MJY50","SXR1","ISHSVII-C.MSCI P.XJPDLACC",ETF,"EUR",2505720,2018-02-22,16:00,120.4,120.4,120.32,120.4,75,2
"IE00B74DQ490","IBC9","IS GL.HI.YI.C.B.U.ETF DLD",ETF,"EUR",2505773,2018-02-22,16:00,80.948,80.948,80.948,80.948,150,1
"IE00B8FHGS14","IQQ0","ISHS VI-E.MSCI WL.M.V.DLA",ETF,"EUR",2505778,2018-02-22,16:00,35.01,35.01,35.01,35.01,799,1
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-22,16:00,70.4,70.45,70.4,70.45,394,5
"LU0488316133","C012","COMSTAGE-S+P 500 U.ETF I",ETF,"EUR",2505981,2018-02-22,16:00,248.3,248.3,248.3,248.3,1,1
"LU0775917882","GYC","GRAND CITY PROPERT.EO-;10",Common stock,"EUR",2506054,2018-02-22,16:00,18.5,18.5,18.5,18.5,856,3
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV",Common stock,"EUR",2506119,2018-02-22,16:00,42.48,42.48,42.42,42.46,593,4
"DE000A1E0HR8","XAD5","XTR P GOLD EUR 60",ETC,"EUR",2506213,2018-02-22,16:00,105.53,105.53,105.53,105.53,105,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-22,16:00,97.38,97.39,97.35,97.39,1300,16
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-22,16:00,0.3452,0.3452,0.3452,0.3452,2510,2
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-22,16:00,27.51,27.52,27.51,27.52,294,3
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-22,16:00,34.09,34.09,34.09,34.09,52,1
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC",ETF,"EUR",2506397,2018-02-22,16:00,103.66,103.66,103.66,103.66,1785,2
"LU0274211217","DBXE","XTR.EURO STOXX 50 1D",ETF,"EUR",2506401,2018-02-22,16:00,36.145,36.145,36.145,36.145,1096,1
"US0378331005","APC","APPLE INC.",Common stock,"EUR",2506434,2018-02-22,16:00,140.85,140.85,140.81,140.81,120,2
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-22,16:00,145.54,145.54,145.54,145.54,13,3
"US9311421039","WMT","WALMART DL-;10",Common stock,"EUR",2506596,2018-02-22,16:00,75.5,75.5,75.5,75.5,79,3
"DE000BFB0019","B4B","METRO AG   ST O.N.",Common stock,"EUR",2532386,2018-02-22,16:00,15.64,15.65,15.64,15.65,8615,18
"DE000A2GS609","WSO1","WALLSTREET:ONLINE INH ON",Common stock,"EUR",2684533,2018-02-22,16:00,51.8,51.8,51.8,51.8,79,1
"DE000A2GS401","SOW","SOFTWARE AG  NA O.N.",Common stock,"EUR",2696229,2018-02-22,16:00,42.31,42.31,42.31,42.31,338,1
"IE00B3RBWM25","VGWL","VANG.FTSE A.-WO.U.ETF DL",ETF,"EUR",2749247,2018-02-22,16:00,70.11,70.11,70.11,70.11,115,1
"DE000A161408","HFG","HELLOFRESH SE  INH O.N.",Common stock,"EUR",2759535,2018-02-22,16:00,13.39,13.39,13.39,13.39,277,1
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-22,16:01,20.78,20.8,20.78,20.8,371,3
"CH0012221716","ABJ","ABB LTD. NA     SF 0;12",Common stock,"EUR",2504224,2018-02-22,16:01,20.22,20.22,20.22,20.22,20,1
"CH0303692047","ED4","EDAG ENGINEERING G.SF-;04",Common stock,"EUR",2504254,2018-02-22,16:01,16.5,16.5,16.5,16.5,150,1
"DE000A0B65S3","PA8","PAION O.N",Common stock,"EUR",2504283,2018-02-22,16:01,2.55,2.57,2.55,2.55,7000,5
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-22,16:01,46.4,46.4,46.4,46.4,201,4
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-22,16:01,60.05,60.05,60.05,60.05,124,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-22,16:01,62.75,62.8,62.75,62.8,1212,7
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-22,16:01,13.62,13.63,13.62,13.63,2522,7
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.",Common stock,"EUR",2504438,2018-02-22,16:01,28.62,28.62,28.62,28.62,556,2
"DE000A0Z23G6","ERMK","DEAG DT.ENTERTAINM. O.N.",Common stock,"EUR",2504439,2018-02-22,16:01,2.72,2.72,2.71,2.72,508,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-22,16:01,52.06,52.06,52.06,52.06,62,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-22,16:01,179.85,179.95,179.85,179.85,283,7
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-22,16:01,60.7,60.7,60.7,60.7,618,5
"DE000A1JF7M8","H4ZQ","HSBC MSCI ZA UC. ETF DZ",ETF,"EUR",2504479,2018-02-22,16:01,50.68,50.68,50.68,50.68,493,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-22,16:01,3.973,3.973,3.971,3.973,35757,16
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-22,16:01,37.11,37.11,37.11,37.11,124,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-22,16:01,71.94,71.94,71.9,71.9,1708,11
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-22,16:01,36.34,36.34,36.34,36.34,172,1
"DE000A12UKK6","RKET","ROCKET INTERNET SE",Common stock,"EUR",2504560,2018-02-22,16:01,24.28,24.28,24.26,24.26,1569,3
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-22,16:01,56.5,56.5,56.45,56.45,2492,9
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-22,16:01,93.55,93.65,93.55,93.65,440,8
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-22,16:01,87.77,87.82,87.75,87.78,2986,16
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-22,16:01,97.89,97.93,97.89,97.9,1420,10
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-22,16:01,12.962,12.966,12.954,12.954,23141,21
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-22,16:01,8.263,8.266,8.258,8.259,29983,33
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-22,16:01,30.53,30.53,30.52,30.52,284,3
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.",Common stock,"EUR",2504809,2018-02-22,16:01,30.78,30.78,30.78,30.78,483,2
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-22,16:01,22.36,22.36,22.36,22.36,1721,5
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-22,16:01,85.36,85.36,85.34,85.34,248,3
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-22,16:01,68.36,68.36,68.34,68.36,584,7
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-22,16:01,19.04,19.05,19.04,19.04,666,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-22,16:01,32.05,32.07,32.05,32.07,1814,7
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-22,16:01,13.595,13.615,13.59,13.615,3665,10
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-22,16:01,66.36,66.36,66.34,66.36,314,5
"DE000TCAG172","TC1","TELE COLUMBUS AG NA O.N.",Common stock,"EUR",2504853,2018-02-22,16:01,9.36,9.36,9.36,9.36,51,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-22,16:01,17.42,17.42,17.4,17.405,8956,13
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-22,16:01,24.96,24.96,24.96,24.96,327,1
