ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-22,09:04,66.06,66.06,66.04,66.06,646,6
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-22,09:04,84.64,84.64,84.62,84.62,185,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-22,09:04,67.66,67.66,67.6,67.62,3237,17
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-22,09:04,18.59,18.59,18.59,18.59,96,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-22,09:04,31.47,31.47,31.39,31.4,2378,12
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-22,09:04,13.45,13.45,13.45,13.45,7,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-22,09:04,65.28,65.28,65.24,65.24,151,2
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-22,09:04,35.64,35.64,35.64,35.64,220,2
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-22,09:04,17.805,17.805,17.805,17.805,20,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-22,09:04,24.52,24.53,24.52,24.52,280,3
"DE000VTG9999","VT9","VTG AG O.N.",Common stock,"EUR",2504857,2018-02-22,09:04,39.7,40,39.7,39.7,1880,13
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-22,09:04,118,118,117.85,117.85,124,6
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-22,09:04,139.25,139.25,139.2,139.2,551,4
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-22,09:04,47.65,47.65,47.65,47.65,6,1
"DE0002635265","EXHE","ISHARES PFANDBRIEFE U.ETF",ETF,"EUR",2504869,2018-02-22,09:04,103.98,103.98,103.96,103.98,132,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-22,09:04,37.085,37.085,37.075,37.075,106,3
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-22,09:04,54.92,54.92,54.9,54.9,569,7
"DE0005093108","AAD","AMADEUS FIRE AG",Common stock,"EUR",2504879,2018-02-22,09:04,86.4,86.5,86.4,86.5,139,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-22,09:04,13.456,13.458,13.444,13.454,16059,22
"DE0005176903","SUR","SURTECO SE",Common stock,"EUR",2504898,2018-02-22,09:04,26.25,26.3,26.25,26.3,97,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-22,09:04,85.85,85.86,85.78,85.79,3757,22
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.",Common stock,"EUR",2504903,2018-02-22,09:04,30.1,30.1,30.05,30.05,489,9
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-22,09:04,89.68,89.74,89.64,89.72,1299,18
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-22,09:04,49.14,49.14,49.14,49.14,78,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-22,09:04,38.61,38.62,38.61,38.62,425,2
"DE0005419105","COK","CANCOM SE O.N.",Common stock,"EUR",2504930,2018-02-22,09:04,78.05,78.05,78.05,78.05,38,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-22,09:04,228,228,227.9,227.9,534,12
"DE0005470306","EVD","CTS EVENTIM KGAA",Common stock,"EUR",2504934,2018-02-22,09:04,42.8,42.8,42.8,42.8,27,2
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-22,09:04,67.38,67.38,67.26,67.26,471,4
"DE0005493365","HYQ","HYPOPORT AG  NA O.N.",Common stock,"EUR",2504941,2018-02-22,09:04,128.4,128.4,128.4,128.4,1,1
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-22,09:04,72.9,72.9,72.9,72.9,2,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-22,09:04,63.4,63.4,63.4,63.4,127,3
"DE0005550602","DRW8","DRAEGERWERK ST.A.O.N.",Common stock,"EUR",2504951,2018-02-22,09:04,62.9,62.9,62.9,62.9,1,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-22,09:04,36.86,36.86,36.83,36.84,4472,16
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-22,09:04,12.82,12.835,12.815,12.825,95116,2329
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-22,09:04,14.655,14.655,14.61,14.625,8900,12
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT",Common stock,"EUR",2504970,2018-02-22,09:04,83.62,83.62,83.46,83.46,1225,20
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-22,09:04,62.6,62.6,62.54,62.58,2720,16
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-22,09:04,86.46,86.46,86.44,86.46,250,5
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-22,09:04,46.2,46.2,46.2,46.2,50,1
"DE0005800601","GFT","GFT TECHNOLOGIES SE",Common stock,"EUR",2504977,2018-02-22,09:04,13.29,13.29,13.29,13.29,200,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-22,09:04,107.8,107.85,107.8,107.85,1715,19
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-22,09:04,224,224,224,224,13,1
"DE0005937007","MAN","MAN SE ST O.N.",Common stock,"EUR",2504995,2018-02-22,09:04,94.8,94.8,94.8,94.8,301,4
"DE0006046113","B8F","BIOFRONTERA AG NA O.N.",Common stock,"EUR",2505001,2018-02-22,09:04,5.79,5.81,5.79,5.79,450,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-22,09:04,82.14,82.14,82.08,82.08,479,8
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-22,09:04,97.4,97.4,97.4,97.4,104,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-22,09:04,107.05,107.05,106.95,107,1101,8
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-22,09:04,94.28,94.28,94.14,94.18,1997,20
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-22,09:04,132.9,133,132.9,133,187,5
"DE0006084403","HBM","HORNBACH BAUMARKT AG O.N.",Common stock,"EUR",2505011,2018-02-22,09:04,30.55,30.55,30.55,30.55,4,1
"DE0006200108","INH","INDUS HOLDING AG",Common stock,"EUR",2505014,2018-02-22,09:04,62.3,62.3,62.3,62.3,500,2
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-22,09:04,46.47,46.5,46.47,46.5,441,8
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-22,09:04,21.88,21.88,21.86,21.86,5238,13
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-22,09:04,13.026,13.026,13.026,13.026,174,1
"DE0006292030","KSB3","KSB SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505036,2018-02-22,09:04,470,470,470,470,5,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-22,09:04,78.95,78.95,78.95,78.95,2,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-22,09:04,82.1,82.1,82.04,82.06,568,6
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-22,09:04,38.38,38.38,38.37,38.37,146,5
"DE0006632003","MOR","MORPHOSYS AG O.N.",Common stock,"EUR",2505055,2018-02-22,09:04,74.7,74.7,74.65,74.65,200,4
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-22,09:04,70.22,70.22,70.04,70.04,490,9
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.",Common stock,"EUR",2505061,2018-02-22,09:04,150.2,150.2,150.2,150.2,95,2
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-22,09:04,107.2,107.2,107.15,107.15,118,3
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-22,09:04,15.94,15.95,15.935,15.94,6796,10
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-22,09:04,69.37,69.37,69.25,69.26,8079,36
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-22,09:04,83.14,83.17,83.11,83.14,14614,55
"DE0007165607","SRT","SARTORIUS AG O.N.",Common stock,"EUR",2505078,2018-02-22,09:04,99.4,99.4,99.4,99.4,156,5
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.",Common stock,"EUR",2505079,2018-02-22,09:04,106,106,105.8,105.8,277,6
"DE0007231326","SIX2","SIXT SE ST O.N.",Common stock,"EUR",2505085,2018-02-22,09:04,88.55,88.55,88.35,88.5,1042,5
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-22,09:04,109.62,109.66,109.52,109.54,12753,40
"DE0007297004","SZU","SUEDZUCKER AG  O.N.",Common stock,"EUR",2505095,2018-02-22,09:04,14.835,14.865,14.835,14.855,4776,6
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-22,09:04,98.94,99,98.92,98.96,1560,13
"DE0007480204","DEQ","DEUTSCHE EUROSHOP NA O.N.",Common stock,"EUR",2505102,2018-02-22,09:04,30.08,30.08,30.08,30.08,417,4
"DE0007493991","SAX","STROEER SE + CO. KGAA",Common stock,"EUR",2505103,2018-02-22,09:04,63.95,64.05,63.95,64.05,172,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-22,09:04,22.51,22.51,22.48,22.5,8087,12
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-22,09:04,164.5,164.5,164.4,164.4,235,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-22,09:04,160.58,160.64,160.48,160.48,852,16
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.",Common stock,"EUR",2505124,2018-02-22,09:04,16.4,16.4,16.4,16.4,365,2
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-22,09:04,27.34,27.34,27.3,27.3,2501,6
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-22,09:04,190.42,190.42,190.24,190.28,2879,26
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-22,09:04,182.65,182.65,182.55,182.65,1182,14
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1",Common stock,"EUR",2505155,2018-02-22,09:04,7.787,7.787,7.786,7.787,2500,2
"FR0010315770","LYYA","LYX.MSCI WORLD U.ETF D",ETF,"EUR",2505211,2018-02-22,09:04,169.525,169.525,169.525,169.525,3,1
"FR0010397554","LYQE","LYXOR MSCI MALAY.U.ETF A",ETF,"EUR",2505237,2018-02-22,09:04,15.136,15.136,15.136,15.136,1071,1
"FR0010429068","LYM7","LYXOR MSCI E.M.U.ETF C-EO",ETF,"EUR",2505242,2018-02-22,09:04,10.6055,10.6055,10.6055,10.6055,25,1
"FR0013188844","30L2","SOLUTIONS 30 INH. EO-;51",Common stock,"EUR",2505350,2018-02-22,09:04,30.9,30.9,30.9,30.9,382,10
"GB0002875804","BMT","BRIT.AMER.TOBACCO  LS-;25",Common stock,"EUR",2505372,2018-02-22,09:04,47.7,47.7,47.7,47.7,200,1
"GB0004544929","ITB","IMPERIAL BRANDS PLC LS-10",Common stock,"EUR",2505373,2018-02-22,09:04,29.575,29.575,29.575,29.575,162,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-;10",Common stock,"EUR",2505387,2018-02-22,09:04,23.54,23.54,23.54,23.54,1000,2
"IE00BKM4GZ66","IS3N","IS C.MSCI EMIMI U.ETF DLA",ETF,"EUR",2505427,2018-02-22,09:04,25.306,25.306,25.306,25.306,134,1
"IE00BM67HT60","XDWT","X(IE)-MSCI WO.IN.TE. 1CDL",ETF,"EUR",2505461,2018-02-22,09:04,21.54,21.54,21.54,21.54,851,1
"IE00B0M62Q58","IQQW","ISHS-MSCI WORLD DL D",ETF,"EUR",2505568,2018-02-22,09:04,36.47,36.47,36.47,36.47,643,1
"IE00B02KXH56","IQQJ","IS MSCI JAP.U.ETF USD D",ETF,"EUR",2505580,2018-02-22,09:04,12.383,12.383,12.3805,12.383,2000,2
"IE00B3F81K65","EUN3","ISHSIII-GL.GOV.BD DL DIS",ETF,"EUR",2505626,2018-02-22,09:04,88.668,88.668,88.668,88.668,1,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA",ETF,"EUR",2505656,2018-02-22,09:04,44.185,44.185,44.185,44.185,3677,1
"IE00B6R52036","IS0E","ISV-GOLD.PROD.U.ETF DLA",ETF,"EUR",2505739,2018-02-22,09:04,7.407,7.409,7.407,7.407,2600,3
"IE00B6YX5D40","SPYD","SPDR S+P US DIV.ARIST.ETF",ETF,"EUR",2505748,2018-02-22,09:04,41.225,41.225,41.225,41.225,11,1
"IE00B66F4759","EUNW","IS EO H.Y.CO.BD U.ETF EOD",ETF,"EUR",2505762,2018-02-22,09:04,106.74,106.74,106.74,106.74,1,1
"IE00B9M6SJ31","IBCQ","ISHSVI-G.C.BD EO H DIST",ETF,"EUR",2505790,2018-02-22,09:04,103.57,103.605,103.57,103.57,191,3
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-22,09:04,70.2,70.25,70.1,70.1,946,7
"LU0274208692","DBXW","XTR.MSCI WORLD SWAP 1C",ETF,"EUR",2505825,2018-02-22,09:04,47.62,47.62,47.62,47.62,1496,1
"LU0290355717","DBXN","XTR.II EUROZ.GOV.BD 1C",ETF,"EUR",2505831,2018-02-22,09:04,227.97,227.97,227.97,227.97,1,1
"LU0292109690","DBX7","XTR.NIFTY 50 SWAP 1C",ETF,"EUR",2505865,2018-02-22,09:04,129.34,129.34,129.34,129.34,2,1
"LU0340285161","UIM7","UBS-ETF-MSCI WORLD DLAD",ETF,"EUR",2505890,2018-02-22,09:04,170.82,170.82,170.82,170.82,579,1
"LU0488317701","CD91","C.S.-NYSE AR.GO.B.U.ETF I",ETF,"EUR",2505989,2018-02-22,09:04,14.416,14.416,14.416,14.416,40,1
"LU1275255799","C099","CS.CO.C.EX-AG.M.E.H.ETF I",ETF,"EUR",2506127,2018-02-22,09:04,67.13,67.13,67.13,67.13,1,1
"LU1324516308","FRCK","UBS-BB.DL.EMS.UETF HEOAA",ETF,"EUR",2506153,2018-02-22,09:04,12.1435,12.1435,12.1435,12.1435,3,1
"DE000A1EK0G3","XAD1","XTR P GOLD EUR H60",ETC,"EUR",2506209,2018-02-22,09:04,94.7,94.7,94.7,94.7,54,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-22,09:04,97.41,97.48,97.39,97.45,1352,10
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-22,09:04,0.3381,0.3381,0.3375,0.3375,4809,6
"NL0011585146","2FE","FERRARI N.V.",Common stock,"EUR",2506268,2018-02-22,09:04,102.55,102.55,102.55,102.55,140,1
"NL0012169213","QIA","QIAGEN NV         EO -;01",Common stock,"EUR",2506272,2018-02-22,09:04,27.55,27.55,27.54,27.54,255,2
"DE000ETFL029","EL4B","DK EURO STOXX 50",ETF,"EUR",2506377,2018-02-22,09:04,34.335,34.335,34.335,34.335,14,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-22,09:04,33.925,33.925,33.925,33.925,1529,2
"IE0008471009","EUN2","ISHSII-EURO STOXX50 EODIS",ETF,"EUR",2506399,2018-02-22,09:04,34.43,34.435,34.43,34.435,264,2
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-;001",Common stock,"EUR",2506424,2018-02-22,09:04,901.96,901.96,901.96,901.96,3,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-22,09:04,1202,1202,1200.37,1200.37,35,3
"US0605051046","NCB","BANK AMERICA      DL 0;01",Common stock,"EUR",2506443,2018-02-22,09:04,25.65,25.65,25.6,25.65,577,2
"US30303M1027","FB2A","FACEBOOK INC.A DL-;000006",Common stock,"EUR",2506484,2018-02-22,09:04,144.15,144.15,144.15,144.15,13,1
"US4581401001","INL","INTEL CORP.       DL-;001",Common stock,"EUR",2506509,2018-02-22,09:04,37.1,37.1,37.1,37.1,300,4
"US64110L1061","NFC","NETFLIX INC.      DL-;001",Common stock,"EUR",2506536,2018-02-22,09:04,228.01,228.01,228.01,228.01,113,1
"US67066G1040","NVD","NVIDIA CORP.      DL-;001",Common stock,"EUR",2506544,2018-02-22,09:04,195.51,195.79,195.51,195.51,150,2
"US92532F1003","VX1","VERTEX PHARMAC.    DL-;01",Common stock,"EUR",2506592,2018-02-22,09:04,129.68,129.68,129.06,129.06,449,3
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.",Common stock,"EUR",2518798,2018-02-22,09:04,34.36,34.36,34.34,34.34,378,5
"IE00BYT5CV85","UIQ1","UBS ETFS-CMCI EX-AS HEOAA",ETF,"EUR",2537060,2018-02-22,09:04,125.62,125.62,125.62,125.62,2,1
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-22,09:04,185,185,184.55,184.55,284,9
"IE00B3RBWM25","VGWL","VANG.FTSE A.-WO.U.ETF DL",ETF,"EUR",2749247,2018-02-22,09:04,69.6,69.6,69.6,69.6,4510,1
"AT00000FACC2","1FC","FACC AG INH.AKT.",Common stock,"EUR",2504163,2018-02-22,09:05,19.28,19.28,19.28,19.28,150,1
"AT0000785407","FAA","FABASOFT AG",Common stock,"EUR",2504178,2018-02-22,09:05,15.2,15.2,15.2,15.2,155,2
"CH0038863350","NESR","NESTLE NAM.        SF-;10",Common stock,"EUR",2504245,2018-02-22,09:05,64.76,64.76,64.76,64.76,535,2
"DE000ETFL011","EL4A","DK DAX",ETF,"EUR",2504258,2018-02-22,09:05,112.72,112.8,112.72,112.8,10008,3
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-22,09:05,106.5,106.52,106.5,106.52,558,3
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF A",ETF,"EUR",2504267,2018-02-22,09:05,117.36,117.38,117.36,117.38,1696,2
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX U.E. A",ETF,"EUR",2504268,2018-02-22,09:05,105.02,105.22,105.02,105.22,143,4
"LU0274211480","DBXD","XTR.DAX 1C",ETF,"EUR",2504269,2018-02-22,09:05,119.76,119.8,119.76,119.8,8,2
"LU0292106241","DXSN","XTR.SHORTDAX DAILY SW. 1C",ETF,"EUR",2504270,2018-02-22,09:05,21.63,21.63,21.615,21.615,1240,4
"LU0378438732","C001","COMSTAGE-DAX UCITS ETF I",ETF,"EUR",2504271,2018-02-22,09:05,117.04,117.04,117.04,117.04,45,1
"DE000A0BVU28","OSP2","USU SOFTWARE AG",Common stock,"EUR",2504280,2018-02-22,09:05,26,26,26,26,70,3
"DE000A0B65S3","PA8","PAION O.N",Common stock,"EUR",2504283,2018-02-22,09:05,2.49,2.5,2.49,2.5,769,2
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.",Common stock,"EUR",2504286,2018-02-22,09:05,67.3,67.4,67.3,67.4,31,2
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG",Common stock,"EUR",2504287,2018-02-22,09:05,46.76,46.76,46.7,46.7,2107,13
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.",Common stock,"EUR",2504288,2018-02-22,09:05,96.8,96.8,96.8,96.8,22,1
"DE000A0D6554","NDX1","NORDEX SE O.N.",Common stock,"EUR",2504290,2018-02-22,09:05,9.71,9.71,9.71,9.71,100,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-22,09:05,137.2,137.3,137.2,137.3,109,3
"DE000A0F5UJ7","EXV1","IS.S.EU.600 BANK.U.ETF A.",ETF,"EUR",2504306,2018-02-22,09:05,18.434,18.436,18.434,18.434,1030,2
"DE000A0HGQF5","MF6","MAGFORCE AG",Common stock,"EUR",2504308,2018-02-22,09:05,7.29,7.29,7.29,7.29,500,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-22,09:05,33.56,33.57,33.56,33.57,1277,7
"DE000A0H08H3","EXH3","IS.S.E.600 FO.+B.U.ETF A.",ETF,"EUR",2504326,2018-02-22,09:05,61.51,61.51,61.51,61.51,47,1
"DE000A0H08Q4","EXV3","ISH.S.EU.600 TEC.U.ETF A.",ETF,"EUR",2504333,2018-02-22,09:05,41.83,41.83,41.83,41.83,1,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.",Common stock,"EUR",2504340,2018-02-22,09:05,59.4,59.4,59.4,59.4,594,2
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON",Common stock,"EUR",2504343,2018-02-22,09:05,5.05,5.05,5.05,5.05,640,2
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-22,09:05,64.6,64.6,64.55,64.6,199,5
"DE000A0LR936","ST5","STEICO SE",Common stock,"EUR",2504382,2018-02-22,09:05,23.6,23.6,23.5,23.6,2000,3
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-22,09:05,59.17,59.17,59.17,59.17,154,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-22,09:05,9.5,9.5,9.5,9.5,1493,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-22,09:05,13.225,13.235,13.225,13.235,3003,7
"DE000A1A6V48","KSC","KPS AG NA O.N.",Common stock,"EUR",2504441,2018-02-22,09:05,10,10,10,10,96,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.",Common stock,"EUR",2504453,2018-02-22,09:05,51.74,51.76,51.74,51.76,249,4
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-22,09:05,180.9,180.95,180.8,180.9,1982,15
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-22,09:05,59.9,59.9,59.9,59.9,234,3
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-22,09:05,3.97,3.974,3.97,3.973,13916,21
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-22,09:05,36.8,36.8,36.8,36.8,623,3
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.",Common stock,"EUR",2504512,2018-02-22,09:05,71.4,71.44,71.4,71.44,65,3
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.",Common stock,"EUR",2504519,2018-02-22,09:05,45.1,45.1,45.1,45.1,2450,2
"DE000A1X3W00","MDG1","MEDIGENE AG NA O.N.",Common stock,"EUR",2504531,2018-02-22,09:05,18.01,18.01,18.01,18.01,700,1
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-22,09:05,10.96,10.96,10.96,10.96,669,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-22,09:05,36.28,36.28,36.26,36.28,610,9
"DE000A12UPJ7","PAL","PANTAFLIX AG  INH. O.N.",Common stock,"EUR",2504564,2018-02-22,09:05,182.5,182.5,182.5,182.5,4,1
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG",Common stock,"EUR",2504566,2018-02-22,09:05,65.8,65.9,65.2,65.5,360,6
"DE000A13SX22","HLE","HELLA GMBH+CO. KGAA O.N.",Common stock,"EUR",2504580,2018-02-22,09:05,55.85,55.85,55.8,55.85,500,2
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-22,09:05,92.75,92.8,92.75,92.8,165,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-22,09:05,30.33,30.33,30.33,30.33,262,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-22,09:05,86.58,86.65,86.56,86.6,3285,23
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-22,09:05,97.43,97.5,97.41,97.45,3307,28
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-22,09:05,13.028,13.032,13.024,13.03,21158,27
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-22,09:05,8.136,8.147,8.136,8.143,14218,20
"DE000ETFL441","ELF1","DEKA MDAX",ETF,"EUR",2504714,2018-02-22,09:05,252.9,252.9,252.9,252.9,1,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-22,09:05,30.6,30.6,30.6,30.6,134,2
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-22,09:05,71.32,71.36,71.32,71.36,285,6
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-22,09:05,22.07,22.08,22.07,22.08,296,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-22,09:05,66.04,66.06,66.04,66.06,846,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-22,09:05,84.64,84.68,84.64,84.68,187,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-22,09:05,67.62,67.66,67.6,67.62,2013,16
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-22,09:05,31.4,31.41,31.39,31.39,3775,21
