ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000KSAG888","SDF","K+S AG NA O.N.",Common stock,"EUR",2504812,2018-02-22,11:00,22.24,22.24,22.24,22.24,187,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.",Common stock,"EUR",2504814,2018-02-22,11:00,84.32,84.34,84.3,84.3,432,8
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO",Common stock,"EUR",2504816,2018-02-22,11:00,68.16,68.16,68.14,68.14,45,2
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON",Common stock,"EUR",2504817,2018-02-22,11:00,18.52,18.58,18.52,18.58,1466,6
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-22,11:00,31.71,31.72,31.66,31.66,2103,10
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-22,11:00,13.405,13.405,13.395,13.395,885,4
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-22,11:00,65.72,65.72,65.7,65.7,552,5
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-22,11:00,35.54,35.54,35.54,35.54,150,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-22,11:00,17.76,17.76,17.76,17.76,819,4
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-22,11:00,118.1,118.15,118.1,118.15,216,5
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-22,11:00,140.7,140.7,140.7,140.7,542,8
"DE000WNDL110","WDL","WINDELN.DE SE O.N.",Common stock,"EUR",2504861,2018-02-22,11:00,2.26,2.26,2.26,2.26,4000,1
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-22,11:00,48.01,48.03,48.01,48.03,246,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-22,11:00,37.22,37.22,37.205,37.205,268,2
"DE0005008007","ADL","ADLER REAL ESTATE AG",Common stock,"EUR",2504874,2018-02-22,11:00,13.14,13.14,13.14,13.14,205,1
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-22,11:00,55.04,55.06,55.04,55.04,2155,7
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-22,11:00,6.1,6.1,6.095,6.1,10821,8
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-22,11:00,13.412,13.414,13.404,13.412,21773,24
"DE0005168108","B5A","BAUER AG",Common stock,"EUR",2504896,2018-02-22,11:00,22.05,22.05,22.05,22.05,383,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-22,11:00,86.44,86.45,86.36,86.38,1277,17
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-22,11:00,74.25,74.25,74.25,74.25,77,1
"DE0005200000","BEI","BEIERSDORF AG O.N.",Common stock,"EUR",2504906,2018-02-22,11:00,90.12,90.14,90.08,90.08,1273,13
"DE0005232805","BDT","BERTRANDT AG O.N.",Common stock,"EUR",2504918,2018-02-22,11:00,98.25,98.25,98.25,98.25,179,3
"DE0005313704","AFX","CARL ZEISS MEDITEC AG",Common stock,"EUR",2504922,2018-02-22,11:00,49.42,49.42,49.42,49.42,265,1
"DE0005408116","ARL","AAREAL BANK AG",Common stock,"EUR",2504927,2018-02-22,11:00,38.54,38.54,38.53,38.53,920,4
"DE0005408884","LEO","LEONI AG NA O.N.",Common stock,"EUR",2504929,2018-02-22,11:00,57.06,57.06,57.06,57.06,102,1
"DE0005437305","COP","COMPUGROUP MED.SE O.N.",Common stock,"EUR",2504932,2018-02-22,11:00,46.94,46.94,46.94,46.94,137,1
"DE0005439004","CON","CONTINENTAL AG O.N.",Common stock,"EUR",2504933,2018-02-22,11:00,229.2,229.2,229.2,229.2,132,4
"DE0005470405","LXS","LANXESS AG",Common stock,"EUR",2504935,2018-02-22,11:00,67.82,67.82,67.82,67.82,254,4
"DE0005501357","SPR","A.SPRINGER SE VNA",Common stock,"EUR",2504947,2018-02-22,11:00,72.95,72.95,72.95,72.95,194,1
"DE0005545503","DRI","1+1 DRILLISCH AG O.N.",Common stock,"EUR",2504950,2018-02-22,11:00,64.05,64.05,64.05,64.05,156,1
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.",Common stock,"EUR",2504953,2018-02-22,11:00,37.08,37.08,37.05,37.05,3643,12
"DE0005557508","DTE","DT.TELEKOM AG NA",Common stock,"EUR",2504954,2018-02-22,11:00,12.89,12.895,12.89,12.89,31889,23
"DE0005558696","PGN","PARAGON AG",Common stock,"EUR",2504955,2018-02-22,11:00,77.4,77.4,77.4,77.4,12,1
"DE0005565204","DUE","DUERR AG O.N.",Common stock,"EUR",2504956,2018-02-22,11:00,106.85,106.85,106.85,106.85,297,2
"DE0005664809","EVT","EVOTEC AG O.N.",Common stock,"EUR",2504963,2018-02-22,11:00,14.7,14.7,14.7,14.7,570,5
"DE0005772206","FIE","FIELMANN AG O.N.",Common stock,"EUR",2504969,2018-02-22,11:00,68.6,68.6,68.55,68.55,165,3
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.",Common stock,"EUR",2504973,2018-02-22,11:00,62.76,62.76,62.74,62.74,1148,8
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.",Common stock,"EUR",2504974,2018-02-22,11:00,86.78,86.78,86.76,86.76,367,5
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.",Common stock,"EUR",2504976,2018-02-22,11:00,46.82,46.82,46.82,46.82,311,1
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.",Common stock,"EUR",2504978,2018-02-22,11:00,108.15,108.15,108.1,108.1,1022,3
"DE0005909006","GBF","BILFINGER SE O.N.",Common stock,"EUR",2504986,2018-02-22,11:00,36.8,36.8,36.74,36.74,410,3
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF",ETF,"EUR",2504988,2018-02-22,11:00,224.75,224.75,224.75,224.75,13,1
"DE0006013006","HAB","HAMBORNER REIT AG O.N.",Common stock,"EUR",2504998,2018-02-22,11:00,9.23,9.23,9.23,9.23,131,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.",Common stock,"EUR",2505002,2018-02-22,11:00,82.34,82.34,82.3,82.3,1268,10
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.",Common stock,"EUR",2505003,2018-02-22,11:00,99.15,99.25,99.15,99.25,185,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO",Common stock,"EUR",2505004,2018-02-22,11:00,108.85,108.95,108.85,108.95,1573,10
"DE0006062144","1COV","COVESTRO AG  O.N.",Common stock,"EUR",2505008,2018-02-22,11:00,94.92,94.92,94.86,94.88,693,6
"DE0006070006","HOT","HOCHTIEF AG",Common stock,"EUR",2505009,2018-02-22,11:00,135.1,135.1,135.1,135.1,142,1
"DE0006202005","SZG","SALZGITTER AG O.N.",Common stock,"EUR",2505016,2018-02-22,11:00,46.51,46.51,46.51,46.51,123,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO",Common stock,"EUR",2505020,2018-02-22,11:00,40.48,40.48,40.44,40.44,124,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.",Common stock,"EUR",2505024,2018-02-22,11:00,22.24,22.24,22.21,22.21,5421,11
"DE0006289309","EXX1","ISHS ESTXX BNKS.30-15 UC.",ETF,"EUR",2505027,2018-02-22,11:00,13.068,13.07,13.066,13.066,6528,3
"DE0006292030","KSB3","KSB SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505036,2018-02-22,11:00,472,472,472,472,4,1
"DE0006452907","NEM","NEMETSCHEK SE O.N.",Common stock,"EUR",2505040,2018-02-22,11:00,79.1,79.1,79.1,79.1,70,1
"DE0006599905","MRK","MERCK KGAA O.N.",Common stock,"EUR",2505050,2018-02-22,11:00,82.12,82.14,82.1,82.12,352,5
"DE0006602006","G1A","GEA GROUP AG",Common stock,"EUR",2505051,2018-02-22,11:00,38.47,38.47,38.47,38.47,157,1
"DE0006766504","NDA","AURUBIS AG",Common stock,"EUR",2505060,2018-02-22,11:00,70.56,70.56,70.52,70.52,233,6
"DE0007030009","RHM","RHEINMETALL AG",Common stock,"EUR",2505071,2018-02-22,11:00,108.15,108.2,108.15,108.15,637,9
"DE0007037129","RWE","RWE AG ST O.N.",Common stock,"EUR",2505072,2018-02-22,11:00,16.05,16.05,16.04,16.04,23653,9
"DE0007037145","RWE3","RWE AG VZO O.N.",Common stock,"EUR",2505073,2018-02-22,11:00,14.56,14.56,14.56,14.56,158,1
"DE0007074007","KWS","KWS SAAT SE O.N.",Common stock,"EUR",2505075,2018-02-22,11:00,349.5,350,349.5,350,14,2
"DE0007100000","DAI","DAIMLER AG NA O.N.",Common stock,"EUR",2505076,2018-02-22,11:00,69.39,69.39,69.34,69.36,6371,33
"DE0007164600","SAP","SAP SE O.N.",Common stock,"EUR",2505077,2018-02-22,11:00,83.97,83.97,83.88,83.88,4576,36
"DE0007236101","SIE","SIEMENS AG NA",Common stock,"EUR",2505088,2018-02-22,11:00,109.7,109.7,109.58,109.6,5568,30
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.",Common stock,"EUR",2505089,2018-02-22,11:00,86.22,86.22,86.16,86.16,688,7
"DE0007257503","CEC","CECONOMY AG  ST O.N.",Common stock,"EUR",2505090,2018-02-22,11:00,10.635,10.635,10.635,10.635,627,2
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.",Common stock,"EUR",2505092,2018-02-22,11:00,119.4,119.4,119.4,119.4,5,1
"DE0007472060","WDI","WIRECARD AG",Common stock,"EUR",2505101,2018-02-22,11:00,99.6,99.6,99.6,99.6,122,2
"DE0007500001","TKA","THYSSENKRUPP AG O.N.",Common stock,"EUR",2505105,2018-02-22,11:00,22.56,22.56,22.56,22.56,1714,5
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.",Common stock,"EUR",2505113,2018-02-22,11:00,166,166,165.9,165.9,119,4
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.",Common stock,"EUR",2505114,2018-02-22,11:00,161.8,161.8,161.72,161.72,809,6
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.",Common stock,"EUR",2505130,2018-02-22,11:00,27.46,27.46,27.45,27.46,1150,5
"DE0008303504","TEG","TAG IMMOBILIEN AG",Common stock,"EUR",2505131,2018-02-22,11:00,14.85,14.85,14.85,14.85,1417,10
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.",Common stock,"EUR",2505132,2018-02-22,11:00,111,111,111,111,260,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.",Common stock,"EUR",2505133,2018-02-22,11:00,191.48,191.48,191.32,191.34,3268,19
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.",Common stock,"EUR",2505134,2018-02-22,11:00,182.9,182.9,182.75,182.75,787,7
"DK0060534915","NOVC","NOVO-NORDISK NAM.B DK-;20",Common stock,"EUR",2505141,2018-02-22,11:00,43.72,43.72,43.72,43.72,108,1
"FR0010527275","LYM8","LYX.WORLD WATER U.ETF D",ETF,"EUR",2505248,2018-02-22,11:00,34.925,34.925,34.925,34.925,282,1
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC",Common stock,"EUR",2505354,2018-02-22,11:00,2.307,2.307,2.307,2.307,1280,1
"GB0000566504","BIL","BHP BILLITON       DL-;50",Common stock,"EUR",2505369,2018-02-22,11:00,16.87,16.87,16.87,16.87,449,1
"GB0030913577","BTQ","BT GROUP PLC      LS 0.05",Common stock,"EUR",2505385,2018-02-22,11:00,2.675,2.675,2.675,2.675,15000,9
"GB0031348658","BCY","BARCLAYS PLC      LS 0;25",Common stock,"EUR",2505386,2018-02-22,11:00,2.3915,2.3915,2.3915,2.3915,2821,1
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS",ETF,"EUR",2505598,2018-02-22,11:00,23.545,23.545,23.545,23.545,2330,1
"IE00B4L5YX21","EUNN","ISHSIII-C.MSCI JP.IMI DLA",ETF,"EUR",2505655,2018-02-22,11:00,35.757,35.766,35.757,35.757,850,2
"IE0031442068","IUSA","ISHS-S+P 500 DL D",ETF,"EUR",2505798,2018-02-22,11:00,21.921,21.921,21.92,21.921,7600,2
"LU0061462528","RRTL","RTL GROUP",Common stock,"EUR",2505811,2018-02-22,11:00,70.2,70.25,70.2,70.25,72,2
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-;01",Common stock,"EUR",2505867,2018-02-22,11:00,18.26,18.26,18.26,18.26,84,1
"LU0603942888","C005","COMSTAGE-SDAX UCITS ETF I",ETF,"EUR",2506023,2018-02-22,11:00,112.46,112.48,112.46,112.46,35,2
"LU0659580079","XMK9","XTR.MSCI JAPAN 4CEOH",ETF,"EUR",2506044,2018-02-22,11:00,21.021,21.022,21.014,21.014,643,3
"LU0839027447","XDJP","XTR.NIKKEI 225 1D",ETF,"EUR",2506063,2018-02-22,11:00,16.936,16.936,16.936,16.936,7730,1
"NL0000235190","AIR","AIRBUS",Common stock,"EUR",2506257,2018-02-22,11:00,97.5,97.5,97.42,97.42,411,3
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-;50",Common stock,"EUR",2506267,2018-02-22,11:00,0.336,0.336,0.336,0.336,5000,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF",ETF,"EUR",2506383,2018-02-22,11:00,34.08,34.08,34.065,34.065,2149,2
"FR0010468983","LYMZ","LYX.EURO ST.50D.(2X)L. A",ETF,"EUR",2506387,2018-02-22,11:00,24.49,24.49,24.49,24.49,5000,1
"LU0274211217","DBXE","XTR.EURO STOXX 50 1D",ETF,"EUR",2506401,2018-02-22,11:00,36.125,36.125,36.12,36.12,2583,2
"LU0380865021","DXET","XTR.EURO STOXX 50 1C",ETF,"EUR",2506406,2018-02-22,11:00,47.39,47.39,47.38,47.38,2406,3
"US0231351067","AMZ","AMAZON.COM INC.    DL-;01",Common stock,"EUR",2506427,2018-02-22,11:00,1206.84,1207,1206.84,1207,126,5
"DE000A2E4L75","LINU","LINDE AG O.N. Z.UMT.",Common stock,"EUR",2600157,2018-02-22,11:00,185.65,185.65,185.6,185.6,306,4
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.",Common stock,"EUR",2504159,2018-02-22,11:01,20.62,20.62,20.62,20.62,50,1
"CH0038389992","BBZA","BB BIOTECH NAM.   SF 0;20",Common stock,"EUR",2504244,2018-02-22,11:01,60.45,60.45,60.45,60.45,32,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF",ETF,"EUR",2504265,2018-02-22,11:01,107.02,107.02,107.02,107.02,70,1
"LU0274211480","DBXD","XTR.DAX 1C",ETF,"EUR",2504269,2018-02-22,11:01,120.36,120.36,120.36,120.36,738,2
"DE000A0D8Q49","EXX5","IS.DJ U.S.SELEC.DIV.U.ETF",ETF,"EUR",2504295,2018-02-22,11:01,55.39,55.39,55.39,55.39,550,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.",Common stock,"EUR",2504297,2018-02-22,11:01,137.8,137.8,137.8,137.8,553,5
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN SE INH",Common stock,"EUR",2504314,2018-02-22,11:01,33.59,33.59,33.59,33.59,541,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG",Common stock,"EUR",2504380,2018-02-22,11:01,64.15,64.15,64.15,64.15,863,7
"DE000A0Q4R28","EXV5","ISH.S.EU.600 A+P U.ETF A.",ETF,"EUR",2504393,2018-02-22,11:01,59.35,59.35,59.35,59.35,154,1
"DE000A0SMSH2","MUX","MUTARES AG",Common stock,"EUR",2504399,2018-02-22,11:01,18.4,18.4,18.4,18.4,316,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.",Common stock,"EUR",2504401,2018-02-22,11:01,9.945,9.945,9.945,9.945,228,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN LOG.A-SP NA",Common stock,"EUR",2504409,2018-02-22,11:01,20.08,20.08,20.02,20.02,2009,6
"DE000A0V9L94","BNT1","EYEMAXX R.EST.AG",Common stock,"EUR",2504411,2018-02-22,11:01,10.8,10.8,10.8,10.8,400,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.",Common stock,"EUR",2504428,2018-02-22,11:01,13.4,13.4,13.385,13.395,1100,4
"DE000A1C9KL8","H4ZJ","HSBC MSCI WORLD UC.ETF DZ",ETF,"EUR",2504452,2018-02-22,11:01,17.096,17.0965,17.096,17.0965,13000,2
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.",Common stock,"EUR",2504471,2018-02-22,11:01,180.8,180.85,180.75,180.8,1841,14
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.",Common stock,"EUR",2504474,2018-02-22,11:01,60.4,60.4,60.4,60.4,24,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG NA",Common stock,"EUR",2504492,2018-02-22,11:01,3.898,3.898,3.894,3.894,11278,12
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.",Common stock,"EUR",2504501,2018-02-22,11:01,36.83,36.84,36.83,36.83,1909,4
"DE000A1TNV91","ADE","BITCOIN GROUP SE  O.N.",Common stock,"EUR",2504520,2018-02-22,11:01,51.3,51.3,51.3,51.3,100,2
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.",Common stock,"EUR",2504532,2018-02-22,11:01,10.92,10.92,10.8,10.86,35263,36
"DE000A12B8Z4","TLG","TLG IMMOBILIEN AG",Common stock,"EUR",2504555,2018-02-22,11:01,21.86,21.86,21.86,21.86,58,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.",Common stock,"EUR",2504556,2018-02-22,11:01,36.42,36.42,36.42,36.42,347,1
"DE000A161N30","GLJ","GRENKE AG NA O.N.",Common stock,"EUR",2504606,2018-02-22,11:01,92.9,93.1,92.85,93.1,334,4
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.",Common stock,"EUR",2504618,2018-02-22,11:01,30.62,30.62,30.62,30.62,1260,1
"DE000BASF111","BAS","BASF SE NA O.N.",Common stock,"EUR",2504663,2018-02-22,11:01,87.27,87.31,87.26,87.28,3059,14
"DE000BAY0017","BAYN","BAYER AG NA O.N.",Common stock,"EUR",2504664,2018-02-22,11:01,97.85,97.91,97.83,97.83,3592,23
"DE000CBK1001","CBK","COMMERZBANK AG",Common stock,"EUR",2504665,2018-02-22,11:01,13.09,13.09,13.078,13.088,8346,10
"DE000ENAG999","EOAN","E.ON SE NA O.N.",Common stock,"EUR",2504666,2018-02-22,11:01,8.176,8.178,8.174,8.174,19399,16
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.",Common stock,"EUR",2504806,2018-02-22,11:01,30.6,30.6,30.6,30.6,1014,3
"DE000KGX8881","KGX","KION GROUP AG",Common stock,"EUR",2504811,2018-02-22,11:01,71.08,71.08,71.08,71.08,175,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.",Common stock,"EUR",2504813,2018-02-22,11:01,66.22,66.22,66.22,66.22,112,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.",Common stock,"EUR",2504848,2018-02-22,11:01,31.65,31.65,31.57,31.57,4853,31
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO",Common stock,"EUR",2504849,2018-02-22,11:01,13.395,13.395,13.395,13.395,497,1
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.",Common stock,"EUR",2504852,2018-02-22,11:01,65.72,65.78,65.72,65.76,554,8
"DE000TLX1005","TLX","TALANX AG NA O.N.",Common stock,"EUR",2504854,2018-02-22,11:01,35.54,35.54,35.54,35.54,250,1
"DE000TUAG000","TUI1","TUI AG NA O.N.",Common stock,"EUR",2504855,2018-02-22,11:01,17.75,17.755,17.75,17.755,900,3
"DE000UNSE018","UN01","UNIPER SE  NA O.N.",Common stock,"EUR",2504856,2018-02-22,11:01,24.71,24.71,24.71,24.71,341,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.",Common stock,"EUR",2504859,2018-02-22,11:01,118.25,118.25,118.25,118.25,26,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.",Common stock,"EUR",2504860,2018-02-22,11:01,140.75,140.75,140.75,140.75,92,2
"DE000ZAL1111","ZAL","ZALANDO SE",Common stock,"EUR",2504863,2018-02-22,11:01,48.02,48.02,48.02,48.02,74,2
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF",ETF,"EUR",2504871,2018-02-22,11:01,37.21,37.21,37.21,37.21,1181,2
"DE0005089031","UTDI","UTD.INTERNET AG NA",Common stock,"EUR",2504878,2018-02-22,11:01,55.04,55.04,55.04,55.04,557,4
"DE0005093108","AAD","AMADEUS FIRE AG",Common stock,"EUR",2504879,2018-02-22,11:01,86.5,86.5,86.5,86.5,100,1
"DE0005102008","BSL","BASLER AG O.N.",Common stock,"EUR",2504880,2018-02-22,11:01,204,204,204,204,5,1
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.",Common stock,"EUR",2504881,2018-02-22,11:01,6.1,6.11,6.1,6.11,1732,3
"DE0005111702","ZO1","ZOOPLUS AG",Common stock,"EUR",2504885,2018-02-22,11:01,174.7,174.7,174.7,174.7,200,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.",Common stock,"EUR",2504888,2018-02-22,11:01,13.41,13.41,13.404,13.404,6160,7
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST",Common stock,"EUR",2504900,2018-02-22,11:01,86.36,86.44,86.36,86.38,6974,28
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO",Common stock,"EUR",2504901,2018-02-22,11:01,74.3,74.3,74.3,74.3,213,3
